month_day,East,North,Vertical,Horizontal,3DDisp,East_sd,North_sd,Vertical_sd,Horizontal_sd,3DDisp_sd
10-04,0.32497340382553813,0.49732268683685715,3.2461022374723183,1.592034162066361,2.7647165124324835,0.633432994125287,0.7566766584249015,3.3766227195599505,0.3095649068756207,0.7746472772186396
10-05,0.3437094320114949,0.5201222287098773,3.2067309956050614,1.6109265616648647,2.7610168752217774,0.6272143084694266,0.7891870546721501,3.4404292906582783,0.31080777801558435,0.7677052794902062
10-06,0.3616121268641184,0.5323647335458604,3.1682116055896556,1.6240895409454765,2.7540702178115004,0.6382843038342955,0.8138369940691162,3.408771271669265,0.3427567780140933,0.7714486344060355
10-07,0.3732503772722975,0.5282153865299918,3.135135178537213,1.6211963213830576,2.743553347960684,0.6161866573639313,0.818136432323839,3.4104658287927334,0.3621681005313365,0.7756463194391076
10-08,0.37136492397677284,0.521214187662271,3.1068106033366223,1.6124677085562762,2.7369902009998217,0.5777933012183819,0.845008137707469,3.4225907159862756,0.37973236107608216,0.7743139038906918
10-09,0.3707261373479149,0.5192396554612169,3.094440842950846,1.609583246663017,2.735406770579747,0.5576154591834794,0.8685003764363247,3.4633600384796868,0.3985419746474313,0.785302757946696
10-10,0.3680280914597977,0.5236325306675703,3.09607108256507,1.6151811451484825,2.736133011773365,0.5544186589467848,0.9015774746011133,3.4706187299138893,0.42419896026084625,0.7892815568523794
10-11,0.37104782334945824,0.5248128132813311,3.119767988845961,1.626726555785547,2.7418339646853576,0.5671725035986703,0.9225869873839668,3.459725667832133,0.44074840442328983,0.783542440987138
10-12,0.37514681449837806,0.5297375403395365,3.1345678580898144,1.6398783298765174,2.7442361382376785,0.552517543214126,0.9407134486557293,3.4518247532344803,0.4543233416442477,0.7773041795324017
10-13,0.3808680278695202,0.5319467118421861,3.117685505111446,1.6510495869298554,2.741681016436377,0.5447234552052749,0.9559328285393245,3.420587523831125,0.4365922913914853,0.7657660297002752
10-14,0.38778405605547706,0.5403995870485395,3.075137966947892,1.6609212524451398,2.7322455602448503,0.5571805421814415,0.9759834577384605,3.423927027512388,0.4409519029115274,0.7558772671582059
10-15,0.3910045286858783,0.5473961659585967,3.04192228063619,1.6673493144215827,2.728038097397994,0.5577008824247848,0.9787455410102316,3.3682750612691312,0.4461007021192423,0.7301794021752606
10-16,0.3972138902051685,0.564123855979765,3.040599186917081,1.6775832432662368,2.7306059422450963,0.5435379809327748,0.9689342667396159,3.341577482026201,0.4468324335230789,0.7122000908798648
10-17,0.39642473320594007,0.5765974719268591,3.0415612783831567,1.6769690231133512,2.7302479647819697,0.5275248849327852,0.9682443646909391,3.2906122953611914,0.44086891714963405,0.6855006744791046
10-18,0.3932126132437486,0.5874777545406199,3.032870036515899,1.6776608521403187,2.728460531358703,0.5079370466284091,0.9545591924355744,3.269259266751174,0.43139392708146945,0.680824264902638
10-19,0.38771975254081653,0.5869232223395658,3.031363239093087,1.6750145954962938,2.730111463539203,0.5093310147278521,0.9557514914115197,3.271067770625312,0.42487023764325277,0.6690226212038022
10-20,0.38240022517121774,0.5817983197681414,3.0394638490776806,1.6767685780503152,2.7395998248452127,0.505323674081398,0.9605716664922436,3.2715601917731467,0.39965284873664136,0.6530632260662137
10-21,0.37351329039421155,0.5761793431226431,3.0745837183215343,1.6775649959542005,2.7567747140164904,0.49459889094174886,0.9680060211054822,3.304981884948459,0.38822329540884915,0.660941763875578
10-22,0.3649908000616498,0.5718981442549226,3.1045932171950184,1.6801405414266875,2.7744861767552678,0.49659905108129027,0.9753199309615492,3.397672748934131,0.378836499996387,0.6824175171050005
10-23,0.3596653467661251,0.5690421305723872,3.1404264197722047,1.6842920723976125,2.790789830014592,0.5187341840390819,0.969390202019357,3.47357116148358,0.35890998187944523,0.6948929220493241
10-24,0.362552486063193,0.5638898205935554,3.1709077704975397,1.6912545338753153,2.8051061768691254,0.5290313565165808,0.9716359971368995,3.4931841864029933,0.35281548654859374,0.7072426806994438
10-25,0.36681221795285346,0.5632723254295383,3.2139143064080606,1.6966637681654566,2.8200909680624093,0.5547673133967821,0.9816906517161473,3.5121039173174244,0.34028836418106106,0.7021722085128422
10-26,0.3763400979906622,0.5631029784136694,3.273534175651914,1.7036272606009808,2.8335160752546873,0.570841244621261,0.9936992733218215,3.5272973177896105,0.3521014403075526,0.7056881023756149
10-27,0.3860064965469894,0.5638832610274304,3.307285896747619,1.7088595871217958,2.8362464017360427,0.5673884499379621,1.005233005582372,3.47273456961919,0.34671509360358876,0.7038931369286675
10-28,0.3995017839922055,0.5640687288263764,3.322025765991473,1.707330140095755,2.826817923382388,0.5705421736588047,0.9949184830191962,3.431194179940436,0.3331806171282798,0.7026447076966993
10-29,0.41473929365964385,0.5647741966253225,3.3083545241242156,1.7019834206165312,2.8137433565306957,0.5695501332827785,0.965817458337728,3.3865418075630918,0.3243353022353531,0.7044257593317083
10-30,0.43330717369745253,0.5654144792390832,3.3205292081828843,1.697914416122816,2.808193444009636,0.5838987424615874,0.9585606309289904,3.321034000573994,0.3220559423608373,0.6953964678586655
10-31,0.45444172040192793,0.5679525396306219,3.344696484834145,1.7037249120048255,2.8127586342708,0.5806299991504306,0.9555295939566685,3.3419164797182943,0.3111598015810861,0.7122605489255788
11-01,0.4683896004397366,0.5656431926147532,3.370754131855776,1.7114497672715407,2.823265071424696,0.5864343404511563,0.9559067071610503,3.3614427577701824,0.31418097030990927,0.7246622909486955
