month_day,East,North,Vertical,Horizontal,3DDisp,East_sd,North_sd,Vertical_sd,Horizontal_sd,3DDisp_sd
03-03,0.4545589080412975,0.5432645147789507,1.5853439691233926,2.4965402040707496,3.3122390212708077,0.307581082963648,1.5490133300229991,4.565907302890742,0.19308318219583653,0.11644339546736746
03-04,0.4598014870488722,0.5057319623049273,1.4695134550340192,2.499692052271988,3.305620011754174,0.302982791542915,1.6029608836274944,4.781929373030548,0.18612201999791125,0.16425901835950107
03-05,0.4808492775666455,0.4680418090319892,1.3429174496986036,2.5168882051604213,3.302341595156218,0.26182304656577915,1.641900169206333,4.420494516165364,0.1419295398842103,0.2415234711286666
03-06,0.50179950181684,0.4565541740077552,1.1599642864504796,2.551651780815823,3.294596528360514,0.2104044644038266,1.7001499691998947,4.120849929929257,0.13901811506016434,0.2986583952858081
03-07,0.5122696201169157,0.4673170731052414,0.9956323383055199,2.5932410674705015,3.2919834155077443,0.21215010810624932,1.7831499280610534,3.7662179219171694,0.12098583355550685,0.3224587036598572
03-08,0.5270778979077559,0.45809320665181547,0.7858830244989714,2.6269669266133113,3.2891704896214957,0.2617893575177832,1.865425998866755,3.7779574421730913,0.11362698326505452,0.3180983879301225
03-09,0.539689426027069,0.47770956068913084,0.5978930420438588,2.6617289089377962,3.2884935580706305,0.25948508021477834,1.8985001979891991,3.7651537188709066,0.1624697949758169,0.2530117233919076
03-10,0.5707251599676262,0.4863127306575403,0.4204117146201308,2.69139362390715,3.2881862896364145,0.18427098316980622,1.9247646217271335,3.8342785928922805,0.10544479407575912,0.2633230121769378
03-11,0.6117911742698179,0.4804489151719996,0.176504238923609,2.710355476498372,3.266778282564482,0.16556145068079547,1.950761397661421,3.9956601707562465,0.08625009263337934,0.2749194601786917
03-12,0.6405772890702872,0.49840170616583307,0.0172255541700553,2.726198077052174,3.243346803102181,0.3108789210802672,1.926314534493991,3.529071633721637,0.0977047639220347,0.23517533161256873
03-13,0.6769399911723437,0.4855727511279205,-0.11137158296445077,2.7359849638647766,3.2231304406087213,0.48116640120481613,1.9750222076197614,3.5941107645114623,0.09980528889545627,0.23085811995637232
03-14,0.7014291466272491,0.46884906407352545,-0.20970321127875177,2.7468897471257865,3.204851365505012,0.6375316194519188,1.912527372916367,3.2775720419994,0.1681045199352071,0.1834864770229989
03-15,0.7260785500576938,0.4528214288591814,-0.2359234648097855,2.762697609351739,3.218060780402955,0.7310482837703233,1.9436837206315942,2.770727376857299,0.2268027096763391,0.1592906451608067
03-16,0.7372989907710057,0.4095333883070078,-0.3005383557961256,2.7666216820792897,3.2418891797912273,0.7894788784820228,2.011827070560066,2.37241029779467,0.2709312257202409,0.17271421847548038
03-17,0.737180076113248,0.3752470736022844,-0.4230212053713384,2.7660417115421714,3.270158941402597,0.8604585629321856,2.013566613104947,2.289863382102433,0.2521065119050714,0.2349530984468412
03-18,0.7260339949242945,0.3695103146083822,-0.5845699991943255,2.7612801946857592,3.312905583441238,0.9739409303896011,1.949664610524474,2.659771027174841,0.2684488391677879,0.3109104845190882
03-19,0.6969564417948737,0.38487186033328946,-0.7626430078772135,2.755841924985355,3.347847687176155,1.0107735227829928,1.8338823779432722,2.8129463351736854,0.31469258895882934,0.4276910541209399
03-20,0.6494337484510841,0.4189379246339895,-0.92543905542695,2.755922371998216,3.3871169536778014,1.1219179335990352,1.6869817234704483,3.157768731691579,0.31385305454655527,0.5226810544856167
03-21,0.5892020000088606,0.47119831554398794,-1.0484204109237438,2.7546807579560166,3.4284893184416703,1.1479848576289367,1.5375942986599653,3.5835495585764483,0.28626356729404445,0.6111448592003987
03-22,0.5251492657111212,0.5208396664936163,-1.1624898196382805,2.7442459448172785,3.4710181697941427,1.2924093866494333,1.4508273163764822,4.096396638752402,0.266846653717371,0.6399523732110491
03-23,0.46554756936739033,0.5889302314511283,-1.219348273634052,2.743823868554453,3.515594539231075,1.3479086384219523,1.3274595584695745,4.6815024233298,0.2338205859607018,0.7392285668854844
03-24,0.43140623637449316,0.6814585024800163,-1.264386447514233,2.754685948487494,3.5626334487875,1.5028375129931844,1.2561462399987922,5.143474544949421,0.2179956142966535,0.6879763129857651
03-25,0.41454471117687425,0.7622056303739307,-1.3158327142946962,2.7662928771750206,3.606477667108509,1.5658248546407243,1.2368837206928858,5.436938268654462,0.21194529874226575,0.7507456694684467
03-26,0.4018034699650097,0.8289255833868399,-1.2972112803246483,2.7864982218178667,3.6537831865122885,1.6774894557451432,1.1533028038497695,5.859713311205303,0.23973653147232715,0.737237108677117
03-27,0.40000900600473366,0.8521707078993018,-1.3464379869580518,2.80709215276849,3.69332715789188,1.7286064283877696,1.1488793436880675,6.065515160144371,0.2729996756447889,0.7163164243155544
03-28,0.39207791074652576,0.839823211506429,-1.3853680445263512,2.820690761772381,3.733150766442996,1.8013437651864816,1.072945524687451,6.1425569351567235,0.3194398960834348,0.7185458574900238
03-29,0.3530378043251609,0.8116677961198399,-1.4180462262464004,2.831578257527797,3.7629886557251497,1.7758796003477229,0.9638958630111577,6.34122409915157,0.23722808879302668,0.6862103783929911
