month_day,East,North,Vertical,Horizontal,3DDisp,East_sd,North_sd,Vertical_sd,Horizontal_sd,3DDisp_sd
09-13,0.2531565099163407,-1.6418775482381263,2.965550566322539,3.019637081078681,3.590314285865274,1.4142915267186984,1.6919292082630557,6.517823307892389,0.7387171395660348,1.1825136806674625
09-14,0.24945870648234855,-1.6034146493596333,2.959671592757891,3.0084292088217413,3.587317629250988,1.4180248465010166,1.7224462788706836,6.514451979063628,0.7395332798424592,1.1822106426100258
09-15,0.24580469389802959,-1.5632811622458458,2.978603076709583,3.000682980481361,3.5968458778464147,1.3963526448657155,1.7712028144190861,6.5697082503924715,0.7433273874610092,1.1888502664807628
09-16,0.24185591007188045,-1.5230712045438228,3.0019770443214058,2.9911178013930435,3.606348607651093,1.3883278572789275,1.8083123999336126,6.608602009476875,0.7422031758950575,1.1921625597681333
09-17,0.23868882559213653,-1.478715495207813,3.0343895740247313,2.9753165965012927,3.6129340840047868,1.3670004610112707,1.8605628500302067,6.624956688956479,0.7525462720956266,1.2001870342233087
09-18,0.23293612019735996,-1.4375114198587315,3.0655243259502796,2.9531346505236122,3.614133064562283,1.3464293828328764,1.9035659565507406,6.615311143634643,0.7658155503630792,1.1910691161927185
09-19,0.22349714029277956,-1.3958419850325257,3.109204175915044,2.934253446047275,3.6153211719394722,1.346730674790417,1.9324472040415945,6.565525050285183,0.7691905133305824,1.178497055636509
09-20,0.21700325842741477,-1.3598542495527248,3.1390814115007224,2.9251219132119424,3.613497985935292,1.3474297920249425,1.98431600082721,6.51555139410141,0.7778938424528812,1.1726043707563818
09-21,0.21466427852283432,-1.3196018081905716,3.169144921596205,2.920618041158212,3.6077454535846747,1.3578866253390505,2.026190729064991,6.507038728601167,0.7812054764516762,1.174697392218741
09-22,0.2166945796640056,-1.2823630923186142,3.191105163717832,2.919268767439776,3.5979810121982756,1.3547014736450829,2.056437830764318,6.421398814078253,0.7620407134947025,1.1586675251286123
09-23,0.21392030564177814,-1.2354766640283563,3.2175327261008966,2.922168289478917,3.5902492404834176,1.359894268786757,2.08228239561904,6.374901346298825,0.7508631134489043,1.1567691564484897
09-24,0.20871139109667483,-1.1769235690714317,3.242504732928406,2.9291981572298926,3.5859694524430545,1.3810420573099367,2.1192089797179543,6.344577820103878,0.7376771204651501,1.1453526261936169
09-25,0.2044050909306565,-1.1077306048334614,3.2563800077297707,2.932447743155517,3.5833452632050964,1.3856006201182118,2.1664103773668533,6.33203364974146,0.7190833311100554,1.1442480181659553
09-26,0.2056576142940499,-1.041621954320981,3.262030445929829,2.930131806527704,3.5833917234720603,1.3788490888008103,2.192683166392329,6.303554787494819,0.690143594513586,1.140652241598274
09-27,0.21420621608881588,-0.9822106894294157,3.2629834985089716,2.920411104748521,3.586724907327999,1.3772242490018005,2.209806828082022,6.314135601047546,0.662964148636306,1.124478973532467
09-28,0.22588749762214388,-0.925492888590138,3.2668293615456307,2.9094952763874176,3.591706906428353,1.3828200394851309,2.2234455937494277,6.304244503042211,0.6602955430370145,1.1123396058949189
09-29,0.23536747196592953,-0.8684195321953047,3.2934909108568,2.8961831126741537,3.59186917274603,1.3943401299106717,2.2334048664449035,6.287050735829787,0.6674902952561512,1.1134987055783427
09-30,0.24315267506788507,-0.8097579405063536,3.329445270625485,2.8857170826558742,3.5915404891902463,1.4003275619721756,2.2423908355080924,6.226402622940727,0.6677915048652602,1.106765613625733
10-01,0.2504784010456576,-0.7511793553533507,3.377438846080445,2.872433538188441,3.588780840512404,1.405134281560412,2.2518857666769794,6.192041762730039,0.6664029554310844,1.0898517684770253
10-02,0.2572825583959792,-0.6996040381742038,3.4062631404896533,2.857333014018629,3.5847835221538022,1.394921452767033,2.262044950239598,6.15616485380625,0.6903288957994775,1.0956129941202808
10-03,0.2584939052887842,-0.653496694851266,3.42851292509494,2.840599537946224,3.5796087956526126,1.3937408761774221,2.2543192427270498,6.1203218212953026,0.7069567835507072,1.0893513447726864
10-04,0.2619045985868181,-0.6050619005479362,3.43872218682441,2.82377559878585,3.579891254111395,1.3771543185710176,2.2447013757402585,6.110445598103275,0.7172114583005416,1.089013835812599
10-05,0.2692159454796232,-0.5537525964406846,3.4669719714296967,2.8062116546441547,3.5841596162752274,1.3594003140367281,2.2499777410965405,6.14271392319092,0.7247150227664315,1.096792576198565
10-06,0.2814488609998793,-0.5096478674968317,3.483672082832369,2.7931276093561586,3.5903572840657354,1.3496876486279759,2.2530127106405557,6.142652981329159,0.7353147905803389,1.0962832617802005
10-07,0.29053275691229224,-0.4825235307098415,3.4994545471762177,2.7830832564617936,3.598898125151932,1.3316477285545125,2.2770656540418592,6.181842093529225,0.736517161617185,1.0880763306129542
10-08,0.2950042345240516,-0.45814233117775327,3.514986684722681,2.774639510915474,3.609979164850099,1.3026954150037209,2.2848869143683133,6.206236151118572,0.7279513443606144,1.0768320710959434
10-09,0.2993175422011705,-0.42938270027311587,3.5332567307658764,2.7615697591832222,3.6151066781833294,1.2607420456225027,2.2919993417353584,6.24559423275718,0.7127523208413452,1.0851795273442093
10-10,0.29586875837502147,-0.395983200087433,3.5429411558940394,2.74913216616854,3.612890275166764,1.226609368871253,2.3113413136307854,6.270192111223191,0.7260844756576923,1.089070632653641
10-11,0.29202454971227115,-0.358310497287371,3.533918391479718,2.739891314703547,3.6049651145600614,1.2131094610261923,2.330375315360297,6.239506810689637,0.7394091872617146,1.075898650754268
10-12,0.2866143279776254,-0.3262109971016884,3.5314198100719327,2.7370097657063863,3.6060014723285456,1.1834939177029369,2.3330994931484828,6.259783632542631,0.7350358846594566,1.0838573660438338
10-13,0.28731783173317577,-0.29332260802711674,3.527849333239311,2.740052164509945,3.6079837676371813,1.157484188982827,2.3578350592780164,6.2697243886592835,0.7442850250216239,1.0727461722379856
10-14,0.2978736230704255,-0.2685838921551593,3.5286795100014605,2.7385547526986396,3.6080983410170995,1.1309946773110153,2.3764772316182854,6.224009360185969,0.7577653366622312,1.0577548935835899
10-15,0.30987059087826335,-0.24184452268843068,3.528761974345309,2.7358440035835407,3.597370704959777,1.1175359477042917,2.3610402559220955,6.174934223914342,0.7606383848321678,1.0487068068220435
10-16,0.32076690509133005,-0.21591757152235558,3.55011371973491,2.7332019011363826,3.588971389125986,1.1173630666036418,2.3631537508602944,6.093311816083344,0.7605319775568942,1.0379181218507019
10-17,0.3202926310691025,-0.1942559798334047,3.5625621971506543,2.7427043427555753,3.5806350175824195,1.1181593997081716,2.3686173261982866,6.044182855829098,0.7560927120108584,1.027325655752639
10-18,0.31016868384426055,-0.17953360383072822,3.578542700710189,2.7519393051577814,3.574830098123416,1.130008491514562,2.3771809016640018,6.019881600881313,0.760473475029469,1.0332867015166765
10-19,0.29940486733837285,-0.16592756769733297,3.5678918317207047,2.7546703221518314,3.5644862337708614,1.129337481041765,2.3867669663205704,6.041204429933191,0.7803232438337159,1.0543379292869184
10-20,0.2830312469109166,-0.15634832894955855,3.550872988875011,2.753958190001759,3.5578651165223207,1.1396209465273837,2.3833189754864055,6.052879617219776,0.7851269708939925,1.0618755292034587
10-21,0.2611295219082969,-0.15144163922139206,3.536342381323435,2.7562719603805714,3.5573917669435624,1.152438115145627,2.394630676242652,6.094437206150407,0.7930419093956513,1.076785850518528
10-22,0.23604740474881436,-0.15894475341479394,3.551198701876434,2.7626373039017373,3.568130909016311,1.1609095337936406,2.4076404245095517,6.178268933571787,0.8130681291402561,1.1051974574430263
10-23,0.21994241177233842,-0.17248577610492796,3.5691380289653813,2.761179636657466,3.5835968188196934,1.1503508292801603,2.4129595332036815,6.23015247765338,0.8037933311224923,1.1202773888281505
10-24,0.21330604624684282,-0.1954568641545391,3.6185871599758967,2.758842737515211,3.6040183416958733,1.1284005710959764,2.4092544310589967,6.3176302047487445,0.789281945603935,1.130177485915114
10-25,0.21133373300892902,-0.21685278880545744,3.665223219090987,2.7558405820333576,3.620627400154697,1.150745005724247,2.4009389802204355,6.3323222485700335,0.7785642225122198,1.1346866113376721
10-26,0.2066418119278779,-0.2361362951557223,3.7250154873564045,2.756068516081269,3.6278719772085046,1.1676661110060642,2.3951550416832537,6.343372667407427,0.7615474262888886,1.1347479021123972
10-27,0.2001923745069576,-0.24329888647330736,3.7514705007198614,2.7545962666994726,3.624153797364208,1.167529769460608,2.3934639539784,6.295385485920389,0.7574227428030316,1.1407570201464297
10-28,0.19082398283767119,-0.2469817392288011,3.7535817232336446,2.7532988031935326,3.6114142508518596,1.1754062060718895,2.3843790642981983,6.2664791161569475,0.7341992159995724,1.149606489731904
10-29,0.18633140816184887,-0.25362929786664773,3.75062039672782,2.7565800013709083,3.6027495384992414,1.1862418956379606,2.3880417862563967,6.2373166135606715,0.7278821868363665,1.156747340327185
10-30,0.18943883348602641,-0.26739973232148784,3.74920351466644,2.761147321776724,3.596642603169847,1.1800227561702747,2.391649083596325,6.242755830937187,0.7203845119730916,1.1618193266824075
10-31,0.1967639058690275,-0.2861819314822102,3.7669552600560405,2.7729391356494055,3.596761413785636,1.1755315709001113,2.397534826680443,6.251798139597642,0.7333292282302297,1.175715466451944
11-01,0.19495825929778035,-0.29976216985861887,3.795665828975053,2.791042505706565,3.599536250826007,1.1719813531624241,2.4221595521857244,6.265977755847709,0.7383554973576658,1.190604654057514
11-02,0.19349705717097765,-0.3084580945095374,3.809121495933281,2.8058146511765636,3.601364953707574,1.192801232057107,2.4448139940411178,6.31033120170129,0.755452582501517,1.2132275505085177
11-03,0.18481363282195273,-0.3127657838663383,3.78966735896994,2.81160205114616,3.599674927477801,1.215305059229602,2.45613096890863,6.3491636906749545,0.7700135250531387,1.2257603820933123
11-04,0.17602824768861416,-0.3164832771447079,3.7315191043595406,2.8126916607602777,3.5947339403051495,1.229434004981795,2.4617503149913627,6.366765781733144,0.7926107492983252,1.22998696580691
11-05,0.1536526664768442,-0.3203661299002016,3.6787479739321474,2.814047695017224,3.5973007049916923,1.2529047684600931,2.4601982153842403,6.399795758643637,0.806379248252094,1.2317643687054558
11-06,0.1210999610820677,-0.31976336174066256,3.6305899154001793,2.819471136374709,3.6063074675541036,1.2829396506698636,2.4413911524359055,6.472973892746495,0.8223767553722922,1.2375986033322068
11-07,0.09336490274611463,-0.31936974390792083,3.594766497391087,2.8226150399271366,3.618731687893405,1.334045624172471,2.420564815377353,6.538003266728714,0.837944741727799,1.2441214224422952
11-08,0.06544879865852754,-0.3199127273823687,3.5618737983362423,2.8315973545588666,3.6309170195132094,1.3619288294609202,2.403873732765384,6.566820178410045,0.8429683222247495,1.2378397274386468
11-09,0.04504576646636532,-0.32400865203328694,3.5456340404578692,2.8420882034624326,3.6451780951058166,1.3965682216258022,2.390140304417009,6.616961471928069,0.828952005370566,1.2382950549063667
11-10,0.01850155780361482,-0.33821634139008755,3.527621733559888,2.855062913075083,3.6602031983913528,1.4340741161698836,2.393425339319243,6.701346927672762,0.8183488885015912,1.2502009573129176
11-11,-0.005763565891815387,-0.3552227235573457,3.5079087730671357,2.8599470668211135,3.670720647438889,1.4565964066525308,2.3869041173197076,6.746168756885009,0.8215617744797832,1.24317566286642
11-12,-0.0332163686079755,-0.3785083764676334,3.493856024495107,2.855199757854592,3.677720374364883,1.457833649689612,2.3684150202611316,6.7778151490883864,0.8072222291190929,1.2427799522152885
11-13,-0.06105941606325881,-0.392157194161201,3.4859229243671006,2.8578251291535786,3.680895986093199,1.4619051894492927,2.361289054399163,6.814408552324728,0.8226131818026797,1.248570118873174
11-14,-0.08744494717867281,-0.4063158157763371,3.4620662948273293,2.8671999262972654,3.680860611046313,1.4770648168243052,2.3796005236741147,6.836715942832379,0.8200734853677528,1.2586013335284016
11-15,-0.10539835482891236,-0.41569516664844364,3.421137035066181,2.885817217799069,3.6783476390928413,1.4637111597748558,2.3951953385264986,6.837452366390411,0.8187825754076035,1.259159710356246
11-16,-0.11865890336094365,-0.4326982808418458,3.372868519017873,2.9002911511394287,3.679763803517423,1.4638910808455559,2.4164093079642166,6.863277540175518,0.8350876706474988,1.2652212020346505
11-17,-0.12503383097794213,-0.44293603555812383,3.3294875846689114,2.9184907448741977,3.6882251900777745,1.4576627776559432,2.4505820020346163,6.899662584180302,0.8426991149329325,1.2586758541410956
11-18,-0.133744706307359,-0.4609371889672123,3.3022961928036096,2.9397306090912227,3.7033790103174318,1.458150808294976,2.476869137219163,6.94429919730207,0.8411454727732948,1.252469062044132
11-19,-0.13701636595050135,-0.4669115449906796,3.2944969578010532,2.9575367201096765,3.7156225130871694,1.4756796374529435,2.495555461978187,6.939140324643126,0.8535177268200138,1.2333026016227975
11-20,-0.1390461955282842,-0.4673074696415979,3.2837578535174514,2.9704199595204055,3.7194089684381986,1.4778728360736557,2.5151108689825,6.896538605029279,0.8524923005924265,1.2165989344701087
11-21,-0.13728975059626317,-0.4510138518088562,3.2619311675345024,2.9738456173868877,3.7137620493971206,1.4754785804447674,2.529317462476859,6.8367598159054,0.8486509692365236,1.1987026726969243
11-22,-0.1431699069714317,-0.433907815675461,3.2356672266495927,2.9814848441686306,3.7043938907475558,1.4677390028235808,2.535745992768822,6.809434440787996,0.8464625207663806,1.186182814622067
11-23,-0.15094614177797275,-0.4175860932675561,3.182425507986906,2.986235344138778,3.6907367676072,1.4721288642313561,2.5561456543373966,6.761559725872238,0.8336385074774811,1.175004337678104
11-24,-0.15799688638843545,-0.40736044929102366,3.125723658605265,3.000370764165204,3.6825761335249765,1.4561525418268904,2.5665347068353395,6.70795475549445,0.8343666894863111,1.156691227694453
11-25,-0.1586175656394211,-0.3969910144648179,3.0800152732759103,3.0180357693627613,3.6822602354946468,1.4571679454283004,2.598590303022474,6.714520373277767,0.8436931056892877,1.152602781853557
11-26,-0.15791406188387083,-0.39423661231835055,3.0752604827177987,3.04574990552509,3.69288642194233,1.4666610030414649,2.630806450668956,6.704339911368961,0.8521989585146754,1.144504038450461
11-27,-0.16048768231132712,-0.39354168729606626,3.0977507901989028,3.0714328373920394,3.710178587073021,1.470132208974453,2.667643067494924,6.706032398496193,0.8710386408230985,1.1387540655797115
11-28,-0.1635018256146004,-0.39480362501888006,3.1220339081375226,3.0945144449099566,3.72972261243414,1.4594595700323487,2.694568474454884,6.6751892109451285,0.8842724329942151,1.1153221391112154
11-29,-0.16893949832963828,-0.393576673852805,3.1437810783637246,3.1113945465946338,3.746316932329817,1.4611766537470088,2.726008796881961,6.708266654915196,0.897795798395551,1.1188322550621157
11-30,-0.1760575632015389,-0.38507913445143566,3.1426112551258734,3.1223685292230776,3.7551970253593914,1.4506264165999294,2.7376353825388247,6.738891954540232,0.898833478961146,1.132018950064637
12-01,-0.17745928820415843,-0.3762103532200009,3.128945353456651,3.1246464085343018,3.757789520870998,1.443782854768924,2.7420915852120884,6.74290741884866,0.8989092524557818,1.1278296019690637
12-02,-0.1775564380433794,-0.36806640858987344,3.1130389289116107,3.132369060663691,3.75822766367761,1.4335334706935787,2.7440516463514593,6.765112618909716,0.9032606737675595,1.1346469515559934
12-03,-0.1684666597780251,-0.36672769271791594,3.1045128965234334,3.1484200998771676,3.7585006883802428,1.4349431752201975,2.768151337718015,6.747507720961023,0.904979049537919,1.133649632233234
12-04,-0.15724746974796502,-0.368606623904782,3.1166986288411387,3.171712094046633,3.763458828946828,1.4392990295217378,2.7926844569384413,6.734999012330876,0.9121443863073015,1.1244421659925683
12-05,-0.13656030586169585,-0.3679685616275958,3.1344418774987126,3.194615576127641,3.766287394178596,1.4380631535868298,2.813153152338162,6.73014526912713,0.9061360921019743,1.1130329729695347
12-06,-0.11159536419764886,-0.3658657934680567,3.1742053875941956,3.2115877032574347,3.7668696997185713,1.4319076259833414,2.8439876727223434,6.69282431010057,0.901527997689507,1.1140334961190195
12-07,-0.09246833103033388,-0.3641793651777987,3.190959747362881,3.2301597042939676,3.760139749898506,1.408249602192231,2.87827705896673,6.66836874964808,0.9092256760150343,1.1172767370348218
12-08,-0.07867005603295352,-0.36275568198558,3.201941558111958,3.246756571489757,3.755012409689319,1.415152937295861,2.9192534860934467,6.639067678816874,0.9324919356772504,1.1135976295486358
12-09,-0.07160249998982147,-0.3652718680744071,3.191644937488487,3.2581189827400023,3.7468383449858558,1.4158116028696628,2.950562721107738,6.597504162044615,0.949839670374903,1.098947908245612
12-10,-0.05732317924080716,-0.36049328292140403,3.1869175979107673,3.25938987676022,3.7390817269638847,1.4097966816545495,2.941188371822394,6.503974049379665,0.9439968948772706,1.0698492574369998
12-11,-0.043903398104124865,-0.34990204217842774,3.1825732628786887,3.258264639114172,3.7311823688575276,1.4054846483600518,2.9444825183034298,6.484094582699988,0.9300358552221375,1.0649017294823135
12-12,-0.023298023707324488,-0.3313571999046323,3.1907987773047513,3.2603389759382004,3.72856740601827,1.4160786743671345,2.9486842940103086,6.448453174255433,0.9130658213407784,1.0579193838062715
12-13,-0.012888150462731479,-0.3194624437591142,3.1976092144695776,3.262335783075109,3.728814311639861,1.414840650206564,2.947208433607386,6.424385948398218,0.9023179782464863,1.0515951631902332
12-14,-0.004332588072300518,-0.31460666601055126,3.226060826114686,3.2592458649919642,3.7373137535279226,1.424932914894555,2.9387758079966275,6.399915741671862,0.9099102178113545,1.039117855641835
12-15,-0.005322221042468909,-0.3124680675017498,3.244644545105355,3.251709854637753,3.745343763873546,1.440405555964624,2.933399246654265,6.430643760782283,0.9178643063114599,1.0397648721538997
12-16,-0.003517131431499123,-0.2942965553448554,3.2702962785531184,3.240189965448892,3.750245719463353,1.4604930806200258,2.9186579568791275,6.4170812198822285,0.9244170608076595,1.0344898480663365
12-17,-0.0027754405133398035,-0.27164203665201314,3.280491802850554,3.2299453602032595,3.7496323766160438,1.4745037578055087,2.8938372814512947,6.3629523591045585,0.909074296666307,1.0257586393326452
12-18,0.001058142958328081,-0.23776128466025517,3.279675237635029,3.2201245930619553,3.7496396216337886,1.4902444613945702,2.890371051700986,6.306746858819244,0.9089574172507002,1.009941606779013
12-19,0.0016964265696927609,-0.21095486345628686,3.2554880881648223,3.215703459120647,3.7514048317919246,1.4849965746885307,2.8757492522439034,6.344967262939807,0.8872736243281005,1.0203158071459664
12-20,-0.0013128772609453127,-0.18698225016429101,3.2052238184922213,3.21954218283672,3.754532822456708,1.4988218854671012,2.8560514329985507,6.368600531451088,0.8594422333263175,1.0178401891394795
12-21,-0.010710680694937554,-0.17421020095900022,3.1502409233589455,3.2330754062042373,3.756065917095046,1.5100269762497822,2.8796045356636606,6.411406847479172,0.8687626671097639,1.0158560739952769
12-22,-0.018375150795596533,-0.16839762887789247,3.1148181589446247,3.249131970220125,3.760648991775183,1.531379901314379,2.887514928081375,6.402622460341875,0.8756207422459164,1.0127765218463982
12-23,-0.023106941157693406,-0.16280727901900682,3.111896701719846,3.2580838034826947,3.764916269333874,1.5476336017576957,2.89058844220344,6.4307027104112136,0.8769302982588392,1.016812093542333
12-24,-0.02409036550671835,-0.16463915138234353,3.1267092314231717,3.2593416233836803,3.770785371880906,1.5703625354611808,2.889456651182523,6.467350728393463,0.870123402247261,1.031176962757523
12-25,-0.02429928005182164,-0.16880631786332725,3.132393002956563,3.2551803624420628,3.777060623209183,1.592966683449308,2.8572376635775085,6.498223969382701,0.8628034329734406,1.0405456999965181
12-26,-0.027075514858362824,-0.1736943993769909,3.1299872320062945,3.2464307339695204,3.7842174968552107,1.594617474508119,2.8449599516564796,6.574406002742079,0.8659611483232713,1.0525349913385065
12-27,-0.03156089999170137,-0.17139097762268066,3.0963167551736728,3.2370547027865313,3.7910272256517286,1.5920554158346898,2.8349592691321885,6.63496407514084,0.8723262883272662,1.0609221746645
12-28,-0.040209030223079166,-0.15956141207752064,3.0278613110207893,3.2268040775008777,3.7907921980863435,1.5882862230407295,2.8349929207581233,6.716095359907321,0.8884308050579953,1.0663230062004605
12-29,-0.051913369604783766,-0.1483096243101385,2.9354137100051614,3.226316963882279,3.7860480035218984,1.5789792767016544,2.8248641038394866,6.681103966723475,0.8863895499106489,1.0356900267220357
12-30,-0.05945431029367804,-0.13929509144471722,2.8743974815385527,3.225927872363131,3.779569561104919,1.5849069517941916,2.8353213947017926,6.6189856782958465,0.8860601090432049,1.0025041949087448
12-31,-0.06488131658583751,-0.13827573350873865,2.8525338117496926,3.230724613764978,3.7772670523674634,1.5898359533544413,2.825012482225114,6.583463128466988,0.8872236485191042,0.9938378011937328
