month_day,East,North,Vertical,Horizontal,3DDisp,East_sd,North_sd,Vertical_sd,Horizontal_sd,3DDisp_sd
02-28,-0.4300469983640548,0.1053173368369399,2.395005392270871,1.861543643331867,2.670207173286626,0.7957297310612762,1.2995968914738356,2.7297311620848532,0.5085447593707383,0.5175473343436138
03-01,-0.4026443155313521,0.08961253169558943,2.382916606880945,1.8561589310264297,2.6668294812884903,0.7894302254874443,1.3146340199214024,2.730321811807823,0.4961673101158444,0.5040628765195
03-02,-0.37986413269864955,0.06782105988757224,2.3396686548243513,1.8543307770054587,2.6646142507941044,0.7872486415657644,1.3183249725847483,2.774683754741884,0.5013451202516457,0.5068901031225406
03-03,-0.3647006165326136,0.042271254746221745,2.274048202767758,1.854315000832092,2.6562584653535786,0.7821238918531128,1.332055839923112,2.766555952687904,0.5087599545063555,0.49403384016480545
03-04,-0.3599430045952157,0.019514071668996522,2.196949700854648,1.8560178007069386,2.649347808857173,0.7816563474228396,1.3365498465739425,2.736723863879022,0.5226478871447052,0.4762145996366952
03-05,-0.3615345593244847,-0.002523111408228673,2.1124920322748713,1.857826800032013,2.638998017204405,0.7772648555929053,1.3225653443173544,2.7018988075242403,0.5126780155212076,0.4619561988440793
03-06,-0.36251694738708706,-0.026736961152120518,2.0096410303617613,1.8542947614155576,2.6259642644333,0.7719269796265046,1.3194313924006766,2.7349217787898312,0.4990431853620756,0.440500332449848
03-07,-0.35619683544968944,-0.051764144229345777,1.9069100284486509,1.8431092721880955,2.614832449406279,0.7799800481788316,1.3069382267939578,2.7896225819222336,0.4782239950395596,0.4254624327369343
03-08,-0.34330005684562526,-0.07711632730657106,1.8069748598688744,1.8280035183547405,2.6052919049518737,0.766259324945632,1.279105081029385,2.775831827555275,0.45730277694799853,0.40848272408181746
03-09,-0.3318516115748942,-0.09068934371712964,1.7331538579557644,1.8067661295581083,2.597936715801507,0.7651169354802089,1.252681754033637,2.80977141969993,0.4403940777473551,0.3982315132588608
03-10,-0.3268039996374963,-0.10129652679435482,1.6868211893759877,1.7883243560181288,2.598446554489377,0.7690459329038261,1.2365372918697184,2.844143438467468,0.454792184737806,0.4030490960337144
03-11,-0.32564472103343195,-0.11516954320491327,1.6411643541295446,1.7741182919373437,2.6019546737319184,0.7765857591403684,1.2235117431809135,2.9235157281995483,0.4683448775691467,0.4115339392533574
03-12,-0.32769544242936766,-0.12739422628213842,1.6041525188831012,1.7608465772769233,2.606273827048538,0.7601953562576171,1.2131110819855702,2.9959362001616205,0.4640382408815299,0.4103350344349342
03-13,-0.33250533049197,-0.15327057602603023,1.5421781836366577,1.751354865762995,2.6046933539029427,0.7450842378650206,1.1977930399844505,2.98398915535589,0.4539771947233063,0.3882272492556792
03-14,-0.34462188522123915,-0.18514359243658873,1.453785515056881,1.745206571371459,2.5956843059974175,0.730124192377455,1.1823268948049368,2.967794721462181,0.4585980449903519,0.3704301731308847
03-15,-0.36562093995050804,-0.21209577551381398,1.3510961798104377,1.7469981140713862,2.5823344428107893,0.7192212445805929,1.1734234104781809,2.9325819579739902,0.4634796937942291,0.3500481245402668
03-16,-0.3880699946797771,-0.24024712525770586,1.2454043445639942,1.7499260614522922,2.5656084656109215,0.7250217521221558,1.1948689287834464,2.925436811707741,0.4796314960763555,0.3499321077471961
03-17,-0.40401904940904615,-0.26869514166826447,1.144170842650884,1.752376448438952,2.5509013920513888,0.7102582799613025,1.1984669195979178,2.944036255102388,0.4865993437808329,0.3744473489573943
03-18,-0.4109231041383151,-0.2867664914121563,1.0623781740711074,1.7558864985793798,2.544370056397298,0.6949216344516876,1.2015935084217773,2.977513692662638,0.4844024268587114,0.39870758061030703
03-19,-0.41147465886758416,-0.3022420078227149,0.994848838824664,1.7513177212867883,2.5420947265359226,0.6892224758100678,1.2227236834911912,3.0803364628520127,0.5053097627488373,0.4194746047410807
03-20,-0.4078937135968529,-0.3152450242332735,0.9321370035782205,1.744851995280043,2.547390251469535,0.6780464867460926,1.2225684415424252,3.1674098952328222,0.5070595705179266,0.4416999961461956
03-21,-0.40498443499278824,-0.31715554064383217,0.8782168349984437,1.739501646661456,2.5611295788468516,0.6543649255396742,1.1970420394269392,3.295054771430377,0.4885644731574213,0.45962868930333994
03-22,-0.3973509897220569,-0.31802189038772416,0.8291983330853337,1.7282853243165033,2.573588208946023,0.6179431746501721,1.190888908002928,3.4207463581607955,0.49053003228930875,0.4800861887263686
03-23,-0.38577004445132557,-0.32297074013161603,0.7721598311722238,1.7176526444561644,2.5874328332613965,0.6100846418524779,1.1679204112222892,3.492602066344577,0.47357811568921687,0.5041793227489898
03-24,-0.3783615991805944,-0.32649708987550796,0.7137946625924472,1.7050944581315113,2.5973535881280463,0.5911753877576857,1.1588455127905872,3.599596425381492,0.46418269233804405,0.527130061932646
03-25,-0.3698839872431965,-0.3277201062860666,0.6531836606793371,1.6920471341855747,2.6017539019763096,0.5831001238265461,1.1300722356977613,3.6742167392905833,0.4572477406203219,0.5430050761132954
03-26,-0.36387304197246517,-0.3275214560299585,0.584250158766227,1.6767098058048822,2.603435408174418,0.5811292040303726,1.1142604138081391,3.729185442989747,0.4447644896520858,0.5569132884617227
03-27,-0.35763376336840036,-0.31450030577385046,0.5098416568531168,1.6592709271605113,2.605977250445345,0.5506016895185527,1.1005522320189958,3.763014962753858,0.4396083660764841,0.5730298397503237
03-28,-0.34882198476433574,-0.29926832218440896,0.42023648827334,1.6402506553196632,2.6082222015819565,0.5181336631779969,1.0703993763460462,3.824466673194537,0.4353784062606796,0.5902036792279763
03-29,-0.33997353949360454,-0.28458550526163423,0.3102129863602298,1.6239429542683794,2.613599133048691,0.48958727552433295,1.0347750487026135,3.8952158203461527,0.416833031995722,0.5898662185154044
03-30,-0.3329134275562068,-0.2683018550055262,0.17496031778045307,1.6151517267357276,2.621333543431939,0.5083288629346495,1.0179905330516923,3.8831915713016354,0.39819124200906286,0.5835723366818983
03-31,-0.3296391489521424,-0.26063320474941826,0.036402649200676436,1.606397431607223,2.620799195694981,0.5119848030179327,1.0041812300496562,3.8982544112658455,0.38263597283464684,0.5932801974831077
04-01,-0.33174737034807794,-0.2559003878266436,-0.10338418604576691,1.6000094439998132,2.6189424927986638,0.5214253765881988,0.9841164472176339,3.879450726359035,0.364495783163102,0.6072211141217261
04-02,-0.33477309174401326,-0.25102340423720215,-0.23520268795887694,1.5894068612008425,2.617560638513528,0.5160837374114062,0.9665915256239256,3.9079639587915205,0.3483785947162008,0.6286869582846805
04-03,-0.33653214647328206,-0.24912975398109405,-0.35267702320532035,1.5723285620570933,2.6157784961258748,0.5207093948206257,0.9450740926941482,3.9536182683341807,0.3366806646716762,0.6371212494857132
04-04,-0.33574370120255087,-0.24584193705831928,-0.4576813584517637,1.554901385424749,2.62297598940771,0.525659483311968,0.9463928122610734,4.003965032328061,0.33267777349473987,0.6526609112252307
04-05,-0.3285444225984863,-0.23730578680221126,-0.564075693698207,1.539566522199566,2.6317631055733073,0.5320825174049805,0.9229507855097452,4.049422463950796,0.33448285298369684,0.6636252649542124
04-06,-0.3225801439944218,-0.2264021365461032,-0.6740983622779837,1.5275400673747277,2.641443898073797,0.5282432990752287,0.9119384411572712,4.062950733512736,0.3267880331893252,0.6887957144592483
04-07,-0.31799003205702386,-0.2108659862899951,-0.7800968641910937,1.5191128892589525,2.6494463063960647,0.518175359510962,0.892904668149858,4.092563830625585,0.30938415196080654,0.7098005787463721
04-08,-0.3086557534529593,-0.197724836033887,-0.9103611994375371,1.5111652044275043,2.654788589629325,0.5283047406197856,0.8795649979588961,4.111388001448048,0.29802668431728,0.7298375873524278
04-09,-0.29835314151556147,-0.18240118577777895,-1.0490272013506474,1.5023424791628468,2.6571408071289673,0.5328157059322788,0.8543967886182073,4.124477064039035,0.2858257337227748,0.7643881887837217
04-10,-0.28391052957816354,-0.17133170218833763,-1.1867107032637574,1.4921673717920527,2.6603288308306694,0.541327358408463,0.8429320200485733,4.106108878466665,0.2752062570061553,0.7729317851977338
04-11,-0.2704387509740991,-0.16731055193222966,-1.3257325385102008,1.4837015808604903,2.663156087674878,0.5496522210195932,0.8267454508963656,4.16960036070791,0.2751724951985667,0.7849530853091606
04-12,-0.25562947237003447,-0.16124856834278822,-1.4455318737566443,1.4756625056060488,2.6706250937769327,0.5446067422887725,0.8230227178670829,4.180626883269912,0.2970338012258539,0.7845729415375597
04-13,-0.23290019376596988,-0.1525757514200135,-1.542647042336421,1.4661689100012871,2.6776473873339883,0.5448603479569148,0.8174280134947437,4.1940231900778695,0.3173714413716082,0.778502542733287
04-14,-0.20299508182857198,-0.14091376783057202,-1.6244138775828643,1.4535723196667723,2.6808424795365102,0.5450011634362177,0.8212565994232036,4.203566852940905,0.3345958003168016,0.7941712031818445
04-15,-0.16930080322450744,-0.12468511757446392,-1.6980573794959741,1.4377955461616088,2.6838901998031597,0.551621899737717,0.8069190697912099,4.172517395096607,0.3185485830905222,0.7886445300944714
04-16,-0.14132485795377628,-0.10406480065168913,-1.7649117147424174,1.4215211487393677,2.683183530806903,0.5577558304172947,0.8135405276400132,4.161362247152004,0.32317050640434986,0.801894255522407
04-17,-0.11988307934971179,-0.09167365039558101,-1.8247068833221936,1.4059604621135895,2.682423696552801,0.5724360901057848,0.7978854475858705,4.166234192613676,0.32626511306037437,0.8152636463091797
04-18,-0.10341130074564729,-0.0875616668061395,-1.8847495519019704,1.3943438997222113,2.6801196643158214,0.5790398762797044,0.7821434626238393,4.144561829685139,0.30951365522168334,0.8288145546174722
04-19,-0.08915952214158289,-0.08479384988336462,-1.9447163871484134,1.3843369859840051,2.672756249347262,0.5792907130488628,0.7858295659371052,4.1031709747338985,0.2871953909540028,0.8263710323040687
04-20,-0.0736619102041851,-0.08529853296058976,-2.0140857223948565,1.3735973833006638,2.659565490134101,0.5872759524279734,0.7832861920955994,4.016496964885296,0.2892793094010159,0.8366427307631399
04-21,-0.0634901316001207,-0.08763488270448161,-2.1073758909746334,1.3674931345099908,2.649197567514974,0.5767028940166113,0.7627536781967267,3.88433350821877,0.25989644079604235,0.8363466098355407
04-22,-0.05273668632938962,-0.08204873244837349,-2.2130893928877433,1.3618958327611579,2.6369483153801423,0.5522762942668313,0.7709154419534768,3.791244874000577,0.2577140668776024,0.8367722149629269
04-23,-0.037029907725325044,-0.08289174885893205,-2.32644956146752,1.3568719942732623,2.6276611335699425,0.5119892225651849,0.7857286117544925,3.691239663174515,0.2336959117151596,0.8344592200540186
04-24,-0.02591479578792724,-0.09163309860282402,-2.4456422300472966,1.352455063055572,2.617933869677988,0.4873273752828981,0.7870677926569272,3.6192520928347394,0.22198834351130955,0.8415795831773775
04-25,-0.01592801718386285,-0.09563361501338258,-2.56873406529374,1.3440364252398695,2.6060452699355077,0.46617811674777365,0.7714539764273112,3.545496586357973,0.2193460583355318,0.8561020676531108
04-26,-0.011301238579798551,-0.10398913142394119,-2.6859492338735165,1.3307255625155836,2.5980900823990813,0.4516494108738702,0.7684095538102927,3.5199763302880767,0.19926473247652135,0.881696186521011
04-27,-0.009781959975734347,-0.1062696478344998,-2.79842106911996,1.315841529969016,2.5911471869359475,0.4577187343605298,0.7518228177882424,3.4971115815100315,0.1924266385854891,0.8817948828040096
04-28,-0.008252681371670064,-0.09734516424505829,-2.89352207103307,1.3056185101933546,2.591187877349145,0.45548167783271937,0.7502363977952885,3.5046735750038467,0.18167165638717114,0.9046750267572805
04-29,-0.006144236100939008,-0.0897340139889502,-2.949473906279513,1.2922145974527992,2.591194552068945,0.43556038448114637,0.7573677277224601,3.5635627784002235,0.17606879758293675,0.9215660784972982
04-30,-0.0024766241635412944,-0.07991786373284204,-2.9937490748592896,1.2840682421700746,2.5944800573012836,0.42639592424587014,0.7429527946404669,3.5615060498133717,0.18358628875897148,0.9231477277425444
05-01,0.003830987773856389,-0.06867754681006723,-3.0247667434390664,1.283092466812103,2.601752395406297,0.4369666594866673,0.7426116696243058,3.579830138648179,0.19678621011619413,0.9215387513248732
05-02,0.014296099711254095,-0.058504729887292474,-3.033534412018843,1.280948097905045,2.604220831583534,0.44184587888703075,0.7663037347499159,3.53189564895416,0.1989689754888816,0.9064962015142576
05-03,0.028517878315318473,-0.040428579631184354,-3.0429145805986195,1.2838955196730142,2.6067801096214875,0.4171817768345336,0.754061915397099,3.540312517746815,0.18518340690919852,0.9083482295148726
05-04,0.045622156919383,-0.017714929375076287,-3.0433789158450635,1.285591202487268,2.602351268315558,0.4206137630323205,0.7552530634619563,3.5398399529619464,0.18487821400846308,0.9032453209643029
05-05,0.057624768856780986,0.005256220881031745,-3.03282158442484,1.2806569529189864,2.5917269748213085,0.4099211811746611,0.7508412460568434,3.5312082195147627,0.17915245423344112,0.9168256284062065
05-06,0.06978488079417895,0.02131653780380639,-3.037493419671283,1.2748169807336858,2.5833684161624193,0.41409968005355424,0.7520707107907403,3.446621424147428,0.18326039698928756,0.9008368512278955
05-07,0.08404999273157683,0.02440102139324765,-3.0521852549177266,1.2696820850250112,2.575457603811814,0.4304183047289719,0.7560398643446575,3.366427535327367,0.19024490297795593,0.8863008742501471
05-08,0.09276510466897477,0.023019671649355627,-3.0548054234975037,1.2651927964044174,2.5659381300519577,0.4478596291118071,0.7496081411473245,3.299076254225086,0.18879419418232904,0.8781707706143482
05-09,0.10608604993970608,0.01694665523879696,-3.0641180920772806,1.2601223508030264,2.5584503864632913,0.4523203369683966,0.7475657148289184,3.264174298214352,0.18148482178999228,0.8676134655888791
05-10,0.11566116187710407,0.013650305494905014,-3.070632427323724,1.2554894412540272,2.5436789728079203,0.4728790796055116,0.7336474375725638,3.2617519781149737,0.18154804820798184,0.8816336734683365
05-11,0.12513127381450218,0.01624562241767969,-3.081740929236834,1.2487352159820508,2.5329086146610464,0.48007135286848984,0.7315250543548517,3.1808929494656204,0.17113402290319898,0.8890620095574541
05-12,0.13163721908523346,0.016887606007121,-3.123123597816611,1.2420091631457488,2.528216996080994,0.47665093586984575,0.7214057654558217,3.2057769127753653,0.16610493139707125,0.8921247306434293
05-13,0.12966816435596465,0.017632922929895677,-3.180902099729721,1.2335759422515489,2.5313477978068453,0.49170716083627036,0.7123821038638256,3.1873993539035976,0.17817906649668175,0.8922823183465343
05-14,0.12292660962669591,0.01591407318600365,-3.257487268309498,1.2273430329003363,2.548184671502412,0.4938313544951101,0.7054190984588607,3.196505349982345,0.18516752971912848,0.8940047759082677
05-15,0.11261338823076053,0.011738556775444988,-3.328457436889275,1.224897490748273,2.565784903480033,0.4992372652564957,0.7047925180823523,3.232850947535112,0.1829533357440957,0.9138064040096401
05-16,0.10324516683482532,0.00384470703155294,-3.3968709388023854,1.2253484012355988,2.586010095679547,0.520639409640982,0.7080358830151391,3.2375029416698298,0.18070365018975565,0.9062706288315469
05-17,0.09644944543889014,-0.009061642712339165,-3.4663269407154953,1.2276841582513467,2.606437817766875,0.5450904436508254,0.7274263880878178,3.1671924024044897,0.2086378852913151,0.8887152862427513
05-18,0.09759372404295474,-0.018994659122897873,-3.5232129426286054,1.2240819230229283,2.6249310639420598,0.5578642317647097,0.7178868974937196,3.163914477364364,0.22999461354477588,0.8825321351529521
05-19,0.10346466931368593,-0.032346842200123224,-3.586642277875049,1.2207600491181798,2.6454997369186697,0.566719494485344,0.7009916670142381,3.1974824643487794,0.23756268495938807,0.8870204200020129
05-20,0.11340478125108364,-0.04396902527734853,-3.6484141131214924,1.2185129114143636,2.669098394766296,0.5719418188736506,0.6871122066717574,3.2133883345401437,0.24755307211706595,0.8801983242760936
05-21,0.12771572652181465,-0.047227041687907145,-3.6909492817012692,1.218366949487875,2.6889241177367045,0.5698318926650957,0.6684086356458553,3.274752697264278,0.24211498428133035,0.8835005902687969
05-22,0.13820667179254587,-0.05538422476513244,-3.7257511169477127,1.2190184932593966,2.7111343649217385,0.5714683460419528,0.6299073788194591,3.2975081269292463,0.23713765147539972,0.8835511648812292
05-23,0.14581178372994363,-0.057976407842357656,-3.7500529521941557,1.2176830332469062,2.732441465093372,0.5719823446457488,0.586025488439085,3.373994008080469,0.22765647971127592,0.8749209719371868
05-24,0.15761356233400814,-0.05437442425291615,-3.7623456207739325,1.213982464540885,2.748170020437044,0.577038586742606,0.5623281739310838,3.4256063263509984,0.21432478123474002,0.8718753463737094
05-25,0.17623950760473928,-0.052867440663474714,-3.7832766226870427,1.2163738433394096,2.7653553768974324,0.5723679228846411,0.5502868826120088,3.4299685762906065,0.20400075125078265,0.871807753973179
05-26,0.20254628620880366,-0.049529623740699975,-3.805515957933486,1.2271332325038005,2.777950693852628,0.589874783217021,0.5516223532867697,3.4570591430734745,0.20916492245533921,0.8779513962444255
05-27,0.22861973147953485,-0.049225973484591914,-3.8307027931799293,1.241668035168892,2.787829531522111,0.5913790955089596,0.5721346563539387,3.439664741975407,0.23390621202855455,0.8740970626746162
05-28,0.2521023434169328,-0.05971398989515054,-3.8651646284263728,1.2544428885529435,2.800933107666213,0.5856839085582521,0.569915074947952,3.412873959348594,0.2478305167058714,0.8749575737320217
05-29,0.2707291220209974,-0.07148200630570906,-3.901001463672816,1.2616679026032682,2.8135075894666306,0.5751646286874341,0.5759836627606241,3.4422657544355793,0.25591450736119725,0.8755470267039867
05-30,0.290748400625062,-0.08391752271626757,-3.9426507989192596,1.267073622467327,2.8282751234529435,0.5837540650243384,0.5666285897178054,3.528072908943101,0.2539832358676243,0.9025348678287743
05-31,0.3115093458957933,-0.09618220579349282,-3.9747284674990366,1.2667187666048052,2.841130111252192,0.5990152567732605,0.5487250722639317,3.622373300527311,0.25920088012447484,0.9304085539331202
