month_day,East,North,Vertical,Horizontal,3DDisp,East_sd,North_sd,Vertical_sd,Horizontal_sd,3DDisp_sd
01-31,1.1698780660535697,0.9049046583834534,1.5489676541222768,3.6347772396555356,3.3271424918641497,2.2567764876470524,2.5196912244442693,4.244706789949434,2.0861595497722116,0.8957457349916497
02-01,1.1984257659831414,0.8577011049464128,1.517965379174161,3.605120088199722,3.3100595230036505,2.2396610742026013,2.396267274553486,4.208034173434101,2.005859996252603,0.8750911766266848
02-02,1.2277801325793798,0.8080886626204834,1.4872031042260456,3.587133517030134,3.2998262203976716,2.2098533581150357,2.299600673749212,4.162500499028842,1.9185656669520663,0.8441947087232301
02-03,1.2476244991756185,0.757078442516776,1.4900752737223744,3.571079795759955,3.2988661969242847,2.2157803669197436,2.237478230699695,4.15242497290205,1.865955693481353,0.8115999800585787
02-04,1.2529477546607455,0.7122993335241801,1.510122998774259,3.5551563147313447,3.298970676296498,2.2226445683297826,2.1656019850941384,4.148790332451367,1.8100113863059795,0.815286032596731
02-05,1.254492121256984,0.6827957800871395,1.5589896127150322,3.542641069572266,3.299696955222943,2.262112177841526,2.0862092883773604,4.12187387370977,1.7758331015137745,0.8365963810247453
02-06,1.2532353767421112,0.678172226650099,1.6072240044335835,3.5308502867066913,3.3034051257770116,2.2916029591596856,1.9969260987529662,4.11555092781706,1.7347672790365454,0.8374324680803983
02-07,1.2513764100050164,0.7007286732130583,1.6639928405965787,3.5220442777571193,3.313540026209335,2.3213823871032426,1.8993120615487467,4.030271289187237,1.680057038912377,0.8170273894717925
02-08,1.2346452210456993,0.7379528975537952,1.6936138989817966,3.5126799392767047,3.33548053522292,2.3550623833294257,1.8479234574304093,4.010103720571497,1.6904337662582125,0.8456261093989801
02-09,1.2150306987530488,0.7826304552278655,1.72359051292257,3.50852459255883,3.3617711264685735,2.3921878490970294,1.7844700819786814,4.117259580302434,1.6705117335977706,0.8420289181661469
02-10,1.2169183986826206,0.8294524573463798,1.7136071268633433,3.5243291989365138,3.393365110033102,2.447832628851079,1.739963877442193,4.194555351266981,1.6601143912589658,0.8562323043439216
02-11,1.2457438763899702,0.8672489039093384,1.679070407470783,3.547211044776469,3.415577472685355,2.5040909685731108,1.7363541616480669,4.225208898502191,1.6605783332668511,0.8469946496598766
02-12,1.2908349096528753,0.8970553504722972,1.6126247991893339,3.571026988055729,3.43199696974564,2.53504154405634,1.730628377390308,4.232502970266472,1.6361915079210256,0.8300577626575519
02-13,1.3276092762491138,0.9178373525908118,1.5591147464634407,3.574111530976543,3.446676263914041,2.558590250591035,1.7383694463978934,4.316127660319192,1.6307985979056632,0.817713176656302
02-14,1.3608358650675747,0.940494910264882,1.518400249293103,3.571039077563659,3.469606140985157,2.551940233856677,1.7610998099049755,4.460265954059995,1.6335910115789491,0.8313126987620711
02-15,1.392568009441591,0.9640513568278407,1.4889524187894316,3.5639174089549006,3.4887483294817616,2.537180656175324,1.80872239157732,4.646595717121844,1.6304040394783506,0.8449784896867042
02-16,1.4239123760378296,0.979632247835244,1.4574234771746495,3.563861062017502,3.506695385509157,2.516408944613098,1.8544584891080744,4.691018648142676,1.6454745141704734,0.8411207202338049
02-17,1.449297853745179,0.989386472175981,1.4182845355598674,3.5661188527121523,3.5170170964274017,2.5018963313487146,1.8858546492308004,4.701832251194193,1.6565302197968268,0.8418867094379777
02-18,1.4655177758969729,0.9993651409611625,1.3687489272784186,3.5696202367708447,3.5217806628499155,2.4946471617115935,1.9267635238915728,4.729909528477941,1.6669573620327276,0.8137054938940738
02-19,1.4708165869376557,1.0109904764130107,1.2890655412191918,3.5690524967471453,3.510809441670798,2.4902735217544874,1.9860141957914448,4.78911251693116,1.695817279728353,0.8119173538471429
02-20,1.4716053979783386,1.0275502563093035,1.2617688218266319,3.574331707086588,3.5058606531923124,2.4508089796901618,2.0342524976806686,4.835424744421071,1.7130708500398542,0.829759966962281
02-21,1.4679575423523545,1.043035591761152,1.2420987691007384,3.5818705476197974,3.508446134005702,2.4661935647475604,2.082914502704312,4.960940048540935,1.7542036978895643,0.8531238276137363
02-22,1.4663530200597041,1.0558431494352225,1.2503398274859563,3.588986001399522,3.5166187631335037,2.444050403590725,2.10180125968703,4.963119373538048,1.777371927550666,0.8577977321395406
02-23,1.4642607199892759,1.055898484887071,1.1742964414267296,3.581118193667933,3.5065650581620296,2.4486394521824497,2.1392714440817437,4.984486562059718,1.8144345711450638,0.8609405333977822
02-24,1.4579628643632923,1.0496349314500304,1.1305308331452808,3.564376567561425,3.4895002449447894,2.43616185368296,2.1592907807908457,4.927457232632113,1.841331028253751,0.841995729812918
02-25,1.4493727865150863,1.0457224891241006,1.1028730026416096,3.532353261428075,3.470190264141246,2.4199367718239557,2.213530146608911,4.956476038900094,1.8630760753423208,0.8639508586751175
02-26,1.4496504864446582,1.0424489356870597,1.1352429499157164,3.497110862429492,3.4494163164215585,2.3785021326221036,2.239477615817514,5.000228399285658,1.8683691025834699,0.8698296729862695
02-27,1.461619297485341,1.037585382250019,1.1190995638564896,3.470377406506357,3.4295920385492735,2.3399232279738644,2.2629057661525147,4.977692421928659,1.875516266467272,0.8754652227161392
02-28,1.4732198785189812,1.0225803623581629,1.0625320614135623,3.456221574303443,3.4212134410631125,2.3326303924477503,2.290082258875982,4.994817965464815,1.903836761372059,0.8676448277482739
03-01,1.4846804595526215,1.0091153424663066,1.0003467811928575,3.444346031284725,3.42368568780732,2.3083509507914504,2.3273195029670593,4.9525450095281744,1.9281680123257292,0.8455027305602792
03-02,1.495035485030706,1.0015603225744505,0.9153170565277079,3.421590070659505,3.4191424126876178,2.2603584827076,2.3118069877194,4.872873359071513,1.9341723112755826,0.8233443128336791
03-03,1.5024387405158335,1.008968991359632,0.8189747815795924,3.392332289466612,3.4052923837130957,2.201753452142982,2.311772899898356,4.792876836917109,1.9425675744485844,0.7931682140720581
03-04,1.4991186626676276,1.0276398823670359,0.7304169510759211,3.3586506133168275,3.387063677428553,2.140715059097469,2.3104182359832057,4.7209189319971125,1.9343623386336752,0.803592186664961
03-05,1.4885085848194217,1.0373729955966622,0.662410231683361,3.312866494055194,3.360224819278152,2.0863762649017126,2.2814363346870423,4.594328263382868,1.9381957623261528,0.7803657414649569
03-06,1.479508506971216,1.0388727754929548,0.622873512290801,3.2563099871973216,3.336454951426146,2.0154023085218933,2.245633690015854,4.315944054941179,1.913509147418375,0.7222223045664261
03-07,1.4599550957896767,1.0198858887225806,0.550666792898241,3.188577498493538,3.3056796252053045,1.9413516754329083,2.223215540058461,4.29525412209426,1.9008142509059842,0.6930075144900771
03-08,1.4305827957192483,0.9864656686188734,0.5074900735056811,3.118380587707683,3.272559038865957,1.8444093110145499,2.1877273223247777,4.258294364030094,1.8178894755865582,0.682487077373329
03-09,1.3947860512043757,0.9385232262929439,0.47583113189089876,3.046162035132333,3.223956843524616,1.7719084474700766,2.117887913738362,4.084531220945523,1.7328845908848167,0.6591230288140076
03-10,1.3657426400228365,0.881643006189237,0.47936885694278325,2.9671498288382074,3.1683790710226116,1.7083457793992514,2.0111719631184326,3.972495708162843,1.6308385655174333,0.6290558498095756
03-11,1.3331414510635193,0.82193278608553,0.4822576931057789,2.881286103308071,3.116323012938187,1.6297823520738834,1.934752697838608,3.82169188176837,1.535666802468758,0.5870977765229494
03-12,1.2988958176597576,0.759784788204045,0.5140409737132189,2.786941255800954,3.0630924956805825,1.5457779196026644,1.851820195389715,3.6909242222621854,1.4304399209079968,0.5664869135719081
03-13,1.2516935175893293,0.7099901236558933,0.5434075876539923,2.6967757985469265,3.014786363090639,1.464190542580436,1.7754902203329768,3.596767049255238,1.3421280889175726,0.5747474682006515
03-14,1.1979089952966788,0.6702554591077415,0.5308442015947658,2.6145669712258806,2.970562979723868,1.4242859733465172,1.6997527600946256,3.45977000898175,1.2915663400176034,0.5649810073284375
03-15,1.1388055841151399,0.6459674612262563,0.4791519266466502,2.5489251095184478,2.928969791094767,1.3801541501889256,1.6309497818395622,3.2980610057121673,1.2145533522552843,0.536750062499024
03-16,1.0788921729336005,0.6207227966781045,0.4142318739207569,2.484782242889804,2.880744977218875,1.321920662286347,1.5804695075091832,3.182048440323834,1.141887686951118,0.5298342998937351
03-17,1.0214565395298392,0.5977825765743972,0.38429737675041914,2.4215883492145274,2.833241016819412,1.294828144285353,1.4985692465535454,2.979273396278468,1.0634018618717889,0.5032278792192839
03-18,0.9746764616816334,0.5762956898040231,0.36258843513563677,2.361017207446934,2.7949914996341065,1.250399918053104,1.4355923084774935,2.923504814859601,0.9983971140074447,0.4943241988228553
03-19,0.9357563838334273,0.5633076919225378,0.34771393796529887,2.305743809789581,2.768364288089817,1.2154864526106548,1.3843225134430068,2.9007688774577445,0.9443347844197325,0.4748602029258229
03-20,0.9059118615407767,0.5443419162632743,0.3283272185727388,2.258890560585589,2.7532568357834752,1.1693709245164017,1.323395727915192,2.8008545984007953,0.8696115022974519,0.4567684498248491
03-21,0.8669562281370154,0.5162172517151221,0.2967816102912898,2.2113449387121547,2.735642840082908,1.134243248902522,1.2512669470193278,2.599856209868323,0.7948748206488939,0.4229172158832921
03-22,0.8388828169554762,0.4787881427225252,0.2501982242320631,2.164272748384612,2.7201197311126215,1.094972781576329,1.173781727252017,2.5277104718184806,0.7198184203085763,0.41969980452187733
03-23,0.8173049613294925,0.446953478174373,0.2110337270617253,2.124040761751973,2.6998964097905565,1.0512375128401155,1.1023038037464037,2.4985423773521442,0.6404197703130272,0.3820955995596172
03-24,0.8035404390368422,0.4227665914039986,0.1701736743358319,2.0873994940696594,2.6843570035642474,1.0418952068346272,1.050206858425032,2.50165300747129,0.580766093437745,0.36325852585518603
