month_day,East,North,Vertical,Horizontal,3DDisp,East_sd,North_sd,Vertical_sd,Horizontal_sd,3DDisp_sd
01-18,0.7822825242436814,-0.8006028526071441,1.462467481474225,2.267558382646932,2.448922600540206,1.3623266153075724,0.6623073054470581,1.7154418474877584,0.2927106539845788,0.3116796107032447
01-19,0.7660451206895296,-0.8125133307844279,1.3563515103384998,2.261181907790844,2.4432360682977197,1.3712060760735452,0.6400462472281602,1.694025823148573,0.2909180700836392,0.2898712323707545
01-20,0.7734966060242666,-0.815820475628378,1.2239399836472191,2.2617884683863214,2.441304443447407,1.3674577576678402,0.6415934290987007,1.7366977387039364,0.25429555403273735,0.26487079143124825
01-21,0.794328091359004,-0.8294453982501064,1.0965995680670493,2.258403105927647,2.430996823002397,1.3489570211941064,0.6681058558985385,1.7040894872967653,0.22786950771668035,0.2587560055805751
01-22,0.8178373544715188,-0.840063654205168,1.0313547080424352,2.2558378023045873,2.425380627528907,1.3048818297985458,0.6701959780900609,1.667334443582357,0.2154591924541701,0.21362966069769423
01-23,0.8329643953618117,-0.8443730212713406,1.004740959128932,2.24913519161249,2.4167959078787025,1.3212159029893458,0.6544662890044576,1.6369303185954729,0.24341311404715857,0.2362835078064349
01-24,0.8506625473632153,-0.8349179438930688,1.0033694324376514,2.25985939048631,2.4247882348802334,1.304952153254213,0.653970521425692,1.5724735645838361,0.24887327576134707,0.22458697564048177
01-25,0.8673740326979525,-0.8220784220703524,0.9847045724130373,2.2719239696588223,2.4290084680341857,1.2930848591362638,0.6618947582139761,1.6215743361483554,0.2686025897955658,0.22126083283682857
01-26,0.8754944069215784,-0.8189989002476364,0.9800241568328677,2.2830370754638585,2.43131058882887,1.2748931246941027,0.689879197631457,1.661824394707709,0.25296731679714185,0.19284686325720585
01-27,0.8654792255896488,-0.8266593784249201,0.9557392968082535,2.2834305876703964,2.4206184650814797,1.28087287234371,0.6652568121188241,1.8103108969815807,0.22724137501543498,0.1882122545476347
01-28,0.8455929331466082,-0.8316376343799816,0.8845855478947505,2.2674244458422983,2.406853560645579,1.3094701724433437,0.6349590061543551,1.9152193737823178,0.21386709975771762,0.18783606185446303
01-29,0.8286866407035677,-0.8363714458905985,0.7910251323145809,2.252318170610984,2.3907447067419594,1.336441505347157,0.5621476348587586,2.0701032937975707,0.23542214202073347,0.17665109940111157
01-30,0.8297181260383047,-0.8374585907345491,0.7122202722899668,2.2376405269772524,2.385892513433352,1.3536054512307876,0.5288013515432347,2.0868984748798107,0.2309502167457541,0.1582354375138634
01-31,0.853411833595264,-0.8412124022451661,0.6769754122653527,2.236408782830124,2.3921547710943076,1.3237090256955846,0.5368802115868871,2.113929171870201,0.25479540450459853,0.1424428382567254
02-01,0.8920277633744454,-0.8438195470891167,0.6631749966851831,2.2431147834049314,2.408874025552046,1.3206270957401463,0.494141882761881,2.203660746847549,0.27246045911422606,0.16875482202482964
02-02,0.9195703598202938,-0.8617266919330672,0.6405834699939024,2.24786199364171,2.4258865684299202,1.3154702128914795,0.5120774699547387,2.31468808421805,0.28699887355809384,0.18235564102462332
02-03,0.9316307340439196,-0.8853671701103508,0.6020719433026217,2.2511465941048505,2.4376360477826604,1.2946381277996677,0.5253639714634553,2.4752393508635726,0.27538199384134365,0.1986539591303824
02-04,0.9314422193786566,-0.8930520927320792,0.5828959721668965,2.2278388428834934,2.444688592379753,1.2760242525564864,0.5026520847849484,2.5856732862079794,0.2665194076361545,0.23240340568747878
02-05,0.9288359269356158,-0.8875192375760294,0.5334133343645044,2.1999113836400124,2.4434862180136765,1.232096182201652,0.47539608176265946,2.6413115535026406,0.2866283419207719,0.23497890649311162
02-06,0.9209629678259085,-0.8710441601977577,0.4650906965621124,2.1621406102328433,2.4412361095521162,1.2046734602279756,0.4519356015221956,2.8442953723603925,0.2909494784140734,0.252408874105549
02-07,0.9233122309384235,-0.8684735272639301,0.3623058365374982,2.1470642211082365,2.4520820138507973,1.2031195710385125,0.4534516500590331,2.98911510351134,0.28583171036351485,0.2600045213174389
02-08,0.9296303829398272,-0.854665116552325,0.29494764317955074,2.143054673631768,2.476019890471911,1.2219440897335665,0.4576601983091398,3.153089109934124,0.27731560960787077,0.2704711087948953
02-09,0.9294463127190088,-0.8446789280629421,0.23520500537715897,2.136107316141993,2.5168326797207956,1.2096344049623693,0.47403377980067785,3.2985648872172915,0.27882870901210555,0.2957369379559483
02-10,0.9270133536093015,-0.8201749617957818,0.20044458979698943,2.127226903139958,2.556860239086061,1.2002566978017806,0.4732257241330881,3.504943917430285,0.25981940288763383,0.32367475579681115
02-11,0.9295470611662608,-0.8147421066397323,0.165915285327931,2.1217614324751812,2.6018799171302245,1.1806006352865401,0.48194316112025926,3.6511244351251255,0.2516680559600373,0.34849809058680786
02-12,0.9533807687232203,-0.8057670292614607,0.11708153641442805,2.122074696887679,2.6415016020199173,1.144821869831826,0.46372543375618497,3.8310521436672995,0.25025846782105426,0.361595100871852
02-13,0.9839055873912909,-0.8006275074387443,0.059783343056480594,2.1117590880279846,2.669501431176093,1.0810124539117545,0.4516984259225688,3.8867651606504063,0.23130199146086883,0.3742170766022519
02-14,1.0074326282815838,-0.7783568745049169,-0.01277262807924468,2.0842080766728937,2.677652173730079,1.0243515583560445,0.4389658664272652,3.940786133797606,0.2263309479748701,0.3892452604854187
02-15,1.0176152247274322,-0.7516395749044227,-0.09189082143719214,2.056181743450551,2.6769819619701427,0.9909104940043018,0.46032280124431574,3.9805615228145697,0.2091227060852554,0.40822346215212696
02-16,1.0215044878399466,-0.7264511641928175,-0.23490457035069512,2.039991160695965,2.6888558947460823,0.9604277587436258,0.5323180849073247,3.8523931671727376,0.1874516748517323,0.4206153094517441
02-17,1.0074404176191283,-0.7048116423701013,-0.3631716525975314,2.043670140404197,2.7028042738332902,0.9683017045102438,0.5754349730586601,3.821500080451797,0.21226803536976288,0.4388742541204207
02-18,0.9734852362871985,-0.6987010094362738,-0.4459365126221455,2.07154589264785,2.7236379281466068,0.9527040895676208,0.6500940875442981,3.747900194131878,0.17270097491700837,0.43684349684286183
02-19,0.9239456105108244,-0.7221103765024462,-0.467074705980093,2.094346935406684,2.7395621232882035,0.977617347637171,0.7030452467053333,3.6822479323019803,0.10837764598146714,0.44882168957385066
02-20,0.8829615402900056,-0.7629197435686188,-0.4976551215602627,2.1153321478945974,2.770147005213273,0.9496762400185293,0.6964984336420811,3.489168503524936,0.15386223272036303,0.46078693566600365
02-21,0.8480530256247428,-0.8128935550792358,-0.5102044260293211,2.1167440417962364,2.7997046008762942,0.9092531222971364,0.7207810938798493,3.2583968264718774,0.21286943261860405,0.5139487122026386
02-22,0.8130111776261465,-0.8482718110342974,-0.5183159527206019,2.1219275199819703,2.8427544999146925,0.8397548608435502,0.7928834269694885,3.019934311093877,0.30079617158651295,0.5917193541730819
02-23,0.7635404407386611,-0.9004656225449144,-0.4863585905229937,2.1252646993348274,2.8786585690745654,0.8155465508708755,0.844082923177356,2.7696333034597127,0.36356877119472386,0.6886208097193469
02-24,0.7158874816289535,-0.9662483229444204,-0.4274901172142746,2.153916613716976,2.9266104286580643,0.774573441395404,0.8662012162416545,2.486374324374001,0.46985651718554877,0.7715013878213524
02-25,0.6767811891859129,-1.0348199122328152,-0.36021275501666644,2.1896420593841714,2.9711952415109177,0.7050839492856157,0.9041529546891287,2.429594024105774,0.5141938107462558,0.8524340356809615
02-26,0.664481563409539,-1.0813626126323215,-0.32954650393016943,2.221335765581568,3.0310093047676463,0.677138952320209,0.9723854230286293,2.3107318210887953,0.5476255143333882,0.8943674172178874
02-27,0.674173048744276,-1.1146586463651607,-0.28048469728811687,2.233002569117534,3.0914118867132903,0.6341822432882033,1.002835230098223,2.2799088542429553,0.5852463099646492,0.9239457298461357
02-28,0.6798839913829039,-1.135665854966082,-0.1590177608715684,2.237438240199047,3.1695233649972727,0.5616846696416125,0.9989446460604938,2.2309060868473747,0.6176133528235905,0.9975909162599794
03-01,0.6867717016982994,-1.1484890231629634,0.09020917554497997,2.24511855419929,3.255121265210097,0.4635422558826831,0.9804771002078012,2.5166113421748895,0.6623709525608745,1.1717757316842066
03-02,0.6860462807005638,-1.1497729994406525,0.3615405564059728,2.2531572908662425,3.3441009584137684,0.4695639477640109,0.9492716717303404,3.1451841098804545,0.6932859190832839,1.3325682511209196
03-03,0.6832117054292404,-1.1500936796381385,0.6321645852702475,2.260752915930349,3.429399200871904,0.488412534624658,0.9351417770168086,3.9118730999174645,0.7362846493128018,1.483464121100513
03-04,0.6684363220771088,-1.1337622386235027,0.8489263919123001,2.261117044628633,3.5155973214687077,0.5026192575853782,0.9023459867937274,4.776065397628896,0.7593631735234815,1.6180824893854853
03-05,0.6534245750886134,-1.1057431208411905,1.0193659763321306,2.2615761536545356,3.606719989329949,0.5241647483154134,0.8643791784707424,5.725999880371995,0.7857940760619552,1.7463757216913356
03-06,0.6409897977970876,-1.0589541040689794,1.1400500051964055,2.2492682126577717,3.694836810667084,0.537984723375733,0.8663253316710701,6.692248584099976,0.798488575059448,1.8886866442429926
03-07,0.6323875457580874,-1.013899632751314,1.25629403406068,2.235166063584075,3.784081615876589,0.5653767083089851,0.8350222831542465,7.6697684259681465,0.8231234992223712,2.0417113764726276
03-08,0.6168778189716123,-0.9739685957770826,1.3868136184805107,2.2158678666750498,3.875077806313653,0.5713440765848365,0.7924763818259537,8.661747365219464,0.8450006593208484,2.1664700679815163
03-09,0.5991539507709956,-0.9487543264796193,1.5698487584558964,2.199417368798063,3.9611945419489465,0.5738943501476185,0.7620360809639827,9.650285519574398,0.8450509568147484,2.2924121116394494
03-10,0.5694403856006821,-0.9316857137478123,1.7790216762090598,2.190433802192235,4.038879391689221,0.5782736800493502,0.7233309998191172,10.677898688144527,0.8532002641721949,2.4081325951669306
03-11,0.529428234571783,-0.9171494242483286,2.03758126062889,2.1879675184749945,4.105091345235051,0.6197948994552522,0.6855859581479092,11.662891841819716,0.8745766828036379,2.5379552050344176
03-12,0.4793118411186412,-0.9034650539407639,2.257705289493165,2.185930288357586,4.171303510182573,0.6708411611818181,0.6609464734385649,12.665247107650412,0.9156492960580612,2.661300419557071
03-13,0.4168388820089339,-0.8842166432291588,2.438538207246328,2.186057111494344,4.235717370183132,0.7236671770147894,0.6425221264515479,13.627720684452905,0.9189865629941643,2.79400130949663
03-14,0.3365259228992264,-0.8618704547397759,2.589073347221715,2.181722086391785,4.3019713983531345,0.7895800862736281,0.6473774040204665,14.515616007366868,0.9354242111023593,2.91896947635172
03-15,0.23820629712285227,-0.8359131551392819,2.7466840427526553,2.19809300439299,4.373411690261289,0.824185040419757,0.6282808273850938,15.225152854400967,0.9163398146570447,3.028422805569878
03-16,0.15756889356870046,-0.8072802999832321,2.9545458493947083,2.2227738080461186,4.452164903932922,0.8671401223409816,0.6214565894067704,16.012967461361587,0.9198191083667591,3.1293423290737987
03-17,0.09307815668121515,-0.774274111493849,3.129383211592316,2.242276338177171,4.538791702332749,0.8791381669901149,0.6284986466961312,16.86835161531142,0.9494708593567817,3.253669706659514
03-18,0.03609186423817438,-0.747259034115577,3.333833907123258,2.2685690357565407,4.624259077460698,0.8772840983244029,0.6060762332679414,17.564901948154656,0.9754973592231394,3.3636960645893486
03-19,-0.013807761538199766,-0.7244239567373053,3.5435379359875334,2.2729690420983046,4.704365859979538,0.8871368771386173,0.6366538149664741,18.491942751095323,0.9959829458443913,3.47298518649821
03-20,-0.043909609536795825,-0.6919311015812558,3.8365264092962525,2.265791732457848,4.7805133944475955,0.9447841354972888,0.6566600672454806,19.22405154846645,1.0104646433831581,3.622488944980417
03-21,-0.060769235313169724,-0.6409782464252062,4.123728215938304,2.2380833513754617,4.855682757022961,1.0273473775038662,0.7626553700636306,19.931223783562015,0.9091175345944027,3.7411952203997925
03-22,-0.07479997220065475,-0.5734053912691567,4.3665055781359134,2.2201694456428545,4.930226744331194,1.0127645529114855,0.7897262132859733,20.56502437705881,0.899049496621536,3.8714410428155843
03-23,-0.09299515353258432,-0.4966214250019961,4.542747384777965,2.221338078098741,5.007281710641743,0.9732361415588864,0.8642684364161777,21.13084400839571,0.8804870638651253,3.968565579706432
03-24,-0.10027922375340274,-0.4087107920681688,4.669855858086685,2.216161015731035,5.0756223243972824,0.9817185259302021,0.958243549753836,21.697481634942623,0.8803784744389325,4.056536789734184
03-25,-0.12188996064088774,-0.3229890480232303,4.780986553617626,2.201612808224514,5.132635913049435,0.9244703942732871,1.036166330916319,22.228570109903696,0.858313960542798,4.1421044905715005
03-26,-0.14914291975059502,-0.24642508175606959,4.907490582481899,2.180559425838363,5.172097512617105,0.8468095979217918,1.1690345196850438,22.61716992580954,0.8472335421015291,4.209574628563304
03-27,-0.17298476774919125,-0.1807344488222422,5.051763500235064,2.165528942372935,5.20675566493493,0.861286196014009,1.236651239208336,22.994142856663263,0.8096502391385354,4.2930508927306
03-28,-0.1867777268588986,-0.1192015936661926,5.215216417988228,2.154726105557144,5.247097744145132,0.896229942720511,1.3151205978275078,23.282068878217903,0.7463758107497531,4.345504317557453
03-29,-0.19589735263527244,-0.0609509607323653,5.343089335741392,2.1407083723477576,5.288199426368603,0.9201228306295277,1.3510901861143731,23.740428581988205,0.675079251286785,4.424473641720418
03-30,-0.20427940265407055,-0.01075457022278035,5.3677696272319295,2.1259674234491706,5.320233521680676,0.9601407470446611,1.3611316500435038,24.089863705292593,0.6703992626412367,4.485935189079896
03-31,-0.21856751327892943,0.026635961700945884,5.288853555086104,2.1069541134436207,5.342466930351648,1.0018088673743633,1.3508753660988904,24.102357562731648,0.6518395098973612,4.462337938440849
04-01,-0.24848976531792966,0.054986796654975134,5.135139604152399,2.0895892627738912,5.363590416179854,1.0321355504605478,1.3444383091271297,24.090185648188335,0.6499962753668069,4.433516350066316
04-02,-0.2815095931145057,0.084682783124156,4.988507774430816,2.081326537026779,5.392073951402087,1.0630084784690623,1.3500882578028184,24.066562756294086,0.6585466078211982,4.402905027489779
