month_day,East,North,Vertical,Horizontal,3DDisp,East_sd,North_sd,Vertical_sd,Horizontal_sd,3DDisp_sd
05-03,-0.9807432393973942,0.490261528331102,-3.930569115747127,1.7348786678129529,2.8329281663171026,0.5378146952423077,0.9271829080102385,2.709302898853584,0.389908594378268,0.6889183080222057
05-04,-1.0026228813317009,0.520484723161529,-3.92290630538219,1.7398081831828585,2.8229416455908924,0.5463578328141122,0.9211636682124513,2.6555817959859085,0.4028309822951289,0.6988342359289078
05-05,-1.0099898248533092,0.5441396640237023,-3.9169022251759826,1.737695190097815,2.8167287562598076,0.5710623660050766,0.8978137712144068,2.631266268868202,0.40264352213619115,0.6775311292063837
05-06,-1.0079139112320605,0.5486073032985739,-3.873894970366601,1.7288958976564424,2.802808213200352,0.6022474259133828,0.8891510573504418,2.6463032174887973,0.4358760274757186,0.6744376343527656
05-07,-1.0112173626901766,0.5405511330496359,-3.8511623187318222,1.7195231864363105,2.7913991984747444,0.6489870806653725,0.8777328807479233,2.603118031007149,0.4751801959561857,0.6649861229824668
05-08,-1.0140985919260708,0.5264663913721263,-3.819640778208155,1.7119261615043821,2.7815708674651916,0.7028088271154572,0.8604530918598253,2.5988571156033973,0.5026858813156232,0.6785008451883459
05-09,-0.9997687100508537,0.5155800623930297,-3.7958906662559158,1.697596375870642,2.7720660750933455,0.7452770457015061,0.8477748663744239,2.6166487395904974,0.522642408464406,0.6717765691821136
05-10,-0.9792848599216685,0.514788971509171,-3.7710278558909778,1.682462579669693,2.75849472344798,0.7778096883831819,0.82999926237566,2.5923535909665736,0.5500006473224273,0.688805753729155
05-11,-0.9465248193162928,0.5154613726888045,-3.779763458224453,1.662476484549801,2.741000727960605,0.7967428906325591,0.8037176011257511,2.5109934053061473,0.5511213933556531,0.7020594942072533
05-12,-0.9259584295045681,0.5228877421224062,-3.7968752510341193,1.656147143333441,2.7248794993827503,0.8052863546073077,0.8018966380734988,2.4398156680177787,0.5593893587129598,0.6984842382146708
05-13,-0.9117206111214146,0.5273061750480713,-3.8415045041612452,1.6496618159259535,2.7159076738986268,0.802559929301073,0.8172889472177984,2.3829307558923793,0.5601514315805134,0.6954455689059422
05-14,-0.9127319990874674,0.5347833381324666,-3.8945210588756733,1.6490545443153382,2.716112683202518,0.7831048781310872,0.7894514402023365,2.298404439181698,0.5428365758487587,0.702408158831108
05-15,-0.918811641021774,0.5351208186771794,-3.9574836453361324,1.6430300114315568,2.7231006339227424,0.7667019163854416,0.7826523306968911,2.31581666467579,0.5379945374478462,0.724556539097707
