month_day,East,North,Vertical,Horizontal,3DDisp,East_sd,North_sd,Vertical_sd,Horizontal_sd,3DDisp_sd
10-24,-0.583527438716306,0.08551978955726218,3.660833852578636,2.0298286000575327,3.076904931539173,0.8980373299861518,1.3272303082863555,3.264740778321017,0.5530465941248965,0.655172799067054
10-25,-0.6125388677617314,0.07942449902691463,3.7346601065198413,2.0518758043851624,3.083916342751911,0.8989972720795263,1.3452993259824997,3.2207756017766016,0.5625114972385322,0.6654528337043644
10-26,-0.6414626534904856,0.07795805494388898,3.8024754141415102,2.0735219374333442,3.0891400945199146,0.8942449815225397,1.36762179293625,3.147825669088082,0.560968812097487,0.685149912504515
10-27,-0.6655427355155362,0.0825923516016042,3.8445655365779934,2.1000802172618784,3.082738269545107,0.9083271827639627,1.3794114963521575,3.0959805926642923,0.5537753501631433,0.7022490353188146
10-28,-0.6868939286516976,0.08077627788894903,3.8469060293848476,2.1279459867352633,3.0707540719540276,0.9178557787223856,1.384554929581587,2.9823310601737094,0.5342278368995509,0.7019991002072922
10-29,-0.703605121787859,0.07150613010221969,3.8368294851546647,2.1579535346840473,3.057788264588151,0.9363146245477881,1.4116243187000126,2.929425172932906,0.5370612063559425,0.6905581311268304
10-30,-0.7178089075166127,0.049539686019193924,3.842422570554111,2.178618584457664,3.0498096225543634,0.958166370200276,1.4152488820645641,2.9081657708609154,0.5043983424662029,0.6954195948313456
10-31,-0.7270126932453663,0.029025834528760692,3.876273433731335,2.191492970039921,3.046859061918754,0.9720436458674527,1.405370364689979,2.9763397823555824,0.5065609840538109,0.7310936062645648
11-01,-0.7363075900852313,0.01535494600129038,3.919596889501152,2.203416142549304,3.048287104374366,0.9866344181646611,1.4034656693464702,3.0991001819787205,0.5171309194459432,0.7640961094149124
11-02,-0.7440335980362072,0.014401094510857146,3.9358484934191176,2.2205521212883546,3.049641055457064,0.9896040018737589,1.4401769374593645,3.1330228670943936,0.5449920056159056,0.7817693861198727
11-03,-0.7479161381927434,0.016950989165694832,3.9294980806936564,2.245174928976039,3.05284412455646,1.0265681375552649,1.4647113717453797,3.193427035871938,0.5524646402782205,0.7823281160134374
11-04,-0.748459150167807,0.022832079814777962,3.9274384494961567,2.2679303353454703,3.0622398041036334,1.0438378994761526,1.4829781453765276,3.3305673280228856,0.5636214885951564,0.8098310635821487
11-05,-0.7525302772780691,0.02652589038115501,3.9685090646646746,2.289250794812362,3.084434704065147,1.0543229850906035,1.4842343565402698,3.4800858608832406,0.5744104110141436,0.8415694794939715
11-06,-0.7665732232272336,0.02587242086482588,4.031733629902913,2.307502267907997,3.111017815196077,1.055861065130282,1.4807004784059845,3.5921106773840674,0.5994255990982241,0.8721386621468555
11-07,-0.7759373817356661,0.024135332527927152,4.0808156433357805,2.322475074457136,3.131380462863646,1.0547161971911758,1.4885858602435578,3.719071951005593,0.6177415047670596,0.9160018181327751
11-08,-0.7786151094866957,0.01597828663259548,4.088666010495591,2.335566640094926,3.1403252213209085,1.0625758401635346,1.4912387378772038,3.8113927091820536,0.6100586858043114,0.9389123670108528
11-09,-0.7692617261266138,0.012831611107634144,4.04263341469244,2.3385459432546356,3.137753687293673,1.0652349695297822,1.505017691843801,3.8845453918181074,0.627912082249237,0.9636500206160045
11-10,-0.7675270971943143,-0.0028768738276119545,3.9674339874310465,2.3375674255166445,3.133250725438817,1.0687992672695787,1.4850613032920816,4.0085468756249325,0.6069614026429362,0.9853283959914758
11-11,-0.7715299771175791,-0.017329718324168242,3.8750860824383557,2.3308385548208688,3.1247970291758107,1.086687111084118,1.451306303100571,4.08053323468743,0.5819521110884408,0.9823682054414923
11-12,-0.783025921451964,-0.049379514974627246,3.816074144158813,2.3289041824409455,3.120250417873715,1.1134061288290276,1.422801597650644,4.015646230953736,0.564499586535346,0.9496404804496935
11-13,-0.7916161757696866,-0.07810593585018571,3.770011670717325,2.3242055402672297,3.1147277163257026,1.1426584656650929,1.4396214912062475,4.0052524488840655,0.6107853375444703,0.9521740139415301
11-14,-0.7900138374948167,-0.11226272709611451,3.7059195676462076,2.3195695154902474,3.110131565523858,1.1451165283966946,1.4591618897060665,4.058373722910674,0.6150765895902357,0.9612346357284143
11-15,-0.7804587721662476,-0.12483280923380961,3.6555128553390706,2.3183848278218506,3.112483067280847,1.1436876438900085,1.4702518345478195,4.057381853620862,0.6170258931884061,0.9411745450464468
11-16,-0.7636182527302798,-0.13143465834022253,3.6376184060413776,2.3213046870575,3.122274140941886,1.1614747031415775,1.5070735562736115,4.107325913242161,0.6343948229614427,0.9505099104067016
11-17,-0.7473670940017284,-0.13154975589683462,3.6632399234568314,2.3243601001248333,3.140740720418057,1.1681249000121579,1.4955439296453175,4.180830861946221,0.6105748296047925,0.9690644512300973
11-18,-0.7341854304417003,-0.14371295916002783,3.719408313117748,2.3231657452145975,3.16119763607616,1.1611234201651102,1.4780885913838213,4.318195128817778,0.5940699147023648,0.9922508744147003
11-19,-0.7225617805687138,-0.15169130516683907,3.7613913528019047,2.3200157807719393,3.176529331627886,1.1751218607456304,1.465802086570047,4.314609939101484,0.5867081017691215,0.9949277419972937
11-20,-0.70807415806981,-0.14583252925347895,3.7994333221621717,2.311257409237364,3.1828478930051554,1.1727500327650773,1.4540348075950558,4.308831955691594,0.5620316565491075,0.9881701266031397
11-21,-0.6895195999820262,-0.12705663141994752,3.796091998976326,2.3004736927427163,3.181229363714753,1.1634317977622832,1.4403061652911457,4.319775810000624,0.5294680152109815,0.9872005086037929
11-22,-0.6665682407664689,-0.1099662467004044,3.7804853258137214,2.2890467181540344,3.184362652620539,1.1536848078621273,1.425306344716225,4.385860985529217,0.5117364539495122,1.0004753704922829
11-23,-0.6400796086046109,-0.10155886738539142,3.7523743729982466,2.282821536005769,3.1944696522651985,1.1508369021774965,1.4068783294847458,4.441200339740575,0.49308170908875454,0.9948167797098766
11-24,-0.604016043673306,-0.10164854632819915,3.720491280356337,2.2810334017045135,3.2081186850428143,1.1656238834212131,1.3742309175689311,4.510719115300263,0.5007734079862689,0.9882191434190891
11-25,-0.565678404667927,-0.10105822527100705,3.705864484010723,2.2764849912054186,3.218894237823502,1.1904331037719331,1.3747317681907238,4.591439102339459,0.5212917056897673,0.9888470134199503
11-26,-0.5336247052755153,-0.10186341732780345,3.727951596947609,2.274955191529886,3.2354815969679254,1.188369292320676,1.3749668252256269,4.597170856022907,0.534867641869577,0.9839027481535283
11-27,-0.515407420134032,-0.09547377334900142,3.781809368229449,2.2746849744965787,3.2564438372645603,1.1744951577114924,1.4105369281270028,4.62729764192728,0.542000840637382,0.9806087147614465
11-28,-0.5090536594147769,-0.08101567771971474,3.8563190185546214,2.2850924452148895,3.2842173580426874,1.1684898705084192,1.4433370199148547,4.555897300875123,0.5535808607839974,0.9631694745218444
11-29,-0.5084699105029412,-0.05584882693760701,3.9246731677071995,2.3016538930165225,3.30869545347267,1.1848999291952376,1.5090207245887024,4.506411357387773,0.6236150780329861,0.959036440929156
11-30,-0.5093219200429754,-0.029464028611453016,3.952823694730517,2.317264160150135,3.3297036062462824,1.198852841775509,1.5375668332605132,4.400371243718536,0.6513628488105195,0.9281795300673116
12-01,-0.507914311760799,-0.014127512169515204,3.925937979840499,2.321004285078818,3.3389871953528747,1.1921237620084928,1.5660446929887475,4.288664199293598,0.6605004524022621,0.8916467099967492
12-02,-0.5019428204934435,-0.015178099632648455,3.886353773623444,2.316054056621693,3.339054848523413,1.1905172570334803,1.5491907147210389,4.240763029481109,0.6568655836430953,0.8686557479765281
12-03,-0.4982881303538611,-0.021609470278089706,3.8443175099757414,2.305899185790531,3.3301190343910534,1.1677990521681285,1.5599189291281004,4.1548132301650735,0.6559949596647355,0.8497614509160206
12-04,-0.49514482024760276,-0.034688333214072706,3.7887030573926688,2.296873024584913,3.310532558991565,1.146039890079337,1.5701218181001715,4.0906352413047165,0.6563626465955118,0.8335848963342903
12-05,-0.4925867283394792,-0.0412836197710533,3.715365025110246,2.2799693881165566,3.2830844715214798,1.1286201766663082,1.5683924261768039,3.958903401482081,0.6504771289871021,0.8050235413277096
12-06,-0.4817375583331942,-0.04339458920829067,3.649692302017362,2.2565726123258423,3.252353999623858,1.1169631588154265,1.550775201285369,3.8399125027048555,0.6561833337916367,0.7881100649090593
12-07,-0.47140347206393746,-0.04620786575088426,3.606495464063183,2.2321995713370826,3.2275124047595143,1.1087842769229366,1.5378022838224006,3.738233053491079,0.6556717475236422,0.77532448418344
12-08,-0.46157211284838007,-0.0477930365868968,3.583367309419097,2.213641247433342,3.2136475855307967,1.0863419376705543,1.5362025615398072,3.6539607259922975,0.646377038401596,0.7580776243258858
12-09,-0.45994964252171183,-0.052028577793279684,3.579844339960195,2.2045737101548446,3.20655002199274,1.0897859120275621,1.5435688919541977,3.609838001163613,0.6540202962765261,0.756539032979317
12-10,-0.45701063998948377,-0.04123786514493344,3.5914215352928687,2.1959347598058114,3.19942683824454,1.0827919680614972,1.5450974686045478,3.6043044623355107,0.6468160254263975,0.7777370343084197
12-11,-0.4563835553350068,-0.02560111084969355,3.610263423078693,2.186366994107227,3.188698092263707,1.0549412592889482,1.5453677941575514,3.670665042592362,0.6505928200527774,0.8000545980308462
12-12,-0.4578104078841889,-0.004051447636791448,3.6175588106321146,2.1689084629146467,3.1774184534361827,1.0349809994142032,1.5456284926456156,3.7855131794073458,0.6512389641148367,0.8434483659644078
12-13,-0.4655232853981457,0.017718203972377028,3.6257845701985967,2.154919648116325,3.167561199971661,1.0140985537063412,1.5233545707878382,3.846768066864034,0.6391657665842929,0.8674128318619264
12-14,-0.47896114520097366,0.03160731544490674,3.6420258037461912,2.1413508248775344,3.1553283984719283,0.9928247250672567,1.5254238727807317,3.8611824629501736,0.6335477405516504,0.8811161169095669
12-15,-0.492313954279723,0.03246675484623977,3.6512749798631385,2.1281024454230906,3.1379749136400097,0.9768067953399779,1.530131463049023,3.9270145495677706,0.6207210410537949,0.9100725287557966
12-16,-0.504982318914028,0.028944712766091497,3.6246900819060106,2.1133296720434327,3.11861668587976,0.9540758804883588,1.5291058066528196,3.9797055744585856,0.6067578037271749,0.9356160008921154
12-17,-0.5097892020668516,0.030558966982239505,3.5698622209859203,2.1019230640891897,3.094406978733923,0.9319838715374993,1.533684569229732,3.9631986254313873,0.5902685711818038,0.9260830932007214
12-18,-0.5061645377122943,0.04057495732927165,3.468314852797865,2.0962878212594385,3.0639953692882447,0.9197850571723343,1.5263952894323565,3.9358278347443063,0.589577778373194,0.9347801436791727
12-19,-0.5044805150596288,0.043360588909666896,3.355912668152305,2.096543195852323,3.032894498290196,0.9217300616810751,1.5204119246455114,3.948017726846348,0.602783253219536,0.9359308197082531
12-20,-0.5100680093107025,0.03599841187445071,3.228865461470445,2.096752331414456,3.0081261124443457,0.9303202363474664,1.530417970030685,3.9191646383973895,0.6221125724854001,0.9267597955123369
12-21,-0.5265251001784562,0.02154154734912093,3.122218130784231,2.0996146424015314,2.992898391221377,0.9336080006331536,1.540366895215946,3.8451726818743133,0.6281756023864561,0.8944392806134666
12-22,-0.5450404736554648,0.006750195937779517,3.028350964889592,2.1017622404006553,2.97698379991103,0.9515202348612988,1.543837539568288,3.78113730462447,0.655964784792682,0.8702306294672661
12-23,-0.5657175645232188,-0.0033700019208835574,2.953260671240416,2.099015690886222,2.95549112321963,0.9512366599277718,1.5423893444692023,3.5860581064334207,0.6563012540681753,0.8417172267519071
12-24,-0.5864837298665981,-0.008162961476179698,2.8775215569548336,2.084563643479564,2.9266200607239914,0.9398416685467016,1.5312238693649804,3.449811864037348,0.6409150339811939,0.8156260949195187
12-25,-0.6055922526964092,-0.012243709088531373,2.794787188410238,2.0653437504992813,2.8980514869741474,0.9130948173290667,1.5054630601070402,3.298691387007344,0.626083988288765,0.7763745941345213
12-26,-0.6193814832540111,-0.019959884931737327,2.676380473639067,2.0469699386211935,2.872564660640027,0.8981329643592745,1.492788273453231,3.232853669277035,0.6170416034829719,0.7543440287358979
12-27,-0.6238040644545239,-0.034107573756486216,2.5451930314491142,2.0379800917506574,2.8517170785239436,0.8920097816491744,1.453605086202387,3.2148939035437176,0.5905536145241297,0.7339701691371537
12-28,-0.6251765221982465,-0.05309649714913639,2.403072009012248,2.020160774438601,2.8256885034183203,0.9079601700717672,1.4254670185368246,3.283547627698166,0.5753707025480563,0.7256767952537596
12-29,-0.625726375541957,-0.07840158310201499,2.2693590803405677,2.005161609966231,2.8015137607048417,0.8934292249974187,1.3653669916824547,3.304392081841695,0.5389375029916,0.7074377554575095
12-30,-0.627080470433798,-0.10890165363597681,2.169139403427779,1.989321681156542,2.777623484946767,0.8851453030878559,1.3367158292637693,3.3416014041775286,0.5085876751744061,0.6899825136965904
12-31,-0.6272764964093451,-0.12534739620968155,2.1247373291534215,1.9862417524392249,2.7688631953970786,0.8816798872386469,1.3047130553381827,3.337229809614657,0.4815391706118554,0.6900843746192311
