 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2019.531818 -134.2680  185.3670   43.4370    0.6600    0.8900    3.2490 
 2019.534556 -134.5140  185.6600   44.8450    0.6830    0.9200    3.4020 
 2019.537294 -134.0050  185.0260   40.4630    0.6340    0.8820    3.1920 
 2019.540032 -134.6920  183.7750   40.4250    0.6470    0.8810    3.2050 
 2019.542769 -133.7540  185.9430   39.5670    0.6350    0.8790    3.1620 
 2019.545507 -132.9410  183.4920   46.2420    0.6880    0.9180    3.4260 
 2019.548245 -133.4000  185.3810   49.9000    0.6290    0.8640    3.2560 
 2019.550983 -133.4610  185.4220   47.1230    0.6370    0.8750    3.1920 
 2019.553721 -137.2520  184.8610   46.5940    0.6410    0.8830    3.3400 
 2019.556459 -136.4500  186.5370   43.8010    0.6440    0.8830    3.1770 
 2019.559197 -135.7950  185.4630   44.0090    0.6390    0.8630    3.2260 
 2019.561934 -135.2830  187.8060   43.1250    0.6200    0.8560    3.1690 
 2019.564672 -133.1450  187.2960   44.2140    0.6290    0.8680    3.2620 
 2019.567410 -134.5110  186.5950   36.3330    0.6570    0.8880    3.2400 
 2019.570148 -135.0500  187.3270   38.2920    0.6160    0.8640    3.1400 
 2019.572886 -135.6600  187.8920   41.0930    0.6710    0.9160    3.3730 
 2019.575624 -134.7970  187.7320   34.1770    0.6450    0.8850    3.3170 
 2019.578361 -135.2970  187.2310   45.1940    0.6290    0.8710    3.2260 
 2019.581099 -136.4160  186.4770   45.4000    0.6440    0.8570    3.1420 
 2019.583837 -137.0630  185.8700   40.3110    0.6250    0.8550    3.1270 
 2019.586575 -135.8440  185.4110   39.6880    0.6180    0.8460    3.1220 
 2019.589313 -135.7460  186.2500   45.6470    0.6070    0.8440    3.0750 
 2019.592051 -135.6880  186.0680   46.0900    0.6910    0.9810    3.6380 
 2019.594789 -137.5970  186.0970   47.2810    0.6610    0.8810    3.2640 
 2019.597526 -137.7200  186.1040   45.5440    0.6580    0.9000    3.2660 
 2019.600264 -137.5380  186.6900   43.1520    0.6580    0.9120    3.3460 
 2019.603002 -137.5140  186.3910   43.9720    0.6230    0.8740    3.2010 
 2019.605749 -136.7070  186.6090   44.9250    0.6720    0.9090    3.2810 
 2019.608478 -136.1750  186.9740   49.8970    0.6550    0.8880    3.1730 
 2019.611216 -135.0580  183.7440   48.3640    0.6450    0.8640    3.2320 
 2019.613954 -135.2460  187.8370   48.4910    0.6720    0.9400    3.3500 
 2019.616691 -135.9510  186.8760   50.5330    0.6150    0.8640    3.1700 
 2019.619429 -135.6110  185.6130   49.1270    0.6250    0.8550    3.1690 
 2019.623070 -133.3980  185.6710   54.7200    1.0060    1.3210    4.7330 
 2019.624905 -136.2650  187.1700   49.0500    0.5410    0.7370    2.5630 
 2019.627643 -135.5090  187.1740   51.4140    0.5690    0.7670    2.6380 
 2019.630381 -134.6960  187.3410   51.4390    0.5470    0.7400    2.5790 
 2019.633118 -134.3850  187.7900   51.0880    0.5490    0.7550    2.5910 
 2019.635856 -133.7800  186.7460   52.1250    0.5490    0.7490    2.5750 
 2019.638594 -134.4130  187.7210   52.8950    0.5780    0.7870    2.7090 
 2019.641332 -135.2720  187.1890   54.7840    0.5620    0.7490    2.5960 
 2019.644070 -134.4310  185.3200   52.3670    0.5350    0.7250    2.5170 
 2019.646808 -134.5160  187.2060   52.8690    0.5370    0.7360    2.5630 
 2019.649546 -134.3730  188.1050   59.0120    0.5750    0.7840    2.7040 
 2019.652283 -133.6700  186.5810   50.8000    0.5620    0.7720    2.6780 
 2019.655021 -134.9070  187.5980   54.2480    0.5560    0.7680    2.6640 
 2019.657759 -136.0040  187.1360   50.8690    0.5560    0.7540    2.6090 
 2019.660497 -135.6290  187.0050   49.2830    0.5760    0.7800    2.7110 
 2019.663235 -135.7550  187.7680   51.4500    0.6610    0.8750    3.0050 
 2019.665973 -134.3110  189.0210   49.6430    0.7020    0.9210    3.2590 
 2019.668711 -136.3750  186.2090   54.4370    0.5870    0.8090    2.7330 
 2019.671448 -135.2220  187.4720   51.1340    0.5430    0.7490    2.5710 
 2019.674186 -135.4950  187.9380   54.6850    0.5860    0.7720    2.6970 
 2019.676924 -137.3060  189.5610   58.3270    0.6120    0.8110    2.9220 
 2019.679662 -136.3540  187.9860   52.5710    0.5770    0.7880    2.7180 
 2019.682400 -135.5630  188.5790   53.8720    0.5590    0.7750    2.6220 
 2019.685138 -135.6690  187.0640   53.2520    0.6000    0.7700    2.7310 
 2019.687876 -136.7740  188.2000   53.1940    0.5760    0.7910    2.7140 
 2019.690613 -136.5730  188.2870   54.0060    0.5450    0.7520    2.6130 
 2019.693351 -136.0430  189.1990   57.9920    0.5400    0.7280    2.5480 
 2019.696089 -136.3880  189.0990   55.2550    0.5510    0.7520    2.6050 
 2019.698827 -136.4990  188.4410   52.1090    0.5390    0.7380    2.5600 
 2019.701565 -135.3160  188.5130   55.0830    0.5470    0.7560    2.6120 
 2019.704303 -136.7590  187.6100   52.0830    0.5820    0.7740    2.6920 
 2019.707040 -136.6990  188.4540   53.6940    0.5740    0.7850    2.7160 
 2019.709778 -137.1070  189.0680   56.0940    0.5660    0.7740    2.6910 
 2019.712516 -136.4680  189.6320   58.4630    0.5560    0.7650    2.6490 
 2019.715254 -136.8770  188.7000   53.4040    0.5380    0.7350    2.5490 
 2019.717992 -137.4160  187.2560   54.3550    0.5600    0.7710    2.6660 
 2019.720730 -136.8630  188.0090   51.7090    0.6030    0.8520    3.0090 
 2019.723468 -136.1670  186.7040   53.5950    0.5400    0.7390    2.5820 
 2019.726205 -137.0640  186.7000   53.0590    0.5370    0.7320    2.5320 
 2019.728943 -137.7940  187.2540   58.3130    0.5650    0.7620    2.7060 
 2019.731681 -138.1760  186.4090   49.5710    0.5520    0.7410    2.6220 
 2019.734419 -137.3350  187.8980   53.0100    0.5560    0.7420    2.6170 
 2019.737157 -137.5940  186.0480   39.3700    0.6490    0.8580    3.2500 
 2019.739895 -138.8680  186.6070   50.4010    0.6280    0.8590    2.9240 
 2019.742633 -139.0950  187.2080   49.9680    0.6330    0.8420    2.8510 
 2019.745370 -139.0820  187.3900   48.4240    0.5800    0.7910    2.7520 
 2019.748108 -137.6760  188.1610   52.5360    0.5650    0.7820    2.7520 
 2019.750846 -138.3690  187.2330   52.6210    0.5670    0.7770    2.7100 
 2019.753584 -136.8280  188.2830   54.0490    0.5580    0.7700    2.7420 
 2019.756322 -138.3240  188.8010   54.8590    0.5590    0.7570    2.7010 
 2019.759060 -137.3250  187.6520   52.1140    0.5690    0.7710    2.7380 
 2019.761797 -136.9710  187.3060   53.0080    0.5550    0.7590    2.5990 
 2019.764535 -137.8800  189.7930   52.3560    0.5800    0.7780    2.6970 
 2019.767273 -136.5840  188.8430   53.1410    0.5820    0.7650    2.6640 
 2019.770011 -139.8380  189.2020   50.8740    0.5580    0.7580    2.6270 
 2019.772749 -138.8880  188.3270   51.4320    0.5720    0.7740    2.7310 
 2019.775487 -138.6830  188.8570   54.6980    0.5910    0.7960    2.7420 
 2019.778225 -137.9960  187.8210   57.6670    0.5620    0.7530    2.6350 
 2019.780962 -137.8200  187.7070   53.1190    0.5470    0.7400    2.5840 
 2019.783700 -139.0580  188.6420   51.4290    0.5650    0.7680    2.6830 
 2019.786438 -138.2850  189.2970   49.8920    0.5560    0.7660    2.6480 
 2019.789176 -137.6630  188.7000   52.1240    0.5700    0.7760    2.7610 
 2019.791914 -137.1920  189.5390   54.1620    0.5680    0.7600    2.7230 
 2019.794652 -136.9970  189.4390   53.9690    0.5670    0.7770    2.6890 
 2019.797390 -138.1320  189.2720   51.2490    0.5820    0.7730    2.7240 
 2019.800127 -138.4640  189.8300   49.3200    0.5580    0.7690    2.6630 
 2019.802865 -138.4840  189.8280   51.4740    0.5520    0.7550    2.6210 
 2019.805603 -137.5470  188.3250   53.3620    0.5570    0.7610    2.7010 
 2019.808341 -138.3820  188.5410   53.5830    0.5470    0.7500    2.5960 
 2019.811079 -137.1740  187.7040   57.2640    0.5870    0.8160    2.8060 
 2019.813817 -138.2550  187.0950   59.6190    0.6470    0.9190    3.2150 
 2019.816554 -138.5030  189.4720   52.3910    0.6860    0.9170    3.2190 
 2019.819292 -139.3530  190.4470   51.8870    0.6060    0.8300    2.8650 
 2019.822030 -139.4750  189.2310   51.7990    0.6210    0.8260    2.9530 
 2019.824768 -139.8830  190.2130   50.6350    0.5870    0.7740    2.7560 
 2019.827506 -138.7100  190.6980   53.5730    0.5950    0.7960    2.7550 
 2019.830244 -138.4640  189.4220   52.5920    0.5620    0.7960    2.7710 
 2019.832982 -138.3410  189.9810   53.7000    0.5570    0.7790    2.7290 
 2019.835719 -139.1180  190.4600   56.1700    0.5450    0.7460    2.5970 
 2019.838457 -138.5080  191.3230   59.8450    0.5560    0.7590    2.6360 
 2019.841195 -139.6570  189.9710   53.8760    0.5520    0.7590    2.6230 
 2019.843933 -140.4440  189.4390   52.6610    0.5840    0.7930    2.7490 
 2019.846671 -140.7290  189.1640   56.1930    0.5580    0.7740    2.7250 
 2019.849409 -139.1680  189.8390   56.4840    0.5740    0.7780    2.7230 
 2019.852147 -139.1120  190.3970   55.2760    0.5450    0.7510    2.5790 
 2019.854884 -139.2680  189.8460   54.8590    0.5580    0.7750    2.6680 
 2019.857622 -140.0140  189.9870   57.4420    0.5540    0.7440    2.6140 
 2019.860360 -139.2190  191.0680   58.2020    0.5870    0.7950    2.8350 
 2019.863098 -138.7280  191.3520   57.5450    0.5560    0.7530    2.6240 
 2019.865836 -138.6310  190.9380   54.9040    0.5510    0.7640    2.6850 
 2019.868574 -139.3600  190.6470   53.6210    0.5630    0.7740    2.7110 
 2019.871312 -138.7830  189.5200   58.2460    0.5580    0.7670    2.6640 
 2019.874049 -139.6500  190.1880   53.5390    0.5530    0.7510    2.6770 
 2019.876787 -138.4260  190.9730   60.1770    0.5900    0.7910    2.7180 
 2019.879525 -138.9540  190.6540   56.0990    0.5430    0.7500    2.6080 
 2019.882263 -136.9410  191.0250   54.3090    0.5500    0.7500    2.6220 
 2019.885001 -139.1230  190.1730   54.8830    0.5430    0.7470    2.5750 
 2019.887739 -138.0590  190.8270   54.3740    0.6060    0.8050    2.8130 
 2019.890476 -136.8390  191.5650   55.6780    0.6140    0.8350    2.8610 
 2019.893214 -137.8190  191.8850   60.1590    0.5940    0.8010    2.7630 
 2019.895952 -137.7350  190.9380   57.9180    0.5870    0.7930    2.7960 
 2019.898690 -139.1930  192.3350   50.0600    0.5690    0.7790    2.7570 
 2019.901428 -139.6730  191.3860   43.4300    0.5550    0.7560    2.6580 
 2019.904166 -139.9450  192.1500   48.1660    0.5700    0.7790    2.7540 
 2019.906904 -140.3660  191.4740   58.5260    0.5580    0.7490    2.6610 
 2019.909641 -139.1410  193.1310   60.0100    0.5600    0.7680    2.6530 
 2019.912379 -138.0520  190.4380   55.5050    0.5580    0.7600    2.6490 
 2019.915117 -137.9320  191.1050   55.6970    0.5550    0.7680    2.6920 
 2019.917855 -137.3310  192.2670   60.0630    0.5590    0.7760    2.7020 
 2019.920593 -138.1860  191.8090   59.7700    0.5460    0.7380    2.5760 
 2019.923331 -138.2870  191.8390   58.6340    0.5420    0.7290    2.5320 
 2019.926069 -138.7080  192.6100   54.7160    0.5410    0.7380    2.5600 
 2019.928806 -137.8170  191.9070   51.5230    0.5530    0.7570    2.6190 
 2019.931544 -139.0300  191.5710   56.7200    0.5550    0.7600    2.6270 
 2019.934282 -138.7930  191.8040   57.7910    0.5580    0.7650    2.6880 
 2019.937020 -137.1750  191.8850   62.2600    0.5610    0.7620    2.6390 
 2019.939758 -139.5950  191.9750   61.0470    0.5420    0.7410    2.5990 
 2019.942496 -139.5250  191.7100   60.7350    0.5750    0.7870    2.7870 
 2019.945233 -140.4980  191.1270   59.1530    0.5460    0.7450    2.6000 
 2019.947971 -139.0950  189.9800   61.6890    0.5520    0.7580    2.6360 
 2019.950709 -140.0040  191.3910   59.4190    0.5670    0.8030    2.8280 
 2019.953447 -140.5680  193.9370   61.9230    0.5860    0.7780    2.7280 
 2019.956185 -140.0080  192.8100   58.8080    0.5420    0.7380    2.5600 
 2019.958923 -140.1870  192.3140   55.6130    0.5520    0.7700    2.6610 
 2019.961661 -139.8830  192.8550   53.4870    0.5480    0.7640    2.6640 
 2019.964398 -140.4430  191.9810   54.9000    0.5640    0.7850    2.7300 
 2019.967136 -140.6270  193.8180   56.8400    0.5570    0.7700    2.7150 
 2019.969874 -140.0830  193.2060   57.1520    0.5450    0.7470    2.5950 
 2019.972612 -139.0540  192.3800   57.9440    0.5610    0.7630    2.6210 
 2019.975350 -140.0300  193.2950   55.9950    0.5410    0.7440    2.5580 
 2019.978088 -140.6630  192.3740   53.1710    0.5510    0.7530    2.6270 
 2019.980826 -139.7960  193.2290   54.3560    0.5510    0.7480    2.6260 
 2019.983563 -138.8940  194.6080   53.4540    0.5660    0.7600    2.6710 
 2019.986301 -140.4700  194.4310   55.9560    0.5470    0.7670    2.6300 
 2019.989039 -139.6100  194.9500   54.0900    0.5560    0.7620    2.6470 
 2019.991777 -141.0120  193.8160   57.9050    0.5630    0.7570    2.6440 
 2019.994515 -139.8590  193.9230   55.6560    0.5690    0.7710    2.7180 
 2019.997253 -139.1200  194.9570   61.2300    0.5430    0.7470    2.5660 
 2019.999990 -137.8360  194.5060   57.7790    0.5560    0.7620    2.6360 
 2020.002728 -137.4790  193.6880   58.6510    0.5610    0.7860    2.7220 
 2020.005466 -139.8170  193.7750   53.8240    0.5580    0.7600    2.6840 
 2020.008204 -140.2720  192.9540   59.8390    0.5810    0.8070    2.8570 
 2020.010942 -139.6950  193.6450   54.8100    0.5920    0.8020    2.8420 
 2020.013680 -138.9970  193.8550   58.1750    0.5840    0.7880    2.7560 
 2020.016418 -138.0520  193.6060   57.1480    0.5700    0.7750    2.6860 
 2020.019155 -138.2130  192.8190   55.1190    0.6000    0.7890    2.8440 
 2020.021893 -140.3580  195.5430   53.0170    0.6200    0.8160    2.8930 
 2020.024631 -139.9460  193.4330   59.5280    0.5790    0.7740    2.7060 
 2020.027369 -139.3960  192.9250   57.3870    0.5840    0.7780    2.7490 
 2020.030107 -139.3390  192.5970   57.2450    0.5720    0.7780    2.7300 
 2020.032845 -138.3040  193.9460   57.9430    0.5760    0.7890    2.7590 
 2020.035583 -138.5930  192.9130   52.5150    0.5320    0.7370    2.5490 
 2020.038320 -138.7060  193.8920   54.5770    0.5380    0.7420    2.5830 
 2020.041058 -138.9100  194.6580   53.9380    0.5520    0.7460    2.5790 
 2020.043796 -140.1050  194.2730   53.8570    0.5630    0.7590    2.6410 
 2020.046534 -138.5640  194.8360   56.3950    0.5540    0.7760    2.7660 
 2020.049272 -138.4820  195.5440   53.5430    0.5380    0.7450    2.5980 
 2020.052010 -138.8470  195.2920   48.5220    0.5390    0.7350    2.6120 
 2020.054748 -138.1350  194.3880   54.6980    0.5700    0.7720    2.7400 
 2020.057485 -139.6060  194.1940   51.8830    0.5660    0.7730    2.7410 
 2020.060223 -139.2730  194.3730   52.3060    0.5590    0.7860    2.7780 
 2020.062961 -138.8090  194.5090   54.6400    0.5560    0.7600    2.6250 
 2020.065699 -139.5960  194.7640   54.5300    0.5330    0.7360    2.5840 
 2020.068437 -139.5880  195.8280   52.7980    0.5310    0.7360    2.5570 
 2020.071175 -141.2270  195.4010   56.9230    0.5370    0.7370    2.5690 
 2020.073912 -139.0830  194.8960   59.5610    0.5330    0.7340    2.5640 
 2020.076650 -138.5010  194.3680   52.9870    0.5840    0.7860    2.7480 
 2020.079388 -137.9820  193.7280   53.1270    0.5690    0.7780    2.7590 
 2020.082126 -139.5240  194.3490   56.5080    0.5760    0.7770    2.7350 
 2020.084864 -140.3850  192.6140   56.1250    0.5550    0.7550    2.7000 
 2020.087602 -139.7210  195.3740   60.5920    0.5640    0.7710    2.7230 
 2020.090340 -140.4600  195.7890   56.9830    0.5480    0.7620    2.6590 
 2020.093077 -140.6220  197.1700   54.0420    0.5540    0.7720    2.7450 
 2020.095815 -139.8440  196.4700   56.3370    0.5460    0.7490    2.6520 
 2020.098553 -138.7020  193.7680   51.0950    0.5570    0.7640    2.7090 
 2020.101291 -138.5460  194.7730   58.8200    0.5790    0.7910    2.7470 
 2020.104029 -138.5360  195.0660   59.7380    0.5720    0.7870    2.7950 
 2020.106767 -140.1360  194.7540   58.1300    0.5590    0.7650    2.7260 
 2020.109505 -139.9020  193.6580   55.3770    0.5390    0.7430    2.6060 
 2020.112242 -139.9900  195.3890   52.1950    0.5570    0.7550    2.6580 
 2020.114980 -139.5330  196.9500   52.1090    0.5350    0.7370    2.5940 
 2020.117718 -138.9790  195.4080   54.4320    0.5620    0.7820    2.7730 
 2020.120456 -138.0650  196.5710   54.2260    0.5500    0.7820    2.7740 
 2020.123194 -139.6260  197.0820   56.3560    0.5420    0.7430    2.6100 
 2020.125932 -139.3730  196.4770   58.2950    0.5470    0.7530    2.6810 
 2020.128669 -140.5000  196.4950   57.0050    0.5440    0.7590    2.6670 
 2020.131407 -140.5060  196.7190   55.4200    0.5580    0.7790    2.6950 
 2020.134145 -140.5650  197.8150   57.0800    0.5640    0.8100    2.8300 
 2020.136883 -139.5260  198.5880   57.9830    0.5460    0.7780    2.7320 
 2020.139630 -139.8620  197.3710   58.5260    0.5930    0.8280    2.9250 
 2020.142359 -140.4360  197.2410   57.0420    0.6000    0.8140    2.8910 
 2020.145097 -140.2100  198.0380   55.8060    0.5620    0.7920    2.7870 
 2020.147834 -140.2760  197.6110   53.9600    0.5470    0.7580    2.6630 
 2020.150572 -141.0150  198.0780   54.7280    0.5500    0.7730    2.6640 
 2020.153310 -141.0280  198.6550   52.4550    0.5530    0.7460    2.6290 
 2020.156048 -140.6060  199.0820   51.7550    0.5560    0.7700    2.7070 
 2020.158786 -141.2210  197.3550   57.2460    0.5490    0.7660    2.6930 
 2020.161524 -141.6050  197.8020   56.5580    0.5570    0.7630    2.6780 
 2020.164262 -141.2370  197.7810   55.9550    0.5470    0.7540    2.6600 
 2020.166999 -138.4460  198.3910   55.7030    0.5500    0.7720    2.7020 
 2020.169737 -139.7550  198.0990   55.1250    0.5610    0.7640    2.7590 
 2020.172475 -140.3660  198.8190   52.9260    0.5620    0.7710    2.7440 
 2020.175213 -141.1170  198.1000   51.7930    0.5330    0.7380    2.5640 
 2020.177951 -141.6720  198.2190   55.3140    0.5350    0.7480    2.6140 
 2020.180689 -141.4150  199.0310   57.5080    0.5370    0.7470    2.5860 
 2020.183426 -141.1940  198.5230   54.7450    0.5420    0.7470    2.6210 
 2020.186164 -139.9240  197.7280   57.1240    0.5380    0.7460    2.6060 
 2020.188902 -141.4830  198.3100   56.1480    0.5670    0.7760    2.7160 
 2020.191640 -141.4510  199.2390   54.1470    0.5530    0.7510    2.6430 
 2020.194378 -141.8070  198.7270   52.3760    0.5590    0.7810    2.7090 
 2020.197116 -142.4140  198.1180   52.1190    0.5640    0.7720    2.7000 
 2020.199854 -141.8730  198.0090   53.2280    0.5500    0.7470    2.5900 
 2020.202591 -142.9060  198.7890   54.6620    0.5790    0.7950    2.8010 
 2020.205329 -141.1810  198.5770   54.3420    0.5890    0.7930    2.8150 
 2020.208067 -140.7890  196.9390   52.3070    0.5800    0.8070    2.8000 
 2020.210805 -142.0890  198.0840   49.8360    0.5680    0.7750    2.7520 
 2020.213543 -143.0820  196.8640   48.1530    0.6380    0.8890    3.1050 
 2020.216281 -142.5560  200.4200   56.4970    0.6000    0.8360    3.1190 
 2020.219019 -142.0460  198.7990   51.0920    0.5770    0.7880    2.8300 
