 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2008.585891   20.7980  -20.9820  -17.0970    0.6330    0.8820    2.9880 
 2008.588628   20.4080  -21.7330  -16.4970    0.6670    0.9330    3.0680 
 2008.591366   21.2830  -21.6810  -15.3960    0.6090    0.8740    2.9160 
 2008.594104   21.0930  -21.5570  -13.9080    0.6160    0.8650    2.8900 
 2008.596832   21.9660  -21.5950  -14.6140    0.6390    0.9090    3.0230 
 2008.599580   20.6890  -23.0330  -14.5720    0.6750    0.9470    3.1300 
 2008.602318   20.7060  -22.7370  -13.1400    0.6420    0.9100    3.0060 
 2008.605056   20.5730  -23.7780  -13.1450    0.6810    0.9570    3.1460 
 2008.607803   20.3150  -24.0560  -11.8920    0.6730    0.9740    3.1700 
 2008.610531   20.0850  -23.9150   -8.9530    0.6250    0.9090    2.9740 
 2008.613269   19.2210  -24.5580  -11.4600    0.6400    0.9310    3.0110 
 2008.616007   19.7290  -24.1600   -8.6470    0.6520    0.9340    3.0830 
 2008.618745   20.2600  -27.3580  -10.2450    0.6380    0.9130    3.0880 
 2008.621483   20.0440  -25.9440  -10.2330    0.6220    0.8930    2.9760 
 2008.624220   20.9720  -24.3380  -11.8720    0.6320    0.8890    2.9690 
 2008.626977   22.0560  -26.0560   -9.8270    0.6540    0.9360    3.1250 
 2008.629696   20.8080  -26.1320  -12.8600    0.6510    0.9250    3.1360 
 2008.632434   20.3410  -26.4280  -13.8160    0.6340    0.9320    3.0370 
 2008.635172   19.2860  -25.4720  -14.0750    0.6360    0.9270    3.0010 
 2008.637910   18.7360  -27.2520  -13.2560    0.6220    0.8840    2.9510 
 2008.640648   19.3670  -26.0460  -11.0660    0.6330    0.9120    3.0150 
 2008.643385   18.8080  -26.1060   -9.9720    0.6410    0.9160    3.0020 
 2008.646123   17.5870  -26.2990   -4.7600    0.6540    0.9190    3.0870 
 2008.648861   18.6540  -25.2910  -12.6650    0.6160    0.8850    2.9160 
 2008.651599   18.6700  -25.5240  -11.9470    0.6300    0.8940    2.9610 
 2008.654337   18.2600  -24.9540  -13.2650    0.6430    0.9090    3.0120 
 2008.657075   17.5640  -26.7720  -15.9930    0.6600    0.9160    3.1080 
 2008.659813   17.3700  -25.7110  -14.4750    0.6320    0.9040    2.9610 
 2008.662550   17.9900  -26.3260  -10.0630    0.6460    0.9120    3.0100 
 2008.665288   16.2070  -25.9700  -18.1560    0.6250    0.8930    2.9210 
 2008.668026   16.5130  -25.5310  -19.4570    0.6340    0.9190    3.0410 
 2008.670764   15.2260  -24.0880  -20.4450    0.6430    0.9090    2.9900 
 2008.673502   16.3440  -24.6130  -10.8310    0.6410    0.9130    2.9940 
 2008.676240   17.1260  -25.1200  -11.9700    0.7650    1.0750    3.4910 
 2008.678977   17.0560  -25.1160   -8.8560    0.6510    0.9400    3.0140 
 2008.681715   17.0830  -25.0540   -9.9730    0.6570    0.9230    3.0580 
 2008.684453   18.4460  -26.2230  -10.9050    0.6540    0.9360    3.0560 
 2008.687191   16.8930  -25.1900  -12.2790    0.6680    0.9460    3.1020 
 2008.689929   19.4120  -26.6790  -11.7580    0.6490    0.9180    3.0020 
 2008.692667   19.1140  -24.3510   -8.4730    0.6370    0.8970    2.9620 
 2008.695405   17.7860  -26.0490  -14.1320    0.6410    0.9210    3.0200 
 2008.698142   18.7030  -24.0360  -14.8080    0.6270    0.8920    2.9230 
 2008.700880   17.9250  -23.8390  -11.1030    0.6290    0.8960    2.9440 
 2008.703618   19.3580  -23.1440  -15.1140    0.6570    0.9470    3.0450 
 2008.706356   19.2410  -23.9310  -17.1930    0.7130    1.0040    3.3080 
 2008.709094   18.4930  -25.2970  -10.3640    0.6520    0.9260    3.0300 
 2008.711832   19.0470  -23.5480   -9.5140    0.6440    0.9300    2.9910 
 2008.714570   19.2380  -23.3270   -9.7810    0.6510    0.9390    3.0900 
 2008.717307   18.7400  -24.5790  -10.4550    0.6420    0.9090    3.0160 
 2008.720045   19.9150  -24.5430  -11.8290    0.6160    0.8840    2.9360 
 2008.722783   19.2100  -23.7100  -10.5520    0.6300    0.9120    3.0190 
 2008.725521   19.2840  -22.7020  -12.3260    0.6460    0.9370    3.0380 
 2008.728259   18.0040  -22.3110  -15.7180    0.6200    0.8940    2.9270 
 2008.730997   19.3740  -23.5960   -8.8900    0.6400    0.9010    2.9990 
 2008.733735   19.2910  -21.4610  -12.2630    0.6410    0.9060    2.9680 
 2008.736472   18.3210  -22.3640  -11.7190    0.6300    0.8980    3.0120 
 2008.739210   17.8830  -21.8280  -16.1160    0.6290    0.9120    3.0240 
 2008.741948   17.1500  -22.1510  -11.3940    0.6140    0.8930    2.9430 
 2008.744686   17.9340  -22.8500  -12.1910    0.6150    0.8880    2.9210 
 2008.747424   16.9010  -21.3050  -13.5590    0.6300    0.8940    2.9730 
 2008.750162   16.7880  -20.3010  -16.4920    0.6410    0.9390    3.0420 
 2008.752899   17.3620  -19.3210  -11.3490    0.6740    1.0150    3.2100 
 2008.755637   17.4960  -20.0680  -11.7300    0.6570    0.9370    3.1490 
 2008.758375   17.3120  -20.3200   -4.4410    0.6780    0.9620    3.1230 
 2008.761113   18.2610  -21.7550   -6.4440    0.6230    0.9060    2.9720 
 2008.763851   18.0460  -21.1570   -5.2700    0.6250    0.9020    3.0020 
 2008.766589   19.0590  -21.7580   -8.5650    0.6480    0.9130    3.0740 
 2008.769327   19.7210  -19.3740  -10.4770    0.6440    0.9040    3.0760 
 2008.772064   20.0120  -17.2090   -8.2030    0.6110    0.8740    2.8910 
 2008.774802   17.5960  -18.6040  -11.8710    0.6260    0.8850    2.9130 
 2008.777540   17.7630  -19.0670  -11.3230    0.7270    0.9920    3.3590 
 2008.780278   17.3290  -18.8680  -13.2640    0.6400    0.9100    3.0000 
 2008.783016   17.5670  -19.5270  -10.4650    0.6140    0.8930    2.8840 
 2008.785754   17.8640  -20.3340   -8.2840    0.6150    0.8800    2.9360 
 2008.788492   18.2120  -20.4410   -6.2210    0.6840    0.9660    3.0960 
 2008.791229   18.6420  -20.9370   -9.0990    0.6260    0.8860    2.9220 
 2008.793967   17.3850  -20.3740   -6.9310    0.6050    0.8660    2.8670 
 2008.796705   17.3000  -20.4550  -10.9340    0.6080    0.8650    2.8770 
 2008.799443   17.8120  -20.5240   -7.7320    0.6520    0.9250    3.0160 
 2008.802181   17.5520  -19.3700   -6.1810    0.6390    0.8880    2.9860 
 2008.804919   16.5100  -19.3910   -9.2840    0.6330    0.8980    2.9630 
 2008.807656   18.1530  -19.6120  -10.0090    0.6500    0.9270    2.9760 
 2008.810394   18.8780  -20.0630   -6.4320    0.6250    0.9000    2.9850 
 2008.813132   19.3950  -19.9040   -8.2580    0.6160    0.8920    2.9440 
 2008.815870   18.7240  -20.0640  -10.7520    0.6040    0.8660    2.8550 
 2008.818608   16.8320  -19.8640  -13.9860    0.6530    0.9270    3.0970 
 2008.821346   15.8800  -17.9900  -17.7920    0.6230    0.8960    2.9750 
 2008.824084   15.9520  -22.3360  -13.9380    0.6760    0.9540    3.2330 
 2008.826821   18.5810  -20.7010  -10.0870    0.6990    1.0620    3.3720 
 2008.829559   17.4520  -19.0200   -3.0620    0.7250    1.0430    3.3310 
 2008.832297   15.1920  -17.2060   -2.2960    0.6530    0.9370    3.1240 
 2008.835035   16.1300  -19.9430   -9.4060    0.6190    0.8810    2.9310 
 2008.837773   17.1370  -20.2240  -12.5060    0.6330    0.9010    3.0210 
 2008.840511   17.2270  -20.3000  -13.9410    0.6350    0.8960    2.9580 
 2008.843249   17.0460  -19.3660  -16.3650    0.6360    0.8950    2.9840 
 2008.845986   15.0700  -19.7070   -9.0740    0.6350    0.9010    3.0340 
 2008.848724   17.1330  -18.9530  -13.4360    0.6110    0.8800    2.9180 
 2008.851462   17.2030  -19.0780  -15.7070    0.6570    0.9600    3.1180 
 2008.854200   18.2130  -20.5410   -0.6050    0.6740    0.9600    3.1880 
 2008.856957   17.7520  -17.8860   -9.6140    0.6510    0.9570    3.0780 
 2008.859676   16.6850  -17.5450  -14.3550    0.6240    0.8830    2.9250 
 2008.862413   16.9410  -17.2200  -13.1590    0.6160    0.8890    2.9480 
 2008.865151   17.2850  -18.4490   -9.1640    0.6350    0.9180    2.9650 
 2008.867889   17.8220  -18.7420  -12.1900    0.6170    0.8890    2.9390 
 2008.870627   15.3420  -17.3530   -6.2980    0.6420    0.9240    3.0100 
 2008.873365   18.1780  -16.3830   -7.9640    0.6870    0.9890    3.2040 
 2008.876103   16.9570  -16.2070   -4.8810    0.7180    0.9960    3.3840 
 2008.878841   18.0410  -17.1850   -6.7700    0.6500    0.9300    3.0890 
 2008.881578   15.8770  -14.9520  -17.2430    0.6320    0.9080    3.0100 
 2008.884316   14.1430  -17.3500  -18.3430    0.6500    0.9150    3.0150 
 2008.887054   14.8460  -16.2060  -18.6160    0.6690    0.9450    3.0800 
 2008.889792   16.2100  -18.8730  -17.9860    0.6320    0.9080    3.0040 
 2008.892530   13.9560  -18.5100   -7.0530    0.6300    0.9030    2.9890 
 2008.895268   16.4520  -17.9440  -15.8200    0.6480    0.9430    3.1230 
 2008.898006   16.4690  -17.0700  -13.0440    0.6540    0.9260    3.0870 
 2008.900743   14.2540  -18.3440  -11.7430    0.7070    1.0230    3.4640 
 2008.903481   16.0100  -18.2130  -11.7090    0.7000    0.9670    3.2840 
 2008.906219   14.6340  -18.3100  -11.7290    0.6400    0.9130    3.0380 
 2008.908957   15.9640  -16.4150  -11.7490    0.6390    0.9060    2.9330 
 2008.911695   15.1540  -16.3160   -7.6410    0.6400    0.9000    2.9660 
 2008.914433   14.2360  -14.8980  -14.4760    0.6280    0.8940    2.9610 
 2008.917171   15.8110  -15.8880  -13.8950    0.6230    0.8920    2.9460 
 2008.919908   16.1120  -16.8600  -15.0170    0.6060    0.8760    2.8780 
 2008.922646   16.6070  -16.4510   -5.4980    0.6570    0.9210    3.0170 
 2008.925384   15.4340  -15.3860   -5.2990    0.6580    0.9460    3.0730 
 2008.928122   16.8950  -16.6250   -6.7970    0.6490    0.9310    3.0430 
 2008.930860   16.8220  -17.4010   -7.4470    0.6860    0.9800    3.1830 
 2008.933607   16.4080  -16.9800  -10.3880    0.6400    0.9100    2.9920 
 2008.936335   14.8650  -16.7650  -15.7190    0.6340    0.8970    2.9970 
 2008.939073   15.4120  -16.8970   -6.5520    0.6190    0.8850    2.9390 
 2008.941811   15.6940  -17.6810   -4.1950    0.6050    0.8850    2.8670 
 2008.944549   17.5010  -17.5270   -5.3790    0.6400    0.9110    3.0150 
 2008.947287   15.9050  -16.3540   -6.7150    0.6470    0.9250    3.0340 
 2008.950025   15.8620  -17.2640  -10.6220    0.6370    0.9090    3.0200 
 2008.952763   15.8590  -17.9950  -10.9000    0.6120    0.8720    2.8670 
 2008.955500   14.2060  -16.0040   -9.2060    0.6190    0.8990    2.9630 
 2008.958238   16.1260  -16.2510   -9.4170    0.6470    0.9200    3.0250 
 2008.960976   15.3300  -16.5500  -11.1860    0.6300    0.9190    2.9950 
 2008.963714   17.1870  -15.9920  -10.9870    0.6360    0.8970    2.9470 
 2008.966452   16.3980  -15.0370   -8.2220    0.6560    0.9450    3.0060 
 2008.969190   14.3880  -14.2460  -12.3010    0.6080    0.8730    2.8570 
 2008.971928   15.7330  -13.8280   -8.7300    0.6140    0.8810    2.9150 
 2008.974665   17.6620  -15.1650  -16.7560    0.6240    0.9010    2.9890 
 2008.977403   16.1220  -16.4910   -9.0740    0.6990    0.9750    3.2120 
 2008.980141   16.6430  -17.5620   -8.7600    0.6340    0.9370    3.1000 
 2008.982879   16.6530  -15.5960  -11.2340    0.6140    0.8920    2.9050 
 2008.985617   15.8710  -14.5360  -17.0870    0.6250    0.8780    2.9310 
 2008.988355   15.4690  -15.1220  -13.7150    0.6240    0.8960    2.9730 
 2008.991092   14.8780  -14.1010  -18.0420    0.5970    0.8610    2.8300 
 2008.993830   14.2930  -13.6490  -16.9300    0.6140    0.8730    2.8940 
 2008.996568   15.0790  -14.0480  -17.2760    0.6060    0.8590    2.8310 
 2008.999306   14.2130  -15.3020  -18.1850    0.6240    0.9090    2.9640 
 2009.002044   15.1240  -14.1780  -17.5550    0.6360    0.8970    2.9480 
 2009.004782   15.2940  -13.9470  -19.8710    0.6370    0.9430    3.0820 
 2009.007520   14.5480  -13.6750  -18.3870    0.6350    0.9280    3.0060 
 2009.010257   13.2150  -13.0660  -13.2220    0.6140    0.8880    2.9230 
 2009.012995   13.9600  -13.8420  -13.5340    0.6250    0.9060    2.9600 
 2009.015733   14.1400  -12.6270  -14.0720    0.6060    0.8700    2.8510 
 2009.018471   15.1350  -12.4950  -12.1870    0.6160    0.8900    2.9410 
 2009.021209   15.5780  -15.3730   -8.3740    0.6250    0.8990    3.0040 
 2009.023947   16.6470  -14.1810   -7.9800    0.6370    0.9250    3.0410 
 2009.026685   16.2490  -14.1110   -7.7960    0.6390    0.9180    3.0170 
 2009.029422   16.3290  -12.5860   -7.4690    0.6180    0.8860    2.9180 
 2009.032160   14.9610  -13.1140   -9.4620    0.6090    0.8850    2.8900 
 2009.034898   14.2730  -13.3790  -14.1330    0.6070    0.9010    2.9100 
 2009.037636   15.6200  -13.6700  -13.7050    0.6550    0.9440    3.0400 
 2009.040374   15.5610  -12.6780  -12.2780    0.6770    0.9680    3.1780 
 2009.043112   15.0510  -14.1030  -10.2960    0.6120    0.9080    2.8980 
 2009.045849   16.9450  -14.5480   -7.3200    0.6070    0.8880    2.8900 
 2009.048587   14.8600  -15.5770   -8.7150    0.6150    0.9030    2.9250 
 2009.051325   13.2820  -13.6400   -7.1490    0.6830    0.9700    3.2050 
 2009.054073   14.3240  -13.4810   -7.5780    0.6240    0.9120    2.9520 
 2009.056801   15.2570  -11.6510   -3.2200    0.6230    0.9240    3.0410 
 2009.059539   15.0080  -13.1950   -5.7550    0.6060    0.8800    2.9030 
 2009.062277   12.6950  -12.8590  -10.2070    0.6040    0.8910    2.8990 
 2009.065014   12.9450  -14.7000   -7.3030    0.6100    0.8880    2.9080 
 2009.067752   13.6540  -15.2650   -9.2910    0.6290    0.9120    2.9770 
 2009.070490   14.1470  -14.8880   -7.5210    0.6200    0.8980    2.9440 
 2009.073228   13.6920  -14.2410   -7.1240    0.6020    0.8860    2.8840 
 2009.075966   13.5090  -13.4690   -9.7250    0.6130    0.8710    2.9000 
 2009.078704   14.4830  -13.6820  -11.0410    0.6060    0.8740    2.8720 
 2009.081442   13.4360  -12.9530  -14.1650    0.6160    0.8690    2.8750 
 2009.084179   13.7410  -12.4100  -16.3710    0.6250    0.8770    2.8950 
 2009.086917   13.2530  -13.0520  -14.6870    0.6180    0.8720    2.8890 
 2009.089655   11.6460  -11.9410  -15.7800    0.6170    0.8700    2.8790 
 2009.092393   11.0160  -12.4560  -14.5580    0.6480    0.9080    3.0180 
 2009.095131   10.9950  -13.4470  -15.2530    0.6780    0.9400    3.1660 
 2009.097869   11.7670  -13.3520  -10.0150    0.6330    0.9090    2.9850 
 2009.100607   11.7250  -12.8080   -8.0130    0.6250    0.9060    2.9490 
 2009.103344   12.1430  -12.5810   -5.1780    0.6130    0.8770    2.8860 
 2009.106082   14.0120  -13.1190   -9.8610    0.6200    0.8740    2.9130 
 2009.108820   12.4100  -12.4980  -13.4090    0.6140    0.8850    2.8830 
 2009.111558   13.5500  -11.2460  -13.4100    0.6200    0.8710    2.9060 
 2009.114296   13.1370  -12.1270  -16.7600    0.6360    0.9000    3.0930 
 2009.117034   13.8020  -12.6050  -15.6700    0.6220    0.8740    2.9740 
 2009.119771   10.9870  -11.8150  -13.3330    0.6190    0.8680    2.8770 
 2009.122509   11.6960  -11.9050  -14.4180    0.6550    0.9730    3.0990 
 2009.125247   12.8450  -14.8740   -7.8900    0.6530    0.9380    3.0390 
 2009.127985   13.0390  -12.7380  -10.6240    0.6220    0.8920    2.9080 
 2009.130723   13.2260  -13.7460  -12.1960    0.6240    0.8940    2.9390 
 2009.133461   12.7600  -13.6160  -13.1480    0.6190    0.8850    2.9190 
 2009.136199   11.4460  -13.1500  -14.9910    0.6040    0.8580    2.8180 
 2009.138936   11.6070  -13.1270  -12.3610    0.6370    0.9000    2.9860 
 2009.141674   12.0680  -13.7200  -19.1040    0.6140    0.8740    2.8560 
 2009.144412   10.0260  -14.5540  -18.9530    0.6170    0.8860    2.9070 
 2009.147150   10.6650  -13.5220  -15.9970    0.6330    0.9400    2.9990 
 2009.149888   11.4420  -13.7580  -14.1220    0.6520    0.9270    3.0900 
 2009.152626   12.0250  -13.9420  -16.4920    0.6270    0.9160    2.9770 
 2009.155364   10.9150  -13.8140  -15.5240    0.6210    0.8830    2.9610 
 2009.158101   11.4840  -13.2730  -14.1910    0.6630    0.9680    3.1550 
 2009.160839   10.7950  -13.4940  -12.4710    0.6310    0.9030    2.9610 
 2009.163577   11.4270  -16.3730  -11.7550    0.6250    0.9030    2.9640 
 2009.166315   11.1300  -15.5300   -9.0620    0.6140    0.8810    2.9040 
 2009.169053   11.6800  -14.8030   -9.5170    0.6330    0.9120    3.0660 
 2009.171791   11.6510  -14.5370  -11.3980    0.6600    0.9490    3.1060 
 2009.174528   12.4460  -14.5820  -15.4140    0.6380    0.9090    2.9410 
 2009.177266   11.8270  -14.5030  -12.6500    0.6280    0.9020    3.0110 
 2009.180004   10.8160  -13.9550  -10.7660    0.6310    0.8900    2.9380 
 2009.182752   10.2770  -12.1340  -14.5380    0.6370    0.9140    2.9990 
 2009.185480   10.2510  -12.9380  -14.9900    0.6070    0.8780    2.8670 
 2009.188218   10.3570  -13.7190  -16.6330    0.6150    0.8830    2.8860 
 2009.190956   10.8100  -12.1000  -14.5820    0.6650    0.9460    3.0660 
 2009.193693   10.0110  -12.5730  -15.3520    0.6440    0.9170    2.9940 
 2009.196431   11.4290  -12.2920  -16.5300    0.7010    0.9770    3.2220 
 2009.199169   11.8680  -13.3910  -14.9040    0.6370    0.9190    3.0280 
 2009.201907   11.3450  -14.8970  -15.9610    0.6450    0.9130    2.9610 
 2009.204645   10.2190  -13.9980  -16.1340    0.6280    0.8950    2.9390 
 2009.207383   10.0400  -13.8770  -15.5640    0.6430    0.9050    2.9360 
 2009.210121   10.6340  -14.6450  -15.1690    0.6110    0.8670    2.8210 
 2009.212849   10.4010  -13.0460  -16.4700    0.6500    0.8950    2.9720 
 2009.215596   10.8150  -16.7320  -14.5430    0.6270    0.8790    2.9160 
 2009.218334   10.5770  -14.3170  -13.2430    0.6510    0.9110    2.9970 
 2009.221072    8.9030  -13.8170  -16.8100    0.6380    0.8990    2.9260 
 2009.223810    8.3620  -12.1580  -14.6260    0.6210    0.8680    2.8700 
 2009.226548    9.0200  -12.1630  -12.7910    0.6610    0.9150    3.0800 
 2009.229305    9.8230  -11.8780  -15.7760    0.6530    0.9230    3.0140 
 2009.232023    9.8010  -12.2270  -13.8380    0.6260    0.8910    2.9620 
 2009.234761   10.0520  -12.3390   -9.7440    0.6430    0.9110    2.9540 
 2009.237499    9.2400  -11.4300   -7.5720    0.6320    0.8990    2.9210 
 2009.240237   11.3540  -11.2540  -10.9750    0.6410    0.8980    2.9580 
 2009.242975   11.0550  -10.8160  -13.7680    0.6200    0.8780    2.8970 
 2009.245713    9.2950  -10.8920  -14.5240    0.6200    0.8910    2.8940 
 2009.248450   11.3230   -9.5300  -13.8090    0.6310    0.8820    2.9070 
 2009.251188   10.3430  -11.6370  -11.9910    0.6670    0.9180    3.0590 
 2009.253926   10.2540  -10.4480  -16.0640    0.6340    0.8890    2.8970 
 2009.256664   10.6770  -11.1940  -18.9520    0.6350    0.8730    2.9270 
 2009.259402    9.9420  -10.7240  -16.5200    0.6280    0.8810    2.9070 
 2009.262140    9.8870  -12.2830  -17.5720    0.6270    0.8800    2.9100 
 2009.264878   10.0890  -11.8630  -17.3630    0.6280    0.8770    2.9000 
 2009.267615   10.4770  -10.5110  -15.7980    0.6320    0.8960    2.9600 
 2009.270353    9.2030  -10.6220  -14.0220    0.7070    0.9880    3.3340 
 2009.273091    9.2880  -11.1450  -10.9090    0.6600    0.9260    3.0050 
 2009.275829    9.8450  -10.6410  -10.0360    0.6620    0.9310    3.0160 
 2009.278567    9.5900  -10.0180  -15.1010    0.6370    0.9080    2.9780 
 2009.281305    9.5170  -10.0140  -18.1780    0.6320    0.9000    2.9390 
 2009.284043    9.4220   -9.9890  -16.7090    0.6440    0.9020    2.9520 
 2009.286780    9.9970   -8.2060  -20.8700    0.6610    0.9200    3.0040 
 2009.289518    8.3680   -8.3080  -12.6170    0.6880    0.9720    3.1600 
 2009.292256    7.3720   -9.6130  -14.6250    0.6270    0.8790    2.9100 
 2009.294994    9.5180  -10.6970  -18.2430    0.6550    0.9220    3.0180 
 2009.297732    9.7710  -11.5060  -13.5450    0.6890    0.9450    3.1000 
