 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2021.579730 -221.6380  139.3460   82.1130    0.5710    0.7720    2.9670 
 2021.582468 -221.3600  140.0130   83.9180    0.5660    0.7790    3.0190 
 2021.585206 -221.8820  140.7910   84.7440    0.5830    0.7970    3.0730 
 2021.587944 -221.3390  140.8610   93.3210    0.6120    0.8570    3.2760 
 2021.590682 -220.4070  139.6300   81.2400    0.5580    0.7670    2.9290 
 2021.593420 -220.6070  139.4060   82.8700    0.5660    0.7610    2.9300 
 2021.596157 -221.9830  139.9640   84.6020    0.5880    0.8140    3.1740 
 2021.598895 -222.9400  140.3380   79.9420    0.5890    0.8210    3.1230 
 2021.601633 -222.0770  140.0980   87.5020    0.5680    0.7810    2.9840 
 2021.604371 -221.1920  140.0800   86.9470    0.5620    0.7600    2.8910 
 2021.607109 -221.1340  142.8310   84.3710    0.6030    0.8390    3.2910 
 2021.609847 -221.6590  141.6980   90.5800    0.5820    0.8210    3.2540 
 2021.612585 -222.5060  140.5980   90.4520    0.5920    0.8130    3.1450 
 2021.615322 -220.2010  139.6440   96.4570    0.5900    0.8010    3.1700 
 2021.618060 -222.3710  132.5670   75.3070    0.6100    0.8460    3.3350 
 2021.620798 -221.8040  143.9720   91.0660    0.6300    0.9180    3.4910 
 2021.623536 -224.2060  139.7810   84.2650    0.5940    0.8190    3.1970 
 2021.626274 -222.2710  138.9880   80.7830    0.6050    0.8290    3.2110 
 2021.629012 -223.0870  139.0070   88.7470    0.5810    0.8090    3.1460 
 2021.631750 -223.0880  139.5740   81.4760    0.6070    0.8260    3.1950 
 2021.634487 -223.5500  140.5830   84.3590    0.5730    0.7920    3.0310 
 2021.637225 -223.5960  140.5600   82.5060    0.5810    0.8120    3.1300 
 2021.639963 -222.5190  142.5140   83.0970    0.5700    0.7890    2.9900 
 2021.642701 -222.8810  141.5140   84.6830    0.5730    0.7800    3.0160 
 2021.645439 -223.1200  143.4230   79.8390    0.5880    0.8000    3.0870 
 2021.648177 -222.5110  142.9470   85.4870    0.5950    0.8410    3.1540 
 2021.650915 -222.3670  139.1770   82.3360    0.5860    0.8200    3.1050 
 2021.653652 -222.9310  141.4130   83.7460    0.5690    0.7790    3.0040 
 2021.656390 -223.2470  140.1300   86.1370    0.5870    0.7940    3.0530 
 2021.659128 -224.4130  140.0400   85.1840    0.5650    0.7800    2.9980 
 2021.661866 -224.5430  139.5490   87.7510    0.5630    0.7830    2.9980 
 2021.664604 -224.0100  141.0210   84.7850    0.5750    0.7920    3.0540 
 2021.667342 -223.8400  140.9460   86.2640    0.5730    0.7810    3.0660 
 2021.670079 -223.8490  141.2540   86.6100    0.5750    0.7760    3.0180 
 2021.672817 -222.4100  140.7070   88.6940    0.5940    0.8030    3.1580 
 2021.675555 -222.8000  140.4620   88.3820    0.5910    0.8080    3.0990 
 2021.678293 -223.6670  140.4300   92.0310    0.5790    0.8180    3.1100 
 2021.681031 -222.9290  142.3200   91.4130    0.5780    0.7790    3.0240 
 2021.683769 -224.8800  141.9230   83.9400    0.5760    0.7710    2.9880 
 2021.686507 -225.3250  142.0750   88.8870    0.5710    0.7940    3.0220 
 2021.689244 -225.0670  141.6000   91.8950    0.5880    0.7890    3.0250 
 2021.691982 -223.1110  140.6880   87.5770    0.6150    0.8410    3.1890 
 2021.694720 -224.3290  141.2150   86.5890    0.5650    0.7740    2.9250 
 2021.697458 -224.1890  142.3700   89.3310    0.5730    0.7750    2.9010 
 2021.700196 -224.9880  140.7970   89.3860    0.6080    0.8200    3.2490 
 2021.702934 -224.7930  141.4480   93.2440    0.5700    0.7750    2.9790 
 2021.705672 -224.4680  140.5200   94.4840    0.5760    0.7810    2.9760 
 2021.708409 -224.9080  140.0920   90.0410    0.5670    0.7800    2.9830 
 2021.711147 -224.5870  141.0750   90.6330    0.5820    0.7850    3.0220 
 2021.713885 -224.5610  141.7780   88.2990    0.5590    0.7660    2.9100 
 2021.716623 -225.8400  141.8900   88.3490    0.5570    0.7640    2.9310 
 2021.719361 -224.9010  142.1000   91.5430    0.5610    0.7720    2.9610 
 2021.722099 -226.1140  142.7930   91.3300    0.5680    0.7860    3.0450 
 2021.724836 -225.4650  142.2160   89.3390    0.5820    0.8010    3.0000 
 2021.727574 -226.1000  141.0060   90.5100    0.5580    0.7630    2.8990 
 2021.730312 -225.4920  140.8000   88.9530    0.5900    0.7860    2.9600 
 2021.733050 -224.2610  141.1000   89.1510    0.5760    0.7930    3.0410 
 2021.735788 -224.5110  142.7060   89.3920    0.5630    0.7660    2.9710 
 2021.738526 -224.2110  142.9850   88.3870    0.5780    0.7910    3.0280 
 2021.741264 -225.2720  142.6060   84.9190    0.5930    0.7820    3.0180 
 2021.744001 -225.6430  141.8390   80.3760    0.5760    0.7810    2.9760 
 2021.746739 -224.4380  141.9290   88.5690    0.5850    0.7810    3.0420 
 2021.749477 -224.6870  141.9940   82.6210    0.6160    0.8140    3.3390 
 2021.752215 -224.7020  142.3760   88.3690    0.5780    0.7830    3.1080 
 2021.754953 -224.3890  142.8040   83.1790    0.5730    0.7900    3.0510 
 2021.757691 -225.3140  142.6400   85.7480    0.5900    0.8030    3.0390 
 2021.760429 -224.7310  142.1800   85.9980    0.5700    0.7710    2.9550 
 2021.763166 -224.9620  144.0600   85.0350    0.5850    0.8070    3.2030 
 2021.765904 -225.7170  143.7120   85.3390    0.5730    0.7710    3.0480 
 2021.768642 -225.6840  143.2830   86.4510    0.5610    0.7640    2.9280 
 2021.771380 -224.5270  142.8280   83.3590    0.5970    0.8040    3.1450 
 2021.774118 -224.7430  143.5790   89.0410    0.5920    0.7990    3.1640 
 2021.776856 -224.9970  143.6590   86.9640    0.5830    0.8010    3.0630 
 2021.779594 -225.8100  143.1830   84.3780    0.5970    0.8240    3.1510 
 2021.782331 -226.2860  141.6340   85.6760    0.5970    0.8210    3.2810 
 2021.785069 -226.8440  143.3780   82.8400    0.5830    0.7860    3.0870 
 2021.787807 -226.2600  143.3600   86.7200    0.5570    0.7610    2.8940 
 2021.790545 -227.3720  143.4100   84.3740    0.5760    0.7960    3.0300 
 2021.793283 -225.9070  143.5310   88.3160    0.6040    0.8220    3.2320 
 2021.796021 -225.0050  144.4270   87.4710    0.5830    0.7890    3.0490 
 2021.798758 -225.7360  143.5520   88.4350    0.5820    0.7850    3.0170 
 2021.801496 -227.3960  143.1940   86.3710    0.5870    0.7970    3.0890 
 2021.804234 -228.6830  143.5210   86.9940    0.5900    0.8020    3.0390 
 2021.806972 -226.9910  143.0490   88.9280    0.5650    0.7720    2.9460 
 2021.809710 -227.7660  144.7550   91.7220    0.5670    0.7660    3.0060 
 2021.812448 -226.2020  143.6850   89.3860    0.6130    0.8160    3.1540 
 2021.815186 -226.8850  142.1680   90.4300    0.5710    0.7730    2.9760 
 2021.817923 -226.6580  143.4730   91.8220    0.5710    0.7750    2.9490 
 2021.820661 -226.6030  143.2050   90.6400    0.5780    0.7840    2.9870 
 2021.823399 -227.5970  143.7130   92.6580    0.5780    0.7870    3.0000 
 2021.826137 -227.6550  145.2140   90.7430    0.5800    0.7880    2.9820 
 2021.828875 -228.4580  144.7790   88.2780    0.5900    0.7910    3.0400 
 2021.831613 -226.3470  145.9200   99.1740    0.6570    0.8490    3.4810 
 2021.834351 -228.9710  142.6180   83.5610    0.5810    0.7790    3.0030 
 2021.837088 -229.9260  144.0270   86.9180    0.6390    0.8450    3.2290 
 2021.839826 -229.2900  142.4000   83.8460    0.6010    0.8050    3.1300 
 2021.842564 -228.7350  142.5190   96.5280    0.7160    0.9550    3.9310 
 2021.845302 -228.9230  142.5830   91.5070    0.6080    0.7900    3.0810 
 2021.848040 -228.9750  142.1000   85.4580    0.6030    0.8450    3.2750 
 2021.850778 -228.0290  141.8250   86.4790    0.5850    0.8030    3.0480 
 2021.853515 -228.5330  143.1980   92.2400    0.5830    0.7800    3.0000 
 2021.856253 -228.2920  143.5450   90.1920    0.5650    0.7700    2.9940 
 2021.858991 -228.3600  142.8600   88.8930    0.5640    0.7730    2.9580 
 2021.861729 -229.5650  142.6620   86.4210    0.5650    0.7640    2.9190 
 2021.864467 -229.7530  141.9680   82.3040    0.5700    0.7850    3.0810 
 2021.867205 -227.3110  144.0950   89.2320    0.5740    0.8020    3.1230 
 2021.869943 -228.5310  145.2520   86.9470    0.5930    0.8100    3.2150 
 2021.872680 -230.5990  143.7490   88.5160    0.5900    0.7880    3.1070 
 2021.875418 -230.4240  143.3130   85.9100    0.6050    0.8210    3.2640 
 2021.878156 -229.8280  143.4300   89.0010    0.5980    0.7950    3.1000 
 2021.880894 -229.1250  142.5050   87.6040    0.5680    0.7750    2.9720 
 2021.883632 -229.8430  143.3760   91.9670    0.5620    0.7610    2.9210 
 2021.886370 -231.6450  144.7660   90.4850    0.6010    0.7810    3.1070 
 2021.889108 -231.5730  143.5400   87.2860    0.6100    0.7960    3.1900 
 2021.891845 -230.7210  144.1060   86.5490    0.6000    0.7900    3.0820 
 2021.894583 -230.6490  142.4340   84.6140    0.6030    0.7910    3.1380 
 2021.897321 -231.7370  133.0210   56.0810    0.6070    0.8390    3.3640 
 2021.900059 -230.0390  143.8810   95.5190    0.5670    0.7750    2.9830 
 2021.902797 -228.9670  144.5150   88.9160    0.5610    0.7730    2.9770 
 2021.905535 -228.9100  146.3790   90.6240    0.5590    0.7690    2.9890 
 2021.908272 -229.6360  146.1190   90.6450    0.5850    0.7960    3.0590 
 2021.911010 -229.7260  144.3680   90.4340    0.6000    0.8060    3.1850 
 2021.913748 -231.2740  145.7900   96.5730    0.5780    0.7920    3.0410 
 2021.916486 -229.5640  143.8290   87.3130    0.6230    0.8330    3.4100 
 2021.919224 -229.6390  144.4220   95.2020    0.6010    0.8100    3.1120 
 2021.921962 -231.7850  145.6890   95.1170    0.6200    0.8200    3.1750 
 2021.924700 -229.7880  144.0510   91.7640    0.6070    0.8200    3.1520 
 2021.927437 -229.0170  146.7890   92.8710    0.6050    0.8160    3.2330 
 2021.930175 -230.5470  145.3790   96.4450    0.5900    0.8000    3.0550 
 2021.932913 -229.7050  145.5090   95.4340    0.6140    0.8270    3.2190 
 2021.935651 -229.4030  145.3770   90.6530    0.5940    0.8010    3.1740 
 2021.938389 -228.1770  144.4670   91.2490    0.5870    0.7900    3.0440 
 2021.941127 -228.8430  146.4100   90.9920    0.6000    0.8100    3.0990 
 2021.943865 -229.6560  146.6640   96.5630    0.5800    0.7770    3.0170 
 2021.946602 -229.0110  145.2400   93.6600    0.5830    0.7800    3.0000 
 2021.949340 -230.2970  144.6940   93.2140    0.5780    0.7770    2.9960 
 2021.952078 -230.7450  144.9920   94.0940    0.5740    0.7800    2.9930 
 2021.954816 -230.0780  144.0570   89.1160    0.6230    0.8210    3.2410 
 2021.957554 -229.7110  144.9870   86.8500    0.5960    0.7920    3.0520 
 2021.960292 -230.0410  144.4990   84.5450    0.5840    0.8020    3.1110 
 2021.963030 -230.0970  144.2650   83.1060    0.5910    0.8120    3.1800 
 2021.965767 -229.9200  144.5800   84.8970    0.6220    0.8480    3.2310 
 2021.968505 -227.9810  145.0310   75.7770    0.6360    0.8350    3.3140 
 2021.971243 -228.1690  145.1490   80.1480    0.6390    0.8380    3.2610 
 2021.973981 -228.5630  146.3340   85.4220    0.6440    0.8380    3.3800 
 2021.976719 -232.0590  144.3200   85.4230    0.6020    0.8140    3.1910 
 2021.979457 -231.5460  146.9550   91.0400    0.6190    0.8190    3.2080 
 2021.982194 -230.0920  146.9600   82.6290    0.6200    0.8270    3.2460 
 2021.984932 -230.3290  146.0980   84.5560    0.5830    0.7840    3.0250 
 2021.987670 -230.0500  144.7340   84.3770    0.5960    0.7860    3.0500 
 2021.990408 -231.9650  144.1190   85.4210    0.6030    0.8370    3.1750 
 2021.993146 -231.9210  143.7740   83.6930    0.5870    0.7840    3.0330 
 2021.995884 -231.6830  145.2550   84.4270    0.5790    0.7860    3.0660 
 2021.998622 -230.5930  145.4610   87.1360    0.5740    0.7680    2.9940 
 2022.001359 -231.1110  144.9490   82.8630    0.6100    0.8240    3.1670 
 2022.004097 -231.1950  144.1280   84.8960    0.6140    0.8350    3.1850 
 2022.006835 -231.7260  143.0960   84.5580    0.6050    0.8210    3.3290 
 2022.009573 -231.6990  144.9800   88.8900    0.5940    0.8250    3.1510 
 2022.012311 -231.1480  145.3290   88.5660    0.5890    0.7740    2.9750 
 2022.015049 -232.1610  144.7830   96.0190    0.5800    0.7780    2.9890 
 2022.017787 -231.5220  145.5670   90.4780    0.5720    0.7740    2.9720 
 2022.020524 -231.4250  144.3130   92.7250    0.5890    0.7770    3.0070 
 2022.023262 -230.9120  144.5270   89.7470    0.6180    0.8420    3.2790 
 2022.026000 -231.9130  146.1540   90.5950    0.5990    0.8030    3.1920 
 2022.028738 -231.8820  145.4050   94.4400    0.5900    0.7830    3.0800 
 2022.031476 -232.1360  144.4090   90.5140    0.5910    0.7970    3.0160 
 2022.034214 -232.0650  142.7010   86.8100    0.5870    0.7720    3.0130 
 2022.036951 -233.0770  143.0060   88.5290    0.6040    0.8280    3.1120 
 2022.039689 -234.0660  144.1060   86.6740    0.6260    0.8560    3.2540 
 2022.042427 -233.3470  145.0840   93.1050    0.6450    0.8400    3.3470 
 2022.045165 -232.9870  146.1430   95.3800    0.6230    0.8360    3.2450 
 2022.047903 -232.3630  147.0070   89.7370    0.6630    0.8590    3.3550 
 2022.050641 -232.2920  144.5840   82.7490    0.6290    0.8150    3.2490 
 2022.053379 -233.7090  142.7110   75.2900    0.5950    0.8040    3.1720 
 2022.056116 -232.8560  146.9780   89.7260    0.6000    0.7990    3.0900 
 2022.058854 -232.3830  147.0220   91.4500    0.6220    0.8050    3.2040 
 2022.061592 -232.6010  147.6570   89.5250    0.5920    0.7880    3.0640 
 2022.064330 -233.1350  146.7200   84.3280    0.5980    0.7850    3.0650 
 2022.067068 -232.8180  146.9510   87.9520    0.5860    0.8080    3.1050 
 2022.069806 -234.2790  146.1250   87.1660    0.5840    0.7850    3.0590 
 2022.072544 -234.4950  145.6500   87.1810    0.5850    0.7820    3.0240 
 2022.075281 -233.8650  146.4550   84.4480    0.5900    0.7820    3.0230 
 2022.078019 -234.8920  143.6980   79.7730    0.6110    0.8290    3.2720 
 2022.080757 -233.4760  145.4190   83.6110    0.6430    0.8200    3.2170 
 2022.083495 -233.9060  147.2710   89.8500    0.6190    0.8500    3.3640 
 2022.086233 -233.5660  146.3860   85.1850    0.5790    0.7640    2.9340 
 2022.088971 -233.4080  146.9560   84.8770    0.5830    0.8010    3.0270 
 2022.091708 -234.6440  146.6770   83.9600    0.6170    0.8750    3.3710 
 2022.094446 -234.8420  143.7710   82.4100    0.6300    0.9190    3.4680 
 2022.097184 -234.5610  145.5450   88.0290    0.6010    0.8030    3.0670 
 2022.099922 -234.5740  146.2650   89.5670    0.6140    0.8350    3.2350 
 2022.102660 -233.6220  146.2350   93.3230    0.6230    0.8390    3.1510 
 2022.105398 -231.8470  145.6930   92.2350    0.6190    0.8200    3.2440 
 2022.108136 -233.1470  144.8290   86.2550    0.5900    0.7820    3.0030 
 2022.110873 -234.1320  145.8000   86.5190    0.6230    0.8660    3.1740 
 2022.113611 -234.7180  145.5520   85.4480    0.6030    0.8230    3.1970 
 2022.116349 -234.3870  144.7420   76.9970    0.6380    0.8280    3.2420 
 2022.119087 -235.2770  145.6940   83.8480    0.6490    0.8470    3.5000 
 2022.121825 -232.8300  148.0350   94.5980    0.5980    0.7910    3.0780 
 2022.124563 -233.6150  148.3390   87.9340    0.6170    0.8010    3.0910 
 2022.127301 -234.0030  147.7010   87.0220    0.6220    0.8060    3.0970 
 2022.130038 -235.3050  146.6970   84.5760    0.5960    0.7840    2.9540 
 2022.132776 -235.0570  148.4790   89.5120    0.5950    0.7890    3.0150 
 2022.135514 -233.6800  146.4230   90.0590    0.5940    0.8220    3.2710 
 2022.138252 -234.3550  145.9940   88.5370    0.5820    0.7720    3.0020 
 2022.140990 -235.6410  146.4630   85.1200    0.6190    0.8060    3.0950 
 2022.143728 -235.6080  143.3720   84.9110    0.6230    0.8360    3.2620 
 2022.146466 -234.5780  145.2620   91.4490    0.6190    0.8120    3.1190 
 2022.149203 -233.8380  145.4660   91.1760    0.6010    0.7960    3.0900 
 2022.151941 -232.7130  144.3720   87.0330    0.6210    0.8380    3.2100 
 2022.154679 -232.4470  144.9880   90.5530    0.5810    0.7780    2.9910 
 2022.157417 -233.8260  145.8090   85.7150    0.5950    0.8090    3.0280 
 2022.160155 -232.0650  146.9310   89.2310    0.5720    0.7630    2.9240 
 2022.162893 -233.6000  146.0740   83.7110    0.5850    0.7710    2.9710 
 2022.165630 -233.2690  146.0950   87.2950    0.5860    0.7840    3.0290 
 2022.168368 -233.5680  146.2580   82.3200    0.5860    0.7860    3.0000 
 2022.171106 -234.8110  145.2710   82.6620    0.6300    0.8250    3.1090 
 2022.173844 -233.5960  146.1990   84.9220    0.6510    0.9000    3.3700 
 2022.176582 -235.0000  146.6300   90.9560    0.6620    0.8900    3.4600 
 2022.179320 -236.1910  147.7070   84.3900    0.6140    0.8070    3.1200 
 2022.182058 -235.0110  146.8300   84.4970    0.6020    0.8100    3.1100 
 2022.184795 -235.7210  146.6770   84.1490    0.5830    0.7840    3.0110 
 2022.187533 -234.7200  146.3400   85.0820    0.6260    0.8630    3.3400 
 2022.190271 -234.0400  145.6760   89.5580    0.6100    0.8130    3.1740 
 2022.193009 -234.4350  148.0180   92.7820    0.5830    0.7700    2.9390 
 2022.195747 -234.1780  147.4940   92.1410    0.6110    0.8190    3.2320 
 2022.198485 -233.2730  144.7930   87.5760    0.5850    0.8070    3.0880 
 2022.201223 -233.8020  146.7660   93.3600    0.6100    0.8290    3.1140 
 2022.203960 -234.0820  148.1260   94.5900    0.6040    0.7880    3.0760 
 2022.206698 -233.5360  146.8990   91.7830    0.5910    0.7690    2.9070 
 2022.209436 -233.6590  146.0580   88.9710    0.6000    0.7800    2.9770 
 2022.212174 -234.5710  146.8480   85.7360    0.5720    0.7640    2.9250 
 2022.214912 -234.4490  147.1350   82.8060    0.5740    0.7720    2.9430 
 2022.217650 -234.6500  147.2310   83.8610    0.5720    0.7730    2.9740 
 2022.220387 -234.1690  146.9550   80.2610    0.5840    0.7630    2.9380 
 2022.223125 -234.0160  145.9220   85.4230    0.5710    0.7690    2.9190 
 2022.225863 -233.7240  147.1620   85.0970    0.5920    0.8030    3.1510 
 2022.228601 -234.7510  146.6450   81.3550    0.6130    0.8390    3.2050 
 2022.231339 -233.9640  148.6980   87.6400    0.5850    0.7820    3.0390 
 2022.234077 -234.9920  146.3880   77.3520    0.6180    0.8290    3.3100 
 2022.236815 -235.4640  147.1080   87.0200    0.6030    0.7940    3.0090 
 2022.239552 -235.3210  147.6710   87.1650    0.5910    0.7800    2.9900 
 2022.242290 -234.2680  148.4650   86.2190    0.6080    0.8010    3.0740 
 2022.245028 -234.7160  147.4280   85.4290    0.6280    0.8180    3.2040 
 2022.247766 -235.3320  147.1870   82.6850    0.6580    0.9180    3.5360 
 2022.250504 -235.6130  147.3790   85.7540    0.6260    0.8640    3.4080 
 2022.253242 -236.1090  146.4230   88.5890    0.6340    0.8430    3.1760 
 2022.255980 -234.7100  147.7970   85.5750    0.6310    0.8360    3.2170 
 2022.258717 -235.8230  146.0080   86.8540    0.5860    0.7980    2.9730 
 2022.261455 -236.5910  148.2070   85.0220    0.5970    0.8240    3.1330 
 2022.264193 -237.9280  147.4360   84.2880    0.6050    0.8320    3.1850 
 2022.266931 -237.5070  147.8650   85.0190    0.5950    0.8010    3.0820 
 2022.269669 -237.5540  147.7160   87.8610    0.6110    0.8400    3.2860 
 2022.272407 -236.6330  148.1130   88.0820    0.6070    0.8430    3.2160 
 2022.275144 -235.6340  148.3120   88.4380    0.5920    0.8120    3.1760 
 2022.277882 -237.1730  149.5940   89.2690    0.6240    0.7980    3.0750 
 2022.280620 -237.7760  149.3990   83.8600    0.5870    0.8100    3.0790 
 2022.283358 -236.1530  149.1320   89.0790    0.5960    0.8120    3.1080 
 2022.286096 -236.1980  149.2410   88.1480    0.6650    0.8760    3.3800 
 2022.288834 -237.4660  147.1660   84.4980    0.6210    0.7990    3.0520 
 2022.291572 -237.2740  149.0650   89.9230    0.6010    0.7950    3.0380 
 2022.294309 -236.4620  146.8530   83.2800    0.5980    0.8020    3.0840 
 2022.297047 -238.5650  147.8370   82.7070    0.5770    0.7820    2.9730 
 2022.299785 -236.5590  148.4860   83.5060    0.5730    0.7990    2.9790 
 2022.302523 -236.3230  143.8460   74.7850    0.6060    0.8470    3.2350 
 2022.305261 -235.5810  147.2520   71.3000    0.5950    0.8080    3.1600 
 2022.307999 -236.9290  150.2300   79.5740    0.5950    0.8130    3.2240 
 2022.310737 -236.9170  148.9260   82.4340    0.5750    0.7680    2.9920 
 2022.313474 -236.9590  148.8520   81.0680    0.5670    0.7710    2.9360 
 2022.316212 -236.8920  147.1030   81.8010    0.5700    0.7810    2.9530 
 2022.318950 -236.6640  148.7990   82.8080    0.6210    0.8370    3.1810 
 2022.321688 -236.4580  149.6330   85.5510    0.6400    0.8800    3.3290 
 2022.324426 -236.1320  149.7700   75.9750    0.6320    0.8500    3.3340 
 2022.327164 -237.8710  147.9140   79.5660    0.6270    0.8450    3.2730 
 2022.329902 -237.5210  149.8290   81.1030    0.5810    0.8000    3.0550 
 2022.332639 -237.6860  147.8860   83.0350    0.5920    0.8020    3.1280 
 2022.335377 -237.5260  148.1590   88.6730    0.6250    0.8550    3.2730 
 2022.338115 -237.5520  148.7990   91.3740    0.5890    0.8110    3.1440 
 2022.340853 -236.3910  149.3390   87.6780    0.5880    0.7770    3.0030 
 2022.343591 -235.5200  148.8070   82.4740    0.5910    0.7980    3.0360 
 2022.346329 -234.8250  149.6930   83.5030    0.5770    0.7930    3.0190 
 2022.349066 -235.4150  149.5920   86.3340    0.5960    0.7950    3.1040 
 2022.351804 -237.0540  148.3300   85.2030    0.5920    0.7970    3.0280 
 2022.354542 -237.0000  150.6510   86.1080    0.5700    0.7540    2.8680 
 2022.357280 -236.2620  150.7810   84.3220    0.5850    0.7880    3.0100 
 2022.360018 -237.1640  148.3080   83.0650    0.5810    0.7830    3.0590 
 2022.362756 -236.8710  150.0020   87.6800    0.5810    0.7860    3.0240 
 2022.365494 -237.8700  149.3120   82.4480    0.5690    0.7620    2.9490 
 2022.368231 -238.9170  150.1920   81.4320    0.5820    0.7700    2.9860 
 2022.370969 -237.9540  149.3240   84.8270    0.5960    0.7790    3.0520 
 2022.373707 -237.5630  150.1840   81.6910    0.5870    0.7900    3.1770 
 2022.376445 -236.8750  150.3480   83.3080    0.5670    0.7690    2.9830 
 2022.379183 -236.7990  151.2260   86.0060    0.6170    0.8130    3.1350 
 2022.381921 -236.7180  151.2450   86.2470    0.6330    0.8340    3.2270 
 2022.384659 -236.5260  149.2960   83.0700    0.6030    0.7990    3.1390 
 2022.387396 -237.2270  150.9410   83.5220    0.5890    0.8090    3.1770 
 2022.390134 -237.4450  151.3290   83.3780    0.5660    0.7630    2.9460 
 2022.392872 -237.2090  151.3820   87.9230    0.5690    0.7700    2.9620 
 2022.395610 -237.6140  152.1370   88.8770    0.5710    0.7890    3.0280 
 2022.398348 -237.4910  150.2820   81.8250    0.5880    0.7830    2.9940 
 2022.401086 -237.0550  149.3990   75.5590    0.5880    0.7780    3.0040 
 2022.403823 -237.8330  152.2650   74.9530    0.5720    0.7830    3.0700 
 2022.406561 -238.4660  150.2620   77.5420    0.6030    0.8020    3.2410 
 2022.409299 -237.6970  150.8170   79.6260    0.6300    0.8510    3.2870 
 2022.412037 -238.0040  150.8100   75.3860    0.6320    0.8630    3.3760 
 2022.414775 -236.4460  152.1070   81.4970    0.5710    0.7690    2.9680 
 2022.417513 -236.7280  151.5450   76.6190    0.5970    0.8190    3.2460 
 2022.420251 -236.9230  152.1160   81.5110    0.5760    0.7830    3.1060 
 2022.422988 -237.5640  152.9190   80.0350    0.5700    0.7640    2.9980 
 2022.425726 -237.1220  152.8250   82.0360    0.5660    0.7680    2.9910 
 2022.428464 -237.6460  152.6430   82.2520    0.5670    0.7650    2.9720 
 2022.431202 -237.6360  152.1730   82.2110    0.5880    0.7840    3.1280 
 2022.433940 -237.8880  152.3460   84.9350    0.5760    0.7610    3.0000 
 2022.436678 -238.6830  153.3790   87.3410    0.5720    0.7680    2.9370 
 2022.439416 -237.7510  151.8960   83.2260    0.5690    0.7610    2.9770 
 2022.442153 -237.6910  152.8720   82.7010    0.5630    0.7670    2.9820 
 2022.444891 -238.7530  152.5220   85.9140    0.6010    0.8110    3.1020 
 2022.447629 -238.8550  152.6960   85.0990    0.5900    0.7700    3.0080 
 2022.450367 -238.0520  152.3560   81.7770    0.5680    0.7670    2.9320 
 2022.453105 -238.1200  151.2070   75.8910    0.5980    0.7890    3.1930 
 2022.455843 -237.7620  152.5960   83.7520    0.5770    0.7860    2.9960 
 2022.458580 -239.0810  152.0110   79.8660    0.5960    0.7940    3.0370 
 2022.461318 -238.9980  152.1180   76.1490    0.5960    0.7850    3.0530 
 2022.464056 -238.1410  150.8430   80.2950    0.6090    0.8070    3.2160 
 2022.466794 -240.3130  150.9510   79.2180    0.5830    0.7860    3.0230 
 2022.469532 -240.2700  150.2980   77.6200    0.5940    0.7820    3.0210 
 2022.472270 -239.4730  151.5110   80.7630    0.5760    0.7750    3.0920 
 2022.475008 -240.2570  151.8700   76.3240    0.5680    0.7630    2.9180 
 2022.477745 -239.3090  152.0320   81.5590    0.5950    0.7880    3.0720 
 2022.480483 -240.0410  151.2150   77.5020    0.6020    0.8580    3.3250 
 2022.483221 -239.7340  153.0870   81.5960    0.6070    0.8280    3.2000 
 2022.485959 -239.5850  151.4360   78.3370    0.5870    0.8100    3.1230 
 2022.488697 -238.5230  151.0340   78.3480    0.5690    0.7680    2.9320 
 2022.491435 -239.7180  152.1370   80.8040    0.5680    0.7780    3.0110 
 2022.494173 -240.3220  152.0120   77.0740    0.5710    0.7750    3.0390 
 2022.496910 -240.3290  152.4830   77.4620    0.5710    0.7650    2.9380 
 2022.499648 -239.3830  153.1720   79.8090    0.6200    0.8490    3.4060 
 2022.502386 -239.6580  152.5580   77.9060    0.5750    0.7690    2.9630 
 2022.505124 -239.6770  152.3870   82.1760    0.6040    0.8150    3.1020 
 2022.507862 -239.5670  154.2930   80.0960    0.5890    0.7750    2.9020 
 2022.510600 -239.4310  152.7530   80.3920    0.5850    0.7660    2.9040 
 2022.513338 -238.4790  152.1870   81.3880    0.5790    0.7880    3.0320 
 2022.516075 -239.7680  151.7530   83.3720    0.5690    0.7770    3.0040 
 2022.518813 -239.3030  151.5060   82.1460    0.5720    0.7560    2.9660 
 2022.521551 -240.3770  153.0850   80.4610    0.5660    0.7560    2.9450 
 2022.524289 -239.4910  153.7360   79.4490    0.6030    0.8040    3.0920 
 2022.527027 -240.2140  152.0760   92.3740    0.6060    0.8240    3.2650 
 2022.529765 -239.2690  152.8340   82.9600    0.5660    0.7530    2.8900 
 2022.532502 -239.0180  153.0120   79.8360    0.5850    0.7770    3.0260 
 2022.535240 -239.8430  155.5480   84.8380    0.6280    0.8660    3.3690 
 2022.537978 -238.6310  152.8500   79.2160    0.5930    0.7800    3.0320 
 2022.540716 -238.7930  152.3160   83.8880    0.5760    0.7750    3.0210 
 2022.543454 -240.0100  151.2670   83.3160    0.5880    0.7880    3.0210 
 2022.546192 -238.9040  153.3590   82.9620    0.5870    0.8130    3.1540 
 2022.548930 -238.8450  153.9670   87.0910    0.5750    0.7650    2.9340 
 2022.551667 -239.1210  155.2580   73.6750    0.6000    0.8040    3.1900 
 2022.554405 -241.5910  146.3560   68.4990    0.6120    0.8510    3.2340 
