 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2013.683769  -45.7290   73.4320   36.4900    0.6560    0.7640    3.9310 
 2013.686507  -45.2800   71.1700   36.5730    0.6890    0.7970    4.1350 
 2013.689244  -46.3800   69.5830   34.9880    0.6740    0.7520    3.9400 
 2013.691982  -47.4640   70.4030   34.4150    0.6690    0.7720    3.9910 
 2013.694720  -45.5480   72.4110   31.0240    0.6830    0.7850    4.0240 
 2013.697458  -43.2740   74.6840   32.2840    0.6390    0.7370    3.7730 
 2013.700196  -50.1900   70.4380   20.5690    0.7360    0.8310    4.4400 
 2013.702934  -50.8530   67.4130   36.3140    0.6790    0.8110    4.1340 
 2013.705672  -48.6040   75.0410   26.7840    0.6530    0.7630    3.8560 
 2013.708409  -50.5550   73.7310   32.5160    0.6640    0.7830    3.8900 
 2013.711147  -48.5180   71.6480   40.0980    0.6790    0.7720    4.0270 
 2013.713885  -50.5080   67.4570   38.5510    0.6660    0.7890    3.9860 
 2013.716623  -48.4840   68.8880   32.1240    0.7100    0.8180    4.1370 
 2013.719361  -53.2890   71.8640   34.3320    0.6680    0.7790    4.0470 
 2013.722099  -58.9260   61.8220   25.1000    0.7190    0.8570    4.4010 
 2013.724836  -58.1420   56.5710   24.3130    0.6570    0.7730    3.9660 
 2013.727574  -58.7840   56.9490   17.4340    0.7180    0.8300    4.2130 
 2013.730312  -55.7750   61.6830   26.5870    0.7710    0.8540    4.3450 
 2013.733050  -56.8990   60.0710   18.4650    0.6810    0.7550    3.9210 
 2013.735788  -55.7740   60.2600   26.1460    0.6570    0.7670    3.9580 
 2013.738526  -54.7640   60.9860   24.6300    0.6680    0.7670    3.9340 
 2013.741264  -54.6220   60.9780   24.3050    0.6430    0.7380    3.7700 
 2013.744001  -55.0550   61.9500   22.9700    0.6570    0.8070    4.0510 
 2013.746739  -57.9570   60.7990    9.1900    0.6990    0.8110    4.0560 
 2013.749477  -54.1150   57.7230   20.7950    0.7420    0.8430    4.1220 
 2013.752215  -51.6190   62.2180   27.2700    0.7580    0.8780    4.5760 
 2013.754953  -54.7650   60.9370   19.5910    0.6940    0.7950    3.9780 
 2013.757691  -54.0400   59.9990   24.2590    0.6440    0.7520    3.7930 
 2013.760429  -55.1900   59.5820   25.5450    0.6480    0.7460    3.7910 
 2013.763166  -54.8860   57.6450   26.1890    0.6690    0.7720    3.9030 
 2013.765904  -51.9130   60.7560   27.9670    0.8060    0.8950    4.6760 
 2013.768642  -54.9370   59.3330   22.2060    0.7840    0.8870    4.5900 
 2013.771380  -52.9700   62.4210   19.5480    0.7440    0.8640    4.4480 
 2013.774118  -53.1450   61.6550   24.1900    0.7210    0.8600    4.5060 
 2013.776856  -51.3140   63.9610   11.0240    0.7160    0.8620    4.4040 
 2013.779594  -53.6270   62.6100   12.4470    0.7710    0.8540    4.3700 
 2013.782331  -52.3870   63.7360   16.8450    0.6920    0.7710    3.9170 
 2013.785069  -53.7820   64.4330   12.2450    0.8460    1.0580    5.0220 
 2013.787807  -55.0960   64.2220   16.3180    0.8330    0.8960    4.6160 
 2013.790545  -56.1700   66.1720   29.6670    0.8010    0.8890    4.5790 
 2013.793283  -54.2140   69.3110   22.4770    0.8830    0.9970    4.5380 
 2013.796021  -52.2060   67.7060   27.7950    0.6540    0.7670    3.9090 
 2013.798758  -53.8780   69.5940   21.4000    0.7490    0.8220    4.1510 
 2013.801496  -52.5010   68.8140   16.1380    0.7400    0.8440    4.1830 
 2013.804234  -52.6520   66.0470   21.4530    0.7230    0.8090    4.0620 
 2013.806972  -49.7850   66.9070   14.2110    0.8280    0.9150    4.8530 
 2013.809710  -52.1040   71.8490   21.9240    0.8230    0.9130    4.5240 
 2013.812448  -52.7390   70.4380   10.9100    0.7310    0.8490    4.1240 
 2013.815186  -51.5020   70.6430   17.5520    0.7270    0.8100    4.0020 
 2013.817923  -51.0000   71.0370   24.6120    0.7920    0.9110    4.5780 
 2013.820661  -51.7140   69.9440   16.8160    0.7180    0.7860    4.0930 
 2013.823399  -53.8850   69.6890   15.9240    0.7550    0.8430    4.1320 
 2013.826137  -53.3430   68.4800   13.6700    0.8470    0.9260    4.7980 
 2013.828875  -53.9700   68.7680   17.8940    0.9560    1.0780    5.3230 
 2013.831613  -52.4690   69.5830   17.0110    0.8040    0.8970    4.6780 
 2013.834351  -51.9710   70.3980   12.0230    0.7770    0.8950    4.3220 
 2013.837088  -53.6840   71.8720   13.2390    0.8000    0.8430    4.2920 
 2013.839826  -52.4700   71.8120   23.5160    0.8740    0.9430    4.8430 
 2013.842564  -51.6640   70.5750   25.8550    0.9860    1.1090    5.2890 
 2013.845302  -50.1790   73.9830   16.9690    0.7630    0.8460    4.4540 
 2013.848040  -47.4780   73.0530   33.9640    0.7590    0.8130    4.0720 
 2013.850778  -47.4600   73.4990   36.9200    0.8530    1.0390    5.1450 
 2013.853515  -46.3970   74.1710   36.5550    0.7180    0.7970    4.1250 
 2013.856253  -48.0100   74.9540   34.3650    0.7610    0.8800    4.4800 
 2013.858991  -47.7630   75.2330   31.1370    0.9730    0.9850    5.0490 
 2013.861739  -48.3060   74.9480   28.5650    0.8900    1.0090    4.9070 
 2013.864467  -50.0630   72.6510   31.8210    0.6940    0.7700    3.9990 
 2013.867205  -47.6040   74.5190   33.3230    0.6620    0.7700    4.0050 
 2013.869943  -47.5460   74.5460   31.1870    0.7460    0.8490    4.3030 
 2013.872680  -46.2420   73.0130   41.7050    0.8240    0.9200    4.5200 
 2013.875418  -47.9100   73.4130   39.9640    0.8080    0.8910    4.8810 
 2013.878156  -47.3960   74.1040   21.6100    0.7460    0.8340    4.2000 
 2013.880894  -46.0220   75.9060   35.4180    0.6940    0.8040    3.9470 
 2013.883632  -47.6590   71.5460   27.1380    0.7890    0.8750    4.5130 
 2013.886370  -48.8690   74.2010   31.6520    0.8390    0.8690    4.5390 
 2013.889108  -48.3210   73.0750   26.4510    0.6970    0.8010    4.1010 
 2013.891845  -48.1100   74.0660   24.8860    0.6470    0.7600    3.7580 
 2013.894583  -48.6870   75.2440   32.2140    0.7670    0.8300    4.2910 
 2013.897321  -48.9760   74.5120   26.0470    0.6820    0.7640    3.8410 
 2013.900059  -49.1080   74.7580   31.8300    0.6720    0.7710    3.8830 
 2013.902797  -49.0750   75.6940   37.6590    0.6520    0.7680    3.9380 
 2013.905535  -50.7250   75.1220   37.5810    0.6430    0.7510    3.7950 
 2013.908272  -49.4890   74.8840   30.9310    0.6590    0.7460    3.8110 
 2013.911010  -49.1590   73.7650   32.3740    0.7370    0.8700    4.3280 
 2013.913748  -48.9980   74.7600   37.0950    0.7400    0.8170    4.2120 
 2013.916486  -49.3250   75.1550   33.6740    0.7490    0.8530    4.2940 
 2013.919224  -47.5280   73.3720   34.2090    0.6590    0.7750    3.9540 
 2013.921962  -49.0050   76.4010   33.5540    0.7050    0.8500    4.2350 
 2013.924700  -48.2030   73.9550   24.7130    0.7100    0.8170    4.1260 
 2013.927437  -49.6720   73.4510   28.9430    0.6860    0.7800    4.0590 
 2013.930175  -48.9430   74.7600   33.7610    0.7060    0.7990    4.1170 
 2013.932913  -48.4720   74.3050   26.3390    0.7000    0.8160    4.1700 
 2013.935651  -47.1590   75.3400   36.9570    0.8720    0.9850    5.0870 
 2013.938389  -47.8900   75.1550   25.1370    0.6760    0.7720    3.9740 
 2013.941127  -48.4730   74.2640   24.8950    0.6540    0.7620    3.9430 
 2013.943865  -48.4800   75.5360   26.9680    0.6570    0.7710    3.8720 
 2013.946602  -50.0810   76.8890   26.6680    0.6710    0.7710    4.0380 
 2013.949340  -48.5340   75.1380   30.7980    0.6830    0.7710    3.9540 
 2013.952078  -46.1780   75.4820   41.5320    0.8970    1.0160    5.1730 
 2013.954816  -46.0670   75.7910   30.5410    0.7870    0.8580    4.4310 
 2013.957554  -47.6920   73.8780   27.2890    0.6960    0.8160    4.1140 
 2013.960292  -46.2970   75.1470   27.8320    0.7220    0.8220    4.0990 
 2013.963030  -46.3910   76.6910   26.3310    0.7240    0.8260    4.2640 
 2013.965767  -47.2920   74.9530   29.6020    0.7260    0.8580    4.1490 
 2013.968505  -47.7620   75.7550   31.3750    0.7210    0.8440    4.1240 
 2013.971243  -51.1970   76.1320   33.5370    0.6700    0.7630    3.9370 
 2013.973981  -52.8110   75.6600   28.5240    0.6390    0.7370    3.7900 
 2013.976719  -54.2060   75.6530   27.9710    0.6440    0.7440    3.8210 
 2013.979457  -54.5650   76.3450   30.1250    0.6350    0.7460    3.7930 
 2013.982194  -54.2910   76.4560   29.2570    0.6650    0.7770    3.9060 
 2013.984932  -53.8490   76.3910   30.8000    0.6290    0.7360    3.7730 
 2013.987670  -56.1660   76.6720   29.9510    0.6510    0.7430    3.8380 
 2013.990408  -54.5660   76.1000   26.4490    0.6520    0.7520    3.8590 
 2013.993146  -55.2750   77.0910   27.0750    0.6720    0.7950    4.0610 
 2013.995884  -55.7810   76.8350   28.8960    0.6480    0.7460    3.8180 
 2013.998622  -54.8640   76.8200   29.7890    0.6760    0.7670    3.9850 
 2014.001359  -55.7570   77.5300   28.5100    0.7420    0.8610    4.3730 
 2014.004097  -54.8630   78.5060   26.9010    0.7080    0.8460    4.4160 
 2014.006835  -55.1730   78.6810   26.8670    0.7100    0.8360    4.2760 
 2014.009573  -55.0460   77.0330   30.9100    0.7210    0.8310    4.2690 
 2014.012311  -57.9210   79.2350   31.7900    0.6700    0.7720    3.9770 
 2014.015049  -55.4290   79.0920   38.1000    0.6910    0.8190    4.1350 
 2014.017787  -52.2460   77.6630   35.0890    0.6980    0.8250    4.2150 
 2014.020524  -51.1960   76.8610   26.2970    0.7130    0.8250    4.3230 
 2014.023262  -49.4980   75.7030   35.2360    0.7700    0.9090    4.8010 
 2014.026000  -49.7640   75.8610   31.4730    0.6770    0.7820    4.0910 
 2014.028738  -50.4740   75.6610   28.2760    0.7100    0.8090    4.1900 
 2014.031476  -49.4280   76.0170   29.1600    0.8410    0.9420    4.6300 
 2014.034214  -53.0130   75.8380   24.8190    0.8140    0.8870    4.8870 
 2014.036951  -50.4290   77.5860   34.5220    0.9240    0.9710    5.1420 
 2014.039689  -49.6610   77.1430   30.4500    0.6440    0.7530    3.8900 
 2014.042427  -48.6730   77.6840   30.2640    0.6980    0.7700    3.9030 
 2014.045165  -50.3580   79.0260   26.6330    0.7540    0.8580    4.2650 
 2014.047903  -48.5940   76.7230   28.1560    0.6770    0.7740    3.9740 
 2014.050641  -49.6910   76.1480   32.7360    0.6450    0.7480    3.8160 
 2014.053379  -49.8880   76.5810   31.3970    0.6640    0.7780    3.9510 
 2014.056116  -48.7580   79.0730   33.6730    0.7400    0.8450    4.3700 
 2014.058854  -49.8650   76.4120   34.2510    0.7940    0.9100    4.5830 
 2014.061592  -50.6770   77.4570   34.4370    0.7260    0.8420    4.1750 
 2014.064330  -49.2420   77.3620   31.4590    0.7360    0.7990    4.2320 
 2014.067068  -51.3270   78.4440   29.2590    0.7140    0.8490    4.2640 
 2014.069806  -51.8000   77.4690   28.3240    0.6610    0.7720    3.9240 
 2014.072544  -52.4820   77.4690   26.2050    0.6780    0.7700    3.9740 
 2014.075281  -50.3000   79.3770   29.8820    0.7690    0.8350    4.4620 
 2014.078019  -49.5120   77.9850   37.0870    0.7090    0.8040    4.2610 
 2014.080757  -49.3280   76.7950   39.0840    0.6610    0.7650    3.9850 
 2014.083495  -51.3660   76.8250   31.6400    0.6960    0.7840    4.0830 
 2014.086233  -51.0570   76.7990   29.5180    0.7310    0.8230    4.2300 
 2014.088971  -50.4550   76.0300   28.4770    0.7670    0.8590    4.3520 
 2014.091708  -51.3290   77.2830   27.2650    0.8550    0.9730    4.7530 
 2014.094446  -52.2840   76.0860   30.6750    0.8000    0.8250    4.6180 
 2014.097184  -51.4040   77.2460   31.1870    0.7890    0.8760    4.5080 
 2014.099922  -50.8940   78.3170   28.8640    0.7980    0.9960    4.6950 
 2014.102660  -50.6330   78.5620   32.6440    0.8990    0.8790    4.6960 
 2014.105398  -51.6580   77.7270   28.2830    0.9520    1.1190    5.6140 
 2014.108136  -50.9470   77.4840   36.6030    0.8450    0.9630    4.8710 
 2014.110873  -51.0440   76.3740   41.4640    0.8830    1.0380    4.9460 
 2014.113611  -48.7930   77.2190   32.5370    0.8170    0.9280    4.6700 
 2014.116349  -49.9590   76.4730   34.4130    1.0050    1.0610    5.5220 
 2014.119087  -50.0320   78.1360   32.1840    0.7490    0.8310    4.3810 
 2014.121825  -50.5670   77.1870   30.8270    0.7770    0.8110    4.2820 
 2014.124563  -50.1470   79.5590   34.3970    0.8820    0.9390    4.6100 
 2014.127301  -51.3750   76.7670   38.5720    0.8070    0.9150    4.7180 
 2014.130038  -50.6080   76.9470   37.3260    0.7440    0.8120    4.1180 
 2014.132776  -49.4750   79.5920   36.8570    0.9000    1.0130    5.3290 
 2014.135514  -51.5790   78.1800   35.7670    0.8840    0.9870    5.0440 
 2014.138252  -52.9030   77.4100   38.8310    0.9300    0.9560    4.9350 
 2014.140990  -52.4270   78.3090   38.2300    0.8470    1.0290    4.8130 
 2014.143728  -52.3740   78.4010   38.6140    0.8670    0.9700    4.9390 
 2014.146466  -52.1920   79.3290   36.7300    0.8000    0.9450    4.8760 
 2014.149203  -51.3390   78.2740   33.9700    0.7130    0.7960    4.1160 
 2014.151941  -50.5620   77.0320   28.6690    0.7790    0.8360    4.3230 
 2014.154679  -49.6520   79.1390   21.7680    0.8210    0.8540    4.3690 
 2014.157417  -50.9000   77.7110   24.2260    1.1100    1.1840    5.8080 
 2014.160155  -53.4640   77.4260   34.3380    0.7970    0.8710    4.6710 
 2014.162893  -53.6790   78.5510   30.6600    0.8320    0.9620    4.7110 
 2014.165640  -52.8930   79.5270   37.6720    0.7910    0.8430    4.2890 
 2014.168368  -52.7100   79.9620   33.0320    0.8440    0.9030    4.7190 
 2014.171106  -51.1560   78.9990   39.7700    1.0700    1.1330    5.4730 
 2014.173844  -49.0200   77.9500   32.2540    1.3510    1.2960    6.3410 
 2014.176582  -50.4990   78.8350   41.6230    0.9050    1.0030    5.0990 
 2014.179320  -49.3370   79.6130   30.2870    0.8320    0.8740    4.4210 
 2014.182058  -50.5130   81.3730   39.7890    0.9130    0.9960    4.9590 
 2014.184795  -51.3420   82.0800   36.1600    0.8680    0.9500    4.5940 
 2014.187533  -50.9160   80.0670   30.8730    0.8460    0.9930    4.8370 
 2014.190271  -51.9720   78.5680   35.5020    1.0670    1.0060    5.0650 
 2014.193009  -49.3410   81.1020   36.5660    0.7780    0.9070    4.3960 
 2014.195747  -52.4870   80.7460   30.7380    0.8810    0.9230    4.7370 
 2014.198485  -52.6220   80.2900   37.1670    0.8390    0.9510    4.8130 
 2014.201223  -52.7140   81.5980   36.7760    0.7300    0.8400    4.2040 
 2014.203960  -53.1630   78.9190   33.3870    0.6770    0.7760    4.0500 
 2014.206698  -52.3460   80.2020   33.1920    0.7090    0.7660    3.9740 
 2014.209436  -51.5240   81.2110   35.7170    1.0150    1.1020    5.3530 
 2014.212174  -51.3480   82.1250   43.1850    0.7540    0.8440    4.3270 
 2014.214912  -52.9210   81.6280   33.0320    0.7460    0.8470    4.4560 
 2014.217650  -52.7620   82.7340   36.8630    0.7690    0.8880    4.4760 
 2014.220387  -52.4860   80.2980   40.5540    0.8880    0.9180    4.9560 
 2014.223125  -52.0490   79.5470   39.3850    0.7940    0.8780    4.4550 
 2014.225863  -51.8090   81.1940   36.3700    0.7510    0.8080    4.0990 
 2014.228601  -51.7070   80.1710   36.5090    0.9240    0.9260    4.6490 
 2014.231339  -52.9260   80.1330   38.8610    0.7650    0.8440    4.3110 
 2014.234077  -53.6660   83.0580   36.0030    0.7870    0.9020    4.5380 
 2014.236815  -52.5580   83.5500   31.5720    0.8050    0.8620    4.3990 
 2014.239552  -54.9210   80.0650   35.3050    0.7540    0.8190    4.3030 
 2014.242290  -53.4770   81.2240   35.2750    0.6900    0.7790    4.0750 
 2014.245028  -53.5810   81.4850   25.5530    0.7950    0.8850    4.6740 
 2014.247766  -55.4200   82.3100   31.1720    0.8020    0.8730    4.4890 
 2014.250504  -53.1920   82.8890   37.7920    0.7360    0.8520    4.2370 
 2014.253242  -50.0150   81.3530   34.9880    0.8730    0.9440    4.9750 
 2014.255980  -50.9390   81.4480   37.3160    0.7520    0.7980    4.1710 
 2014.258717  -51.7100   81.7960   35.4430    0.8430    0.9440    5.0380 
 2014.261455  -53.0900   82.3320   33.7690    0.7040    0.7990    4.0610 
 2014.264193  -53.4900   83.0290   32.2680    0.8120    0.8920    4.4490 
 2014.266931  -52.3950   81.5470   34.9800    0.7090    0.7850    4.0270 
 2014.269669  -51.2930   82.7480   38.3180    0.7380    0.8270    4.6080 
 2014.272407  -52.0700   81.3350   32.7080    0.6680    0.7610    3.9080 
 2014.275144  -53.0560   81.3070   40.5790    0.7990    0.8900    4.7170 
 2014.277882  -53.9190   82.0590   39.2930    0.6570    0.7950    3.9500 
 2014.280620  -53.5410   83.8950   37.7130    0.6720    0.7860    3.9540 
 2014.283358  -52.7850   82.8990   36.3620    0.6480    0.7580    3.8560 
 2014.286096  -50.9790   84.1430   33.1070    0.6810    0.7990    4.0230 
 2014.288834  -52.4190   84.7180   28.9710    0.6860    0.7860    4.0720 
 2014.291572  -51.9470   82.9120   38.0890    0.6990    0.8020    4.1080 
 2014.294309  -52.3940   82.3150   36.6180    0.7040    0.8100    4.2130 
 2014.297047  -51.8370   82.8500   37.5090    0.7290    0.8330    4.2670 
 2014.299785  -52.5840   82.2770   30.4580    0.7040    0.8100    4.2440 
 2014.302523  -52.5960   83.6360   31.8350    0.6870    0.8190    4.1470 
 2014.305261  -55.2630   81.6010   27.2000    0.6430    0.7440    3.7570 
 2014.307999  -53.8550   80.4620   22.8480    0.7330    0.8350    4.1890 
 2014.310737  -52.8060   81.2680   29.2250    0.7350    0.8600    4.4090 
 2014.313474  -52.0580   82.0550   30.5750    0.7200    0.7920    4.0760 
 2014.316212  -53.5840   83.6020   27.6560    0.6800    0.7720    3.9620 
 2014.318950  -54.3300   83.1210   30.6350    0.6360    0.7430    3.7630 
 2014.321688  -55.2890   83.5800   22.2220    0.6750    0.7850    3.9940 
 2014.324426  -55.7170   83.1670   30.2250    0.6290    0.7590    3.8180 
 2014.327164  -54.6700   84.5170   35.8770    0.6560    0.8110    4.1470 
 2014.329902  -52.9750   83.5140   35.5600    0.6410    0.7410    3.8010 
 2014.332639  -54.5880   82.3370   28.5210    0.6340    0.7400    3.7450 
 2014.335377  -55.8650   83.8260   30.7950    0.6310    0.7510    3.8370 
 2014.338115  -55.1710   82.7570   34.3880    0.6630    0.7830    3.9680 
 2014.340853  -55.6280   81.8110   35.6370    0.6620    0.8000    4.0240 
 2014.343591  -56.2110   82.2340   28.0320    0.6430    0.7510    3.8430 
 2014.346329  -54.3150   82.9460   36.7190    0.6470    0.7350    3.7770 
 2014.349066  -53.4070   82.0250   32.5700    0.6720    0.7750    3.9330 
 2014.351804  -55.4580   83.6650   26.8500    0.6510    0.7540    3.8120 
 2014.354542  -54.9480   82.6880   25.1390    0.6540    0.7640    3.9330 
 2014.357280  -55.3940   84.9940   26.2410    0.6980    0.7760    4.0490 
 2014.360018  -55.9310   84.0160   22.5900    0.6550    0.7620    3.8760 
 2014.362756  -55.6660   83.9860   29.9960    0.6350    0.7370    3.7460 
 2014.365494  -55.8540   83.3020   31.8140    0.6400    0.7460    3.7520 
 2014.368231  -55.5890   82.5150   31.6690    0.6380    0.7450    3.7590 
 2014.370969  -54.7990   81.8110   31.2940    0.6510    0.7580    3.8730 
