 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2008.569463   19.4020  -20.3500  -14.0920    0.7290    1.0020    3.1020 
 2008.572201   18.4180  -21.6970   -8.6910    0.6940    0.9760    2.9650 
 2008.574939   15.8860  -21.2480  -12.9950    0.7000    1.0000    3.0320 
 2008.577677   18.4240  -19.5240  -12.6080    0.6980    1.0030    3.0460 
 2008.580415   18.3530  -19.3060   -8.2950    0.6860    0.9980    3.0180 
 2008.583153   17.9840  -19.2570  -11.3030    0.6940    0.9880    2.9780 
 2008.585891   18.6010  -19.3990  -10.3730    0.6870    0.9710    2.9090 
 2008.588628   17.7900  -19.5920   -5.9760    0.7230    1.0180    3.0190 
 2008.591366   18.9570  -19.5650   -8.4070    0.6910    0.9880    3.0040 
 2008.594104   18.5960  -19.7910   -9.7350    0.7180    1.0230    3.1380 
 2008.596842   18.8150  -20.0700  -10.9490    0.7070    1.0140    3.0370 
 2008.599580   17.9810  -21.0490   -2.1130    0.7330    1.0360    3.0500 
 2008.602318   17.6070  -21.3300   -4.7900    0.7330    1.0290    3.0400 
 2008.605056   18.4500  -20.4710   -2.2450    0.7730    1.0740    3.2840 
 2008.607793   18.1570  -20.7910   -3.3600    0.7580    1.0670    3.2280 
 2008.610531   17.9450  -21.0070   -4.1660    0.7330    1.0560    3.2570 
 2008.613269   18.1790  -21.5460   -5.6920    0.7070    1.0050    3.0290 
 2008.616007   17.6150  -20.3390   -2.0290    0.7390    1.0430    3.2240 
 2008.618745   19.2180  -23.3190   -7.0310    0.7280    1.0390    3.1630 
 2008.621483   19.4900  -22.2500   -4.6930    0.7170    1.0500    3.2040 
 2008.624220   17.6090  -19.0580   -5.3130    0.7200    1.0420    3.1490 
 2008.626958   18.3760  -21.0110   -1.2220    0.7290    1.0450    3.1620 
 2008.629696   19.2630  -17.0810    2.1880    0.7780    1.0640    3.2850 
 2008.632434   18.8120  -19.7430   -5.7710    0.7240    1.0280    3.0840 
 2008.635172   17.9970  -20.0160   -7.3130    0.7090    1.0220    3.0490 
 2008.637910   18.7370  -21.0120    0.4830    0.7180    1.0450    3.2950 
 2008.640648   17.8420  -21.0220    5.8280    0.7310    1.0630    3.2950 
 2008.643385   17.7440  -19.9090   -2.0390    0.7080    1.0150    3.0290 
 2008.646123   18.4720  -21.7720   -2.9370    0.7130    1.0060    3.0400 
 2008.648861   18.4120  -19.3920   -2.8440    0.7010    1.0030    3.0030 
 2008.651599   18.5270  -19.6390    1.1850    0.7070    1.0150    3.0690 
 2008.654337   18.2550  -19.9630   -3.2380    0.7140    1.0470    3.0870 
 2008.657075   18.2450  -20.3610   -4.3370    0.7110    1.0260    3.0230 
 2008.659813   18.1400  -20.4930   -8.6780    0.7100    1.0250    2.9770 
 2008.662550   18.7180  -20.8950   -3.2080    0.7150    1.0240    2.9970 
 2008.665288   16.9720  -20.4440   -8.4650    0.7220    1.0470    3.0620 
 2008.668026   16.7710  -20.0500   -4.9980    0.7140    1.0420    3.0530 
 2008.670764   16.4270  -20.3890   -3.1410    0.7430    1.0680    3.1210 
 2008.673502   16.9980  -19.3830   -3.7280    0.7160    1.0300    3.0210 
 2008.676240   15.9310  -21.1150   17.0180    0.8070    1.1310    3.4060 
 2008.678977   16.8240  -19.2950   -2.1620    0.7370    1.0740    3.2260 
 2008.681715   19.8130  -20.7630    5.0410    0.7230    1.0530    3.1390 
 2008.684453   19.1230  -19.7920   -0.1330    0.7300    1.0440    3.0700 
 2008.687191   16.9710  -18.6170   -6.7140    0.7190    1.0370    3.0310 
 2008.689929   17.6890  -19.1620   -3.9120    0.7220    1.0410    3.0060 
 2008.692667   16.4540  -18.1420   -6.2040    0.7230    1.0330    3.0320 
 2008.695405   16.3240  -20.7310   -4.0390    0.7120    1.0410    3.0440 
 2008.698142   18.0700  -18.7790   -1.3760    0.7220    1.0390    3.0770 
 2008.700880   17.3140  -18.3950   -4.4290    0.7110    1.0290    3.0130 
 2008.703618   17.5500  -17.7070   -3.8170    0.7250    1.0370    3.0770 
 2008.706356   19.5530  -18.7890   -2.2620    0.7270    1.0440    3.0480 
 2008.709094   20.8150  -19.6010    1.0910    0.7480    1.0520    3.1560 
 2008.711832   20.1030  -17.6100    7.4970    0.7430    1.0520    3.1820 
 2008.714570   20.5430  -14.3670   -5.0810    0.7290    1.0300    3.1640 
 2008.717307   21.1320  -14.7260    5.9920    0.7110    0.9980    3.0240 
 2008.720045   20.6310  -15.7450    2.8530    0.7070    1.0100    3.0290 
 2008.722783   19.9710  -15.0870    1.4060    0.7300    1.0450    3.1750 
 2008.725521   23.5500  -12.1640    3.5660    0.7160    1.0060    3.0160 
 2008.728259   23.4250  -11.9400    4.5170    0.7210    1.0240    3.0730 
 2008.730997   22.9670  -11.9330    5.0850    0.7020    1.0100    3.0370 
 2008.733735   19.8370  -12.7620    1.4430    0.7090    1.0070    3.0400 
 2008.736472   18.1020  -14.5010    1.1830    0.7170    1.0230    3.1160 
 2008.739210   16.1810  -17.4330   -4.5760    0.7120    1.0390    3.1230 
 2008.741948   18.0210  -16.8880   -3.2520    0.7060    1.0180    3.0410 
 2008.744686   17.3920  -17.8730   -6.7430    0.7090    1.0210    3.0930 
 2008.747424   15.3340  -19.1800   -3.7620    0.6980    1.0050    3.0370 
 2008.750162   15.2490  -16.7360   -6.6500    0.7120    1.0190    3.0700 
 2008.752899   15.4570  -14.7790   -6.5020    0.7270    1.0500    3.1150 
 2008.755637   15.6710  -15.9040    1.6000    0.7400    1.0390    3.1050 
 2008.758375   15.8150  -16.6870    3.7690    0.7290    1.0360    3.0770 
 2008.761113   16.5530  -16.8810    0.8030    0.7070    1.0070    3.0580 
 2008.763851   16.8860  -16.0250   -2.0700    0.6920    0.9870    2.9500 
 2008.766589   16.8800  -17.6120   -6.0420    0.7040    0.9930    3.0180 
 2008.769327   16.4650  -17.8630   -3.8310    0.7170    1.0150    3.1560 
 2008.772064   16.7400  -14.5570   -1.1010    0.6900    0.9840    2.9900 
 2008.774802   16.7140  -14.7210   -3.2210    0.6910    0.9840    2.9750 
 2008.777540   15.5840  -16.2980   -6.6120    0.7200    1.0170    3.1490 
 2008.780287   15.2710  -16.0630   -6.4400    0.7060    0.9940    2.9960 
 2008.783016   15.5300  -16.7110   -5.2840    0.7120    0.9970    3.0720 
 2008.785754   16.6830  -16.4890    0.2930    0.6860    0.9830    2.9710 
 2008.788492   16.3570  -16.8400   -2.6770    0.7300    1.0230    3.1690 
 2008.791229   17.5110  -16.2690   -0.3110    0.6880    0.9760    2.9840 
 2008.793967   16.0200  -18.3380    3.3710    0.6840    0.9750    2.9310 
 2008.796705   14.9680  -16.5250   -4.2390    0.6870    0.9790    2.9500 
 2008.799443   15.7930  -17.0440    2.1470    0.7100    0.9940    3.0020 
 2008.802181   15.9320  -16.0430   -1.5610    0.6940    0.9950    3.0000 
 2008.804919   14.6100  -17.8970   -2.3620    0.6900    0.9950    2.9800 
 2008.807656   15.7430  -16.9160    0.3980    0.7110    1.0070    3.0480 
 2008.810394   15.5530  -15.7090   -3.3670    0.6900    0.9860    2.9710 
 2008.813132   16.3370  -16.5660   -1.2080    0.6960    0.9870    3.0140 
 2008.815870   16.4200  -17.5840   -3.1010    0.7190    1.0050    3.0630 
 2008.818608   15.9170  -16.7370   -5.1250    0.7380    1.0440    3.1870 
 2008.821346   14.6660  -16.0670   -4.0280    0.6990    0.9970    3.0570 
 2008.824084   15.9830  -16.8530   -1.7770    0.7180    1.0420    3.1920 
 2008.826821   14.4520  -17.6130   -7.3220    0.7940    1.0890    3.3810 
 2008.829559   16.5520  -18.1230   -9.7290    0.7460    1.0490    3.3130 
 2008.832297   23.0070  -19.4770   -0.8390    0.7000    0.9880    3.0060 
 2008.835035   24.1430  -17.3500   -0.7450    0.7260    1.0530    3.3180 
 2008.837773   25.1040  -16.8860    1.0180    0.6920    1.0000    3.0030 
 2008.840511   25.9260  -16.7760    1.6510    0.7160    1.0330    3.0540 
 2008.843249   24.4500  -16.0520    0.2530    0.6950    0.9890    2.9940 
 2008.845986   21.5050  -16.5160   -2.0590    0.7040    1.0060    3.0390 
 2008.848724   20.7960  -16.0800    1.1870    0.6990    1.0110    3.0660 
 2008.851462   18.3590  -15.3680    2.0810    0.7070    1.0150    3.0810 
 2008.854200   17.6710  -17.6100    5.6120    0.7650    1.0950    3.3920 
 2008.856938   17.1180  -16.1500   -1.1110    0.7090    1.0270    3.1050 
 2008.859676   14.3840  -15.1160   -0.4010    0.7020    1.0120    3.0580 
 2008.862413   14.7840  -15.1040   -4.7350    0.7070    1.0240    3.1400 
 2008.865151   14.9370  -15.5640    0.9650    0.7010    1.0070    3.0470 
 2008.867889   15.1250  -14.8860   -0.4210    0.7090    1.0330    3.1030 
 2008.870627   14.1170  -14.5210   -3.4640    0.6290    0.9280    2.7560 
 2008.873365   15.2860  -14.6880   -2.6710    0.6320    0.9100    2.7440 
 2008.876103   18.2380  -16.4920   -2.5430    0.6300    0.9300    2.7550 
 2008.878841   25.0130  -11.7190  -12.6240    0.6460    0.9080    2.7740 
 2008.881578   26.2360  -13.1220  -15.1690    0.6170    0.8820    2.6760 
 2008.884316   27.6660  -13.0240  -16.7810    0.6170    0.9020    2.6950 
 2008.887054   29.0000  -13.4420  -15.2970    0.6250    0.9080    2.6680 
 2008.889792   20.4020  -12.8900  -19.9270    0.6470    0.9340    2.8370 
 2008.892530   15.0620  -14.5740  -15.7600    0.6110    0.8940    2.6450 
 2008.895268   17.1420  -13.9490  -19.9140    0.6390    0.9190    2.7840 
 2008.898006   22.2940  -13.6120  -13.3750    0.6180    0.9220    2.7320 
 2008.900743   24.0040  -14.0120   -9.2220    0.6260    0.9350    2.6960 
 2008.903481   24.2700  -16.0070   -4.7310    0.6190    0.9040    2.6820 
 2008.906219   20.6760  -15.4260   -4.5810    0.6190    0.9060    2.6800 
 2008.908957   19.3060  -13.0950   -1.6360    0.6180    0.9150    2.6800 
 2008.911695   18.7130  -13.5910   -3.7880    0.6250    0.9150    2.7580 
 2008.914433   18.3790  -15.5740   -5.4450    0.6330    0.9150    2.7990 
 2008.917171   18.6440  -16.5660   -2.4630    0.6230    0.9090    2.7370 
 2008.919908   18.7890  -17.5250   -1.7000    0.6060    0.8730    2.5840 
 2008.925384   18.5750  -13.8740   -2.8160    0.6210    0.9040    2.6410 
 2008.928122   18.8440  -16.7570    3.0220    0.6270    0.9300    2.7570 
 2008.930860   18.3900  -15.3620   -2.2690    0.6160    0.8930    2.6530 
 2008.933598   18.5890  -15.2170   -5.6310    0.6110    0.8900    2.6340 
 2008.936335   16.1410  -14.5130   -8.4020    0.6090    0.8850    2.6310 
 2008.939073   15.2640  -16.0980   -9.7660    0.6120    0.8910    2.7080 
 2008.941811   15.2990  -16.1250   -2.7720    0.5980    0.8860    2.5940 
 2008.944549   15.8200  -15.3470   -2.0550    0.6200    0.9100    2.6640 
 2008.947287   15.4630  -15.7130   -3.8970    0.6190    0.9050    2.6630 
 2008.950025   13.6120  -14.1200   -9.8230    0.6070    0.8820    2.6160 
 2008.952763   12.6460  -15.6970   -8.9240    0.6020    0.8730    2.5840 
 2008.955500   11.6410  -15.6460   -7.4110    0.6040    0.8780    2.5840 
 2008.958238   11.8980  -14.2290   -7.0820    0.6100    0.8920    2.6260 
 2008.960976   10.6060  -13.3250   -5.8610    0.6140    0.8920    2.6520 
 2008.963714   10.7950  -12.9190  -10.1380    0.6030    0.8820    2.6350 
 2008.966452   10.7400  -12.1110   -7.8860    0.6150    0.9220    2.6800 
 2008.969190   10.2410  -12.2930  -11.4990    0.6060    0.8770    2.6300 
 2008.971928   12.0660  -11.1030  -11.2860    0.6010    0.8660    2.5820 
 2008.974665   12.6920  -12.5380  -12.0650    0.6050    0.8810    2.6220 
 2008.977403   10.8780  -13.6650  -10.1590    0.6040    0.8950    2.6420 
 2008.980141   11.2060  -14.7800   -9.6260    0.6070    0.8850    2.6360 
 2008.982879   11.9560  -12.7040  -12.4170    0.6010    0.8720    2.5850 
 2008.985617   11.7420  -12.2520  -12.8530    0.6080    0.8730    2.6340 
 2008.988355   10.8710  -12.6020  -10.9010    0.6000    0.8740    2.5870 
 2008.991092   10.5270  -11.3900  -12.9640    0.5960    0.8680    2.5670 
 2008.993830   10.1680  -12.0250  -11.9300    0.6030    0.8800    2.6240 
 2008.996568   11.3520  -11.8280  -14.7530    0.5980    0.8760    2.6040 
 2008.999306   10.6490  -14.7720  -15.0000    0.6320    0.9120    2.7210 
 2009.002044   11.1330  -14.0330  -17.3560    0.6060    0.8830    2.6360 
 2009.004782   12.5010  -13.5050  -17.2250    0.6070    0.8990    2.6700 
 2009.007520   11.6590  -14.4800  -21.5800    0.6130    0.9100    2.6920 
 2009.010257   10.0460  -12.8490  -13.6310    0.6170    0.8960    2.7070 
 2009.012995   10.2430  -13.4030   -9.4890    0.6080    0.8890    2.6530 
 2009.015733   11.4970  -13.7930  -14.5070    0.6070    0.8900    2.6600 
 2009.018471   12.8570  -14.0550  -13.7400    0.6080    0.8990    2.6820 
 2009.021209   12.3280  -16.5040  -10.1980    0.6120    0.8900    2.6900 
 2009.023947   12.0200  -15.4810   -6.5810    0.6140    0.9070    2.7360 
 2009.026685   11.9220  -15.1460   -8.8250    0.6070    0.9130    2.6510 
 2009.029422   11.5420  -14.4180   -7.8400    0.5980    0.8980    2.6150 
 2009.032160   10.8560  -15.0040   -9.6420    0.6020    0.8920    2.6370 
 2009.034898    9.9210  -14.1330  -12.1660    0.6010    0.8880    2.6160 
 2009.037636   10.6780  -13.2440  -14.0590    0.6050    0.8910    2.6500 
 2009.040374   10.9180  -11.5720  -11.7040    0.6170    0.9070    2.6920 
 2009.043112   10.3840  -11.5270   -7.8580    0.6000    0.8880    2.6030 
 2009.045849   10.7230  -12.4170   -9.4920    0.5980    0.8950    2.6180 
 2009.048587    9.6040  -13.3970  -10.7730    0.6090    0.8980    2.6820 
 2009.051325    8.6230  -13.1650  -14.3500    0.6090    0.8930    2.6400 
 2009.054063    9.4680  -11.6780  -13.3530    0.6030    0.8940    2.6270 
 2009.056801    9.5940  -11.7320  -11.2220    0.6040    0.8880    2.6250 
 2009.059539   10.0360  -12.9720  -10.0550    0.6000    0.8970    2.6290 
 2009.062277    8.5240  -13.0480  -10.5890    0.5970    0.8880    2.6120 
 2009.065014    8.3780  -13.2690  -12.9180    0.6020    0.8890    2.6280 
 2009.067752    9.1360  -13.8510  -13.0770    0.6110    0.8930    2.6690 
 2009.070490    9.6110  -15.2530  -16.0650    0.6100    0.8910    2.6210 
 2009.072334   11.1800  -14.4440  -10.7800    1.0810    1.5300    4.5040 
 2010.661961  -14.0450    9.5700    9.5430    0.9160    1.3800    4.0670 
 2010.663919  -13.5980    8.6840    5.2720    0.6140    0.8870    2.5870 
 2010.666657  -12.5620    9.3800    1.9740    0.6170    0.8970    2.5990 
 2010.669395  -12.6180    8.3230    7.3300    0.6340    0.8980    2.7350 
 2010.672133  -13.4570   10.8500    8.0590    0.6030    0.8580    2.5160 
 2010.674871  -12.5170   12.2970    7.7480    0.5970    0.8620    2.5210 
 2010.677609  -11.5670   12.1690    7.3690    0.5980    0.8550    2.4990 
 2010.680346  -13.3100   11.6830    5.3340    0.6200    0.8900    2.5500 
 2010.683084  -15.0120   10.4520    5.8160    0.6060    0.8710    2.4940 
 2010.685822  -13.5830   10.9980   10.7840    0.6260    0.8980    2.5940 
 2010.688560  -12.7760   12.2560    4.2680    0.5960    0.8600    2.4970 
 2010.691298  -13.6230   11.2570    3.9690    0.6000    0.8630    2.5160 
 2010.694036  -13.8660   11.7620    5.1800    0.6150    0.8700    2.5040 
 2010.696774  -13.0150   10.6100   12.8500    0.5950    0.8540    2.4670 
 2010.699511  -13.9650   11.0770   12.5010    0.5950    0.8560    2.4860 
 2010.702249  -13.8600   12.6220    9.5230    0.6310    0.9090    2.6360 
 2010.704987  -14.0450   11.0340    8.8110    0.6300    0.8890    2.6610 
 2010.707725  -13.8550   12.0030    7.8850    0.6050    0.8660    2.5190 
 2010.710463  -13.5660   11.1920   10.5380    0.6020    0.8600    2.4930 
 2010.713201  -14.1690   12.5220    9.6830    0.6100    0.8670    2.5330 
 2010.715938  -14.6860   13.1340   12.3880    0.5960    0.8500    2.4760 
 2010.718676  -14.0470   12.3080   10.7190    0.6010    0.8560    2.5060 
 2010.721414  -14.4890   13.5790    6.4600    0.6120    0.8620    2.5760 
 2010.724152  -10.8610    9.5960    4.2940    0.6320    0.9030    2.7620 
 2010.726890  -10.4230   11.0290    1.2270    0.6150    0.8770    2.5500 
 2010.729628  -10.8110    8.9560    2.0000    0.6470    0.9390    2.7130 
 2010.732366  -11.5660   10.9740    5.2120    0.6190    0.8780    2.5820 
 2010.735103  -11.0310   10.0000    7.9000    0.6000    0.8720    2.5500 
 2010.737841   -9.6650   11.6710    7.8490    0.6200    0.8910    2.6570 
 2010.740579  -10.4050   12.8740   11.5900    0.6090    0.8730    2.5610 
 2010.743317  -10.8610   12.6380    9.1470    0.5970    0.8590    2.4930 
 2010.746055  -11.7560   14.9860   10.4690    0.6000    0.8790    2.5510 
 2010.748793  -11.7210   14.3940   10.3050    0.6030    0.8820    2.5480 
 2010.751531  -11.5060   15.2910    9.4570    0.6000    0.8690    2.5390 
 2010.754268  -12.0980   13.9810   13.1140    0.6080    0.8810    2.5150 
 2010.757006  -12.0300   13.3620   11.2460    0.6100    0.8800    2.5320 
 2010.759744  -14.1180   13.4440   12.3900    0.6020    0.8640    2.4870 
 2010.762482  -12.7900   12.1680   11.8440    0.6160    0.8890    2.5500 
 2010.765220  -12.5190   14.0940   10.1900    0.6000    0.8710    2.5100 
 2010.767958  -13.6560   13.8880    6.8630    0.6130    0.8870    2.6040 
 2010.770695  -10.5620   11.9550   -4.2470    0.6370    0.9170    2.7500 
 2010.773433  -11.0620   10.4790    9.8570    0.6170    0.8850    2.5710 
 2010.776171  -10.3000    8.8380    2.9800    0.7230    1.0250    2.8590 
 2010.778909  -12.7200   12.4730    7.0540    0.6480    0.9250    2.7130 
 2010.781647  -12.1450   11.6160    5.7560    0.6000    0.8770    2.5150 
 2010.784385  -12.0310   11.6210    5.9870    0.6100    0.8910    2.5730 
 2010.787123  -12.2680   12.8770    6.5640    0.6070    0.8990    2.5860 
 2010.789860  -12.2020   12.9900    5.6500    0.6090    0.8760    2.5000 
 2010.792598  -14.1520   14.8280    7.0860    0.6140    0.8900    2.5390 
 2010.795336  -13.8520   16.6050   21.3840    0.6460    0.9530    2.8890 
 2010.798074  -14.0520   16.9410    7.0910    0.6380    0.9090    2.6730 
 2010.800812  -14.7530   15.5940    8.3480    0.6210    0.9140    2.6270 
 2010.803550  -14.9010   16.0880    6.9730    0.6010    0.8610    2.4730 
 2010.806288  -14.3490   15.9040    6.5590    0.6120    0.8880    2.5710 
 2010.809016  -15.2350   16.6510   10.7770    0.6830    0.9980    2.8460 
 2010.811763  -13.4640   14.1090    3.6750    0.6290    0.9150    2.6400 
 2010.814501  -13.0040   13.0810    7.1310    0.6150    0.8990    2.6040 
 2010.817239  -12.9420   15.6410    9.6250    0.6050    0.8950    2.5290 
 2010.819977  -13.0130   15.5930    6.6750    0.5990    0.8680    2.4810 
 2010.822715  -13.2850   15.2850    7.5490    0.6050    0.8600    2.4980 
 2010.825453  -13.4800   18.5220    9.9430    0.6230    0.8910    2.5440 
 2010.828190  -13.1300   16.2680   10.6150    0.6190    0.8870    2.5450 
 2010.830928  -12.7610   13.5220    8.6600    0.6170    0.8870    2.5280 
 2010.833666  -13.7290   15.5490    9.1930    0.6130    0.8830    2.5140 
 2010.836404  -13.7400   16.9290    9.6650    0.6020    0.8650    2.4940 
 2010.839142  -14.2110   17.5270   13.4440    0.6100    0.8730    2.5080 
 2010.841880  -14.8420   16.2580    7.1980    0.6080    0.8850    2.5320 
 2010.844617  -14.3220   16.3570    8.1880    0.6010    0.8710    2.5110 
 2010.847355  -13.3620   15.4540    2.8380    0.6170    0.8980    2.6320 
 2010.850093  -13.7950   15.3470   14.5570    0.6150    0.8940    2.5920 
 2010.852831  -15.9890   16.9090   12.2020    0.6040    0.8800    2.5240 
 2010.855569  -16.7520   17.4750   10.9620    0.6110    0.8770    2.5580 
 2010.858307  -15.0060   15.7880    7.7720    0.6030    0.8600    2.4840 
 2010.861045  -16.6280   16.3720    6.2850    0.6650    0.9480    2.7510 
 2010.863782  -16.0510   17.0340    7.4130    0.6210    0.8850    2.5560 
 2010.866520  -16.3430   15.8890   11.9390    0.6080    0.8640    2.5230 
 2010.869258  -15.7380   14.3890    7.7690    0.6160    0.8800    2.5590 
