 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2022.275144 -193.2810  196.4290   59.0040    0.5760    0.7930    2.2880 
 2022.277882 -194.3970  197.5390   63.3830    0.5580    0.7780    2.2300 
 2022.280620 -193.8620  197.0610   56.1100    0.5640    0.7810    2.2590 
 2022.283358 -191.9820  195.6680   59.9400    0.6120    0.8480    2.4880 
 2022.286096 -192.2310  196.2790   51.2360    0.5940    0.8110    2.3300 
 2022.288834 -192.6540  195.6630   54.9940    0.5720    0.7800    2.2360 
 2022.291572 -193.9430  196.6160   55.5300    0.5510    0.7600    2.1790 
 2022.294309 -193.7560  196.3750   55.3810    0.5470    0.7580    2.1550 
 2022.297047 -195.6270  196.1540   54.1950    0.5600    0.7690    2.2070 
 2022.299785 -193.9070  197.2780   55.8040    0.5670    0.7740    2.2390 
 2022.302523 -193.9730  197.6480   54.9730    0.5820    0.8250    2.4610 
 2022.305261 -195.1360  197.2230   54.2620    0.5670    0.7860    2.2620 
 2022.307999 -195.1820  200.7250   57.4590    0.5700    0.7800    2.2570 
 2022.310737 -194.9250  198.4840   56.8200    0.5530    0.7680    2.2110 
 2022.313474 -195.7250  198.7380   55.9380    0.5510    0.7630    2.2110 
 2022.316212 -195.4110  197.9790   55.6780    0.5500    0.7640    2.2040 
 2022.318950 -194.7390  197.7710   55.4110    0.5870    0.8210    2.3650 
 2022.321688 -194.8190  200.8780   57.1410    0.6290    0.8850    2.4980 
 2022.324426 -194.7760  199.9020   58.6990    0.6080    0.8130    2.4180 
 2022.327164 -197.2930  199.2720   59.3010    0.5700    0.8020    2.3510 
 2022.329902 -196.4220  199.4700   55.9690    0.5760    0.7950    2.3560 
 2022.332639 -196.3220  198.1130   58.6840    0.5760    0.7980    2.3770 
 2022.335377 -196.3150  198.5080   59.5090    0.5750    0.8050    2.3500 
 2022.338115 -195.0670  199.2220   57.5320    0.5780    0.8040    2.3570 
 2022.340853 -194.0220  198.3530   59.7080    0.5520    0.7620    2.1880 
 2022.343591 -193.6750  198.2750   56.5770    0.5490    0.7660    2.2050 
 2022.346329 -193.3350  199.0250   57.1100    0.5580    0.7710    2.2200 
 2022.349066 -193.8280  197.3370   58.9610    0.5680    0.7720    2.2110 
 2022.351804 -194.9640  197.6830   55.7790    0.5940    0.8150    2.3780 
 2022.354542 -194.7300  199.3460   53.5790    0.5550    0.7650    2.2020 
 2022.357280 -193.7150  199.6010   57.0660    0.5610    0.7780    2.2620 
 2022.360018 -194.8380  196.8150   56.0730    0.5640    0.7800    2.2250 
 2022.362756 -194.5150  198.0310   56.0420    0.5830    0.8070    2.3140 
 2022.365494 -195.3200  198.6590   54.6610    0.5530    0.7640    2.2320 
 2022.368231 -196.4310  198.1700   54.9560    0.5590    0.7840    2.2290 
 2022.370969 -195.4190  198.5710   55.3340    0.5600    0.7820    2.2810 
 2022.373707 -195.1050  199.3290   57.7340    0.5540    0.7680    2.2120 
 2022.376445 -195.0620  200.0760   59.4030    0.5720    0.7930    2.3070 
 2022.379183 -194.6390  199.5320   55.0250    0.5860    0.8040    2.3300 
 2022.381921 -194.8950  199.5080   55.3640    0.5750    0.7910    2.2550 
 2022.384659 -194.9480  198.0700   55.0340    0.5680    0.7810    2.2450 
 2022.387396 -195.5660  199.5250   61.2920    0.5830    0.8020    2.3740 
 2022.390134 -195.3420  200.1710   55.5790    0.5460    0.7590    2.1660 
 2022.392872 -194.5840  200.8680   56.5530    0.5500    0.7630    2.1890 
 2022.395610 -195.3660  199.3880   55.9470    0.5470    0.7560    2.1490 
 2022.398348 -195.6350  199.6800   57.8750    0.5620    0.7640    2.2080 
 2022.401086 -195.9560  199.9680   58.6100    0.5720    0.7850    2.2620 
 2022.403823 -196.6090  199.9750   53.3370    0.5920    0.8390    2.4430 
 2022.406561 -197.5140  199.5100   54.7100    0.5730    0.8130    2.3170 
 2022.409299 -196.7340  200.9450   54.2320    0.5890    0.8050    2.3490 
 2022.412037 -196.6300  198.5950   53.7230    0.5590    0.7770    2.2570 
 2022.414775 -195.9230  199.6730   56.3570    0.5580    0.7620    2.2100 
 2022.417513 -195.5820  201.6500   55.2520    0.5560    0.7680    2.2010 
 2022.420251 -195.4170  200.7910   57.0530    0.5590    0.7730    2.2140 
 2022.422988 -196.5460  201.7850   55.9260    0.5480    0.7550    2.1820 
 2022.425726 -195.6910  201.0210   56.7370    0.5470    0.7540    2.1910 
 2022.428464 -196.5590  199.9730   59.7890    0.5660    0.7770    2.3020 
 2022.431202 -195.5190  200.4310   54.5400    0.5770    0.7840    2.3040 
 2022.433940 -195.4700  200.8680   58.2500    0.5610    0.7690    2.2390 
 2022.436678 -195.8180  200.9920   56.9600    0.5610    0.7730    2.2430 
 2022.439416 -195.6050  200.1760   57.4350    0.5650    0.7760    2.2680 
 2022.442153 -195.6510  200.1640   57.2170    0.5580    0.7580    2.2270 
 2022.444891 -196.5570  199.4870   58.4660    0.5690    0.7730    2.2200 
 2022.447629 -195.1130  200.2160   56.8620    0.5480    0.7520    2.1680 
 2022.450367 -194.4430  200.2780   55.5730    0.5520    0.7570    2.1910 
 2022.453105 -194.9700  199.9050   52.8210    0.5520    0.7640    2.1950 
 2022.455843 -194.7930  199.0340   51.6110    0.5550    0.7690    2.2060 
 2022.458580 -195.3270  201.5880   60.6550    0.5620    0.7790    2.2890 
 2022.461318 -195.4430  200.3430   48.4350    0.5840    0.8290    2.4080 
 2022.464056 -196.9650  199.1970   47.5150    0.5860    0.8230    2.4580 
 2022.466794 -197.8790  200.1580   57.3330    0.5500    0.7620    2.2180 
 2022.469532 -197.9800  198.9670   66.7050    0.5890    0.8160    2.4110 
 2022.472270 -195.2040  199.2380   58.7130    0.5600    0.7770    2.2340 
 2022.475008 -195.7270  200.5240   57.4480    0.5570    0.7650    2.1910 
 2022.477745 -196.4350  200.9410   56.7300    0.5680    0.7680    2.2110 
 2022.480483 -195.9020  201.4570   57.9290    0.6260    0.8570    2.4480 
 2022.483221 -196.3710  200.4190   57.7530    0.5960    0.8110    2.3350 
 2022.485959 -196.8120  199.1460   56.9840    0.5630    0.7750    2.2280 
 2022.488697 -195.4140  200.8070   65.5680    0.5640    0.7810    2.2750 
 2022.491435 -195.4760  199.9220   54.5440    0.5540    0.7740    2.2510 
 2022.494173 -196.0820  200.3180   57.0760    0.5610    0.7680    2.2920 
 2022.496910 -197.2170  200.0380   60.3920    0.5750    0.7850    2.3350 
 2022.499648 -196.3700  200.9270   54.1890    0.6250    0.8690    2.5030 
 2022.502386 -195.1500  201.4240   61.3670    0.5520    0.7660    2.2320 
 2022.505124 -196.3420  202.1700   71.0790    0.6390    0.9180    2.6430 
 2022.507862 -195.8790  201.3210   60.5800    0.5760    0.7940    2.2560 
 2022.510600 -195.8960  200.9640   57.7810    0.5630    0.7840    2.2680 
 2022.513338 -194.3340  200.4530   60.7230    0.5900    0.7980    2.3270 
 2022.516075 -195.9680  200.6650   58.4270    0.5800    0.7960    2.2950 
 2022.518813 -194.5870  199.7910   59.1430    0.5480    0.7570    2.2060 
 2022.521551 -195.3350  201.1520   61.8840    0.5430    0.7440    2.1580 
 2022.524289 -194.3080  200.9510   62.4190    0.5650    0.7810    2.3000 
 2022.527027 -194.3210  199.7090   60.8160    0.5660    0.7770    2.2580 
 2022.529765 -194.3320  199.9480   58.6500    0.5460    0.7500    2.1580 
 2022.532502 -194.5110  201.7130   61.1840    0.5480    0.7680    2.2100 
 2022.535240 -194.9340  199.5920   57.3110    0.5670    0.7940    2.3250 
 2022.537978 -193.5720  200.4780   64.1280    0.5480    0.7540    2.1620 
 2022.540716 -192.4300  200.1770   64.1450    0.5530    0.7520    2.2170 
 2022.543454 -194.0470  199.8700   59.5300    0.5520    0.7540    2.1970 
 2022.546192 -193.0420  201.1750   62.8530    0.5940    0.8160    2.4480 
 2022.548930 -193.4420  200.1710   63.0030    0.5660    0.7770    2.2190 
 2022.551667 -193.6310  200.7630   63.4400    0.5610    0.7780    2.2180 
 2022.554405 -194.6980  199.9640   63.0020    0.5500    0.7760    2.2100 
 2022.557143 -194.0690  199.8900   64.1290    0.5780    0.8090    2.3430 
 2022.559881 -193.0050  199.9160   60.8140    0.5560    0.7660    2.2080 
 2022.562619 -194.6280  201.9900   60.4010    0.5500    0.7670    2.2110 
 2022.565357 -194.6430  201.3280   60.8520    0.5520    0.7710    2.1910 
 2022.568095 -194.0340  200.6890   60.7250    0.5490    0.7710    2.1820 
 2022.570832 -194.8770  200.7540   62.0040    0.5490    0.7650    2.1640 
 2022.573570 -193.5860  200.1110   64.7140    0.5690    0.7760    2.2050 
 2022.576308 -192.8800  199.5860   60.7900    0.5420    0.7500    2.1390 
 2022.579046 -193.6800  198.5780   64.0340    0.5550    0.7640    2.2170 
 2022.581784 -193.9160  197.7900   62.0060    0.5500    0.7570    2.1860 
 2022.584522 -192.9840  198.8390   61.3950    0.5690    0.7830    2.3390 
 2022.587259 -193.6870  201.1060   68.5870    0.5840    0.8120    2.4150 
 2022.589997 -194.7460  199.1020   60.0610    0.5790    0.7920    2.4220 
 2022.592735 -195.5780  199.7170   67.4530    0.5570    0.7660    2.2270 
 2022.595473 -194.4250  199.3340   62.0280    0.5590    0.7670    2.2720 
 2022.598211 -193.0790  197.6830   66.8640    0.5790    0.8050    2.3330 
 2022.600958 -192.7830  199.8690   63.1640    0.5730    0.8150    2.3120 
 2022.603687 -194.1480  199.3140   62.9790    0.5650    0.7820    2.2490 
 2022.606424 -194.3170  200.5590   67.5490    0.5440    0.7550    2.1530 
 2022.609162 -194.2110  201.3950   67.0470    0.5800    0.8190    2.3210 
 2022.611900 -193.5050  199.9710   67.5180    0.5520    0.7680    2.2170 
 2022.614638 -193.8200  199.9340   66.2050    0.5420    0.7600    2.1690 
 2022.617376 -193.8930  199.3180   66.7150    0.5610    0.7760    2.2190 
 2022.620114 -194.6670  200.9120   67.8280    0.5430    0.7420    2.1400 
 2022.622852 -195.0740  199.4750   67.6730    0.5460    0.7530    2.2020 
 2022.625589 -193.6790  199.6980   67.6250    0.5780    0.7940    2.2800 
 2022.628327 -194.4480  200.0790   67.4650    0.5690    0.7890    2.2660 
 2022.631065 -192.0990  200.9780   69.1220    0.6150    0.8490    2.4050 
 2022.633803 -190.8270  200.3140   66.1150    0.5610    0.7790    2.2450 
 2022.636541 -192.6380  198.0110   67.5150    0.5500    0.7620    2.1810 
 2022.639279 -193.1800  201.2570   70.4510    0.5500    0.7610    2.1810 
 2022.642016 -193.4380  199.2510   74.6000    0.6080    0.8290    2.4130 
 2022.644754 -193.5070  199.4050   66.7890    0.5970    0.8140    2.3480 
 2022.647492 -193.6950  199.1770   71.9810    0.5580    0.7750    2.2010 
 2022.650230 -194.0810  198.5620   70.4320    0.5610    0.7730    2.2460 
 2022.652968 -193.2270  199.2470   64.5350    0.5770    0.7930    2.2570 
 2022.655706 -192.6200  198.8420   67.7470    0.5580    0.7670    2.1990 
 2022.658444 -193.0620  197.7350   57.3920    0.5670    0.7730    2.2630 
 2022.661181 -193.5100  200.0000   62.7740    0.5650    0.7740    2.2080 
 2022.663919 -190.5280  200.2500   66.8960    0.5810    0.7930    2.2940 
 2022.666657 -191.7790  198.7640   77.5930    0.5780    0.7930    2.3580 
 2022.669395 -193.5600  198.3240   66.6330    0.5890    0.8120    2.4710 
 2022.672133 -192.6670  201.0120   69.2470    0.6410    0.8680    2.6400 
 2022.674871 -192.8630  200.6710   78.8820    0.6910    0.9870    2.8340 
 2022.677618 -192.1540  200.0630   70.4620    0.5770    0.8220    2.3880 
 2022.680346 -193.3270  199.6300   68.2600    0.5690    0.7960    2.3330 
 2022.683084 -192.5330  200.9200   69.9770    0.5600    0.7860    2.2710 
 2022.685822 -192.2640  200.0460   75.5820    0.5960    0.8390    2.4750 
 2022.688560 -192.6260  201.1770   72.3090    0.5690    0.7850    2.2530 
 2022.691298 -191.8750  200.3490   69.7700    0.5620    0.7830    2.2490 
 2022.694036 -192.3090  201.5440   73.4090    0.5690    0.8030    2.3540 
 2022.696774 -193.6840  199.2040   73.4730    0.5790    0.8100    2.3730 
 2022.699511 -192.0900  201.1760   69.8320    0.5510    0.7720    2.2250 
 2022.702249 -193.0310  201.4150   68.6800    0.5950    0.8120    2.3080 
 2022.704987 -192.3760  202.0150   71.1450    0.5770    0.7920    2.2810 
 2022.707725 -193.7820  199.0340   64.9470    0.5660    0.7790    2.2920 
 2022.710463 -193.0610  199.4920   68.3510    0.5500    0.7710    2.2200 
 2022.713201 -192.4720  199.2320   72.0830    0.5870    0.8190    2.4440 
 2022.715938 -192.4590  199.4840   69.5750    0.5790    0.8170    2.2990 
 2022.718676 -194.1810  199.9670   71.7900    0.5400    0.7520    2.1480 
 2022.721414 -192.8080  201.1150   73.3370    0.5490    0.7670    2.2350 
 2022.724152 -192.3210  202.8560   71.1220    0.5610    0.7840    2.3500 
 2022.726890 -192.8790  202.3790   71.3230    0.5740    0.8160    2.3970 
 2022.729628 -194.1420  202.6630   80.2710    0.5940    0.8500    2.5570 
 2022.732366 -193.3390  202.7150   81.4880    0.5690    0.8220    2.3850 
 2022.735103 -192.4520  200.5120   70.4970    0.5730    0.7990    2.3710 
 2022.737841 -194.6560  199.6630   70.1400    0.5730    0.8000    2.2810 
 2022.740579 -193.0550  201.5510   72.4310    0.5570    0.7760    2.1950 
 2022.743317 -192.8150  201.5380   73.4880    0.5610    0.7760    2.2170 
 2022.746055 -191.9290  201.7710   73.7370    0.5490    0.7660    2.2010 
 2022.748793 -191.2820  200.5500   69.8910    0.5410    0.7420    2.1470 
 2022.751531 -191.0080  201.5400   68.5310    0.5520    0.7710    2.1640 
 2022.754268 -192.3050  201.7120   73.1070    0.5830    0.8030    2.3100 
 2022.757006 -191.8220  203.0410   73.6950    0.5710    0.7980    2.2280 
 2022.759744 -192.4120  203.5510   71.6540    0.5610    0.7720    2.2230 
 2022.762482 -192.6930  203.1430   74.6550    0.5730    0.8070    2.2860 
 2022.765220 -193.1080  203.8820   71.9490    0.5550    0.7790    2.1780 
 2022.767958 -194.9740  202.8370   74.7790    0.5400    0.7570    2.1560 
 2022.770695 -193.0290  203.4260   75.4200    0.5890    0.8340    2.3080 
 2022.773433 -193.1720  201.0590   70.6970    0.5490    0.7580    2.1920 
 2022.776171 -193.6360  200.8630   75.5260    0.5660    0.7910    2.2120 
 2022.778909 -192.2750  201.9970   71.1610    0.5660    0.7750    2.1980 
 2022.781647 -192.7660  202.3430   73.2930    0.5820    0.7880    2.2590 
 2022.784385 -194.5210  203.8590   74.5680    0.6020    0.8020    2.3590 
 2022.787123 -194.1720  203.5520   70.5850    0.5670    0.8240    2.3760 
 2022.789860 -194.1560  203.8930   74.0600    0.5550    0.7940    2.2470 
 2022.792598 -194.1130  202.9980   79.0930    0.5420    0.7550    2.1830 
 2022.795336 -195.2430  203.5660   76.2480    0.5650    0.7900    2.2430 
 2022.798074 -194.7720  206.5210   70.6660    0.5990    0.8530    2.4570 
 2022.800812 -192.1470  204.7420   72.2140    0.5780    0.8070    2.3840 
 2022.803550 -195.1760  204.2450   70.9540    0.5690    0.8000    2.3640 
 2022.806288 -194.9060  204.3230   79.0600    0.5840    0.8080    2.3510 
 2022.809025 -196.0360  202.2880   70.7560    0.5590    0.7810    2.2280 
 2022.811763 -193.9770  203.3530   72.5490    0.5450    0.7610    2.1700 
 2022.814501 -194.4690  202.9550   77.7320    0.5370    0.7460    2.1310 
 2022.817239 -194.1810  203.8860   73.0350    0.5700    0.8100    2.3480 
 2022.819977 -193.4150  203.4420   76.2150    0.5650    0.8100    2.3820 
 2022.822715 -192.5900  206.0070   78.2980    0.6490    0.9260    2.6360 
 2022.825453 -194.1070  204.0820   79.2370    0.5790    0.8180    2.4170 
 2022.828190 -196.2480  203.1070   77.0640    0.5480    0.7670    2.1910 
 2022.830928 -195.1960  201.3800   78.0420    0.5600    0.7890    2.2730 
 2022.833666 -193.4760  202.9030   74.7100    0.5490    0.7580    2.1960 
 2022.836404 -194.4070  203.5000   72.3370    0.5840    0.8100    2.2940 
 2022.839142 -195.5050  203.7030   73.2220    0.6520    0.8700    2.5990 
 2022.841899 -194.7470  203.3550   74.6040    0.5550    0.7680    2.2270 
 2022.844617 -195.2860  204.6700   77.9350    0.5440    0.7630    2.1830 
 2022.847355 -194.5340  204.5110   76.8400    0.5370    0.7390    2.1280 
 2022.850093 -194.8160  203.2300   70.1960    0.5880    0.8310    2.3630 
 2022.852831 -197.4330  202.0160   71.4530    0.5640    0.7760    2.2740 
 2022.855569 -197.4680  201.4080   72.1830    0.5450    0.7560    2.1630 
 2022.858307 -195.9890  205.1450   74.4730    0.5470    0.7560    2.1380 
 2022.861045 -194.4390  203.2880   72.5480    0.5530    0.7870    2.2530 
 2022.863782 -196.2540  203.0860   73.8150    0.5550    0.7730    2.2140 
 2022.866520 -194.5620  205.0450   69.6720    0.5520    0.7640    2.2320 
 2022.869258 -191.6860  203.7250   72.0710    0.5410    0.7610    2.1850 
 2022.871996 -193.3240  204.2270   69.7750    0.5440    0.7480    2.1570 
 2022.874734 -195.8490  205.7070   69.9510    0.5440    0.7490    2.1890 
 2022.877472 -196.0050  203.5550   69.8560    0.5390    0.7430    2.1560 
 2022.880210 -195.7840  204.4230   69.4440    0.5500    0.7690    2.2220 
 2022.882947 -195.9600  204.1300   70.5550    0.5470    0.7590    2.2070 
 2022.885685 -194.5610  204.2520   67.2850    0.5450    0.7550    2.1900 
 2022.888423 -196.5350  202.5590   70.2220    0.5550    0.7620    2.2420 
 2022.891161 -197.3200  205.6250   70.0140    0.5440    0.7510    2.1610 
 2022.893899 -200.3380  205.3550   73.7610    0.5420    0.7450    2.1710 
 2022.896637 -197.8610  205.4220   72.6700    0.5460    0.7550    2.1750 
 2022.899374 -194.8330  202.9610   68.6990    0.5750    0.7830    2.2970 
 2022.902112 -191.7340  202.6120   70.4780    0.5780    0.8070    2.3740 
 2022.904850 -194.2430  203.7590   68.2530    0.5650    0.7680    2.2430 
 2022.907588 -195.6410  206.2090   66.5890    0.6060    0.8340    2.4380 
 2022.910326 -198.7680  205.2060   69.6280    0.5570    0.7830    2.2450 
 2022.913064 -196.6300  205.0190   67.2990    0.5920    0.8150    2.3670 
 2022.915802 -196.4210  204.9930   62.0400    0.5660    0.7830    2.2820 
 2022.918539 -197.7630  205.2580   67.5890    0.5540    0.7800    2.2250 
 2022.921277 -199.9590  205.0990   70.9640    0.5470    0.7710    2.2440 
 2022.924015 -199.6420  207.3980   70.3330    0.5540    0.7810    2.2250 
 2022.926753 -198.9580  206.9640   71.8130    0.5440    0.7550    2.1830 
 2022.929491 -199.3860  206.4770   69.2400    0.5490    0.7670    2.2610 
 2022.932229 -200.1130  207.5000   68.4410    0.5540    0.7760    2.2090 
 2022.934967 -200.5570  206.7880   70.7510    0.5770    0.7830    2.2920 
 2022.937704 -200.7030  206.3770   72.4780    0.5420    0.7670    2.1690 
 2022.940442 -200.5800  206.5660   73.1030    0.5390    0.7500    2.1560 
 2022.943180 -200.8560  206.7120   67.2440    0.5500    0.7610    2.1760 
 2022.945918 -201.7360  206.9000   66.7680    0.5410    0.7540    2.1690 
 2022.948656 -201.0830  207.8570   71.8020    0.5450    0.7590    2.1670 
 2022.951394 -199.5700  207.5200   68.0870    0.5480    0.7710    2.1940 
 2022.954131 -200.3680  206.6440   67.9660    0.5510    0.7700    2.2530 
 2022.956869 -200.1120  206.6230   73.6820    0.5520    0.7670    2.2020 
 2022.959607 -199.8230  206.5280   66.0810    0.5550    0.7650    2.2360 
 2022.962345 -199.2360  207.6750   66.8750    0.5410    0.7560    2.1570 
