 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2023.885001 -207.8570  244.8810  179.0890    0.5430    0.7340    2.4300 
 2023.887739 -204.1610  247.1210  176.5320    0.6260    0.8180    2.8290 
 2023.890476 -200.9550  245.6390  170.7390    0.6340    0.8390    2.8220 
 2023.893214 -207.5270  247.7200  175.0510    0.5550    0.7490    2.4850 
 2023.895952 -207.4480  245.2410  177.9900    0.6010    0.8060    2.6380 
 2023.898690 -206.6190  244.8000  174.5870    0.7980    0.9930    3.5820 
 2023.901428 -206.8510  243.4700  176.7660    0.5540    0.7440    2.4790 
 2023.904166 -211.1960  246.4880  168.9240    0.5790    0.7810    2.5890 
 2023.906904 -211.4140  245.6470  178.5500    0.5660    0.7420    2.4460 
 2023.909641 -209.3840  247.3990  180.2070    0.5520    0.7420    2.4480 
 2023.912379 -208.9450  246.4990  176.4860    0.5610    0.7370    2.4600 
 2023.915117 -208.2900  245.9940  177.2430    0.7020    0.9170    2.9980 
 2023.917855 -206.7980  244.5390  172.7270    0.5800    0.7830    2.5780 
 2023.920593 -208.3600  244.7540  173.8330    0.5410    0.7320    2.3810 
 2023.923331 -208.6110  245.6440  173.4550    0.5760    0.7670    2.5270 
 2023.926069 -209.4480  246.1450  173.5680    0.6010    0.7920    2.5370 
 2023.928806 -206.7440  245.7230  172.2750    0.5500    0.7410    2.4040 
 2023.931544 -207.9610  244.8470  173.3970    0.5660    0.7610    2.4850 
 2023.934282 -207.6000  245.1500  173.7450    0.5520    0.7480    2.4480 
 2023.937020 -207.7640  245.0680  173.6620    0.5360    0.7210    2.3580 
 2023.939758 -208.6720  246.0960  175.6250    0.5650    0.7440    2.4530 
 2023.942496 -207.9670  245.5960  176.4730    0.5370    0.7230    2.3570 
 2023.945233 -207.7840  245.3080  178.7360    0.5620    0.7470    2.5280 
 2023.947971 -206.5360  243.9230  175.9940    0.5730    0.7630    2.4900 
 2023.950709 -206.0470  242.0030  175.3360    0.6610    0.8970    2.9320 
 2023.953447 -205.7510  242.3860  173.4710    0.6590    0.8420    2.7700 
 2023.956185 -205.5000  244.5200  178.1600    0.6180    0.7860    2.6170 
 2023.958923 -207.8830  243.7050  171.6220    0.6290    0.8310    2.7350 
 2023.961661 -206.7840  245.8600  175.7640    0.5850    0.7770    2.5390 
 2023.964398 -208.3320  243.7810  176.4140    0.5770    0.7710    2.5410 
 2023.967136 -209.3350  244.7720  174.0740    0.5630    0.7570    2.4850 
 2023.969874 -209.1660  245.7920  176.6730    0.5590    0.7420    2.4800 
 2023.972612 -209.0380  244.3590  177.1230    0.5400    0.7150    2.3610 
 2023.975350 -209.3070  245.2300  177.7410    0.5420    0.7240    2.3820 
 2023.978088 -210.2380  245.6170  179.8130    0.5730    0.7520    2.5070 
 2023.980826 -208.6200  243.7360  178.1760    0.5390    0.7240    2.3640 
 2023.983563 -208.6350  244.7650  175.0860    0.5450    0.7240    2.3840 
 2023.986301 -206.9460  247.1740  177.2800    0.5530    0.7300    2.3690 
 2023.989039 -208.8840  246.2400  176.0100    0.5380    0.7280    2.3640 
 2023.991777 -208.6770  247.2060  176.5540    0.5620    0.7540    2.4310 
 2023.994515 -209.6430  246.7800  175.2490    0.5410    0.7220    2.3770 
 2023.997253 -210.0420  246.2970  175.6640    0.5520    0.7500    2.4790 
 2023.999990 -209.3670  246.0400  175.7450    0.5970    0.8000    2.7270 
 2024.002728 -208.7070  244.3870  178.3380    0.5900    0.7610    2.5860 
 2024.005466 -207.9530  243.9660  173.1550    0.5830    0.7720    2.5850 
 2024.008204 -209.5270  248.4960  178.5430    0.5910    0.7590    2.5230 
 2024.010942 -209.5320  247.9250  176.7090    0.5720    0.7620    2.5450 
 2024.013680 -209.0710  248.3720  177.4950    0.5590    0.7420    2.5070 
 2024.016418 -208.8630  246.3830  181.8100    0.5480    0.7310    2.4180 
 2024.019155 -212.2660  246.8350  173.3210    0.5680    0.7530    2.5420 
 2024.021893 -209.4130  250.0250  168.3540    0.5570    0.7590    2.5190 
 2024.024631 -209.9650  250.0000  177.0550    0.5690    0.7580    2.5330 
 2024.027369 -210.3320  248.8140  167.3950    0.5630    0.7550    2.5090 
 2024.030107 -208.2300  253.2510  165.4090    0.5520    0.7390    2.4710 
 2024.032845 -206.0140  255.5620  167.6030    0.5660    0.7480    2.4760 
 2024.035583 -207.0940  254.2070  166.2230    0.6180    0.7950    2.7370 
 2024.038320 -206.1020  253.3830  166.1740    0.6150    0.7960    2.6380 
 2024.041058 -207.0900  253.3040  167.1220    0.5850    0.7590    2.5950 
 2024.043796 -205.3620  252.8690  170.7780    0.5500    0.7260    2.4250 
 2024.046534 -205.7850  251.5460  169.9010    0.6080    0.7940    2.6170 
 2024.049272 -205.1270  251.5030  171.5170    0.5680    0.7460    2.5250 
 2024.052010 -204.0380  250.6870  174.5420    0.5670    0.7580    2.5240 
 2024.054748 -205.2550  249.7490  172.9860    0.5550    0.7470    2.4550 
 2024.057485 -205.5920  250.4760  171.8300    0.5940    0.7700    2.6010 
 2024.060223 -207.3250  248.9330  178.3450    0.5740    0.7490    2.5160 
 2024.062961 -206.4260  248.2650  172.0020    0.5820    0.7760    2.5840 
 2024.065699 -205.1380  247.2990  175.1810    0.5650    0.7670    2.5070 
 2024.068437 -206.6590  248.0080  174.4840    0.6260    0.8120    2.7530 
 2024.071175 -206.5940  248.1030  173.0450    0.5660    0.7500    2.4970 
 2024.073912 -206.7650  248.2680  172.7680    0.5950    0.8010    2.5760 
 2024.076650 -207.2920  245.5310  173.8090    0.5840    0.7940    2.6070 
 2024.079388 -206.3090  245.6850  174.6190    0.6250    0.8200    2.7020 
 2024.082126 -208.3280  246.4410  176.8340    0.5860    0.7600    2.5480 
 2024.084864 -211.1560  247.6300  178.9890    0.6060    0.7910    2.6270 
 2024.087602 -208.6890  244.6820  173.3430    0.5810    0.7680    2.5170 
 2024.090340 -209.7070  246.2860  168.7640    0.5470    0.7250    2.3450 
 2024.093077 -207.4500  247.1630  166.5760    0.5730    0.7530    2.5050 
 2024.095815 -210.5230  246.3270  170.8690    0.5370    0.7240    2.3390 
 2024.098553 -211.1750  246.7310  173.4560    0.5590    0.7650    2.4170 
 2024.101291 -211.7930  248.2910  174.0100    0.5410    0.7190    2.3430 
 2024.104029 -210.4100  248.7430  175.3190    0.5440    0.7310    2.3670 
 2024.106767 -209.6570  249.1650  176.9440    0.5530    0.7550    2.4120 
 2024.109505 -210.1990  247.7170  177.1530    0.5550    0.7290    2.3540 
 2024.112242 -209.4190  249.0000  176.8380    0.6320    0.8360    2.6620 
 2024.114980 -210.4280  248.2120  181.1220    0.5800    0.7540    2.4220 
 2024.117718 -210.3910  247.9510  177.0580    0.6660    0.8120    2.7200 
 2024.120456 -211.7910  246.2870  174.3940    0.5900    0.7860    2.4950 
 2024.123194 -210.9060  248.4130  176.9090    0.5640    0.7530    2.4270 
 2024.125932 -212.8070  249.8150  177.5700    0.5650    0.7820    2.4460 
 2024.128669 -210.0300  248.8980  178.0120    0.6090    0.7840    2.5520 
 2024.131407 -210.0840  247.0780  174.5060    0.5750    0.7860    2.4950 
 2024.134145 -209.2930  248.4160  178.4320    0.5590    0.7300    2.3820 
 2024.136883 -208.6240  246.4360  178.1550    0.5830    0.7460    2.4250 
 2024.139621 -211.2790  245.3390  175.8410    0.5520    0.7270    2.3870 
 2024.142359 -208.6950  248.1940  178.1310    0.5530    0.7540    2.4860 
 2024.145097 -209.0520  250.3230  182.0440    0.5610    0.7800    2.4890 
 2024.147834 -208.9450  250.1130  180.0450    0.5670    0.7530    2.4840 
 2024.150572 -208.2320  249.7600  181.0130    0.5890    0.8090    2.7060 
 2024.153310 -210.1040  248.7090  177.1570    0.5670    0.7970    2.5720 
 2024.156048 -209.6810  248.3170  178.8750    0.5940    0.8040    2.6960 
 2024.158786 -208.8910  249.0640  179.8390    0.5550    0.7520    2.4140 
 2024.161524 -209.9360  249.3470  174.9580    0.5350    0.7250    2.3530 
 2024.164262 -211.6470  251.4480  178.8040    0.6430    0.8310    2.7460 
 2024.166999 -211.8090  250.1830  178.4580    0.5590    0.7430    2.4370 
 2024.169737 -212.2850  250.1880  180.3430    0.5960    0.7870    2.6420 
 2024.172475 -211.3090  248.8480  171.0990    0.5770    0.7720    2.4920 
 2024.175213 -210.2730  246.6820  170.0670    0.5520    0.7500    2.4170 
 2024.177951 -212.2220  249.8610  170.4200    0.5460    0.7450    2.4000 
 2024.180689 -211.7660  250.7760  174.3890    0.5770    0.7810    2.5560 
 2024.183426 -213.1600  250.7970  173.6910    0.6140    0.8160    2.7550 
 2024.186164 -212.7690  252.6380  173.9940    0.6080    0.7950    2.6590 
 2024.188902 -214.7720  252.0910  175.8370    0.5760    0.7620    2.4490 
 2024.191640 -211.6600  250.2470  175.9780    0.5540    0.7370    2.4040 
 2024.194378 -212.7110  250.3830  174.1130    0.5430    0.7350    2.3920 
 2024.197116 -212.5090  250.1570  173.3100    0.5950    0.8000    2.5850 
 2024.199854 -213.8920  249.3840  176.6740    0.5520    0.7360    2.4100 
 2024.202591 -214.0530  251.3960  179.8020    0.5520    0.7380    2.3710 
 2024.205329 -211.7790  250.1500  175.9440    0.5370    0.7260    2.3340 
 2024.208067 -212.5690  250.8960  173.4350    0.5330    0.7160    2.3090 
 2024.210805 -213.5810  249.1830  172.6580    0.5710    0.7760    2.5040 
 2024.213543 -212.9010  249.5070  173.3030    0.5860    0.7660    2.5710 
 2024.216281 -213.3660  249.5960  169.8990    0.5810    0.7870    2.5290 
 2024.219019 -210.7240  248.0460  176.0350    0.6540    0.8350    2.6950 
 2024.221756 -215.5110  250.3010  175.7920    0.5720    0.7550    2.4520 
 2024.224494 -214.3130  250.7470  174.3100    0.6210    0.8510    2.7250 
 2024.227232 -214.1790  252.0520  177.0370    0.6150    0.8270    2.7560 
 2024.229970 -215.9940  250.8590  177.6210    0.5570    0.7610    2.5310 
 2024.232708 -215.6480  250.3090  178.4580    0.5760    0.7710    2.5210 
 2024.235446 -215.5800  251.2070  177.1750    0.5540    0.7510    2.4650 
 2024.238184 -216.7110  250.4570  173.4130    0.5510    0.7380    2.4000 
 2024.240921 -216.6880  251.9020  172.3930    0.5730    0.7750    2.5360 
 2024.243659 -216.7930  252.6320  173.8560    0.5520    0.7480    2.4060 
 2024.246397 -214.5820  251.3230  175.0690    0.5630    0.7740    2.5160 
 2024.249135 -213.5100  251.2540  171.4870    0.5550    0.7570    2.4170 
 2024.251873 -214.2190  254.0380  172.7030    0.5510    0.7580    2.4470 
 2024.254611 -215.4760  252.4320  173.5260    0.5600    0.7750    2.5060 
 2024.257348 -214.2370  252.4140  173.3380    0.5840    0.8040    2.5900 
 2024.260086 -213.6450  252.9310  170.3170    0.5730    0.7660    2.4940 
 2024.262824 -212.5990  252.8020  173.3940    0.5540    0.7550    2.4000 
 2024.265562 -213.1760  252.8710  169.9030    0.5780    0.7620    2.5290 
 2024.268300 -212.4470  252.9040  174.6890    0.5540    0.7500    2.4330 
 2024.271038 -213.8700  252.4560  173.2520    0.5570    0.7560    2.4350 
 2024.273776 -213.2810  252.5170  176.3450    0.5460    0.7400    2.3940 
 2024.276513 -212.2850  250.7080  175.7790    0.5390    0.7250    2.3480 
 2024.279251 -211.9360  251.8250  175.0170    0.5430    0.7260    2.3610 
 2024.281989 -212.6740  251.1790  175.3390    0.5540    0.7370    2.4560 
 2024.284727 -213.2740  253.1170  174.1920    0.5650    0.7500    2.4360 
 2024.287465 -213.7650  253.9840  173.9100    0.5520    0.7460    2.4310 
 2024.290203 -214.7220  252.7570  173.7460    0.6470    0.8860    2.9180 
 2024.292941 -213.2240  253.9110  176.7260    0.5600    0.7410    2.4130 
 2024.295678 -213.3680  253.7750  170.9720    0.5350    0.7260    2.3370 
 2024.298416 -215.8560  253.3500  172.8260    0.6420    0.8560    3.0230 
 2024.301154 -212.4240  252.8030  170.3160    0.6030    0.7770    2.6060 
 2024.303892 -214.7000  253.6660  171.9000    0.6630    0.8420    2.8770 
 2024.306630 -214.5640  254.1860  171.5320    0.5600    0.7600    2.5160 
 2024.309368 -215.0340  253.6100  171.8610    0.5600    0.7510    2.5620 
 2024.312105 -214.4230  254.0850  173.4290    0.5520    0.7560    2.4560 
 2024.314843 -214.2720  254.2240  170.9100    0.5470    0.7310    2.3840 
 2024.317581 -216.9350  253.6870  174.2080    0.6290    0.8100    2.8470 
 2024.320319 -215.3900  255.6720  172.9180    0.5740    0.7750    2.5430 
 2024.323057 -215.5960  254.5180  173.0550    0.5620    0.7420    2.4400 
 2024.325795 -214.2000  253.4850  172.2030    0.5370    0.7340    2.3730 
 2024.328533 -214.7340  253.9700  169.0370    0.5780    0.7820    2.5180 
 2024.331270 -215.1960  254.2620  167.4320    0.5670    0.7500    2.4490 
 2024.334008 -215.4970  255.0200  167.5620    0.5650    0.7720    2.4830 
 2024.336746 -214.6580  253.3420  170.3170    0.5690    0.7480    2.4250 
 2024.339484 -215.9990  250.9100  167.8480    0.5470    0.7320    2.3480 
 2024.342222 -215.5310  253.6420  169.3200    0.5470    0.7340    2.3850 
 2024.344960 -214.1320  254.2080  174.3440    0.5620    0.7580    2.5150 
 2024.347698 -213.9410  255.5090  174.5590    0.5470    0.7370    2.3870 
 2024.350435 -215.0260  254.6720  172.5930    0.5460    0.7360    2.3800 
 2024.353173 -215.0670  253.3930  172.2410    0.5430    0.7370    2.3720 
 2024.355911 -214.3680  255.4880  174.2450    0.5690    0.8030    2.5660 
 2024.358649 -215.5100  255.3790  177.8530    0.6650    0.9050    3.1730 
 2024.361387 -215.1490  254.5230  175.2140    0.5850    0.7920    2.5670 
 2024.364125 -216.7520  254.2520  172.8450    0.5520    0.7690    2.4450 
 2024.366863 -216.9590  255.8590  172.1670    0.5370    0.7350    2.3730 
 2024.369600 -214.9670  254.9830  171.7040    0.5660    0.7610    2.5720 
 2024.372338 -215.6820  254.8310  173.2620    0.5690    0.7630    2.5330 
 2024.375076 -215.4850  255.7610  170.3580    0.5790    0.7860    2.5090 
 2024.377814 -216.8630  256.9180  169.2040    0.5620    0.7560    2.4550 
 2024.380552 -217.0830  255.9600  169.6550    0.5430    0.7420    2.3870 
 2024.383290 -217.4880  255.2830  171.8230    0.5330    0.7190    2.3300 
 2024.386027 -216.7460  255.6440  170.2800    0.5490    0.7420    2.4380 
 2024.388765 -217.1840  254.6780  173.4660    0.5430    0.7400    2.3790 
 2024.391503 -216.8260  255.9190  171.4820    0.5790    0.7840    2.5690 
 2024.394241 -216.9260  255.6770  174.1630    0.5510    0.7370    2.3740 
 2024.396979 -217.7180  257.0830  173.4650    0.5800    0.7730    2.5120 
 2024.399717 -217.6760  256.1230  171.4290    0.5670    0.7510    2.4550 
 2024.402455 -218.2730  255.6580  166.4120    0.5750    0.7730    2.5110 
 2024.405192 -218.3680  254.8530  167.3390    0.5720    0.7680    2.4830 
 2024.407930 -218.0600  255.5420  171.0100    0.5670    0.7700    2.4510 
 2024.410668 -216.1690  255.3910  168.9880    0.5700    0.7510    2.4360 
 2024.413406 -217.0870  254.2060  166.5050    0.5760    0.7760    2.5070 
 2024.416144 -217.0740  254.1130  172.2770    0.5610    0.7630    2.4250 
 2024.418882 -217.3570  255.1200  172.1890    0.5620    0.7510    2.3930 
 2024.421620 -218.3190  254.5130  167.3590    0.5720    0.7520    2.4130 
 2024.424357 -218.1740  254.9160  171.3090    0.5590    0.7530    2.4110 
 2024.427095 -217.9360  254.8470  173.1470    0.5520    0.7580    2.4420 
 2024.429833 -217.7740  255.9290  174.8870    0.5770    0.7740    2.4630 
 2024.432571 -218.8250  256.2060  177.3770    0.5880    0.7940    2.6050 
 2024.435309 -217.1640  256.2790  174.7950    0.5720    0.7830    2.4770 
 2024.438047 -216.8350  255.9070  177.8210    0.5470    0.7350    2.3770 
 2024.440784 -216.5360  256.4470  176.0020    0.5500    0.7450    2.4250 
 2024.443522 -216.6970  256.1320  173.3460    0.5770    0.8030    2.6370 
 2024.446260 -215.4650  254.5770  171.8260    0.5460    0.7500    2.4310 
 2024.448998 -215.9700  256.0320  170.1420    0.5460    0.7500    2.4400 
 2024.451736 -216.6640  254.1760  172.7320    0.5700    0.7860    2.6060 
 2024.454474 -216.8740  255.7580  174.6480    0.5720    0.7850    2.5970 
 2024.457212 -217.0700  256.9650  171.3860    0.5600    0.7770    2.5370 
 2024.459949 -217.4350  256.5020  175.7980    0.5720    0.7830    2.5750 
 2024.462687 -217.5690  255.2600  174.2130    0.5550    0.7490    2.4770 
 2024.465425 -217.6730  254.7660  171.6560    0.5520    0.7540    2.4410 
 2024.468163 -217.8820  255.6580  173.3690    0.5750    0.7670    2.5220 
 2024.470901 -217.9870  255.0990  173.0580    0.5470    0.7530    2.4240 
 2024.473639 -217.9050  255.9100  172.4430    0.5450    0.7380    2.4000 
 2024.476377 -217.7210  255.9130  174.5220    0.5510    0.7430    2.4430 
 2024.479114 -217.1920  255.7210  170.3330    0.5610    0.7590    2.4290 
 2024.481852 -217.4430  253.4290  168.3750    0.5500    0.7390    2.3870 
 2024.484590 -217.1980  255.0790  170.6480    0.5400    0.7380    2.3660 
 2024.487328 -217.0430  254.9080  170.3870    0.5610    0.7720    2.4560 
 2024.490066 -217.7170  255.4230  172.3440    0.6460    0.9010    2.9520 
 2024.492804 -215.9590  254.0870  178.7630    0.5870    0.7830    2.6500 
 2024.495541 -216.5040  254.7800  171.6700    0.5650    0.7950    2.5820 
 2024.498279 -217.4970  254.7730  171.7620    0.5580    0.7700    2.5270 
 2024.501017 -217.7080  255.6780  171.6130    0.5570    0.7530    2.4290 
 2024.503755 -216.8190  255.9680  173.2640    0.5470    0.7500    2.4480 
 2024.506493 -217.5950  256.4450  171.6250    0.5600    0.7650    2.5150 
 2024.509231 -219.4090  255.9680  176.2070    0.5540    0.7410    2.4120 
 2024.511969 -217.4240  255.9300  174.4450    0.5510    0.7480    2.4330 
 2024.514706 -218.5050  256.4340  174.5260    0.5510    0.7470    2.4260 
 2024.517444 -218.2070  255.0860  177.8410    0.5770    0.7790    2.6390 
 2024.520182 -217.5580  256.4180  174.7700    0.5700    0.7570    2.4730 
 2024.522920 -216.9570  255.3600  178.8160    0.5600    0.7550    2.4910 
 2024.525658 -217.5210  256.1690  175.2980    0.5740    0.7680    2.4950 
 2024.528396 -217.3320  254.8550  176.1830    0.5640    0.7520    2.5270 
 2024.531134 -218.3120  255.2440  173.9570    0.5430    0.7310    2.3680 
 2024.533871 -219.8980  255.7210  177.7490    0.5530    0.7410    2.4240 
 2024.536609 -218.9100  255.9350  171.7370    0.5430    0.7310    2.3790 
 2024.539347 -218.3270  257.7040  171.2170    0.5670    0.7530    2.5390 
 2024.542085 -218.3950  255.7440  173.3820    0.5500    0.7490    2.4740 
 2024.544823 -219.4960  256.7910  174.7990    0.5400    0.7230    2.3610 
 2024.547561 -220.1860  255.5460  179.7180    0.5400    0.7310    2.3850 
 2024.550299 -219.3410  256.9680  177.2520    0.5410    0.7280    2.3690 
 2024.553036 -221.0020  256.2150  175.5270    0.5470    0.7250    2.3890 
 2024.555774 -219.5180  256.1980  183.1390    0.5830    0.7780    2.6840 
 2024.558512 -218.4350  254.8390  174.1090    0.5370    0.7210    2.3520 
 2024.561250 -218.9880  253.8040  177.4410    0.5460    0.7320    2.4190 
 2024.563988 -218.8370  255.3320  178.7190    0.5560    0.7430    2.4280 
 2024.566726 -218.9330  255.7770  175.6450    0.5760    0.7850    2.5650 
 2024.569463 -218.4740  253.7460  175.1680    0.5480    0.7210    2.4060 
 2024.572201 -218.7300  252.6830  171.6080    0.5430    0.7460    2.4310 
