 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2017.180004 -152.0120   63.0810   81.7900    0.5530    0.7050    2.8630 
 2017.182742 -153.9260   63.8320   81.2780    0.5610    0.6910    2.8620 
 2017.185480 -152.5580   63.0970   76.4540    0.5420    0.6990    2.8650 
 2017.188218 -151.5820   63.7740   77.2080    0.5420    0.6920    2.8260 
 2017.190956 -151.2530   61.6080   77.8570    0.5420    0.6960    2.8390 
 2017.193693 -152.0500   62.2650   73.3120    0.5410    0.6970    2.8330 
 2017.196431 -152.0270   62.6710   75.2510    0.5390    0.6840    2.7860 
 2017.199169 -151.2370   63.0520   77.3680    0.5410    0.6980    2.8400 
 2017.201907 -150.8860   61.3630   73.5920    0.5410    0.6910    2.8270 
 2017.204645 -152.6830   63.2750   74.1810    0.5490    0.6990    2.8440 
 2017.207383 -152.7880   64.0880   76.1340    0.5430    0.6910    2.8200 
 2017.210121 -152.0630   63.3300   77.1200    0.5430    0.6890    2.8090 
 2017.212858 -150.9150   63.6460   77.6900    0.5460    0.6940    2.8260 
 2017.215596 -152.1110   63.3420   74.2380    0.5400    0.6890    2.8110 
 2017.218334 -152.1730   62.9050   73.7670    0.5440    0.6880    2.8110 
 2017.221072 -152.7820   63.7940   76.3780    0.5610    0.7160    2.9380 
 2017.223810 -152.5710   64.3060   74.3220    0.5620    0.7100    2.9030 
 2017.226548 -153.2170   64.6620   77.2370    0.5610    0.7080    2.8890 
 2017.229286 -153.1400   63.7580   76.6290    0.5400    0.6900    2.8130 
 2017.232023 -152.2230   64.0580   75.2130    0.5430    0.6840    2.8050 
 2017.234761 -152.8970   64.0280   71.6820    0.5430    0.6830    2.8100 
 2017.237499 -154.0060   64.1890   74.3770    0.5480    0.6960    2.8640 
 2017.240237 -153.5720   63.5210   76.3630    0.5480    0.6980    2.8650 
 2017.242975 -152.9990   65.3910   76.6890    0.5460    0.6950    2.8450 
 2017.245713 -152.8830   63.6880   76.6680    0.5450    0.6890    2.8330 
 2017.248450 -152.4250   62.7990   74.9230    0.5460    0.6870    2.8230 
 2017.251188 -152.3060   64.5240   76.4120    0.5480    0.6930    2.8500 
 2017.253926 -152.3410   64.2260   71.9970    0.5440    0.6890    2.8260 
 2017.256664 -152.9150   63.9650   72.9170    0.5480    0.7090    2.9080 
 2017.259402 -152.7380   63.7180   71.6350    0.5410    0.6900    2.8470 
 2017.262140 -152.1120   63.9920   76.2120    0.5470    0.6940    2.8420 
 2017.264878 -151.8290   64.9100   74.0520    0.5440    0.6810    2.7970 
 2017.267615 -152.8250   64.9680   76.5950    0.5450    0.6870    2.8290 
 2017.270353 -152.6560   65.5240   74.6580    0.5500    0.6970    2.8700 
 2017.273091 -153.4990   64.0740   71.4100    0.5400    0.6890    2.8240 
 2017.275829 -154.1860   64.6110   70.7560    0.5390    0.6880    2.8180 
 2017.278567 -154.3920   64.2010   70.7940    0.5550    0.7000    2.9050 
 2017.281305 -154.8840   63.8210   70.3990    0.5510    0.6860    2.8430 
 2017.284043 -155.0230   63.7350   67.7930    0.5430    0.6810    2.8000 
 2017.286780 -154.6920   64.1870   70.2900    0.5400    0.6890    2.8050 
 2017.289518 -154.4840   64.4380   69.0180    0.5430    0.6880    2.8090 
 2017.292256 -153.8550   64.4350   70.9520    0.5470    0.6890    2.8320 
 2017.294994 -155.0290   61.9040   72.0130    0.5510    0.6820    2.8280 
 2017.297732 -154.7280   63.6000   70.1860    0.5440    0.6860    2.8220 
 2017.300470 -155.4280   64.3340   72.0220    0.5390    0.6840    2.7900 
 2017.303207 -155.5160   64.0890   70.2240    0.5370    0.6850    2.7880 
 2017.305945 -155.4780   63.0360   71.1820    0.5410    0.6880    2.8010 
 2017.308683 -155.0190   63.5690   70.7720    0.5480    0.6900    2.8430 
 2017.311421 -155.9650   64.6310   75.7500    0.5540    0.7040    2.9120 
 2017.314159 -155.0400   64.1710   75.9850    0.5680    0.7080    2.9260 
 2017.316897 -156.1910   66.7290   76.0040    0.5420    0.6830    2.8030 
 2017.319635 -155.0340   64.7760   74.5040    0.5540    0.7030    2.8900 
 2017.322372 -154.8230   64.8200   75.1370    0.5510    0.6980    2.8600 
 2017.325110 -153.4680   66.1250   72.0920    0.5540    0.6960    2.8720 
 2017.327848 -153.9650   64.5490   72.1360    0.5410    0.6800    2.7920 
 2017.330586 -154.0880   65.4140   66.9550    0.5490    0.7000    2.8990 
 2017.333324 -154.2520   65.6040   73.5560    0.5440    0.6940    2.8420 
 2017.336062 -154.5100   63.5790   65.5380    0.5540    0.7050    2.9160 
 2017.338800 -154.3420   66.0430   68.2820    0.5460    0.6850    2.8260 
 2017.341537 -154.1260   65.6310   64.1380    0.5750    0.7190    3.0040 
 2017.344275 -154.3530   66.0770   69.9970    0.5480    0.6890    2.8430 
 2017.347013 -154.7870   68.0610   74.0560    0.5570    0.7090    2.9330 
 2017.349751 -154.3290   67.5490   66.8050    0.5470    0.6970    2.8640 
 2017.352489 -154.0110   66.9570   68.3260    0.5530    0.7000    2.8980 
 2017.355227 -155.3920   65.1150   66.4280    0.5610    0.7070    2.9470 
 2017.357964 -155.1170   66.0590   69.2780    0.5470    0.6850    2.8240 
 2017.360702 -154.6790   65.0230   71.2830    0.5410    0.6830    2.7950 
 2017.363440 -154.4020   65.8150   67.9750    0.5430    0.7030    2.8570 
 2017.366178 -154.6140   66.2240   69.6300    0.5410    0.6860    2.8030 
 2017.368916 -155.1780   65.5150   71.4060    0.5470    0.6840    2.8290 
 2017.371654 -154.7260   66.3980   71.3110    0.5430    0.6830    2.8020 
 2017.374392 -155.4410   68.4550   74.5940    0.5600    0.7010    2.9040 
 2017.377129 -155.3740   69.3550   70.3670    0.5620    0.7080    2.9260 
 2017.379867 -154.8760   67.1860   69.2490    0.5860    0.7350    3.0170 
 2017.382605 -155.3060   65.8930   63.6500    0.5420    0.6870    2.8170 
 2017.385343 -156.1090   66.0070   68.4760    0.5510    0.6870    2.8490 
 2017.388081 -155.6530   65.4840   72.1760    0.5410    0.6890    2.8060 
 2017.390819 -155.4820   65.5890   74.9380    0.5420    0.6790    2.7820 
 2017.393557 -154.8070   65.4400   69.6620    0.5440    0.6960    2.8450 
 2017.396294 -155.2150   65.9710   71.6630    0.5380    0.6850    2.7950 
 2017.399032 -156.0440   66.4060   67.7360    0.5460    0.6930    2.8460 
 2017.401770 -155.3070   65.2090   65.7730    0.5640    0.7060    2.9690 
 2017.404508 -157.2460   66.3290   68.0010    0.5450    0.6850    2.8130 
 2017.407246 -156.5330   66.0900   74.9350    0.5470    0.6960    2.8630 
 2017.409984 -155.2360   65.6110   70.4690    0.5520    0.6960    2.8710 
 2017.412722 -156.8610   66.9040   72.8200    0.5550    0.6950    2.8950 
 2017.415459 -155.3850   66.9620   71.8120    0.5480    0.6980    2.8660 
 2017.418197 -155.2850   67.1370   72.6850    0.5670    0.7190    3.0030 
 2017.420935 -156.7120   67.0410   72.5420    0.5570    0.7000    2.9170 
 2017.423673 -156.1890   66.9130   71.9550    0.5530    0.7050    2.9110 
 2017.426411 -156.8440   67.2880   71.3810    0.5490    0.6980    2.8720 
 2017.429149 -155.9350   67.1560   69.2820    0.5490    0.6910    2.8500 
 2017.431886 -156.7070   68.3880   71.5270    0.5630    0.7070    2.9520 
 2017.434624 -157.4620   66.8440   71.4960    0.5530    0.6960    2.8770 
 2017.437362 -156.8860   67.7730   71.6390    0.5510    0.7080    2.9140 
 2017.440100 -155.8900   66.8700   63.3560    0.5560    0.7180    2.9520 
 2017.442838 -156.0230   66.5150   79.5980    0.5580    0.7180    2.9870 
 2017.445576 -155.5660   66.8790   73.2530    0.5670    0.7220    2.9770 
 2017.448314 -155.8350   67.0750   71.6140    0.5490    0.7000    2.8760 
 2017.451051 -155.6040   66.7990   68.2320    0.5440    0.6940    2.8450 
 2017.453789 -156.5780   67.5160   69.7070    0.5540    0.7040    2.9180 
 2017.456527 -156.5510   67.8820   69.6770    0.5580    0.7060    2.9390 
 2017.459265 -157.1000   68.3480   69.6630    0.5500    0.6940    2.8610 
 2017.462003 -157.0820   67.4340   68.2340    0.5500    0.6950    2.8380 
 2017.464741 -156.3200   67.9720   70.2300    0.5430    0.6870    2.8130 
 2017.467479 -157.5950   67.1590   72.7540    0.5380    0.6790    2.7740 
 2017.470216 -157.8900   68.0480   70.4610    0.5500    0.6840    2.8350 
 2017.472954 -157.0450   66.8000   72.5820    0.5480    0.6820    2.8110 
 2017.475692 -156.7560   68.7200   70.6840    0.5440    0.6820    2.7990 
 2017.478430 -157.0300   66.0870   70.2150    0.5510    0.6960    2.8790 
 2017.481168 -156.6330   67.6780   67.9840    0.5460    0.6990    2.8630 
 2017.483906 -157.7290   67.9740   67.9150    0.5460    0.6910    2.8470 
 2017.486643 -157.3130   67.3960   71.9320    0.5530    0.6930    2.8700 
 2017.489381 -156.1430   67.4090   66.8300    0.5480    0.7060    2.8880 
 2017.492119 -156.9570   66.8530   68.8890    0.5490    0.6790    2.8090 
 2017.494857 -159.1310   66.4490   72.8930    0.5590    0.7000    2.9450 
 2017.497595 -158.1160   64.9320   70.9750    0.5440    0.6870    2.8100 
 2017.500333 -157.8870   67.1190   68.3330    0.5440    0.6810    2.8160 
 2017.503071 -157.3610   67.8460   71.2190    0.5430    0.6770    2.7840 
 2017.505808 -159.6760   67.0330   66.8100    0.5490    0.6830    2.8460 
 2017.508546 -157.3130   66.4800   76.0470    0.5470    0.6800    2.8220 
 2017.511284 -157.0460   66.9350   72.0320    0.5470    0.6880    2.8240 
 2017.514022 -157.9430   66.7300   72.8500    0.5430    0.6920    2.8140 
 2017.516760 -157.6790   66.6970   70.2630    0.5460    0.6820    2.8090 
 2017.519498 -158.3250   66.8820   67.3850    0.5480    0.6940    2.8570 
 2017.522236 -158.7780   67.7140   68.8300    0.5540    0.6880    2.8530 
 2017.524973 -157.2920   67.5760   79.3740    0.5490    0.6880    2.8510 
 2017.527711 -158.5630   67.6080   69.6270    0.5610    0.6940    2.8620 
 2017.530449 -159.3660   68.1770   65.5250    0.5500    0.6910    2.8620 
 2017.533187 -159.8070   67.9610   70.1520    0.5530    0.6890    2.9140 
 2017.535925 -159.3580   69.5080   74.5030    0.5530    0.6970    2.8990 
 2017.538663 -159.8910   67.2670   72.2380    0.5540    0.6900    2.8730 
 2017.541400 -158.4680   68.6470   75.9980    0.5420    0.6850    2.8090 
 2017.544138 -158.2550   68.9110   76.4250    0.5420    0.6740    2.7680 
 2017.546876 -159.2460   67.7200   77.3520    0.5690    0.7150    2.9800 
 2017.549614 -159.6560   70.4930   86.8320    0.5550    0.7050    2.9270 
 2017.552352 -159.2630   68.9390   76.1110    0.5400    0.6770    2.7740 
 2017.555090 -158.5220   68.8680   77.7170    0.5410    0.6730    2.7710 
 2017.557828 -157.3500   69.9920   81.7450    0.5480    0.6810    2.8440 
 2017.560565 -159.3570   68.8990   75.9280    0.5550    0.6900    2.8450 
 2017.563303 -159.0030   69.0120   76.0350    0.5650    0.7190    3.0510 
 2017.566041 -158.5470   71.1960   76.3960    0.5800    0.7300    3.1300 
 2017.568779 -160.1210   70.8270   79.1060    0.5580    0.7000    2.9260 
 2017.571517 -158.8410   70.3400   87.5440    0.5640    0.7240    3.0340 
 2017.574255 -159.7500   69.6600   82.7090    0.5700    0.7170    3.0500 
 2017.576993 -159.9420   68.8310   70.4910    0.5680    0.7100    2.9920 
 2017.579730 -159.7000   70.5840   84.0590    0.5880    0.7420    3.1730 
 2017.582468 -158.1980   71.0070   82.5540    0.5760    0.7160    3.0740 
 2017.585206 -158.0830   68.3980   70.2200    0.5430    0.6870    2.8310 
 2017.587944 -159.7850   68.7890   74.8000    0.5550    0.6900    2.8260 
 2017.590682 -159.4010   68.0500   68.8800    0.5670    0.7020    2.8970 
 2017.593420 -160.2410   68.8550   72.1390    0.5480    0.6820    2.8290 
 2017.596157 -159.4700   70.0320   73.2960    0.5510    0.6850    2.8410 
 2017.598895 -160.7210   69.1440   73.6100    0.5510    0.6880    2.8500 
 2017.601633 -159.9400   70.6200   75.5650    0.5440    0.6830    2.8060 
 2017.604371 -160.0290   70.6020   78.1100    0.5680    0.7370    3.0370 
 2017.607109 -160.1060   70.5870   87.4850    0.5650    0.7230    3.0620 
 2017.609847 -160.4460   68.9820   78.6400    0.5900    0.7340    3.0750 
 2017.612585 -159.6050   68.6060   80.4980    0.5470    0.6810    2.8350 
 2017.615322 -159.1870   69.8420   80.9510    0.5420    0.6760    2.7900 
 2017.618060 -159.9110   71.3840   88.0940    0.5640    0.7060    2.9140 
 2017.620798 -159.3640   71.0970   80.4200    0.5630    0.7090    3.0230 
 2017.623536 -159.3940   71.7510   81.5810    0.5470    0.6900    2.8470 
 2017.626274 -159.6820   71.4580   78.6550    0.5570    0.7000    2.9040 
 2017.629012 -160.6850   70.6930   74.7110    0.5690    0.7280    2.9860 
 2017.631750 -159.7950   70.4210   81.8030    0.5610    0.7060    2.8990 
 2017.634487 -160.6490   69.8720   81.0210    0.5640    0.7060    2.9140 
 2017.637225 -159.2930   69.2820   74.6320    0.5480    0.6910    2.8670 
 2017.639963 -163.3500   70.4580   73.8030    0.5600    0.6920    2.9060 
 2017.642701 -161.3660   70.8520   83.8370    0.5630    0.7140    2.9660 
 2017.645439 -160.3740   70.9470   79.0560    0.5510    0.6870    2.8460 
 2017.648177 -161.6930   71.9990   74.6980    0.5580    0.6790    2.7860 
 2017.650915 -161.4800   70.6110   77.6760    0.5540    0.6930    2.8390 
 2017.653652 -160.8180   71.4580   78.0030    0.5480    0.6850    2.8370 
 2017.656390 -161.5610   74.4340   92.2500    0.5560    0.7010    2.9130 
 2017.659128 -162.4690   70.6550   81.0930    0.5490    0.6900    2.8450 
 2017.661866 -163.0740   71.2870   78.2990    0.5580    0.6910    2.8720 
 2017.664604 -162.0720   70.7120   81.0780    0.5520    0.6980    2.8960 
 2017.667342 -160.9000   71.4890   75.9370    0.5550    0.7070    2.9410 
 2017.670079 -160.6170   70.3350   74.4650    0.5420    0.6770    2.7730 
 2017.672817 -160.9700   71.6720   76.7660    0.5500    0.6970    2.8320 
 2017.675555 -161.5930   71.0780   78.5780    0.5410    0.6820    2.7900 
 2017.678293 -162.1110   70.2940   74.9710    0.5460    0.6800    2.8020 
 2017.681031 -161.8830   69.8570   70.6320    0.5470    0.6790    2.7910 
 2017.683769 -161.7620   70.2590   75.7060    0.5520    0.6880    2.8290 
 2017.686507 -161.6940   69.9760   77.7190    0.5410    0.6830    2.7940 
 2017.689244 -162.8640   70.6020   76.9850    0.5520    0.6960    2.9120 
 2017.691982 -162.5080   70.5170   65.5020    0.5490    0.6780    2.8030 
 2017.694720 -163.5600   70.5580   84.7270    0.5460    0.6820    2.8140 
 2017.697458 -162.5460   68.5320   76.9000    0.5500    0.6770    2.7810 
 2017.700196 -162.2490   69.6410   73.4010    0.5540    0.6790    2.7570 
 2017.702934 -162.0620   69.2500   75.1850    0.5740    0.7220    2.9210 
 2017.705672 -163.5620   67.9010   76.5240    0.5890    0.7170    2.9710 
 2017.708409 -163.6230   70.3280   74.1410    0.5680    0.7050    2.9740 
 2017.711147 -164.1880   69.1280   77.4170    0.5530    0.6930    2.8540 
 2017.713885 -161.6720   70.7110   76.3670    0.5440    0.6870    2.8230 
 2017.716623 -161.3120   70.9310   76.8030    0.5370    0.6730    2.7610 
 2017.719361 -162.2500   70.2240   75.1770    0.5430    0.6770    2.7850 
 2017.722099 -163.2910   72.6650   77.8980    0.5440    0.6750    2.7850 
 2017.724836 -163.1990   69.5400   78.1150    0.5410    0.6670    2.7310 
 2017.727574 -163.6900   71.9230   74.9470    0.5410    0.6760    2.7610 
 2017.730312 -162.3080   71.8400   74.2470    0.5440    0.6780    2.7890 
 2017.733050 -161.8120   71.6400   80.8960    0.5550    0.6840    2.8420 
 2017.735788 -162.6070   72.3960   80.4460    0.5460    0.6770    2.7910 
 2017.738526 -162.9750   71.5110   76.6340    0.5430    0.6740    2.7690 
 2017.741264 -162.9570   70.8980   73.3420    0.5510    0.6940    2.8670 
 2017.744001 -163.5170   71.1110   75.3530    0.5430    0.6750    2.7800 
 2017.746739 -164.4300   72.5140   76.5050    0.5440    0.6820    2.8100 
 2017.749477 -164.1330   71.4370   76.1530    0.5420    0.6780    2.7760 
 2017.752215 -163.9750   72.2960   79.5540    0.5400    0.6740    2.7570 
 2017.754953 -163.3420   72.2790   86.1950    0.5480    0.6830    2.8160 
 2017.757691 -164.5020   72.1200   75.2410    0.5570    0.7170    2.9780 
 2017.760429 -164.1660   72.7110   80.7940    0.5470    0.6870    2.8270 
 2017.763166 -164.3220   71.5310   78.6650    0.5440    0.6760    2.7830 
 2017.765904 -164.6420   70.3400   76.5810    0.5580    0.6910    2.8590 
 2017.768642 -164.0000   71.4580   76.7350    0.5420    0.6700    2.7520 
 2017.771380 -163.7720   72.0920   78.7000    0.5460    0.6850    2.8160 
 2017.774118 -164.1890   70.8140   76.5460    0.5410    0.6730    2.7600 
 2017.776856 -165.4420   70.9390   77.0270    0.5460    0.6800    2.8030 
 2017.779594 -164.2810   70.4190   71.3630    0.5510    0.6920    2.8460 
 2017.782331 -164.6620   69.5980   79.4080    0.5410    0.6750    2.7650 
 2017.785069 -163.7170   71.0450   80.3810    0.5410    0.6800    2.7840 
 2017.787807 -165.6610   69.7610   72.0280    0.5440    0.6760    2.7830 
 2017.790545 -164.5790   69.0710   76.7280    0.5420    0.6740    2.7760 
 2017.793283 -164.7050   68.9000   75.1600    0.5400    0.6730    2.7570 
 2017.796021 -165.1930   69.3520   75.0230    0.5400    0.6660    2.7270 
 2017.798758 -166.0690   69.0910   74.7150    0.5490    0.6830    2.8020 
 2017.801496 -165.0560   70.0300   76.6110    0.5520    0.6900    2.8420 
 2017.804234 -164.8580   69.2020   76.4760    0.5500    0.6840    2.8350 
 2017.806972 -163.3660   68.8450   82.1800    0.5460    0.6850    2.8240 
 2017.809710 -165.2650   70.0920   82.5650    0.5460    0.6750    2.7860 
 2017.812448 -165.0250   70.1260   74.2000    0.5640    0.7150    2.9700 
 2017.815186 -164.1200   64.1670   57.9130    0.5560    0.6900    2.8750 
 2017.817923 -167.2680   69.0700   74.5230    0.5430    0.6810    2.7890 
 2017.820661 -165.9960   68.6560   73.0020    0.5490    0.6830    2.8380 
 2017.823399 -166.9400   70.4490   76.1300    0.5430    0.6710    2.7670 
 2017.826137 -166.8760   70.4830   78.5190    0.5380    0.6670    2.7310 
 2017.828875 -167.4210   69.9830   77.1230    0.5470    0.6760    2.7820 
 2017.831613 -166.6900   70.0340   78.3920    0.5440    0.6740    2.7720 
 2017.834351 -168.2410   68.5710   75.2010    0.5540    0.6870    2.8460 
 2017.837088 -168.0680   68.3540   76.3870    0.5670    0.6820    2.7990 
 2017.839826 -166.0890   69.0890   83.1570    0.5400    0.6700    2.7370 
 2017.842564 -166.1280   68.4950   72.1250    0.5470    0.6780    2.7980 
 2017.845302 -165.6860   68.6390   75.2740    0.5500    0.6810    2.8270 
 2017.848040 -166.6560   69.1700   77.9230    0.5490    0.6770    2.8030 
 2017.850778 -167.2700   68.8420   75.1670    0.5470    0.6730    2.7760 
 2017.853515 -166.9310   68.2390   75.6960    0.5410    0.6670    2.7430 
 2017.856253 -165.9490   68.3280   74.9550    0.5540    0.6950    2.9000 
 2017.858991 -166.2710   69.2470   76.6180    0.5810    0.7330    3.0890 
 2017.861729 -165.5400   69.4460   78.5520    0.5670    0.7110    2.9560 
 2017.864467 -167.3360   69.3650   74.7190    0.5470    0.6830    2.8090 
 2017.867205 -168.5950   69.7160   77.1170    0.5470    0.6780    2.7910 
