 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2017.503071 -126.9770  132.1860  119.9660    0.5990    0.8290    2.7680 
 2017.505808 -128.2330  132.7020  121.0560    0.6010    0.8280    2.7650 
 2017.508546 -127.3640  130.4900  121.6400    0.6140    0.8210    2.7860 
 2017.511284 -126.9860  130.0400  122.5690    0.6190    0.8380    2.8320 
 2017.514022 -127.8530  130.8080  120.0100    0.6080    0.8320    2.8070 
 2017.516760 -128.3730  130.1510  122.1340    0.6080    0.8300    2.7570 
 2017.519498 -128.8320  130.2100  122.3720    0.6690    0.9160    3.0710 
 2017.522236 -128.2670  130.0010  120.7420    0.6020    0.8170    2.7980 
 2017.524973 -128.2840  129.1800  121.4550    0.6040    0.8360    2.8230 
 2017.527711 -127.5910  131.8860  125.3980    0.6030    0.8170    2.7760 
 2017.530449 -128.3740  131.8890  120.1250    0.6060    0.8220    2.8170 
 2017.533187 -128.4120  132.1160  123.5750    0.5860    0.8060    2.7740 
 2017.535925 -128.0380  133.6470  129.7150    0.6220    0.8420    2.8870 
 2017.538663 -127.9690  130.9190  120.3290    0.8260    1.0670    3.7450 
 2017.541400 -127.8790  131.2210  124.0560    0.6720    0.9150    3.1410 
 2017.544138 -128.1500  130.8540  127.1780    0.6090    0.8240    2.8330 
 2017.546876 -128.5170  130.9350  128.0040    0.6110    0.8250    2.7760 
 2017.549614 -129.7560  132.6200  127.5720    0.6270    0.8450    2.8750 
 2017.552352 -128.8710  134.7340  126.2440    0.6370    0.8640    2.9580 
 2017.555090 -128.3010  132.8780  124.2200    0.6540    0.9160    3.1550 
 2017.557828 -128.2810  133.3560  124.3310    0.6520    0.9110    3.0010 
 2017.560565 -129.0630  133.1170  127.5550    0.6370    0.8730    2.9000 
 2017.563303 -128.6430  130.4660  125.1190    0.6340    0.8600    2.9250 
 2017.566041 -128.5850  133.1160  130.1350    0.6130    0.8390    2.8040 
 2017.568779 -129.8850  133.4970  126.1880    0.5990    0.8100    2.7850 
 2017.571517 -129.4290  130.6200  126.4650    0.6040    0.8320    2.7860 
 2017.574255 -129.5440  132.7060  129.3180    0.6010    0.8290    2.8160 
 2017.576993 -129.8680  132.4740  124.6390    0.6110    0.8360    2.8790 
 2017.579730 -130.1180  131.9090  128.1820    0.5920    0.8050    2.7340 
 2017.582468 -128.2690  131.6440  125.1970    0.5880    0.8030    2.7370 
 2017.585206 -128.4710  130.9370  127.8880    0.5920    0.8100    2.7370 
 2017.587944 -129.4140  132.3290  126.9780    0.6200    0.8640    2.8910 
 2017.590682 -128.4200  133.1530  132.0390    0.6340    0.8940    2.9510 
 2017.593420 -129.5190  134.0510  125.4040    0.6940    0.9300    3.2180 
 2017.596177 -129.0560  133.1160  123.5440    0.6140    0.8360    2.8230 
 2017.598895 -129.7100  133.7100  127.2910    0.5930    0.8120    2.7730 
 2017.601633 -129.8410  133.6390  126.6970    0.5860    0.8050    2.7260 
 2017.604371 -129.0750  134.1820  129.7490    0.6210    0.8390    2.8150 
 2017.607109 -131.1280  131.9890  124.7190    0.6110    0.8390    2.8720 
 2017.609847 -130.0240  134.4620  128.0750    0.6130    0.8200    2.7930 
 2017.612585 -129.8900  134.2290  124.7200    0.6140    0.8450    2.8580 
 2017.615322 -131.3560  131.7260  130.8150    0.6320    0.8710    2.9420 
 2017.618060 -128.8010  133.2130  136.3210    0.6190    0.8440    2.8570 
 2017.620798 -128.5520  132.2150  132.8520    0.6110    0.8190    2.7800 
 2017.623536 -129.4440  133.2320  134.9710    0.6580    0.8670    3.0210 
 2017.626274 -128.8320  133.5450  129.3480    0.6640    0.8930    3.0680 
 2017.629012 -128.9590  133.6000  130.2820    0.7120    0.9550    3.2750 
 2017.631750 -129.2010  133.7500  130.7070    0.6850    0.9860    3.3080 
 2017.634487 -130.1330  133.8710  134.9230    0.7720    1.0490    3.5410 
 2017.637225 -128.6250  133.1280  134.0520    0.6390    0.8670    2.9490 
 2017.639963 -130.9070  135.1970  135.5380    0.6970    0.9900    3.2470 
 2017.643604 -129.7770  136.2050  126.5500    1.1010    1.5470    5.4580 
 2017.645439 -130.1570  136.2550  138.2900    0.5620    0.7670    2.6320 
 2017.648177 -130.0770  135.3880  128.1980    0.5610    0.7490    2.5270 
 2017.650915 -130.0600  134.7880  129.3440    0.5390    0.7210    2.4270 
 2017.653652 -129.9540  135.8920  137.1330    0.5900    0.7660    2.6630 
 2017.656390 -130.2170  135.1440  135.9470    0.5680    0.7540    2.5950 
 2017.659128 -130.1830  136.0450  135.6670    0.5590    0.7440    2.5260 
 2017.661866 -130.9790  135.9710  133.9600    0.5440    0.7350    2.4660 
 2017.664604 -132.0780  135.3870  141.7400    0.6210    0.8120    2.8340 
 2017.667342 -130.8360  135.6740  131.6270    0.5810    0.8000    2.7380 
 2017.670079 -129.8340  135.6690  132.5490    0.5740    0.7750    2.6470 
 2017.672817 -130.1040  135.7530  132.4980    0.5770    0.7560    2.5290 
 2017.675555 -130.0980  133.1730  129.0380    0.5770    0.7760    2.6000 
 2017.678293 -129.9910  134.4000  130.5300    0.5670    0.7480    2.5480 
 2017.681031 -130.1210  133.8350  129.7680    0.5470    0.7300    2.4490 
 2017.683778 -130.1730  136.3700  133.1480    0.6010    0.7850    2.7050 
 2017.686507 -131.1240  135.0490  137.1790    0.5950    0.8050    2.7270 
 2017.689244 -130.9730  134.1150  131.8040    0.5470    0.7380    2.4840 
 2017.691982 -130.2820  134.1630  134.6740    0.5510    0.7370    2.4680 
 2017.694720 -130.8790  135.1140  137.7540    0.5630    0.7550    2.5410 
 2017.697458 -131.2030  133.1720  139.2300    0.5650    0.7490    2.5140 
 2017.700196 -130.3350  137.8640  138.4770    0.5710    0.7510    2.5760 
 2017.702934 -131.3290  133.2640  134.7580    0.6070    0.7850    2.6840 
 2017.705672 -131.6370  133.7170  136.4070    0.6150    0.8430    2.8510 
 2017.708409 -131.3910  134.5060  136.5620    0.5890    0.7930    2.6850 
 2017.711147 -131.4660  134.7710  130.9180    0.5700    0.7560    2.5700 
 2017.713885 -129.8070  135.6010  131.2080    0.5770    0.7840    2.6540 
 2017.716623 -130.3430  134.6480  131.4750    0.5620    0.7500    2.5040 
 2017.719361 -131.2860  136.2380  132.1780    0.5460    0.7290    2.4370 
 2017.722099 -130.9180  136.7820  130.6180    0.5500    0.7420    2.5060 
 2017.724836 -131.8510  134.9670  133.6880    0.5560    0.7380    2.5150 
 2017.727574 -131.5500  137.6860  135.1540    0.5640    0.7270    2.4600 
 2017.730312 -128.3450  135.0890  130.3550    0.5440    0.7370    2.4690 
 2017.733050 -132.0580  135.2510  128.4470    0.5540    0.7390    2.4640 
 2017.735788 -131.2520  137.2730  129.6140    0.5470    0.7350    2.4760 
 2017.738526 -131.5920  135.6000  127.7080    0.5770    0.7800    2.6160 
 2017.741264 -130.8600  138.7210  125.0520    0.6320    0.8420    2.7400 
 2017.744001 -132.3370  136.3240  129.8660    0.5620    0.7630    2.6000 
 2017.746739 -131.5660  136.6980  131.9600    0.5540    0.7410    2.4780 
 2017.749477 -131.4760  136.2710  135.4070    0.5570    0.7620    2.4720 
 2017.752215 -132.1270  137.1190  129.7880    0.5490    0.7270    2.4590 
 2017.754953 -131.5240  138.3400  136.4600    0.5520    0.7280    2.4750 
 2017.757691 -131.1760  137.4690  134.5260    0.5720    0.7800    2.5960 
 2017.760429 -130.4700  136.8100  131.0180    0.5550    0.7450    2.5170 
 2017.763166 -131.2300  136.0280  133.2750    0.5540    0.7460    2.5140 
 2017.765904 -132.4250  135.7130  133.7250    0.5480    0.7270    2.4420 
 2017.768642 -131.3770  137.2360  131.5910    0.5420    0.7180    2.4130 
 2017.771380 -131.0240  136.1920  133.1830    0.5380    0.7250    2.4080 
 2017.774118 -131.6550  135.7170  130.8440    0.5420    0.7240    2.4110 
 2017.776856 -131.9930  136.3510  132.5500    0.5930    0.8060    2.7670 
 2017.779594 -131.4420  136.1850  132.6210    0.5840    0.7670    2.6130 
 2017.782331 -132.1770  137.2240  134.2230    0.5890    0.7900    2.6750 
 2017.785069 -131.6880  135.7060  131.1210    0.5940    0.7690    2.6150 
 2017.787807 -132.5620  136.1510  132.6710    0.5670    0.7750    2.5160 
 2017.790545 -132.6790  134.9220  130.7680    0.5640    0.7600    2.5550 
 2017.793283 -132.6700  134.1400  133.5790    0.5550    0.7320    2.4980 
 2017.796021 -132.6270  135.7680  131.4350    0.5610    0.7430    2.5240 
 2017.798758 -134.6220  135.0070  133.2350    0.5850    0.7820    2.6460 
 2017.801496 -132.7060  135.7100  133.1750    0.5690    0.7620    2.5800 
 2017.804234 -131.9360  133.7500  131.7810    0.5650    0.7700    2.5070 
 2017.806972 -133.0050  135.1950  135.2080    0.5530    0.7510    2.4970 
 2017.809710 -133.7000  135.9470  133.2690    0.5630    0.7530    2.5360 
 2017.812448 -134.3540  135.8750  132.8190    0.5710    0.7470    2.5170 
 2017.815186 -132.6830  134.6850  132.8200    0.5670    0.7610    2.5590 
 2017.817923 -136.1680  135.9460  127.5550    0.5780    0.7860    2.7790 
 2017.820661 -140.6850  137.6550  121.1860    0.5920    0.8020    2.8120 
 2017.823399 -140.0230  142.9830  130.5540    0.5540    0.7480    2.5180 
 2017.826137 -135.4960  136.1770  130.5520    0.5470    0.7260    2.4880 
 2017.828875 -134.9250  137.7570  133.6330    0.5540    0.7370    2.5160 
 2017.831613 -134.8760  139.5220  133.8120    0.5680    0.7420    2.5530 
 2017.834351 -134.4780  136.3530  134.8710    0.5540    0.7390    2.5090 
 2017.837088 -134.5110  136.3120  136.4480    0.5730    0.7700    2.5220 
 2017.839826 -134.1220  136.0960  136.6930    0.5600    0.7330    2.4560 
 2017.842564 -133.3800  135.5670  134.2670    0.5430    0.7250    2.4290 
 2017.845302 -133.3400  135.7640  137.0490    0.5420    0.7220    2.4260 
 2017.848040 -133.7160  136.1820  134.0930    0.5480    0.7260    2.4440 
 2017.850778 -134.3570  136.5770  134.6040    0.5870    0.7750    2.6440 
 2017.853515 -134.9120  135.6720  132.9150    0.6040    0.8200    2.7370 
 2017.856253 -134.5910  136.3610  133.8580    0.5780    0.7750    2.6250 
 2017.858991 -135.1790  137.7210  131.7030    0.5920    0.7940    2.7920 
 2017.861729 -135.7490  140.1710  129.3850    0.5590    0.7570    2.6290 
 2017.864467 -134.5240  137.8920  135.7540    0.5490    0.7300    2.4480 
 2017.867205 -134.6620  137.5490  135.8140    0.5420    0.7210    2.4040 
 2017.869943 -135.2440  137.9920  134.6510    0.5720    0.7610    2.5300 
 2017.872680 -135.1480  136.2340  133.5280    0.5510    0.7280    2.4330 
 2017.875418 -135.0540  136.8690  135.0010    0.5540    0.7480    2.5070 
 2017.878156 -134.8660  138.6760  132.9820    0.5480    0.7260    2.4420 
 2017.880894 -135.0590  138.2710  132.8780    0.5700    0.7810    2.5530 
 2017.883632 -134.5900  138.7840  134.1570    0.5390    0.7140    2.3830 
 2017.886370 -135.1550  138.3910  131.8200    0.5540    0.7410    2.4890 
 2017.889108 -135.9920  137.8950  131.7400    0.6320    0.8490    2.7980 
 2017.891845 -135.9910  138.5560  134.5030    0.5610    0.7470    2.4700 
 2017.894583 -134.1340  137.0610  131.5850    0.5620    0.7640    2.5470 
 2017.897321 -134.7070  137.8830  135.2590    0.5730    0.7610    2.5310 
 2017.900059 -135.6300  137.4740  136.5870    0.5390    0.7210    2.4030 
 2017.902797 -135.8940  138.2200  134.4190    0.5410    0.7170    2.4080 
 2017.905535 -134.6400  139.3130  130.6360    0.5490    0.7270    2.4700 
 2017.908272 -136.4290  139.0490  132.1600    0.5570    0.7440    2.5360 
 2017.911010 -134.6150  138.5330  135.7210    0.5620    0.7530    2.5560 
 2017.913748 -135.0500  139.3510  137.8140    0.5660    0.7640    2.6020 
 2017.916486 -135.5250  138.4130  133.7260    0.5470    0.7250    2.4350 
 2017.919224 -136.3150  140.1510  134.4090    0.5520    0.7380    2.4940 
 2017.921962 -134.7140  138.6640  134.7530    0.5430    0.7290    2.4440 
 2017.924700 -134.1550  138.1410  131.9560    0.5490    0.7340    2.4760 
 2017.927437 -135.2890  137.4990  129.1070    0.5950    0.7690    2.6360 
 2017.930175 -134.9230  139.2360  133.1090    0.5610    0.7430    2.5640 
 2017.932913 -135.9260  139.9850  130.9590    0.5560    0.7510    2.5700 
 2017.935651 -133.9880  137.1610  135.1270    0.5470    0.7260    2.4530 
 2017.938389 -134.4640  137.9760  138.2720    0.5510    0.7270    2.4340 
 2017.941127 -135.8790  139.3370  134.8980    0.5540    0.7340    2.4940 
 2017.943865 -135.1340  139.1820  140.5700    0.5560    0.7350    2.4400 
 2017.946602 -133.8400  138.5290  142.0120    0.5540    0.7320    2.4690 
 2017.949331 -133.8420  137.9000  139.7920    0.5440    0.7180    2.4080 
 2017.952078 -134.3180  138.2300  138.1790    0.5540    0.7340    2.4270 
 2017.954816 -134.3200  139.1680  140.3790    0.5450    0.7240    2.4430 
 2017.957554 -134.3590  138.8090  139.4600    0.5410    0.7220    2.4110 
 2017.960292 -132.9020  137.2990  139.2790    0.5940    0.7840    2.6160 
 2017.963030 -132.8370  137.1740  134.2790    0.5720    0.7470    2.5080 
 2017.965767 -134.3180  137.7910  132.7390    0.5610    0.7460    2.5140 
 2017.968505 -133.5590  138.9070  137.1700    0.5440    0.7310    2.4400 
 2017.971243 -135.7510  144.2340  133.4750    0.5640    0.7330    2.5430 
 2017.973981 -134.9900  138.5840  133.5260    0.5410    0.7230    2.4230 
 2017.976719 -135.4550  139.8050  131.1700    0.5510    0.7250    2.4310 
 2017.979457 -136.8610  141.3850  133.5250    0.5570    0.7380    2.4590 
 2017.982194 -136.3340  139.9410  136.3530    0.5720    0.7630    2.5480 
 2017.984932 -137.5360  139.2870  135.0660    0.5590    0.7380    2.4990 
 2017.987670 -138.3030  138.6410  138.0640    0.5450    0.7300    2.4330 
 2017.990408 -136.1020  138.8960  136.0260    0.5440    0.7260    2.4250 
 2017.993146 -135.2510  138.7840  136.9330    0.5430    0.7240    2.4360 
 2017.995884 -136.5470  138.7120  138.3300    0.5480    0.7320    2.4510 
 2017.998622 -136.5920  138.9910  137.2820    0.5600    0.7390    2.4770 
 2018.001359 -136.5690  137.7850  138.6750    0.5650    0.7530    2.5330 
 2018.004097 -136.8100  138.7820  139.2000    0.5390    0.7200    2.4030 
 2018.006835 -136.6960  140.0820  139.3270    0.5370    0.7210    2.3960 
 2018.009573 -135.9340  139.4210  139.4300    0.5480    0.7210    2.4220 
 2018.012311 -136.8760  138.6700  136.2810    0.5470    0.7270    2.4550 
 2018.015049 -136.8120  141.4560  135.2940    0.5500    0.7380    2.5040 
 2018.017787 -135.3440  139.7030  139.7270    0.5570    0.7460    2.5390 
 2018.020524 -133.9350  138.5480  138.0200    0.5460    0.7370    2.4850 
 2018.023262 -134.8010  138.5270  136.1040    0.5520    0.7310    2.4550 
 2018.026000 -135.2450  138.7410  131.0170    0.5480    0.7280    2.4390 
 2018.028738 -136.0620  139.5910  136.1340    0.5430    0.7290    2.4480 
 2018.031476 -134.9020  139.5790  135.3020    0.5530    0.7340    2.4660 
 2018.034214 -135.9410  139.9570  138.4980    0.5450    0.7340    2.4700 
 2018.036951 -135.5140  141.0770  132.0910    0.5590    0.7450    2.5440 
 2018.039689 -136.0520  139.4430  134.5290    0.5590    0.7440    2.4770 
 2018.042427 -136.6420  139.3270  133.5260    0.5490    0.7230    2.4060 
 2018.045165 -135.8170  139.0010  132.8130    0.5430    0.7290    2.4340 
 2018.047903 -137.3790  138.9420  136.2360    0.5470    0.7280    2.4420 
 2018.050641 -137.7910  140.9150  137.6160    0.5510    0.7260    2.4440 
 2018.053379 -136.1760  140.2140  136.9740    0.5620    0.7440    2.4600 
 2018.056116 -136.4500  140.9560  135.9560    0.5600    0.7450    2.5080 
 2018.058854 -136.7160  140.0890  136.9770    0.5620    0.7550    2.5370 
 2018.061592 -136.3090  139.2430  136.5690    0.5510    0.7320    2.4680 
 2018.064330 -136.5970  143.2600  134.4580    0.5650    0.7350    2.4830 
 2018.067068 -136.4760  140.8680  136.4710    0.5760    0.7460    2.5100 
 2018.069806 -137.3160  141.4690  137.6870    0.5720    0.7570    2.4950 
 2018.072544 -137.1050  140.3860  137.6410    0.5580    0.7410    2.4660 
 2018.075281 -136.4800  140.4790  138.5450    0.5640    0.7360    2.4930 
 2018.078019 -136.9240  141.1620  138.6630    0.5570    0.7360    2.4250 
 2018.080757 -137.2480  140.5890  137.1550    0.5520    0.7260    2.3980 
 2018.083495 -136.8990  142.5190  136.4580    0.5690    0.7480    2.5380 
 2018.086233 -137.5190  142.9950  137.2120    0.5550    0.7390    2.4480 
 2018.088971 -137.5540  142.8570  142.8930    0.5590    0.7400    2.4700 
 2018.091708 -136.5870  142.6400  142.7650    0.5620    0.7360    2.5200 
 2018.094446 -135.8280  140.0580  140.1070    0.5630    0.7410    2.4830 
 2018.097184 -135.6360  140.4990  137.4970    0.5710    0.7510    2.5210 
 2018.099922 -136.5900  140.3870  137.8340    0.5610    0.7490    2.4950 
 2018.102660 -136.6260  141.8820  140.6670    0.5620    0.7600    2.5240 
 2018.105398 -136.8220  139.4470  143.2790    0.5800    0.7690    2.5280 
 2018.108136 -136.2220  140.7320  141.0580    0.5800    0.7600    2.5060 
 2018.110873 -136.9690  141.0530  135.4190    0.5530    0.7360    2.4330 
 2018.113611 -137.2630  139.9930  140.6410    0.5590    0.7310    2.4200 
 2018.116349 -137.5330  140.3850  140.1050    0.5550    0.7360    2.4430 
 2018.119087 -137.4970  140.0180  141.4110    0.5710    0.7490    2.4850 
 2018.121825 -136.2000  140.8560  139.7660    0.5870    0.7640    2.5630 
 2018.124563 -135.5450  141.3380  141.2540    0.5660    0.7450    2.4960 
 2018.127301 -135.4290  141.2820  137.0910    0.5660    0.7400    2.4860 
 2018.130038 -136.4510  141.1330  133.8650    0.5600    0.7480    2.4850 
 2018.132776 -137.5090  141.1730  135.9520    0.5780    0.7670    2.5590 
 2018.135514 -136.9400  141.2120  135.3450    0.5780    0.7660    2.5610 
 2018.138252 -137.4220  142.2690  139.3490    0.5590    0.7480    2.4980 
 2018.140990 -137.4600  140.6050  136.5130    0.5570    0.7340    2.4520 
 2018.143728 -137.1910  140.3210  137.1850    0.5720    0.7460    2.5190 
 2018.146466 -136.4720  140.0520  139.0780    0.6120    0.7890    2.5770 
 2018.149203 -135.6860  139.0460  129.8660    0.6000    0.7970    2.6860 
 2018.151941 -137.0250  140.7590  129.7550    0.5740    0.7650    2.5960 
 2018.154689 -136.8300  142.6560  130.9510    0.5660    0.7470    2.5200 
 2018.157426 -139.7740  142.4470  131.2850    0.5850    0.7810    2.6090 
 2018.160155 -139.6760  146.3110  125.7150    0.5740    0.7590    2.5840 
 2018.162893 -138.6470  141.6380  120.3470    0.6070    0.8140    2.7990 
 2018.165630 -139.2080  142.1730  122.2450    0.5780    0.7740    2.6560 
 2018.168368 -139.5760  141.6690  129.2590    0.5710    0.7560    2.5160 
 2018.171106 -139.9190  142.4340  129.0990    0.5620    0.7440    2.4910 
 2018.173844 -139.1290  142.6520  132.6220    0.5540    0.7290    2.4320 
 2018.176582 -139.5150  141.7190  132.7240    0.5590    0.7370    2.4730 
 2018.179320 -139.0840  140.3860  133.9610    0.5670    0.7490    2.4910 
 2018.182058 -138.1900  140.3460  135.9880    0.5620    0.7440    2.4650 
 2018.184795 -137.2950  137.9560  126.3690    0.5770    0.7590    2.5250 
 2018.187533 -137.4240  139.4630  124.8960    0.5640    0.7620    2.5320 
 2018.190271 -137.0710  140.6690  133.7340    0.5560    0.7300    2.4330 
