 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2019.813817 -175.1380  116.3350   31.3780    0.7570    1.0830    3.4440 
 2019.816554 -175.7810  120.7510   34.8860    0.6890    1.0150    3.1010 
 2019.819292 -176.8960  119.4090   26.5220    0.6400    0.9080    2.8650 
 2019.822030 -176.0700  120.0820   28.8360    0.6220    0.8900    2.7520 
 2019.824768 -176.6820  119.5380   29.3160    0.6000    0.8510    2.6760 
 2019.827506 -175.5760  118.5340   32.8720    0.6540    0.8960    2.8280 
 2019.830244 -176.3380  118.5650   33.6720    0.6230    0.8960    2.9370 
 2019.832982 -176.1290  118.3600   33.7350    0.6020    0.8460    2.7490 
 2019.835719 -177.5520  118.8220   34.0290    0.5840    0.8150    2.5790 
 2019.838457 -175.8630  121.2610   35.1720    0.5900    0.8330    2.6670 
 2019.841195 -177.1540  119.6430   35.9370    0.5820    0.8150    2.5930 
 2019.843933 -177.3970  116.6890   32.1430    0.6250    0.8730    2.8600 
 2019.846671 -178.2490  118.3000   36.2270    0.5810    0.8340    2.5980 
 2019.849409 -177.8460  117.4480   33.0480    0.5770    0.8210    2.6290 
 2019.852147 -178.9700  118.8570   28.2050    0.5800    0.8130    2.6130 
 2019.854884 -175.9170  119.2670   36.8430    0.6090    0.8440    2.7280 
 2019.857622 -177.9950  117.9360   36.7460    0.5810    0.8210    2.5830 
 2019.860360 -177.5920  121.8320   38.7930    0.6070    0.8510    2.6960 
 2019.863098 -177.1300  119.5220   34.6510    0.5770    0.8210    2.6070 
 2019.865836 -176.1250  119.4510   32.2270    0.5810    0.8340    2.6100 
 2019.868574 -176.5840  114.8160   28.2540    0.6230    0.8640    2.8140 
 2019.871312 -174.1910  116.7600   33.4430    0.6110    0.8480    2.7880 
 2019.874049 -176.3500  118.8700   35.4770    0.5770    0.8000    2.6130 
 2019.876787 -176.1530  120.7510   37.3270    0.6120    0.8480    2.7390 
 2019.879525 -175.5640  118.8350   32.0720    0.5750    0.8110    2.6060 
 2019.882263 -175.2010  121.0200   32.9740    0.5800    0.8190    2.6180 
 2019.885001 -176.3910  118.8220   31.0240    0.5930    0.8390    2.5920 
 2019.887739 -176.7700  120.1510   30.7160    0.6080    0.8810    2.6840 
 2019.890476 -175.8850  120.8980   32.3800    0.6270    0.8790    2.8140 
 2019.893214 -176.0760  121.7520   35.6490    0.5920    0.8440    2.6770 
 2019.895952 -175.4790  122.1410   34.7790    0.6180    0.8980    2.7460 
 2019.898690 -176.7490  122.4690   30.6730    0.5730    0.8200    2.5680 
 2019.901428 -176.7770  121.4150   31.2390    0.5700    0.8090    2.5540 
 2019.904166 -177.0020  120.1000   25.4310    0.6110    0.8530    2.7250 
 2019.906904 -177.5080  119.5680   35.8420    0.5820    0.8210    2.5570 
 2019.909641 -177.0540  121.2240   34.1220    0.6060    0.8600    2.7820 
 2019.912379 -176.3730  120.5140   34.2630    0.5770    0.8160    2.5530 
 2019.915117 -175.9200  119.1060   31.4700    0.5780    0.8340    2.6080 
 2019.917855 -177.0070  121.8310   32.5030    0.5760    0.8110    2.5650 
 2019.920593 -177.8880  121.3800   34.4420    0.5730    0.8160    2.5630 
 2019.923331 -178.1670  122.7760   32.8460    0.5790    0.8090    2.5190 
 2019.926069 -178.6890  121.9660   31.9070    0.5800    0.8160    2.5970 
 2019.928806 -178.3650  120.4840   32.5240    0.5940    0.8360    2.6390 
 2019.931544 -178.3810  120.1150   30.3720    0.5770    0.8160    2.5440 
 2019.934282 -177.1520  120.3820   32.6670    0.5810    0.8150    2.5720 
 2019.937020 -177.1400  119.5920   34.8220    0.5860    0.8280    2.5490 
 2019.939758 -177.5490  120.7060   37.7830    0.5950    0.8410    2.7120 
 2019.942496 -178.4510  120.0340   40.2950    0.6170    0.8660    2.7780 
 2019.945233 -178.4040  118.3300   38.6880    0.5830    0.8230    2.6180 
 2019.947971 -177.5920  119.6750   35.5880    0.5880    0.8230    2.5930 
 2019.950709 -178.6330  119.0590   39.4390    0.6020    0.8600    2.7340 
 2019.953447 -178.4490  122.2840   37.0610    0.6090    0.8590    2.6920 
 2019.956185 -177.8910  121.6780   36.7430    0.5830    0.8140    2.6110 
 2019.958923 -178.3000  122.1880   36.5070    0.5830    0.8080    2.6400 
 2019.961661 -177.8340  120.5650   31.0350    0.6010    0.8350    2.6590 
 2019.964398 -178.7790  120.5940   32.3960    0.5920    0.8530    2.7070 
 2019.967136 -179.1770  121.2020   28.1150    0.5890    0.8190    2.6080 
 2019.969874 -178.0430  119.5240   29.5310    0.5850    0.8220    2.5770 
 2019.972612 -177.3020  120.2780   35.2110    0.5820    0.8220    2.5780 
 2019.975350 -178.3360  121.6720   30.2570    0.5780    0.7930    2.5270 
 2019.978088 -179.0930  120.1250   29.8440    0.5770    0.8120    2.5920 
 2019.986339 -178.6660  121.9860   32.4430    0.6030    0.8340    2.6170 
 2019.989039 -179.5580  123.6920   32.3600    0.5750    0.8070    2.6290 
 2019.991777 -180.8070  122.1010   30.0360    0.5790    0.8090    2.5490 
 2019.994515 -178.4360  122.5020   31.0920    0.5870    0.8190    2.6280 
 2019.997253 -178.5740  121.8170   34.6630    0.5950    0.8050    2.6210 
 2019.999990 -178.5860  123.7140   37.5360    0.5810    0.7990    2.5710 
 2020.002728 -178.6060  122.5070   33.7190    0.5770    0.8000    2.5830 
 2020.005466 -179.7100  121.2830   32.5090    0.5850    0.8190    2.6260 
 2020.008204 -179.9060  120.8830   34.8260    0.6140    0.8500    2.7530 
 2020.010942 -181.0830  121.8160   38.4720    0.6390    0.9010    2.8250 
 2020.013680 -180.5130  121.0360   36.8830    0.6160    0.8670    2.6800 
 2020.016418 -179.9360  123.0160   35.5970    0.6040    0.8440    2.6840 
 2020.019155 -180.7950  122.0050   33.8150    0.6050    0.8450    2.6960 
 2020.021893 -180.5430  122.1860   31.3000    0.6390    0.8820    2.7580 
 2020.024631 -179.5470  121.6860   34.3320    0.6020    0.8410    2.6320 
 2020.027369 -180.5150  122.1880   34.0050    0.5890    0.8160    2.5830 
 2020.030107 -180.5390  121.5900   31.0010    0.5920    0.8250    2.6210 
 2020.032845 -179.7840  121.9450   30.2470    0.5860    0.8180    2.6280 
 2020.035583 -179.9560  121.2570   33.2060    0.5640    0.7920    2.5220 
 2020.038320 -180.3420  122.2820   31.5570    0.5640    0.7980    2.5360 
 2020.041058 -180.5830  122.5000   33.7890    0.5930    0.8340    2.5990 
 2020.043796 -181.5220  121.8600   29.4360    0.5800    0.8110    2.5470 
 2020.046534 -180.9170  122.7940   32.1390    0.5910    0.8260    2.6650 
 2020.049272 -180.2180  122.9330   32.7210    0.5710    0.8000    2.5930 
 2020.052010 -180.2160  122.3390   28.7170    0.5740    0.7970    2.6150 
 2020.054748 -179.2590  123.0510   31.3750    0.5820    0.8150    2.6320 
 2020.057485 -180.9590  121.0390   27.0500    0.6140    0.8560    2.7500 
 2020.060223 -181.0240  123.4890   33.5030    0.6130    0.8490    2.7300 
 2020.062961 -181.3270  123.1430   32.7230    0.5730    0.8110    2.6120 
 2020.065699 -180.4330  121.4590   31.3660    0.5750    0.8050    2.6040 
 2020.068437 -180.7810  121.8690   32.3700    0.5910    0.8160    2.6150 
 2020.071175 -182.4990  122.3210   36.6390    0.5730    0.8120    2.5990 
 2020.073912 -180.2370  122.9090   35.7120    0.5780    0.8100    2.5750 
 2020.076650 -180.7400  121.7620   34.0180    0.6010    0.8490    2.7200 
 2020.079322 -179.7930  120.9590   36.2630    0.6120    0.8730    2.7310 
 2020.082126 -180.4510  120.2720   34.6680    0.6020    0.8590    2.7050 
 2020.084864 -180.5560  120.8930   36.5770    0.6010    0.8340    2.6560 
 2020.087602 -180.5960  122.5760   33.9870    0.5830    0.8260    2.6310 
 2020.090340 -181.7610  122.8940   34.0960    0.5860    0.8280    2.6060 
 2020.093077 -182.0800  123.8950   38.4460    0.6330    0.8710    2.7950 
 2020.095815 -181.5870  122.8020   34.9000    0.5930    0.8340    2.6990 
 2020.098553 -180.7070  122.2710   36.6150    0.6210    0.8650    2.8540 
 2020.101291 -181.5320  123.1090   39.8680    0.6200    0.8870    2.7960 
 2020.104029 -180.3680  122.6050   42.2760    0.6040    0.8690    2.6600 
 2020.106767 -182.9550  121.9500   39.7790    0.5940    0.8280    2.6880 
 2020.109505 -180.9540  120.9970   32.4300    0.5800    0.8100    2.5760 
 2020.112242 -181.8430  121.4850   29.1970    0.5910    0.8100    2.6340 
 2020.114980 -181.4960  122.8580   28.7780    0.5860    0.8050    2.5940 
 2020.117718 -181.4110  122.1290   35.3090    0.5770    0.8200    2.5890 
 2020.120456 -180.5410  123.1320   39.5490    0.6230    0.8560    2.7340 
 2020.123194 -182.7060  123.7160   37.4380    0.5720    0.8040    2.5810 
 2020.125932 -181.2260  122.6410   37.6030    0.5860    0.8190    2.6290 
 2020.128669 -182.7330  123.2280   33.5330    0.5890    0.8280    2.6420 
 2020.131407 -183.0080  122.4270   30.1970    0.6230    0.8690    2.8010 
 2020.134145 -182.6640  123.7700   34.0930    0.6080    0.8620    2.7350 
 2020.136883 -182.8010  124.6880   35.4960    0.5950    0.8260    2.7280 
 2020.139630 -183.1480  124.3230   38.8880    0.6170    0.8690    2.7720 
 2020.142359 -183.0730  123.7280   35.3250    0.6040    0.8270    2.7170 
 2020.145097 -183.0390  124.5060   32.1050    0.5810    0.8290    2.6290 
 2020.147834 -182.6720  123.3810   30.5390    0.5760    0.8040    2.5310 
 2020.150572 -183.2630  123.9770   32.1850    0.5840    0.8030    2.5800 
 2020.153310 -184.0680  123.9040   31.5920    0.5740    0.7960    2.5280 
 2020.156048 -183.4970  123.9090   31.0080    0.5880    0.8000    2.6160 
 2020.158786 -182.6760  123.5650   31.9550    0.5970    0.8190    2.6560 
 2020.161524 -183.2360  123.7270   35.3960    0.5890    0.8270    2.6190 
 2020.164262 -184.3710  122.9400   37.3100    0.5850    0.8200    2.6090 
 2020.166999 -182.2980  124.6810   35.0080    0.5820    0.8240    2.5940 
 2020.169737 -182.5810  123.8420   30.5910    0.5920    0.8050    2.6000 
 2020.172475 -182.5990  124.8270   28.4670    0.5950    0.8140    2.6460 
 2020.175213 -182.9000  123.9190   26.2810    0.5740    0.8000    2.5820 
 2020.177951 -183.8070  124.2890   29.7450    0.5850    0.8180    2.5950 
 2020.180689 -184.1790  124.6890   35.7360    0.5750    0.8050    2.6320 
 2020.183426 -184.3950  124.7660   32.3320    0.5820    0.8060    2.6450 
 2020.186164 -182.6330  122.7680   31.2200    0.5950    0.8240    2.6870 
 2020.188902 -184.9370  123.6340   35.1050    0.6010    0.8170    2.7250 
 2020.191640 -184.6890  123.8300   31.3240    0.5870    0.8160    2.6300 
 2020.194378 -185.0100  123.8310   29.3440    0.6150    0.8390    2.7260 
 2020.197116 -184.9110  125.3600   32.0890    0.6040    0.8280    2.7160 
 2020.199854 -184.4720  123.4820   28.4230    0.5640    0.7940    2.4840 
 2020.202591 -186.6190  124.9650   32.8010    0.5880    0.8130    2.6100 
 2020.205329 -184.2700  124.7070   31.7390    0.6040    0.8310    2.6520 
 2020.208067 -183.0980  124.1910   26.1060    0.6000    0.8140    2.6080 
 2020.210805 -183.9030  124.8840   33.9290    0.5860    0.8170    2.6280 
 2020.213543 -182.7100  114.2540   31.0920    0.6770    0.9410    3.2310 
 2020.216281 -185.7220  125.6190   31.1210    0.6750    0.9410    3.0670 
 2020.219019 -185.5580  126.1750   35.6530    0.6150    0.8260    2.7300 
 2020.221756 -185.4500  124.9950   31.7420    0.6580    0.8660    2.9280 
 2020.224494 -184.2760  125.5220   31.1510    0.6470    0.8740    2.8900 
 2020.227232 -184.2660  126.6610   31.8590    0.6180    0.8250    2.7080 
 2020.229970 -184.8420  124.7000   34.3910    0.6240    0.8660    2.8200 
 2020.232708 -184.3120  125.3350   25.9710    0.6030    0.8300    2.7220 
 2020.234590 -183.6500  126.3280   40.3380    1.1030    1.4800    5.3540 
 2020.268300 -184.7300  129.0960   30.1420    0.6180    0.8570    2.7780 
 2020.271038 -184.4000  127.7130   31.6050    0.5940    0.8350    2.6290 
 2020.273776 -184.0270  127.0300   32.6160    0.5910    0.8230    2.6810 
 2020.276513 -182.8180  128.2310   29.7440    0.6100    0.8430    2.8220 
 2020.279251 -180.9210  118.7970   20.5310    0.6460    0.9020    3.0830 
 2020.281989 -184.9550  125.5190   26.3710    0.5820    0.8280    2.6980 
 2020.284727 -184.7740  129.2420   28.1130    0.5900    0.8380    2.6870 
 2020.287465 -185.0140  128.8390   32.9260    0.6290    0.8710    2.8550 
 2020.290203 -184.7720  125.2670   32.2190    0.5960    0.8450    2.7580 
 2020.292941 -185.7640  128.0690   27.9710    0.6030    0.8250    2.7790 
 2020.295678 -184.6250  125.6800   27.3750    0.6120    0.8590    2.7630 
 2020.298416 -186.2970  127.6330   27.0120    0.5830    0.8300    2.7240 
 2020.301154 -183.2890  127.7310   25.7250    0.5940    0.8590    2.6980 
 2020.303892 -185.1930  128.8640   27.8220    0.5910    0.8280    2.7390 
 2020.306630 -185.2330  129.8720   23.8020    0.6210    0.8870    2.8770 
 2020.309358 -185.1900  128.6440   29.6340    0.6030    0.8410    2.7720 
 2020.314843 -185.9210  126.1830   28.6990    0.6000    0.8380    2.6920 
 2020.317581 -185.6580  126.3560   27.0560    0.5990    0.8300    2.6190 
 2020.320319 -186.1860  127.9770   24.7860    0.6090    0.8450    2.7510 
 2020.323057 -185.7770  128.5840   25.4180    0.5800    0.8230    2.5850 
 2020.325795 -185.6930  129.0730   27.2710    0.5700    0.8010    2.5540 
 2020.328533 -184.4760  127.6960   25.4990    0.5710    0.7940    2.5390 
 2020.331270 -185.0000  127.1600   25.9250    0.5550    0.7870    2.5390 
 2020.334008 -186.1800  128.0870   25.4910    0.5630    0.8020    2.5330 
 2020.336746 -186.4590  130.5030   18.5920    0.5820    0.8020    2.6400 
 2020.339484 -186.6680  129.2780   25.3420    0.5690    0.8120    2.5070 
 2020.342222 -186.0910  129.2450   25.0040    0.6060    0.8330    2.7460 
 2020.344960 -186.2800  128.3730   25.2070    0.5790    0.8310    2.5260 
 2020.347698 -186.2770  128.6430   22.9460    0.5760    0.8020    2.5230 
 2020.350435 -187.2930  127.5600   20.0010    0.5950    0.8400    2.6660 
 2020.353173 -187.2180  127.7830   20.6900    0.5810    0.8120    2.6740 
 2020.355911 -185.7960  128.2860   25.4410    0.5940    0.8270    2.7030 
 2020.358649 -185.5830  124.2200   24.1380    0.5930    0.8340    2.6840 
 2020.361387 -184.6740  130.0550   22.2220    0.5610    0.7900    2.5110 
 2020.364125 -185.2980  128.5350   18.8690    0.5640    0.8110    2.5340 
 2020.366863 -186.1060  128.3940   23.4530    0.5660    0.8140    2.5710 
 2020.369600 -185.3360  129.1900   26.4710    0.5830    0.8270    2.6190 
 2020.372338 -186.6980  128.7540   27.4750    0.5590    0.7990    2.5280 
 2020.375076 -186.1550  128.6060   27.0340    0.5550    0.8060    2.5250 
 2020.377358 -185.0210  128.7250   23.2520    0.6960    0.9570    3.0720 
 2020.608773 -190.0720  132.5380   30.9470    1.0840    1.5200    4.8520 
 2020.610531 -189.4620  131.3980   35.7550    0.5990    0.8460    2.8240 
 2020.613269 -189.0520  132.4260   31.5760    0.6030    0.8320    2.7770 
 2020.616016 -189.5240  130.3180   26.1210    0.5710    0.7960    2.4790 
 2020.618745 -189.4900  130.6380   35.1510    0.5670    0.8030    2.5280 
 2020.621483 -188.0370  131.3360   33.8390    0.5670    0.7970    2.5290 
 2020.624220 -188.5560  131.5020   29.7810    0.5640    0.7900    2.4790 
 2020.626958 -190.0790  131.0450   37.6040    0.5730    0.8030    2.5630 
 2020.629696 -190.8410  129.7000   27.9030    0.5810    0.8080    2.6150 
 2020.632434 -190.2770  128.9250   33.8230    0.5710    0.8050    2.5820 
 2020.635172 -189.7120  131.8820   30.9120    0.5630    0.7920    2.5120 
 2020.637910 -190.5240  132.4730   32.6460    0.5750    0.8180    2.5240 
 2020.640648 -188.9200  131.1120   28.1540    0.5600    0.8020    2.4740 
 2020.643385 -189.5730  130.6020   32.6850    0.5800    0.8350    2.5840 
 2020.646123 -189.5020  131.2250   36.5300    0.5630    0.7910    2.4870 
 2020.648861 -189.7260  131.1350   39.3400    0.5620    0.7910    2.4820 
 2020.651599 -189.2380  130.3460   32.8070    0.5770    0.8120    2.5540 
 2020.654337 -190.4200  131.2400   33.1030    0.5700    0.7940    2.4760 
 2020.657075 -190.1340  131.9170   40.4670    0.5910    0.8330    2.6560 
 2020.659813 -190.6170  130.6300   36.5650    0.5950    0.8770    2.7220 
 2020.662550 -189.7500  131.7720   38.3470    0.5900    0.8460    2.6170 
 2020.665288 -189.5660  130.8780   34.6090    0.6150    0.8640    2.6680 
 2020.668017 -188.9180  131.6690   39.8680    0.6500    0.9440    2.9920 
 2020.670764 -190.1570  131.0710   37.5760    0.5680    0.8180    2.5070 
 2020.673502 -191.0490  132.4160   48.9990    0.5820    0.8320    2.6200 
 2020.676240 -190.6010  131.4310   32.7920    0.5700    0.8080    2.5390 
 2020.678977 -191.9090  131.3640   38.1480    0.5820    0.8320    2.6220 
 2020.681715 -192.1610  131.3170   33.3810    0.5710    0.8040    2.5020 
 2020.684453 -191.2850  132.6770   34.0710    0.5690    0.8200    2.5340 
 2020.687191 -190.6750  130.7920   37.6880    0.5650    0.8050    2.5070 
 2020.689929 -190.5460  128.9480   34.2970    0.5820    0.8160    2.5920 
 2020.692667 -193.4440  132.9080   36.6990    0.5690    0.8130    2.5740 
 2020.695405 -190.8040  133.7250   42.1690    0.5850    0.8170    2.6380 
 2020.698142 -191.8560  133.0530   37.3380    0.5780    0.8220    2.5610 
 2020.700880 -192.7860  131.8310   41.3640    0.5720    0.8140    2.4720 
 2020.703618 -193.1400  131.8490   42.8930    0.5950    0.8680    2.7920 
 2020.706356 -191.8020  129.2720   34.2800    0.6230    0.8740    2.8210 
 2020.709094 -192.5180  132.1060   36.7270    0.5930    0.8080    2.5440 
 2020.711832 -191.9610  130.8530   34.9620    0.5710    0.8180    2.6170 
 2020.714570 -193.6070  129.8520   31.9510    0.5790    0.8220    2.6490 
 2020.717307 -193.9950  132.1750   33.2700    0.5730    0.8050    2.5930 
 2020.720045 -192.8860  130.7520   35.6920    0.5690    0.7900    2.5060 
 2020.722783 -192.4290  130.3550   37.3890    0.5620    0.7730    2.4240 
 2020.725521 -192.4560  131.3410   39.4200    0.5960    0.8160    2.6040 
 2020.728278 -193.1010  132.5300   37.6430    0.6110    0.8390    2.6190 
 2020.730997 -192.4450  131.9900   38.3970    0.6000    0.8500    2.7040 
 2020.733735 -192.2300  130.5430   40.2960    0.6190    0.8570    2.7210 
 2020.736472 -192.2980  131.9590   39.1660    0.6100    0.8530    2.6840 
 2020.739210 -192.1360  131.9990   35.5960    0.6200    0.8450    2.7210 
 2020.741958 -191.2960  132.6510   36.4910    0.6480    0.9290    2.8720 
 2020.744676 -191.2060  131.4900   36.2130    0.5930    0.8410    2.6310 
 2020.747424 -191.7010  133.0360   36.9380    0.6050    0.8270    2.6220 
 2020.750162 -193.0140  132.5970   31.1790    0.6210    0.8920    2.8390 
 2020.752899 -192.1720  131.5620   35.3150    0.5830    0.8280    2.6150 
 2020.755637 -192.7060  131.8180   37.2140    0.5680    0.7940    2.4980 
 2020.758375 -192.1150  132.1460   37.7250    0.5650    0.7810    2.4510 
 2020.761113 -191.7000  131.9660   39.1000    0.5980    0.8120    2.5370 
 2020.763851 -192.2010  131.7330   42.3760    0.5790    0.8250    2.5720 
 2020.766589 -191.3680  133.4800   39.3310    0.5600    0.7680    2.4500 
