 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2009.470216    6.8080   -8.5720   -6.6610    0.6080    0.7080    4.1800 
 2009.472954    5.8100   -7.8510   -9.3060    0.6050    0.6870    4.0870 
 2009.475692    7.0800   -8.4510   -0.5780    0.6130    0.7020    4.1880 
 2009.478430    7.7310   -8.0870   -5.4800    0.6090    0.6990    4.1500 
 2009.481168    6.4100   -7.5740   -9.6640    0.6090    0.6900    4.1090 
 2009.483906    6.3770   -7.9100   -8.0930    0.6280    0.7150    4.2730 
 2009.486643    6.8380   -9.0580  -14.9110    0.6200    0.7110    4.1970 
 2009.489381    7.1480   -9.2420  -12.5930    0.6480    0.7210    4.3450 
 2009.492119    8.9340   -8.7260  -11.9960    0.6260    0.7080    4.2150 
 2009.494857    7.2410   -7.9830   -3.9590    0.6370    0.7210    4.3100 
 2009.497595    6.1870   -6.4220  -11.4880    0.6210    0.7040    4.1820 
 2009.500333    4.7180   -7.0560  -10.6700    0.6050    0.7080    4.1620 
 2009.503071    6.3590   -5.9090   -2.1100    0.6150    0.7130    4.2460 
 2009.505808    5.9500   -8.3940   -3.7940    0.6130    0.6960    4.1690 
 2009.508546    5.7470   -8.7290   -3.5250    0.6070    0.6950    4.1090 
 2009.511284    5.1630   -8.4320   -8.0400    0.6120    0.6940    4.1320 
 2009.514022    5.3650   -9.5660   -1.3340    0.6210    0.7160    4.2940 
 2009.516760    4.7980   -8.5720  -10.3760    0.6080    0.6970    4.1320 
 2009.519498    4.8430   -9.0850    0.6750    0.6110    0.7000    4.1630 
 2009.522236    4.7270   -8.4180   -2.2860    0.6390    0.6960    4.2550 
 2009.524973    4.6020   -7.2830   -4.8660    0.6120    0.7130    4.2360 
 2009.527711    5.2430   -6.9760   -2.5960    0.6130    0.7000    4.1680 
 2009.530449    4.8700   -7.9690    1.7840    0.6300    0.7250    4.3890 
 2009.533187    3.9520   -7.3270   -9.4170    0.6100    0.7080    4.2030 
 2009.535925    5.6090  -10.7810   -5.5340    0.6180    0.7070    4.2470 
 2009.538663    5.0280   -9.8580   -2.0860    0.6140    0.7010    4.1810 
 2009.541400    3.5500   -7.4770   -7.3870    0.6280    0.7180    4.3550 
 2009.544138    8.3180  -10.2540   17.2540    0.6320    0.7170    4.3760 
 2009.546876    4.3770   -8.2330    0.5970    0.6230    0.7080    4.2610 
 2009.549614    4.7490   -8.0060    0.5410    0.6130    0.7080    4.2150 
 2009.552352    6.6990   -8.5420    1.7860    0.6400    0.7430    4.5120 
 2009.555090    5.0630   -7.8590   -7.6940    0.6330    0.7290    4.4270 
 2009.557828    5.2240   -7.5310    2.1570    0.6090    0.7030    4.1710 
 2009.560565    5.0110   -8.5290   -3.7680    0.6250    0.7140    4.1980 
 2009.563303    3.6810   -7.2140   -0.3460    0.6140    0.7090    4.1970 
 2009.566041    4.1770   -7.8460   -4.1000    0.6270    0.7110    4.2270 
 2009.568779    4.0740   -8.4380   -3.1510    0.6080    0.6990    4.1500 
 2009.571517    4.7860   -8.1300   -2.4100    0.6070    0.6920    4.1250 
 2009.574255    5.7120   -7.7030   -0.0500    0.6050    0.6930    4.1080 
 2009.576993    3.9600   -7.6570   -3.9540    0.6150    0.7010    4.1010 
 2009.579730    2.9170   -8.3890   -2.8810    0.6050    0.6910    4.0920 
 2009.582468    4.2870   -7.3560   -2.2920    0.6120    0.7050    4.1990 
 2009.585206    4.3120   -8.6170   -3.3220    0.6040    0.6920    4.0980 
 2009.587944    3.7210   -8.0380    1.2050    0.6070    0.6910    4.1090 
 2009.590682    3.9030   -8.1700   -3.2870    0.6040    0.6890    4.0870 
 2009.593420    5.1270   -6.3070   -4.8120    0.6190    0.7130    4.2590 
 2009.596157    4.3940   -7.4020   -0.1540    0.6120    0.7100    4.2520 
 2009.598895    5.0100   -8.0780   -0.9220    0.6100    0.6950    4.1370 
 2009.601633    4.8740   -8.4410   -7.2390    0.6060    0.6920    4.1160 
 2009.604371    4.8450   -7.6980   -4.6410    0.6040    0.6890    4.0930 
 2009.607109    3.6240   -6.8120   -0.0020    0.6010    0.6930    4.0840 
 2009.609847    4.1640   -8.8600   -5.3990    0.6070    0.7020    4.1580 
 2009.612585    4.9020   -7.3450    4.4730    0.6080    0.6990    4.1390 
 2009.615322    4.7640   -7.3850   -1.4910    0.6090    0.7000    4.1660 
 2009.618060    5.2390   -6.5460    3.6570    0.6090    0.7000    4.1620 
 2009.620798    5.3910   -5.8050    1.5540    0.5960    0.6920    4.0590 
 2009.623536    2.9810   -6.1110   -2.1310    0.5980    0.6920    4.0510 
 2009.626274    3.5480   -6.9300    3.4910    0.6050    0.6990    4.1340 
 2009.629012    5.0170   -6.3380    0.3740    0.6040    0.7030    4.1460 
 2009.631750    5.6840   -6.1930    2.9870    0.6170    0.7060    4.2510 
 2009.634487    4.6030   -6.2450   -3.3690    0.6160    0.7010    4.2050 
 2009.637225    4.2790   -5.6780   -0.1180    0.6160    0.7070    4.1860 
 2009.639963    3.6460   -5.2790    3.3640    0.6420    0.7240    4.3630 
 2009.642701    4.7660   -4.2150   -3.0120    0.6250    0.7010    4.1540 
 2009.645439    4.9840   -5.1280   -2.3730    0.6260    0.7070    4.2150 
 2009.648177    3.3260   -7.0350   -1.6220    0.6290    0.7090    4.2730 
 2009.650915    3.6120   -6.9740   -6.6930    0.6120    0.7030    4.1340 
 2009.653652    2.8210   -5.3790    1.7970    0.6210    0.7120    4.2130 
 2009.656390    2.3250   -7.5380    2.1890    0.6170    0.6910    4.1170 
 2009.659128    2.7480   -6.3040   -2.8800    0.6180    0.6860    4.0940 
 2009.661866    2.9300   -6.8960    6.3620    0.6300    0.6960    4.2250 
 2009.664604    4.0890   -5.9200    3.9750    0.6170    0.6890    4.1250 
 2009.667342    3.7330   -5.0200    4.3100    0.6170    0.7060    4.2030 
 2009.670079    3.2720   -5.6080    3.9270    0.6330    0.7060    4.2470 
 2009.672817    3.4430   -5.0440    0.8880    0.6200    0.6990    4.2020 
 2009.675555    4.5380   -4.5290   -4.6940    0.6160    0.7010    4.1840 
 2009.678293    4.5550   -5.6880   -4.2330    0.6210    0.7020    4.1900 
 2009.681031    5.9760   -6.0320   -0.1200    0.6240    0.7090    4.2250 
 2009.683769    6.0510   -6.0250   -1.0720    0.6190    0.6960    4.1650 
 2009.686507    3.8730   -6.2010   -3.4530    0.6140    0.6850    4.0870 
 2009.689244    3.9160   -6.8780   -2.0710    0.6180    0.7050    4.2190 
 2009.691982    3.4270   -6.5770   -5.8390    0.6240    0.7040    4.2380 
 2009.694720    3.6540   -6.9040    2.0930    0.6260    0.7030    4.2340 
 2009.697458    3.5400   -5.2250   -1.5870    0.6140    0.6970    4.1370 
 2009.700196    4.8700   -5.3710    2.3680    0.6310    0.6930    4.1390 
 2009.702934    5.1480   -5.7270  -10.5680    0.6180    0.6850    4.0810 
 2009.705672    4.1240   -5.2380   -8.1880    0.6130    0.6730    4.0160 
 2009.708409    3.9650   -4.9430   -5.0160    0.6170    0.6870    4.0920 
 2009.711147    4.4960   -4.4120   -0.8290    0.6200    0.6940    4.1330 
 2009.713885    4.3840   -4.8930    1.1870    0.6400    0.7080    4.2230 
 2009.716623    3.1690   -3.8570    1.0040    0.6150    0.7000    4.1540 
 2009.719361    3.0990   -5.0790   -3.0480    0.6210    0.6910    4.1500 
 2009.722099    3.4710   -4.6790   -0.3620    0.6170    0.6810    4.0720 
 2009.724836    3.0390   -3.7320   -2.5910    0.6230    0.7130    4.2210 
 2009.727574    3.7540   -4.5190   -0.0940    0.6230    0.7050    4.1840 
 2009.730312    3.1180   -4.7180   -1.2630    0.6140    0.6860    4.0850 
 2009.733050    2.4260   -4.6950   -2.1440    0.6200    0.7030    4.1530 
 2009.735788    3.9500   -4.3760    0.2980    0.6320    0.6920    4.1930 
 2009.738526    3.6410   -4.8630   -1.3580    0.6210    0.6930    4.1640 
 2009.741264    2.8450   -5.0670   -1.7720    0.6310    0.7090    4.2730 
 2009.744001    1.8470   -3.9800   -8.1800    0.6200    0.7030    4.1710 
 2009.746739    2.6180   -5.6500   -3.2610    0.6290    0.6970    4.1960 
 2009.749477    2.5540   -4.3580   -3.9930    0.6170    0.6840    4.0840 
 2009.752215    3.0700   -3.9910   -7.3320    0.6200    0.6810    4.0750 
 2009.754953    5.4570   -8.2650    1.5670    0.6190    0.6880    4.1260 
 2009.757691    6.7230   -7.9100   -0.2070    0.6330    0.6950    4.2050 
 2009.760429    4.3600   -4.5690   -7.0560    0.6170    0.6840    4.0800 
 2009.763166    2.7780   -2.3890   -9.9800    0.6120    0.6730    4.0100 
 2009.765904    3.6390   -5.4960    4.0100    0.6180    0.6850    4.1210 
 2009.768642    5.0630   -6.4330  -11.6030    0.6350    0.7020    4.2380 
 2009.771380    2.6190   -4.8960   -5.9410    0.6220    0.6950    4.1930 
 2009.774118    2.4630   -4.2710  -13.4160    0.6150    0.6690    4.0100 
 2009.776856    1.9700   -3.9820   -8.8870    0.6290    0.6870    4.1240 
 2009.779594    2.8650   -4.9650   -4.4210    0.6210    0.6770    4.0600 
 2009.782331    4.4410   -4.8460   -5.4700    0.6270    0.6970    4.1860 
 2009.785069    3.2280   -2.2660   -6.3740    0.6260    0.6920    4.1690 
 2009.787807    2.6970   -2.7810   -6.9390    0.6510    0.7160    4.2730 
 2009.790545    3.3940   -3.8900  -10.0090    0.6350    0.6900    4.1190 
 2009.793283    2.9810   -4.3450   -2.4690    0.6390    0.6990    4.1890 
 2009.796021    1.6570   -5.3980   -5.5660    0.6420    0.7030    4.2460 
 2009.798758    2.5910   -4.7900   -7.6710    0.6340    0.7020    4.1830 
 2009.801496    2.8430   -2.9080   -4.2370    0.6440    0.7260    4.3240 
 2009.804234    1.2380   -2.3700  -10.1980    0.6320    0.6940    4.1070 
 2009.806972    1.7860   -2.0200   -7.9100    0.6540    0.7010    4.2250 
 2009.809710    3.2850   -3.3700   -6.6430    0.6420    0.6950    4.1880 
 2009.812448    3.7190   -3.6250   -7.6650    0.6440    0.7030    4.2080 
 2009.815186    2.8110   -2.8920   -3.0550    0.6400    0.7070    4.2300 
 2009.817923    2.7560   -3.5540   -3.3150    0.6610    0.7140    4.2920 
 2009.820661    2.4460   -3.0580   -8.4650    0.6430    0.7040    4.2270 
 2009.823399    1.7400   -1.3340   -0.5320    0.6340    0.7100    4.2420 
 2009.826137    3.2290   -1.9680  -11.1920    0.6650    0.7650    4.5680 
 2009.828875    3.2360   -1.2710   -8.2520    0.6330    0.7130    4.2700 
 2009.831613    3.0410   -1.2370    5.2920    0.6360    0.7060    4.2480 
 2009.834351    2.5790   -1.9350   -0.8860    0.6290    0.7070    4.2000 
 2009.837088    1.0110   -3.4470    0.2600    0.6460    0.7140    4.3040 
 2009.839826    1.5790   -2.9520   -4.7150    0.6340    0.7040    4.2320 
 2009.842564    2.0730   -3.9770   -7.6560    0.6370    0.7120    4.2930 
 2009.845302    2.0860   -3.3820   -8.3800    0.6540    0.7040    4.2320 
 2009.848040    2.4410   -2.9030   -1.9470    0.6440    0.7230    4.2820 
 2009.850778    2.7550   -2.0580   -6.2320    0.6370    0.6980    4.1620 
 2009.853515    3.8580   -2.9550  -11.7870    0.6530    0.7170    4.2630 
 2009.856253    3.7850   -1.1830    4.9030    0.6610    0.7200    4.3880 
 2009.858991    3.1450   -0.5960    0.0680    0.6620    0.7280    4.4100 
 2009.861729    1.8610   -1.6450    1.7370    0.6420    0.7140    4.2800 
 2009.864467    4.3290   -0.6990    4.5780    0.6590    0.7420    4.4070 
 2009.867205    2.9330   -1.4120   -7.0100    0.6320    0.7240    4.2630 
 2009.869943    3.3120   -3.0560   -2.9070    0.6400    0.7120    4.2450 
 2009.872680    2.7000   -0.8580   -0.6210    0.6320    0.7120    4.2060 
 2009.875418    3.3340   -1.6430    2.9280    0.6380    0.7080    4.2240 
 2009.878156    1.9910   -1.2820    2.3670    0.6470    0.7150    4.2540 
 2009.880894    1.6200   -0.9180   -1.5460    0.6580    0.7340    4.4090 
 2009.883632    2.3510   -0.0230   -7.8900    0.6360    0.7190    4.2800 
 2009.886370    4.1150   -2.1670   -4.7790    0.6480    0.7070    4.2620 
 2009.889108    3.0450   -2.1630   -2.0710    0.6290    0.7180    4.2900 
 2009.891845    1.8400   -1.6280    2.5650    0.6160    0.7080    4.1770 
 2009.894583    2.1990   -1.7580    2.8550    0.6100    0.6890    4.0550 
 2009.897321    1.0360    0.6210    4.3880    0.6270    0.7270    4.2960 
 2009.900059    0.4780   -0.9660   -2.8370    0.6210    0.7020    4.1740 
 2009.902797    0.9240   -0.6520    4.6150    0.6260    0.7200    4.2060 
 2009.905535    2.1260   -1.2260   10.3810    0.6170    0.7050    4.1810 
 2009.908272    2.0810   -2.7050    3.0710    0.6170    0.6900    4.0860 
 2009.911010    0.8520   -1.3570    4.3300    0.6170    0.7000    4.1260 
 2009.913748    0.3980   -1.6820    2.5300    0.6210    0.7090    4.1940 
 2009.916486    1.7410   -0.5500   -0.3940    0.6180    0.6890    4.1000 
 2009.919224    0.1940   -0.3120    6.9180    0.6180    0.6950    4.1240 
 2009.921962    1.2920   -1.3630    3.4820    0.6140    0.6940    4.1110 
 2009.924700    0.7020    0.0120    3.0070    0.6140    0.6940    4.1020 
 2009.927437   -0.0550    0.7110   -0.2980    0.6180    0.6900    4.1040 
 2009.930175    1.0020    0.7110   -1.5820    0.6160    0.6840    4.0850 
 2009.932913    2.0890    0.9920    1.5910    0.6190    0.6870    4.1140 
 2009.935651    2.5360   -0.9960    0.9990    0.6190    0.6910    4.1250 
 2009.938389    2.6880   -0.4060   -5.6060    0.6250    0.6880    4.0740 
 2009.941127    2.0930    0.3530   -3.3830    0.6110    0.6830    4.0190 
 2009.943865    1.5910    2.3780   -7.7860    0.6310    0.6850    4.0750 
 2009.946602    1.4670    1.3950    1.2460    0.6430    0.7010    4.1910 
 2009.949340    1.6870    0.4910   -5.0460    0.6150    0.6830    4.0510 
 2009.952078    0.3070    0.3050    1.5120    0.6110    0.6960    4.0850 
 2009.954816    0.9360   -0.3660   -2.1790    0.6230    0.6880    4.1230 
 2009.957554    1.9380   -1.9190    1.0790    0.6170    0.6720    4.0040 
 2009.960292    1.5510   -2.2810   -2.1170    0.6250    0.6820    4.1050 
 2009.963030    2.3270   -3.5720   -1.5840    0.6120    0.6790    4.0250 
 2009.965767   -0.2080   -0.6830   -4.1790    0.6360    0.7030    4.2080 
 2009.968505    1.7070   -1.7040   -0.9130    0.6350    0.7040    4.1930 
 2009.971243   -1.0760   -0.4110   -5.3640    0.6300    0.6830    4.0760 
 2009.973981   -0.6560    0.4930    1.0900    0.6290    0.6940    4.1320 
 2009.976719   -0.4860   -0.2570   -3.2530    0.6130    0.6810    4.0530 
 2009.979457   -0.2310   -0.5230   -1.5750    0.6120    0.6740    4.0260 
 2009.982194   -1.6090   -1.2940    4.7170    0.6190    0.7020    4.1870 
 2009.984932   -0.6420    0.1360   -4.0510    0.6110    0.6860    4.0770 
 2009.987670   -0.3160    1.9940   -3.9120    0.6080    0.6850    4.0540 
 2009.990408   -1.6960    1.4540   -1.5140    0.6150    0.6920    4.1240 
 2009.993146   -0.4120    1.1430   -2.8590    0.6140    0.6820    4.0670 
 2009.995884   -0.0670    0.0740   -0.1050    0.6170    0.7010    4.1690 
 2009.998622   -1.0080    0.7870    2.3100    0.6210    0.7090    4.2410 
 2010.001359   -0.5870   -1.8540   -4.2040    0.6290    0.6960    4.2360 
 2010.004097    0.7780   -0.5190   -9.9980    0.6160    0.6780    4.0610 
 2010.006835   -0.5900    0.4340   -5.1930    0.6160    0.6860    4.1180 
 2010.009573   -0.2350    1.3780   -8.0860    0.6130    0.6930    4.1240 
 2010.012311   -2.0120    1.3840   -2.6220    0.6180    0.7010    4.1880 
 2010.015049   -0.0130    2.4420    0.8630    0.6230    0.7040    4.2270 
 2010.017787    1.5740    1.2050   -0.5600    0.6190    0.6850    4.1020 
 2010.020524    4.5690   -2.8800    2.1450    0.6180    0.6930    4.1390 
 2010.023262    3.3660    1.3840   -1.0040    0.6100    0.6780    4.0200 
 2010.026000    1.7350    1.4140    8.2100    0.6250    0.7040    4.2460 
 2010.028738   -0.0790    1.3640   -2.4850    0.6260    0.6990    4.2150 
 2010.031476    0.5170    2.4190    3.1110    0.6110    0.6940    4.1100 
 2010.034214    0.2930    1.6170   -1.4990    0.6310    0.6800    4.0690 
 2010.036951    0.8380    3.4270   -0.6650    0.6550    0.7040    4.2180 
 2010.039689    0.8570    3.0470    4.6830    0.6340    0.7020    4.2140 
 2010.042427    1.2480    3.2050    9.6530    0.6270    0.7140    4.3080 
 2010.045165    1.4560    2.3290    4.3560    0.6150    0.6940    4.1380 
 2010.047903    1.1670    2.3870    2.0050    0.6110    0.6850    4.0740 
 2010.050641    2.4820    3.4610    0.8320    0.6230    0.7010    4.1760 
 2010.053379    2.2170    3.2730   -2.5420    0.6500    0.7230    4.3400 
 2010.056116    1.4960    3.0840   -3.3440    0.6330    0.7070    4.2910 
 2010.058854    1.1770    3.7740   -1.0070    0.6170    0.6970    4.1690 
 2010.061592    0.3090    1.8680    1.8130    0.6140    0.6800    4.0820 
 2010.064330   -0.2640    1.0880    4.0780    0.6130    0.6830    4.0580 
 2010.067068    0.3450    1.6940    3.0190    0.6140    0.6850    4.0680 
 2010.069806    0.2700    1.1840    2.5500    0.6230    0.7130    4.2150 
 2010.072544   -1.8230    0.4430   -0.6830    0.6280    0.7110    4.2690 
 2010.075281   -1.1810    2.0690    2.2920    0.6390    0.7030    4.2510 
 2010.078019   -1.9330    2.5420   -2.1180    0.6130    0.6930    4.1150 
 2010.080757   -0.0820    1.9030    1.1170    0.6110    0.6800    4.0350 
 2010.083495   -0.0780    2.8450    3.6070    0.6180    0.6820    4.0950 
 2010.086233   -1.5350    2.9030    2.8480    0.6200    0.6890    4.1400 
 2010.088971    0.7670    2.3680   -0.1050    0.6300    0.7030    4.2030 
 2010.091708    0.0070    1.9420    7.7010    0.6560    0.7260    4.4350 
 2010.094446    0.0540    0.9220   -3.8220    0.6360    0.7060    4.2350 
 2010.097184   -0.7990    1.3470   -4.5480    0.6340    0.6820    4.1010 
 2010.099922   -2.6250    2.3410   -4.4420    0.6300    0.6940    4.1500 
 2010.102660   -1.6960    1.2680    2.3180    0.6310    0.6920    4.1680 
 2010.105398   -1.1570    1.6820   -4.6370    0.6220    0.7030    4.1390 
 2010.108136    0.0540    1.1250    2.3560    0.6290    0.7130    4.2360 
 2010.110873    0.5080    1.9970   -0.1680    0.6350    0.7290    4.3270 
 2010.113611   -0.5720    3.8170   -0.0070    0.6460    0.7300    4.3490 
 2010.116349   -0.5400    1.8720   -3.4180    0.6360    0.7110    4.2540 
 2010.119087   -1.2580    1.5080   -0.5840    0.6310    0.6890    4.1480 
 2010.121825   -2.1470    0.3320   -6.1640    0.6270    0.6940    4.1670 
 2010.124563   -2.9640    0.5820   -5.3980    0.6410    0.7150    4.2590 
 2010.127301   -4.5520    1.2250   -7.2770    0.6580    0.7280    4.3930 
 2010.130038   -5.1820    1.8990   -3.7170    0.6410    0.7120    4.2170 
 2010.132776   -3.9030    1.0080   -4.1670    0.6580    0.7250    4.3290 
 2010.135514   -4.5070    0.6820   -3.0670    0.6740    0.7960    4.5900 
 2010.138252   -4.4340    1.6730   -1.2810    0.6230    0.6980    4.1330 
 2010.140990   -3.6550    2.4120   -6.6090    0.6560    0.7320    4.3230 
 2010.143728   -5.1800    1.4380   -7.0450    0.6750    0.7600    4.4820 
 2010.146466   -5.0360    0.4100   -8.0650    0.6410    0.7200    4.3160 
 2010.149203   -4.2440    2.4290   -1.7450    0.6280    0.7110    4.2300 
 2010.151941   -3.5140    1.8280    0.5570    0.6270    0.7160    4.2620 
 2010.154679   -3.0520    1.4480   -2.3320    0.6250    0.6990    4.1970 
 2010.157417   -4.2280    1.9270   -3.8340    0.6200    0.6910    4.1290 
 2010.160155   -4.0290    2.3940   -1.8410    0.6200    0.6950    4.1410 
 2010.162893   -2.5880    1.4890   -5.2120    0.6400    0.7000    4.2330 
 2010.165630   -2.6590    1.5670   -5.3180    0.6340    0.7140    4.2380 
 2010.168368   -2.1290    1.6250   -5.4980    0.6200    0.6950    4.1430 
 2010.171106   -2.1500    1.5290   -6.9230    0.6160    0.6890    4.0870 
 2010.173844   -2.9370    3.2640   -0.2360    0.6260    0.6990    4.1810 
 2010.176582   -1.3590    2.9780   -4.6010    0.6160    0.6890    4.1040 
 2010.179320   -1.3940    5.4660   -5.2960    0.6260    0.7050    4.2280 
 2010.182058   -1.8740    4.5980   -1.3390    0.6230    0.6940    4.1290 
 2010.184795   -2.9860    4.8830   -0.0690    0.6500    0.7180    4.3310 
 2010.187533   -3.4350    4.2380   -1.0350    0.6400    0.7220    4.2390 
