 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2008.637910   20.5970  -23.8850  -11.8050    0.6150    0.9110    2.7620 
 2008.640648   20.6290  -21.6570  -11.5400    0.6190    0.9280    2.8690 
 2008.643385   20.7990  -22.9780   -5.2200    0.6270    0.9130    2.8120 
 2008.646123   21.5130  -22.7780   -8.9120    0.6200    0.9140    2.7560 
 2008.648861   21.1530  -21.0800   -7.1130    0.6060    0.8980    2.6990 
 2008.651599   21.0100  -21.5930   -6.0420    0.6040    0.8990    2.6810 
 2008.654337   21.0390  -21.5390  -10.4370    0.6170    0.9090    2.7030 
 2008.657075   20.3930  -21.8230   -7.5450    0.6260    0.9190    2.7470 
 2008.659813   20.2390  -21.3080  -12.0280    0.6240    0.9060    2.7080 
 2008.662550   21.4410  -21.0790   -8.9430    0.6210    0.9200    2.7650 
 2008.665288   18.9140  -21.2730  -13.2590    0.6130    0.9120    2.6920 
 2008.668026   19.6470  -20.6050  -10.6150    0.6160    0.9140    2.7090 
 2008.670764   17.3130  -20.8000   -9.6330    0.6210    0.9180    2.7460 
 2008.673502   19.1470  -21.0340   -6.9110    0.6180    0.9190    2.7190 
 2008.676240   19.5470  -20.3680   -6.0070    0.7150    1.0540    3.1320 
 2008.678977   20.6460  -21.4370  -12.3990    0.6670    1.0010    2.9850 
 2008.681715   20.4810  -22.6740   -6.2150    0.6220    0.9250    2.7370 
 2008.684453   20.8660  -21.5420   -8.4740    0.6280    0.9290    2.7290 
 2008.687191   19.6650  -21.6520  -10.6020    0.6260    0.9180    2.7240 
 2008.689929   20.7290  -21.8680  -11.6900    0.6380    0.9390    2.7640 
 2008.692667   19.0990  -20.5920  -11.9080    0.6140    0.9060    2.6700 
 2008.695405   19.7170  -21.1580  -10.3460    0.6130    0.9140    2.6950 
 2008.698142   20.7710  -21.2560   -7.1650    0.6230    0.9170    2.7260 
 2008.700880   20.3480  -21.1580   -7.9060    0.6290    0.9270    2.8060 
 2008.703618   20.2490  -19.1430  -10.9370    0.6310    0.9300    2.7850 
 2008.706356   20.7110  -21.1050  -13.0180    0.6330    0.9520    2.7800 
 2008.709094   19.7090  -22.6110  -15.8570    0.6690    0.9650    2.9900 
 2008.711832   19.3160  -18.7860  -11.5510    0.6640    0.9670    2.9660 
 2008.714570   21.4840  -20.7890  -11.3350    0.6280    0.9340    2.8540 
 2008.717307   20.4890  -21.8730   -9.6260    0.6080    0.9080    2.7160 
 2008.720045   21.9860  -20.8010   -7.0580    0.6020    0.8940    2.6720 
 2008.722783   20.6520  -20.0480   -4.6180    0.6260    0.9160    2.8310 
 2008.725521   20.8440  -19.4390   -5.7110    0.6300    0.9080    2.7340 
 2008.728259   19.4020  -19.6970  -11.0470    0.6110    0.9050    2.7040 
 2008.730997   20.5730  -20.3940  -10.9880    0.6110    0.9000    2.6960 
 2008.733735   20.8180  -19.6730   -9.9310    0.6110    0.9160    2.7400 
 2008.736472   20.9380  -19.9530   -8.0890    0.6230    0.9120    2.7230 
 2008.739210   19.4500  -18.3710   -7.2970    0.6110    0.9160    2.7680 
 2008.741948   18.9250  -20.1780   -7.5140    0.6090    0.9030    2.7270 
 2008.744686   20.1680  -20.8610   -9.7530    0.6110    0.9100    2.7090 
 2008.747424   18.6070  -18.8680  -11.0240    0.6160    0.9210    2.7400 
 2008.750162   18.3760  -19.0060   -9.4730    0.6160    0.9080    2.7000 
 2008.752899   19.0700  -17.4020   -8.6820    0.6290    0.9580    2.8090 
 2008.755637   20.4160  -17.9140   -8.0470    0.6430    0.9440    2.8240 
 2008.758375   19.0450  -18.8380   -3.6240    0.6240    0.9270    2.6960 
 2008.761113   20.2320  -19.5020   -7.1380    0.5940    0.8770    2.5750 
 2008.763851   20.9070  -18.7410   -8.5600    0.5950    0.8840    2.6280 
 2008.766589   20.5110  -20.4740   -6.1990    0.6030    0.9000    2.7010 
 2008.769327   19.5010  -18.7840   -6.9660    0.6120    0.9070    2.7720 
 2008.772064   19.9090  -16.6850   -5.8060    0.5910    0.8840    2.6340 
 2008.774802   19.2590  -18.0860  -12.7940    0.6040    0.8770    2.6350 
 2008.777540   18.9870  -18.5630  -12.0670    0.6350    0.9380    2.7840 
 2008.780278   19.2970  -18.6830   -8.0370    0.6150    0.9010    2.6950 
 2008.783016   18.3740  -18.8090   -5.3960    0.5970    0.8780    2.6480 
 2008.785754   19.3400  -18.2570   -3.6710    0.5950    0.8730    2.6260 
 2008.788492   19.6700  -18.6370   -6.7950    0.6450    0.9410    2.7950 
 2008.791229   19.4960  -18.8450   -4.6860    0.6190    0.8920    2.6870 
 2008.793967   20.0510  -19.9260   -7.1060    0.6040    0.8860    2.6960 
 2008.796705   19.1410  -17.9280   -8.6200    0.5990    0.8800    2.6520 
 2008.799443   19.2960  -19.2430   -8.2210    0.6160    0.8930    2.7330 
 2008.802181   19.8880  -17.2460   -5.5600    0.6110    0.8950    2.7230 
 2008.804919   17.7300  -19.3900   -7.0610    0.6080    0.8990    2.7040 
 2008.807656   19.2160  -19.7380   -9.8860    0.6140    0.8890    2.7150 
 2008.810394   20.2410  -19.1270   -6.4190    0.6020    0.8820    2.6460 
 2008.813132   21.0650  -18.7720  -10.7380    0.6040    0.8950    2.6760 
 2008.815870   20.3250  -18.0920   -9.0310    0.6000    0.8870    2.6870 
 2008.818608   19.3440  -18.7430   -7.2640    0.6050    0.9040    2.7130 
 2008.821346   17.1740  -19.0690   -9.7610    0.6170    0.9030    2.7950 
 2008.824084   18.8090  -20.3240   -8.3820    0.6300    0.9300    2.8380 
 2008.826821   19.3320  -19.3020   -4.3740    0.6680    0.9920    2.9420 
 2008.829559   17.3910  -18.6880   -9.4730    0.6490    0.9680    3.0060 
 2008.832297   15.7700  -19.6370   -8.3710    0.6210    0.9110    2.7880 
 2008.835035   17.5190  -19.4520   -7.9010    0.6250    0.9130    2.8400 
 2008.837773   18.8420  -19.6720   -6.7230    0.6030    0.8880    2.6690 
 2008.840511   18.8360  -19.2240   -7.7170    0.6190    0.9140    2.7320 
 2008.843249   19.1620  -18.0000   -9.8710    0.6060    0.8950    2.7060 
 2008.845986   17.9160  -18.0480  -11.5910    0.6040    0.9020    2.6990 
 2008.848724   18.3670  -18.2060   -8.3330    0.5980    0.8960    2.6850 
 2008.851462   17.8100  -17.1600   -7.8140    0.6250    0.9140    2.7480 
 2008.854200   19.2060  -18.6120  -10.9340    0.6440    0.9480    2.8330 
 2008.856938   19.1290  -17.5890  -10.5020    0.6120    0.9080    2.7010 
 2008.859676   17.7680  -17.1590  -11.6220    0.5970    0.9000    2.6880 
 2008.862413   18.8250  -17.0620  -12.1150    0.6070    0.9080    2.7290 
 2008.865151   18.2540  -17.1920   -7.5140    0.6010    0.8880    2.6520 
 2008.867889   19.0850  -17.7550   -6.1780    0.6070    0.8930    2.6970 
 2008.870627   18.1230  -16.6020   -4.3520    0.6210    0.9140    2.7260 
 2008.873365   18.3280  -16.3210   -8.2980    0.6140    0.9130    2.7730 
 2008.876103   18.1430  -17.6390  -12.0480    0.6350    0.9500    2.8740 
 2008.878841   18.8420  -15.4880  -16.2000    0.6500    0.9690    2.9320 
 2008.881578   16.0430  -15.0720  -11.9320    0.6110    0.8960    2.7180 
 2008.884316   16.1000  -16.2320  -15.2830    0.6080    0.8980    2.7190 
 2008.887054   16.6160  -16.4610  -14.3290    0.6210    0.9110    2.7350 
 2008.889792   18.5400  -17.0890  -25.3760    0.6440    0.9350    2.8690 
 2008.892530   15.1630  -18.9730   -5.0630    0.6170    0.9150    2.7700 
 2008.895268   15.5120  -18.0170  -12.0660    0.6200    0.9220    2.7740 
 2008.898006   17.1150  -17.0350   -3.6550    0.6150    0.9120    2.7350 
 2008.900743   16.8910  -18.2870   -7.7630    0.6360    0.9440    2.7740 
 2008.903481   17.3470  -16.7470   -6.9860    0.6150    0.9190    2.7580 
 2008.906219   16.0630  -17.2410   -9.9980    0.6130    0.9180    2.7610 
 2008.908957   16.2820  -16.2280   -9.1720    0.6140    0.9220    2.7510 
 2008.911695   16.3590  -15.6900   -7.2450    0.6060    0.9050    2.6870 
 2008.914433   15.7700  -17.1990  -10.8090    0.5980    0.8850    2.6470 
 2008.917171   17.9200  -15.0910  -10.3210    0.6000    0.8870    2.6640 
 2008.919908   17.5910  -16.4460   -8.5720    0.6000    0.8800    2.6640 
 2008.922646   16.2840  -15.0690   -2.9000    0.6030    0.8920    2.6610 
 2008.925384   16.3310  -14.4960   -4.8170    0.6210    0.9040    2.6760 
 2008.928122   17.9680  -15.8620   -3.6390    0.6110    0.9230    2.7350 
 2008.930860   18.0490  -16.5410   -7.4350    0.6210    0.9000    2.7110 
 2008.933598   17.6370  -16.2620   -7.5410    0.6030    0.8980    2.6890 
 2008.936335   16.0980  -14.8830  -10.6690    0.6040    0.8910    2.6980 
 2008.939073   17.5590  -16.5600  -13.1650    0.6140    0.9070    2.7600 
 2008.941811   17.5700  -16.7900   -3.8340    0.6000    0.8950    2.6760 
 2008.944549   18.5690  -15.7480   -4.6970    0.6220    0.9210    2.7180 
 2008.947287   18.1010  -15.1460   -5.0280    0.6220    0.9260    2.7490 
 2008.950025   17.3140  -16.4520   -8.8790    0.6030    0.9020    2.7020 
 2008.952763   16.9910  -16.9060   -7.8010    0.6000    0.8850    2.6630 
 2008.955500   16.2960  -17.2890   -7.4440    0.6080    0.9100    2.7510 
 2008.958238   17.5780  -15.5590   -6.7700    0.6070    0.9040    2.7030 
 2008.960976   16.8770  -16.0990   -7.8330    0.6100    0.9130    2.7130 
 2008.963714   17.5520  -15.0820  -11.3100    0.5980    0.8940    2.6560 
 2008.966452   16.7940  -14.8700   -9.8910    0.6050    0.9260    2.7150 
 2008.969190   16.4580  -14.2260   -7.8410    0.6000    0.8980    2.7090 
 2008.971928   16.9280  -13.4430   -8.9200    0.5940    0.8900    2.6820 
 2008.974665   18.4070  -15.5170  -13.5720    0.6000    0.8980    2.6790 
 2008.977403   17.9700  -17.4190  -10.1960    0.6240    0.9300    2.7470 
 2008.980141   17.9480  -16.9460  -11.8660    0.6010    0.8970    2.6970 
 2008.982879   16.3130  -16.9770   -8.3600    0.6000    0.8990    2.7170 
 2008.985617   17.8300  -13.7670  -13.4500    0.5950    0.8790    2.6640 
 2008.988355   15.6450  -14.0340   -6.2210    0.5920    0.8710    2.5990 
 2008.991092   15.7740  -14.1910  -10.1410    0.5880    0.8680    2.6000 
 2008.993830   15.1330  -13.5500  -11.4040    0.5990    0.8910    2.6860 
 2008.996568   15.2320  -13.4300   -8.5920    0.5960    0.8830    2.6530 
 2008.999306   14.4340  -14.4910   -9.5490    0.6200    0.9150    2.7610 
 2009.002044   14.7450  -14.2830  -12.7480    0.6030    0.8970    2.6930 
 2009.004782   15.4150  -16.7540  -12.6210    0.6030    0.9070    2.7100 
 2009.007520   14.0770  -13.6790  -14.2830    0.6030    0.8950    2.7080 
 2009.010257   14.3320  -16.5070   -5.6440    0.5940    0.8890    2.6550 
 2009.012995   15.1040  -17.6990   -0.5530    0.5990    0.9040    2.7140 
 2009.015733   16.4630  -14.3930   -3.8210    0.5960    0.8920    2.6820 
 2009.018471   19.3440  -14.7030    2.6390    0.5850    0.8940    2.5930 
 2009.021209   19.6500  -15.6820    2.6920    0.6010    0.8920    2.7030 
 2009.023947   19.6390  -15.3290    5.2080    0.6030    0.9040    2.7140 
 2009.026685   17.7290  -14.5090   -5.6340    0.5970    0.9070    2.6550 
 2009.029422   17.4130  -12.0690   -8.0470    0.5940    0.9040    2.6580 
 2009.032160   15.6850  -11.9240   -5.0890    0.5860    0.8880    2.5940 
 2009.034898   15.0120  -12.5260   -5.5490    0.5920    0.8840    2.6120 
 2009.037636   16.3580  -13.2690   -5.4220    0.5960    0.8880    2.6400 
 2009.040374   16.2720  -12.1420   -7.9240    0.5960    0.8950    2.6230 
 2009.043112   15.8650  -12.8250   -4.6060    0.5920    0.8880    2.6390 
 2009.045849   16.3260  -14.4830   -6.8290    0.5890    0.8790    2.5790 
 2009.048587   15.7290  -15.7670   -6.6520    0.5900    0.8860    2.5970 
 2009.051325   14.7150  -14.2680   -9.0150    0.6020    0.8880    2.6140 
 2009.054063   15.3030  -13.0790  -10.7560    0.5960    0.8970    2.6590 
 2009.056801   15.7620  -15.2760  -10.0910    0.5970    0.8920    2.6420 
 2009.059539   15.2810  -14.4830   -8.2000    0.5960    0.8920    2.6510 
 2009.062277   12.9090  -13.0240   -5.3600    0.5970    0.8970    2.6960 
 2009.065014   12.4900  -14.5250   -7.0130    0.5910    0.8880    2.6200 
 2009.067752   12.7800  -15.0000   -5.8210    0.6030    0.8950    2.6390 
 2009.070490   13.1010  -14.7750   -6.8500    0.6110    0.9080    2.7250 
 2009.073228   13.1810  -16.4460   -3.4230    0.5880    0.8790    2.5840 
 2009.075966   11.3420  -15.5990   -5.8340    0.5890    0.8710    2.5770 
 2009.078704   13.6970  -13.1940   -7.1900    0.5930    0.8870    2.6330 
 2009.081442   13.5890  -13.4600   -8.8990    0.5910    0.8720    2.5950 
 2009.084179   13.4070  -12.8630  -10.4600    0.5900    0.8740    2.5950 
 2009.086917   13.4240  -13.0820  -11.9990    0.5920    0.8770    2.6040 
 2009.089655   12.4490  -13.1060  -12.2030    0.5970    0.8710    2.5960 
 2009.092393   10.8200  -14.5530   -6.5540    0.6270    0.9000    2.7310 
 2009.095131   10.9100  -12.5900   -6.2160    0.6220    0.9240    2.7380 
 2009.097869   17.3530  -15.1820   -6.1360    0.6150    0.9140    2.7010 
 2009.100607   22.2230  -10.6110   -7.7690    0.6020    0.8900    2.6720 
 2009.103344   23.2480  -12.6980   -5.3290    0.6090    0.8860    2.6780 
 2009.106082   24.5830  -12.2290   -9.4670    0.6120    0.9000    2.7470 
 2009.108820   24.0660  -11.7120  -17.7280    0.6070    0.8770    2.6590 
 2009.111558   24.5170  -10.5660  -15.5460    0.5910    0.8600    2.5730 
 2009.114296   24.5210  -10.6170  -14.8950    0.6060    0.8850    2.7120 
 2009.117034   24.3620  -11.1400  -17.1520    0.6120    0.8910    2.7520 
 2009.119771   21.9360   -9.9780  -19.6110    0.5990    0.8740    2.6390 
 2009.122509   20.4990  -10.8910  -17.3000    0.6210    0.9130    2.7650 
 2009.125247   19.9130  -10.2480  -18.1150    0.6340    0.9240    2.7910 
 2009.127985   17.7590  -12.1500  -11.3950    0.6000    0.8770    2.6300 
 2009.130723   13.1430  -11.8170  -11.7460    0.6120    0.8930    2.6800 
 2009.133461   12.6090  -14.0420  -15.0020    0.6020    0.8940    2.6740 
 2009.136199   11.4800  -13.3760  -15.9010    0.6050    0.8900    2.6650 
 2009.138936   11.0270  -12.6370  -15.1030    0.6120    0.9110    2.7210 
 2009.141674   11.7200  -12.9730  -15.5990    0.6070    0.8960    2.7130 
 2009.144412   10.5350  -13.5610  -16.9370    0.5990    0.8920    2.6530 
 2009.147150    9.9130  -13.7840  -16.3590    0.6080    0.8930    2.6750 
 2009.149888   10.2850  -14.0940  -14.8200    0.6240    0.9080    2.7090 
 2009.152626   11.9800  -14.5430  -17.8520    0.6090    0.9020    2.6670 
 2009.155364   11.0740  -13.9350  -14.2330    0.6060    0.8990    2.6780 
 2009.158101   11.0600  -13.1700  -12.7650    0.6270    0.9370    2.8530 
 2009.160839   10.9680  -13.3330  -13.7240    0.6050    0.8920    2.6550 
 2009.163577   12.1610  -13.7590  -10.3730    0.6060    0.9070    2.7250 
 2009.166315   11.7000  -13.9540  -11.0480    0.5980    0.8850    2.6060 
 2009.169053   11.0320  -13.9620  -10.1470    0.6100    0.9090    2.7380 
 2009.171791   11.0400  -13.7710  -10.8980    0.6090    0.9010    2.6610 
 2009.174528   12.3510  -13.1880  -12.3460    0.6090    0.9000    2.6790 
 2009.177266   12.3010  -14.6020  -11.3180    0.6110    0.9040    2.7240 
 2009.180004   10.8270  -14.0390  -10.7130    0.6040    0.9010    2.6650 
 2009.182742   10.4000  -12.3170  -14.6370    0.6050    0.8870    2.6270 
 2009.185480    9.8970  -13.0400  -12.2780    0.6010    0.8910    2.6100 
 2009.188218   10.6150  -13.9620  -15.0220    0.6010    0.8970    2.6640 
 2009.190956   10.7770  -12.2560  -12.0010    0.6110    0.9070    2.6790 
 2009.193693    9.6230  -12.2320  -14.5740    0.6170    0.9010    2.6960 
 2009.196431   11.3690  -12.6420  -13.4380    0.6190    0.9120    2.6930 
 2009.199169   11.8180  -12.5310  -12.6220    0.6060    0.8830    2.6220 
 2009.201907   10.7820  -14.4820  -16.8590    0.6110    0.8960    2.6500 
 2009.204645   10.8250  -14.2020  -15.7090    0.6030    0.8920    2.6280 
 2009.207383   10.5960  -13.6890  -14.5370    0.6140    0.8870    2.6560 
 2009.210121   11.9490  -14.8600  -15.1230    0.6030    0.8750    2.6010 
 2009.212858   11.4040  -13.8460  -17.4140    0.6040    0.8780    2.6180 
 2009.215596   12.5820  -15.3840  -15.4950    0.5950    0.8670    2.5590 
 2009.218334   10.8650  -13.9940  -15.6610    0.6050    0.8810    2.6130 
 2009.221072   11.0480  -13.2760  -19.8230    0.6040    0.8840    2.6420 
 2009.223810    9.6310  -12.3500  -17.5640    0.6110    0.8840    2.6700 
 2009.226548    9.2430  -12.4810  -20.1830    0.6070    0.8910    2.6330 
 2009.229286    9.9610  -12.7560  -16.0820    0.6200    0.8970    2.6930 
 2009.232023    9.6100  -11.8920  -18.2750    0.6190    0.8870    2.6780 
 2009.234761    8.2160  -11.9770  -14.5460    0.6190    0.9000    2.6860 
 2009.237499    8.8590  -10.6070  -14.1840    0.6090    0.9030    2.6530 
 2009.240237   10.3320  -10.5550  -11.2990    0.6290    0.9020    2.7090 
 2009.242975   11.2540  -10.5730  -15.8690    0.6210    0.8960    2.6890 
 2009.245713    9.0850  -11.9380  -14.5820    0.6180    0.8970    2.6930 
 2009.248450   10.7650  -10.7700  -17.0810    0.6200    0.8990    2.6890 
 2009.251188   10.8490  -12.5150  -15.4510    0.6290    0.9250    2.7150 
 2009.253926   10.0650  -11.5430  -18.7360    0.6300    0.9140    2.7360 
 2009.256664    9.1640  -11.4260  -20.9440    0.6200    0.8900    2.6760 
 2009.259402    9.0040  -11.2730  -22.0270    0.6180    0.8930    2.6490 
 2009.262140    9.2070  -11.5860  -16.5080    0.6120    0.8900    2.6350 
 2009.264878    9.9080  -11.8010  -18.8100    0.6200    0.8980    2.6960 
 2009.267615    9.7120  -11.4680  -17.5080    0.6220    0.9030    2.7030 
 2009.270353    9.4510  -10.9860  -16.7660    0.6420    0.9150    2.8010 
 2009.273091    8.3380  -12.3250  -15.3800    0.6230    0.9040    2.6810 
 2009.275829    8.8850  -11.6300  -16.2140    0.6530    0.9310    2.7780 
 2009.278567    8.7330  -10.5740  -15.4510    0.6200    0.9100    2.6980 
 2009.281305    9.2200  -10.5510  -16.1210    0.6190    0.9070    2.6650 
 2009.284043    9.6730   -9.7430  -18.1020    0.6240    0.9170    2.7380 
 2009.286780    8.3020   -8.9840  -21.7480    0.6370    0.9190    2.6900 
 2009.289518    7.6860  -10.3200  -18.8680    0.6400    0.9240    2.7910 
 2009.292256    7.8790  -12.5750  -17.0880    0.6070    0.8810    2.6020 
 2009.294994    8.3500  -16.9520  -19.9670    0.6060    0.8890    2.5920 
 2009.297732   11.6550  -16.1170   -5.4180    0.6120    0.8930    2.6430 
 2009.300470   11.4210  -11.4560  -16.3870    0.5990    0.8690    2.5340 
 2009.303207    9.4490  -12.0800  -10.6370    0.5990    0.8630    2.5320 
 2009.305945   10.5700  -10.1050  -18.6680    0.6060    0.8710    2.5420 
 2009.308683    8.8960  -10.1670  -17.5840    0.5980    0.8630    2.5280 
 2009.311421    7.1490  -10.8780  -16.5070    0.6120    0.8910    2.6940 
 2009.314159    8.7170  -10.3960  -19.3420    0.6000    0.8690    2.5330 
 2009.316897    8.4250   -9.3590  -18.9620    0.6050    0.8770    2.5750 
 2009.319635    8.5770   -9.9860  -18.7540    0.6170    0.8950    2.6030 
 2009.322372    9.0890  -10.1540  -22.5320    0.5970    0.8600    2.5130 
 2009.325110    8.6180  -10.5430  -26.6620    0.6120    0.8760    2.6420 
 2009.327848   10.2760   -9.6920  -23.9120    0.6130    0.8830    2.6570 
 2009.330586    8.8650   -9.0760  -22.8110    0.5980    0.8670    2.5440 
 2009.333324   10.0540   -9.9380  -22.6840    0.6070    0.8760    2.5660 
 2009.336062    8.5080   -9.3390  -21.4380    0.6030    0.8660    2.5490 
 2009.338800    9.3860   -9.1540  -19.8400    0.5980    0.8660    2.5340 
 2009.341537    8.2280   -9.8700  -21.8580    0.5980    0.8690    2.5420 
 2009.344275    7.3990  -10.3270  -19.0400    0.6210    0.9050    2.6130 
 2009.347013    6.3890   -9.3090  -19.0310    0.6370    0.9100    2.6630 
 2009.349751    6.9030   -8.6430  -18.1780    0.6330    0.9250    2.7190 
 2009.352489    7.8400   -9.5930  -20.5620    0.6120    0.8910    2.5870 
 2009.355227    7.0440   -8.3160  -17.9230    0.6010    0.8770    2.5530 
