 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2010.379183   -9.1100   -0.5530  -10.3920    0.7500    0.9570    3.6240 
 2010.381921  -10.8590   -0.8310  -15.5130    0.6940    0.9320    3.5150 
 2010.384659  -10.0550    0.9440  -10.6450    0.6710    0.9050    3.3980 
 2010.388480  -11.0170   -2.7990   -3.8880    1.4570    2.1390    7.6310 
 2010.390134  -10.0670    1.8910  -18.6710    0.6450    0.8960    3.3060 
 2010.392872  -10.7000   -0.4750  -19.9290    0.6410    0.8660    3.2440 
 2010.395610  -11.6870    0.2330  -16.3030    0.6500    0.9130    3.3610 
 2010.398348  -10.7540    1.4120  -17.2230    0.6610    0.9080    3.3660 
 2010.401086  -10.6620    0.2900  -10.7150    0.6350    0.8640    3.2200 
 2010.403823  -10.7280    0.7250  -10.3650    0.6490    0.8810    3.2780 
 2010.406561  -10.1040    2.1660   -9.9560    0.7060    0.9710    3.7580 
 2010.409299   -9.0080    1.9290  -10.0640    0.6870    0.9710    3.5320 
 2010.412037  -10.7460    2.6150  -10.5850    0.6920    0.9740    3.6560 
 2010.414775  -10.8140    3.7160   -4.0130    0.7420    0.9840    3.6880 
 2010.417513  -10.7940    2.4740   -7.4740    0.6610    0.8910    3.3670 
 2010.420251  -11.1120    2.8310   -9.3710    0.6780    0.9250    3.4360 
 2010.422988  -10.7980    3.4390  -13.0270    0.7100    0.9250    3.5310 
 2010.425726  -11.1730    2.3630  -15.6380    0.6460    0.8920    3.2800 
 2010.428464  -11.7210    2.9630  -11.6800    0.6430    0.8870    3.2560 
 2010.431202  -11.6270    2.7570  -10.3100    0.6580    0.9030    3.3170 
 2010.433940  -11.3150    3.7110  -12.5880    0.6530    0.8840    3.2690 
 2010.436678  -10.3060    3.2330   -8.7070    0.6340    0.8530    3.1980 
 2010.439416  -11.3650    1.3080   -6.1450    0.6360    0.8630    3.2070 
 2010.442153  -12.0490   -0.2740  -16.9970    0.6740    0.9290    3.4680 
 2010.444891  -12.2980    2.7380  -11.2090    0.6450    0.8820    3.3080 
 2010.447629  -11.4560    1.4610  -11.1930    0.6570    0.9260    3.4190 
 2010.450367  -10.8480    1.7280   -7.4070    0.6530    0.8840    3.3350 
 2010.453105  -12.1060    3.4520   -8.9120    0.6880    0.9160    3.4230 
 2010.455843  -10.6980    3.1650  -15.5640    0.7110    0.9550    3.6440 
 2010.458580  -12.9290    3.2950  -12.4830    0.6770    0.9340    3.4820 
 2010.461318  -13.6510    6.9570   -6.0600    0.6850    0.9550    3.5370 
 2010.464056  -12.1830    2.1940   -6.4660    0.6460    0.8750    3.2830 
 2010.466794  -11.6860    3.5530   -8.8370    0.6360    0.8520    3.1960 
 2010.469532  -11.7170    1.9350   -9.8630    0.6550    0.8810    3.2800 
 2010.472270  -11.6560    3.9930  -13.7000    0.6510    0.8770    3.3370 
 2010.475008  -10.5570    3.2800   -6.8650    0.6580    0.8760    3.3350 
 2010.477745  -11.9950    0.9530  -10.3760    0.6610    0.8880    3.4250 
 2010.480483  -13.0550    0.2780   -8.4350    0.6790    0.9290    3.5800 
 2010.483221  -11.6540    2.0770  -14.4590    0.6710    0.9260    3.4990 
 2010.485959  -10.7030    1.8940  -16.3010    0.7390    0.9770    3.7330 
 2010.488697  -11.3450    2.4920   -5.4120    0.6870    0.9200    3.4790 
 2010.491435  -11.0700    3.1210   -7.9620    0.6770    0.9040    3.4420 
 2010.494173  -11.7340    2.3270   -6.8800    0.7300    0.9530    3.6860 
 2010.496910  -11.2710    2.8020   -9.3060    0.6990    0.9810    3.5430 
 2010.499648  -12.3660    2.7890   -6.8860    0.6850    0.9320    3.4640 
 2010.502386  -10.3240    2.6610   -9.8200    0.6940    0.9210    3.4360 
 2010.505124  -10.4530    2.9450   -7.1640    0.6680    0.9010    3.3920 
 2010.507862  -11.0420    3.0930  -10.3510    0.6480    0.8940    3.3180 
 2010.510600  -11.0720    3.1120   -8.0510    0.6410    0.8810    3.2740 
 2010.513338  -11.1410    1.5430   -8.1180    0.6480    0.8540    3.2420 
 2010.516075  -10.7080    2.0280   -8.9700    0.6370    0.8450    3.1730 
 2010.518813   -9.9140    1.8970   -7.0580    0.6710    0.8940    3.3070 
 2010.521551  -10.5400    1.9320   -3.1490    0.6280    0.8460    3.1590 
 2010.524289  -10.1220    2.2770   -0.0940    0.6340    0.8530    3.1940 
 2010.527027  -10.8110    1.2550   -6.9120    0.6480    0.8520    3.2150 
 2010.529765  -11.6730    1.5780   -8.0600    0.6360    0.8700    3.2520 
 2010.532502  -10.8700    2.2170   -4.3470    0.6800    0.9150    3.5180 
 2010.535240  -11.8020    1.8690   -4.2390    0.6760    0.9350    3.4570 
 2010.537978  -11.8440    1.9890   -5.5300    0.6300    0.8730    3.2210 
 2010.540716  -10.8570    1.9400   -5.6040    0.6310    0.8590    3.2000 
 2010.543454  -10.9920    1.1420    0.4370    0.6400    0.8810    3.2580 
 2010.546192  -10.7250    1.5830    3.2430    0.6400    0.8940    3.3180 
 2010.548930  -11.4480    1.7010    5.5460    0.6530    0.9050    3.4000 
 2010.551667  -10.5260    2.3700    4.3310    0.6530    0.8920    3.3240 
 2010.554405  -10.1310    3.2320   -2.6340    0.6500    0.8900    3.3050 
 2010.557143  -10.0530    2.7390    2.9300    0.6690    0.9000    3.3910 
 2010.559881  -11.9930    0.9140   -0.8170    0.6460    0.8680    3.2610 
 2010.562619  -11.6100    2.5670   -0.2390    0.6640    0.9180    3.3290 
 2010.565357  -11.5290    3.6670   -1.3850    0.6490    0.8690    3.2740 
 2010.568095  -11.8480    4.8320   -2.6340    0.6930    0.9360    3.5440 
 2010.570832  -10.7380    3.3060    0.9080    0.7370    0.9660    3.6640 
 2010.573570  -12.8790    2.1200   -2.2410    0.6690    0.9060    3.5560 
 2010.576308  -12.0960    2.1490   -2.7200    0.6910    0.9540    3.5570 
 2010.579046  -12.6380    1.8640    1.9610    0.6770    0.9000    3.4680 
 2010.581784  -13.0350    3.9380    2.7790    0.6430    0.8760    3.2870 
 2010.584522  -12.7870    2.8590   -1.3650    0.6640    0.8940    3.2960 
 2010.587259  -13.5350    3.0420    0.5520    0.6720    0.9100    3.4580 
 2010.589997  -11.9670    4.5850    1.5080    0.6970    0.9640    3.6320 
 2010.592735  -12.4510    6.0090   -0.6680    0.6540    0.8770    3.3300 
 2010.595473  -11.3830    3.8920   -0.8570    0.6700    0.8990    3.4320 
 2010.598211  -11.4720    5.3720   -2.1630    0.6340    0.8600    3.2290 
 2010.600949  -10.9440    6.4490    1.8440    0.6360    0.8540    3.2050 
 2010.603687  -11.9180    5.1560   -3.4520    0.6470    0.8990    3.3690 
 2010.606424  -12.1040    5.0350    0.6720    0.6600    0.8850    3.3230 
 2010.609162  -11.4220    6.1450    2.7270    0.7020    0.9440    3.6360 
 2010.611900  -11.5650    5.4820   -2.7630    0.6550    0.8920    3.3230 
 2010.614638  -11.5410    5.1830   -3.9500    0.6590    0.8850    3.2780 
 2010.617376  -11.5260    7.3760   -2.9910    0.6730    0.8800    3.3090 
 2010.620114  -12.8670    5.8530   -0.8490    0.6380    0.8620    3.2340 
 2010.622852  -11.8820    5.0370    2.8280    0.6780    0.9110    3.4740 
 2010.625589  -11.9710    5.8860   -1.3550    0.6590    0.8850    3.3550 
 2010.628327  -10.7910    7.3760    2.2010    0.6450    0.8800    3.3020 
 2010.631065  -10.0970    7.6630   -2.6260    0.6460    0.8520    3.2790 
 2010.633803  -10.9050    8.1590   -1.3050    0.6290    0.8430    3.1760 
 2010.636541  -10.3050    7.6430   -0.2280    0.6230    0.8360    3.1460 
 2010.639279  -11.1460    6.1590    4.5990    0.6280    0.8540    3.1950 
 2010.642016  -12.6850    9.1950    2.2240    0.6380    0.8510    3.2140 
 2010.644754  -11.8270    7.5730   -0.4600    0.7530    0.9880    3.9210 
 2010.647492  -10.3000    7.5510    6.0440    0.7090    0.9230    3.5290 
 2010.650230  -10.3350    6.5650    0.4040    0.6870    0.9210    3.4910 
 2010.652968  -10.4810    8.1160    0.6750    0.7420    0.9840    3.7470 
 2010.655706  -12.1400    6.1950    2.5500    0.6840    0.8940    3.4590 
 2010.658444  -11.9430    8.1710    2.1990    0.6250    0.8630    3.2150 
 2010.661181  -12.1760    6.2260   -2.3760    0.6370    0.8530    3.1970 
 2010.663919  -10.8590    6.7280    2.4250    0.6370    0.8560    3.2580 
 2010.666657  -10.7230    6.6240    6.9940    0.6320    0.8740    3.2480 
 2010.669395   -9.4840    7.7880    2.8880    0.6410    0.8590    3.2310 
 2010.672133  -11.8650    8.8780   -1.3940    0.6220    0.8380    3.1550 
 2010.674871  -12.5500    9.9820   -1.5660    0.6390    0.8570    3.2300 
 2010.677609  -10.4970    8.1710    2.3880    0.6450    0.8560    3.2460 
 2010.680346  -11.0690    7.9270   -0.2900    0.6590    0.8880    3.3720 
 2010.683084  -12.4560    8.7410   -1.5470    0.6790    0.9030    3.3720 
 2010.685822  -11.2670    8.1560   -1.7190    0.6240    0.8470    3.1800 
 2010.688560  -10.9270    9.4190    1.8920    0.6360    0.8480    3.1910 
 2010.691298  -11.7800    8.1900    0.0240    0.6180    0.8340    3.1060 
 2010.694036  -12.3540    8.8460    4.2290    0.6390    0.8470    3.1580 
 2010.696774  -11.2080    9.1210    5.6740    0.6200    0.8320    3.1090 
 2010.699511  -11.9470    8.8200    4.5320    0.6280    0.8220    3.0910 
 2010.702249  -11.1400    7.9290    2.5870    0.6570    0.9040    3.3340 
 2010.704987  -11.2170    9.1900    1.8310    0.6340    0.8650    3.2390 
 2010.707725  -11.3590    9.9480    1.2330    0.6510    0.8780    3.2720 
 2010.710463  -10.0470    7.9070    3.9980    0.6630    0.8590    3.2290 
 2010.713201  -11.9410   10.1870    5.4940    0.6330    0.8590    3.1920 
 2010.715938  -11.8520    8.9180    2.2070    0.6410    0.8420    3.1840 
 2010.718676  -10.9610    8.8870    3.3330    0.6330    0.8340    3.1560 
 2010.721414  -11.7680    9.4420    1.8190    0.6450    0.8660    3.2840 
 2010.724152  -10.4270   10.3240   -0.2900    0.6270    0.8480    3.2290 
 2010.726890  -11.2330   10.3590    2.1640    0.7130    0.9620    3.5180 
 2010.729628  -11.6380    8.1880    8.4680    0.7430    1.0370    3.8160 
 2010.732366  -11.9820   10.3750    0.8810    0.6560    0.8650    3.3030 
 2010.735103  -10.9560    8.3840    5.1170    0.6900    0.9280    3.4740 
 2010.737841  -11.7480    7.9690    9.4560    0.6900    0.9330    3.4790 
 2010.740579  -11.5420    9.3230    4.7830    0.6600    0.8850    3.3280 
 2010.743317  -12.2880    9.0860    9.6720    0.6470    0.8820    3.2330 
 2010.746055  -12.2590   10.2350    7.7730    0.6300    0.8440    3.1650 
 2010.748793  -12.3940    9.0610    5.6630    0.6380    0.8580    3.2180 
 2010.751531  -11.5170   10.2270    8.4980    0.6240    0.8460    3.1680 
 2010.754268  -11.2610    9.3200   11.1000    0.6360    0.8440    3.1670 
 2010.757006  -10.5280    8.5740    5.8780    0.6280    0.8430    3.1620 
 2010.759744  -12.1610    7.1370    3.2600    0.7190    0.8970    3.5570 
 2010.762482  -11.6320    7.7580   10.0820    0.6750    0.8960    3.4560 
 2010.765220  -11.2590    9.7920    5.2260    0.6560    0.8440    3.2380 
 2010.767958  -11.7980    8.7590   -1.0360    0.6390    0.8480    3.2380 
 2010.770695  -11.5480    8.5290   -0.6690    0.6740    0.8610    3.3190 
 2010.773433  -11.0580    8.8840    2.7090    0.6570    0.8450    3.2570 
 2010.776171  -11.9920    9.8870    6.0490    0.6850    0.9410    3.4080 
 2010.778909  -12.0720    9.3270    2.6020    0.6530    0.8840    3.3740 
 2010.781647  -12.1030    8.5600    1.3070    0.6670    0.8910    3.4190 
 2010.784385  -13.4490    9.6250   -0.9670    0.6330    0.8540    3.2240 
 2010.787123  -13.0100    9.2910    3.6160    0.6500    0.8770    3.3230 
 2010.789860  -12.9350    8.2700    6.4710    0.6610    0.8690    3.2820 
 2010.792598  -13.1160   10.0760    0.8840    0.6430    0.8920    3.2940 
 2010.795336  -12.9470   10.8760   -0.4170    0.6570    0.8730    3.3030 
 2010.798074  -12.6880   12.5930   -4.5590    0.6620    0.9000    3.3610 
 2010.800812  -12.3650    9.8260   -4.6710    0.6910    0.9460    3.4760 
 2010.803550  -12.7730   10.7590    1.4160    0.6790    0.8740    3.2970 
 2010.806288  -12.7920   10.6420    2.0750    0.6660    0.8900    3.3420 
 2010.809025  -12.5530   10.7800    1.6050    0.8150    1.1330    4.3060 
 2010.811763  -12.3390   10.6370    6.6570    0.8360    1.0560    4.0110 
 2010.814501  -11.8300   11.4080    5.6800    0.7340    0.9670    3.5230 
 2010.817239  -12.3650   11.4080    6.7930    0.6780    0.9010    3.3300 
 2010.819977  -12.6070   10.9730    5.4080    0.6470    0.8480    3.2020 
 2010.822715  -13.1280   10.3170    1.4650    0.6370    0.8420    3.1730 
 2010.825453  -12.2550   13.5350    2.7510    0.6650    0.8770    3.2950 
 2010.828190  -11.8330   11.5020    5.9910    0.6800    0.9090    3.3820 
 2010.830928  -12.0380   11.5490    8.0510    0.6630    0.9010    3.2780 
 2010.833666  -12.7170   12.1860    5.6620    0.6440    0.8650    3.2290 
 2010.836404  -13.1760   11.9060    8.8060    0.6530    0.8620    3.2850 
 2010.839142  -13.0080   12.2120    5.1870    0.6680    0.8630    3.3790 
 2010.841880  -13.8300   11.6300    1.5930    0.6340    0.8640    3.2390 
 2010.844617  -12.4120   10.1490   10.4670    0.6380    0.8630    3.2390 
 2010.847355  -12.1500   10.7120   10.1060    0.6220    0.8410    3.1470 
 2010.850093  -13.3630   11.3250    7.0880    0.6250    0.8520    3.1900 
 2010.852831  -14.4470   12.3880    7.2020    0.6730    0.8860    3.3800 
 2010.855569  -14.6970   12.6680    7.9220    0.6340    0.8420    3.1900 
 2010.858307  -13.1090   12.5260    6.3840    0.6430    0.8540    3.2490 
 2010.861045  -14.6500   12.5890    7.3570    0.7230    0.9330    3.6130 
 2010.863782  -14.2250   12.1850    3.7780    0.7160    0.9150    3.5890 
 2010.866520  -15.0230   11.5860    7.9210    0.6850    0.8860    3.3010 
 2010.869258  -13.7820   12.1950    9.7040    0.7080    0.9190    3.4820 
 2010.871996  -13.1730   12.4790    5.2610    0.6560    0.8610    3.2320 
 2010.874734  -12.8100   12.4400    6.2160    0.6910    0.9060    3.3370 
 2010.877472  -14.8520   13.3130    0.7770    0.6430    0.8620    3.1810 
 2010.880210  -15.0540   11.3340    0.8760    0.6880    0.9060    3.3680 
 2010.882947  -14.9310   13.3930   -4.2140    0.6470    0.8740    3.3120 
 2010.885685  -14.4940   12.4010   -0.9410    0.6610    0.8940    3.3860 
 2010.888423  -14.4780   12.3860   -2.7050    0.7430    0.9650    3.6600 
 2010.891161  -14.8990   17.9600    6.0510    0.7430    0.9920    3.7890 
 2010.893899  -14.4820   14.6610    8.7190    0.6700    0.8920    3.3930 
 2010.896637  -13.8930   13.5620   -6.0870    0.6720    0.8900    3.3780 
 2010.899374  -13.1350   12.1030   -3.2220    0.6420    0.8630    3.2570 
 2010.902112  -14.1890   13.3420   -4.2780    0.6390    0.8520    3.2210 
 2010.904850  -13.0110   11.6620   -8.8130    0.6890    0.9170    3.5500 
 2010.907588  -14.1600   14.1720    6.3110    0.6710    0.9060    3.4790 
 2010.910326  -14.1970   15.0290   13.6390    0.7120    0.9280    3.5300 
 2010.913064  -14.5710   17.5550   19.5330    0.6480    0.8800    3.3610 
 2010.915802  -14.8830   12.8240    0.2240    0.6200    0.8160    3.1020 
 2010.918539  -15.2670   11.5940    5.0140    0.6100    0.7880    3.0230 
 2010.921277  -14.2420   11.3980    6.0930    0.6280    0.8130    3.1410 
 2010.924015  -15.3550   10.9860    2.5500    0.6040    0.7810    2.9770 
 2010.926753  -15.2000   10.5290    6.1730    0.6130    0.8010    3.0400 
 2010.929491  -15.4380   10.9450    4.3450    0.6410    0.8460    3.2130 
 2010.932229  -15.6430   12.5500    5.5840    0.6530    0.8720    3.2990 
 2010.934967  -15.0530    9.6990    6.3620    0.6330    0.8280    3.1560 
 2010.937704  -14.5970   11.5500   12.1560    0.6350    0.8370    3.1970 
 2010.940442  -15.2970   13.6470   13.3920    0.6270    0.8610    3.1980 
 2010.943180  -15.3190   11.2050   11.1610    0.6320    0.8540    3.2310 
 2010.945918  -15.7700   10.7050    6.5790    0.6810    0.8890    3.3560 
 2010.948656  -12.4310   14.3690   22.9950    0.6810    0.9000    3.4560 
 2010.951394  -14.4060   12.6490    2.5730    0.7550    0.9880    3.9080 
 2010.954131  -15.4800   11.5250   -9.0450    0.7160    0.9090    3.5310 
 2010.956869  -16.2500   11.5380   -9.7950    0.6680    0.9220    3.4110 
 2010.959607  -15.8200   10.6870   -6.4610    0.6670    0.8920    3.3850 
 2010.962345  -15.3790   11.4700   -5.3940    0.6530    0.8870    3.3380 
 2010.965083  -15.6690   12.8080   -3.7280    0.6420    0.8540    3.2320 
 2010.967821  -14.8690   11.7840   -0.8450    0.6620    0.8970    3.4030 
 2010.970559  -15.1200   11.8890   -0.3200    0.6360    0.8520    3.2710 
 2010.973296  -16.4660   12.8610    3.3710    0.6320    0.8630    3.2210 
 2010.976034  -14.4920   14.0110   -2.9930    0.6370    0.8850    3.2790 
 2010.978772  -14.5700   12.6050   -3.5360    0.6410    0.8610    3.2280 
 2010.981510  -14.8060   12.0930   -2.0460    0.6390    0.8430    3.2150 
 2010.984248  -14.5660   12.0210   -5.0880    0.6240    0.8460    3.1780 
 2010.986986  -16.3030   12.2480    8.4820    0.6170    0.8350    3.1280 
 2010.989724  -16.2550   13.6160    2.5660    0.6660    0.9030    3.3430 
 2010.992461  -16.3120   13.7420    2.4530    0.6710    0.8980    3.3600 
 2010.995199  -15.2830   13.4570    4.5450    0.6760    0.8770    3.3750 
 2010.997937  -15.4620   12.7940   -0.8360    0.6620    0.8910    3.4210 
 2011.000675  -15.6540   13.7870    6.7970    0.6620    0.8930    3.3600 
 2011.003413  -15.1490   13.8960   11.5800    0.6670    0.8780    3.3450 
 2011.006151  -16.2960   13.0910    1.2630    0.6570    0.8490    3.2310 
 2011.008889  -16.5970   12.8500    5.4530    0.6550    0.8520    3.2890 
 2011.011626  -15.3110   14.8220    3.3650    0.6290    0.8350    3.1480 
 2011.014364  -16.6580   14.0490    0.8460    0.6470    0.8790    3.3130 
 2011.017102  -16.3810   14.1620   -2.5850    0.7170    0.9430    3.6380 
 2011.019840  -16.1120   14.9500   -1.5950    0.7170    0.9540    3.7310 
 2011.022578  -17.8450   14.3570   -3.9060    0.7020    0.9240    3.5420 
 2011.025316  -17.7840   13.7710   -1.8990    0.6690    0.8740    3.3710 
 2011.028053  -16.9240   13.6110   -8.1730    0.7150    0.9470    3.7060 
 2011.030791  -18.5190   13.4220   -6.1500    0.6880    0.8950    3.3770 
 2011.033529  -19.0290   12.4280   -5.6860    0.7250    0.9390    3.5640 
 2011.036267  -18.1590   13.0780   -2.1510    0.7160    0.9160    3.4960 
 2011.039005  -17.0540   12.6650    0.0340    0.6900    0.8710    3.3210 
 2011.041743  -16.5780   14.1420    6.1910    0.6420    0.8640    3.2550 
 2011.044481  -16.9940   13.5560    3.7900    0.6610    0.8770    3.3090 
 2011.047218  -15.8580   14.3250    2.3610    0.6770    0.9540    3.4750 
 2011.049956  -16.6500   13.9170    4.2430    0.7540    0.9450    3.8150 
 2011.052694  -18.1110   14.9820    1.5420    0.6520    0.8590    3.2090 
 2011.055432  -17.1960   14.5210   -0.0510    0.6690    0.8830    3.3590 
 2011.058170  -17.8030   14.3920   -0.1640    0.6230    0.8320    3.1120 
 2011.060908  -17.4550   14.0390    7.2460    0.6360    0.8720    3.2460 
 2011.063646  -18.9190   16.4100   14.1270    0.6610    0.8900    3.3260 
 2011.066383  -17.2710   13.6070   10.0770    0.6600    0.9010    3.4090 
 2011.069121  -18.3050   12.3820   10.9620    0.6910    0.9330    3.4730 
 2011.071859  -17.8170   13.9430    8.4310    0.6410    0.8630    3.2260 
 2011.074597  -17.5910   13.2500    8.1300    0.6380    0.8620    3.2480 
 2011.077335  -18.7380   11.6690    8.0460    0.6460    0.8650    3.2600 
 2011.080073  -16.4550   12.1500    2.6050    0.6230    0.8340    3.1350 
 2011.082810  -18.0570   11.7600    4.0080    0.6280    0.8500    3.1820 
 2011.085548  -18.3560   10.8730    4.6150    0.6390    0.8690    3.2610 
 2011.088286  -17.9890   11.4140    5.9400    0.6750    0.8720    3.3610 
 2011.091024  -17.8240   12.8650    8.1690    0.6160    0.8380    3.1350 
 2011.093762  -17.0030   13.1630   11.7470    0.6740    0.9480    3.4710 
 2011.096500  -17.7310   13.0410    5.6730    0.6730    0.8980    3.4270 
 2011.099238  -19.0500   13.3790    1.5080    0.6500    0.9030    3.4120 
