 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2009.357964   11.3300   -4.9370   -4.7570    0.7000    0.8300    4.8210 
 2009.360702   13.7850   -3.8290    0.9650    0.7170    0.8870    5.1130 
 2009.363440   12.1150   -4.8520   -2.5570    0.7070    0.8410    4.9250 
 2009.366178   12.0890   -4.1660   -4.1550    0.7390    0.8650    5.0820 
 2009.368916   11.8970   -5.0030   -0.5610    0.7670    0.9270    5.4140 
 2009.371654   11.7850   -6.2050   -7.0540    0.7420    0.8790    5.0680 
 2009.374392   12.1340   -5.6370   -1.8240    0.7360    0.8940    5.1200 
 2009.377129   11.3310   -6.2670   -6.1010    0.7220    0.8590    5.0240 
 2009.379867   12.6100   -6.6710   -4.5150    0.7400    0.8660    5.0390 
 2009.382605   11.6210   -5.1500   -5.5110    0.7190    0.8970    5.1370 
 2009.385343   13.3370   -3.5210   -2.0460    0.7490    0.9330    5.3950 
 2009.388081   13.6260   -3.7790    0.3170    0.7770    0.9360    5.4360 
 2009.390819   13.0380   -3.2020   -2.3220    0.7400    0.9060    5.2780 
 2009.393557   13.5080   -4.8700   -0.7530    0.7440    0.9050    5.1730 
 2009.396294   11.5370   -6.4150   -2.7920    0.7290    0.8960    5.1450 
 2009.399032   11.6440   -6.2290   -3.1640    0.7270    0.8950    5.1420 
 2009.401770   11.5480   -3.4030    3.0520    0.7330    0.8750    5.1280 
 2009.404508   12.7890   -3.3730   -5.9150    0.7430    0.8590    5.0540 
 2009.407246   11.5230   -3.8760    0.6150    0.7320    0.8580    5.0250 
 2009.409984   11.9320   -3.8270   -3.6880    0.7470    0.8920    5.2900 
 2009.412722   11.0180   -4.2280   -9.7670    0.7480    0.9020    5.2300 
 2009.415459   12.3180   -3.6070   -0.3830    0.7150    0.8360    4.7900 
 2009.418197   11.4020   -4.4080  -11.1910    0.7190    0.8710    5.0060 
 2009.420935   11.4850   -4.1120   -6.9930    0.7160    0.8790    5.0100 
 2009.423673   10.9450   -3.1100   -8.9560    0.7330    0.8590    4.8400 
 2009.426411   11.7440   -5.0400   -7.2670    0.6980    0.8400    4.7410 
 2009.429149   11.8670   -6.1100   -1.1010    0.7110    0.8480    4.8770 
 2009.431886   10.1500   -3.3610   -5.4160    0.7080    0.8400    4.8080 
 2009.434624   10.3920   -4.0870   -7.3010    0.7510    0.9180    5.2290 
 2009.437362   11.5790   -4.5880   -5.8400    0.7070    0.8440    4.7870 
 2009.440100   10.5480   -4.0350  -10.1130    0.7390    0.9050    5.3110 
 2009.442838   11.3150   -4.7760  -11.9170    0.7260    0.8720    5.0840 
 2009.445576   11.3070   -4.7100   -5.7950    0.7340    0.8780    5.0330 
 2009.448314   12.4010   -2.5180   -4.7820    0.7150    0.8610    4.9740 
 2009.451051   12.3150   -2.8080   -0.9670    0.7100    0.8390    4.8520 
 2009.453789   10.1610   -1.5260   -3.5130    0.6960    0.8260    4.8080 
 2009.456527   10.4480   -1.6630   -5.3630    0.6950    0.8330    4.8100 
 2009.459265    9.8210   -2.7760   -2.7160    0.7270    0.8600    5.0320 
 2009.462003   10.3540   -2.4020   -4.0970    0.7090    0.8750    5.0630 
 2009.464741   11.3170   -4.3650    4.2730    0.7370    0.8940    5.2320 
 2009.467479   10.7300   -3.0950   -6.8170    0.7250    0.8560    4.9620 
 2009.470216   11.9080   -3.0840   -3.0580    0.7010    0.8270    4.8060 
 2009.472954    9.1130   -3.2210   -8.7370    0.7000    0.8440    4.8000 
 2009.475692   11.3520   -3.2930   -7.9320    0.6950    0.8270    4.7690 
 2009.478430   11.8880   -2.5980    0.2720    0.6780    0.8150    4.6570 
 2009.481168    9.7460   -2.9120   -8.0170    0.7070    0.8440    4.8930 
 2009.483906   10.6240   -2.4980  -12.4460    0.6980    0.8320    4.8760 
 2009.486643    9.8210   -3.1080  -11.9820    0.7030    0.8350    4.8390 
 2009.489381   10.5260   -2.0780   -7.7300    0.7110    0.8470    4.9030 
 2009.492119   10.0070   -2.9640  -10.0650    0.6910    0.8410    4.8440 
 2009.494857   11.1860   -2.2930    2.7960    0.7380    0.8620    5.0580 
 2009.497595    8.6100   -2.4710   -6.9740    0.7110    0.8480    4.9260 
 2009.500333    8.1070   -3.3760   -6.3020    0.7260    0.8620    5.1350 
 2009.503071    9.9510   -2.7500   -2.8330    0.7280    0.8690    5.0650 
 2009.505808    9.2840   -2.5970   -7.0960    0.7020    0.8380    4.8260 
 2009.508546   10.6140   -1.6770   -0.2910    0.6900    0.8330    4.8000 
 2009.511284    9.9660   -3.1800    7.0760    0.7050    0.8240    4.8150 
 2009.514022    8.7910   -4.2260   -5.2110    0.6850    0.8180    4.6850 
 2009.516760    8.9300   -3.1280   -5.5230    0.6900    0.8240    4.7290 
 2009.519498    9.0200   -3.0430   -4.6510    0.7070    0.8400    4.9850 
 2009.522236   10.8610   -2.7970   -3.4780    0.6850    0.8170    4.6970 
 2009.524973    9.7660   -1.9150   -4.1170    0.6850    0.8090    4.6100 
 2009.527711    8.3340   -2.6120  -10.9620    0.6970    0.8110    4.6430 
 2009.530449    9.2950   -4.2780   -9.5980    0.6850    0.8020    4.6030 
 2009.533187    8.2680   -3.4440  -12.0990    0.6660    0.7960    4.5540 
 2009.535925    9.6480   -4.1670   -3.1560    0.6930    0.7960    4.6220 
 2009.538663    8.6830   -3.2240   -7.8870    0.6710    0.7950    4.5320 
 2009.541400   10.7750   -3.8590   -8.0840    0.6930    0.8050    4.6660 
 2009.544138    9.9200   -3.5290   -1.3570    0.6860    0.7960    4.5830 
 2009.546876    9.4370   -3.5220    0.0920    0.6860    0.8130    4.7140 
 2009.549614    9.4940   -3.6660   -8.6340    0.6810    0.7940    4.5850 
 2009.552352    9.3030   -4.1080   -6.5340    0.6860    0.8160    4.7030 
 2009.555090    9.2640   -3.1020   -3.2290    0.6690    0.7870    4.4710 
 2009.557828    9.8440   -4.1010   -5.0320    0.6750    0.7920    4.4380 
 2009.560565    8.7620   -5.1560   -7.1480    0.6920    0.8200    4.5860 
 2009.563303    8.3040   -5.0830   -5.7970    0.6860    0.8100    4.6160 
 2009.566041    8.6660   -4.3860   -2.8190    0.7040    0.8450    4.9090 
 2009.568779    7.0560   -4.0390   -2.7220    0.6830    0.8090    4.6760 
 2009.571517    8.3870   -3.7940   -1.3710    0.7160    0.8470    4.9240 
 2009.574255    8.6150   -3.6440   -1.1960    0.6820    0.7910    4.5410 
 2009.576993    8.9420   -4.8710   -6.5260    0.7130    0.8190    4.7890 
 2009.579730    7.9870   -4.1750   -3.6410    0.6860    0.8440    4.8130 
 2009.582468    7.9860   -3.6260    1.9190    0.7330    0.8360    4.8980 
 2009.585206    8.9060   -2.8800    2.7870    0.6950    0.8360    4.8760 
 2009.587944    8.5200   -3.9660    2.5510    0.7000    0.8260    4.7340 
 2009.590682    9.9330   -4.0390    8.1230    0.7070    0.8160    4.7840 
 2009.593420    8.2900   -2.0230    2.3210    0.7180    0.8300    4.9000 
 2009.596157    9.6900   -2.9570    3.7530    0.7030    0.8650    4.9470 
 2009.598895    9.2130   -4.0510   10.8770    0.7160    0.8330    4.8880 
 2009.601633    8.4710   -3.4500    2.6320    0.7130    0.8320    4.8190 
 2009.604371    7.4700   -2.2020    2.2160    0.6940    0.8190    4.7300 
 2009.607109    6.8720   -2.8070   -4.0100    0.6830    0.7970    4.5580 
 2009.609847    8.4370   -4.3990   -2.2260    0.6840    0.8100    4.6270 
 2009.612585    8.6320   -3.0570   -0.0340    0.7080    0.8850    4.9760 
 2009.615322    7.3540   -3.1500   -0.4540    0.6970    0.8030    4.6670 
 2009.618060    8.6090   -2.7500    2.5880    0.6610    0.7800    4.4140 
 2009.620798    8.6280   -1.1160    3.9860    0.6880    0.7920    4.5630 
 2009.623536    6.7140   -3.9590   -3.3770    0.6710    0.8070    4.5370 
 2009.626274    8.0270   -4.2370   -7.9870    0.7040    0.8380    4.8510 
 2009.629012    7.4390   -1.9150    2.8050    0.6760    0.7990    4.5660 
 2009.631750    8.5290   -2.1630    3.1590    0.7120    0.8250    4.7860 
 2009.634487    6.6410   -1.5510    0.8450    0.6990    0.8510    4.8930 
 2009.637225    6.7730   -2.1100    4.5180    0.7540    0.8880    5.1960 
 2009.639963    6.8100   -1.3030    2.3040    0.7290    0.8630    4.9470 
 2009.642701    7.7670    0.1730    3.0770    0.7670    0.9610    5.4570 
 2009.645439    6.7500   -1.7300    3.3390    0.7400    0.8700    4.9570 
 2009.648177    6.1390   -3.4830    9.7350    0.7350    0.8810    5.1150 
 2009.650915    6.4770   -3.1750    0.3360    0.7100    0.8240    4.7700 
 2009.653652    5.2700   -2.7030   -3.7220    0.7250    0.8540    4.9500 
 2009.656390    6.6070   -3.8120    0.4710    0.7170    0.8480    4.9330 
 2009.659128    7.2200   -2.9540    3.3500    0.7290    0.8410    4.9510 
 2009.661866    6.0950   -2.9410    8.6640    0.7840    0.9200    5.2890 
 2009.664604    6.3750   -2.2410    3.2020    0.7780    0.9490    5.3650 
 2009.667342    6.0830   -2.1570    5.9630    0.7150    0.8620    4.9280 
 2009.670079    5.3090   -1.8190   -1.3220    0.7250    0.8460    4.9390 
 2009.672817    5.3340   -1.6990   -0.6930    0.7240    0.8400    4.7320 
 2009.675555    5.8540   -1.6650   -4.1400    0.6850    0.7740    4.4240 
 2009.678293    5.9970   -2.7590   -4.6010    0.7020    0.8080    4.6510 
 2009.681031    7.4270   -2.2590   -1.1010    0.6890    0.7870    4.5050 
 2009.683769    7.0110   -1.0590    0.0430    0.6890    0.8420    4.8460 
 2009.686507    7.0280   -1.9080    2.4250    0.6900    0.8010    4.6120 
 2009.689244    5.9850   -2.9400    1.6090    0.6710    0.7700    4.3790 
 2009.691982    4.5720   -3.9290   -3.9320    0.7140    0.8280    4.8090 
 2009.694720    6.3540   -4.0330    1.5690    0.6960    0.8250    4.7470 
 2009.697458    5.6540   -2.7180   -2.9080    0.7210    0.8130    4.7560 
 2009.700196    6.5540   -1.2830   -7.8370    0.7260    0.8370    4.7970 
 2009.702934    7.4390   -1.0320   -7.0110    0.7190    0.8220    4.7530 
 2009.705672    6.0770   -1.3840   -5.2770    0.7110    0.8250    4.7340 
 2009.708409    4.1100   -1.1250   -4.6020    0.6770    0.7890    4.4900 
 2009.711147    4.6780   -0.5320   -4.6220    0.6690    0.7740    4.3570 
 2009.713885    5.2230    0.1260   -2.0640    0.7160    0.8400    4.7960 
 2009.716623    4.1280    0.0440   -1.4920    0.7060    0.8230    4.7270 
 2009.719361    4.9410   -1.1890   -4.0070    0.7160    0.8160    4.7400 
 2009.722099    4.3970   -1.1360   -3.1360    0.7310    0.8440    4.8670 
 2009.724836    4.2270   -1.3400   -1.8270    0.7380    0.8870    5.1210 
 2009.727574    3.8180   -1.3310    0.9230    0.7540    0.9170    5.3670 
 2009.730312    5.6210   -1.1270    3.9250    0.7460    0.8600    4.9890 
 2009.733050    3.6030   -1.2910    4.4450    0.7430    0.8650    5.0250 
 2009.735788    4.1040   -0.6680   -3.0180    0.7450    0.8640    5.0090 
 2009.738526    4.4110   -1.3000   -3.1200    0.7250    0.8360    4.8430 
 2009.741264    5.0390   -2.2250   -3.7400    0.7290    0.8810    5.1060 
 2009.744001    4.1980   -1.1610    3.0980    0.7510    0.8810    5.1850 
 2009.746739    5.1350   -2.4480   -4.7360    0.7750    0.8860    5.1440 
 2009.749477    4.7190   -0.8650   -7.0760    0.7530    0.8780    5.1520 
 2009.752215    3.5340   -0.1450   -4.3720    0.7490    0.9130    5.2530 
 2009.754953    3.0240   -2.1430   -7.6970    0.7230    0.8660    5.0250 
 2009.757691    3.3250   -1.7600   -1.0760    0.7400    0.8400    4.9020 
 2009.760429    5.4090   -0.0020   -1.3760    0.7330    0.8380    4.8570 
 2009.763166    4.3080    0.2920   -5.2420    0.7330    0.8580    4.9510 
 2009.765904    4.3960   -1.3680   -9.2300    0.7240    0.8530    4.9080 
 2009.768642    5.2130   -2.7400  -13.9450    0.7570    0.8900    5.2170 
 2009.771380    5.3060   -0.6020   -6.5500    0.7460    0.8840    5.1090 
 2009.774118    4.9790   -0.7410   -4.5440    0.7340    0.8850    5.0440 
 2009.776856    3.7460   -0.6770   -6.5370    0.7490    0.8790    5.0620 
 2009.779594    4.9770   -1.7580   -7.0530    0.7400    0.8670    5.0900 
 2009.782331    4.7070    0.0170   -6.5030    0.7590    0.9310    5.4050 
 2009.785069    2.4970    0.0510    4.5160    0.7490    0.9360    5.2920 
 2009.787807    3.0160   -0.5820    0.5000    0.7620    0.9110    5.1200 
 2009.790545    5.0870   -1.1300    9.2780    0.8170    0.9150    5.2470 
 2009.793283    3.6440   -1.3490   -2.9580    0.7430    0.8730    4.9120 
 2009.796021    3.9270   -2.4850    0.3950    0.7670    0.8760    5.0560 
 2009.798758    4.2100   -0.3530    7.2470    0.8000    0.9530    5.4840 
 2009.801496    3.8240   -1.2850   -2.7240    0.8020    0.9670    5.6210 
 2009.804234    2.0720   -1.4530   -0.5560    0.7900    0.9240    5.2690 
 2009.806972    4.0210   -2.1740   -2.8490    0.7960    0.9270    5.2660 
 2009.809710    4.7090   -0.3170   -1.0160    0.7490    0.8930    5.1180 
 2009.812448    4.8620   -1.2580   -8.1260    0.7540    0.9750    5.3710 
 2009.815186    3.1510   -0.1440   -9.9240    0.7780    0.9180    5.3280 
 2009.817923    3.3260   -1.6540   -5.3620    0.7430    0.8790    4.9720 
 2009.820661    3.1840   -1.1720   -2.1080    0.7590    0.8760    5.0600 
 2009.823399    2.6540   -0.3780   -8.7880    0.7190    0.8830    5.0260 
 2009.826137    4.5370    1.1450   -0.9450    0.8320    0.9900    5.8690 
 2009.828875    2.5640   -0.4970   -8.6690    0.7280    0.9060    5.1560 
 2009.831613    3.3490   -0.3100    2.6420    0.7470    0.8890    5.1010 
 2009.834351    2.5070   -1.5600   -6.6560    0.7720    0.9540    5.5420 
 2009.837088    2.6660   -2.3450   14.3810    0.7420    0.9220    5.3150 
 2009.839826    2.5820   -0.7640    8.1880    0.7740    1.0150    5.7480 
 2009.842564    3.0640   -2.2990   -0.4330    0.7920    0.9520    5.6080 
 2009.845302    2.9020   -1.0700    3.7460    0.7980    0.9470    5.4880 
 2009.848040    3.6740   -2.2600   -4.4820    0.7810    0.9200    5.2510 
 2009.850778    4.0710    1.0200    2.8740    0.7800    0.9480    5.3810 
 2009.853515    4.6570   -0.1570    4.1030    0.8360    1.0000    5.7590 
 2009.856253    3.8420    0.9040    0.9530    0.8090    0.9590    5.5160 
 2009.858991    2.6160    1.5690    2.3470    0.7930    0.9680    5.5690 
 2009.861092    1.9890    1.1450   14.5270    1.0610    1.3780    7.5000 
 2009.865532    1.4710   -2.0820   -6.8830    1.6660    2.0870   12.1850 
 2009.866064    3.5670   -1.6460    9.9370    2.0780    2.5940   15.0540 
 2011.505609  -29.3260   10.8300    9.6800    1.8990    2.3960   14.5760 
 2011.507177  -31.5030   12.8410    2.3450    0.6660    0.7820    4.4750 
 2011.509915  -31.4820   12.5310    3.2690    0.6770    0.8130    4.6200 
 2011.512653  -31.2180   12.7560    1.8220    0.6770    0.8170    4.5820 
 2011.515391  -30.5690   13.0830    4.8580    0.6760    0.8300    4.6260 
 2011.518129  -30.3490   12.7240   11.7580    0.6600    0.8160    4.6690 
 2011.520867  -30.3030   11.3570    5.7360    0.6600    0.7660    4.3800 
 2011.523604  -31.0650   12.2310    3.5560    0.6590    0.8130    4.5830 
 2011.526342  -31.2420   12.5370   13.9620    0.6720    0.7900    4.5250 
 2011.529080  -31.3560   11.7600    7.0720    0.6460    0.7990    4.5470 
 2011.531818  -30.6230   11.7940   10.1430    0.6470    0.8140    4.5480 
 2011.534556  -30.4110   12.7220    7.6110    0.6840    0.8160    4.6320 
 2011.537294  -31.9520   10.5190    6.6750    0.6770    0.8170    4.6340 
 2011.540032  -32.8080   12.5160   10.1430    0.6670    0.7990    4.5340 
 2011.542769  -32.4680   12.0820   10.3020    0.6820    0.8090    4.6370 
 2011.545507  -30.8620   12.8480    9.2300    0.6790    0.8450    4.6450 
 2011.548245  -31.0080   12.2080    8.4300    0.6760    0.8230    4.6910 
 2011.550983  -31.6690   13.1320    5.2870    0.6410    0.7640    4.2670 
 2011.553721  -31.5710   13.1270    9.9960    0.6580    0.7920    4.4710 
 2011.556459  -32.0690   11.0160    9.3530    0.6510    0.7870    4.4270 
 2011.559197  -31.7720   11.3780   13.6390    0.6560    0.8160    4.5790 
 2011.561934  -29.8130   11.6540   10.0490    0.6610    0.8180    4.6260 
 2011.564672  -31.6010   13.3750   11.9000    0.6550    0.8030    4.5210 
 2011.567410  -32.1990   12.5150    7.5360    0.6410    0.7680    4.2910 
 2011.570148  -32.1980   11.3550    2.7840    0.6510    0.7730    4.3110 
 2011.572886  -32.3270   11.6570    7.8580    0.6580    0.7680    4.3750 
 2011.575624  -33.2460   12.1180    9.6030    0.6600    0.8050    4.5140 
 2011.578361  -33.1650   12.5370   13.9100    0.6830    0.8190    4.7140 
 2011.581099  -32.7800   13.5750   18.0950    0.6830    0.8020    4.6460 
 2011.583837  -32.8370   13.0620    9.7970    0.6370    0.7740    4.3190 
 2011.586575  -33.1900   11.9100   11.2790    0.6700    0.7970    4.4680 
 2011.589313  -32.3480   11.1410    9.3280    0.6410    0.7790    4.3490 
 2011.592051  -31.6280   13.6190   12.7310    0.6800    0.8410    4.6950 
 2011.594789  -32.3280   11.5230   12.6150    0.6700    0.7880    4.5160 
 2011.597526  -31.9480   13.2210    9.9720    0.6410    0.7910    4.4300 
 2011.600264  -31.3430   12.3670    9.3950    0.6600    0.7890    4.4780 
 2011.603002  -32.3100   12.0970   11.0970    0.6550    0.7800    4.3660 
 2011.605740  -31.9150   13.9300   18.3030    0.6630    0.8010    4.5220 
 2011.608478  -33.0000   13.8940   11.1310    0.6950    0.8160    4.6310 
 2011.611216  -32.0970   13.0820   11.1850    0.7020    0.8250    4.7140 
 2011.613954  -34.1520   13.1980   10.0360    0.6790    0.7950    4.4850 
 2011.616691  -32.9670   13.6370    4.2150    0.6530    0.7800    4.3590 
 2011.619429  -33.1690   13.7690    4.1840    0.6570    0.7590    4.2410 
 2011.622167  -32.8840   12.1270    6.1250    0.6950    0.7950    4.5370 
 2011.624905  -32.5640   12.4460    6.7260    0.6530    0.7880    4.4000 
 2011.627643  -33.4240   11.8520    8.5770    0.6500    0.7810    4.3820 
 2011.630381  -33.3890   12.7190    8.5300    0.6390    0.7550    4.2290 
 2011.633118  -32.7170   12.8750    7.9700    0.6430    0.7420    4.1720 
 2011.635856  -35.0000   11.8770    1.0470    0.6370    0.7570    4.2270 
 2011.638594  -33.1090   11.4720    2.2010    0.6420    0.7850    4.3210 
 2011.641332  -32.6580   13.3810    4.0480    0.6870    0.8160    4.6480 
 2011.644070  -32.4670   14.7200    7.2690    0.6520    0.7770    4.3910 
 2011.646808  -32.8930   14.0630   15.3410    0.6920    0.8090    4.6540 
 2011.649546  -34.1770   12.9810   10.1810    0.7100    0.8360    4.7290 
 2011.652283  -34.1570   14.3350   14.7770    0.6970    0.8050    4.6060 
 2011.655021  -34.0600   12.6110   16.1300    0.6690    0.7830    4.4270 
 2011.657759  -34.0490   12.7610   19.1730    0.6780    0.8170    4.6360 
 2011.660497  -33.7140   13.9410   11.7640    0.7020    0.8290    4.8220 
 2011.663235  -33.0860   12.8880   13.6410    0.6970    0.8260    4.7580 
 2011.665973  -32.6640   14.0270   16.4830    0.7090    0.8660    5.0190 
 2011.668711  -32.9210   12.8450   13.3070    0.7240    0.8280    4.7520 
 2011.671448  -33.2260   14.6270   13.9570    0.7250    0.8530    4.9210 
 2011.674186  -33.2980   14.4740   15.5710    0.6980    0.8510    4.8440 
 2011.676924  -32.7260   14.3340   15.4210    0.6980    0.8640    4.7670 
 2011.679662  -33.1160   14.5230   18.7720    0.6880    0.8230    4.7660 
 2011.682400  -33.5780   14.0780   22.8830    0.6760    0.7990    4.5330 
 2011.685138  -35.0890   14.5070    8.7180    0.6650    0.7920    4.4550 
 2011.687876  -34.1190   15.0490   15.2560    0.6790    0.8370    4.5320 
 2011.690613  -32.6860   15.2180   21.3870    0.7070    0.8390    4.7660 
 2011.693351  -33.4870   13.6660   10.8860    0.6740    0.8100    4.5390 
 2011.696089  -34.5240   13.9770   12.7250    0.7170    0.8690    4.7430 
 2011.698827  -33.2900   15.4650   14.8630    0.7180    0.8520    4.9860 
 2011.701565  -34.8390   16.3010   20.8390    0.6810    0.7930    4.5880 
 2011.704303  -33.9020   14.8410   14.2780    0.7000    0.8160    4.7420 
