 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2012.651599  -46.1180   42.7130   51.3710    0.6180    0.8790    2.7260 
 2012.654337  -46.8740   44.8000   52.2640    0.6170    0.8760    2.7220 
 2012.657075  -48.0000   43.9030   54.0030    0.6420    0.8670    2.7100 
 2012.659813  -46.6230   45.0830   51.1770    0.6260    0.8700    2.7020 
 2012.662550  -47.6200   42.9960   53.8860    0.6280    0.8590    2.7270 
 2012.665288  -48.2820   44.1110   56.3420    0.6020    0.8320    2.6050 
 2012.668026  -48.7270   42.9470   59.0170    0.6470    0.9140    2.8440 
 2012.670764  -48.6140   43.3610   55.3740    0.8200    1.1670    3.6320 
 2012.673502  -47.7880   41.9580   57.8400    0.7560    1.0930    3.3650 
 2012.676240  -47.2760   42.4590   56.3520    0.6720    0.9580    2.9810 
 2012.678977  -48.0350   40.2910   58.0140    0.6920    1.0190    3.1870 
 2012.681715  -45.5530   45.1600   59.8830    0.6790    0.9510    3.0810 
 2012.684453  -48.7440   45.6050   58.0240    0.7350    1.0530    3.1030 
 2012.687201  -48.2480   43.7910   59.1640    0.6500    0.9230    2.9160 
 2012.689929  -48.0890   43.5550   58.7030    0.6230    0.8700    2.7340 
 2012.692667  -48.0260   44.3420   57.1370    0.6300    0.8790    2.8160 
 2012.695405  -49.2400   43.9400   55.1830    0.6170    0.8590    2.7370 
 2012.698142  -48.0110   42.7570   59.1770    0.6360    0.8820    2.8160 
 2012.700880  -48.6440   43.4060   57.2780    0.6970    1.0020    3.2120 
 2012.703618  -49.0020   42.3850   59.6270    0.6370    0.8980    2.8310 
 2012.706356  -49.0480   41.8430   57.4440    0.6400    0.9150    2.7790 
 2012.709094  -48.2930   42.7960   56.9400    0.6330    0.9110    2.7920 
 2012.711832  -47.9490   43.3670   57.3410    0.6300    0.8990    2.7590 
 2012.714570  -47.8640   44.7890   57.1990    0.6180    0.8980    2.7550 
 2012.717307  -47.3330   45.6150   59.2130    0.7380    1.0110    3.3210 
 2012.720045  -48.4360   44.5710   60.5730    0.6710    0.9420    3.0050 
 2012.722783  -47.7160   44.6150   55.0300    0.6250    0.8870    2.7650 
 2012.725521  -47.4320   44.3690   55.9760    0.6260    0.9120    2.8260 
 2012.728259  -49.1820   44.8280   49.5000    0.6040    0.8640    2.6870 
 2012.730997  -50.3800   44.6520   51.9190    0.6230    0.8850    2.7640 
 2012.733735  -51.1760   44.9650   55.1400    0.6400    0.9190    2.8790 
 2012.736472  -49.6490   44.7940   60.1920    0.6600    0.9380    2.8960 
 2012.739210  -48.1110   45.0890   60.4820    0.6510    0.9160    2.8380 
 2012.741948  -49.9240   43.6070   60.5390    0.6060    0.8790    2.6860 
 2012.744686  -49.5480   42.5810   59.5830    0.6200    0.8920    2.7340 
 2012.747424  -48.4290   45.8030   58.2670    0.7840    1.0440    3.3140 
 2012.750162  -47.5540   43.3290   58.8650    0.6880    1.0190    3.0490 
 2012.752899  -46.9460   45.9640   58.3230    0.6040    0.8560    2.6870 
 2012.755637  -47.8630   45.0470   58.9040    0.6720    0.9210    2.9240 
 2012.758375  -48.9440   46.9700   57.9890    0.6040    0.8480    2.6470 
 2012.761113  -49.1340   45.9420   55.3670    0.6560    0.9040    2.8890 
 2012.763851  -48.6530   46.5860   50.8910    0.6630    0.9400    2.8540 
 2012.766589  -48.7040   48.0470   57.4770    0.6700    0.9400    2.9380 
 2012.769327  -48.4920   46.4480   52.4340    0.8540    1.1710    3.8180 
 2012.772064  -50.2420   47.7850   59.7350    0.7680    1.1120    3.4190 
 2012.774802  -51.4870   49.1510   56.9090    0.6550    0.9390    2.9080 
 2012.777540  -49.5760   47.1180   59.3020    0.6450    0.9040    2.8190 
 2012.780278  -47.7610   46.4850   60.4600    0.6520    0.9630    2.9540 
 2012.783025  -48.7510   48.7680   58.3090    0.9680    1.2800    4.2680 
 2012.785754  -48.2080   47.1830   58.6300    0.7750    1.0380    3.3040 
 2012.788492  -47.3960   48.1930   60.2040    0.6380    0.9040    2.8490 
 2012.791229  -49.6460   47.8840   56.9530    0.6090    0.8770    2.6990 
 2012.793967  -48.2670   47.6100   55.3020    0.6650    0.9560    2.9430 
 2012.796705  -48.1870   46.7190   59.7650    0.6370    0.9040    2.7740 
 2012.799443  -47.4210   47.1390   60.6190    0.6210    0.8730    2.7350 
 2012.802181  -48.4720   48.0760   52.9950    0.6170    0.8910    2.7300 
 2012.804919  -50.1970   48.6340   51.4980    0.6370    0.9430    2.8310 
 2012.807656  -50.6370   48.8480   54.6820    0.6400    0.9190    2.7720 
 2012.810394  -51.3540   49.3310   51.1780    0.6460    0.9480    2.8280 
 2012.813132  -50.7070   48.2550   48.2950    0.6390    0.8810    2.7460 
 2012.815870  -51.1150   47.6040   47.1650    0.6410    0.8960    2.8080 
 2012.818608  -52.2920   46.4170   54.7310    0.6550    0.9380    2.9190 
 2012.821346  -49.3340   45.3670   61.2750    0.6750    0.9510    3.0180 
 2012.824084  -50.1950   44.1360   57.7010    0.6250    0.8980    2.7720 
 2012.826821  -50.1020   44.9610   60.1410    0.6270    0.8920    2.7610 
 2012.829559  -51.1600   45.0950   57.9340    0.6370    0.8920    2.7830 
 2012.832297  -50.8930   47.1010   59.5800    0.6330    0.8990    2.8030 
 2012.835035  -52.0120   47.5830   54.9600    1.2210    1.6050    5.6110 
 2012.837773  -50.5560   46.6720   56.8910    0.6610    0.9460    2.9620 
 2012.840511  -50.4570   47.6360   56.7980    0.6180    0.8740    2.7200 
 2012.843249  -51.4080   47.1690   61.2920    0.6210    0.8830    2.7540 
 2012.845986  -52.3290   46.7650   58.3980    0.6370    0.9000    2.8440 
 2012.848724  -51.4380   46.9880   60.8560    0.6300    0.8760    2.7300 
 2012.851462  -53.3350   48.6150   63.5470    0.7210    1.0260    3.1430 
 2012.854200  -52.0590   46.1830   59.8760    0.6160    0.8760    2.7250 
 2012.856938  -51.0450   45.2360   65.5430    0.6090    0.8680    2.7000 
 2012.859676  -51.1540   48.1490   61.1550    0.6360    0.8780    2.8060 
 2012.862413  -50.8730   44.7630   63.1300    0.6310    0.8830    2.7500 
 2012.865151  -47.8680   46.3270   63.2730    0.6660    0.9210    2.9570 
 2012.867889  -47.1310   45.6680   64.0530    0.8240    1.1750    3.5060 
 2012.870627  -48.0870   44.1440   58.2130    0.7430    1.0920    3.3920 
 2012.873365  -50.5380   47.7500   64.5850    0.6210    0.8640    2.6970 
 2012.876103  -51.0840   48.0230   61.7670    0.6650    0.9610    2.9200 
 2012.878841  -52.3970   47.7730   61.0680    0.6660    0.9210    2.8420 
 2012.881578  -50.3200   47.5300   61.7860    0.6480    0.9120    2.8140 
 2012.884316  -51.2690   48.1260   61.3670    0.6120    0.8830    2.6650 
 2012.887054  -52.1190   49.6210   63.8030    0.7810    1.0950    3.3050 
 2012.889792  -50.0650   48.0220   63.3120    0.6620    0.9180    2.7910 
 2012.892530  -50.5330   48.6660   61.5470    0.6090    0.8630    2.6760 
 2012.895268  -50.8760   46.7160   61.8430    0.6410    0.8950    2.7760 
 2012.898015  -50.3790   47.5130   59.7950    0.7100    1.0170    3.0900 
 2012.900743  -53.2050   48.4010   57.1690    0.6140    0.8830    2.7020 
 2012.903481  -52.0430   48.1480   51.9100    0.6330    0.9120    2.8070 
 2012.906219  -52.3540   47.9500   59.6380    0.6040    0.8580    2.6830 
 2012.908957  -53.1560   46.0610   59.6590    0.6290    0.8950    2.7580 
 2012.911695  -54.8400   48.5770   55.1610    0.6100    0.8460    2.6550 
 2012.914433  -56.6840   51.0310   56.3990    0.6080    0.8480    2.6370 
 2012.917171  -56.3870   51.3630   56.2600    0.6460    0.8790    2.7700 
 2012.919908  -54.0150   52.5020   60.3410    0.6450    0.8950    2.7920 
 2012.922646  -55.7940   53.1580   61.6650    0.6420    0.8830    2.7910 
 2012.925394  -54.2320   52.4250   60.6680    0.6100    0.8480    2.6610 
 2012.928122  -53.1840   51.6900   63.4430    0.6020    0.8430    2.6110 
 2012.930860  -55.3750   53.4170   55.7080    0.6010    0.8480    2.6660 
 2012.933598  -56.1640   48.9680   60.1420    0.6010    0.8470    2.6760 
 2012.936335  -54.8790   49.1330   54.1880    0.6000    0.8390    2.6300 
 2012.939073  -54.2370   50.2150   54.8920    0.6210    0.8570    2.6990 
 2012.941811  -53.6040   49.2090   53.9740    0.6270    0.8830    2.7580 
 2012.944549  -50.3980   49.3180   54.7530    0.6290    0.8670    2.7230 
 2012.947287  -49.3390   47.0700   52.3320    0.6330    0.8680    2.8360 
 2012.950025  -51.0530   50.0060   58.6320    0.6470    0.9000    2.8920 
 2012.952763  -51.6830   49.9680   60.0070    0.6140    0.8570    2.7160 
 2012.955500  -52.3420   50.8150   57.4200    0.6920    0.9660    3.0600 
 2012.958238  -52.1690   50.1490   55.7220    0.6190    0.8610    2.7190 
 2012.960976  -51.5920   49.4000   56.6870    0.6260    0.8930    2.7790 
 2012.963714  -52.7950   51.8260   53.6310    0.6450    0.8990    2.8690 
 2012.966452  -52.5770   51.3140   54.4200    0.6150    0.8710    2.7160 
 2012.969190  -51.7080   50.8620   56.1940    0.6300    0.8850    2.7870 
 2012.971928  -52.9760   51.0810   57.7950    0.6210    0.8680    2.7540 
 2012.974665  -52.4340   50.6720   55.1180    0.6040    0.8460    2.6640 
 2012.977403  -52.2960   49.8430   54.9520    0.6040    0.8410    2.6530 
 2012.980141  -54.1320   49.8990   57.6150    0.6140    0.8510    2.6790 
 2012.982879  -52.6070   48.1400   57.5940    0.6220    0.8570    2.6740 
 2012.985617  -52.0620   47.5820   64.2880    0.6040    0.8460    2.6500 
 2012.988355  -52.9550   47.4490   63.0390    0.6130    0.8530    2.7260 
 2012.991092  -51.6340   46.5600   66.7430    0.6240    0.8630    2.6910 
 2012.993830  -52.1090   49.4610   65.1300    0.6310    0.8600    2.7700 
 2012.996568  -52.4650   48.9730   63.7650    0.6220    0.8790    2.7410 
 2012.999306  -53.9070   49.1150   61.6550    0.6060    0.8450    2.6580 
 2013.002044  -52.3470   48.8220   65.5100    0.6120    0.8560    2.7060 
 2013.004782  -52.3190   49.1790   61.0090    0.6120    0.8640    2.6940 
 2013.007520  -52.4040   48.4330   59.5130    0.6070    0.8470    2.6810 
 2013.010257  -51.4860   47.4960   53.2970    0.6150    0.8620    2.7360 
 2013.012995  -52.7240   45.1260   57.5630    0.6100    0.8550    2.7100 
 2013.015733  -51.9470   46.0620   66.3220    0.6040    0.8650    2.6770 
 2013.018471  -52.9710   47.4080   64.3130    0.6380    0.8710    2.7680 
 2013.021209  -52.5510   48.6370   64.1580    0.6320    0.9030    2.8660 
 2013.023947  -53.2160   48.7870   60.1760    0.6240    0.8890    2.8240 
 2013.026685  -54.4070   51.1510   57.6070    0.6200    0.8800    2.8010 
 2013.029422  -55.2380   51.1010   56.0450    0.6210    0.8660    2.7160 
 2013.032160  -55.5660   52.2560   58.3000    0.6220    0.8750    2.7700 
 2013.034898  -54.5720   52.1030   58.1970    0.7010    1.0490    3.1280 
 2013.037636  -55.6650   50.3300   59.8050    0.6320    0.9200    2.8620 
 2013.040374  -55.5170   51.1760   61.3060    0.6280    0.9100    2.8190 
 2013.043112  -55.2540   49.9800   60.9420    0.6610    0.9520    2.9030 
 2013.045849  -55.2410   51.1720   61.6320    0.7700    1.1750    3.4310 
 2013.048587  -53.1050   48.6820   55.8950    0.7090    1.0040    3.2020 
 2013.051325  -55.0050   47.5910   63.8240    0.6520    0.9400    2.9250 
 2013.054063  -55.5080   48.1590   61.2300    0.6570    0.9320    2.9650 
 2013.056801  -55.3180   49.8240   58.4920    0.6370    0.9040    2.8780 
 2013.059539  -55.3580   49.4920   57.3690    0.6070    0.8610    2.7020 
 2013.062277  -55.4220   50.1180   57.9570    0.6270    0.8950    2.8460 
 2013.065014  -54.2940   48.4050   57.1730    0.6410    0.9190    2.8930 
 2013.067752  -55.9480   48.8500   60.2630    0.6240    0.8850    2.8120 
 2013.070490  -56.5780   50.1360   65.8500    0.7770    1.1580    3.6300 
 2013.073228  -54.6450   48.1740   62.8880    0.6490    0.9070    2.8420 
 2013.075966  -55.4080   48.7930   61.3830    0.6300    0.8850    2.7740 
 2013.078704  -54.8960   48.8520   60.6520    0.6100    0.8720    2.7160 
 2013.081442  -54.3990   50.0360   58.4240    0.6360    0.8900    2.7520 
 2013.084179  -55.7240   47.6500   62.6160    0.6030    0.8560    2.6720 
 2013.086917  -53.0180   50.0290   61.3710    0.6280    0.8930    2.7730 
 2013.089655  -53.2040   48.4920   58.1920    0.6910    0.9870    3.1410 
 2013.092393  -55.3370   49.7620   59.4250    0.6180    0.9040    2.8520 
 2013.095131  -55.6570   51.4200   54.7170    0.6100    0.8620    2.7220 
 2013.097869  -55.4690   51.4590   51.6630    0.6180    0.9050    2.8840 
 2013.100607  -55.3620   50.5340   53.6380    0.6420    0.9090    2.8940 
 2013.103344  -57.0250   49.1680   59.7510    0.6460    0.9230    2.8750 
 2013.106082  -57.7200   50.8490   55.4410    0.6150    0.8780    2.7810 
 2013.108820  -55.6830   52.7340   54.0440    0.6300    0.8840    2.7780 
 2013.111558  -55.0010   52.9360   43.9320    0.6460    0.9040    2.8860 
 2013.114296  -55.2180   52.6570   48.4150    0.6400    0.9240    2.8900 
 2013.117034  -56.1390   50.1950   45.9930    0.6600    0.9360    2.9190 
 2013.119771  -54.6000   50.9730   47.8150    0.7150    0.9920    3.1840 
 2013.122509  -56.3390   52.7150   53.9600    0.6620    0.9440    3.0190 
 2013.125247  -56.5460   52.8100   56.2740    0.6060    0.8630    2.6920 
 2013.127985  -56.6240   53.0570   56.3290    0.6450    0.9000    2.8530 
 2013.130723  -54.8070   50.7780   55.2750    0.6910    0.9680    3.1120 
 2013.133461  -56.3200   52.8150   53.5920    0.6220    0.8770    2.7740 
 2013.136199  -56.3360   51.1660   52.4260    0.6240    0.8860    2.8020 
 2013.138936  -57.1830   50.9350   55.2590    0.6350    0.9100    2.8290 
 2013.141674  -56.8410   52.4960   53.2870    0.6960    0.9930    3.1530 
 2013.144412  -54.9820   53.1690   40.3140    0.7450    1.1150    3.5150 
 2013.147150  -56.4830   51.7510   39.4130    0.6990    0.9660    3.1050 
 2013.149888  -61.0920   46.8240   42.9100    0.6530    0.9120    2.8760 
 2013.152626  -62.2450   47.5110   44.7350    0.6020    0.8550    2.6960 
 2013.155364  -60.9360   43.7350   43.9520    0.6600    0.9570    2.9100 
 2013.158101  -59.9270   47.7730   43.2160    0.6240    0.9020    2.8470 
 2013.160839  -56.8370   51.8770   47.9380    0.6270    0.9060    2.8220 
 2013.163577  -55.3840   51.1480   50.1230    0.8270    1.1280    3.5770 
 2013.166315  -56.5900   51.0600   51.5840    0.6780    0.9900    3.0940 
 2013.169053  -55.5930   49.1370   46.1110    0.7090    1.0040    3.1860 
 2013.171800  -55.7640   51.5080   44.3990    0.6440    0.9190    2.9440 
 2013.174528  -55.3680   51.9090   47.9920    0.6410    0.9220    2.9610 
 2013.177266  -56.5520   52.9940   50.0120    0.6570    0.9410    2.9550 
 2013.180004  -58.0380   53.4060   48.3160    0.6280    0.8750    2.7760 
 2013.182742  -55.8410   50.5700   43.4440    0.6130    0.8690    2.7180 
 2013.185480  -56.7310   49.9610   40.7330    0.6310    0.8810    2.7880 
 2013.188218  -57.1980   53.2050   44.2820    0.6190    0.8660    2.7440 
 2013.190956  -56.9110   52.3380   48.7940    0.6290    0.8780    2.7960 
 2013.193693  -57.6440   52.5140   45.9470    0.6490    0.9100    2.9360 
 2013.196431  -58.0670   51.1850   43.9720    0.6220    0.8680    2.8110 
 2013.199169  -59.6560   52.1310   48.7860    0.6350    0.8940    2.8350 
 2013.201907  -57.5150   54.5390   51.2880    0.6370    0.9250    2.9560 
 2013.204645  -57.1220   51.9210   46.6000    0.6950    1.0240    3.2380 
 2013.207383  -55.3170   52.4610   47.6300    0.9140    1.3210    4.0520 
 2013.210121  -58.4920   53.1210   45.6870    0.6230    0.8900    2.8770 
 2013.212858  -56.6160   54.3880   37.8390    0.6580    0.9430    3.0060 
 2013.215596  -57.4310   54.8040   42.2880    0.6560    0.9700    3.1130 
 2013.218334  -57.8770   55.6430   40.1560    0.6650    0.9570    3.0010 
 2013.221072  -57.7990   54.9790   42.9830    0.6130    0.8920    2.8430 
 2013.223810  -58.4260   55.8290   45.3490    0.6470    0.9520    3.0280 
 2013.226557  -58.4570   55.5650   42.1440    0.6410    0.9270    2.9710 
 2013.229286  -57.7860   54.0950   44.1940    0.6260    0.8940    2.8590 
 2013.232023  -58.5930   53.1160   44.1690    0.6440    0.9340    2.9290 
 2013.234761  -56.3260   51.6160   47.4430    0.6740    0.9820    3.0380 
 2013.237499  -56.9320   54.5290   46.1180    0.6710    0.9420    3.0550 
 2013.240237  -56.4140   53.1390   50.4990    0.8380    1.1190    3.7450 
 2013.242984  -56.7170   53.8660   48.4930    0.7100    1.0030    3.3380 
 2013.245713  -56.3220   52.3020   47.8230    0.6530    0.9440    3.0930 
 2013.248450  -55.9130   55.0000   46.6900    0.6460    0.9520    2.9850 
 2013.251188  -55.9980   54.7890   41.5820    0.6620    0.9320    3.0350 
 2013.253926  -56.7750   56.7510   39.7470    0.6420    0.9250    2.9590 
 2013.256664  -57.7120   56.4710   40.7330    0.6800    0.9410    3.0120 
 2013.259402  -57.2610   56.1240   42.4700    0.6710    0.9750    3.1510 
 2013.262140  -58.1420   55.5310   45.2190    0.6610    0.9700    3.1170 
 2013.264878  -58.3500   55.3610   46.6230    0.6770    0.9650    3.1110 
 2013.267615  -58.5880   55.2030   48.7780    0.6310    0.8910    2.8900 
 2013.270353  -58.6170   55.1230   45.4300    0.6510    0.9490    3.0010 
 2013.273091  -58.0720   54.7790   48.3030    0.6590    0.9460    3.0300 
 2013.275829  -59.1330   53.8790   47.9620    0.6520    0.9400    2.9990 
 2013.278567  -59.1000   54.0190   46.2990    0.6470    0.9430    2.9470 
 2013.281305  -58.7670   55.0120   46.4960    0.6460    0.9380    2.9820 
 2013.284043  -57.2950   55.5550   47.0870    0.6410    0.9470    3.0060 
 2013.286780  -56.1450   54.7230   44.2660    0.6380    0.9280    2.9250 
 2013.289518  -58.4510   54.1700   49.8220    0.6920    0.9680    3.0720 
 2013.292256  -59.7840   55.0090   48.6110    0.6510    0.9280    2.9580 
 2013.294994  -59.0810   55.5840   46.9770    0.6410    0.9310    2.9360 
 2013.297732  -58.8560   55.7980   49.0060    0.6250    0.9030    2.8810 
 2013.300470  -58.0140   55.9360   47.5370    0.6310    0.9130    2.9270 
 2013.303207  -58.9900   54.8420   47.2680    0.6470    0.9160    2.9300 
 2013.305945  -60.3160   54.0400   48.9230    0.6600    0.9470    2.9970 
 2013.308683  -59.6960   54.9800   45.0310    0.6230    0.9130    2.9120 
 2013.311421  -60.5540   55.6540   45.6430    0.7720    1.1480    3.5660 
 2013.314159  -59.3060   55.0220   50.0320    0.7010    0.9850    3.2410 
 2013.316897  -61.2700   55.8590   46.3640    0.7210    0.9920    3.2360 
 2013.319635  -59.3130   62.2780   51.0020    0.6710    0.9470    3.0940 
 2013.322372  -60.6830   58.2460   47.8410    0.6600    0.9330    2.9880 
 2013.325120  -61.0530   56.0890   48.0870    0.6420    0.9080    2.9460 
 2013.327848  -60.4460   52.7990   49.6280    0.6810    0.9900    3.1860 
 2013.330586  -59.7820   54.5320   48.8180    0.8370    1.2210    3.9920 
 2013.333324  -58.8240   55.3040   38.8960    0.7500    1.0570    3.4530 
 2013.336062  -60.3250   56.5070   55.8420    0.6410    0.9190    2.9160 
 2013.338800  -59.3250   56.6330   49.5670    0.6680    0.9770    3.0930 
