 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2019.529080 -119.8620  191.5440   21.7680    0.6370    0.8330    3.5430 
 2019.531818 -119.6200  190.5500   21.0330    0.6160    0.8180    3.3890 
 2019.534556 -120.7580  191.3190   24.2740    0.6600    0.8390    3.5360 
 2019.537294 -118.8030  191.5400   24.4050    0.6310    0.8030    3.4140 
 2019.540032 -120.0130  190.4200   21.9460    0.6200    0.8040    3.3300 
 2019.542769 -119.6810  190.7450   24.0740    0.6100    0.7910    3.2260 
 2019.545507 -119.5740  189.9360   25.6210    0.6290    0.8220    3.4280 
 2019.548245 -119.2530  190.0580   26.1040    0.5880    0.7750    3.1660 
 2019.550983 -119.7010  190.8520   22.7670    0.6100    0.7880    3.2200 
 2019.553721 -122.3230  190.7540   14.4820    0.6150    0.8190    3.4740 
 2019.556459 -121.6450  190.7350   20.7390    0.6180    0.7960    3.2440 
 2019.559197 -121.0120  190.8870   19.2040    0.6330    0.8100    3.3660 
 2019.561934 -120.6950  191.1780   23.9890    0.5990    0.8110    3.2910 
 2019.564672 -118.8810  190.7340   23.6360    0.6010    0.7920    3.2880 
 2019.567410 -119.8150  191.3320   21.6730    0.6000    0.7880    3.2910 
 2019.570148 -120.3140  192.2620   21.0240    0.5940    0.7960    3.2890 
 2019.572886 -120.4250  192.7370   22.4410    0.6070    0.8020    3.3110 
 2019.575624 -119.7500  192.0330   20.7730    0.6150    0.7840    3.2340 
 2019.578361 -119.8930  192.3200   23.6500    0.5970    0.7840    3.2910 
 2019.581099 -120.9690  192.1500   20.7400    0.6110    0.8010    3.2910 
 2019.583837 -121.8190  193.0470   22.8870    0.6030    0.7720    3.1620 
 2019.586575 -120.6600  191.1160   20.9230    0.5920    0.7740    3.2170 
 2019.589313 -120.0290  192.1710   26.0890    0.5990    0.7790    3.2060 
 2019.592051 -120.4480  191.1540   22.5750    0.6810    0.8750    3.7530 
 2019.594789 -123.5980  190.7570   20.9480    0.6700    0.8260    3.5130 
 2019.597526 -121.9870  191.8110   25.5490    0.6340    0.8140    3.3740 
 2019.600264 -123.2280  191.7320   25.1490    0.6460    0.8230    3.4090 
 2019.603002 -122.7750  191.4490   23.4210    0.5950    0.7810    3.2090 
 2019.605740 -121.2910  191.0470   22.8730    0.6410    0.8220    3.3960 
 2019.608478 -121.8600  192.2140   24.0300    0.6360    0.8230    3.3490 
 2019.611216 -120.7900  190.6510   25.3960    0.6000    0.7820    3.2450 
 2019.613954 -120.4780  192.2760   25.9970    0.6650    0.8660    3.5240 
 2019.616691 -120.4370  191.2630   26.1040    0.5940    0.7750    3.1900 
 2019.619429 -121.4930  190.9560   26.3810    0.5910    0.7710    3.1690 
 2019.622167 -120.6270  189.7790   28.5100    0.6130    0.8070    3.3840 
 2019.625846 -120.6840  191.9430   22.2000    0.9650    1.2630    5.1060 
 2019.627643 -119.8310  193.3730   28.4620    0.5410    0.6860    2.7640 
 2019.630381 -119.7380  192.5070   28.0290    0.5280    0.6760    2.6850 
 2019.633118 -119.3910  192.1250   24.9390    0.5290    0.6720    2.6780 
 2019.635856 -119.3490  191.7200   28.1080    0.5330    0.6810    2.6890 
 2019.638594 -119.7570  192.2380   28.8590    0.5470    0.7030    2.7860 
 2019.641332 -120.8760  192.7310   28.8000    0.5350    0.6760    2.6830 
 2019.644070 -120.3240  191.3290   29.7040    0.5320    0.6710    2.6700 
 2019.646808 -119.7020  193.0920   30.8920    0.5310    0.6790    2.7080 
 2019.649546 -119.6210  191.8210   29.7760    0.5410    0.7010    2.7390 
 2019.652283 -118.8530  190.2820   29.5490    0.5530    0.6980    2.7840 
 2019.655021 -119.6860  193.7280   31.0180    0.5410    0.6960    2.7880 
 2019.657759 -121.5120  192.6190   27.1590    0.5470    0.6860    2.7290 
 2019.660497 -121.2990  197.0260   16.4850    0.5630    0.7280    2.9050 
 2019.663235 -115.9060  196.1990   23.2730    0.7090    0.9250    3.6970 
 2019.665973 -120.1440  192.3480   31.7250    0.6240    0.8180    3.3670 
 2019.668711 -120.6840  192.5320   27.3210    0.6030    0.7310    2.9600 
 2019.671448 -119.9000  191.9840   27.2330    0.5520    0.7000    2.8270 
 2019.674186 -120.5590  192.8340   25.0990    0.5640    0.7100    2.8850 
 2019.676924 -121.6480  194.0150   29.1070    0.5630    0.7250    2.8530 
 2019.679662 -120.9620  193.0210   29.7840    0.5520    0.7100    2.8720 
 2019.682400 -120.1670  193.9860   27.3890    0.5530    0.7180    2.8180 
 2019.685138 -119.8360  192.6210   29.9910    0.5820    0.7190    2.9540 
 2019.687876 -120.6390  193.0460   24.4900    0.6090    0.7620    3.1580 
 2019.690613 -120.2810  193.7170   28.8930    0.5390    0.6930    2.7940 
 2019.693351 -120.3690  194.0760   29.5650    0.5420    0.6840    2.7650 
 2019.696089 -120.5730  194.4160   30.4840    0.5470    0.6960    2.7990 
 2019.698827 -120.7930  193.7460   27.2060    0.5350    0.6920    2.7430 
 2019.701565 -119.7390  193.7640   28.8880    0.5340    0.6870    2.7390 
 2019.704303 -120.9130  193.3680   29.0460    0.5510    0.6930    2.7650 
 2019.707040 -121.2930  191.6300   31.6740    0.5480    0.7010    2.8220 
 2019.709778 -121.6940  194.0690   30.1310    0.5390    0.6890    2.7480 
 2019.712516 -120.9430  194.2670   31.2990    0.5370    0.6920    2.7750 
 2019.715254 -121.3150  194.4790   29.7010    0.5280    0.6710    2.6640 
 2019.717992 -121.5720  193.2850   29.7170    0.5490    0.7000    2.7860 
 2019.720730 -120.5300  192.5690   30.0820    0.5540    0.7140    2.8600 
 2019.723468 -119.5430  191.7080   29.8960    0.5340    0.6780    2.7220 
 2019.726205 -120.7970  192.2450   32.1770    0.5560    0.6970    2.8500 
 2019.728943 -121.9910  190.9990   27.4190    0.5450    0.7000    2.7990 
 2019.731681 -121.3390  192.3410   26.7800    0.5420    0.7010    2.8360 
 2019.734419 -121.9630  192.6980   19.3480    0.5420    0.6900    2.7670 
 2019.737157 -121.6940  190.6140   21.4180    0.5760    0.7440    3.0180 
 2019.739895 -123.5150  191.0800   26.0530    0.6450    0.7910    3.2070 
 2019.742633 -123.5920  192.4800   25.8930    0.5930    0.7460    3.0600 
 2019.745370 -123.7600  192.4340   23.2380    0.5760    0.7300    2.9580 
 2019.748108 -122.2100  192.9720   25.0410    0.5570    0.7130    2.8290 
 2019.750846 -122.2400  192.2340   24.8630    0.5490    0.7070    2.8350 
 2019.753584 -120.8180  193.1390   27.2690    0.5440    0.7020    2.8650 
 2019.756322 -122.6220  193.5420   25.5130    0.5520    0.6990    2.8670 
 2019.759060 -121.7980  193.2510   26.7110    0.5410    0.7000    2.7950 
 2019.761797 -120.4260  193.1940   26.1280    0.5550    0.7070    2.8920 
 2019.764535 -121.5600  194.4690   24.4570    0.5640    0.7120    2.8660 
 2019.767273 -121.0410  192.8920   23.3700    0.5530    0.7180    2.8780 
 2019.770011 -123.9750  194.3810   28.2110    0.5670    0.7130    2.9160 
 2019.772749 -123.6260  192.0820   26.7910    0.5680    0.7230    2.9550 
 2019.775487 -123.3180  193.7280   26.9530    0.5570    0.7250    2.8320 
 2019.778225 -122.5730  192.8150   28.9810    0.5500    0.7060    2.8210 
 2019.780962 -122.0330  192.6820   26.2450    0.5360    0.6800    2.7050 
 2019.783700 -123.2430  193.2550   23.7820    0.5510    0.7100    2.8580 
 2019.786438 -122.2310  194.6320   25.2860    0.5470    0.7070    2.8310 
 2019.789176 -121.3630  193.2450   26.1420    0.5420    0.6950    2.7650 
 2019.791914 -122.5890  194.7080   29.3120    0.5390    0.6910    2.7540 
 2019.794652 -121.2380  193.6960   26.7790    0.5440    0.7140    2.8690 
 2019.797390 -120.7430  194.2220   23.9630    0.5610    0.7070    2.8600 
 2019.800127 -121.2640  195.1090   23.7080    0.5410    0.6930    2.7570 
 2019.802865 -121.5460  195.1900   26.7940    0.5370    0.6840    2.7250 
 2019.805603 -122.8040  193.5390   20.4680    0.5390    0.6860    2.7230 
 2019.808341 -123.4950  194.9070   26.3080    0.5340    0.6780    2.6940 
 2019.811079 -122.2150  192.1010   27.1310    0.5900    0.7480    3.0140 
 2019.813817 -122.4350  192.2150   28.0520    0.5800    0.7290    2.9980 
 2019.816554 -122.9850  193.4810   32.1720    0.6210    0.7950    3.2460 
 2019.819292 -123.8820  194.4780   22.4990    0.5620    0.7320    2.8690 
 2019.822030 -123.3730  195.1380   21.3580    0.5680    0.7170    2.8850 
 2019.824768 -123.6510  195.3560   25.4990    0.5580    0.7120    2.8770 
 2019.827506 -122.5900  195.7250   23.2700    0.5730    0.7300    2.9860 
 2019.830244 -123.1860  194.9860   27.9000    0.5450    0.7180    2.8980 
 2019.832982 -122.3190  194.9490   26.7290    0.5440    0.7020    2.8060 
 2019.835719 -123.4400  196.0520   28.1140    0.5410    0.6900    2.7490 
 2019.838457 -121.3070  196.3350   30.7070    0.5370    0.6910    2.7350 
 2019.841195 -123.6900  195.9610   31.1480    0.5460    0.7030    2.8250 
 2019.843933 -124.3970  194.6440   29.2870    0.5670    0.7200    2.9030 
 2019.846671 -125.1510  195.0750   26.1570    0.5420    0.6950    2.8050 
 2019.849409 -123.7230  194.9840   28.3780    0.5530    0.7200    2.8630 
 2019.852147 -123.5320  195.8370   30.0010    0.5360    0.6860    2.7340 
 2019.854884 -123.4900  195.5700   29.5430    0.5540    0.7140    2.8730 
 2019.857622 -123.6360  195.4410   30.2000    0.5430    0.6960    2.7940 
 2019.860360 -123.5240  195.9950   27.0510    0.5770    0.7380    3.0100 
 2019.863098 -123.0920  196.0980   29.6430    0.5500    0.6940    2.8030 
 2019.865836 -123.3450  195.5570   28.9060    0.5410    0.7020    2.8180 
 2019.868574 -123.3430  194.9240   28.5300    0.5440    0.6930    2.7770 
 2019.871312 -123.5920  194.8530   36.7150    0.5550    0.7080    2.8330 
 2019.874049 -124.0920  195.5990   32.8670    0.5460    0.6880    2.7700 
 2019.876787 -123.2900  195.3680   33.5900    0.5650    0.7090    2.8410 
 2019.879525 -124.0300  194.8990   28.8440    0.5340    0.6820    2.7100 
 2019.882263 -121.9340  196.2580   29.5950    0.5360    0.6850    2.7340 
 2019.885001 -123.3450  195.2580   27.8130    0.5380    0.6840    2.7280 
 2019.887739 -123.0420  195.5720   25.5250    0.5810    0.7390    2.9620 
 2019.890476 -122.4550  195.7680   28.5820    0.6370    0.7840    3.1590 
 2019.893214 -122.4430  196.9110   29.6570    0.5920    0.7430    3.0320 
 2019.895952 -120.7890  195.8370   29.7260    0.5680    0.7260    2.9610 
 2019.898690 -121.0340  196.5290   29.7650    0.5660    0.7070    2.8640 
 2019.901428 -122.1090  196.0590   27.6170    0.5490    0.7100    2.8580 
 2019.904166 -122.8280  196.7250   32.2740    0.5510    0.6990    2.8010 
 2019.906904 -124.3950  195.9270   31.0030    0.5450    0.6990    2.8160 
 2019.909641 -122.7680  197.2390   32.0940    0.5390    0.6980    2.7540 
 2019.912379 -122.4870  195.8550   29.7880    0.5590    0.7160    2.8790 
 2019.915117 -122.5070  196.7750   32.7370    0.5420    0.6920    2.7520 
 2019.917855 -121.5780  197.0160   36.3330    0.5400    0.6920    2.7720 
 2019.920593 -122.1440  196.5980   33.6950    0.5400    0.6870    2.7520 
 2019.923331 -122.7370  196.2090   32.8840    0.5440    0.6920    2.7580 
 2019.926069 -124.0820  196.1370   33.5510    0.5360    0.6910    2.7320 
 2019.928806 -123.4890  196.0180   28.7440    0.5450    0.7050    2.8380 
 2019.931544 -124.0690  196.4250   31.9630    0.5340    0.6890    2.7230 
 2019.934282 -123.0090  196.0610   33.2360    0.5340    0.6880    2.7340 
 2019.937020 -122.4490  196.4040   33.3390    0.5570    0.6970    2.8430 
 2019.939758 -124.0320  196.3310   33.8030    0.5360    0.6840    2.7200 
 2019.942496 -124.2960  196.2750   35.9000    0.5620    0.7230    2.9230 
 2019.945233 -124.6970  195.1250   34.3440    0.5330    0.6930    2.7540 
 2019.947971 -124.4780  195.0150   33.0580    0.5410    0.6770    2.7140 
 2019.950709 -126.4690  193.1030   37.3670    0.5550    0.7380    2.9690 
 2019.953457 -124.9640  197.9680   37.2320    0.5640    0.7180    2.9140 
 2019.956185 -124.6330  197.4740   31.7440    0.5360    0.6860    2.7300 
 2019.958923 -125.2500  197.9920   31.4350    0.5350    0.6820    2.7200 
 2019.961661 -124.9390  197.3180   25.7930    0.5490    0.6950    2.7740 
 2019.964398 -125.5690  196.6290   28.9430    0.5790    0.7140    2.9040 
 2019.967136 -125.7870  197.2500   29.3100    0.5560    0.6970    2.8200 
 2019.969874 -124.7390  197.4400   29.8750    0.5460    0.6910    2.7880 
 2019.972612 -123.5470  196.4300   28.5290    0.5450    0.7080    2.8080 
 2019.975350 -124.5980  198.2840   28.8300    0.5380    0.6960    2.7870 
 2019.978088 -125.6620  197.2430   26.4930    0.5450    0.6960    2.7990 
 2019.980826 -124.4090  197.5380   25.0880    0.5390    0.6820    2.7230 
 2019.983563 -124.0890  198.1940   26.2010    0.5440    0.6880    2.7510 
 2019.986301 -125.1810  198.9250   29.2930    0.5400    0.6890    2.7630 
 2019.989039 -124.8510  200.2290   29.5000    0.5410    0.7050    2.8290 
 2019.991777 -125.9640  199.6000   28.6780    0.5430    0.6990    2.7810 
 2019.994515 -124.0990  198.7230   31.0270    0.5410    0.6940    2.7810 
 2019.997253 -123.6690  198.9860   32.5480    0.5450    0.6990    2.7880 
 2019.999990 -123.1140  198.5650   28.7530    0.5380    0.6890    2.7580 
 2020.002728 -123.7150  196.3720   30.7590    0.5590    0.7200    2.8860 
 2020.005466 -124.6650  197.6970   27.6600    0.5710    0.7150    2.9320 
 2020.008204 -123.8520  197.9590   34.6680    0.5680    0.7270    2.9460 
 2020.010942 -124.4810  198.9560   31.2000    0.5890    0.7560    3.0800 
 2020.013680 -123.7880  198.2770   33.6640    0.5580    0.7220    2.9120 
 2020.016418 -123.3340  196.3000   31.5600    0.5720    0.7290    2.9840 
 2020.019155 -125.5530  195.3830   37.9730    0.5720    0.7430    2.9920 
 2020.021893 -125.4620  197.9150   34.9810    0.6790    0.8110    3.3720 
 2020.024631 -124.4890  197.1470   29.5850    0.5650    0.7150    2.8750 
 2020.027369 -124.6950  196.3760   31.8230    0.5430    0.7050    2.8140 
 2020.030107 -124.5970  196.6760   31.1530    0.5580    0.7110    2.8500 
 2020.032845 -124.7230  198.1260   29.8060    0.5500    0.7030    2.8100 
 2020.035583 -124.4210  197.9990   28.3210    0.5250    0.6770    2.6950 
 2020.038320 -124.0830  198.1770   24.6850    0.5330    0.6890    2.7580 
 2020.041058 -124.1660  199.1990   27.6680    0.5420    0.6920    2.7530 
 2020.043796 -125.7110  198.8570   24.9490    0.5460    0.6910    2.7360 
 2020.046534 -124.5490  198.3700   24.8320    0.5250    0.6690    2.6670 
 2020.049272 -122.9280  198.7150   25.8960    0.5240    0.6750    2.6840 
 2020.052010 -123.8730  198.2100   22.3790    0.5240    0.6740    2.6840 
 2020.054748 -123.7730  198.8840   24.7650    0.5310    0.6850    2.7410 
 2020.057485 -123.7190  197.8970   23.1940    0.5410    0.6940    2.8110 
 2020.060223 -124.6960  199.0520   19.5660    0.5510    0.7400    2.9380 
 2020.062961 -124.8520  196.5680   25.6620    0.5350    0.6860    2.7510 
 2020.065699 -125.0200  198.2860   24.9290    0.5250    0.6780    2.6990 
 2020.068437 -124.3350  199.7810   27.0340    0.5280    0.6810    2.7070 
 2020.071175 -126.3350  199.7800   28.3450    0.5230    0.6740    2.6890 
 2020.073912 -123.9870  199.7180   29.2600    0.5280    0.6800    2.7200 
 2020.076650 -124.3940  198.5170   30.5210    0.5660    0.7260    2.9260 
 2020.079388 -123.8230  197.8980   28.3470    0.5450    0.7020    2.8550 
 2020.082126 -124.5120  198.2130   27.7330    0.5360    0.6930    2.7700 
 2020.084864 -124.7430  198.6010   30.2400    0.5400    0.6850    2.7570 
 2020.087602 -124.2200  200.1470   31.2930    0.5350    0.6940    2.7720 
 2020.090340 -125.3660  199.6280   24.7110    0.5290    0.6780    2.7050 
 2020.093077 -124.5550  199.9170   26.7300    0.5360    0.6860    2.7790 
 2020.095815 -124.8760  200.4100   28.8640    0.5280    0.6820    2.7200 
 2020.098553 -124.5770  198.8240   29.9450    0.5450    0.6970    2.8360 
 2020.101291 -122.9500  199.5820   28.9040    0.5680    0.7120    2.9040 
 2020.104029 -123.7410  199.1450   33.5130    0.5560    0.7120    2.8660 
 2020.106767 -125.7440  197.6440   28.2520    0.5360    0.6980    2.7750 
 2020.109505 -125.4290  196.9730   28.9700    0.5350    0.6910    2.7670 
 2020.112242 -125.9330  199.4360   25.7690    0.5290    0.6790    2.7230 
 2020.114980 -125.7470  199.3400   25.3560    0.5280    0.6800    2.7280 
 2020.117718 -125.0230  199.7520   26.5100    0.5300    0.6900    2.7670 
 2020.120456 -123.2620  200.5700   25.4600    0.5330    0.6950    2.7940 
 2020.123194 -125.4560  201.5010   29.4050    0.5250    0.6870    2.7560 
 2020.125932 -124.7170  200.7630   31.7390    0.5270    0.6830    2.7450 
 2020.128669 -125.8980  200.8400   28.5550    0.5320    0.6850    2.7750 
 2020.131407 -126.1690  200.5260   27.5650    0.5440    0.7060    2.8740 
 2020.134145 -125.8400  201.4290   27.5700    0.5730    0.7100    2.8690 
 2020.136883 -124.7860  202.2700   28.3520    0.5400    0.6990    2.8060 
 2020.139621 -125.3290  202.0960   31.6360    0.5930    0.7620    3.1070 
 2020.142359 -125.1880  201.0500   27.7670    0.5660    0.7270    2.9660 
 2020.145097 -125.5820  201.1580   25.6940    0.5330    0.6840    2.7680 
 2020.147834 -125.7170  201.4330   23.7340    0.5290    0.6770    2.7270 
 2020.150572 -126.7830  201.3490   23.2760    0.5270    0.6920    2.7570 
 2020.153310 -126.3800  202.4470   25.1390    0.5270    0.6790    2.7240 
 2020.156048 -125.6590  203.2950   27.0710    0.5290    0.6860    2.7690 
 2020.158786 -126.3300  201.1270   27.4550    0.5330    0.7070    2.7930 
 2020.161524 -127.3810  201.6600   26.8660    0.5490    0.6890    2.8000 
 2020.164262 -126.6050  201.4900   28.7850    0.5320    0.6850    2.7450 
 2020.166999 -124.0330  202.1000   28.5200    0.5370    0.6930    2.7630 
 2020.169737 -125.1780  202.3640   26.5380    0.5380    0.6890    2.7900 
 2020.172475 -125.9610  202.7730   25.6520    0.5320    0.6880    2.7620 
 2020.175213 -126.3760  201.5130   25.5970    0.5280    0.6750    2.7120 
 2020.177951 -127.3080  201.8270   28.8270    0.5330    0.6800    2.7160 
 2020.180689 -126.8260  202.3690   29.6450    0.5250    0.6740    2.6920 
 2020.183426 -126.4870  201.7250   29.0200    0.5460    0.6890    2.7640 
 2020.186164 -125.5840  201.2430   25.7290    0.5320    0.6830    2.7490 
 2020.188902 -127.1660  201.9600   27.0430    0.5420    0.6980    2.7800 
 2020.191640 -127.6170  202.8550   26.1930    0.5380    0.6870    2.7340 
 2020.194378 -127.8510  201.8490   24.7360    0.5430    0.6950    2.7760 
 2020.197116 -128.3650  202.1960   25.3650    0.5560    0.7090    2.8600 
 2020.199854 -128.1880  202.0130   24.3300    0.5370    0.6810    2.7100 
 2020.202591 -127.4290  200.8790   23.5940    0.5450    0.6940    2.7870 
 2020.205329 -127.2820  201.2780   23.1900    0.5720    0.7340    2.9370 
 2020.208067 -126.7360  200.9600   23.3560    0.5670    0.7090    2.8660 
 2020.210805 -128.5630  201.6800   20.7760    0.5440    0.6940    2.8110 
 2020.213543 -129.0870  201.9430   21.3380    0.6250    0.7980    3.2890 
 2020.216281 -128.1530  203.8820   28.4340    0.5690    0.7390    3.0420 
