 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2017.114296 -126.9930   88.5650   25.3410    0.5580    0.7500    2.3860 
 2017.117034 -127.3390   85.8900   20.1150    0.5640    0.7520    2.3850 
 2017.119771 -126.5330   89.9190   20.2500    0.5710    0.7550    2.4070 
 2017.122509 -126.3380   89.9860   22.4130    0.5460    0.7180    2.2720 
 2017.125247 -125.6680   89.4760   21.7370    0.5430    0.7200    2.2910 
 2017.127985 -126.2580   89.3860   25.3610    0.5460    0.7310    2.3050 
 2017.130723 -125.8720   88.3540   26.1920    0.5850    0.8050    2.5290 
 2017.133470 -125.8440   88.1140   26.6910    0.5980    0.8000    2.5080 
 2017.136199 -126.2840   87.1400   25.9680    0.5630    0.7660    2.4190 
 2017.138936 -127.8630   88.3800   23.9560    0.5670    0.7510    2.3860 
 2017.141674 -127.9830   87.4770   22.0550    0.5660    0.7530    2.3530 
 2017.144412 -128.9990   87.9550   23.0870    0.6120    0.7930    2.5400 
 2017.147150 -129.1520   89.4580   24.0340    0.5680    0.7630    2.4300 
 2017.149888 -127.1660   87.5140   26.0000    0.6080    0.8120    2.6450 
 2017.152626 -127.0050   87.9450   26.0010    0.5830    0.7810    2.4500 
 2017.155364 -126.7630   88.8660   25.9890    0.5570    0.7480    2.3270 
 2017.158101 -126.3650   86.8160   25.4390    0.6010    0.8010    2.5830 
 2017.160839 -126.4500   78.7720   15.7590    0.6190    0.8440    2.7450 
 2017.163577 -126.1020   82.4550   26.5610    0.6680    0.8690    2.9020 
 2017.166315 -127.7800   86.3670   27.3440    0.6800    0.9260    2.9520 
 2017.169053 -127.2220   86.9760   25.7730    0.6560    0.8460    2.6570 
 2017.171791 -127.0940   86.9960   25.8780    0.6500    0.8460    2.6850 
 2017.174528 -127.5010   86.6840   24.1830    0.6710    0.8710    2.8610 
 2017.177266 -126.5580   84.7330   21.1010    0.6890    0.9310    2.9390 
 2017.180004 -126.6570   87.7010   22.8860    0.6250    0.8510    2.5830 
 2017.182742 -127.6280   88.8610   21.3870    0.6020    0.8000    2.5230 
 2017.185499 -126.5630   88.3300   21.5890    0.6030    0.8240    2.5510 
 2017.188218 -127.4390   87.6970   23.1710    0.5850    0.7960    2.5120 
 2017.190956 -127.8180   85.8970   27.9200    0.5860    0.7970    2.4680 
 2017.193693 -128.7280   87.1420   23.6940    0.6100    0.7910    2.6070 
 2017.196431 -128.4230   87.4360   27.1330    0.5540    0.7580    2.3720 
 2017.199169 -127.4520   87.8490   23.3110    0.5650    0.7490    2.4000 
 2017.201907 -127.1750   87.5740   20.7340    0.5620    0.7590    2.3830 
 2017.204645 -128.4420   88.9230   20.3740    0.5990    0.7810    2.5220 
 2017.207383 -128.5220   90.1930   20.3720    0.5510    0.7200    2.3040 
 2017.210121 -128.1510   87.4710   23.4610    0.5480    0.7250    2.3160 
 2017.212858 -126.7210   87.7320   27.7150    0.5460    0.7330    2.3040 
 2017.215596 -128.3510   88.2940   22.4070    0.5470    0.7250    2.2890 
 2017.218334 -128.2460   84.2670   14.6150    0.5970    0.7850    2.6330 
 2017.221072 -129.8100   87.7850   17.9240    0.7010    0.9130    2.9150 
 2017.223810 -128.5270   89.1860   26.4040    0.5850    0.7840    2.4900 
 2017.226548 -129.1410   89.8880   21.6090    0.5540    0.7400    2.3150 
 2017.229286 -129.1170   89.7820   20.8380    0.5400    0.7160    2.2690 
 2017.232023 -128.9420   89.1670   22.5820    0.5470    0.7220    2.2920 
 2017.234761 -129.6560   89.4470   15.9300    0.7100    0.9560    3.1830 
 2017.237499 -130.2710   88.9930   24.6590    0.6610    0.8920    2.8750 
 2017.240237 -129.9280   89.7690   21.6880    0.6250    0.8020    2.6040 
 2017.242975 -129.9510   90.2570   21.5670    0.6430    0.8680    2.7350 
 2017.245713 -129.5390   89.1400   19.0760    0.7140    0.9410    2.9360 
 2017.248450 -129.6940   88.5210   19.8400    0.6090    0.8150    2.6230 
 2017.251188 -129.3690   90.7220   21.7120    0.5620    0.7460    2.3490 
 2017.253926 -129.3470   89.5650   19.1190    0.5440    0.7240    2.3060 
 2017.256664 -129.7410   90.6010   18.5980    0.5930    0.8090    2.5690 
 2017.259402 -129.1100   89.8390   15.4310    0.5480    0.7360    2.3340 
 2017.262140 -128.4150   89.0040   18.7900    0.5440    0.7340    2.3080 
 2017.264878 -128.0560   89.6820   22.2170    0.5740    0.7520    2.3980 
 2017.267615 -128.8570   90.1320   21.5130    0.5690    0.7670    2.4640 
 2017.270353 -129.0410   91.4240   18.7340    0.6140    0.8160    2.5550 
 2017.273091 -129.1670   89.8780   16.0520    0.5420    0.7220    2.2880 
 2017.275829 -130.4620   90.4920   14.0580    0.5990    0.8150    2.5980 
 2017.278567 -130.0450   88.9170   16.5280    0.5650    0.7470    2.3930 
 2017.281305 -130.9670   88.6520   15.3100    0.5610    0.7330    2.3250 
 2017.284043 -131.3380   90.5060   16.3810    0.7430    0.9480    3.0260 
 2017.286780 -130.8240   90.4640   13.6970    0.5560    0.7540    2.3910 
 2017.289518 -129.9330   88.3550   12.0560    0.5940    0.7570    2.5230 
 2017.292256 -130.1040   87.5730   17.6800    0.5740    0.7640    2.4460 
 2017.294994 -131.0660   87.2740   19.5600    0.5700    0.7430    2.4040 
 2017.297732 -130.6830   89.5880   16.9620    0.5680    0.7690    2.4440 
 2017.300470 -131.9150   89.6820   17.1150    0.6260    0.8450    2.6230 
 2017.303207 -131.2300   89.7690   13.2630    0.5820    0.7880    2.5080 
 2017.305945 -132.0640   89.5490   14.4510    0.7240    0.9020    3.0940 
 2017.308683 -130.2740   89.7470   18.8830    0.6540    0.8660    2.8100 
 2017.311421 -131.5340   87.1820   10.0040    0.7490    0.9770    3.1360 
 2017.314159 -130.3080   89.2740   19.1080    0.6580    0.8480    2.7080 
 2017.316897 -131.2080   91.2990   21.1420    0.6570    0.8530    2.7510 
 2017.319635 -129.4550   91.0440   25.3060    0.6060    0.7870    2.5390 
 2017.322372 -130.5890   90.3390   18.4900    0.6520    0.8400    2.7580 
 2017.325110 -129.7900   91.6880   19.0360    0.5950    0.7870    2.5360 
 2017.327848 -129.6440   90.6060   19.5650    0.5960    0.7950    2.5530 
 2017.330586 -129.9200   92.4990   18.5480    0.5790    0.7590    2.4480 
 2017.333324 -130.3320   90.9490   19.6670    0.5540    0.7430    2.3550 
 2017.336062 -130.5020   90.4850   17.3810    0.5460    0.7280    2.3020 
 2017.338800 -130.3060   91.1830   15.9750    0.5550    0.7470    2.3950 
 2017.341537 -130.3120   91.5170   12.5010    0.5800    0.7770    2.5950 
 2017.344275 -130.1160   91.0840   16.1440    0.5610    0.7290    2.3700 
 2017.347013 -130.9250   92.2570   17.0460    0.5720    0.7610    2.4790 
 2017.349751 -129.6820   93.7390   14.8760    0.5610    0.7660    2.4850 
 2017.352489 -130.4220   93.2330   17.1240    0.5900    0.7760    2.5220 
 2017.355227 -131.9630   91.3460   14.3700    0.5540    0.7290    2.3290 
 2017.357964 -130.9130   91.7790   14.6840    0.5500    0.7290    2.3380 
 2017.360702 -130.5930   90.8410   16.6040    0.5560    0.7310    2.3410 
 2017.363440 -129.9340   90.8160   14.5140    0.5400    0.7260    2.2830 
 2017.366178 -130.6640   91.6710   15.9530    0.5400    0.7250    2.2820 
 2017.368916 -131.6830   90.9190   16.4980    0.5540    0.7340    2.3350 
 2017.371654 -130.8920   91.9030   14.1780    0.5560    0.7430    2.3950 
 2017.374392 -131.2410   92.8060   16.1290    0.5800    0.7870    2.4820 
 2017.377129 -131.1000   94.1100   16.8530    0.5910    0.8060    2.6040 
 2017.379867 -131.6560   87.3270   14.4460    0.6350    0.8500    2.7010 
 2017.382605 -131.9360   89.5710   12.8020    0.7380    0.9620    3.0650 
 2017.385343 -132.7120   91.1250   16.9020    0.5870    0.7790    2.4580 
 2017.388081 -132.1400   91.2210   17.2580    0.6440    0.8110    2.6010 
 2017.390819 -130.9670   90.4280   18.2030    0.5660    0.7560    2.3490 
 2017.393557 -130.3260   90.7970   15.8930    0.5420    0.7350    2.3110 
 2017.396294 -131.6840   90.8890   17.9350    0.5380    0.7120    2.2390 
 2017.399032 -131.3710   90.4060   11.7230    0.5530    0.7290    2.2970 
 2017.401770 -130.7150   91.2680   13.9710    0.5480    0.7220    2.2810 
 2017.404508 -132.2620   92.4120   15.3490    0.6930    0.9350    2.8240 
 2017.407246 -132.0760   91.0000   16.0970    0.5380    0.7280    2.2700 
 2017.409984 -131.0140   91.1200   16.7680    0.5550    0.7510    2.3300 
 2017.412722 -132.2570   91.4520   13.2340    0.5270    0.7160    2.2130 
 2017.415459 -130.6900   92.1370   17.0620    0.5450    0.7170    2.2700 
 2017.418197 -130.4890   92.2700   15.1670    0.5710    0.7700    2.3640 
 2017.420935 -132.9460   92.3630   18.3780    0.5510    0.7400    2.3480 
 2017.423673 -131.9710   92.8570   17.1500    0.5410    0.7180    2.2970 
 2017.426411 -132.2010   92.7870   16.8570    0.5400    0.7180    2.2630 
 2017.429149 -131.4820   92.9350   17.2100    0.5590    0.7320    2.3160 
 2017.431886 -132.2140   93.1140   16.6660    0.5440    0.7250    2.2860 
 2017.434624 -131.6400   91.5210   16.3160    0.5670    0.7570    2.3990 
 2017.437362 -131.4930   92.9040   16.3030    0.5500    0.7340    2.2930 
 2017.440100 -131.1520   91.3030   19.2450    0.5770    0.7550    2.4240 
 2017.442838 -130.4500   92.2680   21.0410    0.5950    0.7700    2.4400 
 2017.445576 -130.3280   92.4650   14.6380    0.5900    0.7590    2.4490 
 2017.448314 -130.3660   91.4550   16.2570    0.5610    0.7400    2.3610 
 2017.451051 -130.4780   91.2340   14.0570    0.5350    0.7190    2.2820 
 2017.453789 -132.0730   92.6430   14.6100    0.5480    0.7320    2.3370 
 2017.456527 -131.7260   91.3590   15.0920    0.6070    0.8050    2.5710 
 2017.459265 -131.7200   94.4720   15.4610    0.5820    0.7790    2.4290 
 2017.462003 -131.9470   93.0330   15.9970    0.6050    0.7880    2.4680 
 2017.464741 -131.1150   93.7170   15.1380    0.5410    0.7420    2.2700 
 2017.467479 -132.1810   92.7890   17.1400    0.5480    0.7280    2.2770 
 2017.470216 -132.1650   92.3580   17.9740    0.5850    0.7830    2.4150 
 2017.472954 -131.1080   93.0460   19.0400    0.5560    0.7440    2.3200 
 2017.475692 -131.7290   94.3130   18.1550    0.5380    0.7250    2.2710 
 2017.478430 -131.9890   91.2190   18.7530    0.5930    0.7800    2.4680 
 2017.481168 -131.1610   93.3010   18.6670    0.5630    0.7660    2.4670 
 2017.483906 -132.5320   94.2930   17.1020    0.5620    0.7490    2.4260 
 2017.486643 -133.0770   92.6170   15.6450    0.5500    0.7370    2.2940 
 2017.489381 -131.2590   93.6930   17.2730    0.5350    0.7110    2.2420 
 2017.492119 -131.5490   92.1660   16.4020    0.5490    0.7350    2.3860 
 2017.494857 -133.0850   91.6950   15.6500    0.5680    0.7680    2.4520 
 2017.497595 -133.1510   93.0480   19.0560    0.5570    0.7420    2.3310 
 2017.500333 -132.5560   92.3510   18.2640    0.5660    0.7790    2.3990 
 2017.503071 -131.6700   93.5950   18.2150    0.5460    0.7240    2.2700 
 2017.505808 -133.7130   93.3060   18.6870    0.5590    0.7340    2.3440 
 2017.508546 -132.2820   95.0920   25.0380    0.5510    0.7530    2.3590 
 2017.511284 -131.4740   92.4730   15.3340    0.5710    0.7700    2.4750 
 2017.514022 -132.0450   92.1110   20.5790    0.5570    0.7490    2.3740 
 2017.516760 -131.5340   93.8550   13.9070    0.6010    0.7990    2.6380 
 2017.519498 -132.3100   93.0030   18.5540    0.6360    0.8290    2.7410 
 2017.522236 -131.8910   94.0830   15.5880    0.5480    0.7370    2.2960 
 2017.524973 -131.7430   92.0920   15.9280    0.5410    0.7280    2.2900 
 2017.527711 -132.5910   93.4150   20.0050    0.5580    0.7480    2.3410 
 2017.530449 -134.5160   93.5480   33.2170    0.5910    0.7990    2.5690 
 2017.533187 -133.3510   94.3780   23.9640    0.5500    0.7330    2.3660 
 2017.535925 -133.0730   95.7320   18.0960    0.5570    0.7550    2.4070 
 2017.538663 -132.5700   93.0830   21.1570    0.7210    0.9750    3.0750 
 2017.541400 -132.5440   93.6670   23.8300    0.6260    0.8690    2.7220 
 2017.544138 -132.1730   94.0930   26.9940    0.6010    0.8450    2.6830 
 2017.546876 -134.1660   91.2000   14.4420    0.5780    0.7880    2.5440 
 2017.549614 -132.8360   95.1990   20.6300    0.5860    0.7680    2.3930 
 2017.552352 -132.4380   95.0620   21.3860    0.5770    0.7990    2.4750 
 2017.555090 -131.8550   95.2210   18.1490    0.5680    0.7710    2.4120 
 2017.557828 -131.1260   95.3040   16.7740    0.6240    0.8350    2.6710 
 2017.560565 -133.0320   93.7970   21.3940    0.5900    0.8140    2.6160 
 2017.563303 -131.8180   94.4770   27.4340    0.6030    0.7900    2.5180 
 2017.566041 -132.7050   95.0570   20.7000    0.5590    0.7750    2.3920 
 2017.568779 -133.3720   96.4190   24.7720    0.5590    0.7460    2.3600 
 2017.571517 -132.5830   94.4060   22.8770    0.5570    0.7470    2.3170 
 2017.574255 -132.8750   94.5620   22.9010    0.5500    0.7340    2.3100 
 2017.576993 -133.9530   95.2600   20.6110    0.5760    0.7610    2.4890 
 2017.579730 -133.6870   94.1480   21.7820    0.5440    0.7170    2.2680 
 2017.582468 -132.1300   94.5070   25.0420    0.5410    0.7260    2.2920 
 2017.585206 -131.8650   94.2280   24.4320    0.5420    0.7200    2.2970 
 2017.587944 -133.2070   95.0460   23.2080    0.5920    0.7870    2.4840 
 2017.590682 -132.7290   94.2170   17.5800    0.6040    0.8150    2.5390 
 2017.593420 -133.6590   93.7610   18.6100    0.5830    0.7850    2.4290 
 2017.596167 -133.1460   94.7450   21.9450    0.5600    0.7720    2.3950 
 2017.598895 -133.7210   96.8060   23.8100    0.5530    0.7340    2.3480 
 2017.601614 -133.7830   96.3330   22.4510    0.5440    0.7280    2.2870 
 2017.604970 -133.6650   96.8850   23.2680    0.7480    1.0520    3.2500 
 2017.607023 -133.7010   93.7160   24.4990    0.5490    0.7400    2.3060 
 2017.610408 -134.6480   95.6690   23.3880    0.7280    0.9750    2.9930 
 2017.612585 -133.9170   95.3950   25.8940    0.5520    0.7450    2.3390 
 2017.615322 -133.7190   95.2130   25.6760    0.5530    0.7470    2.3270 
 2017.618060 -133.7970   96.4890   26.2400    0.5770    0.7500    2.3330 
 2017.620798 -133.6160   94.7830   27.9580    0.5600    0.7330    2.3300 
 2017.623536 -133.2320   94.4590   26.4860    0.5800    0.7720    2.3940 
 2017.626274 -133.2460   94.6410   24.1530    0.6080    0.8240    2.6370 
 2017.629012 -134.7470   97.9010   22.7390    0.6890    0.9150    2.7620 
 2017.631750 -135.1400   92.0140   11.5580    0.7200    0.9700    3.0560 
 2017.634487 -134.1360   96.4670   24.7010    0.7080    0.9240    2.8350 
 2017.637225 -135.6950   96.1700   22.6090    0.5910    0.7790    2.4590 
 2017.639963 -137.3320   93.3970   22.2330    0.6600    0.8900    2.7810 
 2017.642701 -137.8720   98.5460   25.7530    0.7570    0.9320    3.1600 
 2017.645439 -135.3950   97.6980   20.7070    0.5770    0.8110    2.5090 
 2017.648177 -135.8390   97.4840   24.1540    0.5710    0.7510    2.3050 
 2017.650915 -135.5800   95.8740   21.4580    0.5450    0.7230    2.3180 
 2017.653652 -135.0920   96.5450   22.8890    0.6170    0.7950    2.5830 
 2017.656390 -135.3250   98.4830   39.2430    0.5940    0.8170    2.5640 
 2017.659128 -136.2580   97.7530   30.5940    0.5760    0.7550    2.4300 
 2017.661866 -138.7830   91.1830   21.4160    0.5680    0.7820    2.5140 
 2017.664604 -136.3290   96.9700   27.8360    0.6760    0.8930    2.9810 
 2017.667342 -134.8810   95.6860   24.2970    0.5860    0.7950    2.5820 
 2017.670079 -134.8040   95.5550   22.0470    0.6220    0.8590    2.7570 
 2017.672817 -135.6520   97.2480   22.6460    0.5790    0.7870    2.4410 
 2017.675555 -135.8270   96.2200   23.6580    0.6200    0.8100    2.4890 
 2017.678293 -135.7650   96.8030   24.5850    0.5750    0.7680    2.4030 
 2017.681031 -135.8670   95.8420   22.3160    0.5390    0.7240    2.2650 
 2017.683769 -136.6570   95.6880   22.7370    0.6310    0.8720    2.7910 
 2017.686507 -136.1940   96.5420   26.1630    0.7980    1.0840    3.2810 
 2017.689244 -137.0590   95.5580   30.0870    0.5680    0.7740    2.4680 
 2017.691982 -138.4680   91.2710   20.1110    0.5990    0.7950    2.6020 
 2017.694720 -136.6780   95.8020   28.3760    0.5680    0.7580    2.3370 
 2017.697458 -136.7910   94.9960   28.3160    0.5930    0.7880    2.4690 
 2017.700205 -135.6870   97.3820   30.4560    0.5810    0.7880    2.6000 
 2017.702934 -136.6790   95.3660   24.7030    0.6350    0.8330    2.6230 
 2017.705672 -138.5450   94.5180   27.4080    0.6560    0.8690    2.8130 
 2017.708409 -137.8350   96.5820   19.4640    0.7170    0.9180    2.7130 
 2017.711147 -139.4480   94.2030   25.5170    0.5880    0.7730    2.3980 
 2017.713885 -135.6720   97.8320   20.7240    0.5940    0.8280    2.5400 
 2017.716623 -135.4670   96.3510   24.0280    0.6020    0.7980    2.5350 
 2017.719361 -136.5630   97.2760   24.9460    0.5720    0.7670    2.3960 
 2017.722099 -138.1900   98.7750   22.3360    0.5590    0.7340    2.3270 
 2017.724836 -137.6840   96.0670   22.8510    0.5740    0.7510    2.3890 
 2017.727574 -138.1480   98.0010   22.2850    0.5690    0.7350    2.3550 
 2017.730312 -136.6470   97.4440   20.5470    0.5480    0.7320    2.3020 
 2017.733050 -135.5660   98.0850   24.2130    0.5650    0.7640    2.4430 
 2017.735788 -137.8380   98.0740   23.7480    0.5430    0.7170    2.2950 
 2017.738526 -138.5910   97.2360   25.4650    0.6430    0.8400    2.7590 
 2017.741264 -136.8760   97.0360   24.9780    0.7480    1.1160    3.1550 
 2017.744001 -137.9010   97.7680   25.9520    0.5940    0.7930    2.5390 
 2017.746739 -137.2800   98.3310   25.5030    0.5830    0.7740    2.4430 
 2017.749477 -138.0790   98.7360   22.0680    0.6000    0.7970    2.4530 
 2017.752215 -138.0380   97.4170   19.9680    0.5500    0.7400    2.3160 
 2017.754953 -137.4970   97.6670   31.4630    0.5830    0.7790    2.5570 
 2017.757691 -137.4440   99.1860   25.0100    0.5950    0.8410    2.6500 
 2017.760438 -137.1550   97.6150   24.3380    0.5750    0.7690    2.4170 
 2017.763166 -138.3650   97.8420   26.6380    0.5640    0.7590    2.3790 
 2017.765904 -137.9670   96.3570   29.5620    0.5510    0.7550    2.3250 
 2017.768642 -137.7430   97.6870   25.1270    0.5400    0.7330    2.2780 
 2017.771380 -137.7380   98.2890   21.9410    0.5490    0.7270    2.3030 
 2017.774118 -138.5370   97.1000   22.0230    0.5470    0.7140    2.2700 
 2017.776856 -138.4810   96.9810   22.8610    0.6710    0.9430    2.9530 
 2017.779584 -138.7030   96.9920   21.8150    0.6580    0.8730    2.6120 
 2017.782331 -138.6670   96.0970   21.7610    0.6950    0.9030    2.9090 
 2017.785069 -137.3070   97.4510   22.1580    0.6530    0.8330    2.6550 
 2017.787807 -139.3750   97.3500   20.1180    0.6930    0.8870    2.8330 
 2017.790545 -138.1550   94.8480   24.8220    0.5860    0.7840    2.4830 
 2017.793283 -137.6330   93.4560   17.0380    0.5820    0.7890    2.4920 
 2017.796021 -139.3740   95.8930   20.5310    0.5640    0.7610    2.3830 
 2017.798758 -139.7540   95.8290   21.1810    0.5990    0.8080    2.6310 
 2017.801496 -137.7150   95.5270   28.4930    0.5810    0.7680    2.4760 
