 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2000.298416  212.9930  -48.3780  -21.6490    1.2450    1.8100    7.8550 
 2000.301154  215.5660  -48.7730  -19.8230    1.3250    1.6890    7.3980 
 2000.303892  216.4730  -49.1840  -21.8340    1.2000    1.5520    6.6700 
 2000.306639  215.9900  -47.9440  -18.6650    1.1740    1.7730    7.1970 
 2000.309368  215.2890  -47.9700  -21.1220    1.1150    1.5130    6.8710 
 2000.312105  213.4130  -44.1270  -12.0480    1.1730    1.7340    7.1430 
 2000.314843  213.3860  -49.0820  -27.2770    0.9640    1.3370    5.7850 
 2000.317581  213.4120  -49.6230  -19.0760    0.9520    1.2530    5.7540 
 2000.320310  213.6740  -49.3270  -23.7410    0.9540    1.3190    5.8350 
 2000.323057  213.9440  -48.9860  -26.7040    1.0650    1.3540    6.2920 
 2000.325814  212.9140  -49.4880  -25.0590    0.8350    1.0990    5.3370 
 2000.328542  213.6350  -49.3110  -25.5440    0.9520    1.2760    6.0220 
 2000.331270  213.9720  -47.0730  -26.0450    0.8910    1.2050    5.5510 
 2000.334018  213.5570  -46.5290  -19.0510    0.9360    1.2740    6.1510 
 2000.336746  214.4520  -46.8590  -20.5060    0.9750    1.1890    5.9280 
 2000.339484  212.7620  -49.9180  -22.3380    0.8640    1.1390    5.3650 
 2000.342222  211.6150  -48.2890  -25.0160    0.8840    1.2260    5.4130 
 2000.344960  211.0680  -47.0430  -25.5700    0.8230    1.1350    5.3890 
 2000.347698  213.1670  -48.1180  -20.6470    1.0580    1.3030    6.4290 
 2000.350435  212.4870  -48.8410  -21.3610    0.8580    1.1260    5.1610 
 2000.353173  213.9810  -47.9320  -19.4600    0.8960    1.1730    5.1790 
 2000.355921  214.2250  -46.6970  -22.2710    0.8050    1.0890    5.1080 
 2000.361387  213.0620  -47.9320  -31.5250    0.8660    1.2200    5.4840 
 2000.402455  209.5820  -48.8950  -25.7270    0.8230    1.0860    5.1120 
 2000.405192  210.8000  -47.3920  -22.8720    0.8860    1.1290    5.3850 
 2000.407930  210.1510  -47.8850  -26.9620    0.8310    1.0790    5.1480 
 2000.410668  211.0770  -47.5150  -26.3680    0.8640    1.1450    5.2130 
 2000.413406  210.2960  -48.3780  -25.7890    0.8380    1.0770    5.2190 
 2000.416144  210.8190  -47.8990  -16.6760    0.8050    1.0370    4.9880 
 2000.418882  210.8210  -49.8250  -15.9420    0.7810    1.0260    4.8600 
 2000.421620  211.2800  -50.5610  -20.9340    0.7970    1.0680    5.1330 
 2000.424357  211.7350  -49.0170  -20.1890    0.8420    1.0670    5.2920 
 2000.427095  210.7390  -50.3110  -27.9920    0.8260    1.0680    5.0450 
 2000.429833  211.0490  -49.1310  -17.4670    0.7410    0.9910    4.7200 
 2000.432571  210.4720  -48.2080  -29.0190    0.7780    1.0580    5.0650 
 2000.435309  210.0730  -49.4180  -24.5840    0.8350    1.1520    5.4530 
 2000.438047  211.7990  -46.5030  -19.4690    0.8360    1.0900    5.0980 
 2000.440784  211.3930  -48.1260  -24.7850    0.8480    1.0940    5.0970 
 2000.443522  210.3540  -48.2080  -18.9780    0.8130    1.0940    5.2050 
 2000.446260  209.4090  -47.6770  -16.8750    0.7570    1.0100    4.7590 
 2000.448998  209.9480  -49.0030  -23.6820    0.7510    1.0430    4.8340 
 2000.451736  209.0590  -47.7780  -22.5770    0.7710    1.0430    4.8880 
 2000.454474  210.1920  -48.4620  -28.8340    0.8280    1.1340    5.3310 
 2000.457212  209.8370  -46.7930  -26.2470    0.7700    1.0300    4.8080 
 2000.459949  210.1430  -47.4890  -22.6340    0.7790    1.0320    5.0150 
 2000.462687  209.9940  -49.0020  -22.6770    0.7560    1.0220    4.7680 
 2000.465425  208.8120  -49.0420  -23.5210    0.8400    1.0920    5.2860 
 2000.468163  209.5320  -48.1510  -25.6100    0.7490    1.0480    4.9360 
 2000.470901  209.3960  -48.1720  -27.6980    0.8050    1.0920    5.1420 
 2000.473639  208.0400  -48.7050  -28.2590    0.7940    1.0780    5.0960 
 2000.476377  207.7070  -46.5050  -21.9640    0.8800    1.1040    5.3390 
 2000.479114  206.5630  -48.7430  -26.3370    0.7480    1.0010    4.7990 
 2000.481852  206.6000  -47.1110  -25.3530    0.7680    1.0260    4.8880 
 2000.484590  207.4240  -46.1530  -29.0930    0.9650    1.2330    5.5200 
 2000.487328  208.1040  -45.6500  -23.3450    0.8380    1.0860    5.1880 
 2000.490066  208.2000  -46.1690  -23.5090    0.7960    1.0850    5.0160 
 2000.492804  207.9870  -48.2670  -22.3090    0.7860    1.0290    4.8560 
 2000.495541  209.4330  -45.9120  -15.6990    0.8050    1.0740    5.0980 
 2000.498279  208.7800  -47.7320  -24.1710    0.8290    1.1100    5.3380 
 2000.501017  208.2890  -48.4050  -24.6300    0.8070    1.0990    5.2620 
 2000.503755  207.0960  -48.8380  -19.7070    0.7570    1.0370    4.8130 
 2000.506493  209.2220  -48.1630  -25.5580    0.7970    1.0780    5.2520 
 2000.509231  207.7900  -46.4610  -19.9650    0.8340    1.1220    5.3330 
 2000.525658  206.6130  -48.3410  -23.9750    0.8840    1.1460    5.7270 
 2000.528396  206.5260  -47.2730  -15.7430    0.9070    1.1670    5.5790 
 2000.531134  207.2760  -45.5550  -14.5590    0.8810    1.2450    6.0620 
 2000.533871  205.3550  -45.7950  -19.1030    0.9110    1.2230    5.9470 
 2000.685081  206.6990  -45.6160  -11.8360    1.7440    2.3090    9.5850 
 2000.687191  205.7700  -44.8000  -11.8250    1.1660    1.5500    7.8040 
 2000.689929  203.7320  -44.5990  -14.0030    0.9480    1.2340    5.8210 
 2000.692667  205.5700  -44.3060  -11.3830    0.8780    1.2020    5.5820 
 2000.695405  203.8670  -43.6190  -18.6120    0.9370    1.3370    6.3180 
 2000.698142  203.1630  -44.8620  -13.3910    1.2930    1.8490    8.1980 
 2000.700880  200.1680  -45.1870  -15.0260    0.8760    1.2280    5.6420 
 2000.703618  200.4860  -47.6040    1.8330    0.9940    1.3720    6.3650 
 2000.706356  204.1270  -43.7300  -20.6020    1.0170    1.3280    6.2130 
 2000.709094  207.2880  -46.0720  -15.6600    1.2500    1.5970    8.4260 
 2000.711803  204.0600  -44.9450  -10.9270    0.9860    1.3430    5.9400 
 2000.714570  203.5320  -47.5020  -23.6070    1.0810    1.3400    6.3610 
 2000.717307  204.9720  -43.7850  -20.9730    1.0560    1.4210    6.4370 
 2000.720045  203.8260  -46.0160  -25.6150    1.0780    1.3660    6.6720 
 2000.722783  203.5920  -44.8990  -22.0600    1.0600    1.3180    6.3220 
 2000.725511  203.2470  -46.8970   -8.2680    1.0990    1.3660    6.0490 
 2000.728259  201.7580  -45.5730   -4.9670    1.1500    1.5700    7.5320 
 2000.730997  202.3510  -46.3330  -17.4100    1.2850    1.6210    7.6020 
 2000.733725  202.8970  -43.9780  -19.4630    2.0170    2.7660    9.7730 
 2000.736472  203.9330  -45.3000  -12.1540    1.3680    1.8940    8.9480 
 2000.739210  202.9940  -46.0760  -23.3410    1.4160    1.7650    8.5950 
 2000.741948  205.2800  -49.3100  -19.4660    1.2250    1.5350    7.4250 
 2000.744686  203.2050  -46.4070  -22.6360    1.2220    1.5300    6.8240 
 2000.747424  207.5850  -46.3510  -20.1190    1.5710    2.0180    8.7100 
 2000.750190  204.4880  -44.9330  -15.5080    0.9520    1.2480    5.9620 
 2000.752899  204.6760  -42.6980  -25.4400    1.3120    1.7280    8.3840 
 2000.755637  207.2380  -45.5390  -24.2190    1.4020    1.8810    8.6200 
 2000.758375  203.8160  -41.7630  -16.9090    1.5190    1.7420    8.2520 
 2000.761113  203.4370  -42.4160   -9.3410    1.1880    1.4690    6.5620 
 2000.763851  202.5050  -43.8030   -7.1970    1.0360    1.2740    6.0640 
 2000.766589  201.4770  -45.0070   -7.4170    1.2130    1.6760    7.0920 
 2000.769327  203.8550  -44.0650  -13.6100    1.1420    1.4050    6.9760 
 2000.772064  202.3390  -43.8710  -18.0480    1.6260    1.8860    9.2240 
 2000.774802  204.1810  -44.2170   -9.3800    1.4230    1.8350    8.7200 
 2000.777540  202.4510  -43.5790  -28.1730    1.2190    1.6070    6.9560 
 2000.780278  202.0920  -45.4650  -28.7930    1.2990    1.4910    7.8130 
 2000.783016  200.6110  -46.0160  -19.9510    1.2100    1.4980    6.6010 
 2000.785773  199.9350  -43.5040   -9.6720    1.2920    1.5760    7.1520 
 2000.788501  201.3700  -42.6740   -6.2380    1.2480    1.6980    7.2550 
 2000.791229  203.8480  -45.8890  -12.2130    1.1310    1.5480    6.8150 
 2000.793977  202.8370  -46.4650  -21.1670    1.8620    2.2420   10.8330 
 2000.796705  200.9630  -44.9950  -26.8620    1.7110    1.8220    8.4820 
 2000.799443  201.4540  -43.9970  -19.1780    1.3110    1.5910    7.2630 
 2000.802181  202.3920  -44.5230  -17.5660    0.9160    1.1930    5.5070 
 2000.804919  200.2080  -43.8680   -3.0400    1.2690    1.8830    8.5670 
 2000.807656  203.5620  -41.4800  -16.5470    2.1190    2.1640   10.6210 
 2000.810394  202.4960  -48.1510  -29.4090    1.3780    1.8490    7.9290 
 2000.813132  200.7810  -47.0960  -26.9340    1.6810    2.0350    8.2680 
 2000.815870  201.0830  -49.7480  -20.7890    1.5790    2.0850    8.5470 
 2000.818617  200.2120  -45.7490  -20.8200    2.0520    2.7350   10.2320 
 2000.821346  204.0100  -46.8030  -10.5280    1.3720    1.7660    7.5810 
 2000.824084  204.1520  -46.0170  -24.4620    1.8730    2.1510   11.2800 
 2000.826821  205.1980  -49.5470  -32.6880    1.4780    2.0650    8.1740 
 2000.829559  199.7800  -47.5200  -10.9540    1.3190    1.6640    7.0000 
 2000.832297  199.8240  -45.2430   -5.3550    1.8960    2.5520   10.1000 
 2000.835054  201.0540  -46.4570  -10.6550    1.5330    1.8960    8.4640 
 2000.837735  200.5900  -45.9320   -5.2090    1.6520    1.9570    8.0220 
 2000.843249  199.9470  -44.1230  -20.6090    4.4030    4.0310   13.5550 
 2000.845977  199.4550  -47.5700  -24.5180    1.5770    1.9410    9.1410 
 2000.848724  197.3650  -48.7990  -37.1740    4.1520    4.3920   13.3550 
 2000.851462  202.4110  -46.3070  -22.7040    1.5030    1.7740    8.3470 
 2000.854190  197.3090  -48.1650  -18.0240    1.3020    1.4820    7.0020 
 2000.856938  199.4710  -44.9990  -14.2690    1.2480    1.6610    7.2010 
 2000.859676  199.9850  -45.3640  -25.9180    2.7030    3.2780   12.4600 
 2000.862413  200.5550  -45.8090   -9.1330    1.3650    1.7490    7.9260 
 2000.865161  200.7200  -45.3830   10.4600    2.7220    2.8760   11.6820 
 2000.867889  204.5830  -44.9900   -6.1280    1.3080    1.6920    7.6120 
 2000.870627  201.0260  -45.4130   -7.7820    1.2370    1.5370    7.1210 
 2000.873365  201.6200  -46.5420  -10.9180    1.0350    1.3900    6.1910 
 2000.876103  201.3620  -46.8890  -14.1820    1.1030    1.3520    6.2100 
 2000.878860  198.3260  -46.2620   -1.2790    1.2730    1.6670    7.2320 
 2000.881578  199.2940  -44.7020   -1.3530    1.2180    1.5080    6.6820 
 2000.884316  202.5920  -43.6140   -7.1300    1.7240    2.0150    9.2120 
 2000.887054  198.0010  -45.7160  -13.1930    1.5330    1.5960    8.0530 
 2000.889792  201.7610  -46.1360   -7.4160    1.5950    1.8400    7.9020 
 2000.892530  203.7910  -47.8820  -15.9650    1.2630    1.5720    7.6030 
 2000.895268  199.6420  -45.6270   -5.0290    1.2190    1.4380    6.3790 
 2000.898006  202.9830  -44.4630   -2.4680    1.3350    1.5380    6.9390 
 2000.900743  203.4230  -44.6980   -4.3310    1.3260    1.6830    7.2020 
 2000.903481  200.3040  -43.9700   -5.1050    1.3950    1.8730    8.2100 
 2000.906219  203.7700  -43.8340  -13.3180    1.5790    1.6440    7.6500 
 2000.908966  204.4810  -35.1600   -8.0140    4.0580    3.8210   15.2680 
 2000.911704  200.5310  -43.3120   -2.6590    1.5000    1.6850    7.5020 
 2000.914433  198.9990  -44.7010   -1.2420    1.1250    1.4820    6.6800 
 2000.917171  201.2590  -47.5540  -12.2300    1.2670    1.4420    6.7260 
 2000.919899  197.5300  -46.3920  -11.0190    1.0860    1.3600    6.0970 
 2000.922646  198.7360  -43.4190   -8.4920    1.3840    2.0320    7.9040 
 2000.925384  200.3120  -45.9330   -9.2050    1.3960    1.7780    8.0860 
 2000.928122  201.6120  -42.5570   -8.5440    1.0770    1.3850    6.4630 
 2000.930860  197.7170  -43.7890  -12.3190    1.1380    1.4890    6.1560 
 2000.933598  199.5530  -43.1110   -7.8850    1.4160    1.8070    8.0070 
 2000.936335  198.5270  -45.2500  -17.4520    1.4230    1.7700    7.3530 
 2000.939073  198.4050  -44.3000  -20.7570    1.2030    1.6080    6.8900 
 2000.941811  200.9490  -44.3550  -17.2100    1.2140    1.5640    6.9900 
 2000.944549  202.6460  -45.9090  -11.1520    1.1260    1.5970    6.9390 
 2000.947287  199.2120  -45.4330  -15.4200    1.1110    1.4600    6.4370 
 2000.950025  199.0560  -45.7950  -17.3800    0.9900    1.3090    5.8880 
 2000.952763  198.9180  -44.4600  -15.6600    1.0990    1.4070    6.1830 
 2000.955500  199.8190  -45.0800  -12.3510    0.8950    1.1730    5.4880 
 2000.958238  199.1460  -46.4870   -9.9410    1.0510    1.3250    5.9460 
 2000.960976  198.3180  -43.6140   -5.1680    1.5360    1.6530    7.3590 
 2000.962858  198.1420  -44.3810  -21.9670    1.6840    2.1540    9.6310 
 2000.967022  202.1880  -44.8640  -12.9330    1.7780    2.2460   11.0660 
 2000.969190  200.3320  -44.4740  -16.5800    1.0190    1.3280    5.7120 
 2000.971928  199.3580  -45.5870  -21.9750    1.1440    1.3930    5.9610 
 2000.974665  201.2470  -41.9940  -15.5620    1.2910    1.4150    6.1230 
 2000.977403  197.5780  -43.3560  -13.3340    1.7350    1.8850    9.0550 
 2000.980141  200.2400  -42.3850  -15.1020    1.0030    1.2490    5.7430 
 2000.982869  198.9700  -44.4430  -11.6640    1.1710    1.6080    6.4600 
 2000.985617  198.7940  -41.5350   -8.0520    1.1750    1.4490    6.3930 
 2000.988345  198.5320  -44.8590  -14.1150    1.2560    1.6230    6.8980 
 2000.991092  196.7820  -44.0080  -10.8430    1.0220    1.2910    5.5230 
 2000.993830  197.8730  -43.8020  -23.1610    1.2490    1.7190    6.7850 
 2000.996568  197.0740  -44.0640  -14.1390    1.0450    1.3480    6.1750 
 2000.999306  198.2110  -43.7800   -8.4390    0.9840    1.2020    5.4190 
 2001.002044  197.6470  -44.8220   -9.2090    0.9770    1.3240    5.6800 
 2001.004782  198.5260  -43.5420   -6.7990    0.9770    1.3790    6.2620 
 2001.007520  198.7870  -42.1020   -5.1640    1.1900    1.5750    6.9530 
 2001.010257  196.7240  -42.9380   -7.5510    1.1350    1.6230    7.8450 
 2001.012995  204.3530  -42.0780   -5.7450    1.3730    1.5510    6.6190 
 2001.015733  200.9220  -43.1070   -3.3850    1.3210    1.5160    6.9030 
 2001.018480  198.5710  -43.0030    4.0620    1.1560    1.4860    6.8020 
 2001.021209  196.9070  -46.2250   -0.6410    1.1320    1.5040    6.7170 
 2001.023947  200.6280  -43.1250    4.0470    1.3070    1.5570    6.6780 
 2001.026685  199.2610  -42.1880   -0.4180    1.0060    1.3370    5.8940 
 2001.029422  196.7290  -43.4680    0.0590    1.1280    1.4840    6.3500 
 2001.032160  200.0110  -42.6720   -6.9270    1.2070    1.4900    7.2230 
 2001.034898  199.3690  -41.6520   -2.6050    1.0200    1.4300    6.1370 
 2001.037636  199.0570  -45.8480   -5.4810    1.1920    1.4050    6.4140 
 2001.040374  197.1950  -45.9590   -7.6870    1.1180    1.4650    6.0770 
 2001.043112  197.6140  -44.6630   -6.0810    1.2620    1.4570    6.6020 
 2001.045849  199.4840  -43.5680   -3.3390    1.0250    1.3210    5.8580 
 2001.048578  199.3400  -41.0390   -5.3250    0.9910    1.3230    5.6690 
 2001.051325  201.3600  -43.3140  -10.3620    1.0910    1.4290    6.3150 
 2001.054063  200.3230  -42.2030   -4.0760    1.1270    1.4290    6.5640 
 2001.056791  196.4780  -40.7250    2.3960    1.2920    1.5460    6.8580 
 2001.059539  199.6950  -39.6500   -3.7220    1.0290    1.3640    5.8690 
 2001.062277  195.6640  -46.4310    5.7220    1.5010    1.9490    7.8970 
 2001.065014  197.2050  -40.9100   -8.3910    2.3570    3.0480   11.3500 
 2001.067752  197.8750  -45.6580   -8.4350    0.9870    1.3100    5.8690 
 2001.070490  197.3140  -41.7210  -10.4950    1.5700    1.8030    7.6180 
 2001.073228  195.9330  -42.3170   -6.4480    1.1630    1.4540    6.1410 
 2001.075966  195.0530  -45.8660  -10.3820    1.3530    1.6590    6.5380 
 2001.078704  199.0710  -44.1070  -15.9850    1.4310    1.9650    8.8440 
 2001.081442  196.5510  -43.5450  -21.2360    0.9810    1.2740    5.8760 
 2001.084179  195.1840  -42.7070  -11.0830    1.2670    1.7190    6.8050 
 2001.086917  198.3680  -42.6580  -23.3730    1.1060    1.3280    6.4000 
 2001.089655  198.6240  -42.2560  -13.1890    1.0860    1.3680    6.3870 
 2001.092393  197.6060  -43.7780   -9.8540    1.0010    1.3260    6.0930 
 2001.095150  197.9780  -41.8890  -15.6360    1.0970    1.3790    6.1040 
 2001.097869  196.7010  -43.3280   -6.0700    1.2840    1.7030    7.0290 
 2001.100607  197.5010  -42.6740  -19.4600    2.3920    2.1250   10.4920 
 2001.103344  196.6840  -43.4440   -6.4890    1.4400    1.7600    8.2710 
 2001.106082  194.5730  -45.7320  -12.2160    1.5960    1.7610    8.3230 
 2001.108820  194.4750  -45.9470  -18.0610    1.3540    1.8150    7.6790 
 2001.111558  194.7450  -43.3030  -20.0560    1.4180    1.6650    7.1370 
 2001.114305  195.7250  -42.4670   -5.2730    1.5140    1.8580    8.0380 
 2001.117034  194.8020  -44.7750  -14.7530    1.5190    1.9150    8.4140 
 2001.119771  195.5930  -42.3890   -5.0610    1.5660    2.1600    9.4080 
 2001.122519  197.2750  -46.1880  -17.5160    2.5390    2.9320   10.9240 
 2001.125247  196.6590  -46.0160  -12.7830    1.0320    1.3250    5.9790 
 2001.127985  197.2690  -45.5760   -4.8790    1.0400    1.2360    5.7980 
 2001.130723  197.4060  -43.9440  -11.6640    1.1600    1.4810    6.7040 
 2001.133461  197.0700  -44.3110   -4.0280    1.0900    1.4250    6.1780 
 2001.136199  199.1590  -46.1240   -3.0020    1.2590    1.4060    6.5230 
 2001.138936  199.4990  -44.8210  -24.1460    1.3640    1.8560    8.0370 
 2001.141674  192.9690  -47.4410  -12.4770    1.5910    2.0640    8.7990 
 2001.144403  194.7730  -42.7440   -8.0610    1.4100    1.7430    7.8240 
 2001.147150  196.7990  -42.5920   -9.9350    1.5840    2.0530    7.9840 
 2001.149907  195.8650  -44.2240  -22.2870    1.2750    1.4660    6.5820 
 2001.152626  197.3580  -47.4170  -25.2340    1.0700    1.4340    6.3230 
 2001.155373  195.3190  -45.0770  -20.3060    1.3250    1.7700    7.1070 
 2001.158111  196.6040  -45.1780   -7.9920    1.5700    1.9630    8.3750 
 2001.160839  198.1980  -44.6550   -3.2970    1.4610    2.0700    8.8860 
 2001.163577  197.5010  -42.4500  -13.6710    1.4100    1.7440    7.7990 
 2001.166315  197.6140  -44.0410  -20.7630    2.5150    2.8600   11.7540 
 2001.169062  196.8020  -41.6280   -7.4820    1.6120    1.9110    8.1810 
 2001.171791  196.4310  -44.2300  -16.3010    1.5190    1.6830    6.9640 
 2001.174528  194.1340  -41.3480  -16.2570    1.1270    1.4480    6.7500 
 2001.177266  194.0290  -42.4640   -3.3520    1.0340    1.3410    5.8160 
 2001.180004  190.7160  -41.2020  -13.8980    1.4500    1.7000    7.1070 
 2001.182742  194.1050  -44.3090  -19.9070    1.4340    1.8530    7.8910 
 2001.185480  194.5430  -45.0890   -7.2600    1.3790    1.6230    7.8970 
 2001.188218  193.3840  -44.5110  -12.0410    1.3190    1.5580    7.4840 
 2001.190956  195.6670  -43.7360   -7.7630    1.4670    1.8830    8.4370 
 2001.193693  196.0500  -43.4490   -5.6520    2.0900    3.1200   12.4120 
 2001.196431  196.1620  -42.9220  -14.7180    1.1310    1.4290    6.2380 
 2001.199169  195.1230  -45.4310   -9.7160    1.6450    2.0250    9.0190 
 2001.201907  197.0810  -44.0610  -18.7530    1.1640    1.4010    6.1180 
 2001.213353  195.6830  -44.7020  -30.9540    1.8290    2.4430   11.2590 
 2001.215606  192.9570  -43.0580  -16.0900    1.1200    1.4480    6.2340 
 2001.218334  193.5890  -41.6600  -18.7880    1.1580    1.4360    6.5150 
 2001.221072  191.8380  -40.5780  -18.5050    1.2070    1.4920    6.8670 
 2001.223838  190.7180  -41.9520  -25.7220    1.1730    1.4080    6.5720 
