 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2023.244344 -156.2610  260.4920   40.5220    0.6990    0.8370    3.3020 
 2023.247082 -157.7080  261.2970   38.6970    0.6380    0.7820    3.0410 
 2023.249819 -157.2270  261.3890   33.6510    0.5890    0.7540    2.8240 
 2023.252557 -157.6830  262.2170   33.6260    0.6150    0.7680    2.9400 
 2023.255295 -159.6450  261.5550   39.0290    0.6000    0.7510    2.8540 
 2023.258033 -159.0820  262.9480   39.2140    0.6040    0.7530    2.9270 
 2023.260771 -157.7660  261.0260   39.8170    0.5770    0.7420    2.8360 
 2023.263509 -158.4750  262.2130   40.8910    0.5790    0.7500    2.8580 
 2023.266246 -157.2310  262.3310   37.0550    0.5610    0.7290    2.7940 
 2023.268984 -157.9270  261.1670   41.5940    0.5840    0.7430    2.8600 
 2023.271722 -158.8450  260.4460   40.5730    0.5710    0.7410    2.8270 
 2023.274460 -160.1170  262.8530   40.1580    0.5680    0.7200    2.7130 
 2023.277198 -159.9330  262.4840   40.0080    0.5570    0.7110    2.7390 
 2023.279936 -158.8150  263.4540   35.6220    0.5740    0.7420    2.8660 
 2023.282674 -157.5420  262.3420   37.3910    0.5980    0.7770    2.9990 
 2023.285411 -157.3820  262.2880   40.0110    0.6060    0.7690    3.0540 
 2023.288149 -158.7440  262.6720   35.3000    0.5790    0.7190    2.7920 
 2023.290887 -158.5300  263.5520   40.5820    0.5610    0.7280    2.7530 
 2023.293625 -158.6850  263.8640   42.4770    0.5540    0.7180    2.7730 
 2023.296363 -158.4570  263.9350   36.9540    0.5750    0.7280    2.8160 
 2023.299101 -160.0880  264.2140   36.7820    0.5590    0.7140    2.7350 
 2023.301839 -160.4030  265.2540   38.2000    0.6020    0.7340    2.8610 
 2023.304576 -159.9820  264.9310   36.9000    0.5650    0.7300    2.7830 
 2023.307314 -160.9910  262.2670   41.7280    0.5910    0.7810    3.0080 
 2023.310052 -159.6120  263.6620   38.6450    0.5850    0.7710    2.9470 
 2023.312790 -160.4550  262.9610   37.7730    0.6120    0.7460    2.8440 
 2023.315528 -159.8750  263.1220   38.4750    0.5750    0.7350    2.8120 
 2023.318266 -159.7000  264.0950   41.6040    0.6850    0.8090    3.2010 
 2023.321003 -159.2190  263.1640   42.3000    0.6460    0.7940    3.0300 
 2023.323741 -160.4260  261.6190   44.2770    0.6460    0.7850    3.0190 
 2023.326479 -160.5230  263.5030   39.7670    0.5740    0.7330    2.8430 
 2023.329217 -159.7040  264.3500   39.7770    0.6070    0.7400    2.9440 
 2023.331955 -159.8660  263.9110   40.4300    0.5740    0.7330    2.8090 
 2023.334693 -159.5410  265.1080   39.4730    0.5650    0.7190    2.7360 
 2023.337431 -157.5780  265.2250   34.7110    0.5810    0.7210    2.7520 
 2023.340168 -159.8410  265.0000   42.1770    0.5770    0.7160    2.7450 
 2023.342906 -158.7440  265.3660   39.7080    0.6160    0.7290    2.8530 
 2023.345644 -158.5380  265.6570   40.3440    0.5660    0.7150    2.7100 
 2023.348382 -158.6000  265.7640   39.1750    0.5840    0.7300    2.8220 
 2023.351120 -159.1170  264.0360   38.5250    0.5760    0.7390    2.8330 
 2023.353858 -158.8780  264.2070   38.5810    0.6040    0.7300    2.7280 
 2023.356596 -159.4810  265.1680   40.5700    0.5860    0.7180    2.7900 
 2023.359333 -158.4520  265.1120   34.7530    0.5840    0.7290    2.7860 
 2023.362071 -159.7740  265.7040   42.9560    0.5740    0.7180    2.7360 
 2023.364809 -159.7310  264.9310   39.1470    0.5680    0.7280    2.8050 
 2023.367547 -159.2030  263.6080   41.5610    0.5750    0.7090    2.7070 
 2023.370285 -158.4960  265.3290   38.8890    0.5820    0.7270    2.7750 
 2023.373023 -158.9110  264.4490   42.8400    0.5700    0.7080    2.7130 
 2023.375761 -158.0230  264.3160   43.9860    0.5800    0.7170    2.8290 
 2023.378498 -158.3090  264.7970   42.7420    0.5890    0.7450    2.9190 
 2023.381236 -158.4520  265.6110   37.7290    0.6300    0.7790    3.0500 
 2023.383974 -158.6810  265.7020   38.0590    0.6330    0.7430    2.9050 
 2023.386712 -159.3230  265.6660   40.7390    0.5840    0.7160    2.7680 
 2023.389450 -157.6270  265.5370   41.3930    0.5920    0.7300    2.8150 
 2023.392188 -159.3610  266.0460   37.5670    0.6080    0.7460    2.8830 
 2023.394925 -158.9710  265.4890   40.6090    0.5800    0.7290    2.8150 
 2023.397663 -160.5990  265.3810   41.2210    0.6000    0.7390    2.8500 
 2023.400401 -160.1300  266.2760   44.5220    0.5630    0.7200    2.7670 
 2023.403139 -159.1150  266.4770   41.2810    0.6030    0.7440    2.9610 
 2023.405877 -159.8550  266.4530   40.3160    0.5740    0.7180    2.7770 
 2023.408615 -159.9380  265.5930   40.7610    0.5790    0.7150    2.7700 
 2023.411353 -161.2420  265.3430   39.3500    0.5780    0.7320    2.8420 
 2023.414090 -161.7960  264.3970   35.4780    0.6210    0.7830    3.0130 
 2023.416828 -160.5520  265.1760   34.1680    0.5950    0.7420    2.8030 
 2023.419566 -161.0140  265.2500   36.2380    0.5740    0.7270    2.8160 
 2023.422304 -161.7050  263.3020   37.5600    0.5710    0.7190    2.7870 
 2023.425042 -161.7420  264.8290   40.2330    0.5650    0.7040    2.7090 
 2023.427780 -162.4440  265.7950   38.2060    0.5670    0.7060    2.7270 
 2023.430518 -159.5290  266.0390   36.9390    0.5740    0.7300    2.8280 
 2023.433255 -160.6560  266.5130   40.8350    0.5760    0.7360    2.8140 
 2023.435993 -159.5690  264.5600   36.3810    0.5780    0.7380    2.8450 
 2023.438731 -160.3100  263.2610   33.8230    0.5620    0.7110    2.7380 
 2023.441469 -160.7940  263.6730   34.8710    0.5830    0.7380    2.8610 
 2023.444207 -159.6810  265.9050   40.8360    0.5730    0.7320    2.7880 
 2023.446945 -158.9120  264.6910   40.4480    0.6050    0.7620    2.8870 
 2023.449682 -160.4100  264.8260   37.8840    0.5810    0.7400    2.8840 
 2023.452420 -163.0060  264.6120   37.8130    0.5940    0.7630    2.9790 
 2023.455158 -161.4160  265.7510   39.2830    0.6390    0.8130    3.1230 
 2023.457896 -161.6720  264.9110   34.1890    0.5840    0.7340    2.8320 
 2023.460634 -162.0770  265.3020   35.4980    0.6070    0.7860    3.0500 
 2023.463372 -163.0500  265.8220   32.9850    0.5950    0.7620    2.9520 
 2023.466110 -163.7480  266.6180   37.4200    0.5950    0.7560    2.9240 
 2023.468847 -160.6370  264.5660   34.0960    0.6130    0.7880    2.9910 
 2023.471585 -159.9470  265.6470   32.1390    0.5890    0.7810    2.9120 
 2023.474323 -161.8250  266.4620   41.5930    0.5820    0.7550    2.9100 
 2023.477061 -161.7230  266.2050   40.8870    0.6020    0.7790    2.9850 
 2023.479799 -162.8140  265.6980   45.8930    0.5940    0.7900    3.0770 
 2023.482537 -161.6460  266.3380   44.6970    0.5960    0.7630    2.9580 
 2023.485275 -160.5970  265.8900   38.1940    0.5860    0.7750    2.9340 
 2023.488012 -162.4560  265.9190   36.1100    0.5760    0.7470    2.8720 
 2023.490750 -163.4300  264.8500   28.7320    0.6270    0.8320    3.1600 
 2023.493488 -161.7230  265.2060   37.7560    0.5780    0.7520    2.8620 
 2023.496226 -163.5540  264.9230   38.2170    0.5720    0.7400    2.8680 
 2023.498964 -162.5170  267.9990   41.0000    0.5780    0.7490    2.8470 
 2023.501702 -164.5400  265.0280   36.5740    0.5870    0.7350    2.8270 
 2023.504439 -165.8790  265.5350   38.8080    0.5720    0.7270    2.7890 
 2023.507177 -162.8370  265.8520   37.4170    0.5620    0.7360    2.8510 
 2023.509915 -162.3000  268.3390   40.2540    0.5970    0.7660    2.9090 
 2023.512653 -161.4740  266.2540   44.2190    0.6060    0.7820    3.0290 
 2023.515391 -161.8300  267.4080   42.5720    0.5850    0.7810    3.0370 
 2023.518129 -162.2720  267.4080   38.1410    0.5730    0.7210    2.7700 
 2023.520867 -162.9500  267.6200   42.1950    0.5910    0.7530    2.9260 
 2023.523604 -161.4950  267.2260   37.4510    0.6100    0.7870    3.0630 
 2023.526342 -163.6460  268.7050   40.4020    0.5990    0.7880    3.1050 
 2023.529080 -163.3690  267.9320   45.6290    0.5790    0.7430    2.8620 
 2023.531818 -163.8450  265.4790   47.0670    0.6070    0.7680    3.0030 
 2023.534556 -163.5570  267.2380   47.1050    0.6000    0.7840    3.0350 
 2023.537294 -162.6030  266.4760   42.7710    0.6040    0.7780    3.1280 
 2023.540032 -162.5500  267.4550   49.9520    0.6030    0.7780    3.0660 
 2023.542769 -163.3410  265.7310   42.0170    0.5790    0.7560    2.9410 
 2023.545507 -163.2480  266.4060   45.5960    0.5700    0.7220    2.7910 
 2023.548245 -163.7370  268.3980   48.4020    0.5740    0.7260    2.8280 
 2023.550983 -162.2170  268.9380   48.9140    0.5740    0.7420    2.8580 
 2023.553721 -162.6440  268.5220   46.3960    0.5830    0.7440    2.9030 
 2023.556459 -162.0610  268.9390   44.4300    0.5950    0.7810    2.9690 
 2023.559197 -162.9620  269.0240   49.8880    0.5880    0.7490    2.9500 
 2023.561934 -164.4330  269.3720   47.2230    0.6000    0.7610    2.9450 
 2023.564672 -162.6960  269.4000   50.2140    0.6340    0.7930    3.1500 
 2023.567410 -162.8760  269.6870   48.5550    0.5720    0.7390    2.8870 
 2023.570148 -163.4530  267.8240   49.4170    0.5890    0.7450    2.9120 
 2023.572886 -163.1960  267.2700   45.0670    0.5830    0.7490    2.9140 
 2023.575624 -164.2940  268.7300   45.4770    0.6060    0.7600    2.9800 
 2023.578361 -163.6030  269.5120   48.5600    0.5700    0.7310    2.7830 
 2023.581099 -163.8970  268.0560   45.7510    0.5850    0.7390    2.8860 
 2023.583837 -163.2270  270.2320   53.3340    0.6090    0.7720    3.1260 
 2023.586575 -162.7120  269.1690   49.2390    0.5660    0.7330    2.8310 
 2023.589313 -164.2930  267.4940   47.3620    0.6070    0.7620    2.9370 
 2023.592051 -163.5040  266.3630   48.4330    0.5930    0.7600    2.9480 
 2023.594789 -163.0020  267.4490   44.8940    0.5690    0.7180    2.7840 
 2023.597526 -164.2060  267.7210   49.6290    0.5980    0.7820    3.0400 
 2023.600264 -164.0270  269.1190   47.1060    0.6020    0.7450    2.9750 
 2023.603002 -162.9460  268.6740   47.6370    0.6080    0.7860    3.1110 
 2023.605740 -161.7760  267.7540   48.2780    0.6010    0.7620    2.9790 
 2023.608478 -163.3730  269.7170   50.5570    0.6150    0.7980    3.0950 
 2023.611216 -162.0620  269.1410   49.0760    0.6240    0.8030    3.0890 
 2023.613954 -164.7860  266.6440   46.0460    0.5960    0.7690    3.0130 
 2023.616691 -161.8650  269.7800   50.0180    0.5950    0.7600    2.9860 
 2023.619429 -162.5980  269.0170   46.6850    0.5840    0.7620    2.9320 
 2023.622167 -162.3810  268.5310   50.0280    0.5900    0.7570    2.9000 
 2023.624905 -163.1730  268.2820   41.6890    0.5930    0.7800    2.9920 
 2023.627643 -161.8390  268.3880   39.0520    0.5780    0.7560    2.9230 
 2023.630381 -164.5630  270.7410   42.8190    0.5730    0.7440    2.8880 
 2023.633118 -162.6230  268.8180   49.8370    0.5810    0.7680    2.9840 
 2023.635856 -162.4690  269.4960   43.7510    0.5990    0.7790    3.0770 
 2023.638594 -162.1580  269.0990   43.0050    0.5740    0.7830    3.0830 
 2023.641332 -162.2830  270.9440   42.8200    0.5780    0.7660    2.9460 
 2023.644070 -162.9040  269.2030   44.1170    0.5760    0.7530    2.9940 
 2023.646808 -161.6350  267.6080   36.7990    0.6220    0.8120    3.3010 
 2023.649546 -162.4710  270.1730   54.9430    0.6040    0.7880    3.1580 
 2023.652283 -164.4100  268.3650   49.0040    0.5950    0.7730    2.9900 
 2023.655021 -162.6810  270.8100   43.6990    0.5850    0.7710    2.9800 
 2023.657759 -162.6380  269.2920   48.6680    0.5600    0.7360    2.8560 
 2023.660497 -161.9020  270.7920   49.6100    0.5720    0.7470    2.9160 
 2023.663235 -159.9480  271.0190   48.7900    0.5720    0.7170    2.8200 
 2023.665973 -160.2960  271.2910   50.7950    0.5930    0.7850    3.0370 
 2023.668711 -159.6520  268.3310   50.8320    0.7510    0.9200    3.9500 
 2023.671448 -159.2630  269.6160   42.1510    0.6100    0.7890    3.0690 
 2023.674186 -160.8290  269.8730   47.1810    0.5740    0.7440    2.8580 
 2023.676924 -163.2830  270.7360   53.5050    0.5760    0.7490    2.9450 
 2023.679662 -161.8380  271.6420   51.1630    0.5630    0.7130    2.7880 
 2023.682400 -161.2980  270.8700   45.8610    0.5990    0.7780    3.0510 
 2023.685138 -162.2180  271.4070   47.8620    0.5590    0.7510    2.8800 
 2023.687876 -161.8140  272.1760   49.6210    0.5750    0.7530    2.9750 
 2023.690613 -163.0070  270.3970   50.5590    0.5640    0.7280    2.7880 
 2023.693351 -162.1910  271.7780   49.3140    0.5810    0.7370    2.9120 
 2023.696089 -162.2520  271.2500   48.3480    0.6030    0.7600    2.9740 
 2023.698827 -162.6160  271.0570   45.4640    0.5960    0.7720    3.0860 
 2023.701565 -163.4860  272.1440   52.2490    0.6210    0.8020    3.1200 
 2023.704303 -162.0140  271.9660   50.5250    0.5870    0.7580    2.9650 
 2023.707040 -162.6910  274.3630   51.8960    0.5910    0.7620    2.9740 
 2023.709778 -163.0070  273.4260   53.1230    0.5640    0.7420    2.8430 
 2023.712516 -164.6440  270.6670   48.1270    0.5970    0.7840    3.1220 
 2023.715254 -164.2640  271.1320   53.1200    0.6520    0.8540    3.4720 
 2023.717992 -164.2940  272.2850   51.6830    0.5880    0.7610    2.9530 
 2023.720730 -164.3510  272.3920   53.0930    0.5970    0.7540    2.9830 
 2023.723468 -163.6480  273.1580   57.2780    0.6140    0.7520    3.0910 
 2023.726205 -162.9710  273.2640   51.3750    0.5810    0.7470    2.9520 
 2023.728943 -162.2260  272.9350   54.0390    0.6120    0.7970    3.1380 
 2023.731681 -162.0460  272.4950   48.5770    0.5930    0.8020    3.0680 
 2023.734419 -164.0990  272.6440   47.4870    0.5970    0.7770    3.0910 
 2023.737157 -163.5820  272.6070   49.7150    0.5860    0.7880    2.9580 
 2023.739895 -162.9470  273.5730   47.9790    0.5730    0.7600    2.9740 
 2023.742633 -163.5400  272.2680   50.1560    0.6070    0.8030    3.1890 
 2023.745370 -163.7190  272.0270   47.0920    0.6620    0.8610    3.3560 
 2023.748108 -164.0190  272.5750   50.4070    0.5900    0.7520    2.9440 
 2023.750846 -163.3890  271.7900   47.1820    0.6260    0.8090    3.1020 
 2023.753584 -164.5870  274.5960   49.1640    0.5960    0.7840    3.0550 
 2023.756322 -164.7160  273.2290   51.4020    0.6370    0.8150    3.1970 
 2023.759060 -161.8800  272.3960   46.9540    0.5930    0.7760    3.0380 
 2023.761797 -161.7880  273.0360   46.9090    0.5800    0.7610    3.0000 
 2023.764535 -165.0000  273.3170   48.6750    0.5860    0.7520    3.0230 
 2023.767273 -164.2950  273.9880   49.1760    0.5770    0.7840    3.0780 
 2023.770011 -161.3140  274.1940   47.3290    0.6250    0.8040    3.1580 
 2023.772749 -162.2130  272.7760   49.3130    0.5640    0.7430    2.8690 
 2023.775487 -163.8700  273.0700   47.8260    0.5870    0.7600    3.0190 
 2023.778225 -165.6080  275.3440   50.7800    0.5740    0.7560    2.9490 
 2023.780962 -163.7480  273.6630   47.4420    0.6200    0.8210    3.1990 
 2023.783700 -165.1040  273.1590   51.6260    0.5870    0.8040    3.0060 
 2023.786438 -165.2470  273.2450   51.7040    0.5610    0.7440    2.8910 
 2023.789176 -166.2820  274.9910   53.1030    0.5660    0.7300    2.8460 
 2023.791914 -164.0780  274.8070   50.4050    0.5620    0.7480    2.9050 
 2023.794652 -162.6610  274.6430   59.5940    0.6590    0.8650    3.4580 
 2023.797390 -163.3860  273.6690   63.3620    0.7690    0.9470    3.8890 
 2023.800127 -164.0110  275.6660   54.3420    0.6540    0.8440    3.2240 
 2023.802865 -163.4670  274.1200   58.6630    0.6250    0.8230    3.3200 
 2023.805603 -163.3980  274.4350   50.2930    0.5750    0.7740    2.8970 
 2023.808341 -164.3620  274.8390   48.3410    0.5500    0.7170    2.7650 
 2023.811079 -165.0210  273.5920   51.6350    0.5540    0.7320    2.7360 
 2023.813817 -163.5420  274.0570   51.7170    0.5620    0.7400    2.8440 
 2023.816554 -165.6450  273.1130   50.0710    0.6700    0.8500    3.3140 
 2023.819292 -164.0930  275.2330   48.6580    0.6130    0.7900    3.0460 
 2023.822030 -165.5190  274.6270   44.8040    0.6860    0.9480    3.5640 
 2023.824768 -164.4210  273.1790   50.6630    0.7570    0.9380    3.4730 
 2023.827506 -165.0220  274.4160   49.1230    0.6270    0.8260    3.1050 
 2023.830244 -166.4200  275.6510   46.2930    0.6250    0.8210    3.1370 
 2023.832982 -164.8100  274.6930   49.4190    0.5950    0.7680    2.9480 
 2023.835719 -163.7810  274.3480   46.3400    0.5660    0.7340    2.8170 
 2023.838457 -163.6040  275.2840   46.2990    0.5540    0.7270    2.8360 
 2023.841195 -164.9260  275.9890   51.5290    0.6200    0.8370    3.1500 
 2023.843933 -166.0370  275.6730   50.7120    0.6450    0.8280    3.0970 
 2023.846671 -165.5200  275.1600   52.4070    0.6750    0.8840    3.4020 
 2023.849409 -163.3550  274.7270   46.1980    0.6650    0.8630    3.2420 
 2023.852147 -165.9940  277.5180   52.2220    0.6160    0.8060    3.0750 
 2023.854884 -165.6760  275.7880   52.1310    0.6480    0.8500    3.1370 
 2023.857622 -164.2290  276.4480   52.3430    0.6030    0.7800    2.9500 
 2023.860360 -163.8000  276.7260   51.5450    0.5520    0.7070    2.7120 
 2023.863098 -164.0260  277.0660   47.3700    0.5950    0.7740    2.9650 
 2023.865836 -165.2130  276.0780   49.0820    0.5940    0.7830    3.0410 
 2023.868574 -164.9520  276.2860   50.9490    0.5910    0.7660    3.0070 
 2023.871312 -166.9410  276.5330   53.6840    0.6130    0.7970    2.9870 
 2023.874049 -166.3320  277.1000   52.5210    0.5710    0.7140    2.8050 
 2023.876787 -163.5030  276.2760   50.7790    0.5540    0.7220    2.7490 
 2023.879525 -164.5800  275.9530   51.9120    0.5580    0.7380    2.7960 
 2023.882263 -166.5580  274.2610   51.0490    0.5520    0.7170    2.7760 
 2023.885001 -165.8960  276.2070   53.8880    0.5620    0.7460    2.8190 
 2023.887739 -163.7520  276.0080   45.3250    0.6060    0.7920    3.0220 
 2023.890476 -160.9640  277.0840   50.2820    0.6880    0.8520    3.1900 
 2023.893214 -165.9220  274.3270   43.0930    0.5700    0.7410    2.9150 
 2023.895952 -165.9910  275.1790   53.1390    0.6240    0.8270    3.2290 
 2023.898690 -164.5600  275.8110   53.2100    0.8360    1.0550    3.9450 
 2023.901428 -164.7630  275.0360   51.3220    0.5750    0.7480    2.8640 
 2023.904166 -166.7420  273.7690   56.2250    0.5960    0.7770    3.0630 
 2023.906904 -166.4550  276.1730   51.8250    0.6050    0.7810    3.2280 
 2023.909641 -165.7430  275.7330   44.4500    0.5710    0.7530    2.8500 
 2023.912379 -165.6980  275.5350   46.1380    0.5600    0.7370    2.8400 
 2023.915117 -166.0350  276.7140   49.5510    0.8010    0.9330    3.6800 
 2023.917855 -165.0330  274.0380   45.9990    0.5970    0.7830    3.0670 
 2023.920593 -166.9360  275.2090   50.7180    0.5520    0.7340    2.8040 
 2023.923331 -166.6800  274.8990   48.3600    0.6020    0.7600    2.8780 
 2023.926069 -166.7340  276.3190   52.3730    0.6730    0.8030    3.1070 
 2023.928806 -164.1550  275.2890   47.7740    0.6070    0.7560    2.9410 
 2023.931544 -165.9660  275.7800   49.4560    0.5830    0.7810    2.9930 
