 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2015.173160 -115.2720   36.2890   53.1670    0.6740    0.8200    4.2330 
 2015.175897 -115.5110   36.4370   56.0270    0.8290    0.9990    5.4020 
 2015.178635 -114.3280   36.5610   58.6010    0.9330    1.0010    5.1410 
 2015.181373 -115.8800   36.3830   54.7020    0.7660    0.9070    4.5350 
 2015.184111 -115.8960   36.2220   51.4220    0.6360    0.7620    4.0350 
 2015.186849 -114.9240   36.5350   52.5310    0.7450    0.8660    4.5720 
 2015.189587 -115.2580   34.8620   49.6310    0.7180    0.8640    4.4240 
 2015.192325 -115.5950   35.7770   48.1040    0.6570    0.7840    4.0400 
 2015.195062 -113.8740   36.5970   49.7690    0.6470    0.8170    4.1450 
 2015.197800 -114.2570   35.9060   48.8100    0.6110    0.7580    3.9040 
 2015.200538 -114.4340   36.7770   46.3120    0.6220    0.7520    3.8860 
 2015.203276 -113.2110   35.5510   48.2170    0.6120    0.7370    3.8050 
 2015.206014 -115.7310   34.8020   39.7700    0.7540    0.8480    4.3610 
 2015.208752 -113.5690   34.4560   43.5530    0.6170    0.7380    3.8700 
 2015.211489 -112.7680   34.4830   47.3650    0.6450    0.7760    3.8680 
 2015.214227 -114.4240   35.2870   52.0330    0.6670    0.7930    4.0630 
 2015.216965 -115.4090   35.5370   53.6740    0.6450    0.8020    4.0710 
 2015.219703 -115.0530   35.1860   48.4090    0.6530    0.7820    4.0710 
 2015.222441 -114.7760   32.8310   48.9260    0.6870    0.8320    4.1230 
 2015.225179 -114.8730   33.7960   52.2500    0.6580    0.8020    4.0610 
 2015.227917 -114.9850   34.7840   54.3440    0.6280    0.7590    3.9590 
 2015.230654 -114.3320   36.5190   56.1090    0.6820    0.8380    4.4130 
 2015.233392 -114.8180   34.3890   46.4120    0.6640    0.7980    3.9660 
 2015.236130 -114.8790   34.7510   49.2870    0.7060    0.8480    4.3500 
 2015.238868 -116.6060   34.5800   51.0910    0.6790    0.8240    4.2350 
 2015.241606 -114.4630   34.4680   51.5420    0.6440    0.7780    3.9130 
 2015.244344 -114.8330   34.3970   48.5060    0.6810    0.8060    4.2020 
 2015.247082 -114.4110   34.4820   47.2310    0.6960    0.8120    4.4290 
 2015.249819 -114.6910   34.5060   41.4420    0.7260    0.8690    4.5360 
 2015.252557 -116.4780   34.5470   46.7160    0.6490    0.8100    4.1240 
 2015.255295 -116.2570   34.6440   46.3510    0.7090    0.8140    4.3520 
 2015.258033 -114.5920   36.8570   44.7800    0.6720    0.8390    4.3240 
 2015.260771 -116.1660   34.8230   51.1470    0.6570    0.7810    4.1370 
 2015.263509 -116.5280   34.3490   52.2730    0.6290    0.7590    3.9550 
 2015.266246 -115.6110   34.2170   51.7250    0.6540    0.7770    4.0170 
 2015.268984 -113.9120   35.9810   52.5360    0.7840    0.9330    4.7450 
 2015.271722 -114.6750   34.3020   52.6420    0.6800    0.8290    4.2690 
 2015.274460 -114.6130   36.2000   55.5500    0.6160    0.7510    3.8560 
 2015.277198 -115.2140   34.9300   51.3200    0.6000    0.7240    3.7510 
 2015.279936 -116.4450   34.0800   52.9080    0.5900    0.7240    3.7020 
 2015.282674 -117.1840   34.9200   51.5740    0.6480    0.7840    3.9940 
 2015.285411 -116.8870   34.3900   48.3580    0.6060    0.7690    3.8670 
 2015.288149 -116.9820   33.4480   45.5220    0.7230    0.8640    4.3270 
 2015.290887 -116.3380   34.4260   48.6820    0.6030    0.7240    3.7350 
 2015.293625 -116.1400   33.9700   45.6090    0.6220    0.7400    3.7970 
 2015.296363 -116.6360   33.7440   45.7440    0.6200    0.7740    3.7840 
 2015.299101 -116.3530   34.5300   48.2960    0.6020    0.7400    3.7820 
 2015.301839 -116.0740   33.4280   45.8580    0.6660    0.8240    4.2240 
 2015.304576 -117.0110   33.4030   43.8220    0.6150    0.7430    3.8700 
 2015.307314 -116.0610   31.3990   42.8460    0.5960    0.7040    3.6740 
 2015.310052 -116.3990   32.4680   41.5850    0.5870    0.6970    3.6240 
 2015.312790 -116.3080   31.6280   44.1940    0.5810    0.7030    3.6160 
 2015.315528 -115.5070   31.8700   42.9680    0.5810    0.6990    3.5950 
 2015.318266 -115.4530   31.3710   49.4550    0.6320    0.8040    4.0020 
 2015.321003 -115.3570   32.9230   44.2620    0.6150    0.7250    3.7460 
 2015.323741 -114.7760   32.2540   43.2640    0.5830    0.6920    3.5670 
 2015.326479 -115.2060   32.7180   44.6100    0.6200    0.7420    3.8100 
 2015.329217 -116.1460   33.0850   43.3270    0.6390    0.7820    4.0410 
 2015.331955 -115.2220   33.4860   49.8180    0.6430    0.7700    3.9860 
 2015.334693 -116.4320   32.7380   44.3120    0.6290    0.7610    3.9200 
 2015.337431 -116.4610   32.4410   41.5880    0.5970    0.7370    3.7760 
 2015.340168 -116.1820   33.5560   42.8050    0.5930    0.7310    3.7640 
 2015.342906 -116.5270   32.9950   44.0530    0.6460    0.7520    3.9380 
 2015.345644 -115.8950   33.2040   45.8530    0.5900    0.7310    3.7160 
 2015.348382 -114.7020   32.5850   42.7070    0.5950    0.7110    3.6810 
 2015.351120 -115.9610   32.0730   41.5070    0.5800    0.6910    3.5640 
 2015.353858 -116.9890   32.9210   46.8240    0.6360    0.7940    4.0500 
 2015.356596 -117.2350   32.6290   43.3590    0.5850    0.7100    3.6230 
 2015.359333 -118.0140   32.6310   43.6460    0.5820    0.6990    3.5970 
 2015.362071 -118.3070   34.0370   46.4600    0.6140    0.7570    3.7800 
 2015.364809 -117.9340   33.9970   46.2100    0.5900    0.6990    3.6090 
 2015.367547 -117.2760   33.0220   44.8710    0.5820    0.6990    3.5740 
 2015.370285 -118.3160   32.7270   45.9360    0.5790    0.6960    3.5850 
 2015.373023 -117.9610   32.3950   43.0600    0.5920    0.7090    3.7110 
 2015.375761 -117.2410   33.1700   45.6420    0.6190    0.7700    3.9270 
 2015.378498 -118.7780   33.5310   45.1270    0.6280    0.7430    3.8930 
 2015.381236 -117.9490   34.2530   43.4890    0.5920    0.7400    3.7740 
 2015.383974 -118.2590   33.9070   48.2360    0.6090    0.7550    3.8750 
 2015.386712 -117.8520   33.2850   48.3880    0.5960    0.7030    3.6330 
 2015.389450 -119.2770   33.0660   50.7420    0.5800    0.6980    3.6010 
 2015.392188 -118.4800   33.2950   47.6280    0.5810    0.6980    3.5950 
 2015.394925 -117.8870   33.6030   43.6400    0.5750    0.6940    3.5610 
 2015.397663 -118.2380   32.9680   39.2810    0.5810    0.6960    3.5780 
 2015.400401 -117.6890   32.8750   42.2980    0.5830    0.7000    3.6150 
 2015.403139 -118.6130   32.7310   46.0560    0.6150    0.7220    3.7630 
 2015.405877 -119.1890   32.4620   42.1740    0.6020    0.7300    3.7580 
 2015.408615 -119.3030   33.4380   45.2960    0.5900    0.7230    3.7280 
 2015.411353 -118.9000   33.1520   40.9720    0.5840    0.7090    3.6800 
 2015.414090 -118.3840   32.7070   42.1940    0.5890    0.7030    3.6700 
 2015.416828 -118.4010   31.6310   45.3060    0.5970    0.7030    3.6830 
 2015.419566 -119.1740   32.1260   43.6630    0.5850    0.6960    3.6100 
 2015.422304 -118.2180   31.7270   39.3060    0.5800    0.6960    3.5880 
 2015.425042 -117.8290   32.3170   42.3180    0.5960    0.7110    3.6600 
 2015.427780 -117.8670   33.3150   43.8400    0.5950    0.7100    3.6650 
 2015.430518 -117.7600   33.1020   46.5700    0.6130    0.6990    3.6580 
 2015.433255 -118.8540   33.0720   45.9620    0.6330    0.7480    3.9500 
 2015.435993 -118.2270   33.8410   43.9910    0.5910    0.7120    3.6860 
 2015.438731 -117.8710   35.1260   46.9670    0.5890    0.7160    3.6760 
 2015.441469 -118.0730   35.0480   44.5620    0.6170    0.7300    3.7720 
 2015.444207 -118.8340   33.4900   44.0220    0.5850    0.7050    3.6280 
 2015.446945 -119.2240   34.1370   41.7230    0.6120    0.7880    4.0610 
 2015.449682 -119.1680   32.4780   39.1890    0.6170    0.7520    3.8820 
 2015.452420 -118.9830   33.1240   42.8120    0.6270    0.7620    3.9440 
 2015.455158 -118.2460   34.6250   46.5010    0.6390    0.7700    4.0210 
 2015.457896 -119.2570   32.9440   49.3450    0.6400    0.7640    3.9310 
 2015.460634 -118.3930   31.9470   47.7720    0.6020    0.7230    3.6890 
 2015.463372 -117.4380   32.3730   42.5690    0.6050    0.7380    3.8030 
 2015.466110 -118.3750   33.1950   39.8850    0.5770    0.7010    3.6010 
 2015.468847 -119.0470   32.3460   39.5310    0.5870    0.7270    3.7660 
 2015.471585 -120.3150   31.8690   42.4940    0.6150    0.7580    3.8930 
 2015.474323 -119.8080   32.3410   46.5490    0.6500    0.7910    4.0500 
 2015.477061 -119.4430   30.7670   43.2850    0.6740    0.8290    4.3280 
 2015.479799 -119.7180   32.3130   44.1940    0.6130    0.7210    3.7110 
 2015.482537 -119.7480   33.2780   47.7550    0.5820    0.7020    3.6220 
 2015.485275 -119.9390   32.5520   45.7210    0.6170    0.7400    3.8540 
 2015.488012 -120.3950   33.1010   45.4240    0.5950    0.7270    3.7790 
 2015.490750 -119.7000   33.0960   42.9570    0.5910    0.7030    3.6630 
 2015.493488 -119.8530   32.0110   42.3800    0.6070    0.7100    3.7090 
 2015.496226 -118.7510   31.8300   38.9040    0.6020    0.7280    3.7840 
 2015.498964 -119.2250   32.0320   47.1210    0.6010    0.7150    3.7210 
 2015.501702 -120.1340   31.5660   37.9170    0.5980    0.7270    3.8480 
 2015.504439 -119.9700   34.4140   45.6890    0.6280    0.7770    4.0410 
 2015.507177 -121.3480   33.7530   45.5720    0.6100    0.7400    3.8860 
 2015.509915 -119.4220   34.7600   48.8910    0.5850    0.7140    3.6750 
 2015.512653 -121.0380   34.1820   46.9900    0.5920    0.7120    3.7170 
 2015.515391 -120.5370   32.6490   46.5540    0.5900    0.7070    3.6510 
 2015.518129 -121.4230   33.6720   44.6960    0.5850    0.7020    3.6610 
 2015.520867 -120.8680   33.3470   45.9890    0.5800    0.6890    3.5620 
 2015.523604 -121.5120   34.5740   51.5300    0.6520    0.7800    4.0180 
 2015.526342 -121.1810   33.4030   50.3370    0.5820    0.7090    3.6880 
 2015.529080 -120.1680   33.5720   51.6780    0.6120    0.7420    3.7340 
 2015.531818 -120.1390   34.4120   45.8830    0.6020    0.7300    3.7930 
 2015.534556 -120.5640   35.0290   50.0510    0.5860    0.7090    3.6340 
 2015.537294 -120.4270   33.9990   48.1840    0.6060    0.7320    3.7360 
 2015.540032 -120.0490   33.9240   46.6610    0.5910    0.7180    3.7030 
 2015.542769 -118.4950   35.1730   46.9320    0.5940    0.7300    3.7760 
 2015.545507 -120.6120   34.0160   46.0270    0.5980    0.7240    3.7680 
 2015.548245 -121.7970   32.9460   47.2350    0.6020    0.7210    3.7900 
 2015.550983 -121.9300   33.1650   52.7030    0.5990    0.7180    3.7280 
 2015.553721 -121.4170   35.2120   51.1790    0.5860    0.7080    3.6540 
 2015.556459 -120.5670   34.2900   53.2210    0.6180    0.7610    3.8500 
 2015.559197 -120.2220   34.2860   46.6940    0.5980    0.7190    3.7480 
 2015.561934 -120.9690   34.8000   51.1630    0.5920    0.7160    3.7190 
 2015.564672 -120.5310   34.2170   52.4920    0.6070    0.7190    3.7050 
 2015.567410 -120.6950   33.3460   51.1660    0.5950    0.7370    3.7430 
 2015.570148 -121.2810   34.2210   49.8930    0.6010    0.7320    3.8150 
 2015.572886 -120.8130   34.6070   54.4240    0.5970    0.7220    3.7350 
 2015.575624 -121.6690   33.6170   51.0880    0.5940    0.7170    3.7090 
 2015.578361 -120.6000   34.0910   52.0400    0.6030    0.7270    3.7630 
 2015.581099 -122.3470   34.7990   46.7280    0.5920    0.7250    3.7230 
 2015.583837 -122.1720   34.6170   54.0790    0.6060    0.7230    3.7610 
 2015.586575 -121.2510   34.6110   50.4830    0.6050    0.7410    3.8370 
 2015.589313 -120.8690   34.3940   49.6100    0.6030    0.7390    3.8350 
 2015.592051 -123.0460   34.6120   51.9170    0.6050    0.7280    3.7870 
 2015.594789 -122.1110   33.9870   51.7420    0.6320    0.7860    4.0310 
 2015.597526 -121.8370   34.2700   54.3100    0.6040    0.7270    3.7740 
 2015.600264 -121.9680   34.6260   54.6000    0.6070    0.7550    3.8950 
 2015.603002 -122.6820   34.8480   53.2470    0.6020    0.7480    3.9120 
 2015.605740 -122.1620   34.7250   52.0100    0.5870    0.7040    3.6470 
 2015.608478 -121.3990   33.4960   51.4090    0.5900    0.7200    3.6840 
 2015.611216 -121.7870   33.8730   52.5360    0.6010    0.7450    3.7810 
 2015.613954 -122.1340   34.2300   55.8080    0.5960    0.7260    3.7240 
 2015.619429 -123.7710   35.5300   54.3530    0.6200    0.7570    4.0420 
 2015.622167 -122.2240   35.1830   58.3920    0.6150    0.7450    3.8500 
 2015.624905 -123.2980   35.8720   48.3400    0.6030    0.7260    3.8060 
 2015.627643 -123.4390   35.3220   54.0380    0.5940    0.7140    3.7260 
 2015.630381 -123.7030   35.7340   52.6680    0.6070    0.7220    3.7700 
 2015.633118 -123.8160   35.1200   52.2350    0.6010    0.7240    3.7630 
 2015.635856 -123.2130   35.7930   51.9810    0.5990    0.7270    3.7790 
 2015.638594 -122.0070   34.9940   51.3420    0.5950    0.7110    3.6860 
 2015.641332 -123.0600   34.1800   48.7740    0.5940    0.7090    3.6870 
 2015.644070 -122.4590   34.9280   54.4680    0.5860    0.7070    3.6420 
 2015.646808 -121.7880   35.2260   59.2730    0.5910    0.7140    3.6750 
 2015.649546 -123.6710   34.9810   56.8120    0.5870    0.7220    3.6850 
 2015.652283 -124.1730   36.7280   56.6370    0.5940    0.7100    3.7020 
 2015.655021 -123.9180   36.8650   52.6960    0.5900    0.7100    3.6790 
 2015.657759 -123.9890   35.3660   52.2340    0.5900    0.7100    3.6700 
 2015.660497 -124.2460   36.2510   54.2420    0.5870    0.7120    3.7060 
 2015.663235 -123.9640   36.0240   59.6080    0.5980    0.7170    3.7460 
 2015.665973 -123.5490   36.2730   55.5240    0.5950    0.7250    3.7560 
 2015.668711 -124.2460   36.3780   57.5800    0.6040    0.7400    3.8180 
 2015.671448 -122.9690   35.0500   55.1630    0.6040    0.7320    3.8560 
 2015.674186 -122.7770   34.5710   57.0770    0.6140    0.7450    3.8740 
 2015.676924 -123.3450   34.8660   59.9400    0.6130    0.7240    3.8110 
 2015.679662 -123.3560   35.9030   61.6310    0.5950    0.7190    3.7290 
 2015.682400 -125.1170   37.3200   58.9660    0.6470    0.7450    3.8350 
 2015.685138 -123.4510   36.2440   53.3320    0.6700    0.7640    4.1850 
 2015.687876 -125.5290   38.1630   63.1360    0.6030    0.7450    3.8090 
 2015.690613 -124.3390   37.3130   59.5420    0.6020    0.7100    3.6810 
 2015.693351 -124.1570   35.8920   53.8730    0.6110    0.7140    3.7290 
 2015.696089 -123.8940   37.2600   58.6410    0.5920    0.7130    3.7100 
 2015.698827 -124.8120   37.5290   55.5380    0.6170    0.7260    3.7570 
 2015.701565 -123.2750   37.3080   54.9660    0.6180    0.7370    3.8150 
 2015.704303 -123.1210   37.3040   52.1890    0.5970    0.7290    3.7740 
 2015.707040 -125.4080   36.8320   51.0040    0.6040    0.7140    3.7350 
 2015.709778 -126.4230   37.0800   55.5940    0.5950    0.7120    3.6950 
 2015.712516 -126.3010   37.5690   57.5610    0.6000    0.7180    3.6950 
 2015.715254 -125.5820   36.2520   58.5480    0.5980    0.7060    3.6830 
 2015.717992 -125.8790   35.5790   59.0820    0.6460    0.7470    3.8580 
 2015.720730 -125.8300   37.0110   49.9870    0.5930    0.7310    3.7870 
 2015.723468 -126.4980   37.4860   55.7250    0.5890    0.7130    3.6850 
 2015.726205 -125.9150   36.8690   53.1170    0.6160    0.7500    3.9150 
 2015.728943 -127.1100   37.3370   55.8050    0.6160    0.7440    3.8990 
 2015.731681 -126.9240   37.0310   55.0290    0.6110    0.7340    3.8520 
 2015.734419 -125.4530   37.5930   55.4100    0.6020    0.7390    3.8370 
 2015.737157 -125.3190   38.4080   58.8730    0.6250    0.7320    3.8240 
 2015.739895 -125.6110   38.2410   57.6920    0.6290    0.7580    3.8640 
 2015.742633 -126.3640   37.7200   60.8370    0.6230    0.7450    3.8650 
 2015.745370 -124.9280   36.2250   57.9650    0.6240    0.7360    3.7910 
 2015.748108 -125.1580   34.7290   56.0560    0.7290    0.8400    4.2890 
 2015.750846 -126.3190   34.4170   51.9170    0.6620    0.7950    4.1600 
 2015.753584 -127.5450   35.3190   48.7970    0.6060    0.7170    3.7250 
 2015.756322 -127.1300   34.1100   52.9150    0.6160    0.7280    3.7940 
 2015.759060 -126.1250   35.3660   50.2610    0.6150    0.7250    3.7520 
 2015.761797 -127.9890   36.0690   50.8130    0.6170    0.7240    3.7210 
 2015.764535 -126.8830   37.0910   50.5270    0.5950    0.7240    3.7280 
 2015.767273 -126.7200   37.5080   51.3730    0.6100    0.7220    3.6710 
 2015.770011 -126.4350   35.8680   52.8510    0.6190    0.7310    3.7420 
 2015.772749 -125.7240   36.8420   57.8840    0.5880    0.7260    3.7140 
 2015.775487 -126.8370   36.5680   55.5880    0.5970    0.7210    3.7320 
 2015.778225 -127.2630   37.4610   54.5430    0.6010    0.7150    3.6870 
 2015.780962 -128.4760   36.6760   54.5970    0.6210    0.7440    3.7930 
 2015.783700 -129.8770   37.2850   58.0170    0.5870    0.7020    3.6150 
 2015.786438 -128.9530   35.4710   52.8050    0.6040    0.7110    3.7330 
 2015.789176 -128.1390   35.6040   50.1590    0.5930    0.7090    3.6440 
 2015.791914 -127.8920   35.5280   49.7950    0.6050    0.7290    3.7830 
 2015.794652 -128.2730   35.7840   50.5090    0.6430    0.7580    3.9150 
 2015.797390 -127.0110   35.5120   51.8390    0.5980    0.7250    3.7520 
 2015.800127 -127.5750   36.4290   53.4370    0.6680    0.7800    4.1010 
 2015.802865 -127.8650   35.3660   56.1720    0.6350    0.7520    4.0380 
 2015.805603 -128.4630   36.3330   54.0610    0.6530    0.7660    3.9960 
 2015.808341 -129.1850   38.2530   60.2860    0.6350    0.7550    3.9860 
 2015.811079 -128.5770   37.3550   53.6110    0.6350    0.7690    4.1070 
 2015.813817 -128.0340   36.5550   57.9660    0.6530    0.7930    4.2020 
 2015.816554 -128.0270   37.1710   58.8700    0.6000    0.7190    3.7340 
 2015.819292 -128.0140   37.2940   55.3580    0.6610    0.7900    4.0830 
 2015.822030 -126.8950   37.6080   55.9860    0.6090    0.7350    3.8770 
 2015.824768 -129.2430   37.1010   55.0190    0.6440    0.8060    4.1170 
 2015.827506 -128.6200   36.6390   61.8570    0.7250    0.7990    4.2480 
 2015.830244 -128.4390   36.5880   55.8690    0.6420    0.7990    4.0380 
 2015.832982 -129.0040   37.6250   62.3160    0.6660    0.7690    3.9800 
 2015.835719 -127.3120   36.6330   61.3540    0.6050    0.7260    3.7550 
 2015.838457 -127.8010   37.2960   55.9100    0.6760    0.7730    4.0110 
 2015.841195 -127.4210   36.5890   55.8080    0.6170    0.7200    3.7360 
 2015.843933 -129.3980   36.6120   54.6430    0.7210    0.8560    4.3200 
 2015.846671 -128.2290   39.6880   57.7710    0.6490    0.7670    3.8910 
 2015.849409 -130.0790   38.6920   62.2080    0.6490    0.7680    3.8720 
 2015.852147 -129.5660   37.2580   62.5080    0.6560    0.8020    4.0100 
 2015.854884 -129.1820   35.8740   61.3360    0.6350    0.7300    3.7090 
 2015.857622 -130.8190   35.6590   59.8910    0.6120    0.7240    3.6860 
 2015.860360 -130.8550   39.3930   56.2060    0.6370    0.7490    3.7320 
 2015.863098 -129.9080   39.7030   60.0100    0.5920    0.7050    3.6310 
