 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2008.629696   32.5750  -13.1050   -6.2390    0.6270    0.8500    3.5190 
 2008.632434   32.5100  -13.2410  -11.0420    0.6320    0.8340    3.4680 
 2008.635172   30.7230  -12.3770   -4.5450    0.6240    0.8210    3.3440 
 2008.637910   29.9300  -18.7980  -25.3230    0.6220    0.8470    3.4430 
 2008.640648   32.0870  -12.6910   -8.2960    0.6150    0.8290    3.2730 
 2008.643385   31.1700  -12.4770   -6.1500    0.6020    0.8030    3.1970 
 2008.646123   31.7810  -12.6420   -3.6180    0.6120    0.8190    3.2480 
 2008.648861   32.0840  -11.3490   -3.0670    0.5950    0.8000    3.1690 
 2008.651599   31.6340  -11.8900   -2.6670    0.6010    0.8060    3.2130 
 2008.654337   32.1740  -13.0670  -20.1030    0.6240    0.8350    3.4310 
 2008.657075   32.7270  -12.5320   -7.5230    0.6130    0.8260    3.3280 
 2008.659813   32.2070  -11.8590   -5.7570    0.6080    0.8080    3.2150 
 2008.662550   33.1130  -12.9650   -8.7690    0.6040    0.7970    3.1740 
 2008.665288   30.8770  -12.2730   -3.9820    0.6110    0.8100    3.2440 
 2008.668026   31.2110  -11.2150   -5.8770    0.6210    0.8240    3.3280 
 2008.670764   29.4920  -11.7320   -0.7690    0.6180    0.8390    3.3420 
 2008.673502   29.7050  -11.5700   -5.9760    0.6300    0.8180    3.2950 
 2008.676240   29.4650  -12.1540   -5.9950    0.6590    0.8740    3.5230 
 2008.678977   29.5770  -12.2590   -5.5960    0.6330    0.8370    3.3490 
 2008.681715   29.5730  -13.5710   -7.6370    0.6250    0.8340    3.3570 
 2008.684453   30.1500  -12.7700   -5.0240    0.6350    0.8200    3.3420 
 2008.687191   30.2940  -12.1180   -5.3160    0.6280    0.8140    3.2970 
 2008.689929   30.5530  -12.2780   -5.1890    0.6110    0.8040    3.1910 
 2008.692667   29.8700  -12.5460  -13.3220    0.6140    0.8060    3.2360 
 2008.695405   30.5820  -13.6510   -9.2840    0.6130    0.8130    3.2600 
 2008.698142   31.3520  -11.1230   -8.3140    0.6080    0.8060    3.2020 
 2008.700880   30.1990  -11.3100   -5.4340    0.6090    0.8060    3.2130 
 2008.703618   30.0020  -11.2360  -12.7970    0.6240    0.8120    3.3140 
 2008.706356   29.7060  -11.2620  -14.1700    0.6270    0.8410    3.4050 
 2008.708333   28.5810  -13.1280  -13.3760    0.9410    1.3000    5.1160 
 2008.711832   29.7700  -11.8900  -10.5050    0.5620    0.7120    2.7280 
 2008.714570   29.6360  -11.5130   -7.5930    0.5380    0.7050    2.7460 
 2008.717307   28.9790  -11.9510   -8.9640    0.5350    0.6910    2.6950 
 2008.720045   30.6230  -12.0570   -5.7360    0.5270    0.6850    2.6680 
 2008.722783   29.5260  -12.8570  -12.1160    0.5320    0.6870    2.6750 
 2008.725521   29.8190  -11.8960  -15.8270    0.5270    0.6900    2.6560 
 2008.728259   30.3120  -11.3340  -10.6740    0.5250    0.6950    2.6730 
 2008.730997   30.8820  -10.5010   -9.9020    0.5260    0.6870    2.6420 
 2008.733735   30.3670  -10.1000   -8.1830    0.5240    0.6910    2.6670 
 2008.736472   30.5080  -10.5040   -9.2040    0.5240    0.6840    2.6450 
 2008.739210   28.5810  -11.0560  -13.0420    0.5270    0.6880    2.6580 
 2008.741948   28.4080  -12.3710   -9.9900    0.5260    0.6890    2.6700 
 2008.744686   29.7650  -11.7770   -7.5300    0.5260    0.6960    2.6790 
 2008.747424   29.2900  -12.0760   -9.8400    0.5300    0.6930    2.6790 
 2008.750162   28.5570  -12.0320   -9.0100    0.5520    0.7170    2.8260 
 2008.752899   29.7530   -9.8220   -5.8750    0.5430    0.7190    2.7900 
 2008.755637   29.8700  -10.0410   -3.7520    0.5440    0.7120    2.8030 
 2008.758375   28.9890  -10.3250   -6.5620    0.5680    0.7160    2.8820 
 2008.761113   29.4450  -10.9450   -9.1630    0.5380    0.6930    2.6910 
 2008.763851   29.2280  -10.0430   -8.9790    0.5270    0.6780    2.6310 
 2008.766589   29.9850  -10.7850   -8.5290    0.5340    0.6870    2.6560 
 2008.769327   29.2770   -9.7150   -7.3910    0.5280    0.6910    2.7190 
 2008.772064   29.6500   -9.0270   -5.4490    0.5240    0.6910    2.7070 
 2008.774802   28.0570   -9.3540   -4.0600    0.5240    0.6790    2.6850 
 2008.777540   28.1790  -10.3340  -11.1410    0.5250    0.6830    2.6640 
 2008.780278   28.6250  -10.6180   -8.4210    0.5310    0.7060    2.7420 
 2008.783548   28.3150   -8.7740   -3.5490    0.6970    0.9180    3.7020 
 2008.785754   28.5400  -10.3130   -7.1190    0.5360    0.7010    2.7540 
 2008.788492   28.1510   -9.4420   -6.0920    0.5460    0.6980    2.7280 
 2008.791229   28.5460  -10.3630   -4.2500    0.5410    0.6860    2.6730 
 2008.793967   28.2600  -11.0630   -8.2550    0.5310    0.6820    2.6650 
 2008.796705   27.1230   -9.9090   -7.5900    0.5220    0.6780    2.6460 
 2008.799443   26.8310  -13.2420  -11.6930    0.5200    0.6810    2.6470 
 2008.802181   28.0980  -11.9080  -12.6580    0.5300    0.6860    2.7170 
 2008.804919   27.0810  -11.4720   -7.1800    0.5270    0.6920    2.7090 
 2008.807656   27.2510   -9.9850   -8.8750    0.5340    0.6890    2.6950 
 2008.810394   29.1000  -10.0480   -5.1540    0.5180    0.6780    2.6200 
 2008.813132   29.3560   -9.8330   -5.0280    0.5180    0.6770    2.6260 
 2008.815870   29.2420  -11.0400   -7.0380    0.5190    0.6830    2.6540 
 2008.818608   29.1460  -10.2930   -7.8570    0.5200    0.6890    2.7190 
 2008.821346   28.6680  -11.4180  -11.5350    0.5160    0.6780    2.6410 
 2008.824084   27.4520  -15.9280  -14.6480    0.5660    0.7200    2.8630 
 2008.826821   29.0000  -11.9410  -12.2130    0.5680    0.7450    2.9870 
 2008.829559   28.9490  -13.5480  -18.3270    0.5370    0.7100    2.8700 
 2008.832297   27.7720  -13.8160  -19.0010    0.5460    0.7170    2.7760 
 2008.835035   27.1050  -12.9790  -17.9150    0.5290    0.6860    2.6740 
 2008.837773   26.7330  -12.3770  -12.5370    0.5230    0.6840    2.6760 
 2008.840511   27.5500  -12.9750  -11.3470    0.5440    0.6980    2.6900 
 2008.843249   27.3460  -12.1670  -14.0980    0.5150    0.6740    2.5960 
 2008.845986   25.8520  -11.6980  -14.5960    0.5210    0.6780    2.6300 
 2008.848724   26.9350  -11.6740  -12.3840    0.5210    0.6820    2.6860 
 2008.851462   26.5490  -10.3050  -11.2000    0.5310    0.6870    2.7230 
 2008.854200   28.0290   -9.7580   -0.9960    0.5370    0.7340    2.8150 
 2008.856938   28.7920   -9.3930   -5.6750    0.5590    0.7130    2.7940 
 2008.859676   28.0660  -10.8650   -7.0610    0.5230    0.6900    2.6670 
 2008.862413   27.5200  -11.3740  -11.3640    0.5190    0.6770    2.6170 
 2008.865151   28.3590  -10.7440   -6.1230    0.5300    0.6980    2.7260 
 2008.867889   27.8840  -10.8420   -6.8590    0.5200    0.6890    2.6730 
 2008.870627   27.2390  -10.9990   -7.1260    0.5290    0.6960    2.6680 
 2008.873365   27.4070  -10.4000   -9.3940    0.5230    0.6850    2.6900 
 2008.876103   27.3350  -10.8530   -9.5380    0.5250    0.6840    2.6520 
 2008.878841   26.8080   -9.7270  -12.1170    0.5190    0.6840    2.6510 
 2008.881578   25.1430   -9.5600  -13.5720    0.5290    0.6840    2.6780 
 2008.884316   24.7890  -11.5900  -14.9190    0.5220    0.6900    2.6690 
 2008.887054   26.2930  -11.1930  -12.2020    0.5310    0.6940    2.6520 
 2008.889792   26.2630  -10.7870  -14.1240    0.5340    0.6970    2.6920 
 2008.892530   24.8500  -11.6350  -12.6010    0.5230    0.6830    2.6480 
 2008.895268   26.9770  -11.3860  -11.4540    0.5310    0.6960    2.7010 
 2008.898006   27.4340  -10.7120   -8.4090    0.5310    0.6970    2.6840 
 2008.900743   27.8540  -12.1450   -3.7470    0.5610    0.7530    2.9450 
 2008.903481   27.3500   -9.9870   -1.4080    0.5450    0.7050    2.7820 
 2008.906808   27.4600  -10.5810   -7.7510    0.7000    0.9150    3.5950 
 2008.908957   27.0350   -9.0190   -6.9120    0.5380    0.6990    2.7070 
 2008.911695   26.5670   -9.0420   -6.7830    0.5270    0.6940    2.7000 
 2008.914433   26.3670  -10.0430  -10.7530    0.5250    0.7010    2.7240 
 2008.917171   26.3630   -8.5920   -3.6100    0.5500    0.7440    3.0090 
 2008.919908   26.4680   -8.7910   -6.4780    0.5250    0.6920    2.6920 
 2008.922646   24.9870   -7.9650   -8.4860    0.5260    0.6990    2.7030 
 2008.925384   24.2050  -10.0760  -14.7900    0.5290    0.6940    2.6840 
 2008.928122   25.8370   -8.4380   -6.1600    0.5300    0.7080    2.7360 
 2008.930860   26.1730   -9.0090   -8.8740    0.5430    0.7290    2.8150 
 2008.933598   25.5360  -10.6960  -12.3650    0.5270    0.7180    2.8100 
 2008.936335   24.7880   -8.8890   -8.6530    0.5300    0.6990    2.7190 
 2008.939073   25.3200   -9.7400   -4.2210    0.5260    0.6930    2.7100 
 2008.941811   26.0940   -9.9830   -5.3380    0.5220    0.6980    2.6970 
 2008.944549   26.3570   -8.2800   -7.4400    0.5340    0.7030    2.7090 
 2008.947287   26.4170   -8.4380  -10.9640    0.5390    0.7110    2.7380 
 2008.950025   26.3930   -9.0760   -9.3150    0.5140    0.6730    2.5950 
 2008.952763   26.0760  -10.4390   -9.8210    0.5190    0.6780    2.6330 
 2008.955500   24.2750  -10.4840   -7.3790    0.5200    0.6830    2.6440 
 2008.958238   24.9810   -8.0970   -4.3560    0.5320    0.6910    2.7240 
 2008.960976   24.2690   -8.9060   -6.3480    0.5360    0.7080    2.7500 
 2008.963714   24.7200   -7.5920   -9.6030    0.5190    0.6930    2.6400 
 2008.966452   24.8750   -7.6580   -8.7060    0.5220    0.7180    2.7420 
 2008.969190   24.2940   -8.1350   -8.1250    0.5160    0.6750    2.6020 
 2008.971928   25.6470   -7.2650   -8.0340    0.5140    0.6800    2.6160 
 2008.974665   25.9640   -7.1630   -9.4950    0.5180    0.6860    2.6540 
 2008.977403   24.0650   -8.5000   -9.0780    0.5210    0.6960    2.7020 
 2008.980141   24.9330  -10.0990  -11.4060    0.5260    0.7030    2.7170 
 2008.982879   25.1650   -8.5470  -13.0040    0.5220    0.6870    2.6350 
 2008.985617   25.1190   -9.0070  -11.7840    0.5170    0.6820    2.6340 
 2008.988355   25.0460   -8.1040   -5.7420    0.5230    0.6910    2.6730 
 2008.991092   24.9390   -7.4190   -9.7610    0.5190    0.6840    2.6410 
 2008.993830   24.2590   -7.9670   -9.8690    0.5140    0.6750    2.6040 
 2008.996568   25.0500   -7.4300  -10.9360    0.5180    0.6760    2.6160 
 2008.999306   24.8240   -8.4150  -10.6430    0.5310    0.7230    2.7880 
 2009.002044   25.4950   -7.2230  -10.9620    0.5280    0.7120    2.7770 
 2009.004782   25.6910   -7.4470  -14.8440    0.5390    0.7330    2.8280 
 2009.007520   25.2130   -8.3280   -8.0240    0.5370    0.7220    2.8670 
 2009.010257   23.2560   -9.0600   -5.2470    0.5360    0.7090    2.7270 
 2009.012995   23.3810   -8.0010   -4.5020    0.5260    0.7150    2.7430 
 2009.015733   22.7640   -6.5220   -7.7260    0.5190    0.6930    2.6880 
 2009.018471   23.2170   -6.4040   -8.2900    0.5260    0.7010    2.7310 
 2009.021209   23.7230   -7.3190   -8.7210    0.5230    0.7010    2.7030 
 2009.023947   23.1900   -6.5460   -5.2970    0.5260    0.7160    2.7590 
 2009.026685   23.4120   -7.0740   -8.9780    0.5150    0.7050    2.6820 
 2009.029422   23.2010   -6.2370   -8.9700    0.5170    0.6940    2.6450 
 2009.032160   22.8370   -7.3170   -9.9280    0.5160    0.6930    2.6530 
 2009.034898   21.7740   -7.2650  -10.6520    0.5240    0.6940    2.6490 
 2009.037636   23.0860   -7.4810   -9.4000    0.5170    0.7000    2.7020 
 2009.040374   23.1930   -5.5690   -8.8470    0.5160    0.7020    2.6870 
 2009.043112   22.9650   -6.1130   -6.4600    0.5170    0.6950    2.6730 
 2009.045849   23.1840   -7.9650   -6.6480    0.5260    0.7000    2.7220 
 2009.048587   23.1850   -8.3970   -8.8720    0.5260    0.6990    2.6860 
 2009.051325   21.5250   -7.8960   -7.9190    0.5280    0.7020    2.7050 
 2009.054063   21.6280   -6.4110   -9.8770    0.5170    0.7070    2.6960 
 2009.056801   20.9780   -7.2450  -10.4450    0.5220    0.6950    2.7090 
 2009.059539   21.6240   -7.0170   -9.6790    0.5220    0.6990    2.6990 
 2009.062277   20.7490   -7.3230   -7.5080    0.5180    0.6950    2.6750 
 2009.065014   20.8420   -8.5300  -13.2540    0.5140    0.6860    2.6210 
 2009.067752   21.3280   -9.2570   -9.6970    0.5180    0.6930    2.6600 
 2009.070490   21.7400   -9.1240  -11.8830    0.5380    0.7400    2.8320 
 2009.073228   22.7200   -9.1170  -12.0170    0.5290    0.7070    2.7300 
 2009.075966   21.4200   -8.6600  -11.0210    0.5230    0.6920    2.6740 
 2009.078704   22.5240   -7.6250   -5.3830    0.5200    0.6950    2.7010 
 2009.081442   21.4850   -7.9620   -8.6030    0.5270    0.6870    2.6910 
 2009.084179   20.8250   -7.0940   -9.0540    0.5300    0.6960    2.7020 
