 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2014.327164  -66.4400   67.9540   33.8730    0.7540    1.1160    3.8050 
 2014.329902  -65.5120   66.4030   32.7570    0.6560    0.9600    3.0660 
 2014.332639  -65.3540   67.8720   32.2470    0.6510    0.9480    3.0630 
 2014.335377  -66.9730   67.5440   29.5410    0.6750    0.9780    3.2780 
 2014.338115  -67.2720   68.3490   33.6790    0.7260    1.0550    3.5770 
 2014.340853  -67.0490   65.8410   31.4620    0.6690    0.9880    3.1780 
 2014.343591  -68.5350   66.8340   33.8320    0.6350    0.9290    3.0020 
 2014.346329  -65.0800   68.2700   30.0820    0.6630    0.9490    3.0490 
 2014.349066  -62.9300   67.0140   28.0720    0.7600    1.0810    3.6040 
 2014.351804  -65.1830   67.2040   31.4190    0.6680    0.9580    3.1360 
 2014.354542  -67.8530   66.4600   32.2160    0.6670    0.9770    3.2070 
 2014.357280  -68.3990   68.5370   28.8860    0.7050    1.0310    3.3580 
 2014.360018  -67.1720   65.8170   28.7430    0.6310    0.9130    2.9610 
 2014.362756  -67.8350   67.0000   30.2910    0.6410    0.9210    2.9790 
 2014.365494  -67.7260   66.9830   31.3580    0.6420    0.9390    3.0030 
 2014.368231  -68.4290   66.8810   35.2420    0.6510    0.9340    2.9680 
 2014.370969  -67.5030   65.0260   31.7600    0.6460    0.9290    3.0330 
 2014.373707  -67.5990   66.8720   30.9840    0.6400    0.9330    3.0320 
 2014.376445  -66.6620   67.9370   32.8090    0.6670    0.9530    3.0930 
 2014.379183  -67.6320   66.6920   32.4600    0.6390    0.9280    3.0010 
 2014.381921  -69.6780   66.5990   32.8080    0.6510    0.9430    3.0130 
 2014.384659  -68.8300   67.3120   32.1130    0.6440    0.9260    2.9650 
 2014.387396  -68.9370   65.8560   40.3420    0.7290    1.0420    3.5000 
 2014.390144  -67.7580   68.5960   31.0780    0.7140    1.0150    3.4320 
 2014.392872  -69.1750   66.5790   27.1020    0.6420    0.9330    2.9570 
 2014.395610  -68.7050   65.7430   29.8190    0.6420    0.9280    2.9630 
 2014.398348  -69.3140   66.6450   30.8690    0.6550    0.9340    2.9990 
 2014.401086  -68.4780   67.5030   34.3050    0.6530    0.9410    3.0630 
 2014.403823  -67.8030   67.4530   33.4160    0.6490    0.9420    3.0400 
 2014.406561  -68.1710   67.6110   30.8480    0.6420    0.9370    2.9460 
 2014.409299  -68.5470   68.0540   26.1180    0.6930    0.9730    3.1790 
 2014.412037  -67.1950   68.5950   31.1410    0.6450    0.9390    3.0120 
 2014.414775  -67.1330   68.0310   33.4610    0.6320    0.9230    2.9500 
 2014.417513  -68.1170   68.0090   34.3960    0.6490    0.9500    3.0720 
 2014.420251  -68.5720   69.3050   32.4280    0.6410    0.9410    2.9600 
 2014.422988  -69.3520   69.8190   29.1110    0.6380    0.9490    2.9900 
 2014.425726  -68.7690   69.0700   33.5100    0.6570    0.9850    3.0730 
 2014.428464  -68.9260   68.7820   30.7180    0.6340    0.9390    2.9780 
 2014.431202  -69.0210   70.3460   34.0160    0.6440    0.9470    3.0400 
 2014.433940  -68.1310   70.4010   29.7380    0.7170    1.0070    3.3140 
 2014.436678  -68.4950   67.8800   33.5390    0.6220    0.9330    2.9290 
 2014.439416  -68.2230   69.7440   32.3740    0.6240    0.9050    2.8530 
 2014.442153  -68.1200   70.6320   36.1350    0.6320    0.9360    2.9640 
 2014.444891  -69.4920   68.8120   29.5860    0.6480    0.9460    3.0810 
 2014.447629  -68.7900   70.1000   33.6750    0.6440    0.9500    3.1280 
 2014.450367  -67.2370   69.5220   22.9480    0.6400    0.9280    2.9780 
 2014.453105  -71.9330   70.3690   32.2860    0.6350    0.9310    2.9230 
 2014.455843  -68.8900   67.3800   34.6340    0.6310    0.9130    2.9020 
 2014.458580  -69.1990   68.5870   31.4230    0.6490    0.9720    3.0220 
 2014.461318  -70.1420   67.8960   31.2770    0.6740    1.0240    3.2590 
 2014.464056  -69.5700   68.0220   29.4760    0.6380    0.9300    2.9350 
 2014.466794  -69.5540   68.3840   28.9110    0.6310    0.9300    2.9160 
 2014.469532  -69.1610   70.7860   31.7810    0.6300    0.9200    2.8880 
 2014.472270  -68.7230   70.2280   31.6000    0.6220    0.9080    2.8580 
 2014.475008  -67.9040   68.8050   33.6810    0.6270    0.9120    2.9200 
 2014.477745  -66.9230   67.7050   33.3010    0.6350    0.9250    2.9030 
 2014.480483  -68.3600   67.7930   31.0860    0.6180    0.9100    2.8200 
 2014.483221  -67.6940   68.1780   31.7330    0.6100    0.8970    2.7820 
 2014.485959  -70.4880   69.6260   34.6250    0.6180    0.9020    2.7980 
 2014.488697  -70.3950   69.3610   33.1440    0.6200    0.8980    2.8400 
 2014.491435  -69.6250   70.5200   30.0510    0.6450    0.9080    2.8660 
 2014.494173  -64.7790   70.1880   36.0690    0.6310    0.9020    2.8390 
 2014.496910  -68.2460   70.9280   29.8940    0.6160    0.8900    2.7760 
 2014.499648  -68.4680   69.8960   30.0100    0.6020    0.8890    2.7400 
 2014.502386  -69.6190   69.8860   27.7960    0.6340    0.9160    2.8530 
 2014.505124  -71.0170   69.6120   30.8700    0.6400    0.9200    2.8420 
 2014.507862  -69.7640   68.1300   31.9930    0.6270    0.9060    2.8050 
 2014.510600  -69.4890   69.8710   36.2790    0.6150    0.8870    2.7740 
 2014.513338  -70.5400   68.9930   33.6640    0.6240    0.9100    2.8300 
 2014.516075  -69.5070   72.5770   33.9220    0.6330    0.9220    2.9130 
 2014.518813  -70.1630   68.8160   38.0610    0.6340    0.9240    2.8500 
 2014.521551  -69.4890   70.5200   35.3630    0.6430    0.9690    3.0150 
 2014.524289  -69.8540   69.1740   36.4930    0.6300    0.9190    2.8160 
 2014.527027  -70.0990   70.8410   33.7920    0.6270    0.9200    2.8580 
 2014.529765  -70.2550   70.7930   36.9240    0.6100    0.9010    2.7950 
 2014.532502  -69.8680   69.4830   38.1290    0.6130    0.9050    2.8240 
 2014.535240  -69.7990   69.0330   36.9700    0.6150    0.9060    2.7970 
 2014.537978  -69.3560   68.6500   32.8140    0.6080    0.8890    2.7340 
 2014.540716  -68.8910   68.6170   37.3180    0.6230    0.9020    2.8190 
 2014.543454  -69.4340   68.8450   43.6260    0.6130    0.8950    2.7940 
 2014.546192  -68.2920   70.4870   38.9030    0.6060    0.8980    2.7920 
 2014.548930  -68.3330   69.0700   34.6130    0.6220    0.9160    2.8870 
 2014.551667  -69.5680   69.0010   39.8340    0.6150    0.9150    2.9520 
 2014.554405  -71.2800   68.1130   43.7250    0.6470    0.9420    2.9530 
 2014.557143  -69.8980   66.6390   40.8840    0.6430    0.9360    2.9590 
 2014.559881  -69.2560   68.6620   41.5930    0.6170    0.8900    2.8070 
 2014.562619  -69.5690   68.8560   38.5570    0.6250    0.9060    2.7990 
 2014.565357  -70.8010   71.0220   39.3660    0.6380    0.9240    2.9680 
 2014.568095  -70.5160   66.7330   36.1710    0.6130    0.9110    2.8060 
 2014.570832  -71.8020   69.8400   39.4960    0.6330    0.9260    2.8870 
 2014.573570  -72.2030   69.0240   34.0460    0.6200    0.9150    2.8430 
 2014.576308  -71.0660   70.1190   41.2110    0.6210    0.9190    2.8430 
 2014.579046  -71.2080   69.4370   39.1180    0.6180    0.8880    2.7750 
 2014.581784  -69.9170   69.6170   39.7700    0.6500    0.9220    2.8620 
 2014.584522  -68.0080   70.4160   39.5830    0.6530    0.9450    3.0030 
 2014.587259  -69.8670   69.7260   36.8710    0.6450    0.9320    2.9110 
 2014.589997  -70.4240   70.8810   30.6640    0.6380    0.9420    2.9520 
 2014.592735  -69.3240   68.8840   38.2950    0.6620    0.9580    3.0000 
 2014.595473  -67.9970   68.2080   39.0880    0.6280    0.9160    2.9290 
 2014.598211  -70.1090   69.0540   37.6490    0.6360    0.9320    2.8840 
 2014.600949  -70.1420   70.8270   36.0000    0.6580    0.9680    3.0100 
 2014.603687  -70.3070   71.2460   38.2840    0.6210    0.9070    2.8240 
 2014.606424  -71.8630   68.9760   41.3700    0.6200    0.9210    2.8550 
 2014.609162  -70.4920   69.5180   43.5630    0.6340    0.9340    2.9870 
 2014.611900  -69.4710   67.1690   41.3050    0.6390    0.9390    2.9710 
 2014.614638  -71.8340   70.1690   42.3770    0.6470    0.9440    3.0410 
 2014.617376  -71.2680   66.6900   50.0910    0.6620    0.9750    3.1560 
 2014.620114  -70.3820   69.5050   43.4830    0.6350    0.9360    2.9650 
 2014.622852  -69.9600   69.1190   48.2700    0.6300    0.9210    2.9710 
 2014.625589  -70.3790   70.1680   46.5040    0.6520    0.9540    3.0450 
 2014.628327  -71.0630   69.9590   42.2290    0.6290    0.9120    2.9070 
 2014.631065  -71.0510   70.0710   38.9110    0.6650    0.9570    3.0420 
 2014.633803  -72.4460   70.8660   46.4560    0.6560    0.9730    3.1020 
 2014.636541  -71.4760   71.0260   44.3440    0.6680    1.0440    3.3280 
 2014.639279  -74.1110   70.7660   43.2520    0.6270    0.9170    2.9290 
 2014.642016  -72.0040   68.9840   44.5480    0.6560    0.9470    3.1190 
 2014.644754  -70.7320   68.7590   46.9020    0.6330    0.9280    3.0440 
 2014.647492  -72.9170   70.5130   40.5470    0.6120    0.8980    2.8490 
 2014.650230  -72.1550   71.5090   43.1090    0.6180    0.9070    2.8530 
 2014.652968  -71.2540   70.0180   49.4410    0.7930    1.1050    3.8980 
 2014.655706  -69.5120   71.2230   51.7550    0.6990    1.0820    3.2500 
 2014.658444  -69.3770   73.4010   31.7880    0.6540    0.9690    3.1270 
 2014.661181  -65.7050   69.2370   31.1870    0.6500    0.9310    2.9850 
 2014.663919  -70.5390   71.1700   40.9250    0.6680    0.9670    3.0440 
 2014.666657  -68.6670   72.7990   37.7170    0.6230    0.9080    2.8210 
 2014.669395  -70.7280   71.4470   37.1640    0.6150    0.9060    2.7990 
 2014.672133  -70.2110   71.9110   42.4450    0.6310    0.9020    2.8420 
 2014.674871  -71.7710   71.5840   45.8850    0.6460    0.9220    2.9280 
 2014.677609  -70.8930   73.1420   45.9150    0.6690    0.9690    3.0530 
 2014.680346  -72.0420   72.2010   46.2400    0.6290    0.9240    2.9090 
 2014.683084  -72.0030   72.1310   43.2960    0.6330    0.9260    2.9250 
 2014.685822  -66.7760   72.0340   40.1140    0.6260    0.9060    2.8430 
 2014.688560  -71.1840   70.7350   44.6960    0.6310    0.9180    2.8470 
 2014.691298  -71.1100   72.0020   44.9410    0.6300    0.9300    2.8770 
 2014.694036  -70.6960   68.8410   61.6470    0.6740    0.9690    3.2120 
 2014.696774  -69.5690   70.8210   56.4150    0.7080    1.0280    3.1920 
 2014.699511  -67.3010   69.8050   44.9920    0.6500    0.9350    3.0260 
 2014.702249  -67.9380   68.4080   47.1340    0.6590    0.9320    3.0130 
 2014.704987  -69.7670   71.2050   44.0760    0.6250    0.8840    2.7890 
 2014.707725  -71.3480   71.3840   42.2480    0.6350    0.9180    2.8770 
 2014.710463  -71.9970   72.2010   39.9860    0.6330    0.9000    2.8240 
 2014.713201  -71.6840   72.4930   41.8660    0.6330    0.9090    2.8930 
 2014.715938  -72.2500   72.8970   43.9960    0.6880    0.9840    3.1050 
 2014.718676  -70.4080   73.2810   46.4530    0.6240    0.9010    2.8610 
 2014.721414  -67.4730   73.4330   33.4310    0.6150    0.9000    2.8260 
 2014.724152  -70.9520   74.2130   40.9630    0.6270    0.9030    2.8210 
 2014.726890  -72.1230   71.1060   51.5960    0.6940    0.9930    3.1080 
 2014.729628  -70.3760   71.7510   46.7950    0.6890    0.9710    3.0330 
 2014.732375  -70.7220   72.0830   45.3660    0.6260    0.9020    2.7890 
 2014.735103  -70.1030   72.1150   38.4450    0.6260    0.8980    2.8480 
 2014.737841  -70.5980   71.3970   41.0840    0.6570    0.9240    2.9940 
 2014.740579  -70.4720   73.1200   42.2440    0.6180    0.9030    2.7900 
 2014.743317  -70.0200   73.3890   40.3850    0.6590    0.9340    2.9930 
 2014.746055  -69.8420   72.7540   41.3800    0.6910    0.9870    3.0960 
 2014.748793  -69.9660   72.1020   39.0730    0.6350    0.8990    2.8350 
 2014.751531  -71.1940   74.2270   42.1460    0.6430    0.9330    2.9940 
 2014.754268  -71.4050   73.8740   39.5330    0.6200    0.8850    2.7980 
 2014.757006  -72.8440   73.7900   40.6000    0.6420    0.9180    2.9300 
 2014.759744  -71.0520   74.0230   45.2690    0.6380    0.9210    2.8540 
 2014.762482  -71.0990   73.4430   39.3990    0.6620    0.9410    3.0200 
 2014.765220  -73.2370   73.3020   41.8360    0.6420    0.8990    2.8610 
 2014.767958  -72.1510   74.5730   43.5020    0.7050    0.9810    3.1170 
 2014.770695  -72.6720   73.9310   46.1110    0.6710    0.9690    3.0880 
 2014.773433  -71.5760   73.9510   46.3560    0.6570    0.9140    2.9020 
 2014.776171  -71.0920   71.8510   46.0600    0.6410    0.9330    2.9660 
 2014.778909  -70.7980   73.2320   49.2550    0.6250    0.8730    2.7980 
 2014.781647  -71.4950   74.2340   47.1360    0.6350    0.9060    2.8670 
 2014.784385  -71.9370   72.7380   45.8030    0.6860    0.9590    3.1330 
 2014.787123  -71.4740   73.7520   44.1450    0.6400    0.9420    2.9570 
 2014.789860  -73.0420   74.4900   44.8550    0.6370    0.9150    2.9080 
 2014.792598  -72.5200   72.6200   43.4870    0.6600    0.9050    2.9740 
 2014.795336  -72.0220   73.7940   47.0500    0.6800    0.9530    3.0270 
 2014.798074  -70.7800   71.7520   42.3780    0.6500    0.9490    2.9200 
 2014.800812  -72.3900   72.9500   41.7160    0.7580    1.0350    3.2960 
 2014.803550  -71.1610   72.6430   42.8420    0.6880    1.0000    3.1570 
 2014.806288  -70.4170   72.8140   45.5750    0.6500    0.9400    2.9540 
 2014.809025  -71.9040   73.2230   46.4490    0.6490    0.9060    2.8010 
 2014.811763  -71.8700   72.7060   43.6950    0.6610    0.9100    2.8750 
 2014.814501  -71.0920   71.9830   46.0500    0.6440    0.9070    2.8420 
 2014.817239  -70.0810   72.2720   48.3210    0.6350    0.9100    2.8500 
 2014.819977  -69.3970   73.8090   46.4080    0.7060    0.9890    3.1530 
 2014.822724  -69.6800   74.7830   43.8390    0.6770    0.9700    3.0430 
 2014.825453  -71.2720   74.6680   38.8540    0.6410    0.9140    2.8500 
 2014.828190  -73.4450   76.0580   46.2340    0.6180    0.8600    2.6770 
 2014.830928  -73.3690   75.1720   42.8520    0.6660    0.9410    3.0530 
 2014.833666  -74.8870   74.3640   41.9710    0.6320    0.9160    2.7850 
 2014.836404  -74.8320   73.3510   45.8020    0.6370    0.9220    2.7920 
 2014.839142  -72.7970   74.6730   46.8620    0.6280    0.8780    2.7460 
 2014.841880  -74.6210   71.9110   48.0010    0.6450    0.9450    2.8880 
 2014.844617  -73.1860   72.0700   51.7020    0.6550    0.9310    2.9440 
 2014.847355  -71.9160   73.5630   47.6450    0.6430    0.9120    2.8350 
 2014.850093  -72.0110   74.5660   48.3910    0.6640    0.9760    2.9410 
 2014.852831  -71.8700   73.3230   46.1920    0.6530    0.9210    2.8690 
 2014.855569  -72.2540   76.1090   48.9740    0.6820    0.9880    3.0370 
 2014.858307  -72.8830   76.2440   43.6840    0.6780    0.9660    3.0180 
 2014.861045  -71.7780   75.8060   42.1970    0.6470    0.9060    2.8400 
 2014.863782  -73.4280   73.5780   36.9670    0.6430    0.9140    2.9280 
 2014.866520  -74.0400   74.8380   42.9380    0.6220    0.8860    2.7600 
 2014.869258  -70.7250   76.8370   38.6110    0.6760    0.9890    3.0140 
 2014.871996  -69.4720   74.0300   37.7160    0.6490    0.9610    2.9180 
 2014.874734  -73.4710   73.1380   36.8460    0.6760    0.9900    3.0300 
 2014.877472  -73.3790   75.6580   44.7370    0.6340    0.9210    2.8290 
 2014.880210  -74.0200   75.9150   38.9080    0.6400    0.9300    2.8490 
 2014.882947  -72.8520   74.6850   41.0640    0.6670    0.9490    3.0040 
 2014.885685  -73.2050   78.0390   41.9310    0.6830    0.9910    3.1010 
 2014.888423  -74.1920   72.3570   37.1840    0.6910    1.0070    3.1130 
 2014.891161  -73.1380   73.9690   42.1470    0.6730    0.9690    2.9610 
 2014.893899  -72.4000   79.0090   47.9580    0.6820    1.0060    3.0050 
 2014.896637  -72.5010   78.8580   45.2580    0.6690    0.9580    3.1520 
 2014.899374  -74.7330   78.4440   47.7540    0.6460    0.9190    2.8570 
 2014.902112  -74.2590   77.7060   44.1910    0.6440    0.9260    2.8860 
 2014.904850  -73.2480   77.9990   44.5390    0.6520    0.9250    2.9270 
 2014.907588  -73.4670   76.9990   43.7330    0.6560    0.9490    3.0210 
 2014.910326  -72.4240   76.0670   33.4250    0.6280    0.9170    2.8210 
 2014.913064  -72.6740   75.8550   44.2980    0.6670    0.9790    2.9730 
 2014.915802  -73.8740   74.9150   39.9990    0.6780    0.9470    2.9990 
 2014.918539  -74.2640   74.5000   43.8180    0.7050    0.9910    3.1880 
 2014.921277  -73.9360   74.6450   41.2400    0.6560    0.9360    2.9270 
 2014.924015  -74.9560   75.5470   43.9760    0.6530    0.9680    2.9900 
 2014.926753  -73.2270   77.1830   37.5480    0.6670    0.9960    3.1440 
 2014.929491  -74.1550   75.1600   43.3360    0.6700    0.9420    3.0030 
 2014.932229  -75.1010   76.0720   41.3880    0.7590    1.1010    3.3530 
 2014.934967  -74.7860   76.2260   36.8250    0.6790    0.9790    3.1060 
 2014.937704  -72.6840   75.1140   46.0750    0.6840    1.0100    3.2110 
 2014.940442  -74.3380   74.2550   45.2850    0.6330    0.9460    2.9080 
 2014.943180  -74.6910   75.7520   45.7730    0.6440    0.9450    3.0060 
 2014.945918  -75.6880   75.5830   53.4000    0.7000    1.0430    3.2400 
 2014.948656  -74.0630   77.0070   52.2720    0.6430    0.9500    2.9720 
 2014.951394  -75.9520   76.9010   46.3870    0.6600    0.9540    2.9970 
 2014.954131  -74.4640   73.8670   45.3290    0.6930    1.0330    3.1870 
 2014.956869  -73.6800   73.6990   53.5800    0.6480    0.9310    2.9410 
 2014.959607  -74.3560   74.2970   42.8350    0.6460    0.9550    2.9890 
 2014.962345  -73.5710   74.1530   42.6900    0.6340    0.9080    2.8750 
 2014.965083  -75.8630   77.7140   44.6640    0.6710    0.9550    3.0550 
 2014.967821  -72.6480   76.9260   38.9690    0.6410    0.9440    2.9470 
 2014.970559  -73.1590   76.5930   48.6050    0.7230    1.0610    3.3810 
 2014.973296  -75.3440   74.5660   43.4120    0.6750    0.9930    3.1080 
 2014.976034  -74.6430   75.2700   41.4430    0.6550    0.9670    2.9520 
 2014.978772  -74.3210   77.8830   41.4630    0.6990    0.9870    3.2130 
 2014.981510  -75.0950   76.7750   38.8280    0.6720    0.9810    3.0500 
 2014.984248  -74.9500   78.8300   46.0420    0.7780    1.1060    3.5560 
 2014.986986  -74.6160   76.4230   44.5050    0.6340    0.9160    2.9100 
 2014.989724  -73.6480   77.8130   44.8530    0.6610    0.9690    3.0740 
 2014.992461  -72.7900   75.5230   33.8930    0.7290    1.1100    3.4480 
 2014.995199  -73.1840   75.2190   42.0650    0.6660    0.9860    3.1290 
 2014.997937  -70.1470   76.5900   39.6530    0.6370    0.9170    2.8970 
 2015.000675  -72.0940   75.5820   40.4400    0.6510    0.9330    2.9690 
 2015.003413  -74.7610   75.6470   48.6190    0.6880    1.0090    3.1590 
 2015.006151  -72.9670   76.6160   36.5040    0.6370    0.9250    2.9270 
 2015.008889  -74.2970   78.8640   43.6880    0.7540    1.0890    3.4050 
 2015.011626  -75.9710   74.9700   43.8280    0.6950    1.0390    3.1650 
 2015.014364  -74.4400   77.3610   44.1450    0.6510    0.9460    3.0140 
