 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2020.977403 -247.7980   53.7330   73.7660    0.5440    0.6640    2.9750 
 2020.980141 -246.8070   53.9610   77.9830    0.5570    0.6700    2.9820 
 2020.982879 -247.4670   53.3930   76.9780    0.5390    0.6610    2.9280 
 2020.985617 -247.0070   54.0530   81.9580    0.5290    0.6490    2.9030 
 2020.988355 -246.5180   55.1330   79.5600    0.5290    0.6480    2.9010 
 2020.991092 -248.4160   54.5890   84.1090    0.5360    0.6550    2.9670 
 2020.993830 -245.4360   52.1430   87.5740    0.5450    0.6730    3.0890 
 2020.996568 -248.0500   54.2690   82.3780    0.5340    0.6500    2.9370 
 2020.999306 -246.1600   53.3840   85.4490    0.5370    0.6590    2.9860 
 2021.002044 -248.1270   53.9330   87.1690    0.5350    0.6570    2.9710 
 2021.004782 -246.8820   54.6690   84.9070    0.5360    0.6500    2.9320 
 2021.007520 -248.0810   53.6940   81.7780    0.5320    0.6520    2.9230 
 2021.010257 -248.4750   55.3380   86.7250    0.5390    0.6540    2.9720 
 2021.012995 -248.1260   53.1860   83.5240    0.5300    0.6620    2.9650 
 2021.015733 -247.4480   51.8920   81.2090    0.5360    0.6690    3.0130 
 2021.018471 -247.9650   52.2390   80.5840    0.5290    0.6530    2.9070 
 2021.021209 -246.0770   52.3730   83.4550    0.5290    0.6610    2.9640 
 2021.023947 -246.7660   52.8980   83.3870    0.5300    0.6490    2.9060 
 2021.026685 -247.8940   53.0380   84.1760    0.5240    0.6490    2.8640 
 2021.029422 -245.8420   53.7930   86.3030    0.5340    0.6580    2.9410 
 2021.032160 -247.7930   53.4250   91.1650    0.5380    0.6610    2.9610 
 2021.034898 -246.7130   53.5140   88.7590    0.5350    0.6570    2.9310 
 2021.037636 -248.2940   53.7490   83.0060    0.5300    0.6470    2.8950 
 2021.040374 -247.9250   53.5200   76.8650    0.5250    0.6390    2.8380 
 2021.043112 -248.7640   54.2330   82.0780    0.5210    0.6390    2.8050 
 2021.045849 -249.6050   54.9590   79.7690    0.5200    0.6320    2.7710 
 2021.048587 -248.9090   53.9460   82.4410    0.5210    0.6440    2.8230 
 2021.051325 -249.1980   52.7950   83.4410    0.5220    0.6390    2.8080 
 2021.054063 -247.5260   52.9570   81.3890    0.5610    0.6970    3.1130 
 2021.056801 -249.4320   53.5710   77.4300    0.5390    0.6890    3.0850 
 2021.059539 -248.4260   51.7370   81.6420    0.5310    0.6560    2.9470 
 2021.062277 -248.4960   51.7130   82.0780    0.5350    0.6700    2.9900 
 2021.065014 -247.6610   53.5010   76.8450    0.5330    0.6710    3.0070 
 2021.067752 -247.3720   54.4790   78.0290    0.5400    0.6640    2.9690 
 2021.070490 -246.6540   56.2480   74.1000    0.5490    0.6640    3.0130 
 2021.073228 -247.8920   52.9990   79.6940    0.5320    0.6410    2.8780 
 2021.075966 -248.2890   53.5130   84.3200    0.5390    0.6600    2.9550 
 2021.078704 -249.5050   54.1910   80.1290    0.5340    0.6580    2.9220 
 2021.081442 -249.9070   53.5620   79.2430    0.5300    0.6500    2.8950 
 2021.084179 -250.4320   52.7830   78.7900    0.5310    0.6490    2.8900 
 2021.086917 -250.7580   52.5600   73.8440    0.5280    0.6540    2.9270 
 2021.089655 -250.3880   51.5890   78.6370    0.5330    0.6560    2.9500 
 2021.092393 -249.1410   51.0600   75.0260    0.5540    0.6790    3.0930 
 2021.095131 -249.4170   54.1100   75.2200    0.5420    0.6710    3.0280 
 2021.097869 -249.6790   54.0900   72.1480    0.5410    0.6690    3.0200 
 2021.100607 -249.9000   53.3050   79.0850    0.5380    0.6690    3.0140 
 2021.103344 -249.0730   54.2790   74.5200    0.5390    0.6730    3.0440 
 2021.106082 -249.9610   54.9310   77.4050    0.5330    0.6540    2.9380 
 2021.108820 -249.9240   52.7770   74.5370    0.5310    0.6500    2.9050 
 2021.111558 -248.7750   56.4330   76.2820    0.5440    0.6790    3.0380 
 2021.114296 -251.4850   58.8820   88.2310    0.5760    0.7220    3.3070 
 2021.117034 -250.8900   53.7140   78.1320    0.5320    0.6490    2.9030 
 2021.119771 -252.2050   52.2140   75.8420    0.5260    0.6530    2.9060 
 2021.122509 -251.8040   53.0100   76.4920    0.5320    0.6670    3.0140 
 2021.125247 -250.6780   54.0500   78.9460    0.5330    0.6570    2.9470 
 2021.127985 -251.0310   53.3410   78.8210    0.5340    0.6580    2.9620 
 2021.130723 -251.4810   52.7890   76.8220    0.5320    0.6570    2.9280 
 2021.133461 -250.7370   54.3020   76.5250    0.5520    0.6740    3.0350 
 2021.136199 -250.5740   53.8020   82.2080    0.5610    0.6710    3.0450 
 2021.138936 -249.8230   53.2820   76.6130    0.5310    0.6590    2.9630 
 2021.141674 -249.6360   54.6580   80.2710    0.5370    0.6640    2.9950 
 2021.144412 -250.5050   55.6350   81.0060    0.5320    0.6550    2.9210 
 2021.147150 -251.1090   55.8980   77.5860    0.5340    0.6550    2.9420 
 2021.149888 -252.4620   57.5610   88.5790    0.5450    0.6760    3.0920 
 2021.152626 -251.3400   55.8570   91.2150    0.5530    0.6920    3.1750 
 2021.155364 -251.6760   55.7210   80.8800    0.5420    0.6740    3.0020 
 2021.158101 -251.9650   56.4500   78.4620    0.5540    0.6800    3.0500 
 2021.160839 -249.4840   52.9670   68.4510    0.5660    0.7170    3.2840 
 2021.163577 -252.1630   56.6800   77.9930    0.5540    0.6780    3.0770 
 2021.166315 -249.9470   55.2730   76.2210    0.5500    0.6780    3.0740 
 2021.169053 -250.0700   52.0040   69.3190    0.5420    0.6840    3.1070 
 2021.171791 -251.1830   53.9930   73.5340    0.5420    0.6660    3.0200 
 2021.174528 -251.7480   53.2030   73.9910    0.5510    0.6630    2.9520 
 2021.177266 -250.7830   53.3880   76.4910    0.5440    0.6670    2.9640 
 2021.180004 -250.1230   54.1010   79.5100    0.5500    0.6670    3.0010 
 2021.182742 -250.8150   53.8110   79.6490    0.5560    0.6850    3.0960 
 2021.185480 -251.9220   53.6150   79.2940    0.5360    0.6560    2.9020 
 2021.188218 -251.6250   53.1120   82.1660    0.5290    0.6550    2.9030 
 2021.190956 -252.7910   53.3230   82.4920    0.5360    0.6610    2.9400 
 2021.193693 -251.9050   51.4240   82.9530    0.5370    0.6620    2.9640 
 2021.196431 -252.6710   51.4150   77.8030    0.5310    0.6550    2.9360 
 2021.199169 -253.6660   53.8130   76.7760    0.5320    0.6570    2.9380 
 2021.201907 -252.1350   54.7080   78.4020    0.5310    0.6480    2.8890 
 2021.204645 -250.9010   53.3750   77.8050    0.5360    0.6570    2.9550 
 2021.207383 -250.9160   53.6890   76.0780    0.5350    0.6570    2.9530 
 2021.210121 -252.0990   53.7070   78.6780    0.5480    0.6650    2.9830 
 2021.212858 -253.0050   51.6790   85.0190    0.5520    0.6820    3.0670 
 2021.215596 -252.1310   51.7590   77.0680    0.5340    0.6600    2.9490 
 2021.218334 -252.6230   53.3870   79.7400    0.5310    0.6480    2.8730 
 2021.221072 -252.6690   53.4910   79.6620    0.5300    0.6500    2.8840 
 2021.223810 -253.6860   53.2310   77.3910    0.5300    0.6540    2.9430 
 2021.226548 -252.0930   53.2850   80.2820    0.5300    0.6510    2.8850 
 2021.229286 -252.3520   53.7730   78.0280    0.5300    0.6540    2.9070 
 2021.232023 -252.5440   54.8080   79.1800    0.5270    0.6440    2.8420 
 2021.234761 -252.0520   54.9920   84.2850    0.5270    0.6440    2.8520 
 2021.237499 -252.1210   55.5760   78.3690    0.5270    0.6510    2.8880 
 2021.240237 -251.9380   54.2230   77.3070    0.5360    0.6600    2.9800 
 2021.242975 -253.0480   53.1630   73.0240    0.5300    0.6560    2.9390 
 2021.245713 -252.9290   52.9350   76.9650    0.5400    0.6740    3.0500 
 2021.248450 -252.5750   53.8060   77.4060    0.5520    0.6700    3.0040 
 2021.251188 -253.7020   53.5300   73.1340    0.5370    0.6650    2.9790 
 2021.253926 -251.8160   54.4260   76.1710    0.5330    0.6550    2.9270 
 2021.256664 -251.9410   55.3150   81.5620    0.5320    0.6540    2.9190 
 2021.259402 -251.9340   54.3160   77.7000    0.5450    0.6720    3.0040 
 2021.262140 -252.5140   54.8520   79.5620    0.5310    0.6620    2.9560 
 2021.264878 -252.0340   55.6190   81.2820    0.5330    0.6600    2.9480 
 2021.267615 -253.0480   55.9820   80.4910    0.5400    0.6720    2.9810 
 2021.270353 -253.8960   55.6720   81.0920    0.5430    0.6690    3.0100 
 2021.273091 -253.3850   55.4260   84.8390    0.5410    0.6710    3.0230 
 2021.275829 -254.0530   56.2180   81.7730    0.5370    0.6740    3.0240 
 2021.278567 -253.6530   54.4760   76.4810    0.5430    0.6690    2.9750 
 2021.281305 -252.1820   55.1870   76.0090    0.5480    0.6600    2.9440 
 2021.284043 -254.1180   55.1890   75.0640    0.5480    0.6630    2.9450 
 2021.286780 -252.5960   55.4240   66.4400    0.5540    0.6840    3.0480 
 2021.289518 -252.9520   57.0900   73.0100    0.5530    0.6780    3.0330 
 2021.292256 -253.5560   55.1680   74.7730    0.5460    0.6650    2.9790 
 2021.294994 -253.3710   55.3960   77.2890    0.5490    0.6620    2.9800 
 2021.297732 -253.6250   54.8260   75.9550    0.5620    0.7050    3.1510 
 2021.300470 -254.4500   55.9310   78.0240    0.5450    0.6570    2.9120 
 2021.303207 -255.3270   54.4910   81.2060    0.5500    0.6800    3.0460 
 2021.305945 -254.4930   56.8760   82.8240    0.5730    0.6990    3.1440 
 2021.308683 -255.7210   57.2950   83.4700    0.5660    0.6910    3.0920 
 2021.311421 -255.3160   55.8580   75.0620    0.5410    0.6690    2.9770 
 2021.314159 -253.7070   55.4080   71.8820    0.5430    0.6770    3.0520 
 2021.316897 -255.3360   53.7250   65.0260    0.5500    0.6810    3.1170 
 2021.319635 -253.6790   53.7360   68.8300    0.5720    0.6880    3.1760 
 2021.322372 -252.5840   54.9890   80.6990    0.5620    0.7050    3.1850 
 2021.325110 -254.1090   54.4930   74.2670    0.5450    0.6850    3.1330 
 2021.327848 -254.7550   54.3280   72.6240    0.5320    0.6510    2.8890 
 2021.330586 -253.6390   55.6750   72.6640    0.5400    0.6640    2.9990 
 2021.333324 -254.7890   55.6380   71.8560    0.5480    0.6650    3.0050 
 2021.336062 -255.2580   55.9900   69.9080    0.5370    0.6610    2.9710 
 2021.338800 -255.9280   56.0300   76.3370    0.5290    0.6480    2.8700 
 2021.341537 -257.3350   55.0510   72.6630    0.5310    0.6490    2.8730 
 2021.344275 -256.8810   54.7400   75.4370    0.5450    0.6730    3.0040 
 2021.347013 -255.5700   55.0190   77.1100    0.5320    0.6570    2.9330 
 2021.349751 -256.0750   54.4300   71.9730    0.5330    0.6550    2.9320 
 2021.352489 -256.4290   55.1840   75.2350    0.5470    0.6630    3.0200 
 2021.355227 -255.7350   54.9930   74.0120    0.5320    0.6460    2.8840 
 2021.357964 -256.4480   55.3120   74.2440    0.5490    0.6780    3.0320 
 2021.360702 -255.4880   54.8270   75.0540    0.5330    0.6640    2.9630 
 2021.363440 -257.8880   54.7440   72.1620    0.5370    0.6660    2.9460 
 2021.366178 -254.9210   53.8770   73.6230    0.5360    0.6510    2.8710 
 2021.368916 -254.6260   53.9090   74.6920    0.5410    0.6530    2.9200 
 2021.371654 -257.0070   52.6850   80.8030    0.5350    0.6590    2.9380 
 2021.374392 -256.3500   54.6380   75.1710    0.5340    0.6520    2.9010 
 2021.377129 -257.9500   55.6470   75.1210    0.5390    0.6550    2.9390 
 2021.379867 -258.6890   60.3370   86.1940    0.5930    0.7880    3.6060 
 2021.382605 -257.0610   55.0240   78.0610    0.5700    0.7170    3.2750 
 2021.385343 -258.3890   54.8190   77.8660    0.5490    0.6800    3.0380 
 2021.388081 -256.9540   54.5190   76.7200    0.5480    0.6620    2.9820 
 2021.390819 -256.6180   55.2730   76.6070    0.5300    0.6540    2.9200 
 2021.393557 -257.3170   55.5050   77.7280    0.5310    0.6580    2.9380 
 2021.396294 -257.1110   55.6640   78.0360    0.5360    0.6480    2.9060 
 2021.399032 -257.3510   56.8010   84.7500    0.5420    0.6780    3.0940 
 2021.401770 -257.1730   55.0310   75.1600    0.5510    0.6920    3.1190 
 2021.404508 -257.0170   56.3800   80.8060    0.5550    0.6770    3.0400 
 2021.407246 -257.8190   55.0860   79.3220    0.5460    0.6730    3.0480 
 2021.409984 -257.4480   54.4460   78.5220    0.5430    0.6670    2.9510 
 2021.412722 -258.4830   53.4570   78.6030    0.5290    0.6450    2.8530 
 2021.415459 -259.0110   54.4290   79.5040    0.5310    0.6480    2.8700 
 2021.418197 -257.8410   55.1270   79.6280    0.5310    0.6450    2.8600 
 2021.420935 -257.2660   55.0950   73.6350    0.5370    0.6570    2.9540 
 2021.423673 -257.4110   55.5670   76.9890    0.5400    0.6670    2.9890 
 2021.426411 -257.6480   55.3150   77.7640    0.5360    0.6510    2.9060 
 2021.429149 -256.6490   54.8290   78.5230    0.5360    0.6480    2.8980 
 2021.431886 -257.9960   55.0440   75.4860    0.5380    0.6470    2.8990 
 2021.434624 -256.9180   55.7140   77.5800    0.5310    0.6520    2.9020 
 2021.437362 -257.0050   58.8420   81.9440    0.5380    0.6710    3.0140 
 2021.440100 -257.0850   57.0060   80.2480    0.5520    0.6890    3.1140 
 2021.442838 -258.1440   55.3390   80.4580    0.5420    0.6740    3.0180 
 2021.445576 -259.1070   55.1670   73.9740    0.5430    0.6690    3.0230 
 2021.448314 -258.5680   57.0260   76.1930    0.5450    0.6760    2.9980 
 2021.451051 -259.2200   56.6060   77.4270    0.5490    0.6640    2.9670 
 2021.453789 -259.5830   55.7360   83.4390    0.5550    0.6750    3.0430 
 2021.456527 -259.3690   55.9590   80.9300    0.5510    0.6690    2.9970 
 2021.459265 -259.0630   56.5220   77.2750    0.5400    0.6590    2.9960 
 2021.462003 -259.7930   56.7370   78.5010    0.5350    0.6650    2.9760 
 2021.464741 -259.6410   56.4940   80.0340    0.5320    0.6580    2.9280 
 2021.467479 -258.8450   57.9140   80.0880    0.5310    0.6530    2.9100 
 2021.470216 -258.0340   58.5470   84.3640    0.5390    0.6670    2.9960 
 2021.472954 -256.8420   57.4280   83.7060    0.5440    0.6540    2.9150 
 2021.475692 -257.3900   57.7020   85.1920    0.5440    0.6660    2.9700 
 2021.478430 -255.9080   50.7800   71.1190    0.5680    0.6990    3.2340 
 2021.481168 -259.3290   55.4730   79.3870    0.5450    0.6600    2.9430 
 2021.483906 -259.3110   55.2050   76.3880    0.5370    0.6620    2.9110 
 2021.486643 -259.2590   55.8700   74.2740    0.5390    0.6540    2.8960 
 2021.489381 -258.7450   55.7180   80.1290    0.5370    0.6590    2.8930 
 2021.492119 -259.6990   56.6840   75.2530    0.5500    0.6760    3.0480 
 2021.494857 -259.6150   56.6400   75.6380    0.5490    0.6780    3.0330 
 2021.497595 -260.9170   54.7860   79.2890    0.5670    0.7030    3.1880 
 2021.500333 -259.8800   54.6010   78.1680    0.5440    0.6730    2.9460 
 2021.503071 -259.9300   56.8240   77.8520    0.5370    0.6470    2.8330 
 2021.505808 -259.8940   56.7520   83.8630    0.5320    0.6500    2.8460 
 2021.508546 -259.7070   55.1780   76.0430    0.5430    0.6510    2.8620 
 2021.511284 -260.8790   56.0690   80.2240    0.5390    0.6710    2.9630 
 2021.514022 -260.1930   55.9510   82.4110    0.5460    0.6710    3.0080 
 2021.516760 -259.1120   55.6880   80.5480    0.5310    0.6480    2.8380 
 2021.519498 -259.4960   56.2060   77.8000    0.5440    0.6680    2.9600 
 2021.522236 -259.9050   56.7140   84.5970    0.5440    0.6640    2.9370 
 2021.524973 -261.3370   56.3740   87.2430    0.5380    0.6630    2.9400 
 2021.527711 -260.2680   56.1920   77.2460    0.5430    0.6760    3.0210 
 2021.530449 -261.3160   57.4060   87.1450    0.5460    0.6730    3.0260 
 2021.533187 -262.1670   54.9040   68.5590    0.5370    0.6550    2.8820 
 2021.535925 -261.3490   54.8890   71.4670    0.5450    0.6890    3.0630 
 2021.538663 -261.5290   58.7920   95.0310    0.5740    0.7420    3.3320 
 2021.541400 -261.0180   52.6350   74.0200    0.5540    0.6690    2.9590 
 2021.544138 -259.3930   55.2630   79.9450    0.5510    0.6590    2.8990 
 2021.546876 -260.6520   55.4150   78.7250    0.5360    0.6570    2.9190 
 2021.549614 -260.8580   54.7970   78.4070    0.5440    0.6590    2.9420 
 2021.552352 -261.2300   54.9480   84.7790    0.5480    0.6830    3.0550 
 2021.555090 -261.3200   51.9100   82.0040    0.5550    0.7010    3.2050 
 2021.557828 -261.4810   54.6390   79.1050    0.5450    0.6630    2.9550 
 2021.560565 -262.5290   55.3800   81.0390    0.5390    0.6560    2.9120 
 2021.563303 -261.2760   55.3990   83.5550    0.5420    0.6590    2.9340 
 2021.566041 -260.3590   54.5250   86.6610    0.5690    0.6980    3.2280 
 2021.568788 -260.9070   56.2520   82.6730    0.5750    0.7180    3.2780 
 2021.571517 -261.2720   53.4240   89.9290    0.5870    0.7550    3.5210 
 2021.574255 -261.2110   56.6570   95.5490    0.5780    0.7210    3.3290 
 2021.576993 -261.8460   57.1120   95.5420    0.5610    0.6880    3.1060 
 2021.579730 -260.6170   56.2580   83.9150    0.5390    0.6570    2.8970 
 2021.582468 -259.6530   55.6870   83.1840    0.5380    0.6630    2.9220 
 2021.585206 -261.8020   56.3200   85.0160    0.5470    0.6720    3.0140 
 2021.587944 -261.3480   54.5480   86.0730    0.5600    0.6960    3.1970 
 2021.590682 -259.9580   55.8090   77.1350    0.5390    0.6580    2.9180 
 2021.593420 -260.4030   55.5340   88.2430    0.5410    0.6680    2.9570 
 2021.596157 -261.8880   54.6450   89.8350    0.5540    0.6730    2.9670 
 2021.598895 -263.0270   55.0930   85.2600    0.5360    0.6570    2.8980 
 2021.601633 -261.9850   56.3690   85.1090    0.5400    0.6610    2.9310 
 2021.604371 -262.1460   54.4880   90.8650    0.5460    0.6660    2.9900 
 2021.607109 -261.0690   55.9130   78.5000    0.5600    0.6970    3.2030 
 2021.609847 -260.1950   52.7250   79.0780    0.5740    0.7240    3.3360 
 2021.612585 -261.4000   54.9360   83.4450    0.5450    0.6790    3.0430 
 2021.615322 -261.6290   54.5260   82.3990    0.5400    0.6630    2.9480 
 2021.618060 -262.2490   56.3350   96.3110    0.5800    0.7190    3.3370 
 2021.620798 -262.0580   54.6400   76.1400    0.5390    0.6540    2.9040 
 2021.623536 -263.4510   55.3700   81.4760    0.5370    0.6580    2.9030 
 2021.626274 -261.4840   55.3040   81.6160    0.5360    0.6640    2.9250 
 2021.629012 -261.7780   53.8700   79.4180    0.5360    0.6600    2.9080 
 2021.631750 -262.8470   54.6100   78.5340    0.5390    0.6570    2.8990 
 2021.634487 -263.0710   54.5000   77.3980    0.5520    0.6660    3.0140 
 2021.637225 -263.9100   54.9450   82.4170    0.5660    0.6920    3.0660 
 2021.639963 -262.7470   56.5950   80.0710    0.5440    0.6580    2.8820 
 2021.642701 -263.1350   56.8720   82.7570    0.5430    0.6660    2.9160 
 2021.645439 -263.7010   56.3530   84.2050    0.5490    0.6670    3.0170 
 2021.648177 -264.7170   57.1500   87.9470    0.5550    0.6830    3.0850 
 2021.650915 -261.5970   56.4780   82.9080    0.5390    0.6630    2.9550 
 2021.653652 -261.0690   55.5870   77.5910    0.5430    0.6610    2.9010 
 2021.656390 -261.5620   54.0510   77.2180    0.5380    0.6580    2.8960 
 2021.659128 -262.4590   54.8030   81.3290    0.5300    0.6510    2.8470 
 2021.661866 -263.2980   54.6520   78.6540    0.5370    0.6550    2.8990 
 2021.664604 -262.6640   55.5250   80.9510    0.5400    0.6550    2.9080 
