 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2021.752215 -254.2560   81.6730  101.4170    0.5620    0.6850    3.1630 
 2021.754953 -254.7230   81.8720   96.3500    0.5490    0.6690    3.0770 
 2021.757691 -255.3210   80.8300   96.5820    0.5430    0.6750    3.1050 
 2021.760429 -255.1280   80.0270   96.7670    0.5390    0.6610    3.0250 
 2021.763166 -255.1350   81.2430   94.9990    0.5410    0.6640    3.0290 
 2021.765904 -255.3530   81.7880   94.4790    0.5480    0.6610    3.0590 
 2021.768642 -255.6060   80.8490   95.2110    0.5500    0.6690    3.0870 
 2021.771380 -254.3800   80.9720   93.6210    0.5460    0.6810    3.1520 
 2021.774118 -255.0380   81.7140   97.2540    0.5500    0.6840    3.1690 
 2021.776856 -255.5110   80.9430   98.0930    0.5470    0.6800    3.1340 
 2021.779594 -255.8170   81.1680   93.4010    0.5410    0.6560    3.0110 
 2021.782331 -255.6860   82.3960  102.6270    0.5530    0.6820    3.1620 
 2021.785069 -256.5900   80.6080   96.2830    0.5540    0.6740    3.1010 
 2021.787807 -255.6340   81.4480  100.0520    0.5370    0.6710    3.0380 
 2021.790545 -257.2210   80.9610   97.6310    0.5430    0.6490    2.9770 
 2021.793283 -255.2390   80.4740   99.1110    0.5500    0.6750    3.0880 
 2021.796021 -255.2310   82.1750  102.1920    0.5560    0.6800    3.1920 
 2021.798758 -256.8710   77.4220  101.8000    0.5650    0.6940    3.3120 
 2021.801496 -255.9520   79.5640   97.5670    0.5640    0.6860    3.1730 
 2021.804234 -257.6740   79.5340   98.9770    0.5520    0.6720    3.0440 
 2021.806972 -256.2590   80.3640  100.0480    0.5460    0.6730    3.0760 
 2021.809710 -257.9500   81.6700   99.1570    0.5460    0.6700    3.0810 
 2021.812448 -256.3400   80.8500   98.7390    0.5790    0.7010    3.1920 
 2021.815186 -256.9090   79.6180   97.8150    0.5530    0.6720    3.1080 
 2021.817923 -255.8850   80.7260  103.4560    0.5490    0.6730    3.0870 
 2021.820661 -257.0870   80.2570   99.2270    0.5550    0.6770    3.1050 
 2021.823399 -258.1610   79.6970  100.3220    0.5570    0.6730    3.0650 
 2021.826137 -258.3550   82.2170   98.3080    0.5720    0.6800    3.1170 
 2021.828875 -259.2320   81.2230   94.7430    0.5740    0.6850    3.1610 
 2021.831613 -258.3040   81.6170   96.6500    0.5870    0.7020    3.2540 
 2021.834351 -258.9870   80.0380   96.0960    0.5710    0.6870    3.2190 
 2021.837088 -258.8510   79.5040   94.6450    0.5590    0.6780    3.1050 
 2021.839826 -259.3710   79.1050   98.2010    0.5710    0.6920    3.1640 
 2021.842564 -259.1140   78.8730   97.3770    0.6040    0.7340    3.3940 
 2021.845302 -258.5340   79.3860  101.9970    0.5670    0.6900    3.2040 
 2021.848040 -258.8810   78.5880   97.1310    0.5970    0.7280    3.3320 
 2021.850778 -259.0290   79.0360   95.6520    0.5610    0.6760    3.1090 
 2021.853515 -258.3260   80.1810   96.2440    0.5560    0.6790    3.1010 
 2021.856253 -258.2450   80.2590   95.6150    0.5410    0.6690    3.0530 
 2021.858991 -258.5850   80.1330   91.5390    0.5400    0.6660    3.0530 
 2021.861729 -259.2320   78.7500   93.8120    0.5480    0.6770    3.1170 
 2021.864467 -258.5770   78.8220   88.9740    0.5510    0.6820    3.1660 
 2021.867205 -257.9010   80.7470   93.3910    0.5620    0.6850    3.1970 
 2021.869943 -258.3150   82.6790   92.8410    0.5570    0.6870    3.1740 
 2021.872680 -259.7340   79.1810   94.6800    0.5570    0.6820    3.1530 
 2021.875418 -260.2670   79.3980   92.4410    0.5560    0.6940    3.2010 
 2021.878156 -259.7950   80.6140   96.9870    0.5500    0.6740    3.1060 
 2021.880894 -258.9630   79.4270   94.8150    0.5420    0.6620    3.0370 
 2021.883632 -260.1570   79.2170   95.9090    0.5440    0.6610    3.0410 
 2021.886370 -261.0850   80.0390   92.0060    0.5410    0.6650    3.0290 
 2021.889108 -261.1550   79.5540   95.3120    0.5490    0.6760    3.1300 
 2021.891845 -260.3020   78.9210   97.2640    0.5440    0.6660    3.0540 
 2021.894583 -260.4230   78.7080   94.3330    0.5390    0.6580    3.0020 
 2021.897321 -259.9840   79.3430   93.8280    0.5420    0.6680    3.0540 
 2021.900059 -260.1090   79.0480  100.9090    0.5380    0.6610    3.0130 
 2021.902797 -259.9090   79.1200  100.6440    0.5460    0.6660    3.0640 
 2021.905535 -259.3460   81.8600   98.8620    0.5500    0.6660    3.0830 
 2021.908272 -260.0230   82.2660  100.5540    0.5510    0.6740    3.0860 
 2021.911010 -260.6850   81.2760  103.7340    0.5420    0.6680    3.0700 
 2021.913748 -261.9350   81.1680  106.7940    0.5510    0.6810    3.1360 
 2021.916486 -260.3860   79.9160   98.2090    0.5440    0.6660    3.0640 
 2021.919224 -261.3900   79.5220  105.4840    0.5610    0.6930    3.1590 
 2021.921962 -262.4060   81.2580  104.8770    0.5790    0.6950    3.1980 
 2021.924700 -260.3960   80.8990  104.0190    0.5590    0.6930    3.1750 
 2021.927437 -261.7160   80.8770  106.5330    0.5670    0.6980    3.2130 
 2021.930175 -260.2270   81.9150  110.1490    0.5660    0.6820    3.1560 
 2021.932913 -259.7960   82.1690  104.1220    0.5630    0.6850    3.1240 
 2021.935651 -258.9070   81.5010  102.0910    0.5750    0.6990    3.2540 
 2021.938389 -259.8310   82.2630  104.4510    0.5640    0.6920    3.1980 
 2021.941127 -259.3370   83.0850   99.6200    0.5790    0.6990    3.2210 
 2021.943865 -260.4740   83.1400  102.3900    0.5560    0.6770    3.0910 
 2021.946602 -260.1850   82.4470   97.7400    0.5580    0.6810    3.1310 
 2021.949340 -260.5860   79.7490   98.4640    0.5600    0.6780    3.1210 
 2021.952078 -261.0730   80.1330   96.9530    0.5620    0.6780    3.1420 
 2021.954816 -259.7570   79.4150   93.1650    0.5740    0.6840    3.1920 
 2021.957554 -259.0760   80.0060   88.5250    0.5690    0.7060    3.2350 
 2021.960292 -260.9810   80.4650   90.2070    0.5700    0.6840    3.1600 
 2021.963030 -259.8730   78.8400   88.5590    0.5690    0.6890    3.1540 
 2021.965767 -260.8770   80.9830   98.1280    0.6240    0.7310    3.4830 
 2021.968505 -259.4220   83.0050   93.6430    0.5870    0.7110    3.3650 
 2021.971243 -262.2580   88.6330  106.8360    0.5920    0.7120    3.3300 
 2021.973981 -260.6850   83.9790   97.9310    0.6030    0.7310    3.4520 
 2021.976719 -262.4540   82.1960  110.2960    0.5840    0.7100    3.3220 
 2021.979457 -261.8960   81.3950   89.0020    0.5800    0.7000    3.2280 
 2021.982194 -260.5350   83.1990   91.1570    0.5900    0.6960    3.2410 
 2021.984932 -261.0090   81.8010   92.0560    0.5720    0.6910    3.1780 
 2021.987670 -260.2910   81.8940   94.1090    0.5630    0.6910    3.1750 
 2021.990408 -262.5950   79.9270   90.9970    0.5560    0.6830    3.1170 
 2021.993146 -261.5160   80.6000   92.4850    0.5590    0.6810    3.1420 
 2021.995884 -262.1040   82.1760   93.1890    0.5590    0.6780    3.1170 
 2021.998622 -261.2540   81.9870   95.6770    0.5550    0.6610    3.0480 
 2022.001359 -261.3280   82.0410   95.5440    0.5620    0.6950    3.1650 
 2022.004097 -261.0340   80.1270   90.2180    0.5570    0.6750    3.1110 
 2022.006835 -261.8850   78.5630   90.8930    0.5640    0.6790    3.1490 
 2022.009573 -262.0010   80.5670   93.4570    0.5570    0.6800    3.1050 
 2022.012311 -261.3890   80.7530   94.3700    0.5590    0.6750    3.1180 
 2022.015049 -262.3800   80.4970  100.8110    0.5570    0.6800    3.1080 
 2022.017787 -262.0440   80.8620   96.3100    0.5540    0.6750    3.1000 
 2022.020524 -261.6380   79.6870   97.2550    0.5580    0.6770    3.0690 
 2022.023262 -262.3650   80.5670   97.0280    0.5980    0.7070    3.2390 
 2022.026000 -262.8810   80.7300   97.9250    0.5600    0.6770    3.1360 
 2022.028738 -262.0410   80.8110   97.6440    0.5610    0.6820    3.1340 
 2022.031476 -262.5270   80.0250   98.6030    0.5580    0.6950    3.1780 
 2022.034214 -262.1420   79.2560   97.4340    0.5600    0.6790    3.1300 
 2022.036951 -262.6580   77.9410   91.7460    0.5920    0.7160    3.2700 
 2022.039689 -264.3920   79.3350   91.3340    0.5740    0.6880    3.1910 
 2022.042427 -261.8540   80.3150   97.3940    0.5750    0.6950    3.2410 
 2022.045165 -262.9890   81.3810  103.0670    0.5820    0.6950    3.2390 
 2022.047903 -263.3480   81.9210  101.5470    0.5960    0.7310    3.4080 
 2022.050641 -262.6700   81.7040   95.6140    0.5640    0.6720    3.1200 
 2022.053379 -263.6460   80.3170   94.2640    0.5740    0.6840    3.2530 
 2022.056116 -262.6470   81.5870  101.2420    0.5930    0.7030    3.3850 
 2022.058854 -262.7270   83.2670  102.3010    0.5600    0.6850    3.1480 
 2022.061592 -262.9910   82.3560   96.2610    0.5550    0.6780    3.1090 
 2022.064330 -262.7250   81.6690   93.4340    0.5600    0.6780    3.1390 
 2022.067068 -263.0960   82.0190   97.5300    0.5640    0.6820    3.1990 
 2022.069806 -264.0540   81.5880   96.5870    0.5580    0.6710    3.1020 
 2022.072544 -263.7730   81.0570   93.5920    0.5520    0.6720    3.0760 
 2022.075281 -264.0010   81.7480   95.5390    0.5590    0.6800    3.0770 
 2022.078019 -264.5710   82.1350   97.0410    0.5600    0.6660    3.0990 
 2022.080757 -263.6120   81.7290   90.3740    0.5670    0.6880    3.1140 
 2022.083495 -264.2140   82.4110   95.6460    0.5730    0.6910    3.1890 
 2022.086233 -264.0510   82.9660   93.6710    0.5580    0.6660    3.0760 
 2022.088971 -263.7220   83.3560   95.0780    0.5530    0.6680    3.0870 
 2022.091708 -264.6020   81.6310   96.5520    0.5710    0.7050    3.1410 
 2022.094446 -265.6320   81.3660   98.6070    0.6150    0.7230    3.2830 
 2022.097184 -264.0710   82.0760   95.7470    0.5620    0.6650    3.0620 
 2022.099922 -264.8330   81.6150   97.1410    0.5660    0.6830    3.1690 
 2022.102660 -264.5860   83.2130  106.7270    0.5690    0.7020    3.2190 
 2022.105398 -262.6570   81.9390   99.1780    0.5780    0.7010    3.1980 
 2022.108136 -263.1500   81.0490   98.0380    0.5800    0.6980    3.1900 
 2022.110873 -264.2620   81.5710   93.5930    0.6390    0.7370    3.3930 
 2022.113611 -265.0290   81.9080   91.5670    0.5770    0.6830    3.1550 
 2022.116349 -265.0750   81.9700   92.1080    0.5820    0.6860    3.2250 
 2022.119087 -265.7220   81.1670   97.2160    0.5660    0.6910    3.1980 
 2022.121825 -264.0950   82.6140   92.2250    0.5540    0.6640    3.0520 
 2022.124563 -264.5020   83.4400   88.4760    0.5650    0.6740    3.0870 
 2022.127301 -263.7380   81.8720   86.9350    0.5850    0.6800    3.1850 
 2022.130038 -264.7570   82.4720   87.3310    0.5690    0.6850    3.1800 
 2022.132776 -268.4270   86.2980  104.4540    0.5840    0.7080    3.2650 
 2022.135514 -264.5130   81.9860  100.2350    0.5590    0.6600    3.0980 
 2022.138252 -265.0570   80.9970   93.1880    0.5550    0.6620    3.0430 
 2022.140990 -265.5270   81.7310   88.7480    0.5750    0.6680    3.0960 
 2022.143728 -265.6060   79.7970   94.5550    0.5610    0.6640    3.0760 
 2022.146466 -264.5690   81.3930   97.3450    0.5870    0.7090    3.1820 
 2022.149203 -263.6970   81.4580   95.5760    0.5910    0.6990    3.2590 
 2022.151941 -263.7330   80.7600   93.4980    0.5820    0.6890    3.1850 
 2022.154679 -263.1220   81.5600   92.7050    0.5530    0.6610    3.0360 
 2022.157417 -263.9000   81.5130   93.5700    0.5790    0.6770    3.1700 
 2022.160155 -263.1830   82.6160   93.7090    0.5560    0.6570    3.0490 
 2022.162893 -263.5540   81.2310   87.9990    0.5560    0.6790    3.1270 
 2022.165630 -263.7170   82.2890   87.8230    0.5560    0.6610    3.0710 
 2022.168368 -264.2210   81.3660   87.8000    0.5690    0.6760    3.1730 
 2022.171106 -264.3220   81.2780   92.1440    0.5780    0.6720    3.1460 
 2022.173844 -265.6970   82.1620   91.6980    0.6080    0.7150    3.2310 
 2022.176582 -265.9410   81.7660   94.4300    0.5580    0.6760    3.1260 
 2022.179320 -267.2660   82.4030   91.0180    0.5960    0.7040    3.3340 
 2022.182058 -265.8370   82.5960   89.3810    0.5560    0.6610    3.0470 
 2022.184795 -266.6900   82.1300   95.0960    0.5580    0.6570    3.0390 
 2022.187533 -264.4310   81.7430   89.6490    0.5780    0.6960    3.1800 
 2022.190271 -264.2050   80.7860   94.4510    0.5660    0.6790    3.1320 
 2022.193009 -265.8090   82.7490   95.7330    0.5740    0.6830    3.1300 
 2022.195747 -265.2980   82.8720  101.4190    0.5800    0.7050    3.2010 
 2022.198485 -263.9520   81.7620  106.8550    0.5900    0.7100    3.2830 
 2022.201223 -264.0330   82.7880  101.7680    0.5940    0.6950    3.2900 
 2022.203960 -265.4120   84.1640  101.8080    0.5630    0.6700    3.0960 
 2022.206698 -264.3970   82.7000   99.5430    0.5670    0.6800    3.0760 
 2022.209436 -264.1480   81.7690   95.8920    0.5710    0.6780    3.1380 
 2022.212174 -265.0190   82.6270   93.1780    0.5570    0.6760    3.1230 
 2022.214912 -265.0660   83.3660   94.3750    0.5520    0.6560    3.0370 
 2022.217650 -265.3010   83.7000   92.3030    0.5620    0.6870    3.1740 
 2022.220387 -264.9920   82.9220   93.3370    0.5640    0.6800    3.1570 
 2022.223125 -264.8650   82.5790   91.2960    0.5580    0.6610    3.0790 
 2022.225863 -264.6320   83.8100   97.5660    0.5600    0.6850    3.1390 
 2022.228601 -265.5950   84.4600   95.6780    0.5880    0.7200    3.3940 
 2022.231339 -265.2350   84.3870   92.5320    0.5830    0.6850    3.2150 
 2022.234077 -265.7090   83.3200   91.1070    0.5690    0.6770    3.1480 
 2022.236815 -267.0080   81.7360   90.8680    0.5670    0.6790    3.1680 
 2022.239552 -266.1450   83.2840   96.2270    0.5610    0.6650    3.1050 
 2022.242290 -267.1880   84.8570   95.9940    0.5570    0.6820    3.1280 
 2022.245028 -266.2950   84.4600   96.8890    0.5670    0.6790    3.1480 
 2022.247766 -266.6160   84.5240   96.8500    0.5830    0.7230    3.3350 
 2022.250504 -266.7670   81.9730   94.3310    0.5720    0.6860    3.1370 
 2022.253242 -266.5780   81.9320   99.4250    0.5550    0.6700    3.0990 
 2022.255980 -266.4140   82.9870   98.6400    0.5910    0.6790    3.1530 
 2022.258717 -266.0610   81.6080  100.7620    0.5730    0.7020    3.2480 
 2022.261455 -267.6990   83.9470   94.0500    0.5590    0.6610    3.1110 
 2022.264193 -269.0350   82.5030   91.8910    0.5710    0.6810    3.1610 
 2022.266931 -268.3880   83.2430   93.8930    0.5740    0.6960    3.1680 
 2022.269669 -268.9550   82.3910   93.9320    0.5560    0.6630    3.0570 
 2022.272407 -268.1070   83.2300   92.3470    0.5650    0.6750    3.1730 
 2022.275144 -267.4320   83.5540   90.8120    0.5650    0.6640    3.0580 
 2022.277882 -268.7200   84.5500   92.8470    0.5930    0.6840    3.1550 
 2022.280620 -269.0620   82.6110   90.5450    0.5500    0.6610    2.9930 
 2022.283358 -267.9360   83.4180   93.2900    0.5610    0.6890    3.1320 
 2022.286096 -267.0530   83.7130   89.1720    0.5810    0.6890    3.1790 
 2022.288834 -268.2590   82.9320   92.0260    0.5760    0.6920    3.1890 
 2022.291572 -268.8810   82.8880   89.9940    0.5540    0.6530    3.0530 
 2022.294309 -268.0680   82.5840   90.9550    0.5880    0.7100    3.3320 
 2022.297047 -269.6140   82.6510   94.1390    0.5640    0.6600    3.0760 
 2022.299785 -267.8510   83.5720   88.2650    0.5500    0.6650    3.0590 
 2022.302523 -267.2090   84.4670   88.8630    0.5760    0.7040    3.2800 
 2022.305261 -268.0120   84.1890   89.3060    0.5750    0.6890    3.2400 
 2022.307999 -268.5910   85.3670   90.7840    0.5650    0.6830    3.1030 
 2022.310737 -268.6630   83.6570   89.4030    0.5500    0.6400    2.9470 
 2022.313474 -268.2360   84.8600   90.5540    0.5580    0.6730    3.0920 
 2022.316212 -268.2460   83.6650   88.7750    0.5500    0.6590    3.0300 
 2022.318950 -268.8460   83.9700   86.6270    0.6160    0.7270    3.3290 
 2022.321688 -268.8460   84.4370   89.2620    0.6060    0.7300    3.4250 
 2022.324426 -268.6260   85.1570   92.8760    0.5790    0.6760    3.1460 
 2022.327164 -269.2150   84.3010   91.2750    0.5630    0.6600    3.0620 
 2022.329902 -269.5190   84.5530   93.1300    0.5530    0.6550    3.0270 
 2022.332639 -268.7620   83.5440   94.4780    0.5550    0.6790    3.1290 
 2022.335377 -269.7570   83.4580   96.8410    0.5830    0.6890    3.1820 
 2022.338115 -269.2430   83.4400   96.5160    0.5680    0.6840    3.1650 
 2022.340853 -268.5790   83.7310   96.8240    0.5560    0.6510    3.0140 
 2022.343591 -267.7430   84.7870   96.4290    0.5560    0.6690    3.1000 
 2022.346329 -267.2740   85.3530   91.7040    0.5570    0.6650    3.0840 
 2022.349066 -268.0760   84.1220   94.2740    0.5590    0.6630    3.0560 
 2022.351804 -268.5140   83.4450   90.9670    0.5550    0.6610    3.0500 
 2022.354542 -269.8060   85.8410   93.6670    0.5510    0.6550    3.0030 
 2022.357280 -269.3910   85.8810   95.2680    0.5550    0.6640    3.0550 
 2022.360018 -269.4980   83.1920   91.2390    0.5580    0.6720    3.0920 
 2022.362756 -268.8420   85.0030   91.6090    0.5560    0.6600    3.0550 
 2022.365494 -270.0780   85.1380   93.2840    0.5620    0.6630    3.0350 
 2022.368231 -271.3460   84.8560   94.1940    0.5510    0.6550    3.0070 
 2022.370969 -269.4860   84.8320   94.9980    0.5640    0.6650    3.0900 
 2022.373707 -269.9010   84.9820   91.5670    0.5630    0.6680    3.1290 
 2022.376445 -269.5420   84.9350   95.4950    0.5680    0.6840    3.1810 
 2022.379183 -269.6980   85.9470   92.8540    0.5860    0.7050    3.2670 
 2022.381921 -269.6510   86.2790   93.4590    0.5850    0.6930    3.2030 
 2022.384659 -269.2990   84.4640   93.3570    0.5700    0.6700    3.1000 
 2022.387396 -270.1450   83.2390   93.1210    0.5650    0.6820    3.1310 
 2022.390134 -271.8850   87.4110  105.9690    0.5690    0.6740    3.1910 
 2022.392872 -269.2150   86.6180   94.4250    0.5600    0.6670    3.0980 
 2022.395610 -270.0250   85.8220   94.8190    0.5540    0.6570    3.0810 
 2022.398348 -268.7910   85.0270   91.2020    0.5670    0.6620    3.0710 
 2022.401086 -269.1140   85.4600   94.9000    0.5890    0.6890    3.2150 
 2022.403823 -269.9810   86.7510   96.7950    0.5630    0.6660    3.1230 
 2022.406561 -270.9950   84.2560   88.5390    0.5790    0.6890    3.2730 
 2022.409299 -270.1140   84.9160   91.2030    0.5720    0.6860    3.1600 
 2022.412037 -270.4150   85.7550   91.8060    0.5820    0.6700    3.1100 
 2022.414775 -270.2700   85.8010   92.7810    0.5510    0.6400    2.9730 
 2022.417513 -269.5010   86.5270   93.6700    0.5570    0.6510    2.9710 
 2022.420251 -268.5820   85.9990   90.8530    0.5700    0.6600    3.0720 
 2022.422988 -270.8580   87.1190   91.8200    0.5480    0.6410    2.9540 
 2022.425726 -271.0390   87.1520   95.5650    0.5610    0.6560    3.0580 
 2022.428464 -270.9540   86.8040   89.9800    0.5510    0.6440    2.9870 
 2022.431202 -271.4690   87.1760   94.7670    0.5520    0.6620    3.0300 
 2022.433940 -270.8160   87.4300   91.0220    0.5550    0.6600    3.0270 
 2022.436678 -271.4970   86.7230   90.4310    0.5510    0.6560    3.0340 
 2022.439416 -270.7330   86.7440   91.9210    0.5430    0.6370    2.9080 
 2022.442153 -271.0080   87.2860   96.3300    0.5500    0.6450    2.9760 
 2022.444891 -271.5120   86.8270   90.8280    0.5690    0.6700    3.0690 
 2022.447629 -271.3840   86.8810   92.2340    0.5620    0.6590    3.0470 
 2022.450367 -270.4590   87.8090   96.5980    0.5530    0.6490    2.9880 
 2022.453105 -271.3210   86.6560   91.1540    0.5630    0.6620    3.0820 
 2022.455843 -271.3820   85.8250   92.3280    0.5650    0.6570    3.0980 
 2022.458580 -271.9980   86.5830   91.9080    0.5570    0.6560    3.0610 
 2022.461318 -271.8210   86.1300   92.2000    0.5580    0.6740    3.1310 
 2022.464056 -271.4610   85.2010   87.9830    0.5620    0.6670    3.1080 
 2022.466794 -272.3430   85.3710   95.5740    0.5590    0.6540    3.0490 
 2022.469532 -272.9730   85.6940   90.0970    0.5490    0.6480    2.9970 
 2022.472270 -273.0000   85.8400   94.4540    0.5510    0.6430    2.9610 
 2022.475008 -272.2270   85.8050   88.4080    0.5540    0.6520    3.0040 
 2022.477745 -271.3400   84.9420   86.3370    0.5820    0.6860    3.2160 
 2022.480483 -270.8890   85.0290   88.9540    0.5790    0.6850    3.2920 
 2022.483221 -271.7150   84.9150   91.3280    0.5560    0.6760    3.1130 
 2022.485959 -272.5010   85.2700   96.0880    0.5620    0.6640    3.0770 
 2022.488697 -271.1700   84.6670   95.7640    0.5570    0.6540    3.0550 
 2022.491435 -271.8010   84.3670   92.2290    0.5560    0.6650    3.0720 
 2022.494173 -273.3440   85.8520   91.2720    0.5630    0.6730    3.1360 
 2022.496910 -273.9620   86.4800   91.8790    0.5520    0.6600    3.0320 
 2022.499648 -273.4530   85.8560   95.2560    0.5680    0.6550    3.0300 
 2022.502386 -272.0180   85.1190   92.6790    0.5490    0.6440    2.9860 
 2022.505124 -273.3740   86.1760   94.8340    0.5830    0.6800    3.0660 
 2022.507862 -272.6870   86.3860   93.7430    0.5780    0.6740    3.0740 
 2022.510600 -273.3800   86.4700   96.7360    0.5740    0.6610    3.0530 
 2022.513338 -271.6700   86.6960   97.4020    0.5640    0.6710    3.1440 
 2022.516075 -272.7190   83.8500   94.9050    0.5530    0.6480    2.9840 
 2022.518813 -272.5890   85.4400   95.8110    0.5610    0.6580    3.0810 
 2022.521551 -273.8030   85.9610   93.4390    0.5510    0.6550    3.0390 
 2022.524289 -273.4820   86.9690   92.5950    0.5620    0.6720    3.1010 
 2022.527027 -272.6010   85.7600  100.7150    0.5580    0.6530    3.0390 
 2022.529765 -272.8460   85.4480   98.4250    0.5580    0.6560    3.0650 
 2022.532502 -272.6510   86.4960  101.1950    0.5630    0.6560    3.0750 
 2022.535240 -274.1390   86.3620   96.6220    0.5800    0.7030    3.2640 
 2022.537978 -271.7630   86.6660   92.5750    0.5860    0.6960    3.3140 
 2022.540716 -271.7620   86.1600   93.4790    0.5710    0.6870    3.2100 
 2022.543454 -272.9970   85.8630  101.9230    0.5840    0.6750    3.2070 
 2022.546192 -272.8890   87.4260   95.3070    0.5630    0.6730    3.0790 
 2022.548930 -273.4350   86.6010   96.4250    0.5660    0.6800    3.1960 
 2022.551667 -272.8430   86.5880   94.0450    0.5550    0.6530    3.0220 
 2022.554405 -276.7980   86.5100  114.5150    0.5980    0.7190    3.5880 
 2022.557143 -272.5810   86.1380   96.2570    0.5560    0.6570    3.0040 
 2022.559881 -272.5670   85.7690   93.2540    0.5540    0.6540    3.0210 
 2022.562619 -273.1950   86.3400   97.2070    0.5440    0.6420    2.9400 
 2022.565357 -273.4370   85.9680  104.6990    0.5500    0.6480    2.9740 
 2022.568095 -273.8070   86.7580  101.6290    0.5540    0.6510    3.0000 
 2022.570832 -274.4900   86.0930   98.7630    0.5550    0.6570    3.0280 
 2022.573570 -273.4770   86.4300   96.1600    0.5690    0.6510    3.0040 
 2022.576308 -272.9110   86.3400   96.6690    0.5490    0.6460    2.9560 
 2022.579046 -272.9760   85.3180   98.4770    0.5530    0.6570    3.0320 
 2022.581784 -273.6320   87.3570   98.5970    0.5480    0.6500    2.9700 
 2022.584522 -273.7850   86.7380  101.3410    0.5800    0.6820    3.1500 
 2022.587259 -273.8830   86.8690  100.0540    0.5580    0.6550    2.9940 
 2022.589997 -273.7360   85.4380   98.0150    0.5570    0.6590    3.0040 
 2022.592735 -275.6550   86.2840  102.7730    0.5450    0.6520    2.9690 
 2022.595473 -274.8860   85.6960   99.6720    0.5490    0.6470    2.9730 
 2022.598211 -274.8630   85.6210   99.1420    0.5730    0.6750    3.1730 
 2022.600949 -274.7020   85.6450   96.1570    0.5970    0.7250    3.3270 
 2022.603687 -275.1580   85.0410   97.4020    0.5640    0.6620    3.0870 
 2022.606443 -275.7010   85.1700   98.3300    0.5690    0.6870    3.1010 
 2022.609162 -275.4860   87.0790  103.4510    0.5590    0.6720    3.0980 
 2022.611900 -274.9530   87.0890  111.4850    0.5700    0.6850    3.2140 
 2022.614638 -275.6470   85.9650   99.9960    0.5670    0.6780    3.2330 
 2022.617376 -274.9220   86.7940  109.3100    0.5620    0.6840    3.1870 
 2022.620114 -275.3530   85.0090   92.6790    0.5590    0.6750    3.2470 
 2022.622852 -276.3540   85.7230   99.6640    0.5570    0.6570    3.0430 
 2022.625589 -275.5500   86.1730   99.1670    0.5640    0.6750    3.0880 
 2022.628327 -276.3900   85.9210   97.2390    0.5540    0.6460    2.9680 
 2022.631065 -274.3210   86.8940   99.5500    0.5550    0.6620    3.0130 
 2022.633803 -273.2210   86.1460  103.8660    0.5540    0.6490    3.0230 
 2022.636541 -273.4400   86.8710  103.8390    0.5670    0.6670    3.0910 
 2022.639279 -274.6710   87.1160  103.0090    0.5590    0.6700    3.1360 
 2022.642016 -275.1410   85.1140   98.1630    0.5920    0.6970    3.2070 
 2022.644754 -274.6460   86.2730  107.2760    0.6050    0.7190    3.4030 
 2022.647492 -274.0860   84.6440  100.4700    0.5610    0.6670    3.0440 
 2022.650230 -275.4240   84.5350  100.0290    0.5600    0.6620    3.0510 
 2022.652968 -274.8580   86.9830   99.5900    0.5590    0.6760    3.0810 
 2022.655706 -274.9090   86.3040   96.0020    0.5590    0.6610    3.0610 
 2022.658444 -275.5720   85.7800   97.5340    0.5650    0.6550    3.0100 
 2022.661181 -275.9470   85.9600   96.2440    0.5660    0.6800    3.1660 
 2022.663919 -275.1980   87.0130   99.9580    0.5580    0.6750    3.1830 
 2022.666657 -275.1980   86.4070  101.9310    0.5580    0.6550    3.0650 
 2022.669395 -274.3400   84.4010   98.7510    0.5620    0.6640    3.1160 
 2022.672133 -274.0790   87.2290  100.2950    0.5920    0.7140    3.4750 
 2022.674871 -275.9600   89.5160  110.8220    0.5590    0.6780    3.1910 
 2022.677609 -277.4610   88.4800  107.2340    0.5810    0.6980    3.4320 
 2022.680346 -277.8010   89.3120  113.1920    0.5870    0.7010    3.3880 
 2022.683084 -274.0200   87.9170  100.5360    0.5530    0.6560    3.0760 
 2022.685822 -274.8710   87.9950  104.0210    0.5670    0.6840    3.1430 
 2022.688560 -274.9960   86.7700  102.8930    0.5650    0.6800    3.1780 
 2022.691298 -273.5340   86.9600  105.9990    0.5690    0.6810    3.1690 
 2022.694036 -276.4150   87.0690  105.9900    0.5750    0.6980    3.3550 
 2022.696774 -275.4410   86.8830  100.4490    0.5630    0.6660    3.1140 
 2022.699511 -275.7280   88.3010   97.7300    0.5620    0.6580    3.0990 
 2022.702249 -276.2370   87.2610  103.4760    0.5780    0.6770    3.1510 
 2022.704987 -275.9210   86.9920  100.3370    0.5980    0.6840    3.2410 
 2022.707725 -276.3550   88.0300   99.8040    0.5500    0.6640    3.0120 
 2022.710463 -276.3840   86.8030  100.2560    0.5530    0.6600    2.9860 
 2022.713201 -276.1410   87.4450  104.7390    0.5850    0.6980    3.2040 
 2022.715938 -276.3110   86.8920  103.9350    0.5770    0.6700    3.0750 
 2022.718676 -277.2640   85.4560  105.9190    0.5480    0.6480    2.9400 
 2022.721414 -276.6910   87.9500  102.6890    0.5490    0.6570    3.0200 
 2022.724152 -277.0490   88.9600  101.6120    0.5620    0.6660    3.1160 
 2022.726890 -277.1040   88.7020  105.4740    0.5650    0.6860    3.1770 
