 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2016.506493 -138.6530   50.5220   50.7530    0.6240    0.7110    4.1520 
 2016.509231 -138.1840   50.2350   48.9300    0.5980    0.6730    3.9110 
 2016.511969 -139.1850   50.2490   53.6400    0.5980    0.6640    3.8580 
 2016.514706 -139.8630   49.3830   53.2750    0.6010    0.6830    3.9770 
 2016.517444 -138.7150   48.7070   45.3490    0.6450    0.7020    4.1400 
 2016.520182 -139.0920   47.7770   45.2770    0.5930    0.6620    3.8150 
 2016.522920 -139.0340   49.1220   45.9470    0.5960    0.6700    3.8830 
 2016.525658 -139.9220   49.6170   48.6480    0.6000    0.6790    3.9840 
 2016.528396 -140.7470   50.6180   52.1400    0.6260    0.7100    4.0710 
 2016.531134 -139.6300   50.3440   45.7400    0.6040    0.6690    3.9160 
 2016.533871 -139.7000   50.0860   49.8150    0.6060    0.6830    3.9780 
 2016.536609 -139.9190   50.3550   46.3420    0.5940    0.6670    3.8360 
 2016.539347 -138.7870   50.0210   46.3110    0.5970    0.6720    3.8910 
 2016.542085 -138.6410   48.9610   46.2780    0.5940    0.6610    3.8400 
 2016.544823 -138.2400   48.9930   41.4200    0.5920    0.6650    3.8500 
 2016.547561 -137.9950   50.0430   49.3990    0.5900    0.6600    3.7890 
 2016.550299 -138.6870   50.1410   39.7740    0.6470    0.7560    4.5240 
 2016.553036 -138.6310   49.3370   45.2040    0.6370    0.7220    4.2050 
 2016.555774 -139.6460   50.6290   43.6800    0.6130    0.6860    3.9540 
 2016.558512 -140.1880   50.3340   43.3700    0.5980    0.6620    3.8130 
 2016.561250 -139.2340   50.2020   45.1060    0.6310    0.7130    4.2200 
 2016.563988 -140.7940   49.9070   47.6280    0.6060    0.6710    3.9330 
 2016.566726 -141.9920   51.1850   48.8710    0.6290    0.7110    4.1420 
 2016.569463 -141.4330   49.2300   39.6500    0.6430    0.7400    4.3430 
 2016.572201 -140.4830   49.5000   45.9940    0.6110    0.6870    4.0310 
 2016.574939 -140.4070   48.4350   44.5960    0.6090    0.6630    3.8320 
 2016.577677 -140.7790   48.8110   49.7190    0.5960    0.6610    3.8260 
 2016.580415 -141.8940   49.5620   52.2920    0.5980    0.6610    3.8280 
 2016.583153 -140.5560   48.1850   47.5140    0.5910    0.6830    3.9330 
 2016.585891 -144.0990   49.2100   49.9470    0.6130    0.6970    4.0970 
 2016.588628 -141.4730   51.1540   50.7400    0.6000    0.6900    4.0210 
 2016.591366 -141.6250   50.9970   41.9150    0.6150    0.6990    4.0160 
 2016.594104 -140.3080   50.1700   45.6340    0.6000    0.6690    3.8960 
 2016.596842 -141.5880   50.8280   51.2050    0.6020    0.6830    3.9670 
 2016.599580 -140.2090   51.6510   45.1030    0.5850    0.6640    3.7980 
 2016.602318 -139.3700   51.3750   50.7620    0.5960    0.6800    3.9220 
 2016.605056 -140.6840   51.3280   51.2460    0.6000    0.6750    3.9130 
 2016.607793 -140.9720   51.4660   54.7600    0.6130    0.6720    3.9620 
 2016.610531 -141.1800   50.6030   55.1440    0.6050    0.6670    3.8950 
 2016.613269 -142.0910   51.4280   51.6890    0.5910    0.6770    3.8810 
 2016.616007 -141.3830   52.4180   52.2810    0.5930    0.6650    3.8320 
 2016.618745 -140.6710   53.8550   51.4290    0.6000    0.6730    3.9200 
 2016.621483 -141.3530   54.2160   56.3050    0.5940    0.6700    3.8770 
 2016.624220 -140.5230   53.9390   55.2290    0.6210    0.6750    3.9350 
 2016.626958 -142.5850   53.7240   54.4380    0.6190    0.6900    4.1030 
 2016.629696 -142.2160   52.3080   48.7720    0.5980    0.6710    3.8830 
 2016.632434 -143.3410   51.1280   51.4110    0.6070    0.6870    4.0220 
 2016.635172 -143.0470   51.8140   58.0000    0.6250    0.7070    4.2340 
 2016.637910 -141.6790   54.5180   53.9110    0.6210    0.6880    4.0970 
 2016.640648 -140.8430   53.1260   55.0730    0.6020    0.6720    3.9410 
 2016.643385 -141.7120   53.4990   53.2150    0.5940    0.6850    3.8770 
 2016.646123 -141.0490   53.1830   49.7550    0.6070    0.7210    4.1710 
 2016.648861 -140.6570   52.0870   55.2630    0.5970    0.6690    3.8490 
 2016.651599 -141.1200   51.2350   52.3660    0.5950    0.6700    3.8890 
 2016.654337 -143.0200   51.2200   60.6900    0.6090    0.6790    4.0030 
 2016.657075 -142.3000   52.6570   62.9210    0.6130    0.6860    4.0490 
 2016.659813 -142.3580   52.7660   57.5230    0.5960    0.6750    3.9090 
 2016.662550 -143.6550   52.3390   50.5480    0.6100    0.6680    3.9200 
 2016.665288 -142.9560   52.6310   50.5560    0.5990    0.6800    3.9230 
 2016.668026 -142.2340   52.9520   56.2830    0.6040    0.6610    3.8010 
 2016.670764 -143.0050   52.0240   53.1210    0.6160    0.6830    3.9990 
 2016.673502 -143.9090   51.1140   51.6820    0.6040    0.6790    3.9150 
 2016.676240 -142.3150   54.3340   54.6290    0.5960    0.6670    3.8350 
 2016.678977 -142.2670   51.2480   51.8720    0.6000    0.6730    3.8990 
 2016.681715 -142.5950   52.0970   52.9150    0.5960    0.6620    3.8130 
 2016.684453 -143.0930   53.5160   59.8900    0.6410    0.7120    4.1970 
 2016.687191 -141.5640   53.4050   51.9370    0.6370    0.7250    4.1860 
 2016.689929 -143.9180   54.3630   55.3650    0.6130    0.6830    3.9400 
 2016.692667 -142.7670   52.4660   53.2900    0.6060    0.6710    3.8700 
 2016.695405 -143.4970   53.0380   50.9370    0.5990    0.6630    3.8560 
 2016.698142 -143.2030   53.8050   51.7840    0.5910    0.6660    3.8480 
 2016.700880 -143.4130   54.1680   52.7390    0.5970    0.6730    3.9120 
 2016.703618 -143.9200   52.9780   53.1240    0.6310    0.6920    4.0020 
 2016.706356 -143.9790   52.4730   56.6400    0.6420    0.7100    4.1280 
 2016.709094 -144.8620   52.5530   54.6150    0.6250    0.7020    4.0590 
 2016.711832 -142.3730   53.5050   56.3540    0.5970    0.6620    3.8640 
 2016.714570 -141.9490   52.4720   52.7930    0.6010    0.6750    3.9120 
 2016.717307 -144.0110   52.3040   50.6100    0.5930    0.6730    3.8740 
 2016.720045 -144.7600   51.9360   51.5630    0.5980    0.6620    3.8620 
 2016.722783 -142.4910   55.0500   54.8380    0.6050    0.6780    3.9550 
 2016.725521 -143.0180   53.7200   57.4300    0.6220    0.6830    4.0040 
 2016.728259 -142.0400   51.5460   49.8060    0.6320    0.6850    3.9680 
 2016.730997 -142.2760   51.8760   52.3670    0.6200    0.7070    4.1740 
 2016.733735 -144.3960   53.1440   47.9740    0.6020    0.6830    3.9540 
 2016.736472 -143.2660   52.6660   50.5450    0.6190    0.6910    4.0470 
 2016.739210 -143.4270   52.7590   49.5960    0.6030    0.6690    3.9100 
 2016.741948 -143.7910   51.9880   51.0650    0.6090    0.6710    3.8660 
 2016.744686 -144.5660   52.4750   51.5390    0.5960    0.6590    3.8050 
 2016.747424 -145.7150   52.3950   49.9600    0.6180    0.6900    3.8710 
 2016.750162 -145.2110   54.2560   48.6640    0.6010    0.6760    3.8600 
 2016.752899 -145.3040   53.5450   49.5540    0.6090    0.6660    3.8680 
 2016.755637 -144.9090   53.8860   46.0700    0.6100    0.6730    3.9220 
 2016.758375 -144.8260   54.2050   48.6990    0.6240    0.6760    3.9620 
 2016.761113 -145.7130   55.5070   49.2160    0.5970    0.6740    3.9030 
 2016.763851 -145.9390   55.9290   52.4500    0.6010    0.6630    3.8670 
 2016.766589 -145.2980   55.4350   48.3020    0.5950    0.6660    3.8540 
 2016.769327 -145.5640   54.4390   52.8060    0.6250    0.6830    4.0270 
 2016.772064 -145.8420   54.3750   47.2010    0.6110    0.6700    3.9280 
 2016.774802 -145.8680   53.5040   52.6130    0.6020    0.6670    3.8860 
 2016.777540 -146.9810   55.1150   52.5370    0.5970    0.6610    3.8420 
 2016.780278 -145.9790   53.5100   53.6620    0.5920    0.6640    3.8350 
 2016.783016 -145.0790   54.5670   52.0530    0.7080    0.8030    4.3450 
 2016.785754 -144.2780   53.0930   53.0800    0.6120    0.6790    3.9730 
 2016.788492 -144.3350   50.9350   57.8070    0.6180    0.6880    4.0390 
 2016.791229 -144.2390   51.8060   55.9210    0.6170    0.6820    4.0320 
 2016.793967 -144.8960   52.5090   51.5940    0.6020    0.6740    3.9200 
 2016.796705 -145.2360   51.9320   61.7180    0.6070    0.6670    3.8870 
 2016.799443 -146.6660   51.4300   58.7260    0.5960    0.6640    3.8380 
 2016.802181 -146.8420   51.7160   63.4910    0.6000    0.6560    3.8200 
 2016.804919 -144.7870   51.5070   61.0860    0.5990    0.6640    3.8690 
 2016.807656 -144.7960   50.2600   56.0790    0.5990    0.6700    3.9030 
 2016.810394 -145.2940   49.3700   53.9520    0.6260    0.6940    3.9970 
 2016.813132 -145.4490   49.6640   54.6370    0.6260    0.6910    3.9960 
 2016.815870 -147.2800   50.3680   58.6160    0.5990    0.6690    3.8640 
 2016.818608 -147.0350   49.2000   56.1130    0.6380    0.7060    4.0620 
 2016.821346 -145.8830   50.6180   53.2470    0.6120    0.7120    3.9740 
 2016.824084 -145.0640   50.8020   45.5970    0.6350    0.7080    4.0480 
 2016.826821 -145.3560   49.7600   53.5450    0.6040    0.6770    3.9040 
 2016.829559 -144.7680   48.3580   48.7340    0.5980    0.6730    3.8790 
 2016.832297 -146.1660   47.6840   47.8510    0.6110    0.6660    3.9170 
 2016.835035 -147.0310   45.5980   47.6230    0.6110    0.6770    3.9780 
 2016.837773 -146.7730   48.0860   49.9710    0.6460    0.7130    4.2370 
 2016.840511 -145.9600   51.7560   50.6150    0.6330    0.6880    4.0220 
 2016.843249 -146.3640   52.3640   54.6110    0.5980    0.6610    3.8590 
 2016.845986 -147.6650   51.8120   54.3840    0.5950    0.6570    3.8250 
 2016.848724 -147.1520   52.5070   53.3100    0.5970    0.6650    3.8670 
 2016.851462 -147.3290   53.7800   55.0270    0.5990    0.6680    3.8950 
 2016.854200 -147.2840   52.5420   55.1610    0.5940    0.6630    3.8520 
 2016.856938 -148.0280   52.6590   56.7250    0.6030    0.6650    3.9130 
 2016.859676 -146.9150   54.1880   55.2000    0.6410    0.7010    4.1090 
 2016.862413 -147.1580   53.1340   56.3640    0.5980    0.6630    3.8680 
 2016.865151 -146.2250   54.3680   52.8590    0.6020    0.6710    3.9130 
 2016.867889 -146.0510   54.2200   53.4150    0.6130    0.7040    4.1160 
 2016.870627 -144.4300   54.0110   58.8860    0.6060    0.6660    3.9170 
 2016.873365 -146.5970   53.0860   57.3580    0.5990    0.6650    3.8620 
 2016.876103 -147.4120   53.9280   52.1320    0.5870    0.6640    3.8080 
 2016.878841 -147.0250   52.0040   47.9000    0.5970    0.6700    3.9020 
 2016.881578 -147.5730   52.2240   41.7890    0.5940    0.6700    3.8770 
 2016.884316 -147.3910   53.2340   53.1650    0.5940    0.6670    3.8650 
 2016.887054 -146.6040   52.9540   55.3800    0.6080    0.6820    4.0110 
 2016.889792 -147.2370   52.8040   54.9010    0.6010    0.6710    3.8930 
 2016.892530 -147.7930   53.9690   52.5680    0.5930    0.6740    3.8810 
 2016.895268 -149.3590   52.1890   51.7400    0.5880    0.6590    3.7930 
 2016.898006 -149.4180   52.5470   50.6060    0.5960    0.6610    3.8500 
 2016.900743 -150.1070   52.4310   50.3470    0.6050    0.6970    4.0010 
 2016.903481 -149.3590   52.9210   58.4480    0.6200    0.6920    3.9940 
 2016.906219 -150.1850   53.3600   58.4650    0.6170    0.6930    3.9890 
 2016.908957 -149.2370   54.5800   57.6670    0.5960    0.6660    3.8630 
 2016.911695 -149.5660   53.5780   56.3660    0.5930    0.6590    3.8160 
 2016.914433 -149.6210   53.8060   58.3560    0.6050    0.6660    3.9010 
 2016.917171 -149.2220   54.3380   58.6370    0.6110    0.6840    4.0030 
 2016.919908 -150.3870   55.1500   65.0950    0.6110    0.6990    4.0880 
 2016.922646 -150.1710   52.2860   54.5310    0.5980    0.6650    3.8650 
 2016.925384 -148.3810   52.6270   52.4200    0.5920    0.6550    3.7990 
 2016.928122 -151.5010   53.9940   52.0040    0.6000    0.6620    3.8410 
 2016.930860 -150.2740   54.3880   51.0700    0.6080    0.6760    3.9370 
 2016.933598 -151.6540   55.4170   55.3290    0.6030    0.6620    3.8840 
 2016.936335 -151.8960   51.7190   58.2720    0.6050    0.6720    3.9280 
 2016.939073 -151.4260   51.9310   55.6330    0.6260    0.7070    4.1680 
 2016.941811 -150.5300   52.9040   54.4430    0.5920    0.6570    3.8070 
 2016.944549 -149.8870   53.9210   54.0590    0.5980    0.6590    3.8360 
 2016.947287 -150.0620   54.8240   58.5890    0.6000    0.6610    3.8580 
 2016.950025 -149.9130   54.3120   57.9290    0.6060    0.6660    3.8750 
 2016.952763 -149.7130   54.7020   56.8470    0.6080    0.6780    3.9490 
 2016.955500 -149.6640   53.8320   54.6740    0.5950    0.6650    3.8740 
 2016.958238 -149.0000   54.5410   58.0820    0.5960    0.6640    3.8600 
 2016.960976 -149.1680   54.7730   61.6980    0.5970    0.6650    3.8840 
 2016.963714 -149.8550   54.6370   59.5350    0.6220    0.6790    3.9790 
 2016.966452 -150.0320   55.8320   62.4080    0.6170    0.6810    3.9930 
 2016.969190 -149.6530   56.8840   64.0550    0.6040    0.6690    3.9180 
 2016.971928 -149.9070   55.1470   61.9720    0.6030    0.6680    3.9040 
 2016.974665 -151.1310   55.4180   58.4060    0.5960    0.6630    3.8420 
 2016.977403 -152.6860   55.2630   63.8020    0.6270    0.6720    3.9540 
 2016.980141 -152.9680   55.8760   59.3790    0.6190    0.6750    3.9350 
 2016.982879 -152.7090   56.5290   58.6470    0.6060    0.6690    3.9190 
 2016.985617 -152.5720   55.1300   61.0390    0.6000    0.6630    3.8600 
 2016.988355 -152.0100   55.8300   61.8820    0.5950    0.6610    3.8440 
 2016.991092 -152.2400   55.6620   60.4220    0.5990    0.6620    3.8620 
 2016.993830 -152.5410   54.8250   62.2860    0.6050    0.6580    3.8780 
 2016.996568 -151.7630   55.4550   58.0200    0.6010    0.6630    3.8640 
 2016.999306 -152.3790   55.1880   62.6200    0.5990    0.6590    3.8390 
 2017.002044 -151.6310   57.2360   56.3540    0.6010    0.6750    3.9440 
 2017.004782 -153.5470   55.2600   58.0920    0.5970    0.6700    3.9070 
 2017.007520 -151.9420   55.6530   56.0510    0.5980    0.6700    3.9090 
 2017.010257 -152.0610   55.5720   58.0960    0.6040    0.6630    3.8760 
 2017.012995 -150.8370   57.5790   51.1730    0.5970    0.6720    3.8840 
 2017.015733 -150.7580   56.5110   54.2270    0.5990    0.6690    3.8930 
 2017.018471 -151.6440   54.3070   56.0830    0.6020    0.6680    3.9210 
 2017.021209 -151.4460   54.3130   51.7990    0.5990    0.6610    3.8300 
 2017.023947 -152.2070   54.0570   55.4290    0.5980    0.6590    3.8280 
 2017.026685 -151.6720   56.3700   57.4360    0.6310    0.6750    3.9540 
 2017.029422 -151.7060   54.0060   59.2390    0.5990    0.6610    3.8520 
 2017.032160 -151.7830   56.1190   54.4840    0.6010    0.6670    3.8840 
 2017.034898 -152.2550   54.2910   56.4660    0.5960    0.6680    3.8840 
 2017.037636 -151.4390   54.8670   54.0550    0.5980    0.6600    3.8490 
 2017.040374 -152.0570   57.0230   62.9230    0.6110    0.6700    3.9470 
 2017.043112 -151.1240   57.0350   62.3410    0.6030    0.6640    3.8780 
 2017.045849 -151.7850   57.2890   69.3950    0.6210    0.6760    3.9660 
 2017.048587 -151.9100   56.1440   60.2480    0.6380    0.7130    4.0870 
 2017.051325 -149.8400   55.6790   59.7230    0.6200    0.6890    4.0610 
 2017.054063 -150.3260   55.0100   57.4090    0.5990    0.6650    3.8640 
 2017.056801 -150.5920   55.7860   54.5490    0.6040    0.6630    3.8670 
 2017.059539 -150.3710   55.0310   54.4190    0.6010    0.6740    3.9340 
 2017.062277 -151.1300   54.9540   59.7970    0.5950    0.6620    3.8330 
 2017.065014 -151.1450   55.5820   63.6570    0.5990    0.6610    3.8610 
 2017.067752 -150.3940   55.9460   64.6270    0.6020    0.6590    3.8780 
 2017.070490 -150.0370   56.8530   60.7490    0.6030    0.6750    3.9410 
 2017.073228 -151.2090   56.3240   58.1830    0.6010    0.6670    3.8850 
 2017.075966 -150.0530   56.0470   57.3430    0.6000    0.6670    3.8770 
 2017.078704 -151.0990   55.2190   60.6590    0.5960    0.6640    3.8590 
 2017.081442 -150.7670   55.5540   63.2370    0.5940    0.6650    3.8550 
 2017.084179 -152.6180   55.2700   61.3940    0.6110    0.6770    4.0230 
 2017.086917 -151.7680   56.5120   57.5300    0.6140    0.6830    4.0190 
 2017.089655 -152.4040   57.0100   55.3880    0.6050    0.6620    3.8530 
 2017.092393 -152.3930   56.8040   53.4310    0.5950    0.6660    3.8610 
 2017.095131 -150.0380   55.9120   56.1210    0.5960    0.6710    3.9150 
 2017.097869 -150.7800   56.4060   59.3910    0.5990    0.6670    3.8600 
 2017.100607 -150.5140   56.4040   59.7340    0.5980    0.6640    3.8630 
 2017.103344 -149.5610   56.5470   57.0640    0.6030    0.6600    3.8450 
 2017.106082 -150.8690   56.2180   60.5810    0.6070    0.6780    3.9620 
 2017.108820 -149.7700   57.8980   55.0570    0.6000    0.6770    3.9490 
 2017.111558 -151.2540   57.7040   57.6450    0.5930    0.6690    3.8480 
 2017.114296 -152.5980   59.3200   66.3330    0.5930    0.6680    3.8570 
 2017.117034 -153.7070   58.6030   63.7950    0.5930    0.6750    3.9070 
 2017.119771 -154.8940   58.3770   53.3000    0.6030    0.6820    3.9800 
 2017.122509 -153.9930   57.7050   61.1730    0.6010    0.6710    3.9100 
 2017.125247 -151.7810   58.3990   60.5700    0.5980    0.6610    3.8480 
 2017.127985 -151.7360   57.3570   62.8970    0.5960    0.6610    3.8430 
 2017.130723 -151.1760   57.5910   64.9770    0.6030    0.6770    3.9400 
 2017.133461 -152.6220   57.0520   60.1890    0.6080    0.6650    3.8850 
 2017.136199 -152.2110   57.1850   59.8470    0.6000    0.6630    3.8620 
 2017.138936 -153.3000   57.0870   61.8670    0.6010    0.6670    3.9000 
 2017.141674 -153.0440   56.4460   57.4010    0.6090    0.6630    3.8430 
 2017.144412 -152.7010   54.9310   61.1500    0.6070    0.6740    3.9440 
 2017.147150 -154.2360   54.2340   58.7130    0.6030    0.6740    3.9180 
 2017.149888 -153.5520   55.3430   60.1970    0.6200    0.6850    3.9730 
 2017.152626 -152.4910   55.6170   56.6860    0.6210    0.6720    3.9400 
 2017.155364 -152.3160   56.0300   49.1810    0.6140    0.6760    3.9450 
 2017.158101 -153.2180   56.0320   54.7130    0.6190    0.6930    3.9990 
 2017.160839 -153.2460   56.1740   61.7530    0.6120    0.6720    3.9680 
 2017.163577 -153.4220   56.1260   62.0910    0.6020    0.6820    3.9170 
 2017.166315 -152.6390   53.8580   61.4770    0.5970    0.6710    3.8860 
 2017.169053 -152.2580   54.0660   53.4320    0.6020    0.6800    3.9010 
 2017.171791 -152.7310   54.6390   56.4150    0.6010    0.6690    3.8810 
 2017.174528 -152.6010   54.3730   53.8230    0.5970    0.6680    3.8590 
 2017.177266 -151.7110   53.1080   51.8390    0.6240    0.6980    4.0510 
 2017.180004 -151.8010   55.6680   50.9820    0.6090    0.6740    3.9160 
 2017.182742 -154.1190   55.3030   52.8250    0.6090    0.6670    3.8830 
 2017.185480 -152.8350   54.1280   49.8740    0.5920    0.6610    3.8200 
 2017.188218 -153.7070   53.3870   50.8820    0.6030    0.6670    3.9000 
 2017.190956 -153.7940   52.9310   59.1300    0.5930    0.6540    3.7890 
 2017.193693 -153.3480   54.7890   55.6650    0.5930    0.6570    3.7940 
