 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2015.690613  -59.2600  117.4990   23.4370    0.6090    0.7040    3.2310 
 2015.693351  -59.1070  117.2020   23.4830    0.6220    0.7110    3.3150 
 2015.696089  -58.8250  116.2020   17.1620    0.6270    0.7270    3.5400 
 2015.698827  -58.7230  117.7170   27.4650    0.6310    0.7310    3.4760 
 2015.701565  -57.1930  117.0140   17.1220    0.6220    0.7250    3.4420 
 2015.704303  -58.6070  117.2910   17.8010    0.6520    0.7540    3.5220 
 2015.707040  -57.7910  117.2730   16.7240    0.6090    0.7250    3.3520 
 2015.709778  -59.6300  119.1970   22.0160    0.6200    0.7240    3.3940 
 2015.712516  -60.1780  117.9170   20.5800    0.6210    0.7360    3.5670 
 2015.715254  -59.8150  117.2100   20.8850    0.6210    0.7050    3.3090 
 2015.717992  -60.5240  116.7230   21.8910    0.6620    0.7930    3.7490 
 2015.720730  -59.3340  118.3860   14.5970    0.6290    0.7240    3.3850 
 2015.723468  -58.0300  118.9090   16.3310    0.6100    0.7140    3.2430 
 2015.726205  -58.8850  117.2410   20.2890    0.6730    0.7360    3.5220 
 2015.728943  -60.2700  118.7420   24.8930    0.6200    0.7380    3.2340 
 2015.731681  -60.0120  118.6620   19.8250    0.6260    0.7130    3.3360 
 2015.734419  -59.2520  119.1060   18.2520    0.5890    0.6950    3.1460 
 2015.737157  -58.0130  118.1770   17.8410    0.6420    0.7670    3.5020 
 2015.739895  -56.2240  120.9730   11.1680    0.5920    0.7130    3.2140 
 2015.742633  -58.1190  121.7490   10.3280    0.5920    0.6940    3.1870 
 2015.745370  -57.8240  120.5970   19.7350    0.6010    0.7190    3.3380 
 2015.748108  -58.0830  119.7810   15.9100    0.6970    0.8060    3.7040 
 2015.750846  -59.9260  117.8630   17.2340    0.6670    0.8030    3.8310 
 2015.753584  -58.9640  117.9480   13.6780    0.6000    0.7240    3.3180 
 2015.756322  -60.4850  117.5340   16.6160    0.6210    0.7430    3.4490 
 2015.759060  -60.1120  116.9200   14.8900    0.6320    0.7340    3.3830 
 2015.761797  -59.4750  119.0630   11.0720    0.6180    0.7130    3.3170 
 2015.764535  -60.2310  119.0960    8.1760    0.6020    0.7650    3.5030 
 2015.767273  -61.1970  117.4830   -8.5780    0.6630    0.7840    3.8040 
 2015.770011  -62.8540  118.4690   10.9300    0.6640    0.7950    3.7210 
 2015.772749  -62.5130  117.5900   11.1540    0.6140    0.7350    3.4320 
 2015.775487  -62.5150  118.2280    9.9150    0.6100    0.7330    3.4320 
 2015.778225  -61.0660  119.5820    7.0420    0.6390    0.7350    3.5190 
 2015.780962  -62.0850  119.0710    5.5430    0.6570    0.7470    3.5670 
 2015.783700  -63.0410  122.5650    7.5190    0.6610    0.7810    3.7930 
 2015.786438  -63.7040  123.8490   16.7080    0.6470    0.7460    3.5930 
 2015.789176  -62.8710  122.4010   24.5410    0.6190    0.7310    3.4160 
 2015.791914  -63.3750  123.5040   26.4580    0.6190    0.7410    3.4550 
 2015.794652  -63.6430  122.6070   30.9260    0.6430    0.7730    3.6870 
 2015.797390  -62.7080  122.4960   29.2080    0.5880    0.6810    3.1460 
 2015.800127  -61.8710  121.8960   35.4440    0.6320    0.7550    3.4360 
 2015.802865  -64.1080  121.7190   31.7970    0.6730    0.7770    3.5700 
 2015.805603  -64.2110  122.0500   32.0230    0.6380    0.7470    3.4710 
 2015.808341  -63.3530  123.9500   34.0450    0.6520    0.7530    3.4770 
 2015.811079  -64.0990  124.3350   37.3860    0.6340    0.7570    3.4010 
 2015.813817  -63.7810  122.4010   35.7660    0.6990    0.8020    3.6830 
 2015.816554  -63.2400  122.1060   38.0760    0.5880    0.7110    3.1690 
 2015.819292  -63.7370  122.4320   35.9830    0.6070    0.7110    3.2380 
 2015.822030  -62.6530  122.6320   39.8250    0.5920    0.7010    3.1630 
 2015.824768  -63.7170  123.9160   37.8920    0.6390    0.7400    3.4310 
 2015.827506  -63.3950  123.2970   39.0690    0.6550    0.7800    3.6460 
 2015.830244  -62.3450  121.3740   40.1810    0.6390    0.7490    3.4430 
 2015.832982  -63.0480  122.0620   35.9580    0.6100    0.7420    3.4130 
 2015.835719  -64.8100  122.3270   45.7210    0.6200    0.7240    3.3260 
 2015.838457  -64.6490  123.1720   38.0970    0.7510    0.8310    4.1820 
 2015.841195  -65.1830  121.3780   32.3870    0.6440    0.7800    3.6340 
 2015.843933  -63.5770  124.5590   37.5490    0.7740    0.8780    4.0330 
 2015.846671  -62.4440  123.3770   45.7540    0.6740    0.7600    3.6270 
 2015.849409  -63.5930  123.8240   40.5690    0.6980    0.8550    4.0020 
 2015.852147  -63.3960  122.3260   39.0500    0.6890    0.8210    3.6970 
 2015.854884  -64.2350  121.8650   43.0150    0.6250    0.7600    3.4610 
 2015.857622  -64.5570  120.5560   43.0900    0.6660    0.8240    3.7120 
 2015.860360  -63.4760  123.8830   37.4140    0.6550    0.7960    3.6990 
 2015.863098  -63.0910  124.2530   36.5220    0.5940    0.7190    3.2980 
 2015.865836  -63.3180  122.4980   41.8130    0.6690    0.7820    3.7180 
 2015.868574  -62.6630  123.2950   41.2180    0.6620    0.7560    3.6390 
 2015.871312  -63.9730  123.9180   39.3850    0.6720    0.7560    3.6780 
 2015.874049  -65.0690  122.6270   39.0350    0.6520    0.8030    3.7300 
 2015.876787  -65.7230  123.2390   37.9460    0.6240    0.7390    3.5010 
 2015.879525  -64.9190  122.7050   39.7840    0.6970    0.7750    3.6760 
 2015.882263  -63.3910  123.4300   37.7770    0.6150    0.7590    3.4130 
 2015.885001  -64.7460  123.3940   42.1640    0.6060    0.7170    3.3130 
 2015.887739  -65.6950  123.3760   42.0790    0.6260    0.7260    3.3720 
 2015.890476  -64.0930  122.7590   40.7710    0.6010    0.7220    3.2710 
 2015.893214  -62.8680  122.1540   45.2830    0.6030    0.7110    3.3150 
 2015.895952  -64.4100  121.1200   45.7080    0.5740    0.7000    3.2090 
 2015.898690  -66.5440  121.9100   47.9290    0.5930    0.7180    3.2600 
 2015.901428  -64.4460  125.1040   48.2820    0.5920    0.7190    3.2680 
 2015.904166  -68.3610  120.1800   22.3940    0.6110    0.7210    3.3780 
 2015.906904  -70.5820  118.1720   22.7670    0.6360    0.7380    3.4480 
 2015.909641  -69.0620  117.7980   29.9000    0.7030    0.7810    3.7630 
 2015.912379  -67.5370  117.9760   21.9370    0.6340    0.7590    3.6370 
 2015.915117  -67.4180  117.1330   34.3020    0.6500    0.7810    3.5870 
 2015.917855  -67.8890  117.3090   30.1440    0.6070    0.7260    3.4180 
 2015.920593  -68.1000  115.1890   35.3200    0.5790    0.6910    3.1610 
 2015.923331  -68.0450  114.8780   26.3160    0.6010    0.7110    3.2740 
 2015.926069  -67.0190  117.0200   30.4570    0.6330    0.7400    3.5260 
 2015.928806  -68.3150  121.1230   11.7880    0.6440    0.8010    3.7330 
 2015.931544  -68.6770  115.7950   26.1860    0.6440    0.8300    3.8130 
 2015.934282  -67.8290  116.7570   25.8800    0.6360    0.7520    3.6070 
 2015.937020  -68.3370  115.8740   21.4660    0.5980    0.7120    3.4020 
 2015.939758  -67.9600  115.1990   28.5150    0.6910    0.8290    3.8740 
 2015.942496  -68.1550  114.7130   19.3340    0.7160    0.9160    4.2990 
 2015.945233  -68.2120  115.8320   22.9460    0.6670    0.8390    3.8940 
 2015.947971  -68.5830  117.7180   17.8110    0.6340    0.7750    3.7510 
 2015.950709  -68.7120  118.2860   21.5400    0.6450    0.8020    3.6210 
 2015.953447  -69.5470  116.5250   24.3110    0.6240    0.7600    3.6230 
 2015.956185  -68.8980  117.6780   28.8410    0.5830    0.7200    3.2850 
 2015.958923  -68.5790  117.6090   24.8050    0.6870    0.7980    3.7010 
 2015.961661  -69.5330  122.0030   15.8310    0.6230    0.7420    3.5230 
 2015.964398  -68.6030  128.5790   13.4400    0.6510    0.7490    3.5720 
 2015.967136  -68.2480  120.6040   23.6700    0.6650    0.8770    3.8590 
 2015.969874  -67.3170  118.9340   29.2150    0.6050    0.7580    3.5410 
 2015.972564  -68.0460  118.9330   28.0020    0.6560    0.7450    3.5740 
 2015.975350  -67.5990  119.8020   22.2260    0.6470    0.7680    3.5880 
 2015.978088  -67.6900  118.5830   23.0510    0.6670    0.7600    3.7670 
 2015.980826  -69.0090  118.6190   23.7320    0.6420    0.7380    3.5450 
 2015.983563  -67.4250  121.1660   23.2490    0.6200    0.7690    3.5930 
 2015.986301  -67.3070  119.8160   24.3010    0.6080    0.7320    3.4270 
 2015.989039  -65.9590  120.8260   26.0090    0.6090    0.7170    3.4370 
 2015.991777  -65.7950  118.1590   18.7010    0.6120    0.7290    3.4130 
 2015.994515  -65.8230  120.1110   22.0250    0.6110    0.7360    3.4720 
 2015.997253  -66.7110  119.3460   24.4740    0.7030    0.8610    3.9990 
 2015.999990  -66.9880  120.6300   20.2230    0.6280    0.7820    3.6360 
 2016.002728  -66.0030  121.4600   15.4280    0.5990    0.7340    3.4870 
 2016.005447  -67.6250  120.9850   16.6730    0.5770    0.6990    3.2950 
 2016.008204  -68.1530  121.8300   17.3900    0.5810    0.6980    3.2010 
 2016.010942  -67.4070  121.6260   16.9160    0.6170    0.7350    3.3980 
 2016.013680  -68.9280  122.3410   19.6930    0.6530    0.7640    3.7090 
 2016.016418  -68.9820  123.2400   18.5240    0.6720    0.7880    3.7750 
 2016.019155  -70.3490  121.5010   23.4210    0.6280    0.7620    3.5320 
 2016.021893  -68.7040  121.1050   15.3280    0.6580    0.7500    3.6970 
 2016.024631  -68.1390  121.1180   21.8780    0.6200    0.7340    3.4860 
 2016.027369  -68.7150  123.1570   21.6910    0.6420    0.7800    3.6070 
 2016.030107  -69.7210  121.7750   17.8670    0.7070    0.7910    3.9640 
 2016.032845  -69.8890  121.4540   28.0890    0.6400    0.7560    3.6750 
 2016.035583  -67.3730  123.4900   24.4950    0.6360    0.7690    3.5780 
 2016.038320  -67.8130  122.3080   23.4990    0.6210    0.7330    3.4320 
 2016.041058  -67.6060  120.8700   18.8180    0.5650    0.6970    3.2640 
 2016.043796  -68.8410  121.9030   23.9830    0.5760    0.7220    3.3870 
 2016.046534  -68.4520  121.4660   20.1890    0.5820    0.7090    3.3570 
 2016.049272  -68.2160  122.3820   26.9700    0.6140    0.7430    3.5300 
 2016.052010  -69.0030  122.7690   23.7340    0.5960    0.7520    3.4460 
 2016.054748  -67.4670  121.4980   28.7300    0.7440    0.8650    4.1290 
 2016.057485  -64.2120  120.4750   27.4720    0.6340    0.7850    3.6530 
 2016.060223  -65.7630  121.1400   18.7690    0.6230    0.7820    3.5650 
 2016.062961  -65.0990  120.9790   21.6760    0.6000    0.7140    3.3020 
 2016.065699  -66.6430  121.3180   19.4990    0.5770    0.6950    3.2570 
 2016.068437  -67.5130  121.9390   24.7510    0.5910    0.7000    3.3200 
 2016.071175  -67.0950  123.9300   21.1940    0.5910    0.7190    3.3480 
 2016.073912  -67.9430  126.5430   24.4040    0.6300    0.7490    3.5870 
 2016.076650  -66.9670  126.2770   27.8750    0.6020    0.7530    3.4620 
 2016.079388  -68.0870  121.3490   27.1650    0.5990    0.7580    3.5350 
 2016.082126  -67.5420  124.2200   24.6010    0.6050    0.7710    3.6150 
 2016.084864  -68.9790  123.5440   27.7930    0.5850    0.7160    3.3570 
 2016.087602  -68.6500  122.1420   23.7030    0.5860    0.7210    3.4030 
 2016.090340  -69.5490  121.6130   27.3110    0.5940    0.7390    3.4660 
 2016.093077  -69.7660  122.7060   27.4610    0.6500    0.7460    3.6390 
 2016.095815  -70.4100  123.5960   25.2300    0.6400    0.7400    3.6460 
 2016.098553  -69.9390  124.3930   25.3680    0.6530    0.7540    3.6090 
 2016.101291  -69.2300  123.3420   24.4690    0.6450    0.7570    3.6330 
 2016.104029  -69.3620  122.5420   28.0280    0.6220    0.7370    3.5140 
 2016.106767  -68.6970  124.0590   24.0700    0.7120    0.8530    3.9710 
 2016.109505  -69.2030  123.8090   26.2320    0.6250    0.7490    3.5100 
 2016.112242  -67.4690  124.7830   22.5230    0.6530    0.7780    3.6970 
 2016.114980  -68.8280  123.1690   19.8230    0.7010    0.8160    3.9120 
 2016.117718  -69.5990  123.1770   26.1490    0.6930    0.7790    3.6770 
 2016.120456  -69.4220  124.5690   23.7130    0.6760    0.7880    3.7870 
 2016.123194  -68.6370  124.1460   27.3200    0.6650    0.7580    3.7510 
 2016.125932  -69.6540  125.4920   33.0580    0.7550    0.9580    4.4630 
 2016.128669  -68.4400  122.8120   31.0770    0.6850    0.7990    3.9510 
 2016.131407  -68.2620  122.8960   30.0950    0.7250    0.8540    4.1180 
 2016.134145  -67.6980  123.0800   33.5550    0.6520    0.7800    3.6630 
 2016.136883  -68.4770  125.3830   35.9160    0.6540    0.7680    3.5510 
 2016.139621  -68.8820  126.1140   35.2010    0.5870    0.7250    3.3340 
 2016.142359  -68.2370  125.9150   27.4530    0.6190    0.7350    3.4520 
 2016.145097  -68.6330  124.5100   30.8920    0.6370    0.7640    3.5880 
 2016.147834  -69.8770  125.7030   28.0770    0.6400    0.7760    3.6750 
 2016.150572  -68.6420  126.7840   30.0970    0.6370    0.7730    3.5950 
 2016.153310  -69.9440  124.9270   26.0530    0.6050    0.7410    3.4330 
 2016.156048  -69.0560  124.7540   29.6060    0.5920    0.7330    3.3450 
 2016.158786  -69.0450  124.4730   32.2300    0.6260    0.7460    3.6100 
 2016.161524  -68.8250  123.9980   26.8440    0.6010    0.7360    3.4870 
 2016.164262  -68.4280  125.0220   25.5980    0.6560    0.7860    3.6200 
 2016.166999  -69.7810  126.4890   32.9090    0.6300    0.7520    3.5700 
 2016.169737  -68.5220  125.4660   30.2100    0.6520    0.7570    3.6030 
 2016.172475  -69.1570  126.2700   25.7180    0.6110    0.7750    3.5510 
 2016.175213  -70.5160  125.1410   30.8680    0.6530    0.7610    3.6130 
 2016.177951  -67.8400  125.7690   33.3100    0.7340    0.8990    3.9970 
 2016.180689  -68.5480  123.6560   26.1120    0.6860    0.8350    4.0390 
 2016.183426  -68.0160  124.5240   28.9620    0.6530    0.7740    3.7380 
 2016.186164  -67.7430  124.7210   29.7710    0.6060    0.7320    3.4200 
 2016.188902  -68.0730  124.0730   31.6070    0.6220    0.7830    3.6540 
 2016.191640  -67.2760  123.9680   24.1220    0.6780    0.7980    3.8220 
 2016.194378  -66.6060  125.0660   29.5370    0.6180    0.7560    3.4760 
 2016.197116  -67.2380  126.2150   31.3090    0.5900    0.7170    3.3300 
 2016.199854  -68.2200  125.0470   28.0870    0.6690    0.7960    3.7120 
 2016.202591  -69.7970  124.5030   27.2590    0.6670    0.8060    3.8120 
 2016.205329  -72.5590  124.0750   23.7300    0.6960    0.8250    3.9720 
 2016.208067  -71.1340  122.5150   28.9570    0.6680    0.8480    4.1170 
 2016.210805  -70.6810  125.6920   26.7300    0.6810    0.8210    4.0170 
 2016.213543  -70.7860  126.0450   23.5710    0.6480    0.8240    3.7650 
 2016.216281  -70.7100  125.2010   28.9480    0.6010    0.7520    3.4000 
 2016.219019  -70.7500  124.3980   30.0650    0.5910    0.7150    3.4290 
 2016.221756  -70.2890  126.3920   29.1320    0.5810    0.7090    3.3470 
 2016.224494  -68.6650  126.2360   35.0690    0.6180    0.7260    3.4610 
 2016.227232  -70.4900  126.3630   33.5770    0.5970    0.7370    3.3710 
 2016.229970  -69.2560  125.7110   29.4910    0.5820    0.7280    3.3210 
 2016.232708  -69.8140  125.5260   28.2090    0.5590    0.6790    3.1290 
 2016.235446  -69.0800  125.5210   27.5620    0.6060    0.7150    3.3620 
 2016.238184  -70.4110  127.0000   23.0020    0.5980    0.7270    3.3850 
 2016.240921  -70.6550  125.8760   26.0710    0.6280    0.7380    3.5310 
 2016.243659  -70.0100  125.2110   26.2170    0.6290    0.7560    3.6090 
 2016.246397  -68.3190  125.4480   25.4970    0.5770    0.7010    3.2670 
 2016.249135  -69.2380  124.9470   22.2580    0.5710    0.7080    3.2670 
 2016.251873  -68.5560  126.6610   25.0720    0.6120    0.7520    3.4920 
 2016.254611  -69.9510  126.9450   26.0370    0.6300    0.7390    3.5920 
 2016.257348  -70.0930  123.9350   22.2080    0.6180    0.7750    3.6400 
 2016.260086  -69.9080  125.6540   21.5890    0.6110    0.7600    3.4760 
 2016.262824  -70.2910  126.6460   19.2890    0.5920    0.7250    3.3960 
 2016.265562  -69.3450  126.9890   19.3870    0.5920    0.7220    3.3780 
 2016.268300  -70.6890  126.8400   20.9430    0.6040    0.7240    3.5050 
 2016.271038  -70.5730  128.0100   20.6160    0.5700    0.7090    3.3000 
 2016.273776  -70.4460  127.4520   21.8210    0.5740    0.7100    3.3290 
 2016.276513  -71.3070  127.9530   20.9060    0.5900    0.7500    3.4840 
 2016.279251  -71.3050  127.7650   20.1280    0.5900    0.7420    3.4150 
 2016.284727  -71.1580  127.4020   21.2790    0.5950    0.7440    3.5400 
 2016.287465  -70.5780  128.3160   22.4320    0.5790    0.7190    3.3570 
 2016.290203  -71.9180  127.0070   25.7800    0.6270    0.7630    3.5090 
 2016.292941  -72.3720  126.8390   16.0620    0.5830    0.7320    3.4860 
 2016.295678  -72.5660  127.4340   27.3190    0.5610    0.6980    3.2590 
 2016.298416  -71.8110  126.9150   23.5420    0.5740    0.7110    3.3120 
 2016.301154  -71.1220  129.1360   18.8300    0.5720    0.7320    3.3500 
 2016.303892  -71.9530  128.3400   23.6960    0.5930    0.7280    3.4000 
 2016.306630  -71.6850  127.7770   21.5360    0.6190    0.7440    3.4420 
 2016.309368  -72.0120  129.1870   16.3880    0.5840    0.7260    3.3720 
 2016.312105  -73.5550  127.5280   18.3650    0.6220    0.7480    3.5500 
 2016.314843  -71.1160  129.0310   13.4130    0.6160    0.7250    3.5190 
 2016.317581  -71.5290  129.4820   13.7290    0.5860    0.7210    3.4010 
 2016.320319  -73.4810  129.0000   15.9790    0.5780    0.7270    3.4170 
 2016.323057  -73.2760  129.1790   21.6070    0.5770    0.7070    3.3250 
 2016.325795  -72.5190  128.2750   15.4220    0.5730    0.7100    3.3390 
 2016.328533  -70.9830  128.7120   26.1890    0.6120    0.7350    3.4630 
 2016.331270  -70.4920  132.2350   33.3280    0.6370    0.7950    3.7220 
 2016.334008  -71.2350  130.4100   33.5900    0.6530    0.7880    3.7780 
 2016.336746  -70.1090  129.8300   34.0670    0.6040    0.7350    3.4680 
 2016.339484  -73.7320  131.5950   33.4350    0.5910    0.7290    3.4080 
 2016.342222  -73.4950  130.3910   29.5500    0.5940    0.7590    3.4960 
 2016.344960  -73.4410  130.7030   28.2360    0.6230    0.7830    3.6200 
 2016.347698  -72.1430  131.2660   26.5500    0.6040    0.7430    3.4810 
 2016.350435  -72.7050  129.8590   13.6940    0.6280    0.7880    3.6380 
 2016.353173  -72.4930  130.3300   16.3790    0.6480    0.7850    3.7410 
 2016.355911  -70.8060  130.0500    6.9900    0.6130    0.7420    3.4790 
 2016.358649  -72.3520  135.5830    9.4060    0.5620    0.7100    3.2670 
 2016.361387  -74.1090  128.4200   11.8540    0.5860    0.7100    3.4430 
 2016.363431  -73.7560  129.2180   21.8630    0.8010    0.9900    4.8070 
 2016.367870  -75.0000  125.1080   -4.6000    1.1870    1.5290    7.0970 
