 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2022.907588 -186.1080  226.1850  129.3450    0.6430    0.8950    3.0630 
 2022.910326 -190.4290  226.1850  136.1440    0.6480    0.8980    3.0430 
 2022.913064 -190.3960  223.3760  129.6810    0.6590    0.9700    3.1850 
 2022.915802 -189.2380  223.1000  127.8500    0.6350    0.8730    3.0450 
 2022.918539 -188.1470  225.2410  125.0170    0.6360    0.8990    2.9540 
 2022.921277 -189.8770  225.5860  133.7840    0.6070    0.8850    2.9480 
 2022.924015 -187.7420  228.4800  134.2890    0.6480    0.9400    3.0450 
 2022.926753 -188.0840  226.8070  121.3030    0.5880    0.8310    2.7410 
 2022.929491 -188.7340  227.5430  126.4670    0.5790    0.8260    2.7150 
 2022.932229 -190.3160  228.8330  124.0020    0.6270    0.8680    2.8660 
 2022.934967 -191.6920  228.1950  123.7090    0.6330    0.8890    2.9830 
 2022.937704 -191.5910  228.3960  125.6860    0.5910    0.8390    2.7760 
 2022.940442 -191.0370  228.3790  124.3610    0.6000    0.8550    2.8080 
 2022.943180 -191.1290  227.8280  118.7070    0.6190    0.8860    2.8830 
 2022.945918 -191.7100  228.0060  117.8230    0.5940    0.8660    2.8270 
 2022.948656 -189.8150  228.0520  128.3620    0.6050    0.8470    2.7970 
 2022.951394 -189.4720  227.1300  125.6450    0.6130    0.8760    2.8910 
 2022.954131 -190.7120  226.7340  127.5610    0.5970    0.8670    2.9060 
 2022.956869 -189.4690  225.6770  129.8460    0.6000    0.8620    2.8610 
 2022.959607 -188.7300  228.3160  126.9340    0.5890    0.8470    2.7820 
 2022.962345 -190.0810  227.4420  127.1550    0.6130    0.8650    3.0110 
 2022.965083 -191.7790  225.5670  127.2120    0.7060    0.9610    3.3950 
 2022.967821 -190.8930  226.0280  125.9130    0.6310    0.8990    3.0170 
 2022.970559 -191.3540  224.8970  129.2290    0.6040    0.8520    2.8210 
 2022.973296 -190.3080  226.7140  135.2900    0.6090    0.8480    2.9110 
 2022.976034 -191.4090  227.4460  127.8940    0.6500    0.9060    3.0410 
 2022.978772 -191.7330  226.2980  132.3870    0.6650    0.9250    3.1360 
 2022.981510 -189.5700  226.9680  133.6900    0.5930    0.8570    2.8020 
 2022.984248 -189.8410  227.1320  135.8520    0.6410    0.8770    2.9220 
 2022.986986 -189.8700  226.1720  139.9180    0.7470    1.0490    3.4550 
 2022.989724 -189.2080  224.5660  139.7700    0.6220    0.8890    2.8920 
 2022.992461 -188.1780  226.2520  137.3470    0.6120    0.8640    2.9760 
 2022.995209 -189.5530  226.7660  133.0130    0.6880    0.9650    3.3330 
 2022.997937 -190.1740  227.5590  136.3700    0.6130    0.8580    2.9050 
 2023.000675 -189.2150  226.4400  133.3080    0.6230    0.8700    2.9170 
 2023.003413 -187.6950  225.9060  139.7650    0.6140    0.8460    2.8710 
 2023.006151 -188.2900  226.9710  136.1890    0.6150    0.8770    2.9290 
 2023.008889 -189.7010  228.0580  133.5070    0.7170    1.0070    3.2920 
 2023.011626 -190.8890  226.9980  139.1130    0.6730    0.9540    3.1990 
 2023.014364 -191.0340  228.8590  133.1600    0.6030    0.8420    2.8360 
 2023.017102 -191.1360  228.2020  133.4160    0.5940    0.8450    2.8280 
 2023.019840 -188.7180  226.2020  135.0680    0.6020    0.8580    2.8460 
 2023.022578 -188.2190  228.2280  135.5930    0.5900    0.8510    2.8420 
 2023.025316 -190.0170  228.2460  136.6040    0.6020    0.8640    2.7750 
 2023.028053 -190.1310  227.9500  136.6680    0.6360    0.8990    2.9950 
 2023.030791 -187.9290  227.3550  135.2470    0.6100    0.8550    2.9220 
 2023.033529 -188.2180  229.1750  139.7360    0.6780    0.9410    3.2690 
 2023.036267 -188.3590  227.3340  138.7860    0.6590    0.9150    3.1210 
 2023.039005 -189.5830  227.5590  137.4780    0.7850    1.0930    3.7000 
 2023.041743 -190.3690  227.2950  137.4310    0.6000    0.8610    2.8410 
 2023.044481 -191.2630  227.9020  134.7010    0.5930    0.8450    2.8050 
 2023.047218 -190.6220  227.3040  131.4160    0.6190    0.8800    2.9780 
 2023.049956 -190.0640  226.6250  131.8710    0.5840    0.8380    2.7560 
 2023.052694 -187.6200  228.4010  141.8110    0.6050    0.8500    2.9120 
 2023.055432 -187.2160  227.6700  134.5310    0.6680    0.9160    3.2380 
 2023.058170 -187.7900  230.5200  135.9860    0.6330    0.9150    3.1520 
 2023.060908 -188.0260  231.1810  136.8720    0.6230    0.8920    2.9870 
 2023.063646 -188.9380  229.1730  134.3040    0.6010    0.8510    2.8160 
 2023.066383 -189.1400  229.3730  135.2360    0.6130    0.8810    2.9300 
 2023.069121 -189.1460  226.7550  132.2500    0.6230    0.8860    2.9950 
 2023.071859 -188.7230  229.2170  135.9730    0.6420    0.9540    3.0990 
 2023.074597 -189.7200  227.1730  136.9560    0.6390    0.9000    3.0200 
 2023.077335 -191.2780  228.0570  136.2090    0.6190    0.8840    2.9470 
 2023.080073 -190.6700  228.7100  133.7580    0.6410    0.8800    3.0320 
 2023.082810 -191.9100  227.8080  141.0890    0.6430    0.9000    3.1020 
 2023.085548 -191.2600  229.2030  139.8110    0.6660    0.8840    3.1130 
 2023.088286 -189.9720  229.6210  134.3700    0.6520    0.8940    3.0760 
 2023.091024 -186.9740  226.5500  135.4930    0.6660    0.9360    3.1690 
 2023.093762 -189.5020  229.1960  133.3680    0.6300    0.8870    3.0040 
 2023.096500 -188.3150  228.0270  134.5650    0.6260    0.8750    2.9830 
 2023.099238 -188.2850  227.6850  135.4330    0.6740    0.9380    3.2420 
 2023.101975 -188.7520  226.6360  130.0000    0.6880    0.9700    3.3190 
 2023.104713 -187.5520  227.4180  131.1660    0.7570    1.0500    3.5980 
 2023.107461 -190.0130  227.8860  132.5720    0.7300    1.0040    3.4400 
 2023.110189 -190.9270  227.2230  133.7260    0.7290    0.9790    3.3920 
 2023.112927 -189.9790  225.4170  127.2740    0.6900    0.9760    3.1860 
 2023.115665 -189.7640  227.8700  136.9760    0.6780    0.9280    3.2110 
 2023.118403 -189.4900  227.3160  139.4440    0.6520    0.9140    3.0290 
 2023.121140 -189.8210  229.5640  136.0790    0.6390    0.8960    3.0040 
 2023.123878 -189.9440  227.2530  138.6640    0.8530    1.1710    4.0570 
 2023.126616 -191.0070  227.1240  146.8690    0.6520    0.9450    3.1550 
 2023.129354 -192.7190  226.5000  143.5970    0.6180    0.8660    2.8870 
 2023.132092 -194.7410  228.1260  145.6970    0.6110    0.8470    2.8130 
 2023.134830 -189.7070  229.6200  142.3110    0.6260    0.8770    2.9400 
 2023.137567 -190.8060  228.5000  134.7940    0.6140    0.8820    2.9040 
 2023.140305 -190.6880  230.7430  134.9410    0.6440    0.9180    3.0560 
 2023.143043 -190.9640  228.7050  135.0460    0.6290    0.9010    3.0380 
 2023.145781 -192.8960  230.1480  136.8270    0.7070    1.0010    3.2490 
 2023.148519 -190.4440  229.3880  138.2770    0.6020    0.8620    2.8350 
 2023.151257 -189.3800  228.2950  140.8280    0.7000    0.9370    3.2290 
 2023.153995 -189.9930  225.5790  140.6350    0.6690    0.9290    3.1400 
 2023.156732 -191.4200  225.8680  136.3110    0.8640    1.3790    4.6180 
 2023.159480 -191.1750  228.1210  108.9360    0.7270    1.0220    3.4270 
 2023.162208 -191.8340  227.8460  133.4850    0.6270    0.8720    2.9850 
 2023.164946 -190.9550  233.9880  137.0150    0.6370    0.9040    2.9530 
 2023.167684 -192.0410  229.4280  131.9910    0.7010    0.9840    3.2930 
 2023.170422 -192.5140  230.6230  127.2330    0.6450    0.8920    3.1170 
 2023.173160 -192.3630  232.7590  129.4460    0.7270    0.9990    3.4470 
 2023.175897 -192.7090  229.6740  122.8870    0.7040    0.9720    3.3280 
 2023.178635 -194.4270  230.3040  123.2670    0.6220    0.8860    2.9510 
 2023.181373 -192.8860  230.0290  130.1970    0.6070    0.8450    2.8300 
 2023.184111 -191.4920  229.2190  131.6610    0.6400    0.8750    2.9150 
 2023.186849 -192.6280  229.8300  134.0910    0.6160    0.8450    2.8300 
 2023.189587 -192.8600  229.1620  130.4220    0.6060    0.8510    2.8040 
 2023.192325 -193.1830  228.5630  133.1890    0.5990    0.8280    2.8060 
 2023.195062 -191.8320  227.7910  133.6020    0.5860    0.8210    2.7040 
 2023.197800 -192.8720  229.0610  134.7060    0.6240    0.8600    2.9320 
 2023.200538 -192.4560  228.9080  136.7050    0.5980    0.8370    2.7760 
 2023.203276 -192.6970  230.2610  134.6350    0.5960    0.8220    2.7410 
 2023.206014 -192.3160  231.5130  133.6350    0.5930    0.8240    2.6770 
 2023.208752 -193.2580  231.1650  128.9710    0.5910    0.8170    2.7280 
 2023.211489 -192.8860  230.6020  131.5780    0.5800    0.7970    2.6330 
 2023.214227 -193.4780  231.3070  134.4300    0.5810    0.8030    2.6330 
 2023.216965 -192.2710  230.8090  135.0180    0.5780    0.8000    2.6450 
 2023.219703 -192.1560  229.4630  135.1330    0.5970    0.8240    2.7510 
 2023.222441 -191.8750  230.7830  133.5860    0.6100    0.8420    2.8440 
 2023.225179 -192.8560  231.2360  130.3360    0.6290    0.8750    2.9240 
 2023.227917 -193.6220  230.4420  129.3870    0.5980    0.8190    2.7330 
 2023.230654 -193.8700  231.9360  130.4090    0.5910    0.8060    2.6950 
 2023.233392 -193.3820  231.0900  131.5470    0.5800    0.8020    2.6400 
 2023.236130 -193.1440  231.3300  130.9810    0.5910    0.8140    2.7110 
 2023.238868 -193.7290  229.7620  128.6480    0.5990    0.8420    2.8740 
 2023.241606 -191.6310  229.4330  126.8230    0.6260    0.8700    2.8970 
 2023.244344 -190.2330  230.7120  118.7820    0.6030    0.8210    2.7410 
 2023.247082 -191.5810  231.5010  120.7180    0.6010    0.8480    2.8000 
 2023.249819 -192.1470  232.2310  126.1190    0.5950    0.8270    2.7100 
 2023.252557 -192.4150  233.4090  123.8000    0.6330    0.8520    2.8440 
 2023.255295 -193.1890  230.2470  124.0090    0.6150    0.8400    2.8050 
 2023.258033 -194.1440  233.3890  121.1180    0.6010    0.8330    2.8000 
 2023.260771 -193.0320  231.9190  126.3370    0.6110    0.8350    2.7560 
 2023.263509 -192.4610  231.5950  129.1730    0.6060    0.8430    2.7330 
 2023.266246 -191.9290  231.3020  128.0360    0.5910    0.8280    2.7330 
 2023.268984 -192.6700  222.1360  138.8080    0.5960    0.8340    2.7810 
 2023.271722 -193.2790  227.7940  130.3300    0.5870    0.8320    2.7590 
 2023.274460 -195.1310  228.9070  129.0660    0.5870    0.8110    2.7240 
 2023.277198 -194.3510  230.7820  134.7350    0.5760    0.8080    2.6670 
 2023.279936 -193.7860  232.7240  133.3680    0.6030    0.8390    2.7440 
 2023.282674 -193.1200  232.5550  134.0370    0.6170    0.8490    2.8690 
 2023.285411 -192.8620  233.4110  130.1190    0.6000    0.8440    2.8390 
 2023.288149 -194.3120  232.8790  130.7670    0.5870    0.8190    2.7480 
 2023.290887 -192.5670  232.5210  130.8800    0.5950    0.8140    2.7160 
 2023.293625 -193.9940  232.3800  131.1290    0.5790    0.8120    2.6800 
 2023.296363 -194.5530  234.1400  130.3330    0.5880    0.8080    2.6890 
 2023.299101 -195.6820  236.7320  132.5370    0.5940    0.8330    2.7360 
 2023.301839 -195.6820  235.7980  129.0650    0.5890    0.8180    2.7420 
 2023.304576 -195.5580  236.7100  127.7740    0.5820    0.8110    2.7120 
 2023.307314 -195.6510  233.0100  130.5020    0.5990    0.8330    2.8110 
 2023.310052 -194.6630  235.1590  138.3640    0.6420    0.9220    2.9540 
 2023.312790 -195.3980  233.0200  130.1620    0.5750    0.7960    2.6250 
 2023.315528 -194.8420  233.0000  130.0550    0.5870    0.8140    2.7200 
 2023.318266 -194.6770  233.9800  129.7220    0.5840    0.8270    2.7220 
 2023.321003 -194.3420  233.0150  132.5360    0.5920    0.8220    2.6840 
 2023.323741 -194.2470  233.4100  135.2110    0.6040    0.8250    2.7730 
 2023.326479 -195.3990  234.2340  129.1470    0.5820    0.8040    2.6320 
 2023.329217 -194.6590  234.9800  130.6240    0.5850    0.8050    2.6810 
 2023.331955 -195.1690  234.6250  132.2550    0.5760    0.7960    2.6310 
 2023.334693 -195.5970  235.2980  129.5610    0.5830    0.7950    2.6520 
 2023.337431 -194.1900  236.3010  125.1900    0.5850    0.8080    2.6740 
 2023.340168 -194.9320  233.9500  129.7130    0.5860    0.8090    2.6770 
 2023.342906 -193.7490  234.6170  131.1790    0.5900    0.8310    2.7650 
 2023.345644 -194.9490  234.4390  133.9230    0.5860    0.8060    2.6630 
 2023.348382 -193.6880  234.8890  125.6940    0.5950    0.8210    2.7200 
 2023.351120 -195.4550  235.4540  130.2470    0.6070    0.8370    2.7630 
 2023.353858 -195.0470  235.6660  128.0320    0.5960    0.8280    2.7290 
 2023.356596 -194.8260  235.1500  129.3880    0.5930    0.8350    2.7270 
 2023.359333 -194.7510  236.0610  130.5690    0.5820    0.7980    2.6330 
 2023.362071 -194.6700  235.3590  132.7060    0.5970    0.7920    2.6400 
 2023.364809 -195.5890  234.3290  128.8600    0.6000    0.8110    2.6600 
 2023.367547 -194.4830  234.4630  131.3870    0.5900    0.8130    2.6670 
 2023.370285 -194.7430  235.5240  130.7950    0.5900    0.8260    2.6830 
 2023.373023 -194.8790  234.7410  132.7020    0.5850    0.8050    2.6560 
 2023.375761 -194.4330  235.3530  131.0320    0.6030    0.8190    2.7680 
 2023.378498 -195.9680  232.5540  128.1970    0.6280    0.8480    2.8840 
 2023.381236 -194.6480  235.4440  131.7250    0.6300    0.8820    2.8540 
 2023.383974 -195.2760  235.6630  132.9810    0.6310    0.8570    2.7910 
 2023.386712 -195.5180  234.7390  133.5060    0.6150    0.8340    2.7490 
 2023.389450 -194.5410  234.2780  131.2780    0.5970    0.8450    2.7480 
 2023.392188 -195.5620  235.5420  121.2580    0.6060    0.8250    2.7520 
 2023.394925 -195.7320  236.0370  125.3680    0.6130    0.8420    2.7850 
 2023.397663 -197.5470  235.4850  127.7980    0.6030    0.8440    2.7800 
 2023.400401 -197.3230  236.2070  130.4470    0.6040    0.8400    2.7730 
 2023.403139 -196.1040  236.6720  130.3170    0.5980    0.8330    2.7610 
 2023.405877 -196.7000  236.6820  133.1690    0.6170    0.8370    2.7740 
 2023.408615 -197.1980  236.6800  129.7580    0.6040    0.8460    2.7820 
 2023.411353 -198.0680  235.9180  132.4560    0.6150    0.8670    2.8440 
 2023.414090 -198.3980  235.1760  130.5360    0.6260    0.9080    2.9810 
 2023.416828 -197.7320  236.3670  130.6760    0.6180    0.8780    2.8620 
 2023.419566 -197.1420  234.8500  129.1740    0.6150    0.8830    2.9310 
 2023.422304 -197.3010  233.5860  126.8920    0.6070    0.8410    2.7900 
 2023.425042 -197.0370  234.6110  130.2180    0.6160    0.8320    2.7870 
 2023.427780 -198.2170  235.3780  125.4670    0.6210    0.8530    2.7920 
 2023.430518 -196.2670  236.5490  124.2210    0.6110    0.8370    2.7400 
 2023.433255 -196.6730  235.4540  128.5740    0.6030    0.8390    2.7760 
 2023.435993 -195.0640  234.2440  125.4400    0.6080    0.8480    2.8360 
 2023.438731 -194.9110  235.7950  129.5470    0.6270    0.8480    2.8120 
 2023.441469 -196.5230  234.0870  127.7140    0.6150    0.8570    2.8380 
 2023.444207 -196.6780  237.1260  128.0560    0.6110    0.8660    2.7980 
 2023.446945 -196.7770  236.4890  123.0910    0.6240    0.9350    3.0140 
 2023.449682 -197.0930  235.0100  120.7480    0.5960    0.8550    2.8150 
 2023.452420 -198.0640  235.1940  123.4940    0.6190    0.8660    2.8610 
 2023.455158 -196.7660  234.2880  120.7250    0.6450    0.9420    3.0760 
 2023.457896 -198.0950  235.4410  124.9840    0.6010    0.8540    2.7990 
 2023.460634 -196.7060  235.3590  126.5990    0.6040    0.8600    2.8210 
 2023.463372 -198.1080  236.4850  122.9430    0.5970    0.8410    2.7770 
 2023.466110 -198.8520  236.1980  124.7030    0.6050    0.8420    2.8320 
 2023.468847 -196.5700  235.2060  127.9180    0.6460    0.9110    2.9190 
 2023.471585 -196.1790  234.8270  126.6430    0.6470    0.9370    3.0150 
 2023.474323 -196.7380  234.9480  132.3270    0.6300    0.9020    2.9200 
 2023.477061 -198.0610  235.3830  127.3820    0.6410    0.9130    2.9110 
 2023.479799 -198.7850  234.6420  121.7290    0.6220    0.8880    2.8820 
 2023.482537 -199.1670  234.8300  122.9570    0.6220    0.8800    2.8510 
 2023.485275 -197.5880  235.6400  126.8460    0.6110    0.8430    2.7270 
 2023.488012 -197.8600  235.8810  125.7750    0.6060    0.8550    2.7400 
 2023.490750 -198.1620  234.1260  125.5190    0.6250    0.8510    2.7680 
 2023.493488 -197.2170  235.1950  129.1670    0.6070    0.8480    2.7380 
 2023.496226 -198.4990  235.3840  128.2150    0.5900    0.8370    2.7190 
 2023.498964 -198.3420  236.4650  125.4120    0.6170    0.8500    2.7670 
 2023.501702 -198.9680  235.0310  123.7500    0.5980    0.8400    2.7190 
 2023.504439 -199.6740  235.2010  128.9600    0.5910    0.8310    2.6690 
 2023.507177 -197.9940  237.0130  129.0000    0.6070    0.8340    2.7320 
 2023.509915 -196.2510  238.2180  124.0380    0.6190    0.8450    2.7510 
 2023.512653 -197.7600  237.1850  131.1250    0.6220    0.8580    2.8080 
 2023.515391 -197.6450  238.2070  127.7200    0.6040    0.8600    2.8380 
 2023.518129 -198.6280  237.8380  126.6510    0.5990    0.8380    2.7130 
 2023.520867 -198.1580  237.7600  128.8350    0.6150    0.8790    2.8610 
 2023.523604 -197.6170  237.2790  131.9820    0.6210    0.8730    2.8620 
 2023.526342 -199.3410  238.1190  130.1620    0.6100    0.8710    2.8690 
 2023.529080 -198.9170  237.3730  127.1640    0.5990    0.8410    2.7840 
 2023.531818 -199.2490  236.6170  130.2420    0.6220    0.8630    2.8460 
 2023.534556 -198.4530  236.9770  131.3890    0.6140    0.8380    2.8070 
 2023.537294 -198.8240  235.0620  131.5850    0.6360    0.8690    3.0110 
 2023.540032 -197.9150  235.9640  133.0460    0.6400    0.9000    3.0010 
 2023.542769 -198.9390  235.0320  130.9460    0.6200    0.8600    2.9060 
 2023.545507 -198.5000  237.0710  132.7750    0.6110    0.8450    2.7860 
 2023.548245 -199.4440  238.8900  134.4280    0.6010    0.8260    2.7470 
 2023.550983 -198.8370  237.9920  136.0870    0.6100    0.8630    2.8000 
 2023.553721 -198.6250  238.1230  139.8340    0.6040    0.8500    2.7620 
 2023.556459 -198.9690  237.8260  132.3920    0.5990    0.8410    2.7450 
 2023.559197 -199.6530  237.3980  135.3030    0.6090    0.8380    2.7540 
 2023.561934 -201.0650  237.4390  133.0210    0.6120    0.8670    2.8840 
 2023.564672 -199.0330  239.5780  133.9420    0.6190    0.8520    2.9580 
 2023.567410 -199.3350  238.3980  140.3230    0.6050    0.8510    2.7780 
 2023.570148 -199.4810  238.4190  141.1850    0.5990    0.8340    2.7660 
 2023.572886 -199.7830  236.5440  135.3570    0.6070    0.8470    2.7810 
 2023.575624 -200.5280  237.6890  133.1520    0.6050    0.8280    2.7360 
 2023.578361 -200.1420  237.1390  134.7070    0.5950    0.8340    2.7150 
 2023.581099 -200.1250  236.1140  133.1990    0.5910    0.8100    2.6600 
 2023.583837 -199.9790  238.0410  136.5890    0.6040    0.8280    2.7280 
 2023.586575 -199.6870  237.9820  138.5810    0.5900    0.8290    2.7120 
 2023.589313 -199.8150  236.4330  139.9290    0.6300    0.8680    2.8970 
 2023.592051 -198.5150  235.1410  139.3040    0.6550    0.9140    3.0930 
 2023.594789 -199.3680  237.0100  132.5250    0.5980    0.8390    2.7340 
