 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2012.643385  -55.9000   25.8470   46.6740    0.6280    0.8300    3.4160 
 2012.646123  -57.8490   26.0500   49.5740    0.6190    0.8000    3.2510 
 2012.648861  -56.0080   26.2900   46.7590    0.6390    0.8260    3.4320 
 2012.651599  -55.6390   26.0300   48.4280    0.6430    0.8400    3.3990 
 2012.654337  -57.0170   26.4570   49.8230    0.6210    0.8100    3.1710 
 2012.657075  -57.2180   25.5140   49.2670    0.6200    0.7940    3.1610 
 2012.659813  -57.4750   27.1790   50.3940    0.6350    0.8090    3.2430 
 2012.662550  -57.5140   26.6910   53.4880    0.6060    0.7820    3.1410 
 2012.665288  -58.2760   27.1920   55.2360    0.5920    0.7780    3.1180 
 2012.668026  -58.8620   25.6180   55.9420    0.7130    0.8690    3.8380 
 2012.670764  -59.0530   25.4930   50.8660    0.6200    0.8280    3.3980 
 2012.673502  -56.9120   25.2970   52.1730    0.6090    0.7820    3.1950 
 2012.676240  -59.0390   26.3900   54.0800    0.6500    0.8520    3.4020 
 2012.678977  -58.2680   26.3610   47.8480    0.7050    0.9040    3.6520 
 2012.681715  -58.4370   26.7810   54.2070    0.6360    0.8390    3.3270 
 2012.684453  -57.4880   27.2600   51.3140    0.7080    0.8810    3.6090 
 2012.687191  -58.2290   26.6050   47.9960    0.6470    0.8240    3.4210 
 2012.689929  -58.1390   26.2470   52.1150    0.6220    0.7960    3.2120 
 2012.692667  -58.7440   26.6720   52.5080    0.6100    0.7970    3.2310 
 2012.695405  -60.4660   26.5760   54.0620    0.6380    0.8250    3.3360 
 2012.698142  -57.8930   26.0430   53.9890    0.6550    0.8450    3.5560 
 2012.700880  -58.5680   25.1370   50.7690    0.6540    0.8450    3.4390 
 2012.703618  -60.2480   26.1080   59.1250    0.6430    0.8330    3.3530 
 2012.706356  -58.8140   25.5210   53.8030    0.6480    0.8580    3.4240 
 2012.709094  -58.5900   26.3900   54.7110    0.6240    0.8150    3.2580 
 2012.711832  -58.0530   27.1000   53.2760    0.6280    0.8250    3.2890 
 2012.714570  -58.9300   27.0800   54.1510    0.6840    0.8630    3.6400 
 2012.717307  -58.5160   26.9420   51.1210    0.6830    0.9000    3.7580 
 2012.720045  -60.1160   26.4320   53.9070    0.6670    0.8700    3.5430 
 2012.722783  -59.9050   26.8960   52.2110    0.6640    0.8430    3.4340 
 2012.725521  -58.0590   26.6630   52.3860    0.6270    0.8080    3.2430 
 2012.728259  -58.3330   26.3830   53.4830    0.6180    0.8110    3.1870 
 2012.730997  -59.5520   26.0180   50.7340    0.6260    0.8140    3.2830 
 2012.733735  -59.6300   25.6420   49.8000    0.6830    0.8520    3.4290 
 2012.736472  -59.7210   26.4110   52.2580    0.7470    0.9620    3.7410 
 2012.739210  -59.0640   26.7460   55.2960    0.6590    0.8560    3.4810 
 2012.741948  -59.6690   26.0480   57.7260    0.6260    0.8360    3.2280 
 2012.744686  -60.4870   26.8190   59.4180    0.6530    0.8310    3.4380 
 2012.747424  -60.7720   28.5390   57.5710    0.7080    0.8760    3.4410 
 2012.750162  -58.2690   27.3170   59.8260    0.7710    0.9480    3.9850 
 2012.752899  -58.6670   27.4950   55.0040    0.6590    0.8430    3.4130 
 2012.755637  -59.6580   27.8730   51.2050    0.6270    0.8170    3.3140 
 2012.758375  -59.5920   28.5380   49.4170    0.6100    0.7890    3.1590 
 2012.761113  -60.4460   27.7250   52.2270    0.6640    0.8200    3.4050 
 2012.763851  -59.9350   27.9010   57.1340    0.7660    0.9810    4.0090 
 2012.766589  -58.7790   28.7790   55.6120    0.6580    0.8440    3.3770 
 2012.769327  -60.2290   28.2780   55.4160    0.7160    0.9070    3.7280 
 2012.772064  -60.9880   28.2670   55.9590    0.7030    0.8790    3.6410 
 2012.774802  -61.4530   30.0080   58.2290    0.6900    0.8920    3.5180 
 2012.777540  -59.6950   28.6480   53.3280    0.6850    0.8380    3.4510 
 2012.780278  -58.8950   28.9910   56.5250    0.7510    0.9490    3.8720 
 2012.783016  -59.8610   30.5250   55.8350    0.7100    0.9320    3.7500 
 2012.785754  -59.3710   29.2950   59.3070    0.6950    0.8760    3.5230 
 2012.788492  -59.3030   30.6830   57.6270    0.6520    0.8350    3.3620 
 2012.791229  -60.8320   29.5660   55.9640    0.7000    0.8550    3.8070 
 2012.793967  -61.0210   28.4150   53.7870    0.7810    0.8900    3.6770 
 2012.796705  -60.5990   28.4610   54.8070    0.7210    0.9370    3.6870 
 2012.799443  -59.9800   28.9550   50.5690    0.6640    0.8300    3.3030 
 2012.802181  -61.1000   28.4310   48.9290    0.6940    0.9010    3.4600 
 2012.804919  -62.3300   27.2840   47.6580    0.7170    0.9550    3.4100 
 2012.807656  -61.9820   29.0900   48.1830    0.6980    0.9290    3.5520 
 2012.810394  -62.6450   28.0020   46.0170    0.8200    1.0600    4.0960 
 2012.813132  -62.1400   28.1910   44.4840    0.7200    0.9120    3.6460 
 2012.815870  -61.5940   28.0240   50.9190    0.6840    0.8440    3.4720 
 2012.818608  -61.8530   27.4770   50.5720    0.7530    0.9480    3.7520 
 2012.821346  -61.3950   26.3390   54.1360    0.7730    0.8750    3.8570 
 2012.824084  -60.9470   28.2850   60.2700    0.6850    0.8490    3.4470 
 2012.826821  -61.7210   27.6730   56.3800    0.6130    0.7960    3.1890 
 2012.829559  -62.8760   27.6870   48.6410    0.6980    0.8420    3.3530 
 2012.832297  -63.9000   28.2160   50.8440    0.7290    0.8660    3.5180 
 2012.835035  -62.9530   28.0360   52.8650    0.7100    0.9540    3.8340 
 2012.837773  -61.6520   27.8410   49.9090    0.6700    0.8420    3.4220 
 2012.840511  -61.2480   28.5020   55.3180    0.6500    0.8160    3.3160 
 2012.843249  -62.5290   26.7490   53.6120    0.6450    0.7920    3.2240 
 2012.845986  -63.2660   27.0090   55.8930    0.6430    0.8360    3.3240 
 2012.848715  -62.5980   26.9820   54.3120    0.6550    0.8290    3.4580 
 2012.851462  -64.0830   26.4570   56.0920    0.6940    0.8850    3.5890 
 2012.854200  -63.3100   28.1770   55.9270    0.6380    0.8060    3.2520 
 2012.856938  -63.2280   28.0440   57.4710    0.6250    0.7950    3.1500 
 2012.859676  -62.4970   28.8910   57.3940    0.6300    0.8020    3.1860 
 2012.862413  -63.7370   26.4140   59.6430    0.6640    0.8180    3.3310 
 2012.865151  -60.9310   29.2010   64.4010    0.6790    0.8590    3.4760 
 2012.867889  -62.6760   27.3130   56.1370    1.0510    1.1740    4.7290 
 2012.870627  -63.2410   26.9020   62.7810    0.7240    0.8910    3.7330 
 2012.873365  -62.5330   28.1390   55.3020    0.6230    0.7950    3.2050 
 2012.876103  -62.9690   28.3270   59.8000    0.7310    0.9530    3.6970 
 2012.878841  -63.4360   27.9350   55.2280    0.6940    0.8760    3.5270 
 2012.881578  -62.9230   27.5050   56.1120    0.6950    0.8740    3.4810 
 2012.884316  -62.8230   28.2470   56.3540    0.7170    0.8670    3.5240 
 2012.887054  -62.9680   27.8530   53.3070    0.9040    1.1710    4.6040 
 2012.889792  -61.0910   27.4310   56.9860    0.7210    0.9130    3.6480 
 2012.892530  -62.5860   28.8420   52.9230    0.6120    0.7890    3.1500 
 2012.895268  -63.4950   26.7220   54.8960    0.6740    0.8550    3.5150 
 2012.898006  -63.5180   26.8120   55.0270    0.7530    0.9290    3.7780 
 2012.900743  -64.4300   27.8660   48.9940    0.7090    0.8620    3.5590 
 2012.903481  -65.8330   28.0910   54.1820    0.7150    0.9060    3.8050 
 2012.906219  -64.3500   27.6020   51.8870    0.6290    0.8230    3.3510 
 2012.908957  -63.6850   27.3240   50.3920    0.6250    0.8310    3.2620 
 2012.911695  -62.8870   26.4540   47.2210    0.6410    0.8260    3.2880 
 2012.914433  -63.7320   29.3170   52.7010    0.6030    0.7790    3.1350 
 2012.917171  -63.8640   27.5160   56.5080    0.6340    0.8210    3.3420 
 2012.919908  -62.9690   28.0280   58.8110    0.6970    0.8650    3.5950 
 2012.922646  -64.6420   28.2390   53.4880    0.7090    0.8770    3.6780 
 2012.925384  -63.4730   29.2290   54.8030    0.6310    0.8110    3.2340 
 2012.928122  -62.8100   29.4020   57.2750    0.6130    0.7770    3.1240 
 2012.930860  -64.7240   30.0470   54.1180    0.6070    0.7920    3.2160 
 2012.933598  -64.4220   29.8990   54.8900    0.6040    0.7990    3.2490 
 2012.936335  -63.5740   30.0960   53.2150    0.5990    0.7730    3.1170 
 2012.939073  -62.9800   29.9810   55.8280    0.6310    0.8200    3.3720 
 2012.941811  -62.8390   30.3960   54.9630    0.6460    0.8080    3.3090 
 2012.944549  -62.3060   29.6050   56.4580    0.6030    0.7720    3.0950 
 2012.947287  -60.7520   29.2530   54.7850    0.6590    0.8120    3.3120 
 2012.950025  -61.1280   30.5020   56.6350    0.6180    0.7850    3.2360 
 2012.952763  -62.7110   29.3980   56.8750    0.6530    0.7980    3.2840 
 2012.955500  -63.0330   30.5530   54.9660    0.6530    0.8430    3.3090 
 2012.958238  -62.5970   29.5720   53.5950    0.6220    0.7990    3.2230 
 2012.960976  -62.2670   28.7320   53.8080    0.6990    0.8710    3.4750 
 2012.963714  -64.3950   30.4480   48.0330    0.6930    0.8830    3.6630 
 2012.966452  -63.2340   30.1150   50.4470    0.6600    0.8250    3.3620 
 2012.969190  -62.7990   30.7730   52.3370    0.7220    0.8790    3.6950 
 2012.971928  -64.1060   30.2550   51.0840    0.6240    0.7930    3.2890 
 2012.974665  -63.7930   30.6280   50.3390    0.6010    0.7710    3.0950 
 2012.977403  -63.7070   28.1500   49.7880    0.6300    0.8000    3.2890 
 2012.980141  -65.6530   27.6520   47.5700    0.6130    0.7870    3.2040 
 2012.982879  -66.4110   25.1570   63.8650    0.6720    0.8650    3.6690 
 2012.985617  -64.4630   27.6990   57.4830    0.6350    0.8120    3.3390 
 2012.988355  -65.7040   28.0170   56.0210    0.6080    0.7750    3.1470 
 2012.991092  -65.3020   27.0870   54.3840    0.6530    0.7960    3.3010 
 2012.993830  -65.6120   28.5460   53.9760    0.6330    0.7930    3.1980 
 2012.996568  -65.8020   28.2890   51.0060    0.6670    0.8430    3.5140 
 2012.999306  -66.3880   28.4920   56.4190    0.6240    0.7850    3.1970 
 2013.002044  -65.0350   29.3160   57.3370    0.6020    0.7860    3.1790 
 2013.004782  -65.0940   29.5030   56.7040    0.6430    0.8200    3.3860 
 2013.007520  -64.9110   27.7870   53.0350    0.5920    0.7790    3.1230 
 2013.010257  -64.4850   27.5270   55.5250    0.6020    0.8040    3.2230 
 2013.012995  -65.7450   27.1270   53.6370    0.6110    0.7960    3.2230 
 2013.015733  -64.6380   27.0380   56.5150    0.6590    0.8250    3.3770 
 2013.018471  -65.5940   28.1940   55.8420    0.6430    0.8050    3.2580 
 2013.021209  -65.0120   27.7210   58.8400    0.6340    0.8210    3.3750 
 2013.023947  -65.1840   28.7410   63.1680    0.6490    0.8500    3.4710 
 2013.026685  -66.9180   28.3810   52.8470    0.6140    0.7990    3.2390 
 2013.029422  -66.4510   28.4030   54.9410    0.6480    0.8200    3.3470 
 2013.032160  -67.9900   28.1230   54.4210    0.6580    0.8150    3.3700 
 2013.034898  -66.2550   28.0100   52.2630    0.7460    0.9840    3.7810 
 2013.037636  -68.0390   27.3070   57.1280    0.6930    0.8500    3.4650 
 2013.040374  -67.3830   27.3330   58.0220    0.6360    0.8230    3.3460 
 2013.043112  -67.6220   28.0320   61.1140    0.7140    0.9030    3.7140 
 2013.045849  -68.3700   27.5500   58.1740    0.7870    1.0460    4.0910 
 2013.048587  -67.8850   27.6230   57.7220    0.7420    0.9120    3.7510 
 2013.051325  -67.6860   27.6220   54.5050    0.6720    0.8510    3.4660 
 2013.054063  -67.3950   28.5420   56.4150    0.6670    0.8490    3.4770 
 2013.056801  -66.0120   28.6840   55.7370    0.6450    0.8260    3.3500 
 2013.059539  -67.1640   26.4890   56.7920    0.6000    0.7990    3.2000 
 2013.062277  -67.3470   27.6300   56.9320    0.6230    0.8190    3.3320 
 2013.065014  -66.7340   27.0540   58.2810    0.6120    0.8050    3.3180 
 2013.067752  -69.3390   26.6790   58.5270    0.7170    0.8870    3.6990 
 2013.070490  -67.0540   27.3640   56.4910    0.8020    1.0660    4.5760 
 2013.073228  -67.6440   27.2510   57.4480    0.6240    0.8240    3.3300 
 2013.075966  -68.3050   27.9200   58.8380    0.6500    0.8290    3.3750 
 2013.078704  -67.3420   28.2080   56.7160    0.6470    0.8310    3.3530 
 2013.081442  -66.1980   28.6070   57.0400    0.6110    0.7750    3.1240 
 2013.084179  -67.3760   27.3760   56.5020    0.6150    0.7840    3.2450 
 2013.086917  -66.7480   28.6320   56.8680    0.6650    0.8370    3.4000 
 2013.089655  -68.3450   27.4350   56.9130    0.6700    0.8600    3.5460 
 2013.092393  -67.5520   28.4360   58.4450    0.7140    0.8740    3.6070 
 2013.095131  -67.8130   28.5980   58.6920    0.6530    0.8060    3.2950 
 2013.097869  -67.5270   29.0580   54.2620    0.6700    0.8430    3.4560 
 2013.100607  -66.7200   27.8640   55.4780    0.6500    0.8440    3.4300 
 2013.103344  -67.7290   28.0760   54.2230    0.7060    0.8610    3.5360 
 2013.106082  -68.2630   29.1770   60.1260    0.6360    0.8220    3.3560 
 2013.108820  -68.2020   30.7250   58.6510    0.6210    0.7920    3.2850 
 2013.111558  -66.7260   30.6530   58.9780    0.6410    0.8250    3.4600 
 2013.114296  -65.8830   30.8670   58.6700    0.6790    0.8400    3.5820 
 2013.117034  -65.9870   28.1170   56.6020    0.6260    0.8010    3.2940 
 2013.119771  -66.1830   28.2760   55.2040    0.6760    0.8570    3.5930 
 2013.122509  -67.5660   30.1660   56.6520    0.6370    0.8060    3.3290 
 2013.125247  -67.7470   29.0570   56.2360    0.6180    0.7870    3.2430 
 2013.127985  -68.1320   29.0800   58.1960    0.6790    0.8470    3.5010 
 2013.130723  -66.7380   28.1650   56.3870    0.6390    0.8460    3.3720 
 2013.133461  -67.5400   28.7770   54.4080    0.6340    0.7940    3.3530 
 2013.136199  -67.1510   26.6420   51.7180    0.6480    0.8250    3.4100 
 2013.138936  -67.3340   27.0120   53.1410    0.6550    0.7930    3.2760 
 2013.141674  -68.0580   29.0270   58.5410    0.6850    0.8720    3.5300 
 2013.144412  -68.4120   29.4040   55.8340    0.6700    0.8900    3.6340 
 2013.147150  -68.3200   30.0450   55.4930    0.6570    0.8550    3.4890 
 2013.149888  -69.6740   28.8770   53.7530    0.6030    0.7950    3.1910 
 2013.152626  -69.3200   29.1930   52.6670    0.6130    0.7920    3.2480 
 2013.155364  -68.6580   27.4100   53.4490    0.6280    0.8080    3.2710 
 2013.158101  -68.8590   28.2310   50.3150    0.6290    0.7860    3.2450 
 2013.160839  -69.8480   28.7540   53.3270    0.6230    0.7940    3.2810 
 2013.163577  -68.7100   29.6220   53.3930    0.6460    0.8300    3.3830 
 2013.166315  -69.3710   28.0340   49.8060    0.6770    0.8680    3.6020 
 2013.169053  -69.0720   26.4230   49.1980    0.6990    0.8730    3.5120 
 2013.171791  -68.0680   28.0080   49.8900    0.6520    0.8000    3.2330 
 2013.174528  -67.9890   28.1670   50.4850    0.6140    0.7940    3.2060 
 2013.177266  -67.8050   29.5950   55.2320    0.6290    0.8110    3.2990 
 2013.180004  -68.3090   29.0350   50.6360    0.6570    0.8130    3.3870 
 2013.182742  -67.4260   28.1900   52.2230    0.6310    0.7890    3.2460 
 2013.185480  -69.3280   28.8540   54.5480    0.6740    0.8460    3.4930 
 2013.188218  -67.8710   30.5060   53.5010    0.6070    0.7770    3.1980 
 2013.190956  -68.0460   30.0740   54.2320    0.6230    0.7910    3.2330 
 2013.193693  -68.1580   30.0970   50.1610    0.6450    0.8240    3.4360 
 2013.196431  -69.8740   29.9810   53.5410    0.6040    0.7880    3.2490 
 2013.199169  -69.4120   30.7310   50.9490    0.7170    0.8910    3.6870 
 2013.201907  -69.1550   30.3540   44.5710    0.6980    0.8930    3.7840 
 2013.204645  -68.3060   31.3370   52.8590    0.8590    0.9530    4.2530 
 2013.207383  -67.3450   29.9590   55.3330    0.7500    0.9580    3.7410 
 2013.210121  -70.5330   29.4740   50.3220    0.6830    0.8770    3.6060 
 2013.212858  -69.0050   31.5980   47.2890    0.6400    0.8490    3.3670 
 2013.215596  -67.8950   29.9610   50.6670    0.6990    0.9340    3.7880 
 2013.218334  -68.2480   32.3070   47.7710    0.6620    0.8410    3.4250 
 2013.221072  -68.6320   31.9960   48.5610    0.6110    0.7970    3.2770 
 2013.223810  -70.0020   32.5260   45.9100    0.6470    0.8350    3.4090 
 2013.226548  -69.0380   31.4800   46.7000    0.6170    0.7850    3.2760 
 2013.229286  -69.3320   32.1960   49.2990    0.6320    0.8040    3.2810 
 2013.232023  -69.8510   30.6410   51.3170    0.6010    0.7880    3.2100 
 2013.234761  -67.8840   30.2780   56.4720    0.6610    0.8500    3.5050 
 2013.237499  -69.4230   31.8040   54.6890    0.6060    0.7900    3.2320 
 2013.240237  -69.3460   31.1400   56.5290    0.6360    0.8570    3.4470 
 2013.242975  -70.3890   32.4730   55.6210    0.6370    0.8200    3.3590 
 2013.245713  -70.5300   31.5310   54.2160    0.6200    0.8300    3.4140 
 2013.248450  -69.5900   32.2920   48.9980    0.6550    0.8540    3.5130 
 2013.251188  -68.8500   31.7340   53.1250    0.6080    0.7950    3.1950 
 2013.253926  -69.4170   33.2460   50.1940    0.6120    0.7960    3.1910 
 2013.256664  -69.7770   33.0800   49.0160    0.6440    0.8390    3.5790 
 2013.259402  -69.8390   33.9390   50.8970    0.6250    0.8230    3.3400 
 2013.262140  -70.2990   33.4040   53.9370    0.6270    0.8360    3.3290 
 2013.264878  -70.7750   32.3480   54.7130    0.6450    0.8200    3.3810 
 2013.267615  -71.1750   32.1410   54.8030    0.6160    0.7990    3.2570 
 2013.270353  -71.7830   32.6910   53.8290    0.6400    0.8270    3.4620 
 2013.273091  -70.0730   32.5260   57.2640    0.6680    0.8490    3.5130 
 2013.275829  -70.9140   31.1460   53.0750    0.6660    0.8350    3.4660 
 2013.278567  -72.0990   32.0330   51.0160    0.6410    0.8340    3.4500 
 2013.281305  -70.9160   31.9270   51.2890    0.6210    0.8220    3.3390 
 2013.284043  -70.4380   33.5150   51.3800    0.6570    0.8460    3.5390 
 2013.286780  -70.6090   32.7060   49.8100    0.6250    0.8420    3.3770 
 2013.289518  -72.7950   31.3220   50.3780    0.6140    0.8120    3.3430 
 2013.292256  -72.9500   31.8900   51.9070    0.6150    0.7920    3.2440 
 2013.294994  -72.2020   33.0830   51.1970    0.6000    0.7940    3.2080 
 2013.297732  -72.2960   31.8700   57.3560    0.6000    0.7850    3.2090 
 2013.300470  -72.0100   31.8710   55.7310    0.6120    0.7980    3.2780 
 2013.303207  -72.6640   31.9500   56.1670    0.6030    0.7890    3.1930 
 2013.305945  -73.3130   32.2070   53.4300    0.6100    0.7920    3.2600 
 2013.308683  -73.0970   32.5840   55.4470    0.5890    0.7910    3.2190 
 2013.311421  -73.0990   32.4950   53.1860    0.6290    0.8330    3.3500 
 2013.314159  -71.2920   33.1230   50.3090    0.6340    0.8650    3.4340 
 2013.316897  -73.9700   32.7670   56.1460    0.6560    0.9080    3.6890 
 2013.319635  -72.9260   33.2680   54.8720    0.6180    0.8040    3.3060 
 2013.322372  -73.5960   33.5450   53.2780    0.6390    0.8200    3.3870 
 2013.325110  -73.0580   33.1570   56.4130    0.6070    0.8150    3.2310 
 2013.327848  -71.2710   33.8710   53.2970    0.6090    0.8170    3.2030 
 2013.330586  -70.5120   32.5110   47.3260    0.6690    0.8950    3.7000 
