 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2019.249819 -169.2450  130.8970   60.9350    0.5300    0.5750    3.1660 
 2019.252557 -169.1620  129.7890   63.6630    0.5310    0.5800    3.2200 
 2019.255295 -169.6500  129.4120   56.7630    0.5250    0.5780    3.1670 
 2019.258033 -168.7470  128.9350   62.4060    0.5260    0.5760    3.1590 
 2019.260771 -168.7220  129.1150   61.8650    0.5260    0.5770    3.1710 
 2019.263509 -169.6740  129.0420   63.5930    0.5340    0.5840    3.2110 
 2019.266246 -170.0680  128.4010   58.3360    0.5310    0.5810    3.2140 
 2019.268984 -169.2360  128.4540   60.8350    0.5330    0.5880    3.2320 
 2019.271722 -169.3780  130.8270   64.2480    0.5370    0.6030    3.3140 
 2019.274460 -169.0710  131.4140   62.1580    0.5260    0.5780    3.1780 
 2019.277198 -168.9300  128.5160   57.0000    0.5420    0.5970    3.2820 
 2019.279936 -169.1770  129.7720   59.1380    0.5310    0.5840    3.2450 
 2019.282674 -169.6460  129.7730   55.8610    0.5310    0.5810    3.2210 
 2019.285411 -170.3210  129.1070   56.2820    0.5260    0.5750    3.1580 
 2019.288149 -169.4290  129.6110   55.2980    0.5240    0.5790    3.1630 
 2019.290887 -169.2150  129.5690   56.1170    0.5270    0.5820    3.2040 
 2019.293625 -169.2550  130.6800   58.4830    0.5270    0.5800    3.1870 
 2019.296363 -167.7280  131.0770   60.6090    0.5520    0.5930    3.3400 
 2019.299101 -168.5100  130.3530   58.3340    0.5290    0.5810    3.2110 
 2019.301839 -169.2130  130.7020   61.7900    0.5290    0.5770    3.1860 
 2019.304576 -169.9860  129.7390   59.4440    0.5260    0.5820    3.1990 
 2019.307314 -169.9040  130.4870   60.1950    0.5270    0.5850    3.2180 
 2019.310052 -169.7000  129.6650   60.4820    0.5320    0.5820    3.2090 
 2019.312790 -169.2410  129.2320   58.3490    0.5360    0.5920    3.2950 
 2019.315528 -169.5570  129.1830   61.7550    0.5350    0.5830    3.2400 
 2019.318266 -169.7730  129.8390   63.8830    0.5360    0.5870    3.2830 
 2019.321003 -169.8820  131.0960   66.2490    0.5290    0.5840    3.2220 
 2019.323741 -170.1940  129.3900   61.4040    0.5250    0.5760    3.1550 
 2019.326479 -170.6760  129.7780   63.3190    0.5260    0.5790    3.1850 
 2019.329217 -170.5400  128.5930   59.2350    0.5300    0.5810    3.2230 
 2019.331955 -170.1820  129.1690   62.0650    0.5500    0.5940    3.3310 
 2019.334693 -170.9840  129.6670   64.9800    0.5430    0.5930    3.2820 
 2019.337431 -171.1740  129.8980   67.0880    0.5230    0.5770    3.1510 
 2019.340168 -170.4360  129.6580   64.1170    0.5270    0.5740    3.1540 
 2019.342906 -171.0760  128.6540   66.6170    0.5270    0.5730    3.1510 
 2019.345644 -170.7980  129.1380   65.0570    0.5330    0.5890    3.2300 
 2019.348382 -171.4400  129.2200   64.5720    0.5300    0.5880    3.2210 
 2019.351120 -171.6040  128.9610   65.4880    0.5260    0.5830    3.2100 
 2019.353858 -171.8690  131.3710   70.9640    0.5270    0.5780    3.1890 
 2019.356596 -169.3280  131.8720   67.7960    0.5280    0.5770    3.1770 
 2019.359333 -169.6990  131.6820   63.6950    0.5230    0.5730    3.1280 
 2019.362071 -169.7980  131.4940   62.6380    0.5210    0.5760    3.1350 
 2019.364809 -170.2630  130.9350   61.0030    0.5280    0.5810    3.2080 
 2019.367547 -169.7560  131.6020   61.9760    0.5280    0.5870    3.2420 
 2019.370285 -171.2020  130.7190   63.1240    0.5330    0.5880    3.2460 
 2019.373023 -172.1060  131.1540   59.2320    0.5310    0.5780    3.1940 
 2019.375761 -171.4840  131.2350   62.1710    0.5410    0.5950    3.2640 
 2019.378498 -171.4780  130.6700   64.8590    0.5250    0.5780    3.1760 
 2019.381236 -171.3800  130.7400   65.7030    0.5260    0.5810    3.1830 
 2019.383974 -172.4660  130.6990   65.5300    0.5260    0.5790    3.1730 
 2019.386712 -172.4690  130.2040   66.8990    0.5270    0.5760    3.1650 
 2019.389450 -171.5900  130.0020   65.6470    0.5260    0.5740    3.1470 
 2019.392188 -171.3160  129.5270   65.4760    0.5310    0.5980    3.3350 
 2019.394925 -171.0740  130.1630   62.7050    0.5280    0.5840    3.2270 
 2019.397663 -170.5690  131.8740   67.9230    0.5330    0.5860    3.2690 
 2019.400401 -171.0980  131.1300   59.1290    0.5390    0.5960    3.3590 
 2019.403139 -170.8090  130.8650   61.9880    0.5360    0.5820    3.2620 
 2019.405877 -171.1170  131.4100   62.3590    0.5250    0.5820    3.1920 
 2019.408615 -170.9560  129.8620   56.1260    0.5260    0.5760    3.1690 
 2019.411353 -170.9160  129.3320   48.3560    0.5370    0.5920    3.3410 
 2019.414090 -172.4370  131.4010   59.6840    0.5330    0.5870    3.2610 
 2019.416828 -170.7080  130.2500   64.6840    0.5300    0.5830    3.2310 
 2019.419566 -171.1430  129.1120   62.5090    0.5240    0.5760    3.1550 
 2019.422304 -171.5960  130.1560   64.3550    0.5280    0.5820    3.1930 
 2019.425042 -170.6340  130.4960   56.7690    0.5230    0.5720    3.1280 
 2019.427780 -171.1990  131.2920   64.4720    0.5430    0.5820    3.2080 
 2019.430518 -170.5310  130.7730   62.5570    0.5320    0.5880    3.2700 
 2019.433255 -170.1530  130.3100   62.9080    0.5280    0.5830    3.2150 
 2019.435993 -170.1570  130.7690   58.4520    0.5290    0.5810    3.1970 
 2019.438731 -172.0190  131.0400   62.6060    0.5330    0.5850    3.2170 
 2019.441469 -171.8150  133.4910   70.7750    0.5450    0.6020    3.3920 
 2019.444207 -172.8750  128.0100   53.2240    0.5520    0.6200    3.5350 
 2019.446945 -174.6560  130.7500   57.2100    0.5620    0.6110    3.5420 
 2019.449682 -172.5810  131.4330   54.1000    0.5470    0.6010    3.3750 
 2019.452420 -172.5730  130.4180   66.3720    0.5330    0.5880    3.2320 
 2019.455158 -171.7960  131.0770   58.8390    0.5290    0.5860    3.2030 
 2019.457896 -171.8750  132.0430   60.1660    0.5380    0.5890    3.2780 
 2019.460634 -170.3930  134.1200   65.2250    0.5440    0.5960    3.3490 
 2019.463372 -172.3340  132.4740   58.7500    0.5510    0.6240    3.4980 
 2019.466110 -172.1400  131.9070   51.0270    0.5650    0.6440    3.6930 
 2019.468847 -171.5210  132.3870   59.4960    0.5420    0.5930    3.3040 
 2019.471585 -171.1230  133.8060   57.0250    0.5380    0.5920    3.2890 
 2019.474323 -172.0090  133.8460   61.0230    0.5340    0.5880    3.2420 
 2019.477061 -172.9510  133.0870   61.7230    0.5430    0.5870    3.2530 
 2019.479799 -173.0290  132.6160   63.2290    0.5350    0.5840    3.2230 
 2019.482537 -173.3870  130.8770   62.5090    0.5330    0.5830    3.2110 
 2019.485275 -173.3840  132.2810   64.9160    0.5370    0.5910    3.2750 
 2019.488012 -171.9760  130.5440   73.7990    0.5440    0.6010    3.3650 
 2019.490750 -172.2770  130.9350   65.9490    0.5360    0.5820    3.2680 
 2019.493488 -173.2460  130.7040   69.5850    0.5310    0.5830    3.2410 
 2019.496226 -173.8500  132.0800   70.6630    0.5300    0.5800    3.2160 
 2019.498964 -173.4250  132.3810   74.6000    0.5250    0.5800    3.1840 
 2019.501702 -174.1410  132.0870   68.9010    0.5260    0.5750    3.1550 
 2019.504439 -173.7830  132.7790   68.6220    0.5350    0.5900    3.2920 
 2019.507177 -174.2880  133.2140   69.1980    0.5320    0.5800    3.2230 
 2019.509915 -173.8780  134.5270   69.5690    0.5310    0.5820    3.2300 
 2019.512653 -173.6550  133.4320   70.0320    0.5310    0.5790    3.2010 
 2019.515391 -172.4040  133.9730   68.3410    0.5320    0.5780    3.2080 
 2019.518129 -172.8900  132.0350   73.9930    0.5400    0.6000    3.3790 
 2019.520867 -173.8370  132.9360   63.3890    0.5320    0.5850    3.2450 
 2019.523604 -173.6190  132.9530   73.7600    0.5370    0.5850    3.2940 
 2019.526342 -172.2690  134.3230   72.6420    0.5400    0.5850    3.2930 
 2019.529080 -172.2190  134.1590   79.4160    0.5500    0.6120    3.4100 
 2019.531818 -172.7470  134.1700   74.6190    0.5380    0.5950    3.2760 
 2019.534556 -173.0510  133.8790   72.6370    0.5320    0.5870    3.2070 
 2019.537294 -171.6660  135.2120   72.1700    0.5390    0.5920    3.2720 
 2019.540032 -172.3550  133.4890   69.0930    0.5480    0.5770    3.2150 
 2019.542769 -172.8980  134.2940   68.2500    0.5550    0.5930    3.3430 
 2019.545507 -173.2730  133.7060   74.0190    0.5630    0.6070    3.4170 
 2019.548245 -172.3150  134.5900   73.2280    0.5320    0.5770    3.2090 
 2019.550983 -173.0460  133.7260   69.9760    0.5250    0.5780    3.1710 
 2019.553721 -175.1350  133.1950   70.5110    0.5370    0.5920    3.2840 
 2019.556459 -174.6420  134.5970   70.9230    0.5570    0.6060    3.4410 
 2019.559197 -174.4240  133.3020   76.4450    0.5460    0.6110    3.4250 
 2019.561934 -173.6980  134.8890   72.7830    0.5230    0.5770    3.1610 
 2019.564672 -172.0740  134.2390   69.9240    0.5310    0.5920    3.2380 
 2019.567410 -173.2650  134.2330   76.0230    0.5350    0.5830    3.2620 
 2019.570148 -174.2010  133.4020   71.3230    0.5480    0.6020    3.4560 
 2019.572886 -173.6750  136.2980   65.7590    0.5420    0.6100    3.4170 
 2019.575624 -172.3710  136.0500   74.4330    0.5240    0.5810    3.1960 
 2019.578361 -172.6320  136.3270   73.2430    0.5500    0.6080    3.4290 
 2019.581099 -174.9780  134.8340   76.1030    0.5560    0.6090    3.5660 
 2019.583837 -177.0760  134.7280   68.9040    0.5640    0.6200    3.5720 
 2019.586575 -174.5580  133.2720   64.3010    0.5320    0.5860    3.2670 
 2019.589313 -174.9410  134.4380   71.7020    0.5360    0.5860    3.2920 
 2019.592051 -174.6220  134.5110   74.5180    0.5380    0.5890    3.2480 
 2019.594789 -175.4960  133.1090   70.9720    0.5290    0.5820    3.2180 
 2019.597526 -176.6710  133.8190   73.4520    0.5530    0.6040    3.3790 
 2019.600264 -175.5550  132.8770   67.7710    0.5490    0.6080    3.3980 
 2019.603002 -175.5630  132.8990   67.4880    0.5300    0.5770    3.2010 
 2019.605740 -174.7220  132.7760   68.4560    0.5480    0.5950    3.2520 
 2019.608478 -175.3070  133.5580   72.8750    0.5480    0.5950    3.2700 
 2019.611216 -173.7190  132.5270   70.3850    0.5280    0.5760    3.1780 
 2019.613954 -174.0800  133.5210   73.0290    0.5340    0.5890    3.2520 
 2019.616691 -173.9230  133.8890   77.6460    0.5390    0.5870    3.3170 
 2019.619429 -174.4690  132.4130   73.7990    0.5310    0.5800    3.2230 
 2019.622167 -173.8590  131.2620   74.0950    0.5290    0.5890    3.2540 
 2019.624905 -175.9740  132.9700   69.2410    0.5300    0.5860    3.2500 
 2019.627643 -172.8910  133.3650   75.3430    0.5260    0.5760    3.1760 
 2019.630381 -170.2860  134.2500   71.3520    0.5230    0.5760    3.1520 
 2019.633118 -168.4170  136.2880   70.5780    0.5250    0.5730    3.1400 
 2019.635856 -170.4010  136.3370   73.9560    0.5250    0.5740    3.1550 
 2019.638594 -173.6840  134.7190   78.4110    0.5250    0.5810    3.2010 
 2019.641332 -173.9220  135.4390   77.3690    0.5470    0.6050    3.3560 
 2019.644070 -173.2850  134.9740   79.1660    0.5320    0.5830    3.2630 
 2019.646808 -174.0020  135.6360   78.2950    0.5280    0.5790    3.2020 
 2019.649546 -173.8530  134.9290   75.1980    0.5320    0.5840    3.2450 
 2019.652283 -173.5330  134.8530   71.9640    0.5250    0.5750    3.1610 
 2019.655021 -175.1550  135.6120   73.2710    0.5290    0.5810    3.1690 
 2019.657759 -175.6640  135.5120   74.5310    0.5400    0.5960    3.2940 
 2019.660497 -174.9080  135.4610   74.9070    0.5480    0.6170    3.4840 
 2019.663235 -174.9060  134.9710   80.4200    0.5420    0.5900    3.3630 
 2019.665973 -174.8580  135.6800   80.7530    0.5270    0.5800    3.2100 
 2019.668711 -175.1870  133.9060   80.5200    0.5310    0.5830    3.2530 
 2019.671448 -174.4470  135.8170   80.0280    0.5280    0.5810    3.2200 
 2019.674186 -175.2680  135.3210   77.3930    0.5290    0.5870    3.2430 
 2019.676924 -176.4090  136.1870   80.3450    0.5350    0.5910    3.2580 
 2019.679662 -175.5100  134.3720   76.6010    0.5260    0.5840    3.1610 
 2019.682400 -175.6210  136.0580   79.4610    0.5210    0.5720    3.1230 
 2019.685138 -174.3370  134.6930   78.5680    0.5220    0.5720    3.1210 
 2019.687876 -175.6140  135.6690   75.7480    0.5280    0.5850    3.2220 
 2019.690613 -175.7830  135.5770   78.4370    0.5330    0.5840    3.2460 
 2019.693351 -175.8980  135.8470   78.5000    0.5240    0.5720    3.1320 
 2019.696089 -176.0350  136.3660   74.4040    0.5230    0.5770    3.1480 
 2019.698827 -175.4200  135.4380   74.3340    0.5250    0.5730    3.1410 
 2019.701565 -174.8260  134.9020   76.8780    0.5250    0.5760    3.1600 
 2019.704303 -175.6670  134.2630   74.5620    0.5260    0.5810    3.1960 
 2019.707040 -175.7350  134.8200   74.7580    0.5280    0.5820    3.2110 
 2019.709778 -175.9820  135.6110   80.9440    0.5260    0.5800    3.1780 
 2019.712516 -175.4120  134.8130   79.9830    0.5230    0.5760    3.1570 
 2019.715254 -175.7930  135.5800   78.6660    0.5250    0.5780    3.1820 
 2019.717992 -176.2660  134.5000   75.8870    0.5470    0.5930    3.2630 
 2019.720730 -175.3010  135.0490   77.2090    0.5550    0.5950    3.3140 
 2019.723468 -174.4350  134.5160   77.1330    0.5260    0.5760    3.1830 
 2019.726205 -174.7150  133.7460   79.4960    0.5380    0.5940    3.3550 
 2019.728943 -175.6000  133.6070   72.0390    0.5410    0.5940    3.3820 
 2019.731681 -176.5490  134.5760   73.9060    0.5350    0.5910    3.3100 
 2019.734419 -175.7660  136.4070   71.2380    0.5310    0.5870    3.2650 
 2019.737157 -175.4440  133.7380   65.6920    0.5300    0.5800    3.2190 
 2019.739895 -175.8170  133.4360   65.9270    0.5550    0.6130    3.4290 
 2019.742633 -178.2780  132.6770   73.1280    0.5370    0.5980    3.3160 
 2019.745370 -177.6020  133.8910   66.2820    0.5290    0.5780    3.2090 
 2019.748108 -176.7820  134.1750   71.6780    0.5320    0.5890    3.2490 
 2019.750846 -176.6840  133.6240   68.4780    0.5290    0.5900    3.2490 
 2019.753584 -175.2010  134.7940   71.2500    0.5360    0.6100    3.3360 
 2019.756322 -176.8590  134.0090   71.0450    0.5350    0.5870    3.2480 
 2019.759060 -176.8980  135.5050   69.5690    0.5310    0.5820    3.2330 
 2019.761797 -177.7700  136.0890   64.7770    0.5350    0.5920    3.3290 
 2019.764535 -177.1950  137.8300   71.9090    0.5340    0.5860    3.2400 
 2019.767273 -175.7150  136.3920   67.4010    0.5330    0.5870    3.2390 
 2019.770011 -178.4780  135.2040   69.4180    0.5330    0.5900    3.2560 
 2019.772749 -178.0490  134.7760   67.7360    0.5420    0.5990    3.2890 
 2019.775487 -178.4630  134.8270   69.3890    0.5340    0.5850    3.2310 
 2019.778225 -177.6840  134.3490   71.6340    0.5290    0.5840    3.1960 
 2019.780962 -177.1030  134.8190   69.1870    0.5310    0.5790    3.1740 
 2019.783700 -178.0980  134.3140   68.0730    0.5350    0.5870    3.2370 
 2019.786438 -177.7630  136.7390   62.8950    0.5320    0.5900    3.2380 
 2019.789176 -176.5020  135.0660   66.1010    0.5290    0.5820    3.1820 
 2019.791914 -176.3570  135.2710   64.4140    0.5300    0.5840    3.1960 
 2019.794652 -176.2630  135.9080   69.6720    0.5280    0.5860    3.1970 
 2019.797390 -176.6080  136.1080   69.9700    0.5310    0.5820    3.1890 
 2019.800127 -177.9800  135.1530   69.6160    0.5300    0.5850    3.2150 
 2019.802865 -177.7500  135.2690   72.5660    0.5290    0.5860    3.2090 
 2019.805603 -177.8030  135.6490   73.7680    0.5300    0.5810    3.1800 
 2019.808341 -178.3510  136.3550   75.5770    0.5310    0.5830    3.2010 
 2019.811079 -176.8880  134.4780   72.6130    0.5430    0.5990    3.3310 
 2019.813817 -176.4380  135.6560   67.4990    0.5400    0.5990    3.3450 
 2019.816554 -178.5490  136.3060   69.8240    0.5430    0.6000    3.3650 
 2019.819292 -179.4500  136.4870   69.5750    0.5310    0.5830    3.2000 
 2019.822030 -179.3360  136.0980   68.5470    0.5290    0.5810    3.1730 
 2019.824768 -180.2910  135.5340   68.5180    0.5320    0.5830    3.2030 
 2019.827506 -179.1540  136.0820   70.5280    0.5320    0.5840    3.2120 
 2019.830244 -178.5560  135.6090   69.1250    0.5390    0.6080    3.3390 
 2019.832982 -178.2670  135.7170   68.8020    0.5360    0.6060    3.3100 
 2019.835719 -179.2630  136.3890   73.1480    0.5280    0.5780    3.1540 
 2019.838457 -177.7700  137.4170   73.1450    0.5310    0.5770    3.1670 
 2019.841195 -179.1050  136.8280   77.0080    0.5370    0.5860    3.2490 
 2019.843933 -179.3620  135.2590   74.4400    0.5500    0.5990    3.3060 
 2019.846671 -180.4390  134.7300   73.3200    0.5290    0.5870    3.2130 
 2019.849409 -179.2850  135.2520   74.4060    0.5280    0.5870    3.2120 
 2019.852147 -179.0830  136.0740   73.0610    0.5310    0.5800    3.1840 
 2019.854884 -178.8560  136.4570   74.2480    0.5310    0.5830    3.1970 
 2019.857622 -179.2130  136.0580   73.6840    0.5330    0.5860    3.2370 
 2019.860360 -179.1160  137.3750   74.9220    0.5310    0.5880    3.2270 
 2019.863098 -178.5990  137.0820   76.1620    0.5300    0.5860    3.2110 
 2019.865836 -179.0550  136.2780   73.7110    0.5410    0.5970    3.2820 
 2019.868574 -178.4610  136.1190   74.2680    0.5340    0.5830    3.2270 
 2019.871312 -178.1360  136.2370   74.8220    0.5590    0.5970    3.3400 
 2019.874049 -179.8970  136.9680   68.7970    0.5380    0.5950    3.3170 
 2019.876787 -177.9060  136.7750   75.4340    0.5540    0.6000    3.3410 
 2019.879525 -178.1010  138.5240   73.1040    0.5350    0.5880    3.2520 
 2019.882263 -178.4540  137.0920   74.8270    0.5290    0.5840    3.2110 
 2019.885001 -179.2720  136.0550   75.8730    0.5340    0.5870    3.2430 
 2019.887739 -179.1720  137.3410   75.8410    0.5410    0.5950    3.2680 
 2019.890476 -177.6650  138.2840   76.0500    0.5330    0.5950    3.2710 
 2019.893214 -178.1840  138.3560   77.0150    0.5290    0.5880    3.2180 
 2019.895952 -177.8540  137.9230   74.1120    0.5290    0.5840    3.2020 
 2019.898690 -179.1300  138.5960   70.6690    0.5310    0.5840    3.2030 
 2019.901428 -179.7320  138.2740   72.8200    0.5360    0.5840    3.2310 
 2019.904166 -179.7800  137.3000   74.8520    0.5330    0.5830    3.2060 
 2019.906904 -180.4970  136.3330   76.3590    0.5300    0.5850    3.2000 
 2019.909641 -178.6940  138.6670   79.5040    0.5310    0.5850    3.2120 
 2019.912379 -178.7390  136.9850   69.4750    0.5320    0.5880    3.2540 
 2019.915117 -179.8030  139.4830   75.4480    0.5340    0.5850    3.2390 
 2019.917855 -178.8590  139.2990   76.4520    0.5330    0.5840    3.2200 
 2019.920593 -179.9710  139.1950   77.4470    0.5350    0.5940    3.2760 
 2019.923331 -180.0620  138.8750   70.8130    0.5330    0.5960    3.2860 
 2019.926069 -180.1270  138.9310   74.8140    0.5300    0.5830    3.1970 
 2019.928806 -180.3680  137.4420   77.5640    0.5360    0.5930    3.2930 
 2019.931544 -179.7200  137.2220   75.6970    0.5360    0.5910    3.2680 
 2019.934282 -179.5050  138.0490   80.0640    0.5350    0.5840    3.2230 
 2019.937020 -179.2780  137.4930   77.0540    0.5290    0.5860    3.2030 
