 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2009.467479    5.3340   -9.0680   -4.0060    0.6620    0.7990    4.5060 
 2009.470216    6.3850   -9.7410   -5.0450    0.6660    0.8340    4.6170 
 2009.472954    4.0470   -7.1740   -2.7690    0.6430    0.7960    4.3660 
 2009.475692    5.5960   -9.0710   -4.3520    0.6540    0.7850    4.3690 
 2009.478430    5.6970   -9.1860   -6.2300    0.6450    0.7790    4.2740 
 2009.481168    5.5840   -8.7210   -4.3310    0.6550    0.7920    4.3410 
 2009.483906    5.1870   -8.7600   -7.8030    0.6670    0.8020    4.3500 
 2009.486643    6.2400   -9.5940   -4.0340    0.6850    0.7940    4.4420 
 2009.489381    5.2670   -8.8350  -12.0850    0.7270    0.8660    4.8440 
 2009.492119    5.3380   -8.8540  -13.2590    0.7200    0.8510    4.7710 
 2009.494857    5.0600   -9.3480   -7.3770    0.6860    0.8160    4.5180 
 2009.497595    5.4350   -6.6550   -6.0180    0.6640    0.8270    4.5530 
 2009.500333    3.4670   -6.6610   -8.7860    0.6770    0.8010    4.3910 
 2009.503071    4.6610   -7.7380   -4.2360    0.6800    0.8240    4.7150 
 2009.505808    3.8070   -7.5800   -3.7520    0.6680    0.8300    4.6120 
 2009.508546    3.9550   -8.9460  -10.4280    0.6690    0.8200    4.5310 
 2009.511284    2.6790   -8.7420   -4.5130    0.6450    0.8080    4.4320 
 2009.514022    2.5670  -10.7530  -10.9310    0.6950    0.8660    4.9150 
 2009.516760    3.7520   -9.7480   -8.5990    0.6890    0.8290    4.7370 
 2009.519498    2.6010   -9.9140   -7.0830    0.6760    0.8230    4.6650 
 2009.522236    2.7490   -9.1470   -9.6830    0.7040    0.8520    4.8800 
 2009.524973    4.3020   -7.9080   -7.8530    0.6480    0.7900    4.3400 
 2009.527711    4.0970   -7.6610   -5.5230    0.6730    0.8040    4.5760 
 2009.530449    3.9520   -8.6300   -4.2210    0.6550    0.7940    4.4420 
 2009.533187    3.6850   -9.1570  -13.9140    0.7110    0.8650    4.9070 
 2009.535925    4.2070   -9.0200   -5.1900    0.6680    0.8140    4.4970 
 2009.538663    3.2590   -9.4010   -9.9830    0.6620    0.8060    4.4000 
 2009.541400    3.6400   -8.3490   -5.7390    0.6460    0.7820    4.2550 
 2009.544138    4.2240   -9.6460   -9.9140    0.6460    0.7730    4.2620 
 2009.546876    3.0850   -8.4870   -2.7760    0.6520    0.7820    4.2720 
 2009.549614    4.2780   -7.8940   -1.6450    0.6620    0.7860    4.3570 
 2009.552352    4.3620  -11.5070   -1.1300    0.6980    0.8710    4.9220 
 2009.555090    2.3840   -9.5330    6.0470    0.7140    0.8760    4.9280 
 2009.557828    0.6410   -8.2210   -3.7760    0.6730    0.8470    4.7050 
 2009.560565    1.8890   -9.6410   -3.7190    0.7020    0.8120    4.4500 
 2009.563303    3.4620   -8.1300   -2.3120    0.6680    0.7870    4.3390 
 2009.566041    3.5570   -9.5300   -9.9190    0.6550    0.8050    4.4160 
 2009.568779    3.2120   -9.4770   -2.4730    0.6560    0.7730    4.2090 
 2009.571517    2.2510   -8.4130    3.5180    0.7020    0.8350    4.6780 
 2009.574255    4.1870   -7.8070  -12.5440    0.6530    0.7810    4.3030 
 2009.576993   -1.2560   -6.4620   -0.8970    0.6520    0.7900    4.3510 
 2009.579730    2.6680   -8.4950   -9.6380    0.6660    0.7830    4.3730 
 2009.582468    2.6350   -8.6620   -7.1270    0.6450    0.7820    4.2240 
 2009.585206    3.5840   -7.7530    0.7000    0.6300    0.7850    4.1880 
 2009.587944    3.2400   -8.8770   -0.0660    0.6400    0.7830    4.2670 
 2009.590682    3.9900   -8.5720    2.3850    0.6340    0.7760    4.1980 
 2009.593420    4.9260   -7.5350   -3.4240    0.6720    0.8180    4.5110 
 2009.596157    3.5330   -9.3680   -2.4940    0.6610    0.7790    4.3170 
 2009.598895    4.0690   -9.3060   -1.6860    0.6480    0.7920    4.2750 
 2009.601633    3.4600   -8.3800   -1.7010    0.6360    0.7750    4.1720 
 2009.604371    3.8670   -9.2880   -5.7910    0.6400    0.7830    4.2160 
 2009.607109    4.4180   -7.1420    1.1540    0.6440    0.7570    4.1240 
 2009.609847    4.5120   -8.3460    4.0540    0.6360    0.7860    4.2540 
 2009.612585    4.3540   -8.2840   -0.9800    0.6490    0.7830    4.2850 
 2009.615322    4.0570   -7.9360   -3.1230    0.6300    0.7770    4.2240 
 2009.618060    4.8680   -6.5520    6.2370    0.6350    0.7680    4.1090 
 2009.620798    5.8910   -6.1720    3.0860    0.6270    0.7580    4.0890 
 2009.623536    4.0500   -7.0340    3.3680    0.6250    0.7720    4.1280 
 2009.626274    3.9620   -6.8860    1.6340    0.6280    0.7630    4.0870 
 2009.629012    4.9420   -6.9390    3.8510    0.6190    0.7670    4.0880 
 2009.631750    5.3790   -8.2320   -5.0410    0.6350    0.7860    4.2570 
 2009.634487    5.7290   -5.8270    1.8010    0.6600    0.8470    4.5610 
 2009.637225    4.5240   -6.6380   -4.6440    0.6500    0.8050    4.3390 
 2009.639963  -14.2130  -11.6610   -3.4060    0.6870    0.8270    4.4900 
 2009.642701   -3.6450  -12.1840   -6.6540    0.6480    0.8060    4.3250 
 2009.645439    4.3130   -5.6410    2.9610    0.6360    0.7780    4.1490 
 2009.648177    3.1650   -7.0810   -0.6590    0.6510    0.7870    4.3270 
 2009.650915    3.0840   -6.9240   -4.7020    0.6380    0.7840    4.2140 
 2009.653652    3.4210   -5.5660   -0.0100    0.6490    0.7930    4.3430 
 2009.656390    1.9150   -6.0660    3.4760    0.6340    0.7660    4.1120 
 2009.659128    2.8880   -7.2960    3.7940    0.6450    0.7750    4.1830 
 2009.661866    2.6920   -5.9250    5.0040    0.6570    0.7900    4.3350 
 2009.664604    3.3070   -5.6220    4.9880    0.6630    0.7870    4.3300 
 2009.667342    4.2490   -7.0780   -0.9970    0.6450    0.7660    4.2000 
 2009.670079    3.9920   -7.1810   -7.6120    0.6680    0.8250    4.5280 
 2009.672817    4.1370   -5.7050   -3.9840    0.6300    0.7600    4.0480 
 2009.675555    4.8910   -5.8160   -0.2670    0.6430    0.7780    4.1550 
 2009.678293    5.5150   -5.7470   -2.6260    0.6280    0.7870    4.1630 
 2009.681031    6.4190   -6.4870    2.0440    0.6400    0.7630    4.0580 
 2009.683769    5.9940   -6.3350    0.3400    0.6280    0.7570    4.0200 
 2009.686507    5.3290   -6.2480   -5.4060    0.6210    0.7660    4.0720 
 2009.689244    4.5650   -6.7550   -1.4200    0.6340    0.7580    4.0740 
 2009.691982    3.9210   -6.3290   -5.8860    0.6240    0.7630    4.0780 
 2009.694720    3.0950   -6.3010   -0.0090    0.6390    0.7610    4.1020 
 2009.697458    3.6600   -5.3430   -1.2700    0.6360    0.7750    4.1740 
 2009.700196    4.0550   -4.1950    2.8160    0.6560    0.7760    4.1700 
 2009.702934    5.1920   -4.9470   -5.5110    0.6350    0.7630    4.0890 
 2009.705672    4.3940   -4.5790   -2.1560    0.6410    0.7610    4.0830 
 2009.708409    3.8730   -4.2400   -1.4310    0.6360    0.7520    4.0210 
 2009.711147    4.6460   -4.7600   -4.5440    0.6370    0.7570    4.0440 
 2009.713885    4.6990   -4.0680   -0.7640    0.6440    0.7650    4.0430 
 2009.716623    3.2160   -4.1560   -1.3290    0.6170    0.7420    3.8880 
 2009.719361    2.0370   -6.3110   -4.7740    0.6380    0.7550    4.0460 
 2009.722099    3.2910   -6.5250   -4.2110    0.6330    0.7760    4.1570 
 2009.724836    2.8270   -6.9740   -3.0080    0.6580    0.7890    4.2120 
 2009.727574    3.3230   -8.4810   -0.2540    0.6290    0.7560    3.9860 
 2009.730312    4.8750  -17.5180    9.3040    0.6270    0.7460    3.9530 
 2009.733050    4.4210  -24.8800   13.1040    0.6720    0.8210    4.4230 
 2009.735788   11.8060  -27.5130   14.9520    0.6440    0.8050    4.2720 
 2009.738526   11.5240  -28.9910   20.0100    0.6750    0.8290    4.5650 
 2009.741264   10.1150  -23.4020   23.3570    0.6760    0.8010    4.4340 
 2009.744001    7.0530  -21.7730    7.8750    0.6690    0.8070    4.4550 
 2009.746739    3.2890  -17.3420    4.7890    0.6750    0.8270    4.5040 
 2009.749477    4.7680  -12.9300    0.1110    0.6570    0.7880    4.2760 
 2009.752215    4.4900   -9.6300    2.4160    0.6310    0.7730    4.0950 
 2009.754953    3.2380   -9.5530   -3.2210    0.6460    0.7930    4.3460 
 2009.757691    3.4610   -8.1600    6.4860    0.6930    0.8020    4.5370 
 2009.760429    4.5020   -7.7380   -3.9930    0.6420    0.7630    4.1810 
 2009.763166    4.5890   -6.4210   -1.7050    0.6340    0.7670    4.1600 
 2009.765904    4.1220   -6.0840   -3.4730    0.6420    0.7740    4.1760 
 2009.768642    4.2720   -5.2820   -3.5070    0.6570    0.7850    4.2140 
 2009.771380    4.1380   -5.2920   -7.7720    0.6520    0.7910    4.2850 
 2009.774118    3.8200   -4.7130  -11.9660    0.6600    0.7660    4.2700 
 2009.776856    3.0860   -3.8780  -10.4230    0.6590    0.7540    4.1610 
 2009.779594    3.0770   -4.9620   -9.2760    0.6680    0.7730    4.2520 
 2009.782331    5.2670   -4.8970   -8.6280    0.6610    0.8200    4.4650 
 2009.785069    5.3240   -3.7840   -0.5070    0.6660    0.8010    4.4610 
 2009.787807    4.3990   -4.0150   -4.3280    0.6850    0.8090    4.4920 
 2009.790545    4.0310   -4.4490   -7.4260    0.6700    0.7750    4.2340 
 2009.793283    4.7500   -4.6180   -3.9430    0.6500    0.7960    4.3160 
 2009.796021    2.0580   -5.5210   -9.8660    0.6670    0.8290    4.5420 
 2009.798758    3.2700   -4.2450   -8.0320    0.6640    0.8020    4.3680 
 2009.801496    4.2070   -5.6370   -9.7070    0.6710    0.8120    4.4490 
 2009.804234    3.2790   -3.5540  -10.4370    0.6740    0.8030    4.4540 
 2009.806972    3.7620   -3.0470   -8.6320    0.6920    0.8270    4.5440 
 2009.809710    3.5870   -2.8730   -7.2250    0.6900    0.8170    4.4980 
 2009.812448    3.6000   -3.2390   -5.6910    0.6700    0.8000    4.4190 
 2009.815186    3.2660   -2.8160   -9.4650    0.6640    0.8380    4.5800 
 2009.817923    3.2190   -3.2030   -5.1070    0.7040    0.8190    4.5030 
 2009.820661    3.0990   -3.3220   -6.3810    0.6720    0.7910    4.3690 
 2009.823399    3.5480   -2.2210   -2.7620    0.6640    0.8100    4.4630 
 2009.826137    4.1030   -2.9900  -11.3460    0.6980    0.8230    4.5140 
 2009.828875    3.2360   -1.9610   -6.8820    0.6730    0.8110    4.4500 
 2009.831613    3.8480   -1.9090   -3.4430    0.6730    0.8120    4.4440 
 2009.834351    3.8590   -2.8020   -3.2890    0.6760    0.8170    4.4640 
 2009.837088    2.4690   -3.1700   -0.4880    0.6830    0.8240    4.4540 
 2009.839826    2.2770   -2.6320    0.0280    0.6480    0.7960    4.2600 
 2009.842564    1.5250   -3.4410   -7.5320    0.6470    0.7950    4.2750 
 2009.845302    2.4920   -3.0280   -5.4400    0.6870    0.8320    4.5320 
 2009.848040    2.7870   -2.4130   -1.1670    0.6830    0.8040    4.4050 
 2009.850778    4.2110   -1.9520   -2.0120    0.6560    0.8180    4.4200 
 2009.853515    3.8570   -1.7320    0.4390    0.6980    0.8600    4.7470 
 2009.856253    4.4520   -2.5620   -2.8220    0.7190    0.8400    4.8620 
 2009.858991    3.8180   -1.8510  -10.3840    0.7090    0.8290    4.5900 
 2009.861729    3.6380   -1.2000    1.5950    0.6410    0.7690    4.0860 
 2009.864467    4.6140   -1.4060    0.1250    0.6670    0.8200    4.3150 
 2009.867205    4.2230   -1.1460    1.3370    0.6450    0.8170    4.3510 
 2009.869943    3.6980   -2.6660    3.5080    0.6590    0.8150    4.4020 
 2009.872680    3.0200   -0.6570   -0.2020    0.6620    0.7910    4.2440 
 2009.875418    3.3100   -2.0300   -3.1980    0.6470    0.7800    4.1390 
 2009.878156    3.5130   -1.5520   -3.4280    0.6680    0.8270    4.4610 
 2009.880894    4.2270   -0.6140   -2.5350    0.6780    0.8410    4.5580 
 2009.883632    4.4760   -1.0870   -3.8520    0.6500    0.8060    4.2840 
 2009.886370    4.6280   -2.1980    1.4090    0.6650    0.8100    4.3560 
 2009.889108    3.8930   -1.9640   -1.8310    0.7230    0.8800    4.9030 
 2009.891845    2.3460   -1.6680   -3.2080    0.6590    0.8050    4.3680 
 2009.894583    2.0210   -1.3480   -0.9700    0.6500    0.7970    4.3400 
 2009.897321    2.4890    0.6440    3.8650    0.6570    0.8180    4.3990 
 2009.900059    1.6050   -0.4920   -0.2270    0.6480    0.8180    4.4620 
 2009.902797    2.5280   -1.5370    2.4660    0.6440    0.8230    4.4030 
 2009.905535    2.8480   -1.4790    3.9930    0.6350    0.7840    4.2000 
 2009.908272    1.8170   -1.4510   -3.3440    0.6450    0.7980    4.3000 
 2009.911010    1.0370   -1.2770   -2.3350    0.6370    0.7880    4.2600 
 2009.913748    1.3070   -0.9840    2.5450    0.6490    0.7900    4.3430 
 2009.916486    2.5590   -0.8150    2.0540    0.6300    0.7780    4.1730 
 2009.919224    1.1670    0.6750    3.0930    0.6380    0.7600    4.0870 
 2009.921962    1.0080   -0.2530    3.9070    0.6410    0.7710    4.1900 
 2009.924700    1.5380   -0.5510    1.3200    0.6260    0.7710    4.0880 
 2009.927437    2.1280   -0.2820   -3.2520    0.6410    0.7820    4.2450 
 2009.930175    3.2540    1.3350    1.6540    0.6430    0.7730    4.1640 
 2009.932913    3.8070    1.4490   -3.4640    0.6420    0.7780    4.1740 
 2009.935651    3.5630    0.5680    1.8390    0.6410    0.7940    4.2660 
 2009.938389    4.2030   -1.1410   -9.4300    0.6540    0.7820    4.1970 
 2009.941127    3.3970   -8.5750   -6.4100    0.6370    0.7730    4.1420 
 2009.943865    5.4430   -9.1700   -8.2200    0.6630    0.7870    4.2950 
 2009.946602    5.9440   -9.4340   -4.2180    0.6720    0.7920    4.3560 
 2009.949340    5.1160   -9.9040   -5.3370    0.6400    0.7680    4.0940 
 2009.952078    4.2340   -9.7780   -6.9960    0.6560    0.7760    4.1660 
 2009.954816    2.8220   -9.7720   -5.6620    0.6490    0.7870    4.2880 
 2009.957554   -0.8690   -4.6070    2.6000    0.6820    0.8040    4.4570 
 2009.960292    2.5650   -0.6570   -2.0610    0.6770    0.7830    4.2350 
 2009.963030    3.1050    0.4830   -0.8750    0.6520    0.7830    4.2100 
 2009.965767    1.4790   -0.0200   -3.4460    0.6880    0.8120    4.4470 
 2009.968505    1.5850    0.0640   -3.3940    0.6870    0.8060    4.3660 
 2009.971243    0.1420   -0.3640   -3.8580    0.6640    0.7830    4.2670 
 2009.973981   -0.1720   -0.5470   -0.2940    0.6610    0.7920    4.2760 
 2009.976719    0.1230    0.6550    2.7120    0.6440    0.7980    4.2990 
 2009.979457    0.7600    0.7860    4.1460    0.6600    0.7900    4.3240 
 2009.982194    0.1600    0.4350   -0.3010    0.6650    0.7980    4.4100 
 2009.984932    0.9460    0.1360   -5.5520    0.6460    0.7750    4.2150 
 2009.987670    1.0920    1.9150   -2.7100    0.6380    0.7640    4.1090 
 2009.990408    0.0320    1.6490    0.6050    0.6570    0.7940    4.3380 
 2009.993146    1.8230    2.1150    1.1700    0.6400    0.7890    4.2660 
 2009.995884    0.9450    0.8820   -1.3460    0.6340    0.7760    4.2150 
 2009.998622   -0.5890    1.0930   -1.6220    0.6590    0.7910    4.3540 
 2010.001359    0.2790   -0.0180    7.1780    0.6510    0.7780    4.2060 
 2010.004097    1.5440    2.2220   -4.7890    0.6510    0.7870    4.2910 
 2010.006835    0.2690    2.0020   -8.2940    0.6560    0.8000    4.3700 
 2010.009573    0.4780    2.2520   -7.3910    0.6570    0.7930    4.3910 
 2010.012311    0.0560    2.4840   -3.7580    0.6480    0.7880    4.3070 
 2010.015049    2.4470    2.7480   -4.7780    0.6600    0.8140    4.4990 
 2010.017787    2.2430    1.7560   -2.1150    0.6450    0.7780    4.1950 
 2010.020524    4.2050    2.0580   -1.5340    0.6600    0.7890    4.3470 
 2010.023262    4.1070    1.8530   -3.0210    0.6480    0.7970    4.3970 
 2010.026000    3.1820    2.3320   -2.2240    0.6490    0.7810    4.2420 
 2010.028738    0.8350    2.6290   -3.2850    0.6650    0.7980    4.3590 
 2010.031476    2.0530    2.4300   -3.0560    0.6520    0.8100    4.3950 
 2010.034214    2.2780    2.3270   -0.4250    0.6780    0.8090    4.4590 
 2010.036951    2.6420    3.5470   -0.4200    0.7040    0.8360    4.6490 
 2010.039689    3.0460    3.1810    1.4260    0.6620    0.8060    4.4160 
 2010.042427    3.4900    2.6600    1.3650    0.6570    0.7770    4.2820 
 2010.045165    3.3240    2.1560   -0.0860    0.6400    0.7880    4.2820 
 2010.047903    3.6180    2.8100    3.0180    0.6520    0.8020    4.3730 
 2010.050641    5.3270    4.4090    0.7630    0.6540    0.7950    4.3690 
 2010.053379    4.2030    3.4160   -6.2660    0.6770    0.8290    4.5640 
 2010.056116    3.9860    3.4260    1.3240    0.6640    0.8190    4.4790 
 2010.058854    3.7410    2.9480   -6.3500    0.6570    0.8140    4.4330 
 2010.061592    1.9550    3.1360    1.5210    0.6450    0.7760    4.2250 
 2010.064330    1.1700    1.6750   10.1040    0.6580    0.8040    4.4340 
 2010.067068    2.5950    2.3180    3.1410    0.6490    0.8020    4.3840 
 2010.069806    2.5700   -1.0500   -1.7640    0.6560    0.8220    4.4480 
 2010.072544   -0.2400    1.4810    3.2900    0.6470    0.7960    4.2810 
 2010.075281    0.7350    2.1200   -1.0110    0.6770    0.8070    4.3900 
 2010.078019   -0.2610    3.1430    2.7650    0.6430    0.7760    4.2450 
 2010.080757    1.4830    2.2660   -0.2460    0.6470    0.7860    4.3000 
 2010.083495    1.9230    2.6540    1.8420    0.6400    0.7750    4.1640 
 2010.086233    1.5090    2.8280    2.7340    0.6380    0.7740    4.1760 
 2010.088971    2.5930    2.1130    0.1700    0.6880    0.8510    4.6300 
 2010.091708    1.2790    2.4970    3.0830    0.6610    0.8160    4.3940 
 2010.094446    1.1460    1.7960   -1.6700    0.6650    0.7960    4.3530 
 2010.097184    0.3510    1.7530   -1.3580    0.6670    0.7810    4.2470 
 2010.099922   -1.4380    3.2350    1.3720    0.6580    0.8120    4.3590 
 2010.102660   -0.7080    1.9740   -2.3910    0.6620    0.7790    4.2740 
 2010.105398    0.5190    1.7790   -1.3910    0.6900    0.8210    4.5280 
 2010.108136    3.1680    3.6730    1.0610    0.6700    0.7850    4.3040 
 2010.110873    1.6860    3.2470    5.0980    0.6960    0.8710    4.6940 
 2010.113611    2.0590    3.7580   -3.2470    0.7100    0.8210    4.5170 
 2010.116349    1.8470    1.4510   -2.3280    0.6710    0.8080    4.3050 
 2010.119087    0.9730    1.1630   -7.5080    0.6570    0.7960    4.2810 
 2010.121825   -0.9550    1.8470   -6.1060    0.6800    0.7950    4.2430 
 2010.124563   -1.7100    2.0820   -3.2840    0.6710    0.8310    4.5170 
 2010.127301   -1.4530    2.8840   -0.2660    0.6800    0.8310    4.4590 
 2010.130038   -1.9440    2.3290   -3.2970    0.6820    0.8100    4.4640 
 2010.132776   -2.2560    2.7320    4.7480    0.7090    0.8440    4.5500 
 2010.135514   -2.2070    2.0910    2.3060    0.7170    0.8640    4.6140 
 2010.138252   -2.7770    3.3560   -0.1270    0.6650    0.7890    4.2830 
 2010.140990   -2.2330    3.5140   -2.1020    0.6870    0.8090    4.4400 
 2010.143728   -2.5530    2.0100   -3.1030    0.6970    0.8480    4.7200 
 2010.146466   -3.4550    1.4920   -0.1120    0.6700    0.8360    4.5950 
 2010.149203   -2.1630    3.1530   -0.8150    0.6590    0.8030    4.4180 
 2010.151941   -2.5050    2.3530   -3.9760    0.6680    0.8100    4.4680 
 2010.154679   -1.3610    3.3220    3.1960    0.6890    0.8190    4.5350 
 2010.157417   -1.6120    3.3040    1.1380    0.6360    0.7880    4.2080 
 2010.160155   -1.8870    3.6890    2.8800    0.6410    0.7880    4.2630 
 2010.162893   -0.8020    3.5050   -2.5450    0.6340    0.7440    3.8690 
 2010.165630   -0.2180    3.4380    2.7960    0.6300    0.7510    3.8670 
 2010.168368    0.2880    4.3200    0.2360    0.6420    0.7540    3.9790 
 2010.171106   -0.0700    3.2210   -2.8200    0.6260    0.7340    3.8270 
 2010.173844    0.6490    3.2530   -4.2900    0.6670    0.7720    4.0610 
 2010.176582    2.8020    3.2320   -2.1330    0.6350    0.7860    4.1850 
 2010.179320    2.6520    3.7800   -8.0690    0.6840    0.8130    4.4520 
