 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2013.546876  -38.5570   71.3120   16.5490    0.6830    0.8180    4.1380 
 2013.549614  -37.7820   71.3930   22.5430    0.6230    0.7570    3.7630 
 2013.552352  -38.9310   72.4220   20.0450    0.6270    0.7720    3.8430 
 2013.555090  -37.9880   71.8130   19.3840    0.6300    0.7690    3.8600 
 2013.557828  -38.2060   71.2690   14.2490    0.6340    0.7920    3.9550 
 2013.560565  -39.2090   71.0780   19.6360    0.6550    0.8110    4.1690 
 2013.563303  -36.8830   70.9640   20.1080    0.6670    0.8090    4.1420 
 2013.566041  -38.4150   71.8910   20.8060    0.6970    0.8260    4.2040 
 2013.568779  -35.7220   72.0970   14.0100    0.6390    0.7850    3.9340 
 2013.571517  -37.2660   70.2910   15.1640    0.6590    0.8320    4.1120 
 2013.574255  -37.6500   70.5040   17.3390    0.6420    0.7960    4.0290 
 2013.576993  -38.0610   71.8030   23.8740    0.6610    0.8040    4.0420 
 2013.579730  -38.4440   72.3940   22.7090    0.6440    0.8270    4.1130 
 2013.582468  -38.1090   72.6470   23.2370    0.6350    0.7940    3.9840 
 2013.585206  -38.2780   72.3940   20.5510    0.6320    0.7700    3.8420 
 2013.587944  -38.2230   72.2350   22.6890    0.6410    0.7960    4.0230 
 2013.590682  -38.1490   72.0870   21.3650    0.6750    0.8120    4.0610 
 2013.593420  -38.1490   71.5320   16.7710    0.6850    0.8210    4.1140 
 2013.596157  -38.4890   71.5230   22.2830    0.6430    0.7870    3.9500 
 2013.598895  -38.8440   72.7530   20.2250    0.6330    0.7630    3.8190 
 2013.601633  -37.5390   72.6800   19.2370    0.6540    0.8080    4.1020 
 2013.604371  -37.5970   72.8860   21.4050    0.6260    0.7670    3.8000 
 2013.607784  -38.1610   72.7080   20.7290    0.9090    1.1170    5.6880 
 2013.609847  -37.9030   72.2160   26.8460    0.6420    0.7860    3.9600 
 2013.612585  -38.2960   73.8090   25.8230    0.6350    0.7970    4.0350 
 2013.615322  -37.5910   72.2800   21.3010    0.6630    0.8210    4.1260 
 2013.618060  -36.8210   72.7070   20.7090    0.6420    0.7800    3.8590 
 2013.620798  -37.1900   74.7840   20.8360    0.6550    0.8160    4.0740 
 2013.623536  -36.1400   73.4850   27.3460    0.6800    0.8720    4.2610 
 2013.626274  -37.5750   73.1760   25.5400    0.6650    0.8280    4.1550 
 2013.629012  -38.0730   72.6040   27.4500    0.6560    0.7910    3.9610 
 2013.631750  -39.0680   72.3230   25.5220    0.6310    0.7740    3.8050 
 2013.634487  -37.2840   72.9390   22.4700    0.6310    0.7830    3.8530 
 2013.637225  -36.4240   72.9260   22.1620    0.6860    0.8410    4.2980 
 2013.639963  -38.2190   72.8370   23.5280    0.6590    0.8120    4.0860 
 2013.642701  -37.8480   72.0360   18.5810    0.6440    0.7980    3.9830 
 2013.645439  -38.2750   72.9120   33.0380    0.7530    0.9320    4.7750 
 2013.648177  -43.9100   66.2900   23.9580    0.6400    0.8040    4.0350 
 2013.650915  -41.9420   57.3070   36.5550    0.6400    0.7880    3.9430 
 2013.653652  -38.7350   73.5850   17.5230    0.7020    0.8940    4.5190 
 2013.656390  -43.7680   70.3940   26.9200    0.6570    0.8220    4.1300 
 2013.659128  -45.8700   68.7060   21.0260    0.6550    0.8130    4.0080 
 2013.661866  -44.5930   69.5960   19.5220    0.7310    0.8770    4.3910 
 2013.664604  -45.6490   71.0120   25.1150    0.6650    0.8410    4.2620 
 2013.667342  -41.8610   72.4640    7.7150    0.6970    0.8890    4.5330 
 2013.670079  -38.7680   72.3070   17.4820    0.6610    0.8400    4.2760 
 2013.672817  -44.7370   66.6100   26.6790    0.6930    0.8160    4.1860 
 2013.675555  -44.5300   60.4320   25.6600    0.6950    0.8380    4.2480 
 2013.678293  -40.8290   67.5540   22.8740    0.6610    0.8110    3.9770 
 2013.681031  -37.0890   74.2860   19.2840    0.7010    0.8870    4.3910 
 2013.683769  -38.1720   76.2720   24.6310    0.6490    0.8010    4.0000 
 2013.686507  -36.4530   75.4000   21.6280    0.6640    0.8200    4.1220 
 2013.689244  -38.7820   74.6650   21.8630    0.6510    0.8060    4.0110 
 2013.691982  -39.0290   75.1180   22.2650    0.6810    0.8300    4.0970 
 2013.694720  -43.0730   77.5720   20.9910    0.6690    0.8340    4.1880 
 2013.697458  -44.9670   79.2440   25.2150    0.6440    0.7880    3.9310 
 2013.700196  -49.2960   71.3260   18.3350    0.7190    0.8580    4.2490 
 2013.702934  -49.3330   54.2780   45.6770    0.6700    0.7970    4.0470 
 2013.705672  -48.6710   56.5390   50.3750    0.6720    0.8320    3.9910 
 2013.708409  -52.7740   57.4800   52.8720    0.6800    0.8310    4.0310 
 2013.711147  -51.6890   52.2050   50.4340    0.7280    0.8410    4.2860 
 2013.713885  -53.1950   54.5600   47.7960    0.6780    0.8360    4.0880 
 2013.716623  -54.7360   59.3370   48.9670    0.7260    0.8630    4.3260 
 2013.719361  -53.1450   55.1470   49.5170    0.7010    0.8350    4.2060 
 2013.722099  -53.1090   51.5140   43.1190    0.7530    0.9420    4.5600 
 2013.724836  -53.0280   45.2230   50.0120    0.7280    0.9210    4.5340 
 2013.727574  -43.6220   71.6680   23.6520    0.7580    0.8840    4.3770 
 2013.730312  -41.7410   75.0780   19.0950    0.7050    0.8450    4.1640 
 2013.733050  -41.5470   76.4080   21.5100    0.6550    0.7820    3.9050 
 2013.735788  -40.6000   75.6150   20.8320    0.6340    0.7770    3.8780 
 2013.738526  -39.5210   77.2040   17.2080    0.6380    0.7750    3.8240 
 2013.741264  -41.9730   77.1170   20.2720    0.6270    0.7670    3.7960 
 2013.744001  -44.0910   71.5770    6.1780    0.6430    0.7940    3.9100 
 2013.746739  -47.9640   74.1760   12.9420    0.6700    0.8240    3.9140 
 2013.749477  -45.3440   76.2100   17.2990    0.7200    0.8380    4.1630 
 2013.752215  -44.0400   75.6790   11.7730    0.7590    0.9050    4.6010 
 2013.754953  -44.5500   76.8930   18.9540    0.6530    0.7890    3.8970 
 2013.757691  -44.5660   75.5050   17.9710    0.6230    0.7560    3.7100 
 2013.760429  -44.3520   74.8180   18.3320    0.6330    0.7700    3.7950 
 2013.763166  -44.5970   73.0080   19.6080    0.6510    0.7820    3.8760 
 2013.765904  -44.3580   74.1800   17.5900    0.7500    0.8940    4.5600 
 2013.768642  -44.4950   74.4990   17.3080    0.7670    0.9180    4.6030 
 2013.771380  -44.5730   74.7350   18.4560    0.7310    0.9140    4.4900 
 2013.774118  -43.0890   75.4620   16.8900    0.7100    0.8420    4.2570 
 2013.776856  -44.1390   76.6860   17.9150    0.7080    0.8540    4.1680 
 2013.779594  -41.6580   75.9530   18.6480    0.7490    0.8610    4.3110 
 2013.782331  -42.8630   77.3710   19.8410    0.6870    0.7990    3.9890 
 2013.785069  -43.4420   76.1310   16.5000    0.8270    1.0770    5.0390 
 2013.787807  -43.2430   75.8100   21.0020    0.8420    0.9640    4.9030 
 2013.790545  -41.8470   77.7990   20.0460    0.7930    0.8760    4.4260 
 2013.793283  -41.0720   77.1830   19.4660    0.8750    1.0660    4.8350 
 2013.796021  -41.3800   77.9060   22.4860    0.6340    0.7660    3.7690 
 2013.798758  -40.1120   77.9730   16.5740    0.7380    0.8500    4.0700 
 2013.801496  -40.1320   77.5440   18.3440    0.7370    0.8870    4.1540 
 2013.804234  -41.5100   75.6920   13.9240    0.7020    0.8270    4.0830 
 2013.806972  -41.0740   76.7260   17.5900    0.8290    0.9430    4.6360 
 2013.809710  -40.3680   77.4900   13.9680    0.7680    0.9100    4.2230 
 2013.812448  -39.1480   79.2670   22.4820    0.7310    0.8940    4.0800 
 2013.815186  -38.2190   77.6770   24.0390    0.7120    0.8330    4.0430 
 2013.817923  -38.7690   78.5140   21.8440    0.7330    0.9150    4.2170 
 2013.820661  -37.9940   76.4670   18.9640    0.6940    0.8270    4.1200 
 2013.823399  -39.7720   76.8560   19.9380    0.7340    0.8510    4.0350 
 2013.826137  -40.0650   76.0390   17.9440    0.7850    0.8980    4.5750 
 2013.828875  -40.3920   77.3580   16.1770    0.9450    1.0770    5.2110 
 2013.831613  -39.0710   77.3240   19.0880    0.7770    0.8780    4.4720 
 2013.834351  -37.9410   77.3680   14.4840    0.7930    0.9220    4.3800 
 2013.837088  -40.2440   78.9680   21.3920    0.7810    0.8390    4.1880 
 2013.839826  -39.8090   77.1330   28.0710    0.8770    0.9450    4.7600 
 2013.842564  -40.1190   77.4200   27.2410    0.9850    1.1270    5.1950 
 2013.845302  -38.1210   76.8180   17.1070    0.7740    0.8460    4.4090 
 2013.848040  -37.9740   79.5870   19.4370    0.7290    0.8030    4.0280 
 2013.850778  -37.9410   75.8090   20.7370    0.8820    1.0640    4.9510 
 2013.853515  -38.0560   78.6740   23.0800    0.6760    0.7830    3.8680 
 2013.856253  -39.3220   78.3700   22.9620    0.7490    0.9000    4.3900 
 2013.858991  -41.3280   78.9530   16.9850    0.9360    1.0440    5.0900 
 2013.861739  -39.8670   79.2880   15.2550    0.8730    1.0210    4.8260 
 2013.864467  -41.0380   77.2320   18.1840    0.6830    0.7900    3.8660 
 2013.867205  -39.8780   78.7560   23.4900    0.6570    0.7940    3.9310 
 2013.869943  -38.6750   79.0220   18.4460    0.7210    0.8610    4.1970 
 2013.872680  -37.5880   77.7430   25.5390    0.8100    0.9580    4.5430 
 2013.875418  -38.6190   76.4160   22.0400    0.7920    0.8660    4.6530 
 2013.878156  -38.5270   80.3640   15.8760    0.7210    0.8600    4.1720 
 2013.880894  -37.6120   79.6750   15.2110    0.7020    0.8130    4.0360 
 2013.883632  -40.4230   78.1250   14.4230    0.7430    0.8700    4.3080 
 2013.886370  -39.7010   78.3380   24.1170    0.7960    0.8410    4.2460 
 2013.889108  -39.5550   78.2110   20.5300    0.6750    0.7930    3.9210 
 2013.891845  -38.6090   80.8520   18.6130    0.6400    0.7630    3.6740 
 2013.894583  -38.2100   78.7950   11.0460    0.7170    0.8460    4.2000 
 2013.897321  -39.3210   78.9610   22.0190    0.6630    0.7760    3.7400 
 2013.900059  -39.0140   79.4020   21.2230    0.6510    0.7790    3.8170 
 2013.902797  -39.3230   79.8740   28.9190    0.6290    0.7780    3.8570 
 2013.905535  -40.6890   79.4490   29.0420    0.6300    0.7480    3.6990 
 2013.908272  -40.0270   79.1450   19.8310    0.6360    0.7480    3.7430 
 2013.911010  -40.2820   77.9740   17.0900    0.7100    0.8590    4.2770 
 2013.913748  -39.3810   79.7250   32.5710    0.7220    0.8150    4.1760 
 2013.916486  -39.1220   79.5970   22.7740    0.7000    0.8430    4.1740 
 2013.919224  -38.3470   78.2820   20.5200    0.6370    0.7780    3.8720 
 2013.921962  -39.5010   78.8080   16.3490    0.6840    0.8350    4.0110 
 2013.924700  -39.5110   78.6110   15.1480    0.6870    0.8170    4.0150 
 2013.927437  -40.0130   79.9930   16.9190    0.6820    0.8060    4.1550 
 2013.930175  -39.7530   79.2430   19.1700    0.6860    0.7860    3.9770 
 2013.932913  -39.3380   79.1430   16.2590    0.7170    0.8360    4.1560 
 2013.935651  -38.3600   79.8270   21.2520    0.8710    0.9740    5.2850 
 2013.938389  -38.5800   80.4180   12.1470    0.6630    0.7920    3.8890 
 2013.941127  -39.0240   78.8450    8.7840    0.6570    0.7850    3.9610 
 2013.943865  -38.8910   80.7420   13.0940    0.6220    0.7460    3.5930 
 2013.946602  -40.4760   80.8900   15.0990    0.6560    0.7950    3.9900 
 2013.949340  -39.3520   79.6760   16.5690    0.6550    0.7660    3.8450 
 2013.952078  -37.4750   79.9840   16.4330    0.8380    0.9780    4.8710 
 2013.954816  -37.9870   80.4320   20.0920    0.7540    0.8380    4.0890 
 2013.957554  -37.3700   77.3610   17.4110    0.7070    0.8410    4.0620 
 2013.960292  -35.9620   77.9210   15.3580    0.6820    0.8030    3.9500 
 2013.963030  -35.4940   79.3460   18.3110    0.6920    0.8220    4.0670 
 2013.965767  -36.4110   78.6290   18.8920    0.7240    0.8650    4.0840 
 2013.968505  -36.0120   79.2020   22.8750    0.7100    0.8210    4.0980 
 2013.971243  -37.6230   78.0600   25.8660    0.6330    0.7690    3.8350 
 2013.973981  -37.1420   75.1060   18.8160    0.6130    0.7390    3.6400 
 2013.976719  -36.7420   73.3070   22.1750    0.6220    0.7470    3.7070 
 2013.979457  -36.1210   73.5490   25.5710    0.6190    0.7360    3.6310 
 2013.982194  -37.7850   72.9680   21.5800    0.6540    0.7940    3.8910 
 2013.984932  -36.1400   72.4600   23.1490    0.6150    0.7500    3.6710 
 2013.987670  -37.8910   72.1140   20.4800    0.6250    0.7590    3.7580 
 2013.990408  -37.6840   71.5700   15.4140    0.6490    0.7460    3.7300 
 2013.993146  -37.9360   71.9070   16.1590    0.6710    0.7960    3.9570 
 2013.995884  -39.2920   72.1040   18.2700    0.6410    0.7820    3.9110 
 2013.998622  -38.8740   70.9380   17.8630    0.6490    0.7580    3.8400 
 2014.001359  -39.3840   71.2860   17.2430    0.7460    0.8700    4.4900 
 2014.004097  -39.2030   72.3410   21.4680    0.7100    0.8400    4.2060 
 2014.006835  -39.5980   71.9040   14.8890    0.7240    0.8580    4.1910 
 2014.009573  -39.6790   69.2880   10.2650    0.7490    0.8410    4.2130 
 2014.012311  -41.5750   71.9720   18.4070    0.6660    0.7880    3.9340 
 2014.015049  -39.2290   72.0670   20.1600    0.6720    0.8150    4.0150 
 2014.017787  -39.2090   71.9190   22.3400    0.6970    0.8410    4.1980 
 2014.020524  -41.6600   72.4030   17.0630    0.6840    0.8000    4.0690 
 2014.023262  -41.6880   78.6800   29.9850    0.7560    0.9050    4.6010 
 2014.026000  -41.0180   79.7300   19.3310    0.6690    0.7910    4.0080 
 2014.028738  -41.0550   79.3640   21.2060    0.6840    0.8010    4.0280 
 2014.031476  -42.8350   78.5780   20.8390    0.8660    0.9940    4.6500 
 2014.034214  -43.9130   80.6140    8.2430    0.7860    0.8790    4.4250 
 2014.036951  -42.5860   82.2490   16.2110    0.9500    1.0070    5.0290 
 2014.039689  -42.0980   82.4320   17.1750    0.6400    0.7640    3.7750 
 2014.042427  -40.1750   82.4710   15.0660    0.6790    0.7800    3.8390 
 2014.045165  -41.5390   82.1490   10.5660    0.7220    0.8410    4.0730 
 2014.047903  -41.7820   81.9830   16.9350    0.6610    0.7710    3.8980 
 2014.050641  -41.4990   81.8110   21.1940    0.6210    0.7600    3.7090 
 2014.053379  -42.3880   82.2690   16.0700    0.6670    0.7710    3.8720 
 2014.056116  -42.4790   82.9910   15.2520    0.7430    0.8590    4.3600 
 2014.058854  -42.9940   81.1900   16.0130    0.8070    0.9300    4.7150 
 2014.061592  -43.0960   81.3760   14.3820    0.7280    0.8190    4.0860 
 2014.064330  -42.1240   81.8160   14.4430    0.6860    0.7900    3.9890 
 2014.067068  -43.7860   83.8340   15.3940    0.6940    0.8280    4.0670 
 2014.069806  -44.4430   82.7150   18.4540    0.6540    0.8030    3.9550 
 2014.072544  -45.5080   81.8520   13.7310    0.6670    0.7860    3.9030 
 2014.075281  -43.6550   82.7090   13.2330    0.8220    0.8920    4.6010 
 2014.078019  -42.5080   83.3200   20.6130    0.7140    0.8090    4.1120 
 2014.080757  -41.3880   81.4140   22.5550    0.6280    0.7560    3.7360 
 2014.083495  -43.0760   82.2020   13.9800    0.6830    0.7950    3.9920 
 2014.086233  -44.4510   82.4620   17.5220    0.7350    0.8460    4.2780 
 2014.088971  -42.8510   81.7150   14.6610    0.7740    0.8620    4.3170 
 2014.091708  -43.2260   82.6760   19.2230    0.8630    0.9740    4.8540 
 2014.094446  -44.6040   81.7970   16.8390    0.7360    0.8440    4.2780 
 2014.097184  -43.4770   82.5250   19.0580    0.7570    0.8840    4.3720 
 2014.099932  -42.9530   84.0010   15.9220    0.7850    1.0160    4.7920 
 2014.102660  -43.0490   82.9710   13.9400    0.9190    0.9520    4.9880 
 2014.105398  -43.8150   82.3060   21.3910    0.8950    1.1080    5.0270 
 2014.108136  -43.7150   82.2680   21.0950    0.8080    0.9300    4.6220 
 2014.110873  -43.3020   81.9320   25.6870    0.8700    1.0380    4.7840 
 2014.113611  -42.3620   82.7090   25.0990    0.8000    0.9690    4.5770 
 2014.116349  -43.0770   82.3800   22.4090    0.9300    1.0580    5.1720 
 2014.119087  -43.9290   82.5540   22.6250    0.7000    0.8230    4.0160 
 2014.121825  -44.0000   81.7860   16.0680    0.7050    0.8000    3.9950 
 2014.124563  -44.5160   84.1830   22.4280    0.7900    0.8870    4.3340 
 2014.127301  -44.7490   82.6300   25.4590    0.7800    0.9050    4.6660 
 2014.130038  -43.4390   82.1370   25.6370    0.7290    0.8340    4.2010 
 2014.132776  -44.0760   83.2540   24.2360    0.8570    1.0070    4.9550 
 2014.135514  -44.5200   82.8580   23.3990    0.9030    1.0590    5.2890 
 2014.138252  -45.2700   82.7780   20.7660    0.8470    1.0050    4.9320 
 2014.140990  -44.4010   81.9750   18.8140    0.8030    1.0390    4.7010 
 2014.143728  -44.5950   83.0790   21.2280    0.8320    0.9430    4.6660 
 2014.146466  -45.0370   83.9010   24.4040    0.7970    0.9550    4.8650 
 2014.149203  -43.6460   83.6570   22.1850    0.7090    0.8170    4.1450 
 2014.151941  -41.8880   83.4790   16.3640    0.7150    0.8070    4.0920 
 2014.154679  -41.7180   83.8030   11.3050    0.7720    0.9140    4.1630 
 2014.157417  -42.9620   83.7320   11.0450    1.0620    1.1790    5.4060 
 2014.160164  -46.1950   82.2380   17.1600    0.7660    0.8900    4.5710 
 2014.162893  -45.7050   83.9970   23.8050    0.7920    0.9380    4.4040 
 2014.165630  -44.2890   84.4220   20.4450    0.7900    0.8540    4.3290 
 2014.168368  -45.0410   85.2980   19.0040    0.8320    0.9290    4.7220 
 2014.171106  -43.0970   83.2250   24.9220    1.0370    1.1170    5.0670 
 2014.173844  -42.5020   82.6370   18.7480    1.1340    1.1730    5.4140 
 2014.176582  -42.6090   84.2070   25.4350    0.8970    1.0040    5.0510 
 2014.179320  -41.1110   84.5400   20.3110    0.7620    0.8530    4.1890 
 2014.182058  -43.4630   85.8260   31.1940    0.8750    0.9960    4.6610 
 2014.184795  -45.6270   86.3820   34.1530    0.7870    0.9190    4.1550 
 2014.187533  -45.0690   83.8950   23.9430    0.8270    0.9920    4.7460 
 2014.190271  -44.9670   83.3580   27.0880    0.9670    1.0110    4.8760 
 2014.193009  -44.1350   84.9590   27.7980    0.7440    0.9390    4.3690 
 2014.195747  -46.3550   85.3560   24.5420    0.8490    0.9070    4.6470 
 2014.198485  -47.3730   84.5430   26.5260    0.7890    0.8930    4.4510 
 2014.201223  -46.8940   85.9970   32.7810    0.6910    0.8560    3.9000 
 2014.203960  -47.7270   85.2730   31.4120    0.6530    0.7850    3.8670 
 2014.206698  -46.4150   87.2190   34.4620    0.6960    0.8000    3.8940 
 2014.209436  -45.8870   85.6720   24.6000    0.9550    1.0980    4.8560 
 2014.212174  -45.4050   85.5620   32.2710    0.7250    0.8490    4.1380 
 2014.214912  -46.4580   85.2540   28.7470    0.7210    0.8560    4.1520 
 2014.217650  -46.1600   85.4180   30.8600    0.7490    0.8750    4.3120 
 2014.220387  -45.2160   85.9900   35.8210    0.8130    0.9040    4.4590 
 2014.223125  -45.7010   84.5060   26.5390    0.7840    0.9020    4.2190 
 2014.225863  -44.6290   84.9430   23.3680    0.7040    0.8280    3.9070 
 2014.228601  -45.7600   85.4670   27.7050    0.8920    0.9230    4.4420 
 2014.231339  -45.6620   84.9750   26.5670    0.6930    0.8130    3.9880 
 2014.234077  -47.3810   84.6280   29.1520    0.7540    0.8970    4.4610 
