 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2023.378498 -248.7350  156.5840   37.6620    0.5540    0.7540    2.4080 
 2023.381236 -248.7270  157.9030   38.5350    0.6160    0.8030    2.7080 
 2023.383974 -249.3640  157.9340   38.8960    0.5970    0.8020    2.4420 
 2023.386712 -249.7100  157.9350   34.8100    0.5750    0.7610    2.3560 
 2023.389450 -248.2240  157.4870   34.4320    0.5680    0.7650    2.4000 
 2023.392188 -248.8990  157.4870   34.3090    0.5710    0.7540    2.3520 
 2023.394925 -247.6140  157.9710   37.6500    0.5680    0.7620    2.3820 
 2023.397663 -247.6170  157.6400   40.4310    0.5760    0.7610    2.4380 
 2023.400401 -248.3650  157.9260   41.0570    0.5840    0.7570    2.4150 
 2023.403139 -248.4510  158.5470   42.3760    0.5710    0.7810    2.4690 
 2023.405877 -249.7620  158.7360   44.5420    0.5630    0.7590    2.3950 
 2023.408615 -245.5360  158.3800   28.8940    0.5980    0.8220    2.6980 
 2023.411353 -247.9560  157.4410   33.8730    0.6110    0.8140    2.6960 
 2023.414090 -249.2810  156.5000   33.7800    0.5850    0.7790    2.5340 
 2023.416828 -248.7050  157.2500   37.2510    0.5800    0.7840    2.4700 
 2023.419566 -248.0150  157.0070   33.7190    0.5650    0.7550    2.4270 
 2023.422304 -249.9680  154.9290   36.5620    0.5480    0.7470    2.3170 
 2023.425042 -249.5420  157.2830   36.1400    0.5440    0.7410    2.3210 
 2023.427780 -250.9430  158.1860   38.2950    0.5440    0.7350    2.3020 
 2023.430518 -248.1380  158.5630   33.7930    0.5490    0.7390    2.2980 
 2023.433255 -248.9200  158.9430   34.3160    0.5580    0.7590    2.3880 
 2023.435993 -247.9410  157.6260   33.5430    0.5600    0.7550    2.3710 
 2023.438731 -248.3820  158.5950   37.8420    0.5750    0.7670    2.5130 
 2023.441469 -248.2490  157.4250   41.2350    0.5590    0.7620    2.3980 
 2023.444207 -250.7520  157.7060   33.4800    0.5890    0.7800    2.5690 
 2023.446945 -249.2600  158.3190   33.1950    0.5450    0.7410    2.3040 
 2023.449682 -249.4500  156.7470   32.9130    0.5450    0.7260    2.2630 
 2023.452420 -250.0100  156.5360   35.2120    0.5810    0.7790    2.4670 
 2023.455158 -249.0230  157.3970   36.3880    0.6110    0.8660    2.7270 
 2023.457896 -249.2530  156.5100   35.8270    0.5640    0.7640    2.4210 
 2023.460634 -248.8410  156.7300   34.9990    0.5690    0.7670    2.4600 
 2023.463372 -250.5070  157.5080   32.6230    0.5840    0.7690    2.4480 
 2023.466110 -250.5090  159.3950   36.4380    0.5930    0.8330    2.6130 
 2023.468847 -250.3050  158.4490   35.5980    0.5910    0.8230    2.5140 
 2023.471585 -251.1690  159.4700   32.6530    0.5910    0.8070    2.5700 
 2023.474323 -250.2150  156.5210   33.9160    0.5730    0.7610    2.3790 
 2023.477061 -250.5970  156.9330   39.8450    0.5660    0.7680    2.3930 
 2023.479799 -250.3100  156.7070   39.2830    0.5790    0.7690    2.4380 
 2023.482537 -249.8430  157.7480   35.3230    0.5820    0.7980    2.5490 
 2023.485275 -249.0170  159.2760   36.7020    0.5640    0.7660    2.4350 
 2023.488012 -251.3640  156.8500   34.2260    0.5490    0.7410    2.3540 
 2023.490750 -250.4900  156.6400   33.9740    0.6340    0.8950    2.7500 
 2023.493488 -249.2840  156.5560   33.0250    0.5610    0.7520    2.3790 
 2023.496226 -250.1000  157.6340   32.3330    0.5390    0.7270    2.2590 
 2023.498964 -249.7480  158.9410   34.1260    0.5540    0.7530    2.3300 
 2023.501702 -250.6190  155.7280   27.6100    0.5680    0.7930    2.5240 
 2023.504439 -251.3060  155.4050   33.4600    0.5490    0.7490    2.3580 
 2023.507177 -251.3060  156.8020   28.6040    0.5680    0.7710    2.5050 
 2023.509915 -250.1690  157.8650   31.2150    0.5920    0.8080    2.5840 
 2023.512653 -249.3720  160.5630   38.2710    0.6550    0.9340    3.1420 
 2023.515391 -249.3370  159.3410   48.0510    0.5890    0.8340    2.7750 
 2023.518129 -250.2910  157.5360   43.6970    0.5660    0.7670    2.4830 
 2023.520867 -249.9670  158.5000   34.4720    0.5720    0.7820    2.5210 
 2023.523604 -249.3110  156.9320   29.6260    0.5950    0.8110    2.6060 
 2023.526342 -252.2260  158.0750   39.0490    0.5890    0.7940    2.5720 
 2023.529080 -250.7810  157.6280   34.0350    0.5730    0.7900    2.5480 
 2023.531818 -250.7280  155.3990   28.1190    0.6380    0.8920    2.9220 
 2023.534556 -250.6690  155.9000   38.0590    0.5940    0.8290    2.6060 
 2023.537294 -250.1880  156.6210   34.4720    0.5980    0.8240    2.7310 
 2023.540032 -251.0430  157.8860   41.7060    0.6230    0.8720    2.7090 
 2023.542769 -251.4910  156.9370   36.0070    0.5800    0.7930    2.5080 
 2023.545507 -251.3870  156.2280   38.1410    0.5460    0.7400    2.3210 
 2023.548245 -252.2810  157.5110   36.9000    0.5650    0.7650    2.4500 
 2023.550983 -252.6760  159.0160   37.4790    0.6080    0.8370    2.7020 
 2023.553721 -251.1540  160.3470   36.9690    0.6030    0.8250    2.7690 
 2023.556459 -251.3430  159.7700   39.3520    0.5810    0.7940    2.4400 
 2023.559197 -251.9340  159.3610   33.7480    0.5610    0.7620    2.4160 
 2023.561934 -253.7070  159.2030   38.2290    0.5820    0.7850    2.4380 
 2023.564672 -251.6840  160.8080   41.5440    0.6290    0.8520    2.7380 
 2023.567410 -251.5530  159.6290   41.8820    0.5620    0.7670    2.3640 
 2023.570148 -252.3630  158.0540   38.3310    0.5680    0.7640    2.4010 
 2023.572886 -253.2630  158.3340   32.6360    0.5650    0.7600    2.3900 
 2023.575624 -253.7850  157.8100   39.2370    0.5750    0.7670    2.4190 
 2023.578361 -253.8540  157.7290   39.5690    0.5560    0.7510    2.3760 
 2023.581099 -252.3990  155.7690   40.7590    0.5550    0.7570    2.3820 
 2023.583837 -253.9590  159.4460   38.7640    0.5800    0.7710    2.4880 
 2023.586575 -251.7180  158.4570   47.6830    0.5530    0.7520    2.3600 
 2023.589313 -252.5510  157.6300   42.7320    0.5720    0.7690    2.4310 
 2023.592051 -251.2960  157.7400   43.1180    0.5630    0.7820    2.4420 
 2023.594789 -252.3580  156.3140   37.9810    0.5460    0.7450    2.2990 
 2023.597526 -253.2430  156.4370   40.8610    0.5860    0.8000    2.5190 
 2023.600264 -253.7690  157.2790   38.3880    0.5550    0.7520    2.3670 
 2023.603002 -252.1780  158.8350   43.4170    0.5860    0.7880    2.4990 
 2023.605740 -251.4690  157.9660   42.5310    0.5640    0.7670    2.4580 
 2023.608478 -252.9740  157.5140   49.8990    0.6110    0.8400    2.6960 
 2023.611216 -252.2380  158.8520   41.0670    0.6310    0.8280    2.7300 
 2023.613954 -254.0670  157.6390   44.9830    0.6000    0.8160    2.6130 
 2023.616691 -251.8140  158.4950   41.1630    0.5820    0.7860    2.5550 
 2023.619429 -251.6230  158.3940   42.0070    0.5930    0.7990    2.6530 
 2023.622167 -251.0840  158.8380   44.6290    0.6160    0.8310    2.7060 
 2023.624905 -253.2440  156.8700   40.4370    0.5850    0.8090    2.6040 
 2023.627643 -251.4650  160.3810   45.1600    0.5790    0.8140    2.5580 
 2023.630381 -254.2490  159.7450   36.9140    0.6010    0.8360    2.7890 
 2023.633118 -252.5570  160.3640   53.2580    0.6210    0.8840    2.9140 
 2023.635856 -251.2060  159.1890   39.2140    0.6260    0.8790    2.9650 
 2023.638594 -253.7910  159.2770   26.8300    0.6250    0.8530    2.8590 
 2023.641332 -253.1820  159.7170   43.5690    0.5890    0.8450    2.7000 
 2023.644070 -254.4020  158.6150   36.5810    0.5710    0.7740    2.5270 
 2023.646808 -253.3890  157.7850   43.7540    0.5700    0.7860    2.5280 
 2023.649546 -253.9630  159.9850   42.9230    0.5740    0.7770    2.4850 
 2023.652283 -252.2120  159.1500   43.4590    0.5740    0.7950    2.5810 
 2023.655021 -255.9720  160.1540   45.4210    0.5780    0.7860    2.5590 
 2023.657759 -253.3100  159.0360   45.5460    0.5800    0.8090    2.6970 
 2023.660497 -253.9360  159.4750   44.8320    0.5560    0.7580    2.4000 
 2023.663235 -252.6070  159.4780   44.0710    0.5400    0.7390    2.3270 
 2023.665973 -253.0650  161.5410   41.0460    0.5930    0.8170    2.4880 
 2023.668711 -254.4390  159.1300   41.3880    0.6250    0.9160    2.8230 
 2023.671448 -251.5950  159.2820   48.1770    0.5590    0.7830    2.4750 
 2023.674186 -253.8430  159.1950   42.3490    0.5880    0.8060    2.5950 
 2023.676924 -254.7190  158.5330   45.3370    0.5570    0.7620    2.4040 
 2023.679662 -254.1300  159.7680   42.7000    0.5360    0.7420    2.2920 
 2023.682400 -254.6920  160.3870   40.3570    0.5910    0.7840    2.4530 
 2023.685138 -254.1010  159.8830   39.7910    0.5650    0.7720    2.4140 
 2023.687876 -253.9640  161.1980   41.7130    0.5500    0.7590    2.3800 
 2023.690613 -254.4360  160.7090   43.2030    0.5390    0.7400    2.3150 
 2023.693351 -253.9320  159.5290   41.6600    0.5670    0.7920    2.4600 
 2023.696089 -253.7960  160.3070   45.4200    0.6150    0.8280    2.6110 
 2023.698827 -253.0590  160.5560   44.4450    0.5710    0.7790    2.4450 
 2023.701565 -255.3480  161.4480   41.6160    0.6130    0.8510    2.6320 
 2023.704303 -254.3590  160.6330   41.7110    0.5750    0.8100    2.4750 
 2023.707040 -255.8680  162.9350   44.1760    0.5980    0.8070    2.5530 
 2023.709778 -255.6650  160.4960   43.8320    0.5760    0.7940    2.4580 
 2023.712516 -254.4170  159.4550   44.7960    0.6060    0.8350    2.5560 
 2023.715254 -253.6640  159.2540   47.9910    0.6580    0.8740    2.8830 
 2023.717992 -255.1790  160.4630   44.7440    0.5580    0.7780    2.3790 
 2023.720730 -255.1430  159.9300   43.4130    0.5750    0.8020    2.5090 
 2023.723468 -255.1580  162.2430   49.1410    0.5720    0.7680    2.4010 
 2023.726205 -254.2880  161.9400   43.4470    0.5810    0.7710    2.5360 
 2023.728943 -254.6610  161.6470   42.8170    0.6100    0.8230    2.6430 
 2023.731681 -255.1510  161.4060   38.7680    0.5670    0.8020    2.5240 
 2023.734419 -256.4770  161.6440   44.2250    0.6420    0.8850    2.7790 
 2023.737157 -256.5950  161.2610   43.3120    0.5590    0.7750    2.3630 
 2023.739895 -256.3060  161.4570   41.7430    0.5720    0.7670    2.4460 
 2023.742633 -255.9080  159.2800   39.3100    0.5850    0.7990    2.5080 
 2023.745370 -255.6370  160.7730   46.6810    0.5830    0.8120    2.5280 
 2023.748108 -255.4380  160.0070   46.6370    0.5720    0.7720    2.4800 
 2023.750846 -255.3410  160.3260   43.7290    0.5990    0.8120    2.5910 
 2023.753584 -257.9840  161.2700   41.7050    0.6040    0.8250    2.5860 
 2023.756322 -256.2790  160.7080   43.4930    0.5810    0.7910    2.5730 
 2023.759060 -254.0150  161.9060   43.3790    0.5890    0.7990    2.5760 
 2023.761797 -255.2640  162.2920   26.3730    0.5910    0.8520    2.7410 
 2023.764535 -258.2330  162.3360   43.7770    0.5900    0.8300    2.6940 
 2023.767273 -257.1990  160.8270   42.4360    0.6010    0.8250    2.6710 
 2023.770011 -255.7400  162.6130   47.7970    0.6500    0.8750    2.7660 
 2023.772749 -254.7680  159.9480   38.8310    0.5540    0.7680    2.3880 
 2023.775487 -256.5620  161.7430   47.7330    0.5590    0.7840    2.4100 
 2023.778225 -256.8520  162.1350   45.2350    0.5770    0.7890    2.4600 
 2023.780962 -256.1280  160.6720   40.0850    0.6060    0.8540    2.6410 
 2023.783700 -257.3090  159.2830   41.7850    0.5680    0.7930    2.4780 
 2023.786438 -258.3950  159.3060   39.4930    0.5470    0.7570    2.3110 
 2023.789176 -259.7730  159.9510   45.5020    0.5600    0.7530    2.3450 
 2023.791914 -257.2940  160.5520   41.1740    0.5620    0.7610    2.3700 
 2023.794652 -257.7320  162.0860   41.1970    0.6260    0.8470    2.6090 
 2023.797390 -256.8400  161.5210   46.3730    0.6880    0.8800    2.9290 
 2023.800127 -255.8650  160.5090   49.3600    0.6100    0.8490    2.7210 
 2023.802865 -255.7860  161.4820   41.2490    0.7030    0.9000    3.0310 
 2023.805603 -256.4810  162.7290   40.5600    0.5690    0.7920    2.4280 
 2023.808341 -256.8950  163.1620   44.0980    0.5370    0.7320    2.2580 
 2023.811079 -257.2310  162.3100   47.0170    0.5400    0.7430    2.2930 
 2023.813817 -255.6200  162.0290   44.3170    0.5520    0.7450    2.3480 
 2023.816554 -258.4010  162.7680   41.0020    0.6130    0.8350    2.7750 
 2023.819292 -256.7160  162.9900   41.0110    0.5920    0.8030    2.4900 
 2023.822030 -257.0660  160.8700   39.2060    0.6580    0.8900    2.7810 
 2023.824768 -257.2200  160.2930   44.6700    0.6510    0.8780    2.8250 
 2023.827506 -257.8740  162.5450   44.1290    0.6310    0.8500    2.5260 
 2023.830244 -260.0010  160.7560   38.5810    0.6080    0.8590    2.5910 
 2023.832982 -257.9000  161.6320   37.0510    0.5830    0.7890    2.5320 
 2023.835719 -256.2480  161.9550   42.1100    0.5610    0.7650    2.3720 
 2023.838457 -256.8570  162.9810   39.8360    0.5470    0.7610    2.3900 
 2023.841195 -257.7150  162.4340   41.7120    0.6390    0.8470    2.6050 
 2023.843933 -260.4240  161.7350   46.5390    0.6710    0.9040    2.8040 
 2023.846671 -257.3030  160.8420   38.3260    0.6300    0.8740    2.7000 
 2023.849409 -257.2600  163.1740   41.5100    0.6920    0.9260    2.9130 
 2023.852147 -259.0360  162.2950   42.2690    0.6030    0.8400    2.5080 
 2023.854884 -257.8430  163.0310   41.9250    0.6440    0.8750    2.6340 
 2023.857622 -257.7230  162.0700   41.7250    0.5660    0.8010    2.3730 
 2023.860360 -257.4710  163.8200   44.1150    0.5410    0.7420    2.3070 
 2023.863098 -258.4540  162.9540   38.1220    0.6070    0.8600    2.5160 
 2023.865836 -259.7210  162.9200   44.2230    0.6130    0.8340    2.5920 
 2023.868574 -257.9730  163.4480   44.5290    0.5730    0.7780    2.4490 
 2023.871312 -257.3490  161.0920   44.1220    0.6350    0.8580    2.5980 
 2023.874049 -258.1290  162.9280   43.1100    0.5580    0.7490    2.3320 
 2023.876787 -255.4540  164.0720   44.4040    0.5490    0.7520    2.2900 
 2023.879525 -257.1400  162.2930   39.1940    0.5420    0.7490    2.3490 
 2023.882263 -258.5980  161.0770   43.9430    0.5620    0.7630    2.4180 
 2023.885001 -260.3740  163.3790   45.8630    0.5580    0.7740    2.3640 
 2023.887739 -260.3480  163.5170   40.9690    0.5830    0.7760    2.4340 
 2023.890476 -255.9490  163.7340   45.4940    0.6240    0.8560    2.6920 
 2023.893214 -257.9000  161.1520   40.4800    0.5730    0.7660    2.3860 
 2023.895952 -256.8050  162.4520   42.8220    0.5910    0.8330    2.4820 
 2023.898690 -257.2680  162.2350   35.7390    0.8090    1.0340    3.3730 
 2023.901428 -257.9620  162.3680   38.3560    0.5760    0.7770    2.4300 
 2023.904166 -259.2670  162.0330   42.2320    0.5800    0.7820    2.3740 
 2023.906904 -257.0940  163.7390   47.1400    0.5960    0.7850    2.4160 
 2023.909641 -256.8150  164.8400   37.6540    0.5610    0.7960    2.4760 
 2023.912379 -257.2080  163.0320   39.9730    0.5930    0.7990    2.5800 
 2023.915117 -256.6770  163.9610   35.9470    0.7030    0.9950    3.1660 
 2023.917855 -257.1580  162.4320   39.1230    0.5830    0.7930    2.4770 
 2023.920593 -257.6110  162.5400   43.8760    0.5480    0.7610    2.2950 
 2023.923331 -257.9340  162.9620   43.0040    0.6200    0.8240    2.4910 
 2023.926069 -259.1940  161.9150   43.3570    0.6320    0.8950    2.6560 
 2023.928531 -258.2950  163.0490   44.3370    0.6290    0.9300    2.6520 
 2023.932153 -259.4310  161.2170   36.7130    0.8340    1.0910    3.3650 
 2023.934282 -258.5510  163.0540   44.4180    0.5540    0.7620    2.3620 
 2023.937020 -259.0650  163.1500   41.2210    0.5370    0.7370    2.2600 
 2023.939758 -260.0100  162.6500   41.0420    0.5570    0.7500    2.3220 
 2023.942496 -259.2380  164.1270   39.3750    0.5420    0.7520    2.3080 
 2023.945233 -261.0760  164.5880   42.1130    0.5770    0.7830    2.5350 
 2023.947971 -259.8770  164.7630   43.8990    0.5700    0.7750    2.3680 
 2023.950709 -259.5420  162.7690   47.7190    0.6680    0.8720    2.8310 
 2023.953447 -259.7400  163.4290   42.7040    0.6900    0.8640    2.6910 
 2023.956185 -258.8810  163.2290   41.4450    0.5940    0.7900    2.4410 
 2023.958923 -259.5620  162.8110   42.0400    0.6880    0.8920    2.9070 
 2023.961661 -259.5690  165.5440   43.4500    0.6180    0.8270    2.5130 
 2023.964398 -259.8560  162.6140   43.7010    0.5710    0.7730    2.3910 
 2023.967136 -260.7290  162.6790   45.2800    0.6010    0.7980    2.4920 
 2023.969874 -260.2710  163.3130   45.2190    0.5550    0.7550    2.3700 
 2023.972612 -259.2750  162.7820   43.3280    0.5350    0.7360    2.2840 
 2023.975350 -259.6390  163.7010   46.7280    0.5450    0.7360    2.3010 
 2023.978088 -261.2930  163.5930   45.1180    0.5730    0.7880    2.4140 
 2023.980826 -259.4490  163.2350   45.9160    0.5390    0.7370    2.2560 
 2023.983563 -260.2540  163.1730   43.9630    0.5420    0.7530    2.3130 
 2023.986301 -259.5300  163.3150   45.6850    0.5420    0.7480    2.3110 
 2023.989039 -260.8430  164.7390   43.1820    0.5370    0.7330    2.2620 
 2023.991777 -260.8800  164.7090   47.0590    0.5920    0.8020    2.4320 
 2023.994515 -261.0810  163.8480   45.3940    0.5440    0.7430    2.2950 
 2023.997253 -261.7940  164.6980   45.1760    0.5460    0.7630    2.3300 
 2023.999990 -261.6020  164.8400   44.0470    0.6290    0.8410    2.5540 
 2024.002728 -261.0610  163.7660   41.7850    0.5740    0.7920    2.4180 
 2024.005466 -259.7770  164.1370   39.3200    0.6000    0.8090    2.4430 
 2024.008204 -261.4290  164.9610   40.0300    0.5780    0.7890    2.4230 
 2024.010942 -261.2410  166.3850   41.4270    0.6170    0.8040    2.5880 
 2024.013680 -261.8670  165.4030   38.8850    0.5720    0.7820    2.4820 
 2024.016418 -260.9900  164.7860   40.4300    0.5700    0.7640    2.3810 
 2024.019155 -262.5140  164.0470   43.7550    0.5720    0.7760    2.4420 
 2024.021893 -260.5340  164.0870   35.9360    0.5810    0.7780    2.4280 
 2024.024631 -261.7150  164.1910   39.6520    0.6010    0.8140    2.5120 
 2024.027369 -262.3340  165.8840   41.8800    0.5760    0.8100    2.4580 
 2024.030107 -262.3500  166.4260   38.5510    0.5510    0.7660    2.3710 
 2024.032845 -262.0160  166.7880   40.5040    0.6080    0.7770    2.5430 
 2024.035583 -260.5080  165.9930   41.3680    0.6200    0.8280    2.7170 
 2024.038320 -258.6890  166.3890   47.2660    0.6630    0.8720    2.8700 
 2024.041058 -261.6930  164.4520   29.4780    0.5730    0.7990    2.5140 
 2024.043796 -260.6740  165.1890   45.0080    0.5670    0.7680    2.4380 
 2024.046534 -261.9450  163.7070   37.5580    0.6270    0.8260    2.5960 
 2024.049272 -262.9280  163.6160   36.8610    0.5760    0.8050    2.4980 
 2024.052010 -262.2010  164.0360   40.8410    0.5710    0.7890    2.3950 
 2024.054748 -262.2960  163.1610   43.1700    0.5620    0.7830    2.3970 
 2024.057485 -262.8890  164.2840   42.1840    0.5960    0.8240    2.5140 
 2024.060223 -264.9290  163.9400   47.0330    0.5670    0.7720    2.3800 
 2024.062961 -263.8960  163.5290   45.8680    0.5880    0.7990    2.4950 
 2024.065699 -261.9730  165.3310   41.9320    0.5670    0.7790    2.3620 
 2024.068437 -263.3070  165.2760   42.8040    0.6200    0.8380    2.6470 
 2024.071175 -262.7360  166.0970   46.2360    0.5660    0.7690    2.4460 
 2024.073912 -262.6620  165.9700   44.8990    0.5800    0.8250    2.4770 
 2024.076650 -262.2800  164.8740   42.4020    0.5880    0.8040    2.5450 
 2024.079388 -261.7640  165.2250   43.1390    0.6660    0.8500    2.7650 
 2024.082126 -261.8150  164.7110   42.9180    0.5730    0.7800    2.4120 
 2024.084864 -264.3290  164.3140   43.7820    0.6030    0.8220    2.4630 
 2024.087602 -261.8890  163.9580   42.5910    0.5670    0.7830    2.3850 
 2024.090340 -262.7480  165.4630   42.7380    0.5460    0.7570    2.2890 
 2024.093077 -261.0540  166.8890   40.3790    0.5600    0.7500    2.3460 
 2024.095815 -261.4420  165.0660   41.2410    0.5380    0.7480    2.2710 
 2024.098553 -260.7220  164.6800   40.2810    0.5620    0.7860    2.4000 
 2024.101291 -262.5130  165.9690   41.7800    0.5490    0.7710    2.3740 
 2024.104029 -261.9870  166.1430   42.8440    0.5520    0.7740    2.3280 
 2024.106767 -261.5090  167.4940   43.5050    0.5590    0.7820    2.3930 
 2024.109505 -262.1440  165.2600   43.8700    0.5520    0.7450    2.2650 
 2024.112242 -260.4410  165.8480   41.9270    0.6190    0.8670    2.6300 
 2024.114980 -261.2070  165.5630   45.7670    0.5780    0.8030    2.4680 
 2024.117709 -261.4600  165.2260   44.5220    0.6470    0.8540    2.7050 
 2024.120456 -262.3340  164.5480   44.3290    0.5880    0.8100    2.4900 
 2024.123194 -262.5020  165.7420   40.6750    0.5530    0.7730    2.3450 
 2024.125932 -264.0370  167.0220   44.9140    0.5860    0.7930    2.4350 
 2024.128669 -261.8040  167.0490   40.6880    0.5890    0.7890    2.4790 
 2024.131407 -261.4800  165.6890   38.1350    0.6050    0.8290    2.6220 
 2024.134145 -262.3950  166.1670   38.4100    0.5570    0.7530    2.3590 
 2024.136883 -262.0980  164.1450   38.4510    0.5830    0.7810    2.4580 
 2024.139621 -262.9440  164.9620   42.9160    0.5480    0.7460    2.3620 
 2024.142359 -261.8070  166.6600   45.0810    0.5680    0.7920    2.4910 
 2024.145097 -260.8160  168.2460   48.1830    0.5550    0.7720    2.3700 
 2024.147834 -261.4360  166.7370   45.3050    0.5770    0.7950    2.4810 
 2024.150572 -262.4330  167.6840   41.6970    0.6150    0.8530    2.6480 
 2024.153310 -261.7550  167.2810   47.7940    0.5930    0.8270    2.5250 
 2024.156048 -261.5600  166.7010   47.6040    0.5970    0.8310    2.5760 
 2024.158786 -261.7150  166.2150   44.7930    0.5480    0.7370    2.2820 
 2024.161524 -260.6470  165.6980   44.9320    0.5350    0.7340    2.2500 
 2024.164262 -262.7110  166.5590   30.6420    0.7110    0.9200    3.0990 
 2024.166999 -263.3590  166.7640   38.7030    0.5800    0.8090    2.4450 
 2024.169737 -263.4600  164.9630   42.3720    0.6200    0.8280    2.6830 
 2024.172475 -263.5310  165.0380   38.1710    0.5680    0.7760    2.4260 
 2024.175213 -263.0460  164.3190   39.5920    0.5550    0.7650    2.3570 
 2024.177951 -264.4090  165.6730   41.1450    0.5550    0.7760    2.3300 
 2024.180689 -263.1360  165.5210   45.2050    0.5660    0.7930    2.4380 
 2024.183426 -263.6510  165.5240   42.0800    0.6300    0.8320    2.5430 
 2024.186164 -262.2770  166.3200   43.9280    0.6190    0.8230    2.5890 
 2024.188902 -264.0220  165.8970   47.0110    0.5700    0.7990    2.4980 
 2024.191640 -260.9020  165.7710   45.4670    0.5440    0.7420    2.3380 
 2024.194378 -261.5840  165.5510   42.1960    0.5420    0.7500    2.3110 
 2024.197116 -262.0370  165.0810   39.9450    0.5760    0.8000    2.4310 
 2024.199854 -263.5930  164.2420   39.8660    0.5490    0.7430    2.3290 
 2024.202591 -264.5580  166.8970   42.0250    0.5640    0.7800    2.4080 
 2024.205329 -262.9370  166.2700   39.5150    0.5360    0.7490    2.3000 
 2024.208067 -263.7800  166.9360   39.7560    0.5320    0.7330    2.2440 
 2024.210805 -265.0400  165.6060   41.1050    0.5730    0.7840    2.3850 
 2024.213543 -265.3100  167.1900   37.1670    0.5840    0.7820    2.4700 
 2024.216281 -265.1430  165.0330   37.6450    0.5730    0.7750    2.4340 
 2024.219019 -264.0840  164.3390   39.2480    0.6020    0.8200    2.6010 
 2024.221756 -265.3730  164.0970   36.3870    0.5630    0.7680    2.4020 
 2024.224494 -265.3080  163.6640   37.6650    0.6200    0.8490    2.7360 
 2024.227232 -263.9420  164.5240   36.7000    0.6450    0.8620    2.7870 
 2024.229970 -266.2700  162.8530   39.9300    0.5590    0.7640    2.4050 
 2024.232708 -265.3910  162.5080   40.9510    0.5860    0.8140    2.5270 
 2024.235446 -265.0950  164.5510   40.0130    0.5650    0.7660    2.3990 
 2024.238184 -266.3100  163.9640   37.6060    0.5660    0.7850    2.4660 
 2024.240921 -266.4480  165.9970   41.7800    0.5620    0.7790    2.3850 
 2024.243659 -266.1910  167.5600   40.1430    0.5470    0.7370    2.3090 
 2024.246397 -264.3140  165.3210   40.4520    0.5820    0.7860    2.4440 
 2024.249135 -263.3910  165.0360   37.2180    0.5590    0.7790    2.4940 
 2024.251873 -264.6530  167.8590   38.5880    0.5440    0.7680    2.3510 
 2024.254611 -265.8880  166.8100   39.5890    0.5690    0.7780    2.5210 
 2024.257348 -265.8960  168.3000   38.8700    0.6050    0.8270    2.5710 
 2024.260086 -263.9200  168.7510   41.7230    0.5740    0.7840    2.5240 
 2024.262824 -264.1770  167.5670   40.1820    0.5770    0.7860    2.4600 
 2024.265562 -265.7990  167.3500   38.0130    0.5730    0.7780    2.3990 
 2024.268300 -264.5430  167.4400   38.3240    0.5550    0.7570    2.3670 
 2024.271038 -265.2430  166.9280   39.1850    0.5470    0.7580    2.3890 
 2024.273776 -264.9600  167.5630   40.4480    0.5480    0.7590    2.3230 
 2024.276513 -263.7520  166.8810   40.6810    0.5490    0.7500    2.3280 
 2024.279251 -263.6350  167.2400   39.0610    0.5450    0.7380    2.3160 
 2024.281989 -264.0050  167.6240   37.3290    0.5410    0.7490    2.3370 
 2024.284727 -264.5430  169.1500   41.4630    0.5630    0.7510    2.4140 
 2024.287465 -265.4970  168.5420   36.7530    0.5620    0.7730    2.4360 
 2024.290203 -266.4700  165.9820   29.7410    0.6250    0.8790    2.8040 
 2024.292941 -264.8650  168.4280   38.2230    0.5470    0.7450    2.3390 
 2024.295678 -264.7800  167.3540   41.2680    0.5410    0.7490    2.3230 
 2024.298416 -267.1500  166.9940   39.7290    0.6280    0.8840    2.8120 
 2024.301154 -264.2110  167.4680   36.6150    0.5900    0.8130    2.5550 
 2024.303892 -266.6390  167.4590   32.4900    0.6150    0.8600    2.6750 
 2024.306630 -265.0980  167.5750   34.8040    0.5610    0.7660    2.4400 
 2024.309368 -265.5520  167.9170   39.6420    0.5780    0.7900    2.5230 
 2024.312105 -266.8480  168.7900   34.0760    0.5440    0.7440    2.3330 
 2024.314843 -265.6290  167.5190   37.8640    0.5560    0.7500    2.3540 
 2024.317581 -267.4440  167.8850   42.1600    0.5980    0.8440    2.8660 
 2024.320319 -265.7310  170.3350   42.7680    0.5640    0.7620    2.4340 
 2024.323057 -267.2810  169.2330   40.3570    0.5570    0.7520    2.3670 
 2024.325795 -265.5320  169.7410   39.4190    0.5390    0.7350    2.3050 
 2024.328533 -265.8410  168.2350   41.0320    0.5700    0.7800    2.4290 
 2024.331270 -266.7740  169.6050   39.4900    0.5670    0.7530    2.4190 
 2024.334008 -266.3910  169.2190   37.0130    0.5600    0.7910    2.4200 
 2024.336746 -265.3710  168.7860   40.8070    0.5430    0.7500    2.3010 
 2024.339484 -265.5730  167.2560   41.4730    0.5590    0.7570    2.4100 
 2024.342222 -266.8000  168.9660   43.6350    0.5650    0.7550    2.3630 
 2024.344960 -265.4690  169.3390   42.5240    0.5530    0.7580    2.3840 
 2024.347698 -266.3640  170.2110   44.4590    0.5400    0.7410    2.2910 
 2024.350435 -266.2820  168.4360   39.6710    0.5490    0.7480    2.3420 
 2024.353173 -266.3500  168.6600   41.5890    0.5510    0.7410    2.3160 
