 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2018.677609 -143.6870  135.9030   61.6720    0.6460    0.9760    2.9760 
 2018.680346 -142.6420  135.0930   63.6240    0.6660    0.9500    3.0170 
 2018.683094 -143.2670  135.8230   59.9450    0.6530    0.9410    2.9630 
 2018.685822 -142.9440  135.3430   63.0980    0.6380    0.9320    2.9320 
 2018.688560 -143.8350  135.6570   64.4810    0.6470    0.9320    2.9110 
 2018.691298 -142.5960  135.4590   68.4220    0.6740    0.9430    2.9600 
 2018.694036 -143.2350  135.9060   65.3380    0.7100    1.0660    3.4460 
 2018.696764 -144.2060  136.1160   63.1620    0.6400    0.9520    2.9630 
 2018.699511 -145.1500  137.1070   61.7100    0.6580    0.9420    2.9530 
 2018.702259 -144.3590  134.5200   60.2290    0.6900    0.9920    3.1050 
 2018.704987 -144.9670  135.7840   63.8270    0.6390    0.9760    2.9770 
 2018.707725 -145.3560  134.9600   66.9670    0.6130    0.9140    2.8000 
 2018.710463 -144.8220  136.7830   62.8840    0.6770    0.9620    3.0710 
 2018.713201 -145.5060  137.2310   64.2040    0.6380    0.9390    2.9410 
 2018.715938 -144.8410  137.3900   66.2310    0.6230    0.9400    2.9470 
 2018.718676 -145.8240  136.5040   63.4860    0.6250    0.9230    2.8940 
 2018.721424 -146.0850  138.2360   67.5830    0.6420    0.9510    2.9770 
 2018.724152 -145.2220  138.9910   70.8290    0.7780    1.1520    3.7220 
 2018.726890 -145.0810  135.3760   67.2580    0.6490    0.9740    3.0290 
 2018.729628 -140.7920  132.3870   70.0070    0.6420    0.9500    3.0010 
 2018.732366 -145.4100  135.4160   63.1020    0.6510    0.9400    2.9410 
 2018.735103 -145.3000  136.1930   66.9080    0.6780    0.9800    3.0580 
 2018.740589 -145.5930  135.2180   64.6580    0.6960    0.9870    3.1470 
 2018.743317 -143.6730  138.4890   66.9900    0.6870    1.0290    3.2150 
 2018.746055 -146.7700  135.0710   78.9370    0.6620    0.9660    3.0980 
 2018.748793 -146.8600  133.1030   76.6640    0.6620    0.9470    3.0380 
 2018.751531 -146.8220  137.6020   64.1300    0.6430    0.9610    3.0040 
 2018.754268 -146.3820  137.9310   68.1910    0.6350    0.9390    2.9260 
 2018.757006 -146.9780  137.6550   70.2020    0.6140    0.8810    2.7440 
 2018.759754 -145.9070  138.4160   70.5990    0.6420    0.9290    2.9120 
 2018.762482 -145.1980  136.1730   68.9650    0.6240    0.8860    2.7920 
 2018.765220 -146.5180  135.7260   70.7440    0.7330    1.0240    3.2430 
 2018.767958 -146.2280  134.5650   67.9680    0.6650    0.9730    3.0550 
 2018.770705 -146.4680  136.1940   71.7920    0.6670    0.9860    3.0550 
 2018.773433 -147.8940  136.6990   71.3520    0.6920    0.9850    3.0690 
 2018.776171 -145.4110  136.2010   68.4700    0.6750    0.9630    3.0170 
 2018.778919 -144.5580  135.6620   62.3610    0.6360    0.9270    2.9430 
 2018.781647 -146.1400  136.0930   66.2780    0.6740    0.9750    3.0690 
 2018.784385 -146.5630  133.9630   66.7750    0.6100    0.8900    2.8020 
 2018.787123 -146.4520  136.3890   71.0530    0.6320    0.9080    2.7980 
 2018.789870 -145.8930  135.9270   68.4300    0.6170    0.8910    2.8510 
 2018.792598 -146.2910  135.2480   66.9670    0.5950    0.8480    2.6530 
 2018.795336 -146.9180  136.0360   64.6630    0.5990    0.8630    2.6880 
 2018.798084 -146.6360  136.2000   67.4390    0.5930    0.8610    2.6850 
 2018.800812 -147.7120  134.6470   69.3740    0.6150    0.8890    2.8060 
 2018.803550 -147.5110  138.2740   72.0130    0.6110    0.8780    2.7700 
 2018.806288 -146.9050  137.1800   69.7810    0.6170    0.8980    2.8370 
 2018.809025 -147.9420  136.2050   66.6910    0.5960    0.8590    2.6750 
 2018.811763 -148.3630  136.1820   66.6120    0.5990    0.8660    2.7810 
 2018.817248 -148.0990  138.6880   72.6820    0.6100    0.8880    2.7630 
 2018.819977 -149.1930  135.6860   79.7100    0.6110    0.8550    2.7880 
 2018.822715 -149.3300  131.9130   77.5930    0.6130    0.8960    2.8290 
 2018.825453 -147.1630  135.9620   68.5410    0.5830    0.8410    2.6330 
 2018.828190 -146.8210  136.8050   71.6010    0.5990    0.8510    2.6690 
 2018.830928 -147.3030  137.1000   71.3880    0.5950    0.8470    2.6610 
 2018.833666 -145.0520  136.9690   74.1500    0.5950    0.8410    2.6690 
 2018.836413 -146.4140  135.6000   73.1420    0.5970    0.8710    2.7190 
 2018.839142 -146.5410  138.4090   72.4760    0.6150    0.8880    2.7430 
 2018.841880 -146.2800  137.3710   66.9790    0.6450    0.9280    2.9090 
 2018.844646 -145.9490  136.4830   63.9000    0.7240    1.0230    3.2350 
 2018.847355 -148.1770  135.5150   67.1560    0.6350    0.9200    2.8370 
 2018.850093 -147.0400  135.1830   66.7130    0.6250    0.9160    2.8090 
 2018.855578 -148.5690  137.8060   68.3190    0.6600    0.9540    2.9730 
 2018.858307 -148.4620  137.2870   69.3630    0.6260    0.8830    2.8100 
 2018.861045 -147.8140  138.8220   69.6830    0.5930    0.8560    2.7180 
 2018.863782 -147.1570  137.1710   74.0090    0.6340    0.9130    2.8620 
 2018.866520 -146.9490  134.7070   72.5710    0.5990    0.8590    2.6650 
 2018.869258 -147.3900  136.7030   72.6720    0.5820    0.8410    2.5990 
 2018.871996 -146.6980  135.6290   71.8340    0.5750    0.8230    2.5520 
 2018.874743 -146.3440  134.7120   69.0080    0.6000    0.8480    2.7190 
 2018.877472 -148.4750  137.3880   63.6830    0.6110    0.8840    2.8030 
 2018.880210 -151.2230  139.5860   66.9450    0.6030    0.8720    2.7440 
 2018.882947 -151.1600  139.9540   62.7470    0.6250    0.9090    2.8620 
 2018.885685 -148.9320  138.3520   64.8230    0.6440    0.9400    2.9900 
 2018.888423 -150.8140  138.3820   67.3130    0.6210    0.8530    2.7300 
 2018.891161 -150.5120  138.5780   67.9410    0.5870    0.8410    2.6210 
 2018.893908 -149.2830  138.0270   66.6050    0.5970    0.8610    2.6640 
 2018.896637 -149.1930  138.4550   64.7230    0.5950    0.8770    2.6950 
 2018.899374 -149.9080  138.3690   59.3320    0.5960    0.8590    2.7150 
 2018.902112 -148.6200  137.9940   62.2990    0.5940    0.8680    2.7240 
 2018.904850 -149.8560  138.3180   65.7080    0.5960    0.8700    2.7180 
 2018.907588 -148.2450  137.5890   64.8700    0.6000    0.8370    2.6970 
 2018.910326 -148.4660  141.3550   62.9250    0.6150    0.8940    2.7980 
 2018.913073 -147.8120  138.1390   61.6720    0.6010    0.8490    2.6530 
 2018.915802 -147.8970  138.5250   65.7180    0.5830    0.8570    2.6270 
 2018.918539 -149.1640  139.0830   65.3370    0.6180    0.8800    2.7600 
 2018.921277 -148.1040  139.4420   69.1900    0.5830    0.8350    2.5750 
 2018.924015 -147.8630  139.4130   69.5670    0.6210    0.8860    2.8060 
 2018.926753 -147.6130  138.1660   67.5660    0.6030    0.8440    2.7450 
 2018.929481 -148.8560  138.1270   70.0390    0.5990    0.8580    2.7090 
 2018.932238 -149.5300  139.0080   65.3540    0.6150    0.8870    2.7930 
 2018.934967 -151.4710  140.2270   68.8130    0.5830    0.8570    2.5930 
 2018.937704 -149.5260  139.3280   68.1660    0.6110    0.8900    2.7820 
 2018.940442 -148.8290  138.5870   68.5380    0.6170    0.8860    2.7800 
 2018.943180 -147.8220  138.3840   67.3010    0.6090    0.8860    2.7770 
 2018.945918 -148.4360  138.3880   69.9390    0.6300    0.9300    2.9120 
 2018.948656 -148.0680  138.3780   69.3060    0.7170    1.0670    3.4440 
 2018.951403 -150.2670  141.1510   71.8690    0.6690    0.9680    3.1530 
 2018.954131 -149.8830  140.0570   70.4720    0.5940    0.8300    2.6390 
 2018.956869 -150.8360  140.5180   66.8900    0.6000    0.8510    2.6300 
 2018.959607 -150.8790  139.3550   67.4430    0.5900    0.8480    2.6400 
 2018.962345 -150.7820  140.1140   71.5520    0.6010    0.8710    2.7520 
 2018.965083 -149.9820  137.5830   64.6120    0.6430    0.9000    2.8200 
 2018.967821 -150.6380  140.5090   72.6140    0.5960    0.8440    2.6420 
 2018.970568 -150.9620  139.1590   70.3090    0.6260    0.8620    2.7510 
 2018.973296 -151.3810  140.4860   72.2800    0.5750    0.8410    2.5820 
 2018.976034 -150.8310  139.8930   74.4400    0.6030    0.8650    2.7370 
 2018.978772 -151.6010  140.1550   78.3300    0.6290    0.8860    2.8850 
 2018.981510 -151.2840  138.2600   68.7890    0.6190    0.9100    2.8050 
 2018.984248 -149.7160  137.5510   72.7520    0.6130    0.9120    2.8900 
 2018.986986 -151.8710  136.9460   74.5810    0.6160    0.8740    2.8790 
 2018.989733 -151.4450  138.9380   70.4910    0.6950    1.0430    3.3340 
 2018.992461 -150.3110  136.9650   73.9330    0.6230    0.9200    2.8710 
 2018.995199 -150.9100  136.4400   73.7130    0.6090    0.8870    2.7930 
 2018.997937 -151.0520  137.2620   71.7050    0.6200    0.8860    2.8270 
 2019.000675 -151.3160  135.6810   72.5990    0.6190    0.8820    2.7980 
 2019.003413 -152.5410  140.8080   74.5130    0.5980    0.8510    2.6990 
 2019.006151 -151.0290  140.6410   68.1480    0.5950    0.8560    2.6870 
 2019.008898 -150.5140  143.7600   68.5770    0.6490    0.9330    3.0730 
 2019.011626 -151.5780  139.6470   72.4780    0.6220    0.8870    2.9000 
 2019.014364 -150.7130  139.9100   69.2760    0.6360    0.8990    2.8070 
 2019.017102 -151.9020  140.5250   66.3820    0.5960    0.8540    2.7320 
 2019.019840 -150.9890  138.7950   69.5620    0.6080    0.8640    2.7400 
 2019.022578 -150.8190  140.3800   57.2990    0.6830    1.0240    3.3280 
 2019.025316 -152.3920  142.2600   67.6900    0.6050    0.8560    2.7630 
 2019.028063 -152.6000  140.9580   67.6920    0.6160    0.8720    2.8300 
 2019.030791 -152.7430  138.9330   68.9770    0.5980    0.8470    2.7020 
 2019.033529 -152.3670  137.7570   69.9290    0.5810    0.8290    2.5760 
 2019.036267 -151.8310  138.7440   71.2080    0.6220    0.8820    2.8050 
 2019.039005 -151.3970  138.4700   68.8970    0.5950    0.8420    2.6540 
 2019.041743 -151.2840  139.9260   73.9060    0.6310    0.8730    2.8130 
 2019.044481 -152.4930  140.3170   73.3500    0.6150    0.8550    2.7210 
 2019.047228 -150.8640  139.6980   72.1970    0.5930    0.8310    2.6780 
 2019.236130 -153.8550  143.5750   73.8260    0.6580    0.9010    3.0240 
 2019.241606 -179.4180  151.7900   81.5470    0.6510    0.8850    2.7940 
 2019.244344 -183.9380  148.0340   92.0870    0.6730    0.9150    2.9530 
 2019.247082 -172.2960  141.6810   73.5720    0.6380    0.8610    2.8620 
 2019.249819 -171.0570  142.6380   75.2170    0.6290    0.8260    2.7430 
 2019.252557 -195.1670  156.2860   93.8830    0.7970    1.1040    3.9440 
 2019.255352 -174.5840  151.0720   87.1700    0.6490    0.8720    2.9780 
 2019.258042 -179.1680  146.4480   89.9120    0.7330    0.9650    3.2690 
 2019.260771 -169.0570  129.5860   79.9100    0.6380    0.8920    2.8370 
 2019.263509 -156.8440  144.2240   63.3810    0.6030    0.8490    2.7020 
 2019.266246 -157.3060  144.7200   66.5830    0.6890    0.9460    3.0660 
 2019.268984 -157.4950  145.7680   68.6020    0.6500    0.9510    3.0150 
 2019.271722 -157.5100  147.7830   67.0970    0.6990    1.0330    3.4260 
 2019.274517 -155.0890  146.8470   61.8500    0.6130    0.8830    2.8250 
 2019.277207 -154.3270  144.2780   59.2440    0.6780    0.9490    3.1260 
 2019.279936 -155.0630  146.0680   59.7670    0.6130    0.8540    2.7500 
 2019.282674 -155.2270  145.7250   55.7610    0.6040    0.8670    2.7700 
 2019.285411 -156.6250  143.6450   59.2390    0.6350    0.8990    2.7930 
 2019.288149 -156.4480  146.1660   60.9800    0.6280    0.8860    2.8390 
 2019.290887 -155.9070  147.1430   62.1870    0.6070    0.8730    2.7540 
 2019.293625 -156.0530  145.2900   67.8120    0.5970    0.8540    2.7040 
 2019.296372 -154.1980  144.8840   64.0120    0.6040    0.8760    2.7300 
 2019.299101 -155.9390  145.1650   62.1420    0.6240    0.9040    2.8440 
 2019.301839 -156.1070  146.5410   62.1110    0.6280    0.9100    2.8750 
 2019.304576 -157.3400  147.3590   62.9970    0.6100    0.8780    2.8110 
 2019.307314 -156.3970  145.0980   64.3190    0.6130    0.8810    2.7520 
 2019.310052 -154.8390  143.9020   59.2220    0.6520    0.9080    2.9970 
 2019.312790 -151.6270  143.3910   65.3060    0.6090    0.8630    2.7320 
 2019.315537 -152.7670  143.1060   57.1930    0.6340    0.9300    2.9160 
 2019.318266 -156.5880  146.0290   56.5510    0.6380    0.9350    2.9070 
 2019.321003 -156.9930  148.2600   56.8520    0.6310    0.9240    2.9130 
 2019.323741 -156.9690  146.2710   56.7560    0.6440    0.9240    2.9590 
 2019.326479 -157.8310  147.6080   56.5850    0.6280    0.8740    2.8140 
 2019.329217 -160.0020  146.8980   54.5280    0.7080    1.0290    3.1870 
 2019.331955 -158.0030  145.9960   56.8960    0.6690    1.0000    3.1050 
 2019.334702 -158.7690  146.2160   56.3470    0.6620    0.9610    2.9220 
 2019.337431 -158.7530  147.1830   60.4370    0.6260    0.9040    2.8730 
 2019.340168 -158.3450  147.3060   61.4060    0.6730    0.9840    3.2750 
 2019.342906 -160.0320  146.5140   52.5150    0.8270    1.2690    4.1260 
 2019.345644 -159.7250  145.8710   52.2950    0.7680    1.1830    3.7590 
 2019.348382 -160.7510  145.9060   54.5550    0.7240    1.1070    3.5220 
 2019.351120 -159.3140  145.3990   55.8880    0.6850    1.0870    3.3230 
 2019.353867 -159.6560  147.6350   59.3530    0.7500    1.0890    3.4700 
 2019.356596 -157.9670  148.9330   61.0840    0.8170    1.2580    3.7050 
 2019.359333 -157.6740  148.6910   56.4220    0.6480    0.9930    3.1450 
 2019.362071 -157.5770  148.0920   57.9390    0.6690    1.0130    3.2480 
 2019.364809 -156.8690  146.6520   54.0360    0.7310    1.1230    3.5170 
 2019.367547 -156.7910  145.7780   55.2460    0.6560    0.9850    3.0810 
 2019.370285 -159.4190  147.2280   53.0650    0.6340    0.9600    2.9600 
 2019.373032 -160.7070  148.1040   60.0450    0.6150    0.9230    2.8980 
 2019.375761 -159.1000  148.0080   51.3210    0.6430    0.9630    3.0490 
 2019.378498 -158.8140  146.8350   59.3650    0.6320    0.9350    2.9430 
 2019.381236 -158.2280  146.9060   61.4130    0.6240    0.9570    2.9450 
 2019.383974 -160.4800  146.8090   56.7270    0.6270    0.9140    2.9290 
 2019.386712 -161.4640  148.1440   58.1530    0.6220    0.9020    2.8800 
 2019.389440 -160.2570  148.4800   56.7290    0.6580    0.9560    3.0220 
 2019.392197 -159.1870  148.0030   57.7950    0.6420    0.9600    3.0170 
 2019.394925 -159.1640  147.6120   60.3730    0.6210    0.9220    2.8940 
 2019.397663 -159.0940  148.0990   58.7090    0.6400    0.9580    2.9830 
 2019.400401 -159.6100  148.6180   57.5070    0.6400    0.9610    2.9750 
 2019.403139 -158.6820  148.7610   56.9340    0.6770    0.9770    3.1750 
 2019.405877 -159.3210  147.7500   54.8440    0.7250    1.0560    3.4130 
 2019.408615 -158.3720  147.7310   56.9210    0.6890    1.0190    3.2390 
 2019.411362 -159.2510  147.9860   55.3840    0.6330    0.9360    2.9720 
 2019.414090 -160.4740  148.3730   54.9880    0.6650    0.9660    3.1220 
 2019.416828 -159.7740  148.0790   57.6160    0.6510    0.9510    3.0120 
 2019.419566 -159.8530  147.2870   59.1520    0.6700    0.9780    3.1510 
 2019.422304 -160.4000  147.8840   57.1530    0.6820    1.0070    3.1920 
 2019.425042 -159.4080  147.6410   56.2740    0.6650    0.9980    3.1220 
 2019.427780 -159.1360  149.6320   58.8830    0.6940    1.0330    3.2340 
 2019.430527 -159.5520  147.7330   58.5230    0.6870    1.0230    3.3070 
 2019.433255 -158.5320  148.7530   57.3120    0.7190    1.0110    3.3090 
 2019.435993 -157.9450  149.0070   61.9070    0.7050    1.0730    3.3760 
 2019.438731 -159.7790  149.3640   55.7810    0.6940    1.0540    3.3540 
 2019.441469 -160.0170  150.0240   62.4150    0.7290    1.0920    3.6290 
 2019.444207 -162.2700  149.8130   60.3590    0.7380    1.0940    3.5020 
 2019.446945 -159.8060  147.4440   56.6630    0.7650    1.1100    3.7180 
 2019.449692 -160.3620  149.3100   61.4800    0.7060    1.0180    3.3240 
 2019.452420 -161.5770  149.0090   54.9960    0.6780    1.0140    3.2780 
 2019.455158 -160.8250  148.3120   63.5550    0.7420    1.0630    3.5320 
 2019.457896 -161.9430  148.7200   60.7820    0.7040    1.0530    3.4080 
 2019.460634 -159.4520  149.3280   62.4180    0.6910    1.0340    3.3050 
 2019.463372 -159.8040  149.4020   62.3030    0.6900    1.0450    3.3770 
 2019.466110 -159.5480  148.4160   60.7960    0.7520    1.1280    3.6860 
 2019.468857 -158.9410  148.9060   64.7630    0.7480    1.0690    3.5150 
 2019.471585 -159.2890  148.9540   62.9940    0.7110    1.0770    3.4140 
 2019.613954 -160.2370  151.7810   74.3940    0.5470    0.7720    2.2840 
 2019.616691 -159.3360  150.2150   76.9030    0.5350    0.7310    2.2020 
 2019.619429 -159.4350  149.4930   77.9190    0.5400    0.7350    2.2170 
 2019.622167 -158.5920  148.7720   79.6750    0.5550    0.7520    2.3420 
 2019.624905 -161.0860  150.1630   73.1480    0.5440    0.7400    2.2430 
 2019.627643 -159.6210  151.1710   71.7180    0.5440    0.7590    2.2500 
 2019.630381 -159.1780  151.7160   73.8070    0.5430    0.7500    2.2610 
 2019.633118 -158.4960  150.9320   75.1350    0.5440    0.7490    2.2350 
 2019.635856 -159.1090  150.0300   76.2340    0.5400    0.7460    2.2450 
 2019.638594 -158.6110  149.9010   76.0080    0.5520    0.7480    2.2550 
 2019.641332 -159.4430  150.4620   78.1720    0.5510    0.7600    2.2730 
 2019.644070 -158.6750  150.1520   76.5610    0.5420    0.7450    2.2660 
 2019.646808 -158.5940  150.2730   79.2690    0.5400    0.7390    2.2370 
 2019.649546 -158.4210  150.7160   76.7530    0.5700    0.7830    2.3220 
 2019.652283 -157.4350  149.4980   73.0340    0.5790    0.7830    2.3810 
 2019.655021 -158.4920  150.4350   77.3800    0.5480    0.7630    2.2760 
 2020.405192 -173.9000  162.8700   72.4850    0.5390    0.7540    2.2820 
 2020.407921 -174.0640  163.5800   72.5780    0.5300    0.7400    2.2420 
 2020.410668 -172.7100  163.1960   71.6890    0.5760    0.8060    2.4250 
 2020.413406 -173.8530  164.5080   75.0170    0.5470    0.7480    2.2610 
 2020.416144 -174.7180  164.3420   74.8170    0.5400    0.7490    2.3080 
 2020.418882 -174.4020  164.9880   79.3740    0.5590    0.7880    2.3720 
 2020.421620 -174.4990  164.5220   75.5470    0.5450    0.7670    2.3570 
 2020.424357 -175.4470  167.0680   81.1140    0.5710    0.8430    2.6860 
 2020.427095 -174.9390  164.0660   75.7300    0.5500    0.7870    2.4560 
 2020.429833 -175.4340  163.8820   81.4600    0.5410    0.7600    2.3380 
 2020.432571 -172.9880  162.7700   78.0660    0.5440    0.7660    2.3480 
 2020.435309 -173.6390  161.6490   78.5670    0.5420    0.7600    2.2980 
 2020.438047 -174.0730  163.7650   77.6880    0.5400    0.7690    2.3050 
 2020.440784 -172.7550  162.5800   75.7270    0.5680    0.7990    2.5470 
 2020.443522 -174.6680  163.8470   80.1340    0.5380    0.7540    2.2980 
 2020.446260 -175.1930  164.7270   80.1210    0.5270    0.7330    2.1970 
 2020.448998 -175.0110  164.1180   76.8590    0.5320    0.7370    2.2280 
