 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2010.562619   -8.0720   11.4230    5.8610    0.6890    0.8980    3.6180 
 2010.565357   -6.4850   12.2570   -3.1830    0.6640    0.8350    3.5420 
 2010.568095   -5.4040   10.4470   -3.5380    0.7210    0.8810    3.7460 
 2010.570832   -7.5500   11.2740    4.8690    0.7470    0.9540    3.9820 
 2010.573570   -8.5760   10.8820   -0.8490    0.6810    0.8500    3.5710 
 2010.576308   -7.5740   11.3050   -1.3100    0.6880    0.8690    3.6770 
 2010.579046   -8.5300   11.7660    1.5760    0.6730    0.8310    3.5710 
 2010.581784   -8.0110   12.4270    2.3590    0.6830    0.8490    3.6120 
 2010.584522   -8.6900   10.6320   -0.1070    0.7020    0.8590    3.6150 
 2010.587259   -7.8720   10.7630   -2.5500    0.7220    0.8880    3.7800 
 2010.589997   -7.1620   10.2290   -3.2470    0.7590    0.9850    4.1840 
 2010.592735   -7.2000   13.1810   -2.3200    0.6780    0.8610    3.6390 
 2010.595473   -6.7960   11.9600   -0.7010    0.7220    0.8840    3.7940 
 2010.598211   -7.2120   11.8340   -3.4100    0.6640    0.8340    3.5720 
 2010.600949   -6.4550   12.7070    0.4130    0.6630    0.8270    3.5220 
 2010.603687   -7.7470   10.1970    9.1400    0.7240    0.9090    3.8970 
 2010.606424   -7.8780   11.0710    0.9090    0.6810    0.8400    3.6360 
 2010.609162   -5.5710   12.5940    0.4600    0.7760    0.9480    4.2800 
 2010.611900   -7.4290   12.8330   -1.7680    0.6690    0.8390    3.5820 
 2010.614638   -7.4740   11.9840   -2.2000    0.6620    0.8220    3.4520 
 2010.617376   -6.3860   12.2550   -4.8880    0.6770    0.8360    3.5600 
 2010.620114   -8.1710   12.1060   -2.3240    0.6650    0.8590    3.6440 
 2010.622852   -8.6620   11.5360    3.9940    0.7300    0.9440    4.0220 
 2010.625589   -8.1770   12.8790    4.7080    0.7050    0.8460    3.6710 
 2010.628327   -8.7200   13.2760    0.1520    0.6590    0.8450    3.6130 
 2010.631065   -7.4240   13.8330   -2.1190    0.6860    0.8580    3.7230 
 2010.633803   -7.6780   12.3430   -0.9000    0.6950    0.8430    3.6630 
 2010.636541  -10.3470   10.6200   10.7440    0.6650    0.8590    3.5890 
 2010.639279   -8.7590   11.2950    8.7710    0.6650    0.8440    3.5840 
 2010.642016   -6.1250   13.2050    0.0400    0.6670    0.8230    3.5190 
 2010.644754   -6.9170   13.6470    4.9180    0.7730    0.9240    3.9000 
 2010.647492   -6.0310   12.4410    2.7510    0.7630    0.9370    3.9130 
 2010.650230   -6.8220   11.4130    1.2530    0.7250    0.8980    3.8090 
 2010.652968   -5.9990   11.6290    1.0110    0.7550    0.9270    3.9470 
 2010.655706   -9.1770   12.8790   -0.1330    0.6730    0.8300    3.5670 
 2010.658444   -7.6020   12.6510    0.4530    0.6500    0.8000    3.3820 
 2010.661181   -8.5510   12.1390   -0.3970    0.6550    0.8130    3.4450 
 2010.663919   -8.3750   12.4770   -1.4650    0.6610    0.8190    3.4790 
 2010.666657   -7.4150   13.4810    2.4370    0.6620    0.8380    3.5650 
 2010.669395   -5.6060   12.6850    0.5280    0.6870    0.8580    3.7220 
 2010.672133   -7.7060   13.9740   -0.9610    0.6600    0.8100    3.4230 
 2010.674871   -7.3720   13.4290   -5.6180    0.6590    0.8180    3.4750 
 2010.677609   -6.3260   12.3340   -3.0780    0.6910    0.8590    3.7000 
 2010.680346   -7.4520   12.6720   -2.2330    0.6810    0.8410    3.6020 
 2010.683084   -8.3340   14.8690   -1.0370    0.7220    0.8650    3.7710 
 2010.685822   -8.3370   13.2870    0.9650    0.6670    0.8200    3.5000 
 2010.688560   -6.9010   14.6610   -1.6280    0.6750    0.8380    3.5510 
 2010.691298   -7.4170   14.0400   -3.2560    0.6470    0.8100    3.3930 
 2010.694036  -12.3300   10.0120   10.9080    0.6800    0.8340    3.4950 
 2010.696774  -10.5930   11.7500    9.9470    0.6520    0.8140    3.4220 
 2010.699511  -10.5040   11.8510    5.3570    0.6760    0.8310    3.5460 
 2010.702249  -10.3560   13.8070    1.0340    0.7100    0.8790    3.7360 
 2010.704987   -9.5060   14.0450    4.8160    0.6720    0.8360    3.5080 
 2010.707725   -8.8400   15.2880    0.7530    0.6780    0.8240    3.4700 
 2010.710463   -8.2930   13.9270    3.4200    0.6700    0.8340    3.5100 
 2010.713201   -8.1910   15.6700    3.9830    0.6460    0.8260    3.4450 
 2010.715938   -8.6870   15.1300    2.0360    0.6770    0.8370    3.5690 
 2010.718676   -8.0000   15.5030    1.5950    0.6620    0.8070    3.4510 
 2010.721414   -7.1240   15.7530   -0.5410    0.6650    0.8410    3.6120 
 2010.724152   -5.6180   15.1850   -3.1740    0.6630    0.8210    3.5110 
 2010.726890   -6.4390   16.2490    4.0740    0.6800    0.8670    3.5420 
 2010.729628   -8.2360   14.9550    2.4620    0.8060    1.0190    4.4170 
 2010.732366   -6.7030   16.7260    1.5090    0.6950    0.8590    3.7320 
 2010.735103   -7.2610   15.2990    2.8110    0.7100    0.8970    3.7230 
 2010.737841   -7.4820   13.1080   -2.0760    0.7320    0.9320    3.9690 
 2010.740579   -6.5770   14.7740   -3.4980    0.7240    0.9070    3.8950 
 2010.743317   -7.3380   14.9790    4.9960    0.6890    0.8780    3.6050 
 2010.746055   -6.8840   17.3130    4.4870    0.6720    0.8400    3.5870 
 2010.748793   -7.3050   15.4920    2.1210    0.6720    0.8500    3.6590 
 2010.751531   -6.4880   15.5560    3.6390    0.6590    0.8080    3.4240 
 2010.754268   -5.7340   14.4890    5.3440    0.6630    0.8350    3.5360 
 2010.757006   -5.1380   13.3370    3.3780    0.6690    0.8320    3.5790 
 2010.759744   -6.3840   14.5730    0.7290    0.7010    0.8580    3.6520 
 2010.762482   -7.9480   13.7150   -1.9380    0.7340    0.8980    3.9400 
 2010.765220   -5.2590   14.8030   -1.2250    0.6990    0.8400    3.6150 
 2010.767958   -6.3310   15.2700   -6.0100    0.6900    0.8640    3.6770 
 2010.770695   -7.1190   15.7850   -8.1360    0.6950    0.8450    3.6180 
 2010.773433   -9.7750   15.9500   -2.1190    0.6700    0.8470    3.6280 
 2010.776171   -6.4860   15.9260    1.9230    0.6840    0.8700    3.7180 
 2010.778909   -9.2260   16.3510   -2.9000    0.7020    0.8860    3.8870 
 2010.781647   -9.4180   16.5270   -1.0380    0.6600    0.8130    3.4350 
 2010.784385   -9.1730   16.4960   -3.0810    0.6530    0.8080    3.4380 
 2010.787123   -9.2070   16.7570    2.7950    0.6660    0.8530    3.5540 
 2010.789860   -8.6840   16.2530    1.4620    0.7080    0.8580    3.6800 
 2010.792598   -8.4570   16.1740    0.2000    0.6780    0.8530    3.5650 
 2010.795336   -6.8550   16.7740   -1.9550    0.6630    0.8490    3.5580 
 2010.798074   -7.1670   16.0180   -1.0300    0.6860    0.8750    3.6490 
 2010.800812   -7.6920   20.4480   -5.3450    0.7370    0.9330    3.8600 
 2010.803550   -8.6020   17.5050   -2.0020    0.7040    0.8460    3.6460 
 2010.806288   -8.7420   17.0720   -1.5830    0.7010    0.8950    3.6350 
 2010.809025   -8.1850   18.2550   -1.4690    0.8370    1.0470    4.4310 
 2010.811763   -7.8770   17.2650   -0.1700    0.7900    0.9690    4.1080 
 2010.814501   -7.3000   17.7730    3.4650    0.7020    0.8990    3.5690 
 2010.817239   -8.1530   17.5140    4.3510    0.7070    0.8870    3.7750 
 2010.819977   -6.1940   17.5730    5.5370    0.6550    0.8290    3.5020 
 2010.822715   -7.5590   16.7050    0.2860    0.6660    0.8340    3.4970 
 2010.825453   -6.1540   19.1590    3.0840    0.6650    0.8210    3.4730 
 2010.828190   -7.9880   16.7730    7.2110    0.6850    0.8350    3.5220 
 2010.830928   -6.7870   16.7220    4.6330    0.7010    0.8540    3.5560 
 2010.833666   -7.5060   17.9230    5.4360    0.6660    0.8200    3.4350 
 2010.836404   -6.4950   18.5930    0.3140    0.6660    0.8170    3.4530 
 2010.839142   -7.3260   18.5210    0.5630    0.6760    0.8530    3.5970 
 2010.841880   -7.8110   17.7780   -1.9270    0.6570    0.8180    3.4600 
 2010.844617   -7.2290   17.9510    1.1770    0.6700    0.8170    3.4970 
 2010.847355   -7.8030   18.1820    0.9810    0.6730    0.8180    3.5240 
 2010.850093   -8.4280   18.4790    4.6230    0.6560    0.8100    3.4260 
 2010.852831   -8.7540   20.5230    3.1810    0.6910    0.8620    3.6720 
 2010.855569   -8.8860   20.7000    1.1410    0.6550    0.8210    3.4760 
 2010.858307   -7.3550   19.5760    0.2350    0.6460    0.8110    3.3980 
 2010.861045   -9.3690   20.1030    3.6670    0.7080    0.8880    3.7150 
 2010.863782   -9.4570   19.4980    5.0680    0.7500    0.8890    3.7410 
 2010.866530   -9.1890   19.8900    6.2650    0.6750    0.8780    3.5660 
 2010.869258   -8.1430   18.6660    6.5980    0.7010    0.8960    3.7080 
 2010.871996   -7.2990   19.6990    5.4800    0.6800    0.8470    3.5280 
 2010.874734   -8.0410   20.4240    5.3230    0.6790    0.8450    3.5260 
 2010.877472   -8.5160   21.3620    0.1940    0.6630    0.8160    3.4810 
 2010.880210   -9.5000   20.6030   -3.2450    0.6930    0.8970    3.6330 
 2010.882947   -9.9520   20.2130   -7.7020    0.6830    0.8550    3.5670 
 2010.885685  -10.1900   20.6420   -9.3430    0.6650    0.8120    3.4370 
 2010.888423  -10.1480   20.8780   -4.0300    0.7300    0.8590    3.6170 
 2010.891161   -9.8440   19.7750   -5.7970    0.7380    0.8760    3.7260 
 2010.893899  -10.3060   22.0610    0.3940    0.7130    0.8550    3.6730 
 2010.896637   -9.9250   20.7840   -3.8050    0.7080    0.8570    3.5880 
 2010.899374   -8.7100   21.0380   -7.4350    0.6580    0.8290    3.4850 
 2010.902112  -10.0120   21.1470   -3.5070    0.6780    0.8310    3.5770 
 2010.904850   -9.8210   20.7340   -2.3160    0.6950    0.8550    3.5720 
 2010.907588   -9.1130   19.9340   -5.7040    0.7310    0.9020    3.8660 
 2010.910326   -9.3900   20.8440    0.2710    0.6950    0.8310    3.5350 
 2010.913064   -8.9570   21.0010   -4.1600    0.7000    0.8740    3.7680 
 2010.915802   -9.3140   20.3150    0.2270    0.6460    0.8100    3.4030 
 2010.918539  -10.6780   20.0640    2.7220    0.6390    0.8090    3.3780 
 2010.921277   -9.2290   19.5120   -2.2560    0.6660    0.8130    3.4660 
 2010.924015   -9.8380   19.6780    2.0530    0.6580    0.8100    3.4310 
 2010.926753   -9.6340   19.2080    0.1750    0.6380    0.8050    3.3710 
 2010.929491  -10.0030   19.5550    1.7190    0.6590    0.8220    3.4360 
 2010.932229  -10.1330   19.6440   -1.5330    0.7150    0.8610    3.7770 
 2010.934967  -10.5210   19.4210   -0.1990    0.6670    0.8220    3.5030 
 2010.937704   -9.1870   19.5180    2.1440    0.6510    0.7950    3.3490 
 2010.940442   -8.6760   20.1830    4.3960    0.6490    0.7980    3.3400 
 2010.943180  -10.5350   18.6430    3.4420    0.6490    0.8040    3.3840 
 2010.945918  -10.9870   19.0320    2.7190    0.6930    0.8400    3.4910 
 2010.948656   -9.9380   19.7400    5.5190    0.7070    0.8630    3.7030 
 2010.951394  -10.5620   18.9620   -3.4090    0.8580    1.0270    4.3580 
 2010.954131   -9.6510   22.3500  -13.2890    0.7320    0.8680    3.6670 
 2010.956869  -11.2450   24.8710  -12.2470    0.7270    0.8960    3.8900 
 2010.959607  -13.7780   28.0060  -13.0510    0.6910    0.8690    3.7110 
 2010.962345  -13.5160   21.7640    6.3230    0.6650    0.8320    3.4780 
 2010.965083  -12.8290   21.3630   -0.7690    0.6810    0.8220    3.4960 
 2010.967821  -13.5150   20.4520   -1.4140    0.7190    0.8930    3.8180 
 2010.970559  -15.3690   22.8300    9.0090    0.7040    0.8480    3.6400 
 2010.973296  -12.5620   21.6090    3.9390    0.6540    0.8170    3.4480 
 2010.976034  -10.7850   22.6210    4.5840    0.6580    0.8110    3.4650 
 2010.978772  -10.3260   21.6260    2.2200    0.6650    0.8170    3.4420 
 2010.981510   -9.9970   20.7060   -0.1830    0.6840    0.8120    3.4970 
 2010.984248   -9.8010   21.3660    1.7580    0.6470    0.8110    3.3960 
 2010.986986  -10.6260   19.5150    3.5940    0.6700    0.8110    3.4150 
 2010.989724   -9.4190   21.9350    2.9560    0.6830    0.8650    3.6130 
 2010.992461   -9.0560   23.4060    3.5890    0.6940    0.8560    3.6410 
 2010.995199   -9.5750   22.1600    4.2980    0.6710    0.8210    3.4610 
 2010.997937  -11.7760   22.1670   -0.9890    0.6810    0.8290    3.4790 
 2011.000675  -11.1870   21.8090    4.4670    0.6840    0.8440    3.5330 
 2011.003413  -10.8910   22.5930    3.0140    0.6770    0.8370    3.5210 
 2011.006151  -11.3400   23.5110    3.7260    0.7190    0.8400    3.5820 
 2011.008889  -11.1380   23.5830    0.7750    0.7320    0.8940    3.8550 
 2011.011626  -10.2040   22.3430    0.0170    0.6610    0.8040    3.3550 
 2011.014345  -11.9500   26.1190    3.4130    0.7080    0.8480    3.5740 
 2011.017112  -11.9660   24.1070    0.7990    0.7570    0.9320    3.9870 
 2011.019840  -11.1330   22.7470   -1.8120    0.7560    0.8770    3.6590 
 2011.022578   -9.3890   28.2770  -12.6890    0.7110    0.8750    3.6800 
 2011.025316  -12.3870   22.7610   -1.4540    0.6640    0.8250    3.4390 
 2011.028053  -11.9970   21.7240   -4.0820    0.7180    0.8960    3.7740 
 2011.030791  -13.4310   22.5670   -0.6500    0.6660    0.8380    3.4690 
 2011.033529  -12.8750   22.4020    1.1380    0.6950    0.8470    3.6380 
 2011.036267  -10.2210   22.8670    1.4620    0.7260    0.8630    3.7270 
 2011.039005   -9.7140   22.1470    4.7450    0.6900    0.8240    3.5070 
 2011.041743   -8.7700   23.9590    8.7040    0.6890    0.8220    3.4430 
 2011.044481  -10.6290   23.2260    6.0260    0.6860    0.8180    3.4130 
 2011.047218   -9.0720   22.8650    3.6000    0.6870    0.8240    3.4970 
 2011.049956   -8.4570   22.8080   -0.6900    0.7800    0.8940    3.8520 
 2011.052694   -8.5200   23.2990    1.8280    0.6580    0.8130    3.4380 
 2011.055432   -9.1950   24.3860   -3.0250    0.6990    0.8260    3.5420 
 2011.058170  -10.4250   23.2830    1.0160    0.6540    0.8200    3.4220 
 2011.060908  -10.3230   23.3420    2.5930    0.6510    0.8000    3.3570 
 2011.063646  -10.8200   23.2120    4.2180    0.6690    0.8250    3.4920 
 2011.066383  -10.8880   23.7320    3.7720    0.7170    0.8620    3.7470 
 2011.069131  -10.2960   23.3830    9.7090    0.7020    0.9160    3.8240 
 2011.071859  -10.4980   23.1610    4.8760    0.6620    0.8070    3.3960 
 2011.074597  -10.1890   22.3760    3.9660    0.6730    0.8190    3.4570 
 2011.077335  -11.0340   22.1170    6.4550    0.6770    0.8340    3.5060 
 2011.080073   -9.6210   21.8930    8.5550    0.6410    0.8020    3.3520 
 2011.082810  -15.5950   16.6880   12.8030    0.6580    0.8540    3.5230 
 2011.085548  -13.2880   21.5360    9.9620    0.6810    0.8500    3.5540 
 2011.088286   -7.8520   23.0120   10.3650    0.6960    0.8400    3.5010 
 2011.091024  -11.7920   24.8830    5.5960    0.6660    0.8240    3.4930 
 2011.093762   -8.3370   23.4470   10.9840    0.7330    0.9170    3.8220 
 2011.096500  -10.5920   22.5870    2.5070    0.7510    0.9040    3.7920 
 2011.099238  -11.3440   22.3630    2.3580    0.7290    0.8790    3.6950 
 2011.101975  -12.2840   20.9380   -2.4100    0.6670    0.8360    3.4860 
 2011.104713  -12.6270   23.3430   -3.9400    0.6560    0.8330    3.4730 
 2011.107451  -11.6100   23.5680   -0.2620    0.6630    0.8280    3.4990 
 2011.110189  -11.6740   22.4770   -5.2080    0.6820    0.8770    3.6330 
 2011.112927  -10.7450   22.8130    0.5410    0.6680    0.8120    3.3650 
 2011.115665  -11.2050   22.8550   -0.6020    0.6460    0.8010    3.3030 
 2011.118403  -13.1040   22.9330    2.2390    0.6260    0.7800    3.2120 
 2011.121140  -14.3710   21.6570    3.9870    0.7030    0.8670    3.6370 
 2011.123878  -14.6890   22.4140    1.9330    0.7230    0.8630    3.5550 
 2011.126616  -12.7560   24.4950   -2.0270    0.6590    0.8030    3.3010 
 2011.129354  -12.3250   23.2040   -7.7510    0.6280    0.7900    3.2370 
 2011.132092  -12.7670   22.6430   -5.1950    0.6800    0.8610    3.5720 
 2011.134830  -13.7210   22.7280   -1.8920    0.6910    0.8560    3.5310 
 2011.137567  -11.1440   23.5960   -4.3690    0.7680    0.9150    3.7990 
 2011.140305  -12.0280   23.1090   -7.2490    0.7100    0.8820    3.7200 
 2011.143043  -11.7230   23.5430   -1.1130    0.6840    0.8540    3.4750 
 2011.145781  -11.4970   25.0950   -0.6660    0.6600    0.8360    3.4660 
 2011.148519  -13.3760   25.0610    1.8910    0.6470    0.8060    3.3400 
 2011.151257  -11.2890   23.4500    4.7560    0.6520    0.8200    3.3410 
 2011.153995  -10.2120   24.0900   -3.6150    0.7190    0.8410    3.5960 
 2011.156732  -10.4290   23.4760   -7.1070    0.6330    0.7750    3.2130 
 2011.159470  -11.4620   24.0600   -4.4750    0.6400    0.8130    3.3420 
 2011.162208  -12.3840   23.8370   -3.9280    0.7110    0.8740    3.6130 
 2011.164946  -11.5190   24.8600   -0.5050    0.7560    0.8940    3.6710 
 2011.167684  -12.6460   23.9130   -0.7740    0.7510    0.8960    3.8830 
 2011.170422  -15.3300   24.4770   -2.6960    0.7820    0.9320    3.9290 
 2011.173160  -14.6950   25.8860    0.5410    0.6670    0.8310    3.4950 
 2011.175897  -14.5880   24.9190    6.0630    0.6910    0.8640    3.5550 
 2011.178635  -14.3180   24.9870    8.8940    0.7450    0.9630    3.8910 
 2011.181373  -12.6050   24.5860   -1.8570    0.7590    0.9630    4.0650 
 2011.184111  -11.6030   25.9110   -8.4770    0.7200    0.9280    3.7400 
 2011.186849  -15.0780   27.1880   -0.0790    0.7710    0.9380    4.1650 
 2011.189587  -14.1620   23.8680    2.1640    0.7000    0.8920    3.7220 
 2011.192325  -14.0700   25.0290   -1.2190    0.7050    0.8670    3.6020 
 2011.195062  -13.3720   24.3120    4.9630    0.6670    0.8290    3.4540 
 2011.197800  -11.8360   25.1170    8.3880    0.6530    0.8200    3.3970 
 2011.200538  -11.7420   24.7330    5.6200    0.6270    0.7790    3.1910 
 2011.203276  -11.2090   23.9140    3.4260    0.6310    0.8160    3.3070 
 2011.206014  -11.6520   23.6910    4.8080    0.6610    0.8220    3.4400 
 2011.208752  -13.2980   23.9410    1.8060    0.6510    0.8050    3.3100 
 2011.211489  -12.7050   24.6740    0.8950    0.6340    0.7930    3.2710 
 2011.214227  -12.2790   24.0120   -2.1140    0.6700    0.8350    3.3920 
 2011.216965  -13.0030   24.3830    1.8340    0.6690    0.8280    3.4220 
 2011.219703  -13.1050   23.7320   -2.0150    0.6590    0.8590    3.5750 
 2011.222441  -12.9760   26.5520   -1.2870    0.7530    0.9500    3.8630 
 2011.225179  -15.3500   25.5860   -0.4990    0.6480    0.8120    3.3020 
 2011.227917  -14.7860   25.3820   -3.3380    0.6460    0.8190    3.3530 
 2011.230654  -14.0320   25.2790   -1.1360    0.6480    0.8010    3.3370 
 2011.233392  -15.3180   24.7970    3.2010    0.6500    0.8060    3.3730 
 2011.236130  -13.9630   25.0320   -2.7130    0.6370    0.8140    3.3420 
 2011.238868  -12.0850   24.6520   -2.1500    0.6520    0.7980    3.3220 
 2011.241606  -12.1320   25.1340    1.1890    0.6510    0.8240    3.3640 
 2011.244344  -13.1700   25.8190    5.9690    0.6990    0.8740    3.5880 
 2011.247082  -13.5880   25.7890    5.9520    0.7250    0.8770    3.8020 
 2011.249819  -11.8270   24.0440   -0.7950    0.7860    0.9990    4.0280 
 2011.252557  -13.4340   24.6670    2.8210    0.8390    1.0450    4.3000 
 2011.255295  -11.5740   24.5830    3.7810    0.6910    0.8830    3.5750 
 2011.258033  -13.3710   24.9480    2.4790    0.6980    0.8610    3.6000 
 2011.260771  -13.1170   23.9240    3.8730    0.8580    0.9620    4.1950 
 2011.263509  -13.4180   24.9420   -0.5110    0.6560    0.8080    3.4150 
 2011.266246  -14.8580   25.8540    0.2770    0.6930    0.8600    3.5980 
 2011.268984  -13.0990   26.3130    2.2540    0.7460    0.8930    3.8690 
 2011.271722  -13.9320   25.3500    6.0330    0.7040    0.8790    3.7240 
 2011.274460  -13.2940   27.7640    8.2410    0.6860    0.8440    3.6940 
 2011.277198  -13.7270   26.4330    4.9970    0.7650    0.9360    3.9400 
 2011.279936  -13.0630   25.6340    5.0190    0.6640    0.8490    3.4750 
 2011.282674  -15.8460   25.6340    5.5790    0.6440    0.8310    3.4420 
 2011.285411  -19.6410   28.3120   19.3100    0.6830    0.8860    3.6660 
