 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2021.462003 -150.1870  219.8920   32.8130    0.5570    0.6800    3.1740 
 2021.464741 -150.2870  219.5110   27.6820    0.5600    0.6510    3.0900 
 2021.467479 -148.0870  220.6060   33.4290    0.5380    0.6540    3.0400 
 2021.470216 -148.6260  220.8580   32.0810    0.5450    0.6650    3.1040 
 2021.472954 -147.2790  220.2770   34.5100    0.5750    0.6830    3.2160 
 2021.475692 -148.3450  219.9340   29.7670    0.5530    0.6490    3.0280 
 2021.478430 -149.5400  219.1840   32.8290    0.5560    0.6540    3.0600 
 2021.481168 -150.7950  220.0030   30.4640    0.5600    0.6660    3.1390 
 2021.483906 -149.9130  219.4670   30.5910    0.5630    0.6680    3.1710 
 2021.486643 -150.6370  219.6610   34.8980    0.5590    0.6630    3.0710 
 2021.489381 -149.7280  219.3930   33.0350    0.5460    0.6460    2.9860 
 2021.492119 -149.7300  220.5540   35.5850    0.5540    0.6660    3.1220 
 2021.494857 -149.8660  220.2970   32.1520    0.5670    0.6630    3.1430 
 2021.497595 -150.3220  220.3330   30.5900    0.5690    0.6770    3.1720 
 2021.500333 -150.4770  220.4700   35.8430    0.5700    0.6840    3.1830 
 2021.503071 -151.2440  221.1620   35.5750    0.5640    0.6600    3.0690 
 2021.505808 -150.7500  220.8840   36.9370    0.5510    0.6480    3.0180 
 2021.508546 -151.2060  220.6020   31.8820    0.5590    0.6710    3.1380 
 2021.511284 -151.1200  220.9230   29.0560    0.5570    0.6590    3.0780 
 2021.514022 -150.1070  219.9860   33.6770    0.5530    0.6740    3.1360 
 2021.516760 -151.0010  219.4990   35.4210    0.5570    0.6660    3.1010 
 2021.519498 -150.9310  220.6590   31.2970    0.5550    0.6590    3.0590 
 2021.522236 -150.5440  220.6910   30.3480    0.5560    0.6560    3.0380 
 2021.524973 -152.0110  221.0400   35.3880    0.5510    0.6530    3.0280 
 2021.527711 -151.3070  220.8980   37.2640    0.5610    0.6830    3.1820 
 2021.530449 -151.3000  218.9130   32.2890    0.5590    0.6620    3.1030 
 2021.533187 -150.4900  221.1800   32.5840    0.5590    0.6580    3.0940 
 2021.535925 -149.5520  221.2670   37.1000    0.5800    0.7050    3.3470 
 2021.538663 -150.4240  221.1770   38.0470    0.6110    0.7350    3.4590 
 2021.541400 -152.5180  220.9560   28.9090    0.5910    0.6920    3.3120 
 2021.544138 -151.2670  219.8610   25.1620    0.5710    0.6720    3.1460 
 2021.546876 -152.6320  221.0320   33.2370    0.5580    0.6550    3.0910 
 2021.549614 -152.7640  219.8460   35.2450    0.5600    0.6590    3.0830 
 2021.552352 -152.1260  219.8500   31.7420    0.5550    0.6640    3.0880 
 2021.555090 -153.1060  220.4020   33.6080    0.5580    0.6960    3.2220 
 2021.557828 -152.2960  220.7470   35.0640    0.5650    0.6610    3.0800 
 2021.560565 -152.8600  222.2600   34.9960    0.5760    0.6830    3.2180 
 2021.563303 -151.7770  220.6930   35.8300    0.5510    0.6500    3.0200 
 2021.566041 -152.6860  220.0310   32.7410    0.5600    0.6570    3.0890 
 2021.568779 -152.9160  220.3270   28.6310    0.5770    0.6920    3.3240 
 2021.571517 -153.9380  223.0960   40.4760    0.5680    0.6910    3.2330 
 2021.574255 -154.3020  221.8550   37.0890    0.5830    0.6750    3.2040 
 2021.576993 -153.9520  220.9460   33.5270    0.5920    0.6790    3.1890 
 2021.579730 -152.2930  220.4110   36.0810    0.5640    0.6620    3.0760 
 2021.582468 -152.5700  220.2290   36.2990    0.5530    0.6650    3.0720 
 2021.585206 -152.3000  222.0620   38.1790    0.5650    0.6690    3.1210 
 2021.587944 -152.5750  220.9080   39.3600    0.5700    0.6870    3.1920 
 2021.590682 -150.5050  221.4730   34.4500    0.5730    0.6580    3.1360 
 2021.593420 -150.8760  222.3220   41.0280    0.5730    0.6820    3.2830 
 2021.596157 -152.2040  221.2220   38.6300    0.5610    0.6610    3.0560 
 2021.598895 -152.0710  222.1840   36.2790    0.5670    0.6820    3.1700 
 2021.601633 -151.7220  221.4060   43.1770    0.5590    0.6620    3.0880 
 2021.604371 -151.4320  221.2010   48.0540    0.5580    0.6560    3.0930 
 2021.607109 -152.2030  221.4170   40.5080    0.5610    0.6560    3.0810 
 2021.609847 -153.0970  221.7150   39.0000    0.5740    0.6540    3.1010 
 2021.612585 -153.2490  220.9550   42.3780    0.5780    0.6830    3.2160 
 2021.615322 -153.7570  219.9370   38.9640    0.5680    0.6760    3.1590 
 2021.618060 -153.3590  220.7990   40.4820    0.5640    0.6720    3.1700 
 2021.620798 -152.4140  222.1830   40.0300    0.5660    0.6750    3.2240 
 2021.623536 -152.9190  222.7630   36.8330    0.5740    0.6790    3.1460 
 2021.626274 -153.5880  221.6460   39.8160    0.5700    0.6560    3.0900 
 2021.629012 -154.1510  220.6240   41.5430    0.5640    0.6620    3.0950 
 2021.631750 -153.8230  221.9830   41.7280    0.5750    0.6940    3.2870 
 2021.634487 -153.8080  221.6330   39.2740    0.5600    0.6720    3.1280 
 2021.637225 -154.1140  221.7490   39.6610    0.5710    0.6810    3.2130 
 2021.639963 -152.4480  222.3040   38.3160    0.5580    0.6600    3.0730 
 2021.642701 -153.0950  222.8670   35.9750    0.5610    0.6520    3.0440 
 2021.645439 -153.8210  222.6010   38.4510    0.5630    0.6690    3.1280 
 2021.648177 -153.7480  223.4670   46.2140    0.5830    0.6810    3.3350 
 2021.650915 -151.6880  222.2200   40.5340    0.5710    0.6620    3.1320 
 2021.653652 -152.3170  221.0350   39.5000    0.5630    0.6710    3.1310 
 2021.656390 -153.4570  221.2340   37.7960    0.5710    0.6700    3.1330 
 2021.659128 -154.4610  222.5090   36.1010    0.5580    0.6440    3.0100 
 2021.661866 -154.6050  221.6950   37.2430    0.5820    0.6730    3.2280 
 2021.664604 -153.9910  222.2260   36.3330    0.5640    0.6720    3.1440 
 2021.667342 -153.7300  222.0900   35.4970    0.5580    0.6690    3.1180 
 2021.670079 -154.1660  222.1870   40.5840    0.5650    0.6750    3.1540 
 2021.672817 -153.0560  222.0940   45.1670    0.5930    0.6970    3.2930 
 2021.675555 -152.3130  221.5260   37.0260    0.5960    0.6920    3.2030 
 2021.678293 -153.0930  222.3230   41.7150    0.5790    0.6850    3.2420 
 2021.681031 -151.7650  221.7000   41.0560    0.5530    0.6530    3.0210 
 2021.683769 -153.0010  222.3400   37.9760    0.5600    0.6560    3.0690 
 2021.686507 -153.4060  222.9750   37.5260    0.5590    0.6510    3.0280 
 2021.689244 -153.6190  224.3930   37.2160    0.5580    0.6460    2.9910 
 2021.691982 -153.3090  222.9320   34.7610    0.5630    0.6560    3.0570 
 2021.694720 -153.9860  223.2760   37.2420    0.5670    0.6680    3.1310 
 2021.697458 -153.2630  223.3000   40.1900    0.5980    0.6910    3.2170 
 2021.700196 -153.1780  223.2680   43.4980    0.5930    0.6940    3.3110 
 2021.702934 -153.4820  222.9260   41.6170    0.5750    0.6540    3.1490 
 2021.705672 -154.0740  222.5520   36.9640    0.5680    0.6830    3.1860 
 2021.708409 -154.1710  222.3820   40.7110    0.5590    0.6520    3.0180 
 2021.711147 -153.5570  222.5180   38.9510    0.5690    0.6760    3.1170 
 2021.713885 -152.6570  223.2000   35.9940    0.5550    0.6640    3.0520 
 2021.716623 -153.3410  225.0780   40.6560    0.5560    0.6600    3.0640 
 2021.719361 -152.4220  224.0510   36.7930    0.5490    0.6370    2.9330 
 2021.722099 -154.4320  224.7020   37.9090    0.5480    0.6540    2.9900 
 2021.724836 -153.4690  225.7040   41.2750    0.5550    0.6580    3.0320 
 2021.727574 -154.2540  224.6140   37.5620    0.5520    0.6560    3.0090 
 2021.730312 -154.0930  224.2870   42.4340    0.5810    0.6900    3.1480 
 2021.733050 -153.4140  224.1670   39.4770    0.5690    0.6580    3.0560 
 2021.735788 -153.2730  225.1340   37.0570    0.5500    0.6520    2.9950 
 2021.738526 -152.6690  224.9570   38.3810    0.5780    0.6620    3.0630 
 2021.741264 -154.0140  224.7550   35.4830    0.5690    0.6770    3.1620 
 2021.744001 -154.4810  224.8910   33.9290    0.5610    0.6540    3.0860 
 2021.746739 -154.0050  223.9010   38.9980    0.5590    0.6590    3.0800 
 2021.749477 -153.8020  225.6650   39.0530    0.5630    0.6590    3.1270 
 2021.752215 -152.9310  224.8810   37.2800    0.5630    0.6770    3.1060 
 2021.754953 -152.5820  225.1770   37.9620    0.5670    0.6640    3.0660 
 2021.757691 -153.4220  225.0110   34.1970    0.5600    0.6570    3.0410 
 2021.760429 -154.3760  224.6100   39.1800    0.5550    0.6510    3.0090 
 2021.763166 -152.8850  225.3530   32.7080    0.5530    0.6510    3.0070 
 2021.765904 -152.8160  226.3620   31.8540    0.5520    0.6550    3.0280 
 2021.768642 -153.1990  225.2980   37.3070    0.5530    0.6560    3.0060 
 2021.771380 -151.7830  225.3770   39.4330    0.5570    0.6640    3.0620 
 2021.774118 -152.5780  225.5530   34.2100    0.5600    0.6590    3.1030 
 2021.776856 -152.4730  225.1010   33.3210    0.5680    0.6640    3.1230 
 2021.779594 -153.0190  226.5910   33.0560    0.5710    0.6860    3.2350 
 2021.782331 -153.5550  226.7330   38.3910    0.5820    0.6680    3.1990 
 2021.785069 -154.0030  226.0690   38.2620    0.5610    0.6720    3.1450 
 2021.787807 -154.4300  225.5450   32.3260    0.5540    0.6510    3.0150 
 2021.790545 -155.4690  226.4760   36.8260    0.5630    0.6450    3.0170 
 2021.793283 -154.6630  225.1520   37.6180    0.5780    0.6700    3.1570 
 2021.796021 -153.7570  226.6050   42.4330    0.5610    0.6540    3.0320 
 2021.798758 -154.5410  225.9000   39.5140    0.5720    0.6680    3.1500 
 2021.801496 -153.4900  225.2200   31.5880    0.5710    0.6800    3.1830 
 2021.804234 -155.5460  225.0130   36.1350    0.5850    0.6800    3.2100 
 2021.806972 -153.7710  225.0440   36.8160    0.5710    0.6560    3.0360 
 2021.809710 -153.4140  227.4280   38.0340    0.5510    0.6580    3.0200 
 2021.812448 -153.5640  226.0600   39.1610    0.5770    0.6670    3.0420 
 2021.815186 -154.1540  225.4520   38.4810    0.5860    0.6610    3.1150 
 2021.817923 -153.8580  224.7970   36.3940    0.5760    0.6740    3.1560 
 2021.820661 -152.6140  225.4220   44.3540    0.5680    0.6630    3.0720 
 2021.823399 -154.0470  226.0170   44.9740    0.5710    0.6590    3.0630 
 2021.826137 -152.1800  227.4310   36.4290    0.5830    0.6790    3.1760 
 2021.828875 -153.6520  226.6570   34.6880    0.5850    0.6800    3.1980 
 2021.831613 -153.2330  227.7160   40.9220    0.6120    0.7110    3.4420 
 2021.834351 -155.9550  227.1600   40.8530    0.5710    0.6650    3.1010 
 2021.837088 -156.1170  226.9200   38.8620    0.6120    0.6980    3.2570 
 2021.839826 -154.8170  226.3520   39.2820    0.6030    0.7020    3.2760 
 2021.842564 -155.6420  226.7650   41.2980    0.6110    0.7570    3.5300 
 2021.845302 -156.4000  226.2590   35.0330    0.5940    0.6960    3.2890 
 2021.848040 -156.4290  226.4310   37.5090    0.5920    0.7120    3.2260 
 2021.850778 -156.3010  226.5330   38.4690    0.5750    0.6800    3.1520 
 2021.853515 -155.4870  225.8760   37.8670    0.5790    0.6690    3.1200 
 2021.856253 -154.2830  226.5780   34.6770    0.5600    0.6580    3.0570 
 2021.858991 -154.9780  226.3100   32.7760    0.5560    0.6700    3.0990 
 2021.861729 -156.3560  226.3070   31.2500    0.5590    0.6600    3.0450 
 2021.864467 -156.3420  227.3100   32.0260    0.5660    0.6670    3.1290 
 2021.867205 -153.9410  227.4290   38.5710    0.5690    0.6770    3.1760 
 2021.869943 -153.3750  228.5980   36.5590    0.5700    0.6760    3.1830 
 2021.872680 -155.8490  227.3690   36.1120    0.5640    0.6730    3.0730 
 2021.875418 -156.6750  227.1550   31.1500    0.5850    0.6850    3.2110 
 2021.878156 -156.2820  227.4250   33.7490    0.6020    0.6750    3.2400 
 2021.880894 -155.9580  226.7990   37.6420    0.5500    0.6520    2.9980 
 2021.883632 -157.3750  226.4510   39.3980    0.5530    0.6480    2.9890 
 2021.886370 -157.8900  228.2760   34.0610    0.5660    0.6640    3.0820 
 2021.889108 -157.6730  228.0210   35.9680    0.5740    0.6850    3.1960 
 2021.891845 -156.7850  227.1650   34.3680    0.5810    0.6900    3.2320 
 2021.894583 -158.0220  227.7180   37.0010    0.5620    0.6720    3.1410 
 2021.897321 -157.1610  227.9250   37.5280    0.5650    0.6630    3.0820 
 2021.900059 -157.4230  227.7280   42.9010    0.5580    0.6680    3.0870 
 2021.902797 -155.9000  228.1530   40.9060    0.5680    0.6590    3.0760 
 2021.905535 -155.0230  229.1800   38.9160    0.5550    0.6610    3.0570 
 2021.908272 -155.2130  229.5370   38.4620    0.5760    0.6750    3.1530 
 2021.911010 -155.5610  229.5190   39.2380    0.5650    0.6600    3.0930 
 2021.913748 -157.1440  230.9480   43.9800    0.5650    0.6690    3.1200 
 2021.916486 -156.3940  228.5700   40.1840    0.5600    0.6830    3.1420 
 2021.919224 -156.7150  227.8900   48.0520    0.5700    0.6820    3.1340 
 2021.921962 -156.9850  229.5580   41.4080    0.5890    0.6850    3.1950 
 2021.924700 -156.6320  228.4360   39.2730    0.5630    0.6750    3.1000 
 2021.927437 -155.5620  230.7040   44.7090    0.5760    0.6780    3.1750 
 2021.930175 -155.7510  230.4280   44.9320    0.5670    0.6730    3.1500 
 2021.932913 -156.6060  229.5700   40.4310    0.5750    0.6920    3.2380 
 2021.935651 -155.7120  228.5960   36.8440    0.5640    0.6730    3.0980 
 2021.938389 -155.0080  228.9260   41.7440    0.5760    0.6790    3.1070 
 2021.941127 -154.0780  231.9840   44.1000    0.5910    0.7060    3.2700 
 2021.943865 -155.5990  231.8870   45.1650    0.5650    0.6680    3.0990 
 2021.946602 -152.7150  229.1570   43.1650    0.5850    0.6820    3.1780 
 2021.949340 -156.3720  227.9540   41.1380    0.5680    0.6860    3.2040 
 2021.952078 -156.7000  229.0950   37.1940    0.5630    0.6660    3.0750 
 2021.954816 -156.8230  228.1810   35.5860    0.6010    0.7090    3.3740 
 2021.957554 -155.6430  228.7140   33.9080    0.5880    0.6820    3.2020 
 2021.960292 -156.8210  229.1930   35.5140    0.5770    0.6800    3.1750 
 2021.963030 -156.0090  228.1680   36.5900    0.5760    0.6930    3.2510 
 2021.965767 -158.7180  230.0450   31.2090    0.6150    0.7200    3.3520 
 2021.968505 -156.3930  230.6730   32.7230    0.5800    0.6950    3.2370 
 2021.971243 -156.2960  230.6260   31.8930    0.5990    0.7080    3.3020 
 2021.973981 -156.6550  230.8490   35.7030    0.6030    0.7040    3.3610 
 2021.976719 -158.4830  230.7730   35.9840    0.5910    0.7030    3.2570 
 2021.979457 -157.3580  230.7930   36.4510    0.5790    0.7020    3.2300 
 2021.982194 -156.3280  231.4690   33.4070    0.5700    0.6900    3.1620 
 2021.984932 -156.6880  229.4710   32.9470    0.5780    0.6820    3.1690 
 2021.987670 -156.5820  229.0450   35.3670    0.5820    0.6770    3.1620 
 2021.990408 -157.9820  230.0150   33.4130    0.5960    0.6990    3.3010 
 2021.993146 -157.3670  229.8160   34.3430    0.5820    0.6880    3.1840 
 2021.995884 -155.6590  231.6310   31.3770    0.5680    0.6890    3.2250 
 2021.998622 -157.2370  231.4190   32.1400    0.5650    0.6600    3.0780 
 2022.001359 -157.1940  230.5870   34.5230    0.6060    0.6920    3.2030 
 2022.004097 -157.9080  228.8190   27.9390    0.6070    0.7320    3.3580 
 2022.006835 -159.1960  228.7440   35.2130    0.5680    0.6690    3.0810 
 2022.009573 -158.5320  230.0810   37.1930    0.5800    0.6780    3.1720 
 2022.012311 -157.5920  229.5230   38.6360    0.5660    0.6670    3.0990 
 2022.015049 -157.8040  229.6040   39.6360    0.5650    0.6690    3.0720 
 2022.017787 -157.0700  229.8410   37.4690    0.5590    0.6590    3.0350 
 2022.020524 -157.3180  230.0670   39.9930    0.5750    0.6780    3.1630 
 2022.023262 -157.0920  229.5230   38.2260    0.6020    0.7090    3.2910 
 2022.026000 -157.2490  231.0940   41.2610    0.5730    0.6810    3.1430 
 2022.028738 -156.7440  229.4280   39.4490    0.5720    0.6650    3.0900 
 2022.031476 -156.7950  228.9560   37.7680    0.5790    0.6630    3.1420 
 2022.034214 -157.9620  228.4860   32.0020    0.5710    0.6720    3.0790 
 2022.036951 -158.9390  228.4530   34.2900    0.6220    0.7240    3.3600 
 2022.039689 -159.5030  230.0390   33.9720    0.5870    0.7020    3.2460 
 2022.042427 -159.5160  229.6560   35.9580    0.6070    0.7100    3.2940 
 2022.045165 -158.3900  230.4610   40.7040    0.5870    0.7030    3.2500 
 2022.047903 -157.3680  230.8720   35.7360    0.6110    0.7310    3.3200 
 2022.050641 -157.1550  231.4570   36.9430    0.5880    0.7080    3.3240 
 2022.053379 -158.2920  231.0450   39.5060    0.5630    0.6800    3.1290 
 2022.056116 -156.7730  230.6670   37.5700    0.5910    0.6980    3.2080 
 2022.058883 -155.5290  231.6690   38.6150    0.6530    0.7890    3.5730 
 2022.061592 -154.6100  232.0760   32.0090    0.5710    0.6850    3.1920 
 2022.064330 -154.3360  232.9220   31.1300    0.5700    0.6710    3.1190 
 2022.067068 -155.4440  235.3660   40.5470    0.5710    0.6940    3.2190 
 2022.069806 -157.1670  235.1210   35.7980    0.5630    0.6680    3.0950 
 2022.072544 -157.0670  234.1100   32.7200    0.5670    0.6600    3.0830 
 2022.075281 -156.6640  235.4680   35.1880    0.5590    0.6750    3.0850 
 2022.078019 -156.6240  236.0230   38.7360    0.5600    0.6910    3.1800 
 2022.080757 -156.6220  235.1940   33.9620    0.5750    0.6860    3.1820 
 2022.083495 -156.2630  235.6840   33.3560    0.5540    0.6860    3.1780 
 2022.086233 -156.5340  235.1810   34.4720    0.5580    0.6570    3.0820 
 2022.088971 -156.8260  235.2750   33.4260    0.5610    0.6700    3.0890 
 2022.091708 -158.0510  235.4090   30.9980    0.5710    0.6910    3.1800 
 2022.094446 -155.9410  233.9260   43.4570    0.5980    0.7320    3.2810 
 2022.097184 -157.5090  234.6940   42.8500    0.5600    0.6720    3.1130 
 2022.099922 -156.9550  234.6730   33.8960    0.5790    0.6880    3.2350 
 2022.102660 -156.3820  234.2390   37.3510    0.5750    0.6820    3.1370 
 2022.105398 -156.2350  233.6610   36.8430    0.5690    0.6830    3.2000 
 2022.108136 -155.6090  233.7480   40.5180    0.5800    0.6960    3.2580 
 2022.110873 -156.6520  233.5650   33.5800    0.6510    0.8030    3.6000 
 2022.113611 -157.0180  234.7890   33.7940    0.5940    0.6840    3.2230 
 2022.116349 -156.8890  235.4550   33.3040    0.5850    0.6850    3.1860 
 2022.119087 -157.4360  235.0870   34.9440    0.5670    0.6820    3.1900 
 2022.121825 -155.8110  234.6070   31.2840    0.5520    0.6820    3.1330 
 2022.124563 -154.5900  235.2240   34.3490    0.5760    0.6810    3.1060 
 2022.127301 -156.1110  233.4490   33.3990    0.5690    0.6790    3.1150 
 2022.130038 -156.9930  234.7620   33.9550    0.5580    0.6590    3.0580 
 2022.132776 -157.9450  234.7890   34.3020    0.5760    0.6650    3.0950 
 2022.135514 -157.7900  233.3140   32.9640    0.5550    0.6620    3.0860 
 2022.138252 -157.8480  233.2570   34.0250    0.5630    0.6790    3.1670 
 2022.140990 -157.9920  233.1060   34.2550    0.5650    0.6740    3.1340 
 2022.143728 -159.1670  231.9100   37.3520    0.5500    0.6680    3.0480 
 2022.146466 -158.5290  231.2980   35.6880    0.5760    0.6820    3.0910 
 2022.149203 -157.8740  232.2180   33.3720    0.5990    0.6820    3.1950 
 2022.151941 -156.9130  232.7200   31.4620    0.5870    0.6870    3.1820 
 2022.154679 -155.8040  232.4160   34.6920    0.5530    0.6640    3.0760 
 2022.157417 -156.7220  232.6110   34.9070    0.5660    0.6740    3.1620 
 2022.160155 -156.7530  233.0430   29.8390    0.5680    0.6720    3.1000 
 2022.162893 -157.2810  232.7050   30.4610    0.5660    0.6600    3.1130 
 2022.165630 -157.1000  232.4570   28.1360    0.5560    0.6630    3.0790 
 2022.168368 -157.9670  233.5260   29.0880    0.5530    0.6610    3.0710 
 2022.171106 -158.0350  232.2430   33.6460    0.5910    0.6950    3.1860 
 2022.173844 -157.0070  233.1300   36.2910    0.6200    0.7410    3.3910 
 2022.176582 -157.5000  232.3930   34.6990    0.5550    0.6500    3.0400 
 2022.179320 -158.6620  234.0320   30.0410    0.5800    0.6810    3.1490 
 2022.182058 -158.0470  233.4710   22.4170    0.5770    0.6760    3.1920 
 2022.184795 -157.9250  233.5870   26.4900    0.5610    0.6720    3.0840 
 2022.187533 -157.6170  232.3890   31.9480    0.5890    0.6950    3.1730 
 2022.190271 -157.5460  232.5570   37.7730    0.5730    0.6760    3.1530 
 2022.193009 -157.5650  233.5900   35.8070    0.5680    0.6820    3.1120 
 2022.195747 -157.1690  232.9100   39.4320    0.5830    0.6870    3.2270 
 2022.198485 -156.3110  230.5170   35.9770    0.5740    0.6840    3.2110 
 2022.201223 -156.6080  232.7940   38.0140    0.5890    0.7030    3.1620 
 2022.203960 -156.0530  232.6520   37.0040    0.5580    0.6630    3.0910 
 2022.206698 -155.4630  232.9330   38.7240    0.5660    0.6650    3.0980 
 2022.209436 -156.6180  233.1420   39.2740    0.5780    0.6730    3.1450 
 2022.212174 -158.2760  233.0120   31.4140    0.5650    0.6650    3.1010 
 2022.214912 -158.1080  233.5050   25.7510    0.5520    0.6620    3.0560 
 2022.217650 -158.2170  233.9930   28.9170    0.5580    0.6640    3.0870 
 2022.220387 -157.6140  235.7770   28.9900    0.5560    0.6520    3.0580 
 2022.223125 -159.1340  233.9990   29.1400    0.5530    0.6490    3.0140 
 2022.225863 -158.7100  235.0790   32.1450    0.5770    0.6850    3.2150 
 2022.228601 -158.8520  235.9460   30.5320    0.5870    0.7080    3.3220 
 2022.231339 -158.2490  235.8400   31.9020    0.5640    0.6690    3.0670 
 2022.234077 -159.1570  235.0450   31.3350    0.5790    0.6940    3.2780 
 2022.236815 -161.0510  235.8950   35.2490    0.5990    0.6850    3.1880 
 2022.239552 -161.3680  235.8900   36.5260    0.5630    0.6630    3.0890 
 2022.242290 -160.3470  236.6380   32.0390    0.5510    0.6680    3.0880 
 2022.245028 -158.7100  235.2390   31.9460    0.5950    0.6990    3.3850 
 2022.247766 -159.5940  235.2260   36.6100    0.5950    0.7350    3.4060 
 2022.250504 -160.2090  234.9430   35.6850    0.6080    0.7230    3.3570 
 2022.253242 -160.5140  234.5330   39.1980    0.5750    0.6540    3.1190 
 2022.255980 -160.0690  234.5470   35.7740    0.5800    0.6820    3.2650 
 2022.258717 -161.3290  234.2820   39.3640    0.5620    0.6850    3.1250 
 2022.261455 -160.7970  235.4700   35.6930    0.5540    0.6710    3.0790 
 2022.264193 -161.8730  235.5880   34.8790    0.5950    0.6900    3.2920 
 2022.266931 -160.8440  235.7230   36.4970    0.5590    0.6660    3.0640 
 2022.269669 -161.3580  235.5580   33.8130    0.5720    0.6800    3.2060 
 2022.272407 -160.8000  236.1030   32.9550    0.5720    0.6900    3.2560 
 2022.275144 -159.5410  234.9660   31.3950    0.5580    0.6780    3.1470 
 2022.277882 -160.2340  236.7010   38.7280    0.5680    0.6780    3.1590 
 2022.280620 -159.5740  235.8440   32.5400    0.5670    0.6760    3.1590 
 2022.283358 -159.0730  234.7280   32.0930    0.5740    0.6930    3.2100 
 2022.286096 -158.6930  235.7300   31.3560    0.5910    0.7000    3.3110 
 2022.288834 -161.5000  234.8850   31.5220    0.6130    0.7230    3.3920 
 2022.291572 -160.8160  234.5220   31.3880    0.5720    0.6840    3.2220 
 2022.294309 -161.0670  234.6620   36.7020    0.5930    0.6930    3.2760 
 2022.297047 -162.3470  235.5720   31.7540    0.5640    0.6650    3.1280 
 2022.299785 -160.9190  236.0610   30.6490    0.5560    0.6540    3.0700 
 2022.302523 -159.8350  236.1930   28.4760    0.5950    0.7220    3.4050 
 2022.305261 -159.2570  237.0030   34.4050    0.5780    0.6840    3.2040 
 2022.307999 -160.7240  237.8030   34.4780    0.5720    0.6890    3.2290 
 2022.310737 -161.5830  237.0980   36.9430    0.5670    0.6630    3.0990 
 2022.313474 -161.7290  236.6070   31.9320    0.5690    0.6710    3.1220 
 2022.316212 -162.1850  235.7260   32.1700    0.5530    0.6660    3.0780 
 2022.318950 -161.6000  235.5320   25.3650    0.5930    0.7110    3.3110 
 2022.321688 -161.5680  236.4180   29.9010    0.6250    0.7530    3.4540 
 2022.324426 -162.1760  236.8010   27.2950    0.5790    0.6920    3.2880 
 2022.327164 -163.1180  236.7290   29.0350    0.5580    0.6740    3.1240 
 2022.329902 -163.2120  237.5690   28.5920    0.5700    0.6600    3.1000 
 2022.332639 -163.5110  236.3940   35.1550    0.5590    0.6710    3.1110 
 2022.335377 -163.0830  235.7060   34.5620    0.5710    0.6840    3.2270 
 2022.338115 -162.6600  236.7770   35.1820    0.5580    0.6800    3.1670 
 2022.340853 -160.7390  236.6810   36.7220    0.5420    0.6500    2.9860 
 2022.343591 -160.7140  236.8290   33.7220    0.5520    0.6670    3.0570 
 2022.346329 -159.6430  235.7120   27.2820    0.5640    0.6650    3.1150 
 2022.349066 -160.7130  236.1810   29.0300    0.5480    0.6620    3.0390 
 2022.351804 -161.4450  236.0230   29.1110    0.5530    0.6650    3.0820 
 2022.354542 -161.3190  237.6650   32.5940    0.5470    0.6510    3.0090 
 2022.357280 -160.7370  237.5960   32.8100    0.5490    0.6610    3.0590 
 2022.360018 -162.3300  236.3210   31.1580    0.5460    0.6590    3.0320 
 2022.362756 -161.4940  236.6110   32.5420    0.5520    0.6640    3.0880 
 2022.365494 -162.1430  237.9490   31.1710    0.5510    0.6550    3.0470 
 2022.368231 -162.9940  238.0870   32.2990    0.5580    0.6520    3.0590 
 2022.370969 -162.5360  236.9480   30.7910    0.5630    0.6790    3.1780 
 2022.373707 -162.0430  237.3480   32.4110    0.5600    0.6830    3.2630 
 2022.376445 -162.3980  237.8220   32.1260    0.5580    0.6760    3.1150 
 2022.379183 -161.5280  238.8840   33.0740    0.5910    0.7060    3.2750 
 2022.381921 -161.5090  237.7830   33.1870    0.6050    0.6930    3.2890 
 2022.384659 -161.5660  236.4590   28.2010    0.5590    0.6660    3.1020 
 2022.387396 -161.9590  236.8250   32.5040    0.5700    0.6740    3.2240 
 2022.390134 -161.6690  238.6760   36.3290    0.5550    0.6640    3.1200 
 2022.392872 -160.3590  238.8820   34.9170    0.5510    0.6560    3.0550 
 2022.395610 -161.7990  238.5370   36.9390    0.5430    0.6590    3.0350 
 2022.398348 -161.8340  238.3080   33.6440    0.5510    0.6490    2.9970 
 2022.401086 -162.2780  237.6490   29.6900    0.5610    0.6660    3.0590 
 2022.403823 -162.5280  237.9640   26.9330    0.5650    0.6790    3.2130 
 2022.406561 -162.2260  240.0020   34.6290    0.5460    0.6810    3.1340 
 2022.409299 -163.2310  239.1180   33.1950    0.5740    0.6850    3.2190 
 2022.412037 -162.9750  238.6440   28.2640    0.5760    0.6940    3.2760 
 2022.414775 -163.3730  237.3830   26.4700    0.5570    0.6540    3.0750 
 2022.417513 -161.8650  238.9840   27.6510    0.5590    0.6780    3.1620 
 2022.420251 -162.2900  238.7660   26.5470    0.5620    0.6710    3.1530 
 2022.422988 -162.7080  239.8300   27.9570    0.5470    0.6460    3.0410 
 2022.425726 -161.5940  239.3930   30.9140    0.5470    0.6410    3.0030 
 2022.428464 -161.1320  240.0740   29.1700    0.5410    0.6520    3.0360 
 2022.431202 -161.9990  238.9530   30.0920    0.5420    0.6570    3.0390 
 2022.433940 -162.1450  238.7510   30.8800    0.5440    0.6680    3.0900 
 2022.436678 -162.3360  239.7180   32.7540    0.5420    0.6600    3.0610 
