 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2017.987670  -74.6300  172.7720   39.0770    0.5460    0.6210    3.5550 
 2017.990408  -71.6650  173.3140   41.0050    0.5490    0.6220    3.5370 
 2017.993146  -71.1070  173.6580   36.9860    0.5760    0.6620    3.7490 
 2017.995884  -72.8310  173.3630   36.7460    0.5640    0.6490    3.6490 
 2017.998622  -72.3540  172.8770   33.2570    0.5420    0.6220    3.5170 
 2018.001359  -72.4840  172.4410   38.2290    0.6130    0.7060    4.0790 
 2018.004050  -73.0480  172.8230   34.9480    0.5800    0.6570    3.7810 
 2018.006835  -72.4080  173.3550   32.5000    0.5460    0.6200    3.5190 
 2018.009573  -72.9970  171.7930   32.2930    0.5460    0.6180    3.4660 
 2018.012311  -73.7630  171.7830   34.3950    0.5450    0.6270    3.5410 
 2018.015011  -72.5840  172.6910   33.1430    0.5640    0.6420    3.6660 
 2018.017787  -71.5600  173.2880   36.1660    0.5540    0.6400    3.6370 
 2018.020496  -70.6320  172.4410   34.5610    0.6020    0.7010    4.0040 
 2018.023262  -71.8340  172.5690   29.6770    0.5590    0.6390    3.6260 
 2018.026057  -72.3730  173.1010   32.5140    0.5450    0.6410    3.6140 
 2018.028738  -72.0180  172.2770   30.1810    0.5450    0.6260    3.5450 
 2018.031476  -70.6120  173.3310   33.6740    0.5630    0.6510    3.7190 
 2018.034214  -69.8400  173.2100   29.7030    0.5580    0.6300    3.5960 
 2018.036951  -71.0690  173.9880   32.1900    0.5530    0.6290    3.5880 
 2018.039604  -72.6360  173.1970   33.4040    0.6180    0.7190    4.1010 
 2018.042427  -73.0920  172.6750   36.8660    0.5520    0.6310    3.6410 
 2018.045165  -72.2880  173.2990   39.3880    0.5430    0.6270    3.5350 
 2018.047903  -73.1170  172.6390   39.6400    0.5590    0.6250    3.5570 
 2018.050641  -73.1620  174.8020   40.7070    0.5590    0.6170    3.5600 
 2018.053379  -72.7370  172.9740   37.8020    0.5600    0.6350    3.6690 
 2018.056116  -71.7090  172.9910   33.1500    0.5510    0.6210    3.5410 
 2018.058854  -72.1050  173.3710   36.5450    0.5420    0.6100    3.4410 
 2018.061592  -72.0790  173.6410   34.1900    0.5320    0.6020    3.3270 
 2018.064330  -72.2190  175.1480   34.8770    0.5450    0.6070    3.3460 
 2018.067068  -71.8870  174.8850   35.6630    0.5460    0.6060    3.3660 
 2018.069806  -72.3590  174.2350   32.4950    0.5680    0.6240    3.5420 
 2018.072544  -72.4210  173.9700   35.2450    0.5520    0.6180    3.4590 
 2018.075281  -72.9260  173.7360   38.1520    0.5890    0.6450    3.6030 
 2018.078019  -73.1180  174.7380   34.7660    0.5520    0.6220    3.4680 
 2018.080757  -73.2820  173.9070   34.0230    0.5470    0.6180    3.4300 
 2018.083495  -73.4650  176.0520   35.8550    0.5530    0.6190    3.4940 
 2018.086233  -73.6890  175.8740   35.6660    0.5590    0.6150    3.4980 
 2018.088971  -72.4810  176.9870   39.1630    0.5710    0.6230    3.5790 
 2018.091708  -72.6410  176.1510   41.2410    0.5750    0.6340    3.6300 
 2018.094446  -72.8500  175.1740   38.6870    0.5680    0.6380    3.6440 
 2018.097184  -71.0350  174.6710   33.5270    0.5760    0.6480    3.7110 
 2018.099922  -71.1350  173.0890   30.4630    0.5880    0.6560    3.7900 
 2018.102660  -71.4260  174.4210   36.7320    0.5730    0.6560    3.7470 
 2018.105398  -72.4620  173.7850   42.5830    0.5780    0.6410    3.6940 
 2018.108136  -71.8570  173.9110   31.9400    0.5690    0.6380    3.6280 
 2018.110873  -71.9690  175.2680   33.2150    0.5850    0.6400    3.7410 
 2018.116349  -73.6840  173.8710   36.8050    0.5680    0.6150    3.5390 
 2018.119087  -73.4490  174.2500   38.0990    0.5830    0.6370    3.6500 
 2018.121825  -71.9770  174.4440   41.1060    0.5690    0.6200    3.5000 
 2018.124563  -71.8330  173.8470   33.6950    0.5600    0.6090    3.4530 
 2018.127301  -72.0020  174.6360   32.7250    0.5840    0.6370    3.6560 
 2018.130038  -72.6460  173.7300   27.5220    0.5800    0.6290    3.6600 
 2018.132776  -73.7120  173.3610   33.4780    0.5740    0.6310    3.6580 
 2018.135514  -72.5840  173.5950   31.2350    0.5770    0.6470    3.6960 
 2018.138252  -72.8780  173.3340   34.9520    0.5700    0.6290    3.6330 
 2018.140990  -72.2580  173.0750   38.5320    0.5790    0.6470    3.7670 
 2018.143728  -72.8580  175.1580   42.0790    0.5860    0.6530    3.8320 
 2018.146466  -67.2440  174.1720   66.7830    0.6210    0.7020    4.2540 
 2018.149203  -65.5560  173.4040   44.0970    0.5850    0.6700    3.9020 
 2018.151941  -58.9420  171.9290   53.6480    0.5850    0.6620    3.8790 
 2018.154679  -63.3470  171.0320   41.2290    0.5680    0.6390    3.7060 
 2018.157417  -64.0420  171.6740   45.6920    0.5630    0.6610    3.8040 
 2018.160155  -66.4630  172.1080   41.6970    0.5620    0.6350    3.6540 
 2018.162893  -65.9650  170.3820   42.3080    0.5540    0.6350    3.6050 
 2018.165630  -66.2720  170.8170   43.1770    0.5640    0.6540    3.7630 
 2018.168368  -67.6160  170.2000   39.0100    0.5640    0.6410    3.6830 
 2018.171106  -67.1240  172.7780   49.0840    0.5570    0.6310    3.5740 
 2018.173844  -65.8690  172.0210   45.3090    0.5580    0.6240    3.5690 
 2018.176582  -66.4020  172.9680   47.5860    0.5530    0.6260    3.5620 
 2018.179320  -66.2990  171.3560   47.9130    0.5600    0.6470    3.6940 
 2018.182058  -65.3000  171.6360   52.4020    0.5710    0.6370    3.5970 
 2018.184795  -65.3640  171.4830   44.5780    0.5690    0.6440    3.6240 
 2018.187533  -65.1470  171.2030   50.2060    0.5660    0.6580    3.7140 
 2018.190271  -65.0730  170.3720   47.6330    0.5620    0.6400    3.6620 
 2018.193009  -63.9700  172.0930   48.4050    0.5570    0.6280    3.5700 
 2018.195747  -64.5120  172.6350   52.5540    0.5520    0.6280    3.5890 
 2018.198485  -64.5760  173.4110   48.6910    0.5620    0.6430    3.6680 
 2018.201223  -64.2640  172.7180   45.7390    0.5750    0.6420    3.6420 
 2018.203960  -62.9260  174.2440   42.7590    0.5690    0.6580    3.7790 
 2018.206698  -64.7550  173.7750   42.4720    0.5590    0.6360    3.6460 
 2018.209436  -65.0370  173.9040   48.8050    0.5590    0.6300    3.5870 
 2018.212174  -64.7240  175.2970   54.1840    0.5580    0.6310    3.5510 
 2018.214912  -65.2200  172.1730   51.9450    0.5570    0.6410    3.6360 
 2018.217650  -64.7300  172.7730   52.4370    0.5530    0.6170    3.4890 
 2018.220387  -65.6690  172.6290   50.7500    0.5570    0.6250    3.5780 
 2018.223125  -66.4470  173.6330   50.4860    0.5500    0.6180    3.5190 
 2018.225863  -66.7770  173.3250   51.9970    0.5520    0.6180    3.5120 
 2018.228601  -65.9280  172.5220   56.2670    0.5540    0.6160    3.5110 
 2018.231339  -66.5010  172.7910   52.8130    0.5650    0.6350    3.6680 
 2018.234077  -65.8840  173.7520   51.1300    0.5640    0.6360    3.6370 
 2018.236815  -64.7530  174.3510   40.6840    0.5510    0.6060    3.4640 
 2018.239552  -64.5970  174.0210   38.9000    0.5410    0.6070    3.4180 
 2018.242290  -65.0660  174.9640   49.1330    0.5540    0.6310    3.5860 
 2018.245028  -67.2670  175.1370   49.1240    0.5530    0.6320    3.5950 
 2018.247766  -66.7460  175.0650   48.0830    0.5590    0.6280    3.5920 
 2018.250504  -65.9620  174.0890   41.9300    0.5620    0.6320    3.5700 
 2018.253242  -65.1060  176.1030   39.9280    0.5490    0.6170    3.5170 
 2018.255980  -65.7330  174.9900   44.1610    0.5500    0.6190    3.5020 
 2018.258717  -66.3640  174.5510   48.3640    0.5550    0.6300    3.5600 
 2018.261455  -66.2330  174.0790   52.8850    0.5640    0.6410    3.6560 
 2018.264193  -65.5160  175.0540   48.5190    0.5490    0.6190    3.4740 
 2018.266931  -65.8880  174.2600   38.8430    0.5500    0.6150    3.4620 
 2018.269669  -64.4980  174.9120   50.1390    0.5540    0.6230    3.5270 
 2018.272407  -65.9950  175.7460   45.4510    0.5570    0.6220    3.5610 
 2018.275144  -65.1390  176.2290   44.7680    0.5510    0.6230    3.5120 
 2018.277882  -65.3800  175.2530   45.0410    0.5800    0.6410    3.6950 
 2018.280620  -64.5460  175.0980   41.8960    0.5680    0.6530    3.6990 
 2018.283358  -67.3080  173.7640   44.4090    0.5500    0.6180    3.5030 
 2018.286096  -66.8930  174.6510   43.6650    0.5530    0.6120    3.4860 
 2018.288834  -67.2600  174.2460   46.6180    0.5650    0.6340    3.6010 
 2018.291572  -66.5130  175.6500   44.1310    0.5600    0.6210    3.4700 
 2018.294309  -67.1430  175.4700   40.9730    0.5630    0.6300    3.5350 
 2018.297047  -67.6080  175.4920   45.6900    0.5490    0.6140    3.4700 
 2018.299785  -67.7450  174.7120   41.4580    0.5480    0.6160    3.4770 
 2018.302523  -67.5130  176.3330   36.5180    0.5680    0.6370    3.5220 
 2018.305261  -67.1580  177.5290   45.8830    0.5560    0.6300    3.5660 
 2018.307999  -67.2590  176.1820   44.9840    0.5610    0.6260    3.5930 
 2018.310737  -67.6980  176.8980   46.3350    0.5440    0.6210    3.4770 
 2018.313474  -66.3850  177.6890   38.5000    0.5420    0.6140    3.4590 
 2018.316212  -67.0660  177.7100   40.4250    0.5490    0.5990    3.3970 
 2018.318950  -66.6850  176.5820   44.3160    0.5580    0.6320    3.5340 
 2018.321688  -66.6420  177.5130   43.5940    0.5500    0.6270    3.5550 
 2018.324426  -66.2800  177.3780   42.1400    0.5560    0.6380    3.6130 
 2018.327164  -65.8780  178.7900   43.5190    0.5590    0.6240    3.5510 
 2018.329902  -65.3400  177.3990   41.2380    0.5660    0.6450    3.6840 
 2018.332639  -63.5220  178.5430   48.4290    0.5670    0.6550    3.7420 
 2018.335377  -69.8570  179.9160   37.5870    0.5670    0.6320    3.5810 
 2018.338115  -74.0950  178.2180   24.5090    0.5810    0.6590    3.8140 
 2018.340853  -73.6900  179.4570   31.7890    0.5780    0.6340    3.7100 
 2018.343591  -75.6710  179.1850   33.0840    0.5600    0.6220    3.5750 
 2018.346329  -75.8130  179.0740   35.6420    0.5610    0.6370    3.6150 
 2018.349066  -75.4040  180.1370   31.7300    0.5530    0.6170    3.4500 
 2018.351804  -75.2230  179.3900   36.7830    0.5470    0.6270    3.4750 
 2018.354542  -74.2000  180.2350   37.0280    0.5420    0.6160    3.4440 
 2018.357280  -74.8880  180.2380   35.5580    0.5470    0.6210    3.4750 
 2018.360018  -75.7570  179.3050   36.7880    0.5590    0.6190    3.5320 
 2018.362756  -75.9690  180.4540   36.6040    0.5790    0.6600    3.7300 
 2018.365494  -75.8410  179.7000   38.7550    0.5660    0.6190    3.5510 
 2018.368231  -75.2490  180.9210   34.6310    0.5500    0.6320    3.6100 
 2018.370969  -75.6890  179.4810   33.9120    0.5510    0.6280    3.5610 
 2018.373707  -76.0810  179.9550   42.4300    0.5570    0.6220    3.5460 
 2018.376445  -76.6950  181.5910   33.1340    0.5670    0.6320    3.6140 
 2018.379183  -75.8150  181.2340   34.9240    0.5450    0.6170    3.4940 
 2018.381921  -75.0860  180.7140   41.6680    0.5540    0.6220    3.5330 
 2018.384659  -74.8380  180.4460   45.5120    0.5660    0.6360    3.6350 
 2018.387396  -75.4680  179.8240   34.3270    0.5600    0.6160    3.5250 
 2018.390134  -76.1430  180.3090   36.9840    0.5560    0.6300    3.5540 
 2018.392872  -75.0100  181.0710   35.7240    0.5500    0.6110    3.4580 
 2018.395610  -75.1060  181.5430   40.0710    0.5510    0.6200    3.4770 
 2018.398348  -74.7250  181.4190   39.3120    0.5520    0.6170    3.4990 
 2018.401086  -75.6810  180.6860   41.9380    0.5550    0.6230    3.5200 
 2018.403823  -76.4130  181.7100   33.7950    0.5590    0.6230    3.5680 
 2018.406561  -76.0410  181.5000   35.5620    0.5540    0.6240    3.5210 
 2018.409299  -76.1720  181.4820   36.0100    0.5500    0.6350    3.5520 
 2018.412037  -76.0560  180.6810   37.6850    0.5470    0.6120    3.4480 
 2018.414775  -77.5190  181.6170   35.8220    0.5580    0.6270    3.5620 
 2018.417513  -76.8080  181.9810   38.6070    0.5660    0.6260    3.5460 
 2018.420251  -79.2420  181.5360   34.0260    0.5660    0.6270    3.5860 
 2018.422988  -77.1360  182.5740   37.9060    0.5490    0.6070    3.4280 
 2018.425726  -76.2030  181.9570   32.7680    0.5540    0.6090    3.4480 
 2018.428464  -75.6500  182.1140   41.5570    0.5430    0.6090    3.4260 
 2018.431202  -75.7260  182.7340   44.1390    0.5550    0.6250    3.5210 
 2018.433940  -76.3360  183.3020   42.3460    0.5510    0.6140    3.4840 
 2018.436678  -77.3130  184.0420   43.4070    0.5430    0.6160    3.4760 
 2018.439416  -76.3280  183.5250   40.4210    0.5430    0.6070    3.3910 
 2018.442153  -77.3100  182.6890   36.3980    0.5400    0.6120    3.4030 
 2018.444891  -77.4050  182.4910   33.5230    0.5420    0.6040    3.3980 
 2018.447629  -77.6160  183.4570   39.8850    0.5510    0.6230    3.4640 
 2018.450367  -76.7440  183.8130   36.7020    0.5450    0.6120    3.4550 
 2018.453105  -77.2150  182.9350   37.6870    0.5390    0.6070    3.4150 
 2018.603687  -76.1970  187.6800   44.3910    0.5500    0.6140    3.4770 
 2018.606424  -77.3200  186.3600   38.9610    0.5550    0.6340    3.5430 
 2018.609162  -76.7710  186.6030   39.2470    0.5450    0.6150    3.4290 
 2018.611900  -77.1910  187.4550   44.3430    0.5380    0.6110    3.3980 
 2018.614638  -76.7960  188.1330   43.3360    0.5420    0.6160    3.4330 
 2018.617376  -77.7690  187.4810   45.7020    0.5410    0.6110    3.4140 
 2018.620114  -77.0280  186.8920   45.9050    0.5470    0.6110    3.4110 
 2018.622852  -76.1100  186.9570   34.3810    0.5590    0.6310    3.5420 
 2018.625589  -77.2190  186.6960   39.7660    0.5470    0.6130    3.3980 
 2018.628327  -77.2010  185.9340   37.0030    0.5390    0.6010    3.3350 
 2018.631065  -77.8360  184.5830   38.5610    0.5390    0.6050    3.3810 
 2018.633803  -78.9360  185.2310   40.6600    0.6010    0.6640    3.7840 
 2018.636541  -78.1670  185.9130   40.2500    0.5570    0.6220    3.5250 
 2018.639279  -78.5630  185.6470   41.3110    0.5680    0.6210    3.5060 
 2018.642016  -77.5790  185.6840   35.5960    0.5580    0.6150    3.3990 
 2018.644754  -78.3830  184.6380   34.7500    0.5450    0.6010    3.3350 
 2018.647492  -79.2690  184.5240   38.4240    0.5590    0.6240    3.4100 
 2018.650230  -76.8290  185.9490   40.1290    0.5480    0.6210    3.4800 
 2018.652968  -77.8350  186.8320   39.5910    0.5370    0.6060    3.3490 
 2018.655706  -76.8070  185.7440   40.8770    0.5360    0.6030    3.3550 
 2018.658444  -76.2100  185.8980   34.8580    0.5390    0.6070    3.3670 
 2018.661181  -76.5400  186.0700   34.1360    0.5300    0.5980    3.2770 
 2018.663919  -76.2200  186.1710   40.9130    0.5370    0.6040    3.3620 
 2018.666657  -77.0900  185.9030   37.0720    0.5410    0.6070    3.3920 
 2018.669395  -76.2050  186.3100   38.0400    0.5340    0.5920    3.2800 
 2018.672133  -78.5780  185.3240   35.1500    0.5320    0.5970    3.2870 
 2018.674871  -77.4630  185.3520   35.6860    0.5450    0.6050    3.3960 
 2018.677609  -77.5390  185.6660   36.1200    0.5360    0.6090    3.3660 
 2018.680346  -78.4990  186.2550   35.2720    0.5570    0.6120    3.4080 
 2018.683084  -76.9500  187.4060   43.1800    0.5550    0.6110    3.4010 
 2018.685822  -77.7820  187.8290   39.7850    0.5360    0.6060    3.3600 
 2018.688560  -76.4910  187.3110   38.7990    0.5560    0.6130    3.4450 
 2018.691298  -77.0250  187.9700   34.4260    0.5360    0.6040    3.3570 
 2018.694036  -77.5760  188.3600   39.3080    0.5610    0.6410    3.5950 
 2018.696774  -77.2420  188.2810   41.0260    0.5600    0.6230    3.4420 
 2018.699511  -78.4410  188.4910   40.0960    0.5360    0.6090    3.3800 
 2018.702249  -78.0760  188.5840   38.9840    0.5510    0.6120    3.3720 
 2018.704987  -78.3300  188.3950   38.8790    0.5330    0.5970    3.2890 
 2018.707725  -79.5850  188.1460   38.3400    0.5360    0.6050    3.3560 
 2018.710463  -79.4960  190.3050   40.7070    0.5490    0.6010    3.3350 
 2018.713201  -78.0910  190.1270   45.4120    0.5440    0.5990    3.3520 
 2018.715938  -78.1760  189.4440   42.0130    0.5420    0.6040    3.3470 
 2018.718676  -79.5080  189.1250   46.5590    0.5360    0.5980    3.3100 
 2018.721414  -78.6750  190.7540   41.1400    0.5410    0.6060    3.3730 
 2018.724152  -78.1300  190.7930   42.0240    0.5400    0.5990    3.2780 
 2018.726890  -78.5480  189.4270   38.2600    0.5330    0.5890    3.2310 
 2018.729628  -77.6960  189.5300   44.6900    0.5380    0.5920    3.2840 
 2018.732366  -78.2060  189.7210   36.4840    0.5310    0.5980    3.2830 
 2018.735103  -78.6240  190.6440   36.6140    0.5300    0.6010    3.2920 
 2018.737841  -79.2460  190.5170   34.8910    0.5360    0.5980    3.3070 
 2018.740579  -78.5020  190.9160   36.3710    0.5360    0.5980    3.3060 
 2018.743317  -77.6010  190.5480   38.1330    0.5370    0.5940    3.3000 
 2018.746055  -77.8100  190.0870   39.3300    0.5420    0.6020    3.3350 
 2018.748793  -80.1520  190.9060   38.6490    0.5350    0.6050    3.3360 
 2018.751531  -80.0920  189.5320   40.8190    0.5450    0.6050    3.3910 
 2018.754268  -79.3770  189.7940   40.0280    0.5380    0.5910    3.2640 
 2018.757006  -80.0900  189.8980   41.7980    0.5460    0.5970    3.3000 
 2018.759744  -79.2010  190.3090   38.1280    0.5370    0.6140    3.4100 
 2018.762482  -78.5190  190.6900   38.5870    0.5420    0.6040    3.3980 
 2018.765220  -80.0370  190.2260   39.4260    0.5660    0.6350    3.6190 
 2018.767958  -79.1940  189.6750   35.9800    0.5480    0.6170    3.4760 
 2018.770695  -78.5470  190.6570   36.2340    0.5500    0.6210    3.4810 
 2018.773433  -78.5850  191.3960   34.3980    0.5780    0.6290    3.5780 
 2018.776171  -77.7910  190.0750   31.4300    0.5660    0.6190    3.5010 
 2018.778909  -78.0910  191.3550   30.5260    0.5540    0.6130    3.4900 
 2018.781647  -79.2460  190.0010   21.3890    0.5800    0.6510    3.7280 
 2018.784385  -79.2790  190.4600   30.8940    0.5680    0.6320    3.5660 
 2018.787123  -79.3270  190.5470   31.9910    0.5600    0.6080    3.4610 
 2018.789860  -79.9360  189.4040   35.2890    0.5670    0.6350    3.5660 
 2018.792598  -80.4070  189.7670   32.4760    0.5500    0.6050    3.4080 
 2018.795336  -79.7200  191.8050   38.3810    0.5460    0.6180    3.4590 
 2018.798074  -79.9980  191.1680   32.5010    0.5440    0.6070    3.4160 
 2018.800812  -80.8020  191.4820   34.5950    0.5430    0.5990    3.3600 
 2018.803550  -80.8030  190.8370   29.0520    0.5400    0.5900    3.2950 
 2018.806288  -80.6480  189.6790   32.6740    0.5520    0.6190    3.5330 
 2018.809025  -81.7890  189.3190   30.1270    0.5380    0.5930    3.2990 
 2018.811763  -82.4330  189.3830   32.1720    0.5610    0.6150    3.4940 
 2018.814501  -83.3170  189.7400   32.2310    0.5390    0.5890    3.2900 
 2018.817239  -81.7980  189.5640   30.1710    0.5480    0.5900    3.3110 
 2018.819977  -81.4990  188.1130   33.1350    0.5340    0.6020    3.3090 
 2018.822715  -81.0530  190.5630   41.0440    0.5420    0.6230    3.4910 
 2018.825453  -81.4060  189.8210   30.1100    0.5500    0.6120    3.4380 
