 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2010.097184   -0.1390    0.7460    5.8080    0.6620    0.6690    4.4400 
 2010.099922   -1.6910    1.1610    6.1750    0.6390    0.6610    4.3180 
 2010.102660   -1.0530    0.5240    4.0340    0.6340    0.6680    4.3680 
 2010.105398   -0.3350    0.7320    0.8210    0.6570    0.6850    4.4850 
 2010.108136    0.2450    0.8170    2.5900    0.6420    0.6730    4.4260 
 2010.110873   -0.5130    0.4350    7.2680    0.6550    0.6900    4.5450 
 2010.113611    0.0930    1.9020    5.3310    0.6810    0.6960    4.6670 
 2010.116349    0.4640   -0.6700   -3.5430    0.6510    0.6700    4.4360 
 2010.119087   -0.9370   -0.7430   -4.5680    0.6360    0.6700    4.3940 
 2010.121825   -2.6620   -0.9190   -1.9170    0.6460    0.6690    4.3670 
 2010.124563   -3.5000    0.1070    3.9870    0.6450    0.6790    4.4240 
 2010.127301   -3.4110    0.1150    1.6260    0.6670    0.6920    4.5520 
 2010.130038   -3.6520    0.4700    6.0660    0.6630    0.6800    4.4390 
 2010.132776   -4.1980   -0.4400    4.9450    0.6930    0.7060    4.6380 
 2010.135514   -4.6070   -0.3910    3.4000    0.7080    0.7510    4.7390 
 2010.138252   -4.6710    0.9150    0.2620    0.6390    0.6650    4.3330 
 2010.140990   -4.1660    1.4550   -2.8760    0.6760    0.6860    4.5690 
 2010.143728   -4.1740   -1.0770    1.0140    0.6980    0.7240    4.7730 
 2010.146466   -4.2440   -2.3390   -0.4940    0.6660    0.6910    4.5220 
 2010.149203   -3.4600   -0.6110    1.6910    0.6620    0.6860    4.5320 
 2010.151941   -2.9810   -0.2030   -1.0870    0.6560    0.6830    4.5380 
 2010.154679   -2.7020    0.4660    2.3080    0.6460    0.6680    4.4020 
 2010.157417   -3.7820   -0.1250    0.4240    0.6420    0.6670    4.4030 
 2010.160155   -2.9120   -0.1810    1.4930    0.6430    0.6720    4.4250 
 2010.162893   -2.8200    0.5200   -1.1340    0.6460    0.6750    4.4240 
 2010.165630   -2.3910   -0.2970   -2.7020    0.6570    0.6760    4.4280 
 2010.168368   -2.0830    0.4810   -3.3890    0.6340    0.6640    4.3070 
 2010.171106   -1.7160   -0.1770   -1.3380    0.6460    0.6760    4.4440 
 2010.173844   -1.5890   -0.0120   -0.3770    0.6520    0.6870    4.5300 
 2010.176582   -1.2170    1.1090    0.3400    0.6420    0.6570    4.3360 
 2010.179320   -1.9030    4.2880   -5.6210    0.6530    0.6690    4.4300 
 2010.182058   -1.9540    3.6000   -0.6620    0.6340    0.6580    4.2980 
 2010.184795   -3.0400    3.3870    0.3060    0.6640    0.6770    4.5280 
 2010.187533   -3.0590    2.8470   -4.1140    0.6670    0.6990    4.5630 
 2010.190271   -2.4480    4.3490    1.5210    0.6750    0.6810    4.5120 
 2010.193009   -3.8780    3.1340   -4.2220    0.6580    0.6700    4.4150 
 2010.195747   -3.3250    2.7430   -7.2440    0.6530    0.6720    4.4480 
 2010.198485   -4.1320    2.3540   -5.5810    0.6880    0.6800    4.5290 
 2010.201223   -3.5220    2.9510   -9.4270    0.6420    0.6710    4.4300 
