 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2008.607793   20.9600  -23.5220  -10.1110    0.6320    0.9170    2.8470 
 2008.610531   20.5510  -24.7970  -10.8260    0.6120    0.8940    2.7710 
 2008.613269   20.5040  -24.8950   -9.0350    0.6060    0.8890    2.7400 
 2008.616007   21.0030  -24.5670  -12.8970    0.6200    0.9220    2.8300 
 2008.618745   20.8670  -25.1730   -8.3470    0.6150    0.8950    2.8050 
 2008.621483   21.7930  -22.3780   -6.5830    0.6190    0.9220    2.8690 
 2008.624220   21.3740  -23.6460  -10.6300    0.6150    0.9010    2.8380 
 2008.626968   21.9370  -23.6240  -15.5370    0.6120    0.8910    2.7780 
 2008.629696   23.1740  -24.8990   -5.8780    0.6540    0.9400    2.9800 
 2008.632434   22.9100  -24.9590   -8.5620    0.6180    0.9100    2.7820 
 2008.635172   21.8210  -22.8380  -10.1680    0.6240    0.9140    2.7690 
 2008.637910   21.3220  -25.9400  -10.6670    0.6030    0.8870    2.7400 
 2008.640648   21.5040  -21.3830   -9.4350    0.6040    0.8990    2.7600 
 2008.643385   22.1450  -20.5760  -14.5530    0.6050    0.8930    2.7410 
 2008.646123   21.5410  -22.2320  -12.8230    0.6390    0.9400    2.9500 
 2008.648861   23.1370  -22.1840   -4.9790    0.5990    0.8770    2.7230 
 2008.651599   21.4770  -22.6300   -7.0410    0.6010    0.8770    2.7120 
 2008.654337   21.5410  -21.2320  -11.0850    0.6270    0.9110    2.7720 
 2008.657075   22.0320  -23.2270   -8.4590    0.6290    0.9070    2.8080 
 2008.659813   21.4600  -21.4690   -8.7160    0.6090    0.8990    2.7500 
 2008.662550   22.1660  -22.9850   -9.9630    0.6110    0.9000    2.7600 
 2008.665288   20.1730  -22.2960  -10.4730    0.6150    0.8950    2.7420 
 2008.668026   20.4260  -21.0780  -10.1340    0.6120    0.8960    2.7440 
 2008.670773   18.5930  -21.0070   -9.9970    0.6130    0.8920    2.7270 
 2008.673511   19.6670  -21.6320   -8.0410    0.6150    0.9000    2.7480 
 2008.676240   21.2980  -21.3160   -6.5960    0.6890    1.0120    3.0660 
 2008.678977   20.8400  -21.6590   -6.5010    0.6610    0.9620    2.9490 
 2008.681715   21.3990  -22.9220   -7.4970    0.6340    0.9140    2.7960 
 2008.684453   20.4990  -23.4050  -11.4320    0.6310    0.9230    2.8170 
 2008.687191   20.2070  -23.0590  -17.4230    0.6260    0.9240    2.8000 
 2008.689929   21.7820  -22.3380  -14.1300    0.6460    0.9310    2.9070 
 2008.692667   20.9850  -23.3220  -15.1830    0.6170    0.8950    2.7670 
 2008.695405   20.6750  -23.9720   -8.2000    0.6040    0.8980    2.6980 
 2008.698142   21.5970  -22.4500   -6.9660    0.6200    0.8920    2.7510 
 2008.700880   21.4780  -20.6660  -14.8400    0.6090    0.9020    2.7490 
 2008.703618   21.5070  -21.7690  -11.3050    0.6230    0.9140    2.7410 
 2008.706356   21.5050  -23.4520   -7.2340    0.6560    0.9590    2.8670 
 2008.709094   19.9760  -23.5990  -15.4610    0.6550    0.9560    3.0000 
 2008.711832   20.6140  -17.9290   -6.5970    0.6440    0.9330    2.8810 
 2008.714570   20.2770  -20.9760   -8.9180    0.6270    0.9180    2.8500 
 2008.717307   21.0670  -22.9040  -14.5230    0.6050    0.8860    2.7350 
 2008.720045   21.7760  -19.9910   -9.6530    0.6160    0.9020    2.8260 
 2008.722783   21.0500  -22.5470   -6.9900    0.6110    0.9000    2.7840 
 2008.725521   21.1290  -20.5550   -7.0100    0.6260    0.9020    2.7800 
 2008.728259   20.5200  -19.9950   -8.3390    0.6020    0.8730    2.6940 
 2008.730997   22.0600  -20.4840  -14.8030    0.6050    0.8870    2.7240 
 2008.733735   20.8710  -19.3570   -8.9520    0.6090    0.8910    2.7490 
 2008.736472   21.0570  -19.0310   -5.7940    0.6330    0.9090    2.8810 
 2008.739210   20.3250  -20.8720   -8.2500    0.6130    0.9070    2.7980 
 2008.741948   19.4490  -20.3460   -9.2800    0.5970    0.8760    2.7010 
 2008.744686   19.3960  -20.8000   -8.7350    0.5970    0.8750    2.7080 
 2008.747424   18.2420  -16.2470   -5.5010    0.6070    0.9040    2.7590 
 2008.750162   19.6970  -16.0120  -10.1700    0.6240    0.9160    2.8490 
 2008.752899   19.5490  -18.7030  -10.6200    0.6390    0.9500    2.9560 
 2008.755637   19.7870  -18.3340   -8.1040    0.6320    0.9260    2.8130 
 2008.758375   19.6100  -18.8580   -4.0430    0.6340    0.9250    2.8070 
 2008.761113   20.5220  -19.5110   -3.9070    0.5990    0.8800    2.6960 
 2008.763851   21.5630  -18.5920   -8.1750    0.6040    0.8850    2.7330 
 2008.766589   19.2550  -18.2930  -14.6060    0.6020    0.8750    2.6950 
 2008.769327   17.6570  -17.8220  -10.7440    0.6110    0.8840    2.7760 
 2008.772064   19.5380  -15.9980   -6.9940    0.5920    0.8520    2.6590 
 2008.774802   19.8870  -18.4200   -7.9060    0.5960    0.8680    2.7010 
 2008.777540   19.0530  -17.1850   -8.5070    0.6560    0.9470    2.9180 
 2008.780287   17.8730  -19.0220  -13.3040    0.6170    0.8980    2.7470 
 2008.783016   19.2430  -18.1200   -9.1840    0.6020    0.8750    2.7160 
 2008.785754   19.1120  -19.8120   -2.8760    0.5920    0.8570    2.6580 
 2008.788492   19.4280  -19.3860   -2.8030    0.6530    0.9280    2.8370 
 2008.791229   19.9360  -19.0650  -11.5060    0.6070    0.8860    2.7270 
 2008.793967   17.9950  -18.8690  -14.2340    0.6030    0.8780    2.7570 
 2008.796705   18.4960  -17.3590  -14.1020    0.5920    0.8630    2.6770 
 2008.799443   17.8160  -15.3880   -9.9720    0.6330    0.9020    2.8290 
 2008.802181   19.3340  -17.5520   -6.6800    0.5980    0.8680    2.6840 
 2008.804919   18.0560  -19.2160   -6.9680    0.6030    0.8730    2.6930 
 2008.807656   19.4230  -16.0960  -16.0800    0.6130    0.8860    2.7390 
 2008.810394   20.2650  -18.3090   -7.5240    0.5940    0.8680    2.6790 
 2008.813132   20.8930  -18.6720  -10.4290    0.6010    0.8760    2.6940 
 2008.815870   20.5440  -18.3080   -8.6160    0.5890    0.8630    2.6670 
 2008.818608   19.2670  -17.6410  -12.2660    0.6190    0.8980    2.7790 
 2008.821346   18.9040  -18.9330  -11.7140    0.6040    0.8950    2.8580 
 2008.824084   17.9610  -17.2930   -6.4930    0.6310    0.9300    2.8920 
 2008.826821   16.7170  -16.9590  -13.0750    0.6770    0.9840    3.0970 
 2008.829559   17.4940  -19.3370   -8.0570    0.6460    0.9770    2.9920 
 2008.832297   16.4680  -18.9080   -5.9700    0.6190    0.8970    2.8190 
 2008.835035   17.3960  -18.8020  -12.5640    0.6170    0.9030    2.8750 
 2008.837773   17.0390  -19.1970   -4.3990    0.5960    0.8740    2.7120 
 2008.840511   17.8080  -18.2050   -6.7240    0.6080    0.8810    2.7120 
 2008.843249   17.9530  -17.1150  -12.7810    0.6040    0.8870    2.7330 
 2008.845986   18.2610  -17.5840  -15.4560    0.5970    0.8760    2.6950 
 2008.848724   18.0960  -17.8160  -10.7760    0.5890    0.8750    2.6980 
 2008.851462   18.2920  -18.6830  -12.0340    0.6340    0.9420    2.9980 
 2008.854200   18.0400  -16.5400  -15.4310    0.6680    0.9720    2.9610 
 2008.856957   19.2520  -15.9170  -13.2890    0.6280    0.9250    2.8370 
 2008.859676   17.1900  -16.3140  -14.8730    0.6050    0.8990    2.7850 
 2008.862413   17.6100  -16.0680  -10.2400    0.5980    0.8860    2.7260 
 2008.865151   18.3600  -17.0950   -5.4110    0.6010    0.8930    2.7300 
 2008.867889   18.5100  -17.4170  -11.0700    0.5960    0.8830    2.7090 
 2008.870627   16.9900  -15.6820   -4.7730    0.6190    0.8950    2.7500 
 2008.873365   19.2330  -16.3460   -6.5800    0.6370    0.9210    2.8690 
 2008.876103   18.2030  -15.8790   -4.2240    0.6660    0.9670    3.0300 
 2008.878841   18.5590  -16.1370   -9.9440    0.6350    0.9260    2.9750 
 2008.881578   11.4130  -14.9460    4.0110    0.6050    0.8810    2.7270 
 2008.884316   10.5640  -14.4640   -1.0210    0.5990    0.8820    2.7180 
 2008.887054   14.3790  -15.8660   -6.5570    0.6290    0.9120    2.8380 
 2008.889792   16.4770  -17.3760  -14.0040    0.6200    0.9130    2.8070 
 2008.892530   14.1800  -15.5280   -4.9610    0.6070    0.8900    2.7790 
 2008.895268   16.0880  -16.4790  -11.5840    0.6230    0.9400    2.9270 
 2008.898006   14.9050  -17.5530    0.7000    0.6150    0.9230    2.8560 
 2008.900743   15.2000  -17.9890   -6.0200    0.6440    0.9530    2.8660 
 2008.903481   15.0500  -14.1120  -13.6670    0.6320    0.9210    2.8250 
 2008.906219   16.1650  -15.1410  -12.3030    0.6050    0.8970    2.7570 
 2008.908957   17.1040  -14.3580   -9.1440    0.6130    0.9000    2.7730 
 2008.911695   16.2110  -15.0670   -4.2600    0.5950    0.8880    2.7200 
 2008.914433   16.0530  -15.9850   -9.1440    0.5930    0.8740    2.6730 
 2008.917171   16.2870  -14.2740  -11.0350    0.5980    0.8860    2.7200 
 2008.919908   17.2380  -15.7990  -15.0210    0.5950    0.8710    2.6890 
 2008.922646   16.1060  -14.4600   -9.2630    0.6130    0.9050    2.8260 
 2008.925384   16.6450  -14.2700   -4.1840    0.6240    0.9080    2.8080 
 2008.928122   16.7960  -15.1150   -7.8310    0.6290    0.9370    2.9110 
 2008.930860   16.3650  -15.6860   -6.0350    0.6370    0.9430    2.8350 
 2008.933598   15.5440  -13.0990  -19.4990    0.6190    0.9180    2.8220 
 2008.936335   15.9080  -13.0960  -10.3240    0.6060    0.8880    2.7670 
 2008.939073   15.8450  -18.0010  -12.5730    0.6220    0.9150    2.8870 
 2008.941811   18.0970  -16.1530   -3.7920    0.5930    0.8810    2.6850 
 2008.944549   18.1920  -15.1670  -11.2360    0.6160    0.9140    2.7320 
 2008.947287   17.4280  -13.6020  -25.4840    0.6350    0.9340    2.8430 
 2008.950025   17.6120  -15.0480  -12.1730    0.6050    0.8870    2.7200 
 2008.952763   14.4140  -16.1190  -10.7840    0.5970    0.8740    2.6750 
 2008.955500   14.8130  -14.9690  -10.5090    0.5910    0.8700    2.6900 
 2008.958238   16.9780  -11.1100  -17.4010    0.6090    0.8950    2.7380 
 2008.960976   16.6320  -13.0000  -14.2870    0.5950    0.8850    2.7020 
 2008.963714   17.7670  -14.9700  -12.9110    0.5970    0.8830    2.6830 
 2008.966452   16.0830  -12.8260  -14.8480    0.6080    0.9100    2.7400 
 2008.969190   15.1770  -13.0310  -10.9300    0.5890    0.8660    2.6740 
 2008.971928   17.7640  -12.0470   -7.4030    0.5890    0.8710    2.6830 
 2008.974665   17.0660  -12.4210  -16.5560    0.5890    0.8750    2.6950 
 2008.977403   17.1590  -15.3320  -13.0370    0.6350    0.9460    2.9880 
 2008.980141   17.4140  -16.2910   -9.6060    0.6060    0.9090    2.7920 
 2008.982879   17.1830  -14.4900  -13.7890    0.5940    0.8750    2.7200 
 2008.985617   16.8610  -13.9230  -10.1160    0.5880    0.8710    2.6740 
 2008.988355   15.7620  -13.9950  -11.8370    0.6050    0.8830    2.7300 
 2008.991092   15.9040  -12.7650  -10.5200    0.5870    0.8660    2.6630 
 2008.993830   15.6490  -12.7940  -12.1010    0.5920    0.8710    2.6860 
 2008.996568   15.5620  -13.1020  -14.7490    0.5930    0.8720    2.7000 
 2008.999306   14.6090  -14.3520  -11.2860    0.6130    0.9230    2.8450 
 2009.002044   15.4010  -12.3660  -14.7820    0.5980    0.9010    2.7710 
 2009.004782   15.3730  -13.7520  -14.7020    0.6050    0.9040    2.7680 
 2009.007520   14.7270  -13.2390  -11.5550    0.6100    0.8870    2.7710 
 2009.010257   13.7570  -13.1650  -10.2090    0.5930    0.8750    2.6870 
 2009.012995   14.1420  -12.9560   -6.9590    0.5960    0.8980    2.7630 
 2009.015733    6.3620   -9.0670    8.5380    0.5890    0.8760    2.6870 
 2009.018471    4.2020   -8.6720    9.9960    0.5940    0.8900    2.7290 
 2009.021209    3.2210   -9.5300    3.6230    0.6020    0.8830    2.7630 
 2009.023947    3.1660   -8.5240    9.5990    0.6120    0.9180    2.8420 
 2009.026685    3.9640   -8.0750   10.2930    0.6120    0.9250    2.8040 
 2009.029422    5.7890   -6.7220   11.7490    0.6010    0.9100    2.7800 
 2009.032160    6.6190   -6.3180   10.6890    0.5910    0.8980    2.7250 
 2009.034898    5.5760   -6.1940    9.8630    0.5910    0.8950    2.7160 
 2009.037636    7.5530   -5.6740    8.0290    0.6050    0.8940    2.7360 
 2009.040374    9.9110   -5.7250    7.0810    0.6140    0.9340    2.8040 
 2009.043112   12.8000   -8.7160   -1.3280    0.5960    0.8920    2.7290 
 2009.045849   14.3120  -11.7740   -4.1360    0.5910    0.8870    2.7220 
 2009.048587   14.3940  -12.1270  -10.9880    0.5950    0.8810    2.6860 
 2009.051325   13.4660  -12.5340   -6.7700    0.6280    0.9320    2.7970 
 2009.054063   12.9500  -11.4330  -14.2190    0.5980    0.8890    2.7100 
 2009.056801   13.5620  -12.8380  -12.1680    0.6030    0.9060    2.7680 
 2009.059539   14.7030  -12.3700   -9.0590    0.5950    0.8910    2.7260 
 2009.062277   12.8360   -9.8400   -8.2760    0.5920    0.8810    2.7050 
 2009.065014   13.2490  -10.3760  -16.4280    0.5890    0.8790    2.6870 
 2009.067752   11.2600  -13.1820  -10.9790    0.6010    0.8750    2.6850 
 2009.070490   12.5350  -12.8660   -8.9080    0.6040    0.9000    2.7470 
 2009.073228   13.7310  -13.2280  -11.2960    0.5950    0.8890    2.7390 
 2009.075966   12.4790  -11.0880  -16.3420    0.5950    0.8770    2.7100 
 2009.078704   14.0450  -10.4730  -17.7980    0.5980    0.8890    2.7670 
 2009.081442   13.4610  -10.8590  -11.4060    0.5900    0.8560    2.6520 
 2009.084179   13.1270  -10.3510  -12.3560    0.5890    0.8560    2.6330 
 2009.086917   12.8520  -10.8250  -14.5800    0.5930    0.8660    2.6670 
 2009.089655   11.0450  -10.1360  -15.5850    0.6020    0.8680    2.6880 
 2009.092393    8.4740  -11.3290  -12.2160    0.6220    0.9130    2.8610 
 2009.095131    7.8060  -11.3500   -4.3990    0.6470    0.9250    2.9170 
 2009.097869    6.4400  -12.0310   -2.5540    0.6120    0.9120    2.7660 
 2009.100607    7.2480  -10.2820    3.7220    0.5940    0.8780    2.6850 
 2009.103344    4.9800   -9.2740    5.3510    0.6030    0.8910    2.7280 
 2009.106082    4.4530   -8.5790    9.1440    0.6050    0.8730    2.7090 
 2009.108820    5.7860   -8.3390    3.9240    0.5950    0.8860    2.7200 
 2009.111558    7.3690   -6.5690    1.8140    0.5910    0.8770    2.6800 
 2009.114296    8.4520   -6.7170   -3.8140    0.6170    0.8770    2.7950 
 2009.117034    8.3610   -9.4860   -9.0750    0.6090    0.8860    2.8110 
 2009.119771    6.6810   -8.4370   -5.0440    0.6040    0.8750    2.7310 
 2009.122509    7.2410   -8.0330   -7.1000    0.6250    0.9240    2.8320 
 2009.125247    9.0950   -8.1770   -5.5070    0.6200    0.9190    2.8440 
 2009.127985   11.3040   -9.8920   -7.9670    0.5990    0.8850    2.7100 
 2009.130723   11.1740  -10.7850   -8.8560    0.6160    0.8960    2.7550 
 2009.133461   11.9180   -5.2590  -22.9950    0.6090    0.8920    2.7440 
 2009.136199   13.0570   -9.2710  -17.3640    0.6030    0.8740    2.7070 
 2009.138936   13.6540  -10.2950  -12.9900    0.6030    0.8850    2.6910 
 2009.141674   12.2360   -8.9240  -21.7550    0.6000    0.8890    2.7290 
 2009.144412   11.0670  -10.8260  -20.6730    0.5860    0.8670    2.6320 
 2009.147150   11.2310  -10.5750  -18.1210    0.6100    0.9140    2.7290 
 2009.149888   12.3720  -10.3380  -14.9880    0.6310    0.9260    2.8430 
 2009.152626   13.0260  -12.0510  -16.8550    0.6170    0.9030    2.7780 
 2009.155364   11.2650  -11.2520  -13.4730    0.5940    0.8870    2.7070 
 2009.158101   11.5990  -10.9590  -15.9720    0.6290    0.9360    2.8530 
 2009.160839   11.2240  -10.7130  -17.2240    0.6050    0.8760    2.6850 
 2009.163577   12.8150  -10.6960  -16.6330    0.5980    0.8770    2.6770 
 2009.166315   13.6940   -9.4150  -20.1430    0.5910    0.8660    2.6400 
 2009.169053   11.9940  -11.3630  -12.2160    0.6050    0.8990    2.7840 
 2009.171791   11.6270  -11.4890  -20.0460    0.6100    0.9060    2.7420 
 2009.174528   11.8550  -10.7790  -20.6770    0.6050    0.8960    2.7000 
 2009.177266   12.2710  -11.9690  -17.7690    0.6080    0.8840    2.7680 
 2009.180004   12.1680  -10.7910  -12.8410    0.6030    0.8770    2.6800 
 2009.182742   10.7710  -10.3890  -16.8850    0.6040    0.8860    2.6970 
 2009.185480   10.1570  -10.4320  -16.8340    0.5920    0.8840    2.6860 
 2009.188218    9.8670  -11.7580  -16.9510    0.5910    0.8800    2.6560 
 2009.190956   11.2560  -10.0580  -16.8260    0.6340    0.9310    2.8050 
 2009.193684    9.5970  -10.7280  -15.8690    0.6150    0.8900    2.7520 
 2009.196441   11.0930  -10.7150  -15.9160    0.6270    0.9240    2.8130 
 2009.199169   11.3540  -10.6320  -14.1990    0.6070    0.8860    2.7100 
 2009.201907   10.2500  -12.3880  -19.2910    0.6140    0.8960    2.7300 
 2009.204645    9.8690  -12.4870  -17.8600    0.5980    0.8730    2.6280 
 2009.207383    6.5440  -12.2240  -14.7060    0.6040    0.8740    2.6770 
 2009.210121    7.7160  -11.8640   -9.7380    0.6050    0.8670    2.6710 
 2009.212858    7.8590  -10.4660  -18.1060    0.6090    0.8700    2.6580 
 2009.215596    8.9760  -12.7190  -22.7480    0.6000    0.8890    2.7320 
 2009.218334    7.3240  -11.5160  -18.3040    0.6050    0.8930    2.7070 
 2009.221072    7.4040   -9.4590  -24.0960    0.6050    0.8730    2.6780 
 2009.223810    7.5620  -10.8680  -15.3920    0.6100    0.8770    2.7150 
 2009.226548    6.9260   -9.1910  -22.2800    0.6310    0.9060    2.7590 
 2009.229295    8.3020   -8.1680  -11.2890    0.6290    0.9180    2.8470 
 2009.232023    8.0930  -10.3500  -11.9070    0.6110    0.8960    2.7470 
 2009.234761    7.8180  -10.7070  -10.7970    0.6120    0.8850    2.6910 
 2009.237499    5.3870   -6.1570  -19.5960    0.6250    0.9070    2.7960 
 2009.240237    8.5530   -7.4930  -17.2200    0.6210    0.8920    2.7340 
 2009.242975    9.2830   -8.4070  -15.4520    0.6030    0.8720    2.6500 
 2009.245713    7.4760   -8.5360  -11.9940    0.6000    0.8800    2.6510 
 2009.248450    9.6090   -6.9810  -15.2500    0.6010    0.8770    2.6630 
 2009.251188    9.0620   -7.8420  -17.4900    0.6190    0.8990    2.7290 
 2009.253926    9.6090   -8.7720  -21.0770    0.6210    0.8940    2.7320 
 2009.256664    9.5570   -9.2200  -19.5010    0.6010    0.8700    2.6540 
 2009.259402    8.0520   -8.8980  -20.8060    0.6080    0.8750    2.6580 
 2009.262140    8.0140   -9.5570  -16.5770    0.6020    0.8720    2.6500 
 2009.264878    8.2590   -9.8480  -15.5060    0.6010    0.8760    2.6580 
 2009.267615    8.6340   -9.1100  -20.7860    0.6070    0.8870    2.6900 
 2009.270353    8.4870   -9.7910  -18.2610    0.6750    0.9640    2.9550 
 2009.273091    7.9330   -9.1830  -17.0800    0.6180    0.8910    2.7260 
 2009.275829    8.0360   -9.0340  -17.0270    0.6260    0.9060    2.7560 
 2009.278567    8.3720   -8.0000  -15.7640    0.6130    0.8960    2.7220 
 2009.281305    7.9330   -7.5830  -15.0770    0.6110    0.8840    2.6780 
 2009.284043    8.3410   -8.0380  -18.5220    0.6170    0.8960    2.7360 
 2009.286780    8.4560   -6.5110  -19.8860    0.6320    0.9190    2.7590 
 2009.289518    6.6880   -7.0420  -14.2510    0.6310    0.9160    2.8170 
 2009.292256    5.9970   -8.6090  -22.9850    0.5980    0.8680    2.6210 
 2009.294994    7.1810   -7.5370  -20.6300    0.6320    0.9030    2.7320 
 2009.297732    8.0580   -8.8770  -25.7230    0.6410    0.9420    2.8300 
 2009.300470    8.2320   -8.2470  -14.7950    0.6210    0.8950    2.7400 
 2009.303207    7.7510   -7.1830  -14.5730    0.6250    0.8930    2.7570 
 2009.305945    8.1060   -8.5010  -18.6710    0.6260    0.8990    2.7870 
 2009.308683    7.3330   -7.9540  -16.2170    0.6140    0.8740    2.7120 
 2009.311421    6.5510   -7.5590  -16.3380    0.6180    0.8940    2.7650 
 2009.314159    6.2420   -6.7830  -14.8050    0.6140    0.8820    2.6990 
 2009.316897    6.5400   -6.9900   -8.1830    0.6130    0.8870    2.7170 
 2009.319635    5.6070   -7.7880  -17.4060    0.6470    0.9450    2.8760 
 2009.322372    7.1080   -7.9100  -12.2520    0.6100    0.8860    2.7100 
