 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2022.893899 -221.8820  170.3200  110.5220    0.5540    0.7990    2.1990 
 2022.896637 -222.1260  169.6860  105.9870    0.5510    0.7970    2.1670 
 2022.899374 -219.4480  167.3390  110.5440    0.5770    0.8300    2.3190 
 2022.902112 -219.5920  169.7970  108.9770    0.5780    0.8320    2.3030 
 2022.904850 -222.7620  169.8020  109.6630    0.5550    0.8030    2.1890 
 2022.907588 -221.1560  170.1400  103.5350    0.6130    0.8710    2.3340 
 2022.910326 -224.0960  169.2930  108.7360    0.5540    0.8000    2.1820 
 2022.913064 -221.6480  168.8720  106.9500    0.5680    0.8220    2.2600 
 2022.915802 -220.3040  170.0390  109.1830    0.5700    0.8240    2.3240 
 2022.918539 -221.0840  170.4720   98.7760    0.5820    0.8620    2.4430 
 2022.921277 -221.5940  170.5760  106.7280    0.5510    0.7850    2.1480 
 2022.924015 -220.7840  171.7280  107.4510    0.5620    0.8200    2.2200 
 2022.926753 -221.3220  172.4950  102.8820    0.5680    0.8080    2.2590 
 2022.929491 -223.4470  171.0410  107.4700    0.5650    0.8070    2.2460 
 2022.932229 -227.7570  171.0370  113.9880    0.5590    0.8160    2.2330 
 2022.934967 -224.6090  171.4860  105.7570    0.5750    0.8100    2.2840 
 2022.937704 -222.5800  170.9390  106.0540    0.5720    0.8060    2.2270 
 2022.940442 -221.3660  171.6740  103.2330    0.5590    0.7930    2.1800 
 2022.943180 -222.2120  171.5610  100.1680    0.5560    0.7980    2.1890 
 2022.945918 -224.1770  171.0520  101.1340    0.5610    0.7980    2.2010 
 2022.948656 -222.8830  172.5540  105.5360    0.5580    0.8020    2.1740 
 2022.951394 -221.1800  171.9070  104.0960    0.5660    0.8130    2.2130 
 2022.954131 -222.5570  171.5370  102.3760    0.5670    0.8120    2.2830 
 2022.956869 -221.2070  168.7950  111.0060    0.5580    0.7900    2.1720 
 2022.959607 -221.1540  172.0220  106.6260    0.5550    0.7910    2.1700 
 2022.962345 -222.1440  172.5140  102.9220    0.5560    0.7940    2.1880 
 2022.965083 -222.9330  171.3560  104.3420    0.5640    0.8140    2.2460 
 2022.967821 -222.7530  170.0800  100.9040    0.5740    0.8270    2.2660 
 2022.970559 -221.8690  170.1690  103.3220    0.5610    0.8020    2.1960 
 2022.973296 -221.8640  170.9340  105.9000    0.5540    0.7930    2.1580 
 2022.976034 -222.7920  170.7390  100.0500    0.5860    0.8270    2.2990 
 2022.978772 -223.0940  171.3870  105.0850    0.5670    0.7970    2.2090 
 2022.981510 -221.8560  171.5390  109.4970    0.5510    0.7880    2.1520 
 2022.984248 -222.3840  170.0480  108.6750    0.5580    0.8030    2.1940 
 2022.986986 -222.7220  170.6850  109.0310    0.6080    0.8620    2.3270 
 2022.989724 -222.6110  169.8290  110.6470    0.5730    0.8190    2.1890 
 2022.992461 -221.9550  170.3460  104.8320    0.5510    0.7970    2.1630 
 2022.995218 -223.1810  170.1970  105.5750    0.5680    0.8100    2.2590 
 2022.997937 -223.9750  171.1540  108.9280    0.5560    0.8010    2.1960 
 2023.000675 -222.8500  170.0430  107.4520    0.5540    0.7860    2.1560 
 2023.003413 -221.3540  169.2510  111.8280    0.5470    0.7800    2.1210 
 2023.006151 -222.3690  170.6180  107.7420    0.5470    0.7810    2.1170 
 2023.008889 -223.0770  170.1980  102.7020    0.6210    0.8680    2.3780 
 2023.011626 -224.6340  169.1400  101.2820    0.5700    0.8080    2.2370 
 2023.014364 -223.7500  171.2100  102.0920    0.5470    0.7760    2.1150 
 2023.017102 -223.8220  171.3970  103.7610    0.5460    0.7870    2.1370 
 2023.019840 -221.5000  171.6120  106.2510    0.5480    0.7840    2.1330 
 2023.022578 -221.7150  171.6310  102.1400    0.5460    0.7790    2.1150 
 2023.025316 -223.3020  170.9980  105.5420    0.5520    0.7930    2.1700 
 2023.028053 -223.2430  171.4650  104.5500    0.5590    0.8090    2.1920 
 2023.030791 -221.8680  170.7380  103.6360    0.5530    0.7920    2.1650 
 2023.033529 -221.4700  172.7310  105.3610    0.5940    0.8400    2.3080 
 2023.036267 -221.8680  171.0500  105.0890    0.5920    0.8290    2.2550 
 2023.039005 -222.1100  170.7230  105.7140    0.6750    0.9740    2.7270 
 2023.041743 -223.8070  171.2360  109.8700    0.5640    0.7910    2.1810 
 2023.044481 -223.1110  172.4300  106.0680    0.5460    0.7740    2.1130 
 2023.047218 -224.0450  171.0970  107.0230    0.5740    0.8330    2.2420 
 2023.049956 -224.1100  171.8960  105.1680    0.5530    0.7930    2.1760 
 2023.052694 -220.4250  170.1950  114.2690    0.5570    0.7880    2.1930 
 2023.055432 -220.7050  169.9350  114.0370    0.5730    0.8280    2.3260 
 2023.058170 -221.5360  173.4130  109.1820    0.5670    0.8150    2.2650 
 2023.060908 -221.9290  173.8580  105.5330    0.5540    0.8050    2.1720 
 2023.063646 -222.1150  173.1130  105.5260    0.5500    0.7800    2.1160 
 2023.066383 -223.7840  171.3460  104.5000    0.5660    0.8400    2.2520 
 2023.069121 -230.0640  173.8890  116.6420    0.5750    0.8400    2.2580 
 2023.071859 -228.2160  173.3360  113.3670    0.5710    0.8290    2.2350 
 2023.074597 -229.0830  171.2820  115.0640    0.5680    0.8250    2.2420 
 2023.077335 -229.3390  171.9350  113.0460    0.5640    0.8180    2.2020 
 2023.080073 -226.6480  172.3060  102.8710    0.5660    0.8150    2.2010 
 2023.082810 -226.0580  171.5280  103.3690    0.5730    0.8260    2.2440 
 2023.085548 -226.0610  172.5990  101.1400    0.5880    0.8300    2.2610 
 2023.088286 -223.9210  173.7280  102.6080    0.5830    0.8330    2.2480 
 2023.091024 -223.1750  170.7190  102.0950    0.5730    0.8220    2.2520 
 2023.093762 -223.6150  172.6090  100.9230    0.5780    0.8150    2.2690 
 2023.096500 -223.1180  171.0460  103.1950    0.5630    0.8080    2.1930 
 2023.099238 -221.8470  173.0760  106.3300    0.5920    0.8400    2.3090 
 2023.101975 -222.5300  169.9520  105.2690    0.5950    0.8520    2.3540 
 2023.104713 -222.0280  172.7150  109.4300    0.6290    0.8790    2.4670 
 2023.107451 -227.3450  169.4220  108.5790    0.6460    0.8900    2.4860 
 2023.110189 -228.7300  167.9320  106.8770    0.6190    0.8860    2.4230 
 2023.112927 -227.2060  167.5250  108.5040    0.5990    0.8580    2.3430 
 2023.115665 -225.4090  170.2930  105.7220    0.5630    0.8210    2.2440 
 2023.118403 -222.6910  168.9390  106.6900    0.5670    0.8200    2.2330 
 2023.121140 -224.0960  173.8110  111.6500    0.5810    0.8360    2.2950 
 2023.123878 -222.7140  171.4340  103.4960    0.7370    1.0650    2.9730 
 2023.126616 -222.9130  173.2290  104.8880    0.5860    0.8390    2.3360 
 2023.129354 -224.4050  170.6390  105.6830    0.5680    0.8030    2.2260 
 2023.132092 -225.9590  172.1070  105.1650    0.5590    0.7880    2.1660 
 2023.134830 -223.7740  171.4280  110.0680    0.5580    0.8070    2.1840 
 2023.137567 -223.6580  172.6990  105.5020    0.5620    0.7950    2.1630 
 2023.140305 -224.5310  173.0560  104.7040    0.5730    0.8240    2.2420 
 2023.143043 -223.4220  172.4710  105.1530    0.5570    0.7970    2.1720 
 2023.145781 -224.4270  170.9400  103.5370    0.6180    0.8690    2.4360 
 2023.148519 -223.8850  172.5900  104.7650    0.5570    0.8030    2.2010 
 2023.151257 -223.1560  172.2740  107.8420    0.5780    0.8210    2.2760 
 2023.153995 -222.8840  171.3290  107.3490    0.6250    0.8710    2.4490 
 2023.156732 -221.2360  170.7980   94.3330    0.8370    1.2600    3.4970 
 2023.159470 -222.3410  171.5580   97.3430    0.6010    0.8400    2.4200 
 2023.162208 -222.3280  171.4250  100.0830    0.5700    0.8120    2.2520 
 2023.164946 -220.3460  170.8340  103.3720    0.6340    0.9050    2.5920 
 2023.167684 -221.6250  167.4670   96.8640    0.6360    0.9110    2.5940 
 2023.170422 -222.2830  173.6000   98.9280    0.5860    0.8540    2.3660 
 2023.173160 -223.0530  174.9370   96.2310    0.5950    0.8840    2.4230 
 2023.175897 -221.0720  173.9630   91.6660    0.5890    0.8580    2.3570 
 2023.178635 -224.8050  173.8720   95.7070    0.5630    0.8190    2.2010 
 2023.181373 -224.0430  173.6100   96.0990    0.5630    0.8100    2.2090 
 2023.184111 -223.4770  173.1110   93.9400    0.6180    0.9010    2.4550 
 2023.186849 -224.5610  172.6980   96.0630    0.5940    0.8400    2.2630 
 2023.189587 -224.3620  172.6060   95.1010    0.5840    0.8230    2.2550 
 2023.192325 -223.7850  172.4770   94.9370    0.5830    0.8360    2.2380 
 2023.195062 -223.4170  171.4230   95.5060    0.5600    0.7990    2.1840 
 2023.197800 -224.3010  172.1290   97.7480    0.5910    0.8670    2.3960 
 2023.200538 -223.4260  172.9430  102.8820    0.6180    0.8840    2.4570 
 2023.203276 -223.3790  174.6320  100.9280    0.5860    0.8300    2.2900 
 2023.206014 -223.6360  174.6410  102.8320    0.5590    0.8100    2.1980 
 2023.208752 -223.7350  174.1750  102.5860    0.5660    0.8160    2.2340 
 2023.211489 -224.3670  173.8680   99.1890    0.5490    0.7910    2.1280 
 2023.214227 -225.1210  173.5570   99.9160    0.5540    0.8000    2.1640 
 2023.216965 -223.4740  173.4010   98.9630    0.5540    0.7980    2.1370 
 2023.219703 -223.9340  174.1750  100.6150    0.5600    0.8080    2.1990 
 2023.222441 -223.5930  173.8810  101.0340    0.6370    0.9310    2.4630 
 2023.225179 -224.6590  175.1070   97.5650    0.6550    0.9390    2.5760 
 2023.227917 -225.5270  175.1200   96.1310    0.5660    0.8130    2.1760 
 2023.230654 -225.3500  175.0000   98.8700    0.5530    0.7960    2.1490 
 2023.233392 -224.8510  174.9860   96.0700    0.5520    0.8020    2.1600 
 2023.236130 -224.2970  174.9630   97.9280    0.5530    0.7930    2.1470 
 2023.238868 -224.9010  172.3350   97.5180    0.5670    0.8270    2.2040 
 2023.241606 -223.9630  172.9330   98.4550    0.5760    0.8460    2.3410 
 2023.244344 -223.3530  172.6130   94.1470    0.5820    0.8240    2.2840 
 2023.247082 -223.8930  173.2070   94.5090    0.5640    0.7940    2.1540 
 2023.249819 -225.3050  174.7970   93.8220    0.5750    0.8280    2.2440 
 2023.252557 -224.7680  175.8110   95.0150    0.5880    0.8450    2.2710 
 2023.255295 -225.9590  173.8470   92.7030    0.6060    0.8490    2.2790 
 2023.258033 -226.9300  174.5280   94.0230    0.5640    0.8130    2.2120 
 2023.260771 -225.7280  174.0200   95.3400    0.5630    0.8130    2.1570 
 2023.263509 -225.3330  173.6600   99.1210    0.5560    0.8060    2.1700 
 2023.266246 -225.1120  174.4230   94.6570    0.5540    0.8090    2.1830 
 2023.268984 -225.2340  173.3860   98.4170    0.5660    0.8240    2.2350 
 2023.271722 -224.9690  172.6200   98.7850    0.5800    0.8420    2.3040 
 2023.274460 -226.9650  174.1890   97.1260    0.5540    0.7950    2.1620 
 2023.277198 -226.6360  174.7100  100.4300    0.5470    0.7890    2.1250 
 2023.279936 -225.8370  175.7620   98.3110    0.5660    0.8180    2.1680 
 2023.282674 -224.3250  175.6770   95.1930    0.5800    0.8470    2.3150 
 2023.285411 -224.9460  175.1170   92.2890    0.5680    0.8360    2.2860 
 2023.288149 -226.0330  175.6770   96.0610    0.5590    0.8160    2.1900 
 2023.290887 -224.6650  177.1370   99.1900    0.5490    0.7980    2.1620 
 2023.293625 -225.8550  177.3040   97.7950    0.5500    0.7920    2.1270 
 2023.296363 -224.9050  177.7640   96.4870    0.5450    0.8040    2.1510 
 2023.299101 -225.6840  178.2640   96.5690    0.5480    0.8000    2.1470 
 2023.301839 -226.7900  178.3790   99.8020    0.5580    0.8180    2.1960 
 2023.304576 -226.1120  178.4740   98.5210    0.5540    0.7980    2.1540 
 2023.307314 -225.0420  175.4350   99.7230    0.5830    0.8500    2.3300 
 2023.310052 -225.8080  179.5570   99.0970    0.6360    0.9710    2.5660 
 2023.312790 -225.9640  176.1850   99.4480    0.5470    0.8060    2.1500 
 2023.315528 -225.5360  174.9470   97.8440    0.5690    0.8470    2.2470 
 2023.318266 -225.1920  177.3570   99.3260    0.5560    0.8330    2.2180 
 2023.321003 -224.6090  177.0580   94.0520    0.5770    0.8440    2.2600 
 2023.323741 -224.8560  176.7420   99.2130    0.5490    0.8190    2.1770 
 2023.326479 -226.2460  176.7880   97.9080    0.5570    0.7970    2.1490 
 2023.329217 -225.3760  178.5410   98.2940    0.5590    0.8140    2.1700 
 2023.331955 -225.6990  179.1610   98.8760    0.5540    0.8150    2.1690 
 2023.334693 -226.0670  178.3570   99.0820    0.5460    0.7950    2.1190 
 2023.337431 -224.3640  179.5760   96.7100    0.5570    0.8120    2.1930 
 2023.340168 -226.2990  177.2610  100.7780    0.5540    0.8070    2.1600 
 2023.342906 -225.0560  176.8620   97.1310    0.5570    0.8360    2.2020 
 2023.345644 -225.8700  176.4340   98.1050    0.5540    0.8140    2.2030 
 2023.348382 -225.7450  177.8600   96.8140    0.5780    0.8390    2.2400 
 2023.351129 -225.9900  177.0670  100.7920    0.5840    0.8260    2.2640 
 2023.353858 -225.5920  176.3220   97.2170    0.5610    0.8190    2.2370 
 2023.356596 -226.6750  177.1320   96.8150    0.5490    0.7980    2.1390 
 2023.359333 -226.3380  178.5700   98.2330    0.5490    0.7970    2.1400 
 2023.362071 -226.5240  178.1280  101.4100    0.5490    0.7980    2.1530 
 2023.364809 -227.1980  177.6230   98.0440    0.5530    0.7990    2.1680 
 2023.367547 -225.6450  176.6110   99.2240    0.5720    0.8350    2.3430 
 2023.370285 -226.8240  176.4890   99.2420    0.5530    0.8040    2.1640 
 2023.373023 -228.7510  176.2370  101.4170    0.5510    0.7900    2.1230 
 2023.375761 -226.8870  177.1370  101.4740    0.5670    0.8090    2.2240 
 2023.378498 -226.3340  176.4200   98.6420    0.5850    0.8350    2.3200 
 2023.381236 -227.5040  178.4170  100.2560    0.6120    0.9070    2.3240 
 2023.383974 -226.9610  177.6010  104.1150    0.5720    0.8160    2.1840 
 2023.386712 -228.3750  177.3200   98.3980    0.5950    0.8600    2.2560 
 2023.389450 -225.9580  176.8190   99.3060    0.5600    0.7990    2.1760 
 2023.392188 -228.1800  178.3880   93.9660    0.5770    0.8200    2.2410 
 2023.394925 -227.4600  178.4540   95.3800    0.5600    0.7970    2.1600 
 2023.397663 -227.9030  177.7090   98.3900    0.5680    0.8000    2.1810 
 2023.400401 -228.2480  178.3500  101.8600    0.5560    0.7920    2.1280 
 2023.403139 -228.4400  178.8990   96.2360    0.5760    0.8270    2.2890 
 2023.405877 -228.9090  178.5050  102.4410    0.5690    0.8260    2.2430 
 2023.408615 -227.6430  177.9850  105.6990    0.5880    0.8460    2.3830 
 2023.411353 -229.3180  177.0840   96.3190    0.5840    0.8390    2.3290 
 2023.414090 -229.0600  178.5960   92.3000    0.5860    0.8470    2.3630 
 2023.416828 -229.0370  178.1700   97.7240    0.5690    0.8250    2.2440 
 2023.419566 -228.0280  178.2200   97.6650    0.5550    0.8030    2.1490 
 2023.422304 -227.9610  176.8770   94.5980    0.5660    0.8230    2.2290 
 2023.425042 -228.7980  178.1590   99.4350    0.5590    0.8010    2.1510 
 2023.427780 -230.5060  178.1810   97.7440    0.5650    0.8040    2.1950 
 2023.430518 -228.9880  180.0000   97.4620    0.5560    0.8030    2.1560 
 2023.433255 -227.9090  176.6920  103.2990    0.5720    0.8290    2.2440 
 2023.435993 -227.0900  179.5150   95.4970    0.5650    0.8260    2.2110 
 2023.438731 -228.5070  179.5270   97.0240    0.5720    0.8250    2.2580 
 2023.441469 -228.6190  177.3550  101.4530    0.5600    0.8090    2.1830 
 2023.444207 -228.3960  178.1030   94.8840    0.5600    0.8090    2.1930 
 2023.446945 -229.0340  178.2310   97.8190    0.5700    0.8200    2.2460 
 2023.449682 -228.6790  177.9120   96.6610    0.5830    0.8290    2.2950 
 2023.452420 -229.1590  176.9440   96.7720    0.5810    0.8350    2.2880 
 2023.455158 -229.8360  178.8440   99.7500    0.6100    0.8850    2.4690 
 2023.457896 -229.8400  177.7860   97.7050    0.5560    0.8070    2.1520 
 2023.460634 -229.4070  177.2240  100.0500    0.5550    0.8000    2.1580 
 2023.463372 -230.5340  178.1800   92.6950    0.5680    0.8290    2.2200 
 2023.466110 -230.6790  178.0690   93.4470    0.5640    0.8240    2.2350 
 2023.468847 -229.9240  177.7680  103.5860    0.6050    0.8800    2.3650 
 2023.471585 -229.5770  179.2710   96.6150    0.5680    0.8260    2.1910 
 2023.474323 -229.6650  177.6420   99.9520    0.5670    0.8260    2.1940 
 2023.477061 -230.6210  178.3270  101.4960    0.5740    0.8200    2.2070 
 2023.479799 -230.2410  177.8460   99.3650    0.5720    0.8240    2.1940 
 2023.482537 -230.8150  177.6220   99.4600    0.5560    0.8030    2.1770 
 2023.485275 -230.5960  177.3870   95.9340    0.5680    0.8360    2.2810 
 2023.488012 -231.4880  181.1160   95.3590    0.5760    0.8520    2.3220 
 2023.490750 -230.6370  176.9180   95.4330    0.6020    0.8600    2.3880 
 2023.493488 -227.6060  175.9280  104.4260    0.5620    0.8190    2.1820 
 2023.496226 -229.5050  176.9440  104.0760    0.5530    0.7900    2.1230 
 2023.498964 -230.3170  180.1580  101.0440    0.5500    0.7900    2.1140 
 2023.501702 -231.4390  178.1500   99.5550    0.5630    0.8110    2.2120 
 2023.504439 -231.5850  177.0370  100.4040    0.5580    0.8010    2.1640 
 2023.507177 -231.1590  178.9140  100.0800    0.5640    0.8020    2.1860 
 2023.509915 -230.3150  178.9560   99.4970    0.5650    0.8310    2.2230 
 2023.512653 -230.3000  179.3260  104.6600    0.5720    0.8160    2.2150 
 2023.515391 -230.4900  178.6420  100.7710    0.5630    0.8160    2.1450 
 2023.518129 -230.4160  178.4040  107.4230    0.5740    0.8220    2.3100 
 2023.520867 -230.0000  180.2170  102.3270    0.5810    0.8360    2.3350 
 2023.523604 -230.6350  179.4790  106.1520    0.5920    0.8610    2.4270 
 2023.526342 -230.9620  177.5410   87.8670    0.6090    0.8690    2.5560 
 2023.529080 -232.2990  179.7100  116.9520    0.5920    0.8410    2.3960 
 2023.531818 -231.4240  178.4640  103.5810    0.6400    0.9240    2.5680 
 2023.534556 -231.4620  179.3940  106.4920    0.5800    0.8380    2.3080 
 2023.537294 -230.7840  177.7560  105.6080    0.5930    0.8450    2.3630 
 2023.540032 -232.0240  178.6470  110.9730    0.6160    0.9030    2.4110 
 2023.542769 -231.3350  176.1110  105.0450    0.5860    0.8440    2.2680 
 2023.545507 -232.8130  177.5830  107.0350    0.5590    0.8010    2.1740 
 2023.548245 -232.2420  178.5310  111.3040    0.5840    0.8500    2.3380 
 2023.550983 -233.2380  178.4660  110.0140    0.5870    0.8500    2.3370 
 2023.553721 -232.4300  180.5580  110.9260    0.5640    0.8160    2.2030 
 2023.556459 -232.3590  182.0900  110.2250    0.5670    0.8220    2.2140 
 2023.559197 -233.5170  180.5840  107.6400    0.5600    0.8200    2.2140 
 2023.561934 -235.4150  179.4940  116.2150    0.5900    0.8490    2.3640 
 2023.564672 -232.5420  182.3100  109.3080    0.5930    0.8680    2.2730 
 2023.567410 -233.1010  180.4270  117.3120    0.5620    0.8140    2.2010 
 2023.570148 -233.7050  180.1300  115.2110    0.5560    0.8020    2.1550 
 2023.572886 -234.1150  178.7270  112.3710    0.5480    0.7970    2.1170 
 2023.575624 -234.6180  179.5630  112.1730    0.5520    0.7920    2.1220 
 2023.578361 -234.6770  179.0780  113.9010    0.5530    0.7990    2.1330 
 2023.581099 -234.2410  177.1790  112.3910    0.5580    0.8000    2.1430 
