 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2010.570832   -8.4970    9.7060   -3.5480    0.7300    0.8790    3.9560 
 2010.573570   -9.3340   10.0900   -0.0690    0.6970    0.8220    3.8210 
 2010.576308   -9.3380    9.7570   -5.5710    0.7100    0.8460    3.8430 
 2010.579046   -9.1740    9.5740   -5.3130    0.6570    0.8060    3.6160 
 2010.581784   -9.3490   10.6990   -2.7550    0.6520    0.7990    3.5530 
 2010.584522  -10.0530    8.9900   -2.9210    0.6840    0.8160    3.7240 
 2010.587259  -10.5330   10.6270   -0.5970    0.6850    0.8410    3.7090 
 2010.589997   -8.5340    9.9220   -0.0860    0.7320    0.8860    4.0320 
 2010.592735   -8.2780   11.8510   -1.6040    0.6730    0.8220    3.7220 
 2010.595473   -8.7560    9.4550   -3.0920    0.6790    0.8280    3.6920 
 2010.598211   -8.3290   10.5640   -2.5740    0.6630    0.8090    3.6430 
 2010.600949   -6.8540   11.0560   -4.3310    0.6490    0.7880    3.5200 
 2010.603687   -9.6320   11.6670   -0.3880    0.6770    0.8250    3.6820 
 2010.606424   -9.0980    9.3660   -4.5460    0.6800    0.8070    3.6040 
 2010.609162   -7.8590   11.0520   -0.4500    0.6890    0.8130    3.7540 
 2010.611900   -9.0700   10.3470   -1.5560    0.6550    0.7930    3.5530 
 2010.614638   -8.8890   10.1760   -5.2340    0.6450    0.7770    3.4550 
 2010.617376   -7.9420   10.9720   -1.9750    0.6530    0.7930    3.5550 
 2010.620114   -9.4280   11.4280   -1.5200    0.6540    0.7950    3.5740 
 2010.622852   -9.4860    9.4220    1.1010    0.6780    0.8480    3.8110 
 2010.625589   -9.5690   11.0050   -3.1560    0.6840    0.8200    3.7030 
 2010.628327   -9.5910   11.2030   -3.1930    0.6530    0.7920    3.5300 
 2010.631065   -9.1470   11.5670   -5.9290    0.6590    0.8050    3.6200 
 2010.633803   -8.4210   11.3950   -5.2690    0.6650    0.7950    3.5780 
 2010.636541   -8.4330   10.6520   -1.9850    0.6570    0.7890    3.4910 
 2010.639279   -9.6790   10.8180   -0.9120    0.6400    0.7710    3.4420 
 2010.642016   -8.9840   12.5010   -2.6300    0.6510    0.7830    3.5240 
 2010.644754   -9.0820   11.5690   -2.6150    0.7680    0.8720    4.1490 
 2010.647492   -7.3890   10.3410   -0.2780    0.7620    0.8790    4.2550 
 2010.650230   -8.4080   10.5710    0.6400    0.7030    0.8530    3.8270 
 2010.652968   -8.3380   10.5010    2.5000    0.7270    0.8990    4.0590 
 2010.655706   -9.8090   10.0770   -3.5210    0.6730    0.8090    3.5350 
 2010.658444   -8.6020   10.5640   -1.8870    0.6320    0.7610    3.3730 
 2010.661181   -9.0460   10.0310   -2.6320    0.6310    0.7730    3.4240 
 2010.663919   -9.0190   10.7240   -0.7440    0.6370    0.7740    3.4330 
 2010.666657   -7.8870   10.4630   -4.3300    0.6400    0.7750    3.4300 
 2010.669395   -7.1330   10.3100   -4.5010    0.6690    0.8090    3.6010 
 2010.672133   -8.9510   11.3340   -4.0450    0.6400    0.7730    3.4480 
 2010.674871   -8.3530   11.7940   -1.3210    0.6300    0.7600    3.3730 
 2010.677609   -8.0560   12.0850   -4.2730    0.6410    0.7750    3.4700 
 2010.680346   -9.3010   12.4790   -6.2060    0.6570    0.7930    3.6310 
 2010.683084  -11.7740   14.2370   -2.6400    0.6790    0.8100    3.5990 
 2010.685822   -9.4280   12.9240   -3.0960    0.6250    0.7630    3.3700 
 2010.688560   -8.4850   10.7780   -7.9400    0.6410    0.7760    3.4670 
 2010.691298   -9.0250   11.5650   -3.2640    0.6430    0.7680    3.4310 
 2010.694036   -9.3550   12.3740   -1.3910    0.6480    0.7590    3.3460 
 2010.696774   -8.8960   12.0310    1.0540    0.6230    0.7470    3.2990 
 2010.699511   -9.6310   13.1890   -1.4210    0.6400    0.7570    3.3930 
 2010.702249   -9.3200   11.8310   -3.3680    0.6700    0.7970    3.5900 
 2010.704987   -9.6890   12.4660   -2.1830    0.6400    0.7880    3.4260 
 2010.707725  -10.1150   13.0870   -2.2390    0.6480    0.7840    3.4040 
 2010.710463  -10.1840   11.1750   -0.8320    0.6450    0.7720    3.4120 
 2010.713201   -9.3400   13.4460   -0.3630    0.6400    0.7800    3.4420 
 2010.715938   -9.7560   12.7210   -1.5970    0.6630    0.7840    3.5660 
 2010.718676   -9.1400   12.9670   -1.8960    0.6440    0.7590    3.3660 
 2010.721414   -8.5800   13.5790   -4.0860    0.6780    0.8120    3.6510 
 2010.724152   -7.3710   13.2550   -5.5030    0.6330    0.7590    3.4160 
 2010.726890   -7.5570   13.8470   -1.5750    0.6780    0.8280    3.5310 
 2010.729628   -9.6570   13.4720    5.0990    0.7070    0.8900    3.9180 
 2010.732366   -8.5760   14.4100   -0.1980    0.6730    0.7930    3.5680 
 2010.735103   -8.2550   13.4110    0.1480    0.6530    0.7770    3.4200 
 2010.737841   -8.9130   12.5960    2.5980    0.6920    0.8280    3.6570 
 2010.740579   -7.4670   13.7050    5.4640    0.6850    0.8230    3.6080 
 2010.743317   -9.2850   14.0100    1.4370    0.6880    0.8100    3.6010 
 2010.746055   -8.4210   14.1080    1.5370    0.6470    0.7800    3.5070 
 2010.748793   -8.3580   13.5570   -1.0260    0.6520    0.7830    3.4940 
 2010.751531   -7.7700   13.4750    2.3450    0.6410    0.7650    3.4220 
 2010.754268   -8.1180   13.1660    1.3170    0.6420    0.7800    3.4840 
 2010.757006   -7.3850   12.2840    2.0870    0.6420    0.7780    3.4840 
 2010.759744   -7.7530   12.8880   -1.7650    0.6740    0.8040    3.6070 
 2010.762482   -7.0610   12.0170   -0.0460    0.6660    0.7960    3.6760 
 2010.765220   -6.9250   13.6460    1.0830    0.6600    0.7860    3.5400 
 2010.767958   -8.5890   12.4570   -5.8560    0.6360    0.7780    3.4720 
 2010.770695   -9.1880   13.8320   -6.4170    0.6530    0.7890    3.5060 
 2010.773433  -10.2540   13.7070   -3.6300    0.6510    0.7670    3.4590 
 2010.776171   -8.7740   13.9610   -7.5380    0.6680    0.8120    3.6090 
 2010.778909  -10.2370   13.8430   -5.5950    0.6750    0.8130    3.7130 
 2010.781647  -10.6160   13.6100   -4.0130    0.6520    0.7870    3.4930 
 2010.784385  -10.5650   13.7980   -3.2720    0.6370    0.7850    3.4880 
 2010.787123  -10.3790   14.2870    0.6320    0.6820    0.8190    3.6010 
 2010.789860   -9.5420   13.4680   -3.5030    0.6600    0.8020    3.5490 
 2010.792598  -10.2180   14.8890   -2.5770    0.6630    0.8030    3.6160 
 2010.795336   -9.9970   13.8210   -3.6430    0.6580    0.7970    3.5520 
 2010.798074   -9.1020   14.3140   -1.8600    0.6970    0.8670    3.6650 
 2010.800812   -9.8840   15.4810   -0.5740    0.7270    0.8560    3.7440 
 2010.803550  -10.1000   14.2650   -4.4010    0.6670    0.7810    3.4950 
 2010.806288   -9.4750   14.9820   -4.7750    0.7110    0.8510    3.7670 
 2010.809025   -9.4950   16.0290   -4.1310    0.7970    0.9450    4.2680 
 2010.811763   -9.2650   15.2250   -3.5340    0.8080    0.9250    4.1640 
 2010.814501   -8.2440   15.3820    0.8610    0.7500    0.8850    3.8680 
 2010.817239   -7.8660   16.5680    1.2240    0.6770    0.8140    3.6270 
 2010.819977   -7.3660   15.7120    0.3350    0.6600    0.7850    3.4730 
 2010.822715   -8.7410   14.6320    0.1750    0.6510    0.7840    3.4670 
 2010.825453   -6.8710   17.4840    1.0350    0.6630    0.7870    3.5260 
 2010.828190   -7.9770   15.6730    2.3450    0.6700    0.7900    3.5050 
 2010.830928   -7.8150   15.6940   -0.1000    0.6880    0.7970    3.5260 
 2010.833666   -7.9510   16.1910    0.8150    0.6550    0.7800    3.4460 
 2010.836404   -7.8140   16.7450    0.6970    0.6320    0.7630    3.4040 
 2010.839142   -8.3560   17.2780    1.3670    0.6580    0.8000    3.5500 
 2010.841880   -9.1710   15.9120    0.3370    0.6500    0.7750    3.4930 
 2010.844617   -8.8020   16.0690    0.3870    0.6480    0.7760    3.4500 
 2010.847355   -9.2410   16.2100    0.4710    0.6310    0.7660    3.3980 
 2010.850093   -9.3430   16.7600    2.2770    0.6300    0.7660    3.4090 
 2010.852831   -8.9250   18.0220   -1.3120    0.6520    0.8010    3.5430 
 2010.855569   -9.9360   18.6790   -0.7150    0.6510    0.7750    3.4290 
 2010.858307   -8.7150   17.1260   -0.0560    0.6340    0.7680    3.4110 
 2010.861045  -10.5690   18.3040   -0.5900    0.7140    0.8340    3.8050 
 2010.863782   -9.8720   18.1150   -0.0910    0.7210    0.8560    3.8870 
 2010.866520  -10.5480   17.9980    5.5770    0.7050    0.8030    3.5180 
 2010.869258   -9.2110   17.8610    3.6260    0.6840    0.8120    3.6050 
 2010.871996   -8.6580   17.7030    6.0720    0.6800    0.8060    3.5140 
 2010.874734   -9.6150   18.0920    1.3070    0.6640    0.7720    3.4470 
 2010.877472  -10.0530   18.8550   -1.5010    0.6760    0.8060    3.6170 
 2010.880210  -10.4570   18.6860   -4.6180    0.6800    0.7900    3.4980 
 2010.882947   -9.9630   18.7100   -1.8990    0.6770    0.7910    3.5620 
 2010.885685  -11.9100   17.7900   -8.2950    0.6630    0.7740    3.4310 
 2010.888423  -11.6910   18.6080   -9.0420    0.7160    0.8170    3.6750 
 2010.891161  -11.3260   18.8250   -2.5620    0.7080    0.8270    3.8130 
 2010.893899  -12.2190   20.6340   -1.4610    0.6510    0.7780    3.4960 
 2010.896637  -11.8530   19.1850   -4.8920    0.6680    0.7830    3.5530 
 2010.899374  -10.6520   19.0920   -4.1630    0.6600    0.7750    3.4270 
 2010.902112  -11.7430   19.2630   -8.0740    0.6470    0.7690    3.4470 
 2010.904850  -11.2750   17.7430   -3.0020    0.6770    0.7870    3.6100 
 2010.907588  -10.8860   17.7350   -2.9610    0.6690    0.8150    3.6230 
 2010.910326  -11.2060   17.8880   -0.4810    0.6880    0.7960    3.5810 
 2010.913064  -11.1070   18.9700    0.8830    0.6350    0.7630    3.4050 
 2010.915802  -10.2960   18.9910   -1.1740    0.6380    0.7630    3.3830 
 2010.918539  -11.7080   18.2940   -2.1740    0.6330    0.7600    3.3920 
 2010.921277  -10.8180   18.6090   -2.0050    0.6360    0.7590    3.3520 
 2010.924015  -11.3140   18.0340    0.4330    0.6320    0.7560    3.3520 
 2010.926753  -10.9920   17.2940   -0.2960    0.6380    0.7720    3.4350 
 2010.929491  -11.3590   18.1580   -1.6780    0.6390    0.7630    3.4270 
 2010.932229  -11.4590   18.3590   -3.5960    0.6440    0.7820    3.4510 
 2010.934967  -11.1660   17.3260   -1.4100    0.6360    0.7720    3.4380 
 2010.937704  -10.8980   17.9360    3.8760    0.6340    0.7620    3.3610 
 2010.940442  -10.6980   18.5840    2.1940    0.6490    0.7750    3.4610 
 2010.943180  -11.6100   17.0360    0.4990    0.6400    0.7730    3.4460 
 2010.945918  -12.1530   16.7100    0.1620    0.6920    0.8040    3.6020 
 2010.948656  -10.5840   18.8490    3.3190    0.6920    0.8000    3.6140 
 2010.951394  -10.3770   19.9010    3.1410    0.7500    0.9020    4.2630 
 2010.954131  -13.8430   17.4690   -3.9810    0.6940    0.8080    3.6400 
 2010.956869  -12.7710   19.1020  -10.3650    0.6620    0.8010    3.6020 
 2010.959607  -14.6520   18.7440   -6.8990    0.6640    0.7960    3.5610 
 2010.962345  -14.2840   18.7000   -4.4880    0.6470    0.7770    3.4460 
 2010.965083  -13.0560   19.3270   -2.7350    0.6420    0.7760    3.4460 
 2010.967821  -13.8120   19.1260   -1.2420    0.6580    0.7900    3.5800 
 2010.970559  -13.6830   18.5920   -0.9010    0.6580    0.7740    3.5010 
 2010.973296  -13.4760   19.1520   -1.0120    0.6480    0.7770    3.4810 
 2010.976034  -11.9940   19.3870   -1.7520    0.6400    0.7840    3.4870 
 2010.978772  -11.7020   19.5700   -1.0550    0.6520    0.7760    3.4600 
 2010.981510  -11.2540   19.2790   -1.3460    0.6530    0.7770    3.4850 
 2010.984248  -10.8160   19.3990   -0.7770    0.6340    0.7690    3.3890 
 2010.986986  -11.0590   18.7010    0.1150    0.6340    0.7640    3.3800 
 2010.989724  -10.8320   21.0870   -2.0670    0.6550    0.7940    3.4860 
 2010.992461  -10.4560   21.7200   -3.6430    0.6670    0.8080    3.6210 
 2010.995199  -11.3480   21.5080    1.2530    0.6730    0.7970    3.6070 
 2010.997937  -12.8590   21.2490   -1.4400    0.6620    0.7960    3.5510 
 2011.000675  -11.9870   19.5970    0.3600    0.6670    0.7870    3.5500 
 2011.003413  -12.4080   20.6720    2.3080    0.6620    0.7810    3.4670 
 2011.006151  -12.3710   21.2590   -1.1640    0.6690    0.7800    3.4620 
 2011.008889  -12.1770   21.3040    0.0040    0.6920    0.8280    3.6810 
 2011.011626  -10.8590   20.7260   -6.3460    0.6540    0.7720    3.4660 
 2011.014364  -12.5520   21.4090   -1.3110    0.6870    0.8020    3.5940 
 2011.017102  -12.0230   22.0560   -2.1510    0.7350    0.8820    3.9680 
 2011.019840  -11.7330   22.2260   -1.8330    0.7870    0.9060    3.9780 
 2011.022578  -12.7500   22.8670   -5.6330    0.7040    0.8060    3.6070 
 2011.025316  -13.2220   21.2110   -7.4020    0.6730    0.7900    3.5580 
 2011.028053  -12.0420   20.7830   -6.3220    0.6940    0.8490    3.7350 
 2011.030791  -13.0030   21.5560   -8.3050    0.6830    0.7900    3.5490 
 2011.033529  -13.9470   21.5700   -0.4350    0.6510    0.7820    3.4750 
 2011.036267  -11.7670   21.4800    1.3010    0.6800    0.7950    3.5310 
 2011.039005  -10.8720   20.8020    3.8840    0.6920    0.7900    3.5730 
 2011.041743  -10.1080   21.9640   10.3230    0.6640    0.7860    3.5420 
 2011.044481  -11.5110   21.1600    2.6420    0.6690    0.7600    3.4230 
 2011.047218  -10.2360   21.4660    1.6650    0.6710    0.7840    3.5010 
 2011.049956  -10.3440   21.7370   -0.7900    0.7190    0.8200    3.7730 
 2011.052694   -9.9630   21.4600   -2.1990    0.6560    0.7880    3.5280 
 2011.055432  -11.1520   22.3590   -2.2160    0.6520    0.7770    3.4390 
 2011.058170  -12.1190   22.0840   -1.5780    0.6330    0.7540    3.3220 
 2011.060908  -11.5720   21.1670   -1.5950    0.6410    0.7630    3.3910 
 2011.063646  -12.1770   21.8790    4.7540    0.6460    0.7780    3.4510 
 2011.066383  -12.0260   20.8810    3.4040    0.6710    0.8030    3.6290 
 2011.069121  -12.0290   21.6160    6.4270    0.6780    0.8360    3.7460 
 2011.071859  -12.5800   21.3880    4.5370    0.6480    0.7740    3.4400 
 2011.074597  -12.0630   21.1170    3.5020    0.6590    0.7790    3.4590 
 2011.077335  -13.0160   20.4110    2.2110    0.6530    0.7780    3.4620 
 2011.080073  -10.6810   20.2970    4.0640    0.6360    0.7620    3.3820 
 2011.082810  -12.1000   20.1320    1.9740    0.6280    0.7760    3.4210 
 2011.085548  -13.7460   19.4600    4.0480    0.6540    0.7900    3.5050 
 2011.088286  -12.9350   19.3300    4.2640    0.6580    0.7790    3.4470 
 2011.091024  -12.6580   20.6450    4.5070    0.6270    0.7620    3.3490 
 2011.093762  -10.8040   22.4000    4.0050    0.7150    0.8270    3.7060 
 2011.096500  -11.4320   22.2230   -1.8100    0.6820    0.7980    3.5600 
 2011.099238  -12.2690   22.7200   -3.5480    0.6650    0.8020    3.5970 
 2011.101975  -13.1810   21.0560   -2.6100    0.6740    0.7890    3.5110 
 2011.104713  -14.1190   21.5090   -4.5390    0.6390    0.7680    3.4020 
 2011.107451  -13.4470   22.3370    1.8080    0.6360    0.7660    3.3750 
 2011.110189  -12.5620   22.0020   -2.7520    0.6940    0.8120    3.6050 
 2011.112927  -11.9800   21.6980    0.1300    0.6850    0.7950    3.5570 
 2011.115665  -13.0540   21.3420   -0.3880    0.6600    0.7770    3.5150 
 2011.118403  -14.3040   20.8060    1.0480    0.6430    0.7740    3.3970 
 2011.121140  -14.7870   21.5980   -4.4790    0.6980    0.8200    3.7050 
 2011.123878  -15.8740   20.3440   -5.8780    0.7340    0.8360    3.8180 
 2011.126616  -14.6310   21.5040   -1.2500    0.6800    0.8010    3.5110 
 2011.129354  -14.1900   20.6590   -9.2480    0.6470    0.7780    3.4580 
 2011.132092  -13.9720   20.5440   -3.1670    0.7000    0.8310    3.7540 
 2011.134830  -14.9610   20.2490   -6.0610    0.7000    0.8240    3.7140 
 2011.137567  -12.6230   22.0080   -4.3630    0.7600    0.8790    3.9080 
 2011.140305  -12.9800   21.6520   -1.9710    0.6790    0.8060    3.5410 
 2011.143043  -12.8100   22.1600   -2.0810    0.7100    0.8380    3.6900 
 2011.145781  -12.2580   23.2850   -3.2510    0.6750    0.8050    3.5160 
 2011.148519  -13.3150   22.1180    0.2710    0.6280    0.7530    3.3050 
 2011.151257  -12.9590   22.2370    3.1000    0.6410    0.7750    3.3380 
 2011.153995  -11.8720   23.6840   -1.0050    0.6800    0.8010    3.5270 
 2011.156732  -12.2340   22.1500   -2.6470    0.6320    0.7560    3.3340 
 2011.159470  -12.9790   22.9470   -1.8120    0.6330    0.7600    3.3450 
 2011.162208  -13.9970   22.9290   -4.7220    0.6770    0.7960    3.5160 
 2011.164946  -12.8970   23.5560   -4.8400    0.7280    0.8490    3.7720 
 2011.167684  -13.7720   22.8610    1.0320    0.7100    0.8320    3.7670 
 2011.170422  -16.3600   22.3210   -3.6570    0.6990    0.8520    3.7660 
 2011.173160  -15.8710   24.3070   -3.1120    0.6470    0.7750    3.4030 
 2011.175897  -15.8550   23.4560    0.2290    0.6830    0.8070    3.5250 
 2011.178635  -13.9620   23.3300   -0.6270    0.7330    0.8810    3.8670 
 2011.181373  -14.3570   24.1890   -2.7990    0.7120    0.8750    3.8290 
 2011.184111  -15.1890   25.1560   -3.3670    0.7050    0.8230    3.7150 
 2011.186849  -14.9090   22.7470   -1.8560    0.7230    0.8540    3.8550 
 2011.189587  -15.5880   22.8110   -2.1880    0.6530    0.7870    3.4310 
 2011.192325  -15.4980   23.4310   -0.1100    0.6920    0.8150    3.6210 
 2011.195062  -14.7190   23.4480    0.3740    0.6490    0.7730    3.3760 
 2011.197800  -14.0310   23.9760    2.7280    0.6740    0.7860    3.4970 
 2011.200538  -13.9160   23.5070    4.0140    0.6390    0.7660    3.3390 
 2011.203276  -13.2310   22.5530    4.2980    0.6450    0.7990    3.4920 
 2011.206014  -12.7870   22.6450    2.4310    0.6910    0.8200    3.6430 
 2011.208752  -14.7050   23.0560   -2.1760    0.6570    0.8140    3.4110 
 2011.211489  -14.0400   23.4270   -2.2790    0.6330    0.7650    3.3580 
 2011.214227  -13.8120   23.4780   -1.5970    0.6580    0.7900    3.4380 
 2011.216965  -14.0420   23.2790   -0.4300    0.6700    0.7980    3.5390 
 2011.219703  -14.7660   23.1230   -3.4550    0.6510    0.7960    3.5050 
 2011.222441  -14.3860   23.6050   -8.2170    0.7400    0.8780    3.8900 
 2011.225179  -16.1320   23.7900   -7.4280    0.6720    0.8120    3.4710 
 2011.227917  -17.1640   23.9410   -0.8020    0.6500    0.7820    3.4240 
 2011.230654  -16.1500   24.3150   -4.1240    0.6400    0.7640    3.3750 
 2011.233392  -16.6960   23.3550   -4.1790    0.6410    0.7730    3.3940 
 2011.236130  -16.0990   23.3400   -4.9300    0.6440    0.7770    3.3520 
 2011.238868  -13.9600   23.4050   -2.3370    0.6440    0.7640    3.3760 
 2011.241606  -13.9210   24.2490    1.5320    0.6420    0.7950    3.4140 
 2011.244344  -14.7790   24.8770    3.5440    0.7100    0.8480    3.7130 
 2011.247082  -14.4760   24.8450    1.3730    0.7410    0.8610    3.9560 
 2011.249819  -14.1670   23.4120   -0.8360    0.7710    0.8830    3.8560 
 2011.252557  -15.5890   24.8410    2.2780    0.7660    0.9080    4.1790 
 2011.255295  -13.7920   24.2890    3.1810    0.6970    0.8210    3.6500 
 2011.258033  -14.3390   24.2890    2.7440    0.6600    0.7940    3.4910 
 2011.260771  -14.9620   23.4640   -0.1670    0.8030    0.9060    4.0770 
 2011.263509  -16.2020   23.6370   -0.6930    0.6330    0.7620    3.3780 
 2011.266246  -16.6410   23.9940    0.1680    0.6900    0.8060    3.5250 
 2011.268984  -15.3160   24.7570    0.3150    0.7170    0.8530    3.7830 
 2011.271722  -15.6490   24.4330    3.8270    0.6580    0.7880    3.5250 
 2011.274460  -14.6040   26.8350    2.8940    0.6470    0.7820    3.4900 
 2011.277198  -14.8220   25.1660    2.5610    0.6990    0.8580    3.7890 
 2011.279936  -15.5520   24.3720    2.7990    0.6870    0.8000    3.5800 
 2011.282674  -16.7610   24.5800    3.3050    0.6250    0.7680    3.3600 
