 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2022.264193 -232.3850  185.0220   78.8520    0.5880    0.6350    3.7990 
 2022.266931 -230.9200  185.1460   79.3270    0.5630    0.6190    3.7110 
 2022.269669 -232.5530  184.7680   69.8810    0.5430    0.6020    3.5390 
 2022.272407 -232.4100  185.2700   74.7810    0.5380    0.6110    3.5510 
 2022.275144 -230.7340  184.7850   73.4570    0.5520    0.6140    3.6480 
 2022.277882 -231.4740  186.1070   76.9180    0.5600    0.6230    3.6490 
 2022.280620 -231.3210  186.3380   69.4750    0.5420    0.6000    3.5340 
 2022.283358 -230.1430  185.0010   67.7560    0.5610    0.6340    3.6440 
 2022.286096 -229.8680  186.5250   70.5330    0.5570    0.6140    3.5780 
 2022.288834 -231.7220  185.1850   70.3670    0.5580    0.6080    3.6310 
 2022.291572 -231.9260  185.6760   71.2120    0.5490    0.6150    3.6690 
 2022.294309 -231.5050  185.9860   72.3860    0.5580    0.6180    3.6520 
 2022.297047 -232.8740  185.6030   68.7750    0.5430    0.5960    3.5240 
 2022.299785 -231.5170  185.8830   70.0390    0.5480    0.6110    3.6250 
 2022.302523 -231.0630  186.8180   72.9840    0.5530    0.6130    3.6440 
 2022.305261 -231.4120  186.8510   71.2580    0.5560    0.6240    3.7150 
 2022.307999 -231.5580  187.3400   75.0550    0.5590    0.6160    3.6950 
 2022.310737 -231.0820  184.4660   69.5390    0.5430    0.6040    3.5920 
 2022.313474 -231.5860  185.3880   67.0510    0.5530    0.6240    3.7470 
 2022.316212 -231.6710  184.6150   64.5520    0.5390    0.5950    3.4770 
 2022.318950 -231.5590  185.1810   67.6420    0.6100    0.6550    3.8620 
 2022.321688 -231.6830  186.5800   71.7850    0.5850    0.6530    3.8360 
 2022.324426 -230.6990  186.3240   68.1280    0.5720    0.6140    3.6060 
 2022.327164 -232.9000  184.5840   63.9000    0.5470    0.6030    3.5610 
 2022.329902 -232.4780  185.1420   71.1700    0.5470    0.6000    3.5630 
 2022.332639 -232.6220  184.1410   70.5940    0.5460    0.6140    3.6240 
 2022.335377 -232.9170  185.2690   75.3960    0.5710    0.6240    3.7550 
 2022.338115 -232.4170  186.2430   74.0380    0.5550    0.6280    3.7290 
 2022.340853 -231.4850  186.1150   71.3710    0.5440    0.6060    3.6140 
 2022.343591 -230.4070  187.0580   69.2510    0.5400    0.5950    3.5220 
 2022.346329 -229.6710  186.3270   66.1270    0.5450    0.5940    3.5220 
 2022.349066 -230.8510  184.7520   68.3920    0.5450    0.5960    3.5360 
 2022.351804 -230.5410  185.3330   74.3980    0.5440    0.5940    3.5310 
 2022.354542 -231.6040  187.3590   71.4600    0.5480    0.6030    3.5970 
 2022.357280 -230.6220  187.6090   71.0330    0.5490    0.6020    3.5690 
 2022.360018 -231.4260  186.9770   69.7540    0.5390    0.5940    3.5000 
 2022.362756 -231.9720  186.4950   66.3640    0.5400    0.5970    3.5430 
 2022.365494 -232.8030  187.8630   70.4910    0.5550    0.5990    3.5430 
 2022.368231 -233.6230  187.6180   70.4390    0.5420    0.6000    3.5530 
 2022.370969 -232.7490  186.5360   68.5690    0.5500    0.6040    3.6210 
 2022.373707 -232.1500  187.3490   71.4000    0.5410    0.5920    3.4730 
 2022.376445 -232.3990  187.6600   66.3990    0.5430    0.5950    3.4830 
 2022.379183 -232.3220  188.4580   68.8670    0.5690    0.6080    3.5580 
 2022.381921 -232.0600  187.7550   69.5330    0.5630    0.6030    3.5340 
 2022.384659 -231.4980  186.4480   68.8340    0.5500    0.5850    3.4240 
 2022.387396 -232.0190  187.1930   68.8520    0.5440    0.5940    3.4640 
 2022.390134 -232.2580  188.5870   73.8950    0.5400    0.5790    3.3920 
 2022.392872 -231.6900  188.8710   74.5710    0.5450    0.6020    3.5390 
 2022.395610 -232.2910  187.7080   74.7380    0.5390    0.5940    3.4910 
 2022.398348 -231.9470  187.5500   70.1210    0.5510    0.5890    3.4950 
 2022.401086 -232.5550  187.7820   70.6800    0.5660    0.5960    3.5330 
 2022.403823 -232.8510  187.9800   70.2860    0.5400    0.5760    3.4120 
 2022.406561 -233.8030  188.5800   71.9120    0.5520    0.6120    3.6440 
 2022.409299 -233.8100  185.8830   73.0700    0.5560    0.6280    3.7510 
 2022.412037 -233.0610  186.1650   70.0480    0.5550    0.6150    3.6050 
 2022.414775 -232.7460  186.8970   69.2810    0.5440    0.5910    3.5660 
 2022.417513 -231.9630  187.2440   70.0680    0.5490    0.6010    3.5650 
 2022.420251 -232.2120  187.5780   69.5050    0.5500    0.6030    3.6260 
 2022.422988 -233.2290  187.5970   69.3080    0.5380    0.5920    3.5090 
 2022.425726 -232.0660  188.1850   73.4400    0.5410    0.5870    3.4990 
 2022.428464 -232.0880  188.6410   70.3820    0.5450    0.5830    3.5060 
 2022.431202 -232.3350  188.7050   68.0820    0.5470    0.6060    3.6280 
 2022.433940 -231.9350  188.9280   74.1130    0.5430    0.6070    3.5990 
 2022.436678 -232.5360  188.8360   67.2870    0.5420    0.5880    3.5170 
 2022.439416 -232.9160  188.4920   72.9690    0.5400    0.5890    3.5180 
 2022.442153 -233.2520  189.4030   75.8280    0.5390    0.5870    3.4850 
 2022.444891 -233.1790  188.5670   67.4720    0.5600    0.6140    3.6800 
 2022.447629 -233.1290  189.5750   69.7440    0.5620    0.6060    3.6940 
 2022.450367 -232.7570  188.9860   71.0300    0.5430    0.5890    3.4940 
 2022.453105 -234.3050  187.9860   62.8170    0.5390    0.5910    3.4890 
 2022.455843 -233.4070  188.2990   64.3190    0.5390    0.5870    3.5070 
 2022.458580 -233.9080  190.3080   71.5640    0.5450    0.5950    3.5450 
 2022.461318 -233.4960  188.2940   70.5110    0.5730    0.6110    3.6870 
 2022.464056 -233.8310  188.0300   72.8440    0.5450    0.5900    3.5460 
 2022.466794 -235.8120  186.4660   68.6460    0.5500    0.6010    3.6360 
 2022.469532 -235.6920  187.9150   70.7960    0.5390    0.5850    3.4610 
 2022.472270 -234.6030  187.8370   70.9660    0.5430    0.5980    3.6000 
 2022.475008 -235.0450  186.8260   62.2850    0.5490    0.6130    3.7000 
 2022.477745 -233.3830  187.7650   73.8020    0.5650    0.6080    3.6650 
 2022.480483 -234.0150  186.8940   69.1070    0.5440    0.5940    3.5810 
 2022.483221 -234.5160  188.1340   72.1550    0.5400    0.5880    3.4880 
 2022.485959 -235.0810  187.5810   67.7970    0.5490    0.5980    3.5200 
 2022.488697 -233.1230  186.6640   68.6880    0.5420    0.5920    3.5200 
 2022.491435 -233.5950  187.8950   70.0810    0.5400    0.5940    3.5280 
 2022.494173 -234.9200  189.1700   75.0990    0.5540    0.6110    3.6980 
 2022.496910 -236.2110  188.4500   65.2420    0.5400    0.5820    3.4770 
 2022.499648 -235.2320  188.4220   61.9980    0.5490    0.5900    3.5400 
 2022.502386 -234.1800  187.4940   65.9550    0.5410    0.5870    3.4780 
 2022.505124 -234.1710  187.7560   74.8550    0.5880    0.6210    3.8050 
 2022.507862 -234.3100  188.4650   70.6580    0.5710    0.6110    3.6840 
 2022.510600 -234.8520  188.8090   65.5500    0.5550    0.5920    3.5210 
 2022.513338 -233.7700  188.0510   70.3250    0.5530    0.6080    3.6690 
 2022.516075 -234.5800  186.4820   71.0540    0.5500    0.6050    3.6220 
 2022.518813 -235.0730  187.3280   69.6610    0.5480    0.5930    3.5620 
 2022.521551 -234.9510  190.2550   60.6960    0.5680    0.6170    3.8430 
 2022.524289 -234.6340  190.7200   70.9870    0.5470    0.5880    3.4960 
 2022.527027 -234.4340  187.7760   66.6170    0.5650    0.6210    3.8410 
 2022.529765 -234.9250  189.0460   67.7130    0.5430    0.5930    3.5680 
 2022.532502 -234.3820  189.7170   75.1760    0.5520    0.6040    3.6050 
 2022.535240 -235.2820  190.2250   72.4070    0.5600    0.6250    3.7080 
 2022.537978 -234.1280  190.8030   75.3970    0.5590    0.6040    3.7010 
 2022.540716 -233.4300  189.0960   72.1940    0.5700    0.6090    3.6910 
 2022.543454 -234.9840  189.2780   71.7370    0.5730    0.6240    3.8440 
 2022.546192 -235.0900  190.5970   66.9290    0.5650    0.6260    3.8450 
 2022.548930 -233.8370  190.9450   68.6910    0.5530    0.5950    3.6080 
 2022.551667 -234.9660  189.7790   76.9320    0.5450    0.6000    3.6100 
 2022.554405 -236.5660  189.3370   75.2020    0.5460    0.6020    3.6220 
 2022.557143 -235.0730  188.8100   80.3040    0.5580    0.6210    3.8380 
 2022.559881 -235.2690  188.9750   76.5140    0.5390    0.5850    3.4760 
 2022.562619 -235.5000  189.4320   80.3280    0.5390    0.5950    3.5280 
 2022.565357 -235.7410  189.4090   82.1690    0.5430    0.5910    3.5310 
 2022.568095 -236.1600  189.7470   74.6820    0.5460    0.6000    3.6290 
 2022.570832 -236.2200  189.8250   77.3610    0.5390    0.5970    3.5480 
 2022.573570 -234.6390  189.7450   73.9140    0.5550    0.5920    3.5060 
 2022.576308 -235.2480  189.2570   65.8790    0.5390    0.5900    3.5040 
 2022.579046 -234.7570  188.2100   67.7910    0.5390    0.5900    3.5060 
 2022.581784 -234.6250  189.4350   81.8330    0.5410    0.5940    3.5170 
 2022.584522 -234.9540  189.4330   74.2420    0.5490    0.6210    3.6230 
 2022.587259 -235.7030  189.2440   75.4930    0.5410    0.5960    3.4910 
 2022.589997 -236.1230  189.9630   74.7600    0.5470    0.5990    3.5250 
 2022.592735 -237.7280  190.4750   81.6210    0.5360    0.5860    3.4560 
 2022.595473 -236.5760  190.2890   72.3910    0.5390    0.5820    3.4540 
 2022.598211 -235.9570  190.0520   72.9580    0.5580    0.6130    3.6530 
 2022.600949 -236.2290  190.5620   76.2590    0.5410    0.5970    3.5270 
 2022.603687 -237.1970  190.0890   72.2680    0.5410    0.6020    3.4980 
 2022.606424 -237.4160  190.7390   75.3540    0.5360    0.5900    3.4740 
 2022.609162 -237.3620  191.8600   77.9860    0.5580    0.6100    3.5900 
 2022.611900 -236.2110  191.4190   79.7210    0.5470    0.6040    3.5690 
 2022.614638 -236.3520  191.0700   69.0810    0.5510    0.6050    3.6670 
 2022.617376 -237.2120  190.9740   70.0870    0.5350    0.5880    3.4930 
 2022.620114 -237.9230  191.0850   75.2840    0.5330    0.5860    3.4480 
 2022.622852 -237.9680  190.6550   73.1240    0.5360    0.5840    3.4760 
 2022.625589 -236.9240  191.7140   72.8980    0.5470    0.6020    3.5360 
 2022.628327 -238.0560  190.4170   71.2360    0.5470    0.5950    3.5890 
 2022.631065 -235.1720  190.8270   71.4810    0.5450    0.6040    3.5790 
 2022.633803 -235.5900  189.8460   73.1500    0.5360    0.5910    3.4820 
 2022.636541 -235.6430  190.3480   75.2210    0.5390    0.6010    3.5680 
 2022.639279 -236.5470  192.0850   77.2990    0.5360    0.5830    3.4510 
 2022.642016 -236.5250  190.7460   76.4200    0.5800    0.6150    3.6540 
 2022.644754 -236.9050  190.5000   68.2680    0.5900    0.6300    3.8530 
 2022.647492 -237.0590  188.3630   66.6900    0.5600    0.6170    3.7350 
 2022.650230 -237.7630  188.0270   70.2550    0.5500    0.6090    3.6420 
 2022.652968 -236.2560  190.7090   72.4590    0.5590    0.6070    3.6410 
 2022.655706 -236.5530  191.0700   75.8320    0.5480    0.6020    3.5740 
 2022.658444 -237.7620  190.7120   75.2240    0.5450    0.5980    3.5770 
 2022.661181 -237.0960  191.3320   76.8340    0.5450    0.5900    3.5260 
 2022.663919 -236.8190  191.9930   73.9870    0.5440    0.5950    3.5270 
 2022.666657 -236.9770  190.2150   76.2630    0.5400    0.5950    3.5810 
 2022.669395 -237.3540  190.6410   72.8090    0.5430    0.5850    3.5100 
 2022.672133 -235.9460  191.0230   81.3290    0.5530    0.6080    3.6870 
 2022.674871 -237.0670  190.7030   80.4970    0.5420    0.5930    3.5280 
 2022.677609 -237.3320  190.2700   75.3170    0.5380    0.5880    3.4930 
 2022.680346 -237.0550  190.5900   69.1750    0.5630    0.6310    3.8850 
 2022.683084 -236.4810  191.6990   79.0130    0.5460    0.6070    3.6380 
 2022.685822 -237.1960  192.4040   76.4790    0.5610    0.6330    3.6780 
 2022.688560 -236.7130  191.7800   75.6030    0.5630    0.6090    3.6480 
 2022.691298 -236.6370  190.2890   74.3410    0.5560    0.6050    3.5260 
 2022.694036 -237.9480  193.2460   79.2430    0.5490    0.6050    3.6070 
 2022.696774 -237.7660  191.8410   72.3220    0.5490    0.5990    3.5820 
 2022.699511 -236.9330  193.1280   76.8940    0.5580    0.6130    3.6900 
 2022.702249 -238.1990  191.5120   74.4500    0.5680    0.6070    3.6350 
 2022.704987 -238.0570  192.0170   78.6120    0.5770    0.6090    3.6910 
 2022.707725 -239.4110  193.0100   79.7180    0.5470    0.5990    3.5560 
 2022.710463 -239.3690  192.1170   84.4780    0.5470    0.5950    3.5090 
 2022.713201 -238.9910  193.2900   84.0760    0.5550    0.5870    3.4690 
 2022.715938 -238.9400  192.6550   82.4700    0.5620    0.6000    3.6230 
 2022.718676 -240.2650  192.3530   80.2840    0.5470    0.6010    3.5830 
 2022.721414 -239.4900  194.3250   86.1160    0.5380    0.5760    3.4260 
 2022.724152 -238.7930  195.0210   82.1220    0.5440    0.5990    3.5180 
 2022.726890 -238.7780  195.1750   82.3770    0.5610    0.6290    3.6030 
 2022.729628 -238.7570  195.1710   82.0030    0.5440    0.5840    3.4320 
 2022.732366 -239.3350  193.9060   77.5390    0.5380    0.5870    3.4900 
 2022.735103 -238.0860  193.9340   82.7200    0.5350    0.5850    3.4670 
 2022.737841 -238.9200  192.7420   82.7490    0.5850    0.6090    3.6800 
 2022.740579 -239.1590  194.0210   86.5810    0.5570    0.6180    3.7100 
 2022.743317 -238.8070  194.2210   83.1040    0.5610    0.6220    3.6990 
 2022.746055 -237.4310  194.8570   85.5780    0.5670    0.6620    3.9510 
 2022.748793 -236.8530  193.7010   86.5140    0.5500    0.6030    3.5530 
 2022.751531 -237.6100  195.9730   88.8840    0.5760    0.6140    3.7100 
 2022.754268 -238.2610  195.0970   81.4330    0.5930    0.6310    3.7300 
 2022.757006 -238.1490  196.4300   84.6100    0.5700    0.6230    3.6370 
 2022.759744 -238.5960  195.9880   85.2600    0.6130    0.6550    3.8270 
 2022.762482 -239.1400  195.1200   87.7100    0.6180    0.6710    3.8490 
 2022.765220 -238.8940  195.5900   90.0560    0.5600    0.6180    3.6190 
 2022.767958 -240.9040  194.6030   84.9070    0.6370    0.6730    3.9970 
 2022.770695 -239.0800  196.6190   78.4620    0.6670    0.7870    4.2620 
 2022.773433 -239.0990  195.0530   79.9970    0.5700    0.6310    3.6440 
 2022.776171 -239.3670  194.0400   81.3420    0.5940    0.6610    3.8180 
 2022.778909 -239.2160  195.3820   79.5350    0.6000    0.6610    3.8450 
 2022.781647 -238.0680  194.6260   80.5800    0.6010    0.6210    3.6680 
 2022.784385 -239.9990  195.1800   80.8580    0.5900    0.6140    3.6750 
 2022.787123 -239.9360  195.9260   79.7230    0.5840    0.6520    3.7840 
 2022.789860 -240.1950  196.1230   78.2520    0.6080    0.6630    3.9120 
 2022.792598 -234.8030  195.1160   76.9820    0.5630    0.6220    3.7010 
 2022.795336 -241.2310  193.5270   76.6760    0.6000    0.6570    3.8360 
 2022.798074 -239.5260  195.7450   81.4540    0.5950    0.6390    3.8270 
 2022.800812 -239.7960  195.4130   83.0610    0.5730    0.6410    3.8490 
 2022.803550 -239.7780  195.9010   80.7470    0.5410    0.6030    3.5210 
 2022.806288 -239.5160  197.1870   73.5060    0.6350    0.6580    3.9470 
 2022.809025 -241.0810  195.3220   72.5260    0.5620    0.6120    3.6680 
 2022.811763 -239.1300  196.8660   80.5490    0.5430    0.6160    3.6820 
 2022.814501 -240.4260  195.2890   77.9180    0.5470    0.5960    3.5500 
 2022.817239 -240.4050  197.2850   80.0850    0.5640    0.6420    3.8400 
 2022.819977 -238.3060  196.2730   75.4810    0.5760    0.6500    3.8430 
 2022.822715 -237.0040  197.7200   77.2070    0.6280    0.7060    3.9220 
 2022.825453 -239.3370  197.0690   81.7630    0.5950    0.6260    3.6890 
 2022.828190 -240.4930  197.0190   81.7610    0.6100    0.6370    3.7840 
 2022.830928 -241.2530  195.6720   82.6770    0.6770    0.7130    4.0070 
 2022.833666 -240.9440  194.8970   74.2760    0.5530    0.6080    3.5680 
 2022.836404 -241.6370  194.0910   74.8760    0.6870    0.6870    4.0370 
 2022.839142 -243.1270  195.6460   79.7260    0.7590    0.8150    4.4140 
 2022.841880 -241.8950  195.8180   85.0900    0.5860    0.6320    3.7510 
 2022.844617 -241.6370  195.5190   81.0550    0.5840    0.6380    3.7700 
 2022.847355 -240.5960  197.0440   79.2290    0.5500    0.6040    3.5630 
 2022.850093 -242.2660  195.2380   74.8570    0.6310    0.6770    3.8410 
 2022.852831 -243.1930  194.1980   77.6780    0.6130    0.6490    3.7540 
 2022.855569 -242.5720  194.1420   79.4760    0.5400    0.6040    3.6200 
 2022.858307 -242.5300  197.4540   82.5110    0.5470    0.6060    3.6290 
 2022.861045 -241.2930  195.6910   85.9770    0.5630    0.6290    3.7080 
 2022.863782 -241.2140  195.8600   83.1950    0.5350    0.5910    3.4930 
 2022.866520 -240.5740  196.0290   77.1970    0.5590    0.6170    3.5740 
 2022.869258 -240.6300  197.1450   73.9770    0.5530    0.6180    3.6770 
 2022.871996 -240.9120  197.2750   81.4870    0.5460    0.6100    3.6420 
 2022.874734 -242.5710  197.9830   76.9870    0.5350    0.5990    3.5560 
 2022.877472 -242.1410  197.3770   72.3250    0.5550    0.6070    3.5880 
 2022.880210 -242.1810  198.6800   75.3240    0.5460    0.6070    3.5790 
 2022.882947 -241.9480  197.3670   76.1820    0.5470    0.5940    3.5330 
 2022.885685 -242.4210  197.6880   80.4150    0.5480    0.6090    3.6210 
 2022.888423 -243.1840  196.4210   75.2670    0.5360    0.6010    3.5890 
 2022.891161 -242.8250  197.9680   79.1270    0.5370    0.5960    3.5520 
 2022.893899 -243.6090  198.4260   80.7770    0.5290    0.5880    3.4590 
 2022.896637 -243.9030  197.1080   80.1790    0.5290    0.5900    3.4630 
 2022.899374 -241.1760  197.0180   82.4440    0.5730    0.6330    3.7500 
 2022.902112 -241.2130  198.2090   78.7680    0.5470    0.6240    3.6230 
 2022.904850 -243.1130  198.5990   72.7380    0.5480    0.6180    3.5560 
 2022.907588 -241.6450  199.0790   69.4160    0.5680    0.6240    3.6200 
 2022.910326 -243.1790  198.4180   73.6230    0.5530    0.5960    3.5290 
 2022.913064 -242.4920  197.3930   74.8830    0.5520    0.6100    3.6340 
 2022.915802 -242.0760  197.4430   75.7370    0.5580    0.6360    3.6400 
 2022.918539 -242.7960  197.6490   74.9190    0.5450    0.6200    3.6370 
 2022.921277 -241.7920  195.5400   68.4190    0.5640    0.6440    3.9430 
 2022.924015 -240.6560  197.0870   63.6630    0.6240    0.7090    4.1160 
 2022.926753 -242.5000  194.7870   78.3210    0.5500    0.6010    3.5430 
 2022.929491 -241.6760  194.6470   78.6460    0.5420    0.6030    3.5430 
 2022.932229 -243.5260  195.2730   75.6840    0.5890    0.6380    3.8330 
 2022.934967 -244.5800  194.0990   75.3910    0.5620    0.6190    3.7640 
 2022.937704 -242.6520  194.8920   80.2190    0.5460    0.6160    3.7210 
 2022.940442 -243.2510  195.3690   77.6720    0.5510    0.6180    3.6560 
 2022.943180 -243.0090  195.5800   79.1010    0.5410    0.6110    3.5380 
 2022.945918 -243.8480  195.0700   78.5650    0.5500    0.6170    3.6240 
 2022.948656 -244.3190  196.0510   79.7140    0.5410    0.6020    3.5660 
 2022.951394 -242.6650  195.6570   80.5180    0.5610    0.6370    3.6970 
