 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2012.865151  -45.2600   50.8750   35.3450    0.6430    0.9490    2.7580 
 2012.867899  -46.9610   50.2440   43.5950    0.7960    1.1670    3.4150 
 2012.870646  -47.9310   46.9810   33.7110    0.7570    1.1160    3.2070 
 2012.873365  -47.5190   49.4760   35.6960    0.6260    0.9040    2.6480 
 2012.876103  -47.9040   48.5370   36.5690    0.6270    0.9390    2.7100 
 2012.878841  -49.9500   48.6350   37.5100    0.6320    0.9220    2.7120 
 2012.881578  -48.7870   49.9520   35.7270    0.6280    0.9150    2.6450 
 2012.884316  -49.3090   49.1280   35.2390    0.6120    0.9070    2.6370 
 2012.887054  -49.9910   50.0940   33.0550    0.7170    1.0790    3.0950 
 2012.889802  -48.4990   49.2700   36.5940    0.6430    0.9360    2.6680 
 2012.892530  -48.6830   50.2980   35.4720    0.6130    0.8840    2.5880 
 2012.895268  -49.4970   48.5710   36.1350    0.6200    0.8940    2.6480 
 2012.898015  -49.2930   49.5980   33.8600    0.6620    0.9730    2.8410 
 2012.900743  -51.2560   50.1910   33.9570    0.6120    0.9030    2.6300 
 2012.903481  -50.9010   50.8660   32.4840    0.6190    0.8970    2.5910 
 2012.906219  -52.5180   50.3700   32.8780    0.5980    0.8660    2.4900 
 2012.908957  -49.6390   50.3680   35.8830    0.6210    0.9020    2.6460 
 2012.911695  -50.7010   49.4380   35.0410    0.6150    0.8800    2.6100 
 2012.914433  -50.7030   51.0070   32.8310    0.6110    0.8760    2.5840 
 2012.917171  -50.4100   50.2950   34.9560    0.6170    0.8890    2.6380 
 2012.919918  -48.4470   50.1610   40.5960    0.6220    0.9030    2.6700 
 2012.922646  -50.5120   50.4800   36.9360    0.6100    0.8830    2.5890 
 2012.925384  -50.1150   51.1820   34.4690    0.6060    0.8870    2.5790 
 2012.928122  -49.0320   51.5890   34.5490    0.6040    0.8730    2.5480 
 2012.930860  -50.8570   52.1960   34.9810    0.6120    0.8960    2.6500 
 2012.933598  -51.8670   51.4620   35.9500    0.6220    0.9120    2.7160 
 2012.936335  -50.5870   50.9340   32.3960    0.6070    0.8780    2.5820 
 2012.939073  -50.5790   51.7910   35.9870    0.6030    0.8820    2.5800 
 2012.941811  -50.1270   51.8700   37.5720    0.6180    0.8940    2.6070 
 2012.944549  -49.0220   51.4580   35.4600    0.6120    0.8910    2.6070 
 2012.947287  -48.7380   50.9390   35.9250    0.6200    0.9020    2.7060 
 2012.950025  -49.2700   52.4060   31.3580    0.6320    0.9110    2.7350 
 2012.952763  -48.6620   52.0200   37.7440    0.6110    0.8940    2.6110 
 2012.955500  -50.5350   51.2720   32.3370    0.6360    0.9320    2.6840 
 2012.958238  -49.9120   51.1700   32.0960    0.6080    0.8890    2.5770 
 2012.960976  -48.9600   51.6350   30.1550    0.6320    0.9210    2.7760 
 2012.963714  -50.2880   52.2290   29.0590    0.6430    0.9180    2.7440 
 2012.966452  -50.4860   52.5940   29.4380    0.6080    0.8870    2.6150 
 2012.969190  -48.5390   52.8940   25.3300    0.6220    0.9070    2.6600 
 2012.971928  -51.2200   52.8260   30.4880    0.6180    0.9010    2.6580 
 2012.974665  -49.6700   52.0670   30.6590    0.6060    0.8820    2.5730 
 2012.977403  -49.9750   51.8130   30.7820    0.6050    0.8730    2.5640 
 2012.980141  -51.7360   51.9850   28.1910    0.6040    0.8730    2.5580 
 2012.982879  -50.0920   49.8230   31.9180    0.6070    0.8880    2.5920 
 2012.985617  -50.9760   49.5720   32.8870    0.6080    0.8730    2.5880 
 2012.988355  -51.1140   49.8140   35.9010    0.6110    0.8890    2.6100 
 2012.991092  -48.7150   49.6590   30.7680    0.6250    0.8910    2.6600 
 2012.993830  -47.9440   52.8980   31.9290    0.6200    0.9120    2.7000 
 2012.996568  -48.7420   48.7410   41.0560    0.6160    0.8960    2.6250 
 2012.999306  -52.2250   50.1360   33.5350    0.6090    0.8830    2.6030 
 2013.002044  -50.2240   50.4190   36.6640    0.6090    0.8820    2.6070 
 2013.004782  -49.8460   50.4970   35.7120    0.6040    0.8840    2.5820 
 2013.007520  -49.7780   50.2110   34.0400    0.6100    0.8880    2.6030 
 2013.010257  -48.3680   49.3370   36.5900    0.6090    0.8910    2.5850 
 2013.012995  -49.8740   48.7050   34.1620    0.6010    0.8820    2.5600 
 2013.015733  -49.8390   49.6580   33.4800    0.6030    0.8930    2.5930 
 2013.018471  -50.1280   50.3910   32.0130    0.6060    0.8880    2.5990 
 2013.021209  -50.3350   48.9450   31.9540    0.6180    0.9060    2.6920 
 2013.023947  -49.0130   51.5820   33.3680    0.6220    0.9070    2.6980 
 2013.026685  -50.6330   51.4070   31.3220    0.6110    0.8920    2.6300 
 2013.029422  -52.0450   51.0650   28.1820    0.6070    0.8810    2.5780 
 2013.032160  -53.0580   52.3360   32.0350    0.6130    0.9010    2.6230 
 2013.034898  -51.6150   50.9400   30.2480    0.6740    1.0080    2.9160 
 2013.037636  -52.0020   50.7220   29.8510    0.6340    0.9080    2.6710 
 2013.040374  -51.8400   51.0360   35.4190    0.6040    0.8820    2.5770 
 2013.043112  -51.6160   51.1520   36.8460    0.6160    0.9320    2.6470 
 2013.045849  -52.0970   50.1650   37.3530    0.7400    1.1180    3.1000 
 2013.048597  -51.5760   50.6780   33.4940    0.7100    0.9880    2.9050 
 2013.051325  -52.0260   49.6630   34.8740    0.6480    0.9440    2.7240 
 2013.054063  -52.5460   50.5780   32.8390    0.6190    0.9080    2.6540 
 2013.056801  -51.6750   51.5490   30.3290    0.6250    0.9090    2.6850 
 2013.059539  -52.2250   50.3890   28.2480    0.6050    0.8860    2.6080 
 2013.062277  -52.6470   51.4510   28.5360    0.6180    0.9060    2.7090 
 2013.065014  -51.0850   50.6880   30.6120    0.6360    0.9380    2.8230 
 2013.067752  -52.2430   50.2500   27.9400    0.6270    0.9350    2.7160 
 2013.070490  -52.2090   51.8580   35.7880    0.7200    1.0690    3.1380 
 2013.073228  -51.0610   50.5710   30.3570    0.6420    0.9290    2.7600 
 2013.075966  -51.6380   51.5020   30.7750    0.6110    0.9220    2.6710 
 2013.078704  -50.7560   50.6050   30.0130    0.6120    0.8970    2.6230 
 2013.081442  -50.1010   51.1150   29.7350    0.6190    0.9140    2.6740 
 2013.084179  -51.6910   49.9690   29.6170    0.6090    0.8910    2.5990 
 2013.086917  -50.0330   51.0980   30.4410    0.6310    0.9200    2.6780 
 2013.088543  -49.7790   51.9770   29.8150    2.4300    4.9370    8.6930 
 2013.137054  -54.4260   51.0710   23.7980    1.0360    1.4800    4.4830 
 2013.138936  -54.2860   52.8900   29.9640    0.8090    1.1350    3.3210 
 2013.141674  -53.2360   53.0540   24.9170    1.2130    1.8030    5.2840 
 2013.145182  -53.1330   51.9390   21.3780    1.2560    1.9020    5.4200 
 2013.158643  -53.0340   51.9670   20.4080    0.9090    1.2970    3.8980 
 2013.161419  -54.5300   53.3110   16.3110    1.2500    1.7920    5.6290 
 2013.164262  -55.6000   55.8240   22.0370    1.0460    1.4550    4.2880 
 2013.166324  -55.9940   53.5740   25.6660    0.8320    1.2310    3.5880 
 2013.169053  -51.1130   48.8040   37.8510    0.8130    1.1790    3.2730 
 2013.171791  -49.7220   53.5260   20.1810    0.6560    0.9570    2.8700 
 2013.174528  -51.7100   50.6470   20.2060    0.6280    0.9290    2.7660 
 2013.177266  -53.5590   54.3950   28.3920    0.6460    0.9350    2.8000 
 2013.180004  -53.8500   54.5770   20.6800    0.6220    0.8950    2.6130 
 2013.182742  -52.2110   54.1170   20.7420    0.6130    0.9020    2.6280 
 2013.185480  -54.1270   52.9640   24.3010    0.6230    0.9130    2.7540 
 2013.188218  -52.6130   54.5940   22.3710    0.6290    0.8960    2.6700 
 2013.190956  -53.0460   53.6960   22.6810    0.6180    0.8950    2.6140 
 2013.193693  -53.7450   53.7650   19.2220    0.6220    0.9040    2.6690 
 2013.196431  -52.3470   53.6080   29.2800    0.6210    0.9040    2.6640 
 2013.199169  -53.6910   53.9830   27.4010    0.6240    0.9310    2.6930 
 2013.201907  -54.2640   54.5750   22.5150    0.6270    0.9080    2.7090 
 2013.204645  -54.1930   55.6930   23.7910    0.6450    0.9520    2.7790 
 2013.207383  -52.8440   54.1610   26.5750    0.8520    1.2300    3.5960 
 2013.210121  -54.9440   54.9050   22.0810    0.6100    0.8890    2.6130 
 2013.212858  -54.2750   55.2960   16.8700    0.6270    0.9260    2.7600 
 2013.215596  -54.4050   55.6440   19.0670    0.6360    0.9360    2.7570 
 2013.218334  -53.9330   58.4970   16.5350    0.6660    0.9820    2.9010 
 2013.221072  -54.4290   56.5460   23.2850    0.6190    0.9000    2.6690 
 2013.223810  -55.4760   56.7790   18.8780    0.6220    0.9260    2.7190 
 2013.226548  -54.8330   57.2990   20.9400    0.6130    0.8950    2.6500 
 2013.229286  -54.0370   56.3660   20.6810    0.6040    0.8830    2.6020 
 2013.232023  -54.8760   55.7280   21.5260    0.6160    0.8990    2.6350 
 2013.234761  -53.2090   54.0800   25.2590    0.6580    0.9570    2.7800 
 2013.237499  -53.7550   56.1450   26.1250    0.6450    0.9260    2.8040 
 2013.240237  -52.9320   55.0920   29.8020    0.6940    1.0310    3.1250 
 2013.242984  -53.9520   55.6440   25.9450    0.6640    0.9620    2.9240 
 2013.245713  -53.9170   55.6240   27.4130    0.6290    0.9190    2.7260 
 2013.248450  -53.1350   57.4020   22.6760    0.6180    0.9110    2.6890 
 2013.251188  -53.3080   56.8360   26.9630    0.6290    0.9140    2.7310 
 2013.253926  -53.9080   58.4540   19.5370    0.6170    0.9010    2.6950 
 2013.256664  -53.7450   58.2490   20.1240    0.6280    0.9170    2.7060 
 2013.259402  -54.1340   57.3570   21.0880    0.6160    0.8940    2.6510 
 2013.262140  -54.2260   57.7670   23.0210    0.6300    0.9100    2.6970 
 2013.264878  -54.7480   56.7970   23.5640    0.6140    0.8950    2.5810 
 2013.267615  -55.1200   56.8340   23.8480    0.6000    0.8740    2.5700 
 2013.270353  -55.1650   56.0390   23.1680    0.6110    0.8860    2.6410 
 2013.273091  -54.5450   56.3770   24.0750    0.6270    0.9030    2.6850 
 2013.275829  -55.5580   55.6150   26.8710    0.6400    0.9140    2.6880 
 2013.278567  -56.4020   55.6130   19.2520    0.6460    0.9130    2.7440 
 2013.281305  -55.7030   56.4910   19.8290    0.6370    0.9160    2.7740 
 2013.284043  -53.2430   58.3880   23.1160    0.6410    0.9240    2.8050 
 2013.286780  -53.4400   56.3080   22.3040    0.6230    0.9120    2.7710 
 2013.289518  -55.6450   55.5070   23.0560    0.6310    0.9180    2.7700 
 2013.292256  -56.4780   56.0730   23.5460    0.6190    0.9080    2.7280 
 2013.294994  -55.7190   56.6350   18.7970    0.6200    0.9030    2.7120 
 2013.297732  -54.8160   56.7310   26.3660    0.6160    0.8910    2.6600 
 2013.299386  -53.8520   56.7470   28.6720    1.2980    2.0730    6.2480 
 2013.438161  -57.1370   62.5220   42.0490    1.7510    2.4500    7.2350 
 2013.440842  -56.6040   57.5260   35.2180    1.2080    1.8100    5.1670 
 2013.443513  -59.8550   59.6700   20.4920    0.9490    1.4020    4.1760 
 2013.446260  -57.1720   53.6870   23.5720    0.8980    1.3460    4.0050 
 2013.448314  -57.6030   56.8150   27.6930    0.8070    1.1970    3.5950 
 2013.451051  -58.5620   56.2590   23.3280    0.7280    1.0830    3.2410 
 2013.453789  -58.0630   57.7540   23.1900    0.6320    0.9260    2.8030 
 2013.456527  -59.2080   56.9470   23.7860    0.6190    0.9260    2.7520 
 2013.459265  -58.3150   57.0990   25.0060    0.6320    0.9220    2.7570 
 2013.462003  -58.9660   57.4280   27.0520    0.6340    0.9520    2.8630 
 2013.464741  -58.3090   58.1130   26.2940    0.6460    0.9430    2.8220 
 2013.467479  -57.7310   58.6000   29.7530    0.6780    0.9930    2.9500 
 2013.470216  -59.8140   58.8320   26.1770    0.6750    0.9890    2.9440 
 2013.472954  -59.4630   57.8820   23.0810    0.6420    0.9570    2.8910 
 2013.475692  -59.1580   58.0300   24.7790    0.6660    1.0150    3.0050 
 2013.478430  -59.6500   59.2510   24.2610    0.6780    0.9830    2.9640 
 2013.481168  -59.3960   59.6120   21.3330    0.6230    0.9140    2.7450 
 2013.483906  -58.6630   57.8600   27.1090    0.6300    0.9340    2.7710 
 2013.486643  -59.8290   57.4200   27.5210    0.6880    0.9860    2.9940 
 2013.489381  -60.0400   59.0850   20.9690    0.7830    1.1390    3.4480 
 2013.492119  -58.3530   58.4580   29.5290    0.7880    1.2000    3.4530 
 2013.494857  -57.8280   57.8060   30.9900    0.6850    0.9810    2.9800 
 2013.497604  -60.4190   57.9870   25.6890    0.6230    0.9280    2.7530 
 2013.500333  -60.9490   57.5290   24.7040    0.6140    0.9070    2.7220 
 2013.503071  -60.0200   57.5500   26.1910    0.6160    0.9180    2.7140 
 2013.505808  -60.8840   56.7980   21.9780    0.6170    0.9070    2.6870 
 2013.508546  -59.3680   58.8580   24.4730    0.6460    0.9540    2.8760 
 2013.511284  -60.4780   59.1550   25.2380    1.0010    1.3220    4.0590 
 2013.514022  -60.7920   57.8700   22.0590    0.6230    0.9340    2.7510 
 2013.516760  -61.3920   57.7590   21.5570    0.6370    0.9530    2.8420 
 2013.519498  -62.3920   58.1220   23.4220    0.6270    0.9300    2.7560 
 2013.522236  -61.3260   59.4320   22.4190    0.7650    1.1800    3.3810 
 2013.524973  -60.3150   58.3660   23.2310    0.7170    1.0600    3.1790 
 2013.527711  -62.3880   63.7220   22.4070    0.6850    1.0190    3.2370 
 2013.530449  -61.0650   58.7990   24.3910    0.6820    0.9900    2.9730 
 2013.533187  -61.5930   58.3220   19.8400    0.9010    1.2950    3.8730 
 2013.535925  -62.0440   58.0970   25.9480    0.7180    1.0710    3.1660 
 2013.538663  -61.8150   58.6250   27.4160    0.6180    0.9100    2.7160 
 2013.541400  -61.7810   58.9100   26.6540    0.6150    0.9100    2.6960 
 2013.544138  -61.8590   56.0660   27.4090    0.6340    0.9470    2.7440 
 2013.546876  -61.7460   58.1830   28.0580    0.6600    0.9860    2.8950 
 2013.549614  -61.7590   59.1390   29.3740    0.6220    0.9220    2.7170 
 2013.552352  -62.5750   60.4800   27.8710    0.6130    0.9110    2.6940 
 2013.555090  -61.3490   60.2490   26.1970    0.6180    0.9120    2.6990 
 2013.557828  -62.0510   60.7590   26.3110    0.6270    0.9300    2.7620 
 2013.560565  -61.9940   60.0850   25.7040    0.6500    0.9520    2.7710 
 2013.563303  -61.6860   59.1180   25.6170    0.6550    0.9740    2.8590 
 2013.566041  -62.9240   59.7910   24.4940    0.6870    1.0230    3.1140 
 2013.568779  -61.5150   60.2610   25.7240    0.6440    0.9650    2.8420 
 2013.571517  -61.0600   59.6670   28.3920    0.6450    0.9670    2.8530 
 2013.574255  -61.4390   58.8480   26.4920    0.6260    0.9330    2.7520 
 2013.576993  -61.2800   62.1040   28.6380    0.6170    0.9180    2.7120 
 2013.579730  -62.4890   58.5770   30.9260    0.6130    0.9190    2.6780 
 2013.582468  -62.5080   60.3010   30.8160    0.6200    0.9120    2.7120 
 2013.585206  -61.2780   60.9190   32.3340    0.6130    0.9170    2.6670 
 2013.587944  -61.1300   60.7310   30.4800    0.6560    0.9530    2.8310 
 2013.590682  -60.1320   60.1720   33.2940    0.6570    0.9520    2.7700 
 2013.593420  -61.0540   61.1330   28.3670    0.7310    1.1200    3.1960 
 2013.596157  -60.6740   60.4690   31.9400    0.6180    0.9090    2.7090 
 2013.598895  -60.0020   60.2460   33.8190    0.6160    0.9110    2.6730 
 2013.601633  -59.7520   61.1770   30.7550    0.6210    0.9170    2.7310 
 2013.604371  -60.3380   61.8300   25.3260    0.6110    0.9040    2.6570 
 2013.607109  -60.7830   60.2200   27.6430    0.6220    0.9200    2.7250 
 2013.609847  -61.0760   61.0380   35.4670    0.6230    0.9160    2.7330 
 2013.612585  -61.1590   60.8540   32.4570    0.6450    0.9380    2.8090 
 2013.615322  -60.7690   59.7620   33.2230    0.6720    0.9920    2.8850 
 2013.618060  -59.8540   59.7890   36.3790    0.6750    1.0020    2.9830 
 2013.620798  -61.4360   61.2870   38.6560    0.6690    1.0140    2.9660 
 2013.623536  -60.3030   61.9980   37.4580    0.6910    1.0470    3.0860 
 2013.626274  -57.6580   59.5120   46.7330    0.6760    1.0160    3.0790 
 2013.629012  -59.1400   61.8120   33.5920    0.6220    0.9190    2.7110 
 2013.631750  -60.4300   61.2360   33.3630    0.6110    0.8990    2.6500 
 2013.634487  -60.9960   61.9510   33.8160    0.6200    0.9170    2.7320 
 2013.637225  -60.2900   60.2410   33.7190    0.6580    1.0010    2.8950 
 2013.639963  -61.3490   60.4680   37.0340    0.6790    1.0230    2.9400 
 2013.642701  -61.1950   59.7860   39.3800    0.6690    0.9970    2.9470 
 2013.645439  -61.2960   59.9490   33.8960    0.6230    0.9180    2.7060 
 2013.648177  -61.0390   60.1550   33.9860    0.6230    0.9360    2.7140 
 2013.650915  -61.7080   61.2170   37.0290    0.6540    0.9620    2.8620 
 2013.653652  -61.5480   62.1170   32.4840    0.6990    1.0270    3.0900 
 2013.656390  -59.6730   62.1150   39.2470    0.6440    0.9560    2.8270 
 2013.659128  -61.3900   61.2650   32.4800    0.6500    0.9550    2.7930 
 2013.661866  -61.5670   61.2460   34.3810    0.6310    0.9380    2.7720 
 2013.664604  -62.0570   60.9550   35.0540    0.6740    1.0060    3.0050 
 2013.667342  -62.2650   61.6370   33.7540    0.6340    0.9410    2.7730 
 2013.670079  -60.8460   62.0840   29.2150    0.6300    0.9530    2.7540 
 2013.672817  -58.4850   60.3880   31.1170    0.6470    0.9460    2.8510 
 2013.675555  -60.1280   59.9700   42.4300    0.6340    0.9580    2.8690 
 2013.678293  -62.4990   62.6950   34.2000    0.6360    0.9530    2.8110 
 2013.681031  -62.9870   62.2430   36.1390    0.6450    0.9670    2.9110 
 2013.683769  -62.1560   64.1090   34.6150    0.6120    0.9170    2.6650 
 2013.686507  -61.1700   64.3760   34.6600    0.6210    0.9180    2.6930 
 2013.689244  -62.3700   62.2550   34.1250    0.6120    0.9080    2.6620 
 2013.691982  -62.6170   62.7610   40.2160    0.6480    0.9330    2.8270 
 2013.694720  -63.3030   61.5530   36.6910    0.6210    0.9340    2.7510 
 2013.697458  -62.2370   62.9250   35.2860    0.6300    0.9380    2.7620 
 2013.700196  -63.9170   62.1190   35.0000    0.6300    0.9410    2.7950 
 2013.702934  -61.5620   62.7320   30.5230    0.6410    0.9590    2.8010 
 2013.705672  -60.4900   62.4410   33.1830    0.6290    0.9460    2.8200 
 2013.708409  -62.9300   62.3630   32.2660    0.6140    0.9090    2.6720 
 2013.711157  -61.9600   62.0320   29.2160    0.6070    0.8920    2.6190 
 2013.713885  -62.0550   62.1280   32.0490    0.6430    0.9390    2.7540 
 2013.716623  -61.3300   61.6820   32.0630    0.6360    0.9510    2.7760 
 2013.719361  -63.0330   61.7310   33.4810    0.6150    0.9150    2.6890 
 2013.722099  -61.8150   62.7170   37.2950    0.6120    0.9150    2.6860 
 2013.724836  -63.3770   62.6770   35.2000    0.6130    0.8950    2.6630 
 2013.727574  -63.2010   63.2530   32.5020    0.6170    0.9230    2.7300 
 2013.730312  -64.2410   65.4790   27.3070    0.6310    0.9450    2.7930 
 2013.733050  -64.2250   64.5220   37.0800    0.6260    0.9340    2.7970 
 2013.735788  -63.7360   62.7830   32.7810    0.6070    0.8980    2.6280 
 2013.738526  -64.1640   65.8700   31.2410    0.6130    0.9000    2.6800 
 2013.741264  -63.4140   64.2940   33.9440    0.6110    0.9080    2.6700 
 2013.744001  -63.3920   64.5790   36.5570    0.6140    0.9120    2.6780 
 2013.746739  -64.9150   62.9070   35.8380    0.6300    0.9220    2.7500 
 2013.749477  -63.1340   65.2570   38.4840    0.6230    0.9470    2.7900 
 2013.752215  -60.5590   65.0290   35.4890    0.8150    1.2670    3.6280 
 2013.754953  -63.5780   65.4490   33.3010    0.6220    0.9160    2.6990 
 2013.757691  -64.2170   65.2130   35.6150    0.6080    0.9070    2.6710 
 2013.760429  -63.5070   64.5450   36.8660    0.6130    0.9100    2.6640 
